MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,03/02/2023 00:00:00,Strom Carrie C,4,F-InKind,--D,810,31349,2,0001811896,"Common Stock, $0.01 par value"
D,03/01/2023 00:00:00,Sorg Elaine K.,4,M-Exempt,--D,15003,0,4,0001832571,Option (Right to Buy)
D,03/01/2023 00:00:00,Sorg Elaine K.,4,S-Sale,--D,15003,42829,3,0001832571,"Common Stock, $0.01 par value"
A,03/01/2023 00:00:00,Sorg Elaine K.,4,M-Exempt,--D,15003,57832,2,0001832571,"Common Stock, $0.01 par value"
D,03/01/2023 00:00:00,Siatis Perry C,4,S-Sale,--D,805,10377,3,0001951400,"Common Stock, $0.01 par value"
D,03/01/2023 00:00:00,Siatis Perry C,4,S-Sale,--D,11330,11182,2,0001951400,"Common Stock, $0.01 par value"
D,03/01/2023 00:00:00,Reents Scott T,4,S-Sale,--D,850,809,3,0001937048,"Common Stock, $0.01 par value"
D,03/01/2023 00:00:00,Reents Scott T,4,S-Sale,--D,15092,1659,2,0001937048,"Common Stock, $0.01 par value"
D,03/01/2023 00:00:00,SALEKI-GERHARDT AZITA,4,M-Exempt,--D,26990,0,8,0001563545,Option (Right to Buy)
D,03/01/2023 00:00:00,SALEKI-GERHARDT AZITA,4,S-Sale,--D,780,189849,5,0001563545,"Common Stock, $0.01 par value"
D,03/01/2023 00:00:00,SALEKI-GERHARDT AZITA,4,S-Sale,--D,9220,190629,4,0001563545,"Common Stock, $0.01 par value"
D,03/01/2023 00:00:00,SALEKI-GERHARDT AZITA,4,S-Sale,--D,26990,199849,3,0001563545,"Common Stock, $0.01 par value"
A,03/01/2023 00:00:00,SALEKI-GERHARDT AZITA,4,M-Exempt,--D,26990,226839,2,0001563545,"Common Stock, $0.01 par value"
D,03/01/2023 00:00:00,RICHMOND TIMOTHY J.,4,S-Sale,--D,16746,13837,3,0001563523,"Common stock, $0.01 par value"
D,03/01/2023 00:00:00,RICHMOND TIMOTHY J.,4,S-Sale,--D,27395,30583,2,0001563523,"Common stock, $0.01 par value"
D,02/28/2023 00:00:00,Strom Carrie C,4,F-InKind,--D,5762,32159,1,0001811896,"Common Stock, $0.01 par value"
D,02/28/2023 00:00:00,Sorg Elaine K.,4,F-InKind,--D,19850,42829,1,0001832571,"Common Stock, $0.01 par value"
D,02/28/2023 00:00:00,Siatis Perry C,4,F-InKind,--D,9656,22512,1,0001951400,"Common Stock, $0.01 par value"
D,02/28/2023 00:00:00,Reents Scott T,4,F-InKind,--D,12683,16751,1,0001937048,"Common Stock, $0.01 par value"
D,02/28/2023 00:00:00,Durkin Brian L,4,F-InKind,--D,11182,33149,1,0001756865,"Common Stock, $0.01 par value"
D,02/28/2023 00:00:00,Stewart Jeffrey Ryan,4,F-InKind,--D,24910,92256,1,0001761675,"Common Stock, $0.01 par value"
D,02/28/2023 00:00:00,SALEKI-GERHARDT AZITA,4,F-InKind,--D,33359,199849,1,0001563545,"Common Stock, $0.01 par value"
D,02/28/2023 00:00:00,Hudson Thomas J,4,F-InKind,--D,27922,81329,1,0001781947,"Common Stock, $0.01 par value"
D,02/28/2023 00:00:00,GONZALEZ RICHARD A,4,F-InKind,--D,113810,646344,1,0001239127,"Common Stock, $0.01 par value"
D,02/28/2023 00:00:00,Michael Robert A.,4,F-InKind,--D,48335,98645,1,0001699914,"Common Stock, $0.01 par value"
D,02/28/2023 00:00:00,RICHMOND TIMOTHY J.,4,F-InKind,--D,35111,57978,1,0001563523,"Common stock, $0.01 par value"
D,02/21/2023 00:00:00,Siatis Perry C,4,M-Exempt,--D,7364,0,4,0001951400,Option (Right to buy)
D,02/21/2023 00:00:00,Siatis Perry C,4,S-Sale,--D,3933,32168,3,0001951400,"Common Stock, $0.01 par value"
D,02/21/2023 00:00:00,Siatis Perry C,4,S-Sale,--D,3431,36101,2,0001951400,"Common Stock, $0.01 par value"
A,02/21/2023 00:00:00,Siatis Perry C,4,M-Exempt,--D,7364,39532,1,0001951400,"Common Stock, $0.01 par value"
D,02/21/2023 00:00:00,Strom Carrie C,4,M-Exempt,--D,6370,0,13,0001811896,Option (Right to Buy)
D,02/21/2023 00:00:00,Strom Carrie C,4,M-Exempt,--D,7809,0,12,0001811896,Option (Right to Buy)
D,02/21/2023 00:00:00,Strom Carrie C,4,S-Sale,--D,400,37921,10,0001811896,"Common Stock, $0.01 par value"
D,02/21/2023 00:00:00,Strom Carrie C,4,S-Sale,--D,567,38321,9,0001811896,"Common Stock, $0.01 par value"
D,02/21/2023 00:00:00,Strom Carrie C,4,S-Sale,--D,7646,38888,8,0001811896,"Common Stock, $0.01 par value"
D,02/21/2023 00:00:00,Strom Carrie C,4,S-Sale,--D,6533,46534,7,0001811896,"Common Stock, $0.01 par value"
D,02/21/2023 00:00:00,Strom Carrie C,4,S-Sale,--D,7780,53067,6,0001811896,"Common Stock, $0.01 par value"
D,02/21/2023 00:00:00,Strom Carrie C,4,S-Sale,--D,5615,60847,5,0001811896,"Common Stock, $0.01 par value"
A,02/21/2023 00:00:00,Strom Carrie C,4,M-Exempt,--D,6370,66462,4,0001811896,"Common Stock, $0.01 par value"
A,02/21/2023 00:00:00,Strom Carrie C,4,M-Exempt,--D,7809,60092,3,0001811896,"Common Stock, $0.01 par value"
D,02/21/2023 00:00:00,Sorg Elaine K.,4,M-Exempt,--D,15321,7660,9,0001832571,Option (Right to Buy)
D,02/21/2023 00:00:00,Sorg Elaine K.,4,S-Sale,--D,8420,62679,7,0001832571,"Common Stock, $0.01 par value"
D,02/21/2023 00:00:00,Sorg Elaine K.,4,S-Sale,--D,6901,71099,6,0001832571,"Common Stock, $0.01 par value"
A,02/21/2023 00:00:00,Sorg Elaine K.,4,M-Exempt,--D,15321,78000,5,0001832571,"Common Stock, $0.01 par value"
D,02/17/2023 00:00:00,AUSTIN ROXANNE S,4/A,S-Sale,--D,6222,34483,1,0001061632,"Common Stock, $0.01 par value"
D,02/17/2023 00:00:00,AUSTIN ROXANNE S,4,S-Sale,--D,10000,40705,1,0001061632,"Common Stock, $0.01 par value"
D,02/17/2023 00:00:00,SALEKI-GERHARDT AZITA,4,M-Exempt,--D,25000,0,11,0001563545,Option (Right to Buy)
D,02/17/2023 00:00:00,SALEKI-GERHARDT AZITA,4,S-Sale,--D,10754,233208,7,0001563545,"Common Stock, $0.01 par value"
D,02/17/2023 00:00:00,SALEKI-GERHARDT AZITA,4,S-Sale,--D,14246,243962,6,0001563545,"Common Stock, $0.01 par value"
A,02/17/2023 00:00:00,SALEKI-GERHARDT AZITA,4,M-Exempt,--D,25000,258208,5,0001563545,"Common Stock, $0.01 par value"
A,02/16/2023 00:00:00,Strom Carrie C,4,A-Award,--D,16205,16205,11,0001811896,Option (Right to Buy)
A,02/16/2023 00:00:00,Strom Carrie C,4,A-Award,--D,5074,52283,2,0001811896,"Common Stock, $0.01 par value"
A,02/16/2023 00:00:00,Strom Carrie C,4,A-Award,--D,6546,47209,1,0001811896,"Common Stock, $0.01 par value"
A,02/16/2023 00:00:00,SALEKI-GERHARDT AZITA,4,A-Award,--D,22957,22957,10,0001563545,Option (Right to Buy)
A,02/16/2023 00:00:00,SALEKI-GERHARDT AZITA,4,A-Award,--D,7380,233208,4,0001563545,"Common Stock, $0.01 par value"
A,02/16/2023 00:00:00,SALEKI-GERHARDT AZITA,4,A-Award,--D,8560,225828,3,0001563545,"Common Stock, $0.01 par value"
A,02/16/2023 00:00:00,SALEKI-GERHARDT AZITA,4,A-Award,--D,11229,217268,2,0001563545,"Common Stock, $0.01 par value"
A,02/16/2023 00:00:00,SALEKI-GERHARDT AZITA,4,A-Award,--D,48127,206039,1,0001563545,"Common Stock, $0.01 par value"
A,02/16/2023 00:00:00,Sorg Elaine K.,4,A-Award,--D,13166,13166,8,0001832571,Option (Right to Buy)
A,02/16/2023 00:00:00,Sorg Elaine K.,4,A-Award,--D,3874,62679,4,0001832571,"Common Stock, $0.01 par value"
A,02/16/2023 00:00:00,Sorg Elaine K.,4,A-Award,--D,4658,58805,3,0001832571,"Common Stock, $0.01 par value"
A,02/16/2023 00:00:00,Sorg Elaine K.,4,A-Award,--D,6861,54147,2,0001832571,"Common Stock, $0.01 par value"
A,02/16/2023 00:00:00,Sorg Elaine K.,4,A-Award,--D,29410,47286,1,0001832571,"Common Stock, $0.01 par value"
A,02/16/2023 00:00:00,Siatis Perry C,4,A-Award,--D,21944,21944,5,0001951400,Option (Right to buy)
A,02/16/2023 00:00:00,Siatis Perry C,4,A-Award,--D,1846,32168,4,0001951400,"Common Stock, $0.01 par value"
A,02/16/2023 00:00:00,Siatis Perry C,4,A-Award,--D,2140,30322,3,0001951400,"Common Stock, $0.01 par value"
A,02/16/2023 00:00:00,Siatis Perry C,4,A-Award,--D,3368,28182,2,0001951400,"Common Stock, $0.01 par value"
A,02/16/2023 00:00:00,Siatis Perry C,4,A-Award,--D,14437,24814,1,0001951400,"Common Stock, $0.01 par value"
A,02/16/2023 00:00:00,Reents Scott T,4,A-Award,--D,33760,33760,5,0001937048,Option (Right to buy)
A,02/16/2023 00:00:00,Reents Scott T,4,A-Award,--D,2398,29434,4,0001937048,"Common Stock, $0.01 par value"
A,02/16/2023 00:00:00,Reents Scott T,4,A-Award,--D,3146,27036,3,0001937048,"Common Stock, $0.01 par value"
A,02/16/2023 00:00:00,Reents Scott T,4,A-Award,--D,4366,23890,2,0001937048,"Common Stock, $0.01 par value"
A,02/16/2023 00:00:00,Reents Scott T,4,A-Award,--D,18715,19524,1,0001937048,"Common Stock, $0.01 par value"
A,02/16/2023 00:00:00,Durkin Brian L,4,A-Award,--D,6752,6752,5,0001756865,Option (right to buy)
A,02/16/2023 00:00:00,Durkin Brian L,4,A-Award,--D,2306,44331,4,0001756865,"Common Stock, $0.01 par value"
A,02/16/2023 00:00:00,Durkin Brian L,4,A-Award,--D,3146,42025,3,0001756865,"Common Stock, $0.01 par value"
A,02/16/2023 00:00:00,Durkin Brian L,4,A-Award,--D,3743,38879,2,0001756865,"Common Stock, $0.01 par value"
A,02/16/2023 00:00:00,Durkin Brian L,4,A-Award,--D,16042,35136,1,0001756865,"Common Stock, $0.01 par value"
A,02/16/2023 00:00:00,Hudson Thomas J,4,A-Award,--D,20256,20256,5,0001781947,Option (Right to Buy)
A,02/16/2023 00:00:00,Hudson Thomas J,4,A-Award,--D,5350,109251,4,0001781947,"Common Stock, $0.01 par value"
A,02/16/2023 00:00:00,Hudson Thomas J,4,A-Award,--D,7552,103901,3,0001781947,"Common Stock, $0.01 par value"
A,02/16/2023 00:00:00,Hudson Thomas J,4,A-Award,--D,9481,96349,2,0001781947,"Common Stock, $0.01 par value"
A,02/16/2023 00:00:00,Hudson Thomas J,4,A-Award,--D,40640,86868,1,0001781947,"Common Stock, $0.01 par value"
A,02/16/2023 00:00:00,GONZALEZ RICHARD A,4,A-Award,--D,114787,114787,8,0001239127,Option (Right to Buy)
A,02/16/2023 00:00:00,GONZALEZ RICHARD A,4,A-Award,--D,33210,760154,4,0001239127,"Common Stock, $0.01 par value"
A,02/16/2023 00:00:00,GONZALEZ RICHARD A,4,A-Award,--D,39022,726944,3,0001239127,"Common Stock, $0.01 par value"
A,02/16/2023 00:00:00,GONZALEZ RICHARD A,4,A-Award,--D,34937,687922,2,0001239127,"Common Stock, $0.01 par value"
A,02/16/2023 00:00:00,GONZALEZ RICHARD A,4,A-Award,--D,149732,652985,1,0001239127,"Common Stock, $0.01 par value"
A,02/16/2023 00:00:00,Stewart Jeffrey Ryan,4,A-Award,--D,35111,35111,6,0001761675,Option (Right to Buy)
A,02/16/2023 00:00:00,Stewart Jeffrey Ryan,4,A-Award,--D,7842,117166,4,0001761675,"Common Stock, $0.01 par value"
A,02/16/2023 00:00:00,Stewart Jeffrey Ryan,4,A-Award,--D,8812,109324,3,0001761675,"Common Stock, $0.01 par value"
A,02/16/2023 00:00:00,Stewart Jeffrey Ryan,4,A-Award,--D,7486,100512,2,0001761675,"Common Stock, $0.01 par value"
A,02/16/2023 00:00:00,Stewart Jeffrey Ryan,4,A-Award,--D,32085,93026,1,0001761675,"Common Stock, $0.01 par value"
A,02/16/2023 00:00:00,RICHMOND TIMOTHY J.,4,A-Award,--D,21944,21944,5,0001563523,Option (Right to buy)
A,02/16/2023 00:00:00,RICHMOND TIMOTHY J.,4,A-Award,--D,7380,93089,4,0001563523,"Common stock, $0.01 par value"
A,02/16/2023 00:00:00,RICHMOND TIMOTHY J.,4,A-Award,--D,8560,85709,3,0001563523,"Common stock, $0.01 par value"
A,02/16/2023 00:00:00,RICHMOND TIMOTHY J.,4,A-Award,--D,11977,77149,2,0001563523,"Common stock, $0.01 par value"
A,02/16/2023 00:00:00,RICHMOND TIMOTHY J.,4,A-Award,--D,51335,65172,1,0001563523,"Common stock, $0.01 par value"
A,02/16/2023 00:00:00,Michael Robert A.,4,A-Award,--D,45577,45577,5,0001699914,Option (Right to Buy)
A,02/16/2023 00:00:00,Michael Robert A.,4,A-Award,--D,10148,146980,4,0001699914,"Common Stock, $0.01 par value"
A,02/16/2023 00:00:00,Michael Robert A.,4,A-Award,--D,13218,136832,3,0001699914,"Common Stock, $0.01 par value"
A,02/16/2023 00:00:00,Michael Robert A.,4,A-Award,--D,16220,123614,2,0001699914,"Common Stock, $0.01 par value"
A,02/16/2023 00:00:00,Michael Robert A.,4,A-Award,--D,69517,107394,1,0001699914,"Common Stock, $0.01 par value"
A,12/31/2022 00:00:00,Alpern Robert J,4,A-Award,--D,46,8723,1,0001448074,Stock Equivalent Units
A,12/31/2022 00:00:00,RAPP EDWARD J,4,A-Award,--D,239,23256,1,0001171780,Stock Equivalent Units
D,12/12/2022 00:00:00,RICHMOND TIMOTHY J.,4,M-Exempt,--D,42370,0,4,0001563523,Option (Right to buy)
D,12/12/2022 00:00:00,RICHMOND TIMOTHY J.,4,S-Sale,--D,3075,13837,3,0001563523,"Common stock, $0.01 par value"
D,12/12/2022 00:00:00,RICHMOND TIMOTHY J.,4,S-Sale,--D,39295,16912,2,0001563523,"Common stock, $0.01 par value"
A,12/12/2022 00:00:00,RICHMOND TIMOTHY J.,4,M-Exempt,--D,42370,56207,1,0001563523,"Common stock, $0.01 par value"
A,09/30/2022 00:00:00,RAPP EDWARD J,4,A-Award,--D,288,22806,1,0001171780,Stock Equivalent Units
A,09/30/2022 00:00:00,Alpern Robert J,4,A-Award,--D,55,8598,1,0001448074,Stock Equivalent Units
A,06/30/2022 00:00:00,Alpern Robert J,4,A-Award,--D,47,8458,1,0001448074,Stock Equivalent Units
A,06/30/2022 00:00:00,RAPP EDWARD J,4,A-Award,--D,237,22296,1,0001171780,Stock Equivalent Units
D,05/23/2022 00:00:00,SEVERINO MICHAEL,4,M-Exempt,--D,21739,43478,8,0001609447,Option (Right to Buy)
D,05/23/2022 00:00:00,SEVERINO MICHAEL,4,M-Exempt,--D,11742,38188,7,0001609447,Option (Right to Buy)
D,05/23/2022 00:00:00,SEVERINO MICHAEL,4,M-Exempt,--D,46320,0,6,0001609447,Option (Right to Buy)
D,05/23/2022 00:00:00,SEVERINO MICHAEL,4,S-Sale,--D,11605,152103,5,0001609447,"Common Stock, $0.01 par value"
D,05/23/2022 00:00:00,SEVERINO MICHAEL,4,S-Sale,--D,68196,163708,4,0001609447,"Common Stock, $0.01 par value"
A,05/23/2022 00:00:00,SEVERINO MICHAEL,4,M-Exempt,--D,21739,231904,3,0001609447,"Common Stock, $0.01 par value"
A,05/23/2022 00:00:00,SEVERINO MICHAEL,4,M-Exempt,--D,11742,210165,2,0001609447,"Common Stock, $0.01 par value"
A,05/23/2022 00:00:00,SEVERINO MICHAEL,4,M-Exempt,--D,46320,198423,1,0001609447,"Common Stock, $0.01 par value"
D,05/17/2022 00:00:00,SEVERINO MICHAEL,4,M-Exempt,--D,64636,49930,14,0001609447,Option (Right to Buy)
D,05/17/2022 00:00:00,SEVERINO MICHAEL,4,M-Exempt,--D,35364,0,13,0001609447,Option (Right to Buy)
D,05/17/2022 00:00:00,SEVERINO MICHAEL,4,S-Sale,--D,2100,152103,10,0001609447,"Common Stock, $0.01 par value"
D,05/17/2022 00:00:00,SEVERINO MICHAEL,4,S-Sale,--D,54279,154203,9,0001609447,"Common Stock, $0.01 par value"
D,05/17/2022 00:00:00,SEVERINO MICHAEL,4,S-Sale,--D,43621,208482,8,0001609447,"Common Stock, $0.01 par value"
A,05/17/2022 00:00:00,SEVERINO MICHAEL,4,M-Exempt,--D,64636,252103,7,0001609447,"Common Stock, $0.01 par value"
A,05/17/2022 00:00:00,SEVERINO MICHAEL,4,M-Exempt,--D,35364,187467,6,0001609447,"Common Stock, $0.01 par value"
D,05/16/2022 00:00:00,Gosebruch Henry O,4/A,M-Exempt,--D,83960,0,5,0001659625,Option (Right to Buy)
D,05/16/2022 00:00:00,Gosebruch Henry O,4/A,S-Sale,--D,83960,41623,2,0001659625,"Common Stock, $0.01 par value"
A,05/16/2022 00:00:00,Gosebruch Henry O,4/A,M-Exempt,--D,83960,125583,1,0001659625,"Common Stock, $0.01 par value"
D,05/16/2022 00:00:00,SEVERINO MICHAEL,4,M-Exempt,--D,29121,35364,12,0001609447,Option (Right to Buy)
D,05/16/2022 00:00:00,SEVERINO MICHAEL,4,M-Exempt,--D,70879,0,11,0001609447,Option (Right to Buy)
D,05/16/2022 00:00:00,SEVERINO MICHAEL,4,S-Sale,--D,400,152103,5,0001609447,"Common Stock, $0.01 par value"
D,05/16/2022 00:00:00,SEVERINO MICHAEL,4,S-Sale,--D,53327,152503,4,0001609447,"Common Stock, $0.01 par value"
D,05/16/2022 00:00:00,SEVERINO MICHAEL,4,S-Sale,--D,46273,205830,3,0001609447,"Common Stock, $0.01 par value"
A,05/16/2022 00:00:00,SEVERINO MICHAEL,4,M-Exempt,--D,29121,252103,2,0001609447,"Common Stock, $0.01 par value"
A,05/16/2022 00:00:00,SEVERINO MICHAEL,4,M-Exempt,--D,70879,222982,1,0001609447,"Common Stock, $0.01 par value"
D,05/16/2022 00:00:00,Gosebruch Henry O,4,M-Exempt,--D,83960,0,5,0001659625,Option (Right to Buy)
D,05/16/2022 00:00:00,Gosebruch Henry O,4,S-Sale,--D,83960,16623,2,0001659625,"Common Stock, $0.01 par value"
A,05/16/2022 00:00:00,Gosebruch Henry O,4,M-Exempt,--D,83960,100583,1,0001659625,"Common Stock, $0.01 par value"
D,05/11/2022 00:00:00,Strom Carrie C,4,F-InKind,--D,2876,40663,1,0001811896,"Common Stock, $0.01 par value"
D,05/10/2022 00:00:00,SEVERINO MICHAEL,4,M-Exempt,--D,29221,70879,21,0001609447,Option (Right to Buy)
D,05/10/2022 00:00:00,SEVERINO MICHAEL,4,M-Exempt,--D,70779,0,20,0001609447,Option (Right to Buy)
D,05/10/2022 00:00:00,SEVERINO MICHAEL,4,S-Sale,--D,48591,152103,15,0001609447,"Common Stock, $0.01 par value"
D,05/10/2022 00:00:00,SEVERINO MICHAEL,4,S-Sale,--D,28536,200694,14,0001609447,"Common Stock, $0.01 par value"
D,05/10/2022 00:00:00,SEVERINO MICHAEL,4,S-Sale,--D,22873,229230,13,0001609447,"Common Stock, $0.01 par value"
A,05/10/2022 00:00:00,SEVERINO MICHAEL,4,M-Exempt,--D,29221,252103,12,0001609447,"Common Stock, $0.01 par value"
A,05/10/2022 00:00:00,SEVERINO MICHAEL,4,M-Exempt,--D,70779,222882,11,0001609447,"Common Stock, $0.01 par value"
D,05/09/2022 00:00:00,SEVERINO MICHAEL,4,M-Exempt,--D,33701,70779,19,0001609447,Option (Right to Buy)
D,05/09/2022 00:00:00,SEVERINO MICHAEL,4,M-Exempt,--D,66299,0,18,0001609447,Option (Right to Buy)
D,05/09/2022 00:00:00,SEVERINO MICHAEL,4,S-Sale,--D,21071,152103,10,0001609447,"Common Stock, $0.01 par value"
D,05/09/2022 00:00:00,SEVERINO MICHAEL,4,S-Sale,--D,31714,173174,9,0001609447,"Common Stock, $0.01 par value"
D,05/09/2022 00:00:00,SEVERINO MICHAEL,4,S-Sale,--D,47215,204888,8,0001609447,"Common Stock, $0.01 par value"
A,05/09/2022 00:00:00,SEVERINO MICHAEL,4,M-Exempt,--D,33701,252103,7,0001609447,"Common Stock, $0.01 par value"
A,05/09/2022 00:00:00,SEVERINO MICHAEL,4,M-Exempt,--D,66299,218402,6,0001609447,"Common Stock, $0.01 par value"
D,05/07/2022 00:00:00,Strom Carrie C,4,F-InKind,--D,234,43539,1,0001811896,"Common Stock, $0.01 par value"
D,05/06/2022 00:00:00,SEVERINO MICHAEL,4,M-Exempt,--D,25691,66299,17,0001609447,Option (Right to Buy)
D,05/06/2022 00:00:00,SEVERINO MICHAEL,4,M-Exempt,--D,74309,0,16,0001609447,Option (Right to Buy)
D,05/06/2022 00:00:00,SEVERINO MICHAEL,4,S-Sale,--D,13836,152103,5,0001609447,"Common Stock, $0.01 par value"
D,05/06/2022 00:00:00,SEVERINO MICHAEL,4,S-Sale,--D,45988,165939,4,0001609447,"Common Stock, $0.01 par value"
D,05/06/2022 00:00:00,SEVERINO MICHAEL,4,S-Sale,--D,40176,211927,3,0001609447,"Common Stock, $0.01 par value"
A,05/06/2022 00:00:00,SEVERINO MICHAEL,4,M-Exempt,--D,25691,252103,2,0001609447,"Common Stock, $0.01 par value"
A,05/06/2022 00:00:00,SEVERINO MICHAEL,4,M-Exempt,--D,74309,226412,1,0001609447,"Common Stock, $0.01 par value"
A,05/06/2022 00:00:00,WADDELL FREDERICK H,4,A-Award,--D,1421,24983,1,0001223690,"Common Stock, $0.01 par value"
A,05/06/2022 00:00:00,TILTON GLENN F,4,A-Award,--D,1421,47589,1,0001194624,"Common Stock, $0.01 par value"
A,05/06/2022 00:00:00,Roberts Rebecca B,4,A-Award,--D,1421,9753,1,0001355580,"Common Stock, $0.01 par value"
A,05/06/2022 00:00:00,RAPP EDWARD J,4,A-Award,--D,1421,28584,1,0001171780,"Common Stock, $0.01 par value"
A,05/06/2022 00:00:00,MEYER MELODY B,4,A-Award,--D,1421,12523,1,0001706126,"Common Stock, $0.01 par value"
A,05/06/2022 00:00:00,Hart Brett J,4,A-Award,--D,1421,15497,1,0001466338,"Common Stock, $0.01 par value"
A,05/06/2022 00:00:00,FREYMAN THOMAS C,4,A-Award,--D,1421,122776,1,0001239126,"Common Stock, $0.01 par value"
A,05/06/2022 00:00:00,BURNSIDE WILLIAM H.L.,4,A-Award,--D,1421,22983,1,0001563579,"Common Stock, $0.01 par value"
A,05/06/2022 00:00:00,AUSTIN ROXANNE S,4,A-Award,--D,1421,50705,1,0001061632,"Common Stock, $0.01 par value"
A,05/06/2022 00:00:00,Alpern Robert J,4,A-Award,--D,1421,31542,1,0001448074,"Common Stock, $0.01 par value"
A,03/31/2022 00:00:00,LIDDY EDWARD M,4,A-Award,--D,177,28474,1,0001188983,Stock Equivalent Units
A,03/31/2022 00:00:00,RAPP EDWARD J,4,A-Award,--D,217,21860,1,0001171780,Stock Equivalent Units
A,03/31/2022 00:00:00,Alpern Robert J,4,A-Award,--D,44,8335,1,0001448074,Stock Equivalent Units
D,03/24/2022 00:00:00,Stewart Jeffrey Ryan,4,M-Exempt,--D,27690,0,4,0001761675,Option (Right to Buy)
D,03/24/2022 00:00:00,Stewart Jeffrey Ryan,4,S-Sale,--D,27690,60941,2,0001761675,"Common Stock, $0.01 par value"
A,03/24/2022 00:00:00,Stewart Jeffrey Ryan,4,M-Exempt,--D,27690,88631,1,0001761675,"Common Stock, $0.01 par value"
