MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,06/15/2020 00:00:00,Blickensdoerfer Hans-Martin,4,M-Exempt,--D,19215,0,4,0001488891,Common Stock Options
D,06/15/2020 00:00:00,Blickensdoerfer Hans-Martin,4,S-Sale,--D,39215,127950,3,0001488891,Common Stock
A,06/15/2020 00:00:00,Blickensdoerfer Hans-Martin,4,M-Exempt,--D,20000,167165,2,0001488891,Common Stock
A,06/15/2020 00:00:00,Blickensdoerfer Hans-Martin,4,M-Exempt,--D,19215,147165,1,0001488891,Common Stock
D,06/10/2020 00:00:00,Blickensdoerfer Hans-Martin,4,M-Exempt,--D,785,19215,3,0001488891,Common Stock Options
D,06/10/2020 00:00:00,Blickensdoerfer Hans-Martin,4,S-Sale,--D,785,127950,2,0001488891,Common Stock
A,06/10/2020 00:00:00,Blickensdoerfer Hans-Martin,4,M-Exempt,--D,785,128735,1,0001488891,Common Stock
A,06/01/2020 00:00:00,Kliman Gilbert H,4,A-Award,--D,464,464,1,0001293171,Common Stock
A,06/01/2020 00:00:00,FRINZI THOMAS G,4,A-Award,--D,971,971,1,0001663458,Common Stock Options
D,05/21/2020 00:00:00,Gesten Samuel J,4,M-Exempt,--D,8522,14374,21,0001496615,Common Stock Options
D,05/21/2020 00:00:00,Gesten Samuel J,4,M-Exempt,--D,6292,4495,20,0001496615,Common Stock Options
D,05/21/2020 00:00:00,Gesten Samuel J,4,M-Exempt,--D,13333,6667,19,0001496615,Common Stock Options
D,05/21/2020 00:00:00,Gesten Samuel J,4,M-Exempt,--D,12500,0,18,0001496615,Common Stock Options
D,05/21/2020 00:00:00,Gesten Samuel J,4,M-Exempt,--D,20000,0,17,0001496615,Common Stock Options
D,05/21/2020 00:00:00,Gesten Samuel J,4,M-Exempt,--D,50000,0,16,0001496615,Common Stock Options
D,05/21/2020 00:00:00,Gesten Samuel J,4,M-Exempt,--D,21875,625,15,0001496615,Common Stock Options
D,05/21/2020 00:00:00,Gesten Samuel J,4,M-Exempt,--D,20000,0,14,0001496615,Common Stock Options
D,05/21/2020 00:00:00,Gesten Samuel J,4,M-Exempt,--D,20000,0,13,0001496615,Common Stock Options
D,05/21/2020 00:00:00,Gesten Samuel J,4,M-Exempt,--D,20000,0,12,0001496615,Common Stock Options
D,05/21/2020 00:00:00,Gesten Samuel J,4,S-Sale,--D,192522,41185,11,0001496615,Common Stock
A,05/21/2020 00:00:00,Gesten Samuel J,4,A-Award,--D,8522,233707,10,0001496615,Common Stock
A,05/21/2020 00:00:00,Gesten Samuel J,4,A-Award,--D,6292,225185,9,0001496615,Common Stock
A,05/21/2020 00:00:00,Gesten Samuel J,4,A-Award,--D,13333,218893,8,0001496615,Common Stock
A,05/21/2020 00:00:00,Gesten Samuel J,4,A-Award,--D,12500,205560,7,0001496615,Common Stock
A,05/21/2020 00:00:00,Gesten Samuel J,4,A-Award,--D,20000,193060,6,0001496615,Common Stock
A,05/21/2020 00:00:00,Gesten Samuel J,4,A-Award,--D,50000,173060,5,0001496615,Common Stock
A,05/21/2020 00:00:00,Gesten Samuel J,4,A-Award,--D,21875,123060,4,0001496615,Common Stock
A,05/21/2020 00:00:00,Gesten Samuel J,4,A-Award,--D,20000,101185,3,0001496615,Common Stock
A,05/21/2020 00:00:00,Gesten Samuel J,4,A-Award,--D,20000,81185,2,0001496615,Common Stock
A,05/21/2020 00:00:00,Gesten Samuel J,4,A-Award,--D,20000,61185,1,0001496615,Common Stock
D,05/15/2020 00:00:00,Holliday Keith,4,M-Exempt,--D,25000,0,3,0001678691,Common Stock Options
D,05/15/2020 00:00:00,Holliday Keith,4,S-Sale,--D,25000,28447,2,0001678691,Common Stock
A,05/15/2020 00:00:00,Holliday Keith,4,M-Exempt,--D,25000,53447,1,0001678691,Common Stock
D,05/13/2020 00:00:00,Francese James E,4,M-Exempt,--D,6667,13333,7,0001571478,Common Stock Options
A,05/13/2020 00:00:00,Francese James E,4,M-Exempt,--D,6667,51133,4,0001571478,Common Stock
A,05/11/2020 00:00:00,Hayashida Jon K.,4,A-Award,--D,6091,11574,7,0001781825,Common Stock Options
A,05/11/2020 00:00:00,Hayashida Jon K.,4,A-Award,--D,19178,5822,6,0001781825,Common Stock Options
A,05/11/2020 00:00:00,Hayashida Jon K.,4,A-Award,--D,21294,16206,5,0001781825,Common Stock Options
D,05/11/2020 00:00:00,Hayashida Jon K.,4,S-Sale,--D,46563,10794,4,0001781825,Common Stock
A,05/11/2020 00:00:00,Hayashida Jon K.,4,M-Exempt,--D,6091,57357,3,0001781825,Common Stock
A,05/11/2020 00:00:00,Hayashida Jon K.,4,M-Exempt,--D,19178,51266,2,0001781825,Common Stock
A,05/11/2020 00:00:00,Hayashida Jon K.,4,M-Exempt,--D,21294,32088,1,0001781825,Common Stock
D,05/11/2020 00:00:00,Francese James E,4,M-Exempt,--D,10856,4144,6,0001571478,Common Stock Options
D,05/11/2020 00:00:00,Francese James E,4,M-Exempt,--D,8000,17000,5,0001571478,Common Stock Options
D,05/11/2020 00:00:00,Francese James E,4,S-Sale,--D,18856,44466,3,0001571478,Common Stock
A,05/11/2020 00:00:00,Francese James E,4,M-Exempt,--D,10856,63322,2,0001571478,Common Stock
A,05/11/2020 00:00:00,Francese James E,4,M-Exempt,--D,8000,52466,1,0001571478,Common Stock
D,05/11/2020 00:00:00,Hansen Graydon C.,4,M-Exempt,--D,8680,3820,10,0001781933,Common Stock Options
D,05/11/2020 00:00:00,Hansen Graydon C.,4,M-Exempt,--D,4862,2431,9,0001781933,Common Stock Options
D,05/11/2020 00:00:00,Hansen Graydon C.,4,M-Exempt,--D,6741,0,8,0001781933,Common Stock Options
D,05/11/2020 00:00:00,Hansen Graydon C.,4,S-Sale,--D,8419,21553,7,0001781933,Common Stock
A,05/11/2020 00:00:00,Hansen Graydon C.,4,M-Exempt,--D,8680,29972,6,0001781933,Common Stock
D,05/11/2020 00:00:00,Hansen Graydon C.,4,S-Sale,--D,3473,21292,5,0001781933,Common Stock
A,05/11/2020 00:00:00,Hansen Graydon C.,4,M-Exempt,--D,4862,24765,4,0001781933,Common Stock
D,05/11/2020 00:00:00,Hansen Graydon C.,4,S-Sale,--D,2860,19903,3,0001781933,Common Stock
A,05/11/2020 00:00:00,Hansen Graydon C.,4,M-Exempt,--D,6741,22763,2,0001781933,Common Stock
D,05/11/2020 00:00:00,Hansen Graydon C.,4,S-Sale,--D,3437,16022,1,0001781933,Common Stock
D,03/23/2020 00:00:00,Hayashida Jon K.,4,S-Sale,--D,2813,10794,2,0001781825,Common Stock
D,03/23/2020 00:00:00,Hansen Graydon C.,4,S-Sale,--D,2813,19459,1,0001781933,Common Stock
D,03/23/2020 00:00:00,Gesten Samuel J,4,S-Sale,--D,2742,41185,2,0001496615,Common Stock
D,03/23/2020 00:00:00,Francese James E,4,S-Sale,--D,2250,44466,2,0001571478,Common Stock
D,03/23/2020 00:00:00,ANDREWS DEBORAH J,4,S-Sale,--D,834,31267,1,0001325697,Common Stock
A,03/20/2020 00:00:00,Mason Caren L,4,A-Award,--D,41885,41885,2,0001301366,Common Stock Options
A,03/20/2020 00:00:00,Mason Caren L,4,A-Award,--D,96335,96335,1,0001301366,Common Stock Options
A,03/20/2020 00:00:00,Holliday Keith,4,A-Award,--D,16372,16372,2,0001678691,Common Stock Options
A,03/20/2020 00:00:00,Holliday Keith,4,A-Award,--D,7874,28447,1,0001678691,Common Stock
A,03/20/2020 00:00:00,Hayashida Jon K.,4,A-Award,--D,15297,15297,3,0001781825,Common Stock Options
A,03/20/2020 00:00:00,Hayashida Jon K.,4,A-Award,--D,7357,13607,1,0001781825,Common Stock
A,03/20/2020 00:00:00,Hansen Graydon C.,4,A-Award,--D,27762,27762,2,0001781933,Common Stock Options
A,03/20/2020 00:00:00,Gesten Samuel J,4,A-Award,--D,16102,16102,3,0001496615,Common Stock Options
A,03/20/2020 00:00:00,Gesten Samuel J,4,A-Award,--D,7745,42873,1,0001496615,Common Stock
A,03/20/2020 00:00:00,Francese James E,4,A-Award,--D,14374,14374,3,0001571478,Common Stock Options
A,03/20/2020 00:00:00,Francese James E,4,A-Award,--D,6913,46716,1,0001571478,Common Stock
A,03/20/2020 00:00:00,Blickensdoerfer Hans-Martin,4,A-Award,--D,31979,31979,1,0001488891,Common Stock Options
A,03/20/2020 00:00:00,Barnes Scott D,4,A-Award,--D,19457,19457,2,0001781830,Common Stock Options
A,03/20/2020 00:00:00,Barnes Scott D,4,A-Award,--D,9358,20390,1,0001781830,Common Stock
D,03/18/2020 00:00:00,Moore John C,4,M-Exempt,--D,10000,0,3,0001426569,Common Stock Options
A,03/18/2020 00:00:00,Moore John C,4,M-Exempt,--D,10000,66422,1,0001426569,Common Stock
A,01/21/2020 00:00:00,Yu K Peony,4,A-Award,--D,318,318,1,0001621328,Common Stock
D,01/21/2020 00:00:00,ANDREWS DEBORAH J,4,M-Exempt,--D,3370,188,19,0001325697,Common Stock Options
D,01/21/2020 00:00:00,ANDREWS DEBORAH J,4,M-Exempt,--D,7291,347,18,0001325697,Common Stock Options
D,01/21/2020 00:00:00,ANDREWS DEBORAH J,4,M-Exempt,--D,17360,695,17,0001325697,Common Stock Options
D,01/21/2020 00:00:00,ANDREWS DEBORAH J,4,M-Exempt,--D,4583,139,16,0001325697,Common Stock Options
D,01/21/2020 00:00:00,ANDREWS DEBORAH J,4,M-Exempt,--D,9000,0,15,0001325697,Common Stock Options
D,01/21/2020 00:00:00,ANDREWS DEBORAH J,4,M-Exempt,--D,15000,0,14,0001325697,Common Stock Options
D,01/21/2020 00:00:00,ANDREWS DEBORAH J,4,M-Exempt,--D,10000,0,13,0001325697,Common Stock Options
D,01/21/2020 00:00:00,ANDREWS DEBORAH J,4,M-Exempt,--D,20000,0,12,0001325697,Common Stock Options
D,01/21/2020 00:00:00,ANDREWS DEBORAH J,4,M-Exempt,--D,20000,0,11,0001325697,Common Stock Options
D,01/21/2020 00:00:00,ANDREWS DEBORAH J,4,S-Sale,--D,106604,32101,10,0001325697,Common Stock
A,01/21/2020 00:00:00,ANDREWS DEBORAH J,4,M-Exempt,--D,3370,138705,9,0001325697,Common Stock
A,01/21/2020 00:00:00,ANDREWS DEBORAH J,4,M-Exempt,--D,7291,135335,8,0001325697,Common Stock
A,01/21/2020 00:00:00,ANDREWS DEBORAH J,4,M-Exempt,--D,17360,128044,7,0001325697,Common Stock
A,01/21/2020 00:00:00,ANDREWS DEBORAH J,4,M-Exempt,--D,4583,110684,6,0001325697,Common Stock
A,01/21/2020 00:00:00,ANDREWS DEBORAH J,4,M-Exempt,--D,9000,106101,5,0001325697,Common Stock
A,01/21/2020 00:00:00,ANDREWS DEBORAH J,4,M-Exempt,--D,15000,97101,4,0001325697,Common Stock
A,01/21/2020 00:00:00,ANDREWS DEBORAH J,4,M-Exempt,--D,10000,82101,3,0001325697,Common Stock
A,01/21/2020 00:00:00,ANDREWS DEBORAH J,4,M-Exempt,--D,20000,72101,2,0001325697,Common Stock
A,01/21/2020 00:00:00,ANDREWS DEBORAH J,4,M-Exempt,--D,20000,52101,1,0001325697,Common Stock
D,01/02/2020 00:00:00,"BROADWOOD PARTNERS, L.P.",4,J-Other,--I,0,10799410,2,0001278386,Common Stock
D,01/02/2020 00:00:00,"BROADWOOD PARTNERS, L.P.",4,J-Other,--D,41220,10799410,1,0001278386,Common Stock
D,12/13/2019 00:00:00,Wall William P,4,D-Return,--D,4000,16489,1,0001393025,Common Stock
D,12/05/2019 00:00:00,Hayashida Jon K.,4,M-Exempt,--D,32335,17665,4,0001781825,Common Stock Options
D,12/05/2019 00:00:00,Hayashida Jon K.,4,S-Sale,--D,15073,6250,3,0001781825,Common Stock
D,12/05/2019 00:00:00,Hayashida Jon K.,4,S-Sale,--D,32335,21323,2,0001781825,Common Stock
A,12/05/2019 00:00:00,Hayashida Jon K.,4,M-Exempt,--D,32335,53658,1,0001781825,Common Stock
D,12/04/2019 00:00:00,Blickensdoerfer Hans-Martin,4,M-Exempt,--D,20000,0,6,0001488891,Common Stock Options
D,12/04/2019 00:00:00,Blickensdoerfer Hans-Martin,4,M-Exempt,--D,25000,0,5,0001488891,Common Stock Options
D,12/04/2019 00:00:00,Blickensdoerfer Hans-Martin,4,S-Sale,--D,20000,124200,4,0001488891,Common Stock
A,12/04/2019 00:00:00,Blickensdoerfer Hans-Martin,4,M-Exempt,--D,20000,144200,3,0001488891,Common Stock
D,12/04/2019 00:00:00,Blickensdoerfer Hans-Martin,4,S-Sale,--D,25000,124200,2,0001488891,Common Stock
A,12/04/2019 00:00:00,Blickensdoerfer Hans-Martin,4,M-Exempt,--D,25000,149200,1,0001488891,Common Stock
D,11/25/2019 00:00:00,Moore John C,4,M-Exempt,--D,20000,0,4,0001426569,Common Stock Options
D,11/25/2019 00:00:00,Moore John C,4,M-Exempt,--D,8613,56422,2,0001426569,Common Stock
A,11/25/2019 00:00:00,Moore John C,4,M-Exempt,--D,20000,65035,1,0001426569,Common Stock
A,11/22/2019 00:00:00,Hansen Graydon C.,4,M-Exempt,--D,4862,0,5,0001781933,Common Stock Options
A,11/22/2019 00:00:00,Hansen Graydon C.,4,M-Exempt,--D,9076,3881,4,0001781933,Common Stock Options
A,11/22/2019 00:00:00,Hansen Graydon C.,4,M-Exempt,--D,4862,22272,3,0001781933,Common Stock
A,11/22/2019 00:00:00,Hansen Graydon C.,4,M-Exempt,--D,9076,17410,2,0001781933,Common Stock
D,11/20/2019 00:00:00,Hansen Graydon C.,4,S-Sale,--D,17083,8334,1,0001781933,Common Stock
D,11/14/2019 00:00:00,ANDREWS DEBORAH J,4,S-Sale,--D,4167,32101,1,0001325697,Common Stock
D,11/14/2019 00:00:00,Barnes Scott D,4,S-Sale,--D,1583,11032,1,0001781830,Common Stock
D,11/05/2019 00:00:00,Holliday Keith,4,S-Sale,--D,14441,14323,2,0001678691,Common Stock
D,11/04/2019 00:00:00,Holliday Keith,4,S-Sale,--D,2100,28764,1,0001678691,Common Stock
A,06/20/2019 00:00:00,FARRELL STEPHEN C,4,A-Award,--D,8536,8536,1,0001188757,Common Stock Options
A,06/20/2019 00:00:00,SILVERMAN LOU,4,A-Award,--D,4268,4268,3,0001249935,Common Stock Options
A,06/20/2019 00:00:00,SILVERMAN LOU,4,A-Award,--D,2127,13733,1,0001249935,Common Stock
A,06/20/2019 00:00:00,Moore John C,4,A-Award,--D,4254,49289,1,0001426569,Common Stock
A,06/20/2019 00:00:00,Wall William P,4,A-Award,--D,4254,20489,1,0001393025,Common Stock
D,05/06/2019 00:00:00,Moore John C,4,M-Exempt,--D,7500,0,3,0001426569,Common Stock
A,05/06/2019 00:00:00,Moore John C,4,M-Exempt,--D,7500,45035,1,0001426569,Common Stock
A,05/03/2019 00:00:00,"BROADWOOD PARTNERS, L.P.",4,P-Purchase,--I,0,10840630,2,0001278386,Common Stock
A,05/03/2019 00:00:00,"BROADWOOD PARTNERS, L.P.",4,P-Purchase,--D,100000,10840630,1,0001278386,Common Stock
D,04/04/2019 00:00:00,ANDREWS DEBORAH J,4,S-Sale,--D,1000,36268,1,0001325697,Common Stock
D,03/22/2019 00:00:00,Holliday Keith,4,S-Sale,--D,3125,37114,2,0001678691,Common Stock
D,03/22/2019 00:00:00,ANDREWS DEBORAH J,4,S-Sale,--D,833,37268,1,0001325697,Common Stock
D,03/22/2019 00:00:00,Gesten Samuel J,4,S-Sale,--D,1688,35128,2,0001496615,Common Stock
D,03/19/2019 00:00:00,Holliday Keith,4,S-Sale,--D,2084,40239,1,0001678691,Common Stock
D,03/19/2019 00:00:00,Gesten Samuel J,4,S-Sale,--D,1500,36816,1,0001496615,Common Stock
D,03/19/2019 00:00:00,Mason Caren L,4,S-Sale,--D,7500,44013,1,0001301366,Common Stock
A,03/14/2019 00:00:00,Mason Caren L,4,A-Award,--D,132523,132523,1,0001301366,Common Stock Options
A,03/14/2019 00:00:00,Holliday Keith,4,A-Award,--D,25995,25995,1,0001678691,Common Stock Options
A,03/14/2019 00:00:00,Gesten Samuel J,4,A-Award,--D,25568,25568,1,0001496615,Common Stock Options
A,03/14/2019 00:00:00,Blickensdoerfer Hans-Martin,4,A-Award,--D,21128,21128,1,0001488891,Common Stock Options
A,03/14/2019 00:00:00,ANDREWS DEBORAH J,4,A-Award,--D,16883,16883,1,0001325697,Common Stock Options
D,10/01/2018 00:00:00,"BROADWOOD PARTNERS, L.P.",4,J-Other,--I,0,10740630,2,0001278386,Common Stock
D,10/01/2018 00:00:00,"BROADWOOD PARTNERS, L.P.",4,J-Other,--D,114549,10740630,1,0001278386,Common Stock
D,08/20/2018 00:00:00,Wall William P,4,S-Sale,--D,5000,16235,1,0001393025,Common Stock
A,06/14/2018 00:00:00,FARRELL STEPHEN C,4,A-Award,--D,3691,3691,1,0001188757,Common Stock
A,06/14/2018 00:00:00,Moore John C,4,A-Award,--D,3691,37535,1,0001426569,Common Stock
A,06/14/2018 00:00:00,Wall William P,4,A-Award,--D,3691,21235,1,0001393025,Common Stock
A,06/14/2018 00:00:00,SILVERMAN LOU,4,A-Award,--D,7155,7155,1,0001249935,Common Stock Options
A,06/14/2018 00:00:00,ANDREWS DEBORAH J,4/A,A-Award,--D,6742,6742,1,0001325697,Common Stock
A,06/14/2018 00:00:00,Gesten Samuel J,4/A,A-Award,--D,10787,10787,1,0001496615,Common Stock
A,06/14/2018 00:00:00,Blickensdoerfer Hans-Martin,4/A,A-Award,--D,13484,13484,1,0001488891,Common Stock
A,06/14/2018 00:00:00,Holliday Keith,4/A,A-Award,--D,13484,13484,1,0001678691,Common Stock
A,06/14/2018 00:00:00,Mason Caren L,4/A,A-Award,--D,40452,40452,1,0001301366,Common Stock
A,06/14/2018 00:00:00,Mason Caren L,4,A-Award,--D,40452,40452,1,0001301366,Common Stock Options
A,06/14/2018 00:00:00,Holliday Keith,4,A-Award,--D,13484,13484,1,0001678691,Common Stock Options
A,06/14/2018 00:00:00,Gesten Samuel J,4,A-Award,--D,10787,10787,1,0001496615,Common Stock Options
A,06/14/2018 00:00:00,Blickensdoerfer Hans-Martin,4,A-Award,--D,13484,13484,1,0001488891,Common Stock Options
A,06/14/2018 00:00:00,ANDREWS DEBORAH J,4,A-Award,--D,6742,6742,1,0001325697,Common Stock Options
D,05/07/2018 00:00:00,ANDREWS DEBORAH J,4,M-Exempt,--D,25000,0,5,0001325697,Common Stock
A,05/07/2018 00:00:00,ANDREWS DEBORAH J,4,M-Exempt,--D,25000,40667,3,0001325697,Common Stock
D,05/03/2018 00:00:00,ANDREWS DEBORAH J,4,M-Exempt,--D,13331,0,4,0001325697,Common Stock
D,05/03/2018 00:00:00,ANDREWS DEBORAH J,4,S-Sale,--D,13331,15667,2,0001325697,Common Stock
A,05/03/2018 00:00:00,ANDREWS DEBORAH J,4,M-Exempt,--D,13331,28998,1,0001325697,Common Stock
D,03/22/2018 00:00:00,Holliday Keith,4,S-Sale,--D,2188,43781,1,0001678691,Common Stock
D,03/22/2018 00:00:00,Gesten Samuel J,4,S-Sale,--D,2833,38316,1,0001496615,Common Stock
D,03/22/2018 00:00:00,ANDREWS DEBORAH J,4,S-Sale,--D,333,15667,1,0001325697,Common Stock
D,03/20/2018 00:00:00,Holliday Keith,4,S-Sale,--D,1458,45969,1,0001678691,Common Stock
D,03/19/2018 00:00:00,Mason Caren L,4,S-Sale,--D,6667,51513,1,0001301366,Common Stock
A,03/15/2018 00:00:00,Gesten Samuel J,4,A-Award,--D,20000,20000,1,0001496615,Common Stock Options
A,03/15/2018 00:00:00,Holliday Keith,4,A-Award,--D,25000,25000,1,0001678691,Common Stock Options
A,03/15/2018 00:00:00,Blickensdoerfer Hans-Martin,4,A-Award,--D,25000,25000,1,0001488891,Common Stock Options
A,03/15/2018 00:00:00,ANDREWS DEBORAH J,4,A-Award,--D,12500,12500,1,0001325697,Common Stock Options
A,03/15/2018 00:00:00,Mason Caren L,4,A-Award,--D,75000,75000,1,0001301366,Common Stock Options
A,03/15/2018 00:00:00,Wall William P,4,A-Award,--D,603,603,2,0001393025,Common Stock Options
A,03/15/2018 00:00:00,Wall William P,4,A-Award,--D,310,17544,1,0001393025,Common Stock
A,03/15/2018 00:00:00,Moore John C,4,A-Award,--D,1206,1206,2,0001426569,Common Stock Options
A,03/15/2018 00:00:00,FARRELL STEPHEN C,4,A-Award,--D,1206,1206,1,0001188757,Common Stock Options
A,03/15/2018 00:00:00,SILVERMAN LOU,4,A-Award,--D,1206,1206,1,0001249935,Common Stock Options
D,11/21/2017 00:00:00,Holliday Keith,4,S-Sale,--D,6000,45969,1,0001678691,Common Stock
A,11/13/2017 00:00:00,ANDREWS DEBORAH J,4,A-Award,--D,12500,16000,1,0001325697,Common Stock
A,09/26/2017 00:00:00,ANDREWS DEBORAH J,4,A-Award,--D,25000,25000,2,0001325697,Common Stock Options
A,06/13/2017 00:00:00,Moore John C,4,A-Award,--D,10417,33844,1,0001426569,Common Stock
A,06/13/2017 00:00:00,SILVERMAN LOU,4,A-Award,--D,9921,9921,3,0001249935,Common Stock Options
A,06/13/2017 00:00:00,SILVERMAN LOU,4,A-Award,--D,5208,11606,1,0001249935,Common Stock
A,06/13/2017 00:00:00,Wall William P,4,A-Award,--D,9921,9921,2,0001393025,Common Stock Options
A,06/13/2017 00:00:00,Wall William P,4,A-Award,--D,5208,17234,1,0001393025,Common Stock
A,06/13/2017 00:00:00,FARRELL STEPHEN C,4,A-Award,--D,19841,19841,1,0001188757,Common Stock Options
A,03/21/2017 00:00:00,Mason Caren L,4,A-Award,--D,200000,200000,2,0001301366,Common Stock Options
A,03/21/2017 00:00:00,Holliday Keith,4,A-Award,--D,37500,37500,3,0001678691,Common Stock Options
A,03/21/2017 00:00:00,Holliday Keith,4,A-Award,--D,18750,51969,2,0001678691,Common Stock
A,03/21/2017 00:00:00,Gesten Samuel J,4,A-Award,--D,11250,41149,2,0001496615,Common Stock
A,03/21/2017 00:00:00,Brown Stephen P,4,A-Award,--D,22500,22500,3,0001586456,Common Stock Options
A,03/21/2017 00:00:00,Brown Stephen P,4,A-Award,--D,11250,31881,2,0001586456,Common Stock
A,03/21/2017 00:00:00,Blickensdoerfer Hans-Martin,4,A-Award,--D,22500,22500,2,0001488891,Common Stock Options
A,03/21/2017 00:00:00,Blickensdoerfer Hans-Martin,4,A-Award,--D,11250,139200,1,0001488891,Common Stock
D,03/18/2017 00:00:00,Mason Caren L,4,F-InKind,--D,6320,58180,1,0001301366,Common Stock
D,03/18/2017 00:00:00,Holliday Keith,4,F-InKind,--D,1822,33219,1,0001678691,Common Stock
D,03/18/2017 00:00:00,Gesten Samuel J,4,F-InKind,--D,1457,29899,1,0001496615,Common Stock
D,03/18/2017 00:00:00,Brown Stephen P,4,F-InKind,--D,1822,20631,1,0001586456,Common Stock
D,12/09/2016 00:00:00,Blickensdoerfer Hans-Martin,4,M-Exempt,--D,4320,0,6,0001488891,Common Stock Option
D,12/09/2016 00:00:00,Blickensdoerfer Hans-Martin,4,S-Sale,--D,4320,116700,4,0001488891,Common Stock
A,12/09/2016 00:00:00,Blickensdoerfer Hans-Martin,4,M-Exempt,--D,4320,121029,3,0001488891,Common Stock
D,12/08/2016 00:00:00,Blickensdoerfer Hans-Martin,4,M-Exempt,--D,20680,4320,5,0001488891,Common Stock Option
D,12/08/2016 00:00:00,Blickensdoerfer Hans-Martin,4,S-Sale,--D,20680,116700,2,0001488891,Common Stock
A,12/08/2016 00:00:00,Blickensdoerfer Hans-Martin,4,M-Exempt,--D,20680,137380,1,0001488891,Common Stock
A,08/08/2016 00:00:00,Moore John C,4,A-Award,--D,5174,26227,1,0001426569,Common Stock
A,08/08/2016 00:00:00,Wall William P,4,A-Award,--D,5000,5000,2,0001393025,Common Stock Options
A,08/08/2016 00:00:00,Wall William P,4,A-Award,--D,2587,12026,1,0001393025,Common Stock
A,08/08/2016 00:00:00,FARRELL STEPHEN C,4,A-Award,--D,10000,10000,1,0001188757,Common Stock Options
A,08/08/2016 00:00:00,SILVERMAN LOU,4,A-Award,--D,10000,10000,1,0001249935,Common Stock Options
A,06/29/2016 00:00:00,BROADWOOD PARTNERS LP,4,P-Purchase,--I,0,10855179,4,0001278386,Common Stock
A,06/29/2016 00:00:00,BROADWOOD PARTNERS LP,4,P-Purchase,--D,8344,10855179,3,0001278386,Common Stock
A,06/28/2016 00:00:00,BROADWOOD PARTNERS LP,4,P-Purchase,--I,0,10846835,2,0001278386,Common Stock
A,06/28/2016 00:00:00,BROADWOOD PARTNERS LP,4,P-Purchase,--D,5800,10846835,1,0001278386,Common Stock
A,06/24/2016 00:00:00,Moore John C,4,A-Award,--D,10253,21053,1,0001426569,Common Stock
A,06/24/2016 00:00:00,SILVERMAN LOU,4,A-Award,--D,20000,20000,1,0001249935,Common Stock Options
A,06/24/2016 00:00:00,FARRELL STEPHEN C,4,A-Award,--D,20000,20000,1,0001188757,Common Stock Options
A,06/24/2016 00:00:00,Wall William P,4,A-Award,--D,10000,10000,2,0001393025,Common Stock Options
A,06/24/2016 00:00:00,Wall William P,4,A-Award,--D,5126,9439,1,0001393025,Common Stock
A,05/25/2016 00:00:00,BROADWOOD PARTNERS LP,4,P-Purchase,--I,0,10841035,6,0001278386,Common Stock
A,05/25/2016 00:00:00,BROADWOOD PARTNERS LP,4,P-Purchase,--D,4704,10841035,5,0001278386,Common Stock
D,05/24/2016 00:00:00,Moore John C,4,M-Exempt,--D,10000,7500,3,0001426569,Common Stock Options
A,05/24/2016 00:00:00,Moore John C,4,M-Exempt,--D,10000,10800,1,0001426569,Common Stock
A,05/24/2016 00:00:00,BROADWOOD PARTNERS LP,4,P-Purchase,--I,0,10836331,4,0001278386,Common Stock
A,05/24/2016 00:00:00,BROADWOOD PARTNERS LP,4,P-Purchase,--D,70000,10836331,3,0001278386,Common Stock
A,05/23/2016 00:00:00,BROADWOOD PARTNERS LP,4,P-Purchase,--I,0,10766331,2,0001278386,Common Stock
A,05/23/2016 00:00:00,BROADWOOD PARTNERS LP,4,P-Purchase,--D,3138,10766331,1,0001278386,Common Stock
D,05/20/2016 00:00:00,MEIER RICHARD A,4,S-Sale,--D,8849,18300,2,0001227305,Common Stock
D,05/19/2016 00:00:00,MEIER RICHARD A,4,S-Sale,--D,16151,27149,1,0001227305,Common Stock
A,05/17/2016 00:00:00,BROADWOOD PARTNERS LP,4,P-Purchase,--I,0,10763193,2,0001278386,Common Stock
A,05/17/2016 00:00:00,BROADWOOD PARTNERS LP,4,P-Purchase,--D,9313,10763193,1,0001278386,Common Stock
A,05/16/2016 00:00:00,BROADWOOD PARTNERS LP,4,P-Purchase,--I,0,10753880,6,0001278386,Common Stock
A,05/16/2016 00:00:00,BROADWOOD PARTNERS LP,4,P-Purchase,--D,101644,10753880,5,0001278386,Common Stock
A,05/13/2016 00:00:00,BROADWOOD PARTNERS LP,4,P-Purchase,--I,0,10652236,4,0001278386,Common Stock
A,05/13/2016 00:00:00,BROADWOOD PARTNERS LP,4,P-Purchase,--D,90631,10652236,3,0001278386,Common Stock
A,05/12/2016 00:00:00,BROADWOOD PARTNERS LP,4,P-Purchase,--I,0,10561605,2,0001278386,Common Stock
A,05/12/2016 00:00:00,BROADWOOD PARTNERS LP,4,P-Purchase,--D,143935,10561605,1,0001278386,Common Stock
A,03/21/2016 00:00:00,Gesten Samuel J,4,A-Award,--D,22500,22500,3,0001496615,Common Stock Options
A,03/18/2016 00:00:00,Blickensdoerfer Hans-Martin,4,A-Award,--D,40000,40000,2,0001488891,Common Stock Options
A,03/18/2016 00:00:00,Blickensdoerfer Hans-Martin,4,A-Award,--D,20000,116700,1,0001488891,Common Stock
