MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,11/14/2017 00:00:00,Lewis Robert Edgar,4,G-Gift,--D,100,22518,1,0001580863,Common Shares
D,11/02/2017 00:00:00,Tiejema Russell Thane,4,F-InKind,--D,1227,17875,1,0001656951,Common Shares
A,09/25/2017 00:00:00,White Randal Alan,4,A-Award,--D,3767,3767,1,0001717902,Common Shares
D,08/30/2017 00:00:00,Auerbach Gail N,4,G-Gift,--D,500,27831,1,0001580696,Common Shares
A,08/16/2017 00:00:00,Byrne Robert J,4,P-Purchase,--D,1500,9633,1,0001580704,Common Shares
D,05/26/2017 00:00:00,Auerbach Gail N,4,S-Sale,--D,5500,28331,1,0001580696,Common Shares
D,05/15/2017 00:00:00,Lewis Robert Edgar,4,S-Sale,--D,3500,22618,1,0001580863,Common Shares
A,05/11/2017 00:00:00,FOSTER JONATHAN F,4,A-Award,--D,932,9133,1,0001122068,Common Shares
A,05/11/2017 00:00:00,Wills John C,4,A-Award,--D,932,4957,1,0001580702,Common Shares
A,05/11/2017 00:00:00,SCRICCO FRANCIS M,4,A-Award,--D,932,12216,1,0001285235,Common Shares
A,05/11/2017 00:00:00,BILNEY JODY L,4,A-Award,--D,932,5471,1,0001185995,Common Shares
A,05/11/2017 00:00:00,LORCH GEORGE A,4,A-Award,--D,932,34216,1,0001174481,Common Shares
A,05/11/2017 00:00:00,MILLS RICK J,4,A-Award,--D,932,6119,1,0001238890,Common Shares
A,05/11/2017 00:00:00,Dachowski Peter R,4,A-Award,--D,932,7619,1,0001580701,Common Shares
A,05/11/2017 00:00:00,Byrne Robert J,4,A-Award,--D,1865,8133,1,0001580704,Common Shares
D,03/02/2017 00:00:00,Lynch Frederick J,4,S-Sale,--D,19171,241868,1,0001580705,Common Shares
D,03/02/2017 00:00:00,Byrne Robert J,4,G-Gift,--D,1000,6268,1,0001580704,Common Shares
D,03/02/2017 00:00:00,Lynch Frederick J,4,G-Gift,--D,12237,261039,4,0001580705,Common Shares
D,03/02/2017 00:00:00,Lewis Robert Edgar,4,G-Gift,--D,100,26118,2,0001580863,Common Shares
D,03/02/2017 00:00:00,Lewis Robert Edgar,4,S-Sale,--D,1973,26218,1,0001580863,Common Shares
D,03/01/2017 00:00:00,Repar Lawrence P,4,S-Sale,--D,9647,26966,6,0001580699,Common Shares
D,02/28/2017 00:00:00,Lynch Frederick J,4,M-Exempt,--D,40000,82785,5,0001580705,Stock Appreciation Right
D,02/28/2017 00:00:00,Lynch Frederick J,4,F-InKind,--D,13843,273276,3,0001580705,Common Shares
D,02/28/2017 00:00:00,Lynch Frederick J,4,D-Return,--D,6986,287119,2,0001580705,Common Shares
A,02/28/2017 00:00:00,Lynch Frederick J,4,M-Exempt,--D,40000,294105,1,0001580705,Common Shares
D,02/28/2017 00:00:00,Hair James A,4,F-InKind,--D,248,5772,2,0001667368,Common Shares
D,02/28/2017 00:00:00,Auerbach Gail N,4,F-InKind,--D,222,33831,2,0001580696,Common Shares
D,02/28/2017 00:00:00,Lynch Frederick J,4,F-InKind,--D,1008,254105,2,0001580705,Common Shares
D,02/28/2017 00:00:00,Barrios Elias Eduardo,4,F-InKind,--D,551,5283,2,0001644901,Common Shares
D,02/28/2017 00:00:00,Lewis Robert Edgar,4,F-InKind,--D,236,28191,2,0001580863,Common Shares
D,02/28/2017 00:00:00,Repar Lawrence P,4,F-InKind,--D,340,29420,2,0001580699,Common Shares
D,02/28/2017 00:00:00,Repar Lawrence P,4,S-Sale,--D,10000,36953,5,0001580699,Common Shares
D,02/27/2017 00:00:00,Lynch Frederick J,4,F-InKind,--D,28490,256578,2,0001580705,Common Shares
A,02/27/2017 00:00:00,Lynch Frederick J,4,A-Award,--D,67914,285068,1,0001580705,Common Shares
A,02/27/2017 00:00:00,Repar Lawrence P,4,A-Award,--D,5562,5562,2,0001580699,Stock Appreciation Right
A,02/27/2017 00:00:00,Repar Lawrence P,4,A-Award,--D,2454,22159,1,0001580699,Common Shares
D,02/27/2017 00:00:00,Hair James A,4,F-InKind,--D,271,6020,1,0001667368,Common Shares
A,02/27/2017 00:00:00,Lewis Robert Edgar,4,A-Award,--D,3637,3637,2,0001580863,Stock Appreciation Right
A,02/27/2017 00:00:00,Lewis Robert Edgar,4,A-Award,--D,1605,23735,1,0001580863,Common Shares
D,02/27/2017 00:00:00,Repar Lawrence P,4,F-InKind,--D,5795,30178,2,0001580699,Common Shares
A,02/27/2017 00:00:00,Repar Lawrence P,4,A-Award,--D,13814,35973,1,0001580699,Common Shares
D,02/27/2017 00:00:00,Auerbach Gail N,4,F-InKind,--D,3167,34309,2,0001580696,Common Shares
A,02/27/2017 00:00:00,Auerbach Gail N,4,A-Award,--D,7564,37476,1,0001580696,Common Shares
A,02/27/2017 00:00:00,Tiejema Russell Thane,4,A-Award,--D,4855,4855,2,0001656951,Stock Appreciation Right
A,02/27/2017 00:00:00,Tiejema Russell Thane,4,A-Award,--D,2142,19102,1,0001656951,Common Shares
D,02/27/2017 00:00:00,Auerbach Gail N,4,F-InKind,--D,256,34053,1,0001580696,Common Shares
