MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,06/01/2023 00:00:00,McConnell Julia Ann,4,F-InKind,--D,1896,29640,1,0001813444,Common Stock
D,03/15/2023 00:00:00,Sewell David B,4,F-InKind,--D,26464,290656,1,0001617514,Common Stock
D,03/15/2023 00:00:00,Kivits Patrick M.,4,S-Sale,--D,4000,42132,1,0001653265,Common Stock
D,03/01/2023 00:00:00,Stigers Thomas,4,F-InKind,--D,878,107223,1,0001869015,Common Stock
D,03/01/2023 00:00:00,Kivits Patrick M.,4,F-InKind,--D,1262,45969,1,0001653265,Common Stock
D,03/01/2023 00:00:00,Lostetter Vicki L,4,F-InKind,--D,1082,82157,1,0001731484,Common Stock
D,02/28/2023 00:00:00,Singleton Denise R,4,F-InKind,--D,8855,88283,1,0001524595,Common Stock
D,02/07/2023 00:00:00,Kivits Patrick M.,4,F-InKind,--D,680,47231,1,0001653265,Common Stock
D,02/07/2023 00:00:00,Lostetter Vicki L,4,F-InKind,--D,587,83239,1,0001731484,Common Stock
D,02/07/2023 00:00:00,McConnell Julia Ann,4,F-InKind,--D,245,31178,1,0001813444,Common Stock
D,02/07/2023 00:00:00,O'Neal John L,4,F-InKind,--D,455,58034,1,0001464827,Common Stock
D,02/07/2023 00:00:00,Pease Alexander W,4,F-InKind,--D,1087,110825,1,0001515026,Common Stock
D,02/07/2023 00:00:00,Sewell David B,4,F-InKind,--D,4166,315365,1,0001617514,Common Stock
D,02/07/2023 00:00:00,Stigers Thomas,4,F-InKind,--D,711,108101,1,0001869015,Common Stock
D,02/03/2023 00:00:00,Stigers Thomas,4,F-InKind,--D,7393,108812,2,0001869015,Common Stock
A,02/03/2023 00:00:00,Stigers Thomas,4,A-Award,--D,10705,116205,1,0001869015,Common Stock
A,02/03/2023 00:00:00,Sewell David B,4,A-Award,--D,67455,319531,1,0001617514,Common Stock
D,02/03/2023 00:00:00,Kivits Patrick M.,4,F-InKind,--D,5585,47911,2,0001653265,Common Stock
A,02/03/2023 00:00:00,Kivits Patrick M.,4,A-Award,--D,10955,53496,1,0001653265,Common Stock
A,02/03/2023 00:00:00,Singleton Denise R,4,A-Award,--D,8795,97138,1,0001524595,Common Stock
A,02/03/2023 00:00:00,Pease Alexander W,4,A-Award,--D,14030,111912,1,0001515026,Common Stock
D,02/03/2023 00:00:00,O'Neal John L,4,F-InKind,--D,3509,58489,2,0001464827,Common Stock
A,02/03/2023 00:00:00,O'Neal John L,4,A-Award,--D,6680,61998,1,0001464827,Common Stock
A,02/03/2023 00:00:00,Shoemaker Samuel W.,4,A-Award,--D,8400,20589,1,0001942502,Common Stock
D,02/03/2023 00:00:00,Lostetter Vicki L,4,F-InKind,--D,7932,83826,2,0001731484,Common Stock
A,02/03/2023 00:00:00,Lostetter Vicki L,4,A-Award,--D,7780,91758,1,0001731484,Common Stock
D,02/03/2023 00:00:00,McConnell Julia Ann,4,F-InKind,--D,1746,31423,2,0001813444,Common Stock
A,02/03/2023 00:00:00,McConnell Julia Ann,4,A-Award,--D,3225,33169,1,0001813444,Common Stock
A,02/03/2023 00:00:00,WILSON ALAN D,4,A-Award,--D,5303,48028,1,0001216704,Common Stock
A,02/03/2023 00:00:00,Harrison Suzan F.,4,A-Award,--D,4586,16171,1,0001706044,Common Stock
A,02/03/2023 00:00:00,CREWS TERRELL K,4,A-Award,--D,4586,22723,1,0001126219,Common Stock
A,02/03/2023 00:00:00,Arnold Colleen F.,4,A-Award,--D,4586,21602,1,0001409123,Common Stock
A,02/03/2023 00:00:00,BERNLOHR TIMOTHY J,4,A-Award,--D,4586,45501,1,0001286593,Common Stock
A,02/03/2023 00:00:00,MARTORE GRACIA C,4,A-Award,--D,4586,44513,1,0001039026,Common Stock
A,02/03/2023 00:00:00,STOCKTON DMITRI L,4,A-Award,--D,4586,6500,1,0001614734,Common Stock
A,02/03/2023 00:00:00,Nevels James E,4,A-Award,--D,4586,19033,1,0001327751,Common Stock
A,02/03/2023 00:00:00,RUSSELL CURREY M,4,A-Award,--D,4586,138524,4,0001213912,Common Stock
A,02/03/2023 00:00:00,Savage Jean,4,A-Award,--D,4586,8206,1,0001757673,Common Stock
A,02/03/2023 00:00:00,BROWN J POWELL,4,A-Award,--D,4586,59354,1,0001208478,Common Stock
A,01/26/2023 00:00:00,Kivits Patrick M.,4,A-Award,--D,11000,42541,1,0001653265,Common Stock
A,01/26/2023 00:00:00,Lostetter Vicki L,4,A-Award,--D,19691,83978,1,0001731484,Common Stock
A,01/26/2023 00:00:00,Stigers Thomas,4,A-Award,--D,18458,105500,1,0001869015,Common Stock
A,01/26/2023 00:00:00,O'Neal John L,4,A-Award,--D,8579,55318,1,0001464827,Common Stock
A,01/26/2023 00:00:00,McConnell Julia Ann,4,A-Award,--D,5399,29944,1,0001813444,Common Stock
D,12/12/2022 00:00:00,RUSSELL CURREY M,4,S-Sale,--I,55000,245271,1,0001213912,Common Stock
D,10/27/2022 00:00:00,McConnell Julia Ann,4,F-InKind,--D,820,24439,1,0001813444,Common Stock
D,08/18/2022 00:00:00,O'Neal John L,4,M-Exempt,--D,5173,0,3,0001464827,Employee Stock Option (right to buy)
D,08/18/2022 00:00:00,O'Neal John L,4,S-Sale,--D,5173,46305,2,0001464827,Common Stock
A,08/18/2022 00:00:00,O'Neal John L,4,M-Exempt,--D,5173,51478,1,0001464827,Common Stock
D,08/17/2022 00:00:00,Nevels James E,4,S-Sale,--D,2483,14326,1,0001327751,Common Stock
A,08/15/2022 00:00:00,Shoemaker Samuel W.,4,A-Award,--D,12100,12100,1,0001942502,Common Stock
D,08/10/2022 00:00:00,Nevels James E,4,S-Sale,--D,1417,16675,1,0001327751,Common Stock
A,07/29/2022 00:00:00,STOCKTON DMITRI L,4,A-Award,--D,1889,1889,1,0001614734,Common Stock
D,06/01/2022 00:00:00,McConnell Julia Ann,4,F-InKind,--D,1306,25140,2,0001813444,Common Stock
A,06/01/2022 00:00:00,McConnell Julia Ann,4,A-Award,--D,172,26446,1,0001813444,Common Stock
D,04/18/2022 00:00:00,Stigers Thomas,4,S-Sale,--D,15000,88034,1,0001869015,Common Stock
D,03/15/2022 00:00:00,Sewell David B,4,F-InKind,--D,25288,244570,2,0001617514,Common Stock
A,03/15/2022 00:00:00,Sewell David B,4,A-Award,--D,1221,269858,1,0001617514,Common Stock
D,03/08/2022 00:00:00,Nevels James E,4,S-Sale,--D,6690,18092,1,0001327751,Common Stock
D,03/01/2022 00:00:00,Lostetter Vicki L,4,F-InKind,--D,1150,63717,2,0001731484,Common Stock
A,03/01/2022 00:00:00,Lostetter Vicki L,4,A-Award,--D,49,64867,1,0001731484,Common Stock
D,03/01/2022 00:00:00,Kivits Patrick M.,4,F-InKind,--D,1218,30365,2,0001653265,Common Stock
A,03/01/2022 00:00:00,Kivits Patrick M.,4,A-Award,--D,78,31583,1,0001653265,Common Stock
D,03/01/2022 00:00:00,Durette Peter C,4,F-InKind,--D,1150,126572,2,0001491008,Common Stock
A,03/01/2022 00:00:00,Durette Peter C,4,A-Award,--D,49,127722,1,0001491008,Common Stock
D,03/01/2022 00:00:00,Stigers Thomas,4,F-InKind,--D,1150,103034,2,0001869015,Common Stock
A,03/01/2022 00:00:00,Stigers Thomas,4,A-Award,--D,49,104184,1,0001869015,Common Stock
D,03/01/2022 00:00:00,McIntosh Robert Bruce,4,F-InKind,--D,1150,228435,2,0001195904,Common Stock
A,03/01/2022 00:00:00,McIntosh Robert Bruce,4,A-Award,--D,49,229585,1,0001195904,Common Stock
D,02/12/2022 00:00:00,Lostetter Vicki L,4,F-InKind,--D,2426,64818,2,0001731484,Common Stock
A,02/12/2022 00:00:00,Lostetter Vicki L,4,A-Award,--D,864,67244,1,0001731484,Common Stock
A,02/07/2022 00:00:00,Savage Jean,4,A-Award,--D,3533,3533,1,0001757673,Common Stock
