MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,01/01/2023 00:00:00,Rimer Charles J.,4,A-Award,--D,12490,103231,1,0001575480,Common Stock
A,01/01/2023 00:00:00,Peterson Lynn A,4,A-Award,--D,22041,247864,1,0001394633,Common Stock
A,01/01/2023 00:00:00,Lou Michael H,4,A-Award,--D,3673,197286,1,0001494083,Common Stock
A,01/01/2023 00:00:00,Brown Daniel E,4,A-Award,--D,7347,330534,1,0001705952,Common Stock
D,12/27/2022 00:00:00,Peterson Lynn A,4,S-Sale,--D,700,225823,2,0001394633,Common Stock
D,12/23/2022 00:00:00,Peterson Lynn A,4,S-Sale,--D,615,226523,1,0001394633,Common Stock
D,11/15/2022 00:00:00,Peterson Lynn A,4,S-Sale,--D,755,227138,6,0001394633,Common Stock
D,11/15/2022 00:00:00,Peterson Lynn A,4,S-Sale,--D,400,227893,5,0001394633,Common Stock
D,11/15/2022 00:00:00,Peterson Lynn A,4,S-Sale,--D,300,228293,4,0001394633,Common Stock
D,11/15/2022 00:00:00,Peterson Lynn A,4,S-Sale,--D,405,228593,3,0001394633,Common Stock
D,11/15/2022 00:00:00,Peterson Lynn A,4,S-Sale,--D,300,228998,2,0001394633,Common Stock
D,11/15/2022 00:00:00,Peterson Lynn A,4,S-Sale,--D,840,229298,1,0001394633,Common Stock
D,11/15/2022 00:00:00,Rimer Charles J.,4,S-Sale,--D,1500,90741,1,0001575480,Common Stock
D,09/01/2022 00:00:00,Peterson Lynn A,4,F-InKind,--D,2730,230138,1,0001394633,Common Stock
A,08/31/2022 00:00:00,Woung-Chapman Marguerite,4,A-Award,--D,1740,4656,1,0001531214,Common Stock
A,08/31/2022 00:00:00,Walker Cynthia Lynn,4,A-Award,--D,1740,17240,1,0001554592,Common Stock
A,08/31/2022 00:00:00,Taylor Anne,4,A-Award,--D,1740,8840,1,0001751424,Common Stock
A,08/31/2022 00:00:00,McCarthy Kevin S,4,A-Award,--D,1740,16057,1,0001304183,Common Stock
A,08/31/2022 00:00:00,KORUS PAUL,4,A-Award,--D,1740,11438,1,0001196776,Common Stock
A,08/31/2022 00:00:00,Holroyd Samantha,4,A-Award,--D,1740,15740,1,0001805570,Common Stock
A,08/31/2022 00:00:00,CUNNINGHAM SUSAN M,4,A-Award,--D,1740,8840,1,0001197220,Common Stock
A,08/31/2022 00:00:00,Brooks Douglas E,4,A-Award,--D,1740,22725,1,0001548147,Common Stock
A,08/05/2022 00:00:00,Brooks Douglas E,4,P-Purchase,--D,1000,20985,1,0001548147,Common Stock
A,07/01/2022 00:00:00,KORUS PAUL,4,A-Award,--D,9698,9698,1,0001196776,Common Stock
D,07/01/2022 00:00:00,Brown Daniel E,4,M-Exempt,--D,37292,0,4,0001705952,Performance Share Units
D,07/01/2022 00:00:00,Brown Daniel E,4,M-Exempt,--D,37292,37292,3,0001705952,Performance Share Units
A,07/01/2022 00:00:00,Brown Daniel E,4,A-Award,--D,208954,323187,2,0001705952,Common Stock
A,07/01/2022 00:00:00,Brown Daniel E,4,M-Exempt,--D,74584,114233,1,0001705952,Common Stock
D,07/01/2022 00:00:00,Lorentzatos Nickolas J,4,M-Exempt,--D,13276,0,4,0001502361,Performance Share Units
D,07/01/2022 00:00:00,Lorentzatos Nickolas J,4,M-Exempt,--D,13276,13276,3,0001502361,Performance Share Units
A,07/01/2022 00:00:00,Lorentzatos Nickolas J,4,A-Award,--D,75908,117539,2,0001502361,Common Stock
A,07/01/2022 00:00:00,Lorentzatos Nickolas J,4,M-Exempt,--D,26552,41631,1,0001502361,Common Stock
A,07/01/2022 00:00:00,CUNNINGHAM SUSAN M,4,A-Award,--D,7100,7100,1,0001197220,Common Stock
D,07/01/2022 00:00:00,Lou Michael H,4,M-Exempt,--D,21864,0,4,0001494083,Performance Share Units
D,07/01/2022 00:00:00,Lou Michael H,4,M-Exempt,--D,21864,21864,3,0001494083,Performance Share Units
A,07/01/2022 00:00:00,Lou Michael H,4,A-Award,--D,125018,193613,2,0001494083,Common Stock
A,07/01/2022 00:00:00,Lou Michael H,4,M-Exempt,--D,43728,68595,1,0001494083,Common Stock
A,07/01/2022 00:00:00,Peterson Lynn A,4,A-Award,--D,232868,232868,1,0001394633,Common Stock
D,07/01/2022 00:00:00,Reid Taylor L,4,M-Exempt,--D,23428,0,4,0001494078,Performance Share Units
D,07/01/2022 00:00:00,Reid Taylor L,4,M-Exempt,--D,23428,23428,3,0001494078,Performance Share Units
A,07/01/2022 00:00:00,Reid Taylor L,4,A-Award,--D,133956,207458,2,0001494078,Common Stock
A,07/01/2022 00:00:00,Reid Taylor L,4,M-Exempt,--D,46856,73502,1,0001494078,Common Stock
A,07/01/2022 00:00:00,McCarthy Kevin S,4,A-Award,--D,14317,14317,1,0001304183,Common Stock
A,07/01/2022 00:00:00,Regan Michael Scott,4,A-Award,--D,43616,43616,1,0001828562,Common Stock
A,07/01/2022 00:00:00,Rimer Charles J.,4,A-Award,--D,92241,92241,1,0001575480,Common Stock
A,07/01/2022 00:00:00,Taylor Anne,4,A-Award,--D,7100,7100,1,0001751424,Common Stock
D,05/31/2022 00:00:00,Holroyd Samantha,4,S-Sale,--D,1500,14000,1,0001805570,Common Stock
D,04/13/2022 00:00:00,Brown Daniel E,4,F-InKind,--D,4326,39649,1,0001705952,Common Stock
D,01/18/2022 00:00:00,Reid Taylor L,4,F-InKind,--D,2958,26646,1,0001494078,Common Stock
D,01/18/2022 00:00:00,Lou Michael H,4,F-InKind,--D,2765,24867,1,0001494083,Common Stock
D,01/18/2022 00:00:00,Lorentzatos Nickolas J,4,F-InKind,--D,1697,15079,1,0001502361,Common Stock
A,11/22/2021 00:00:00,Woung-Chapman Marguerite,4,A-Award,--D,2916,2916,1,0001531214,Common Stock
A,11/02/2021 00:00:00,Brooks Douglas E,4,P-Purchase,--D,500,19985,1,0001548147,Common Stock
A,10/28/2021 00:00:00,Brooks Douglas E,4,P-Purchase,--D,625,19485,1,0001548147,Common Stock
A,04/13/2021 00:00:00,Brown Daniel E,4,A-Award,--D,37292,74584,3,0001705952,Performance Share Units
A,04/13/2021 00:00:00,Brown Daniel E,4,A-Award,--D,37292,37292,2,0001705952,Performance Share Units
A,04/13/2021 00:00:00,Brown Daniel E,4,A-Award,--D,43975,43975,1,0001705952,Common Stock
A,01/18/2021 00:00:00,Reid Taylor L,4,A-Award,--D,23428,46856,3,0001494078,Performance Share Units
A,01/18/2021 00:00:00,Reid Taylor L,4,A-Award,--D,23428,23428,2,0001494078,Performance Share Units
A,01/18/2021 00:00:00,Reid Taylor L,4,A-Award,--D,29604,29604,1,0001494078,Common Stock
A,01/18/2021 00:00:00,Lou Michael H,4,A-Award,--D,21864,43728,3,0001494083,Performance Share Units
A,01/18/2021 00:00:00,Lou Michael H,4,A-Award,--D,21864,21864,2,0001494083,Performance Share Units
A,01/18/2021 00:00:00,Lou Michael H,4,A-Award,--D,27632,27632,1,0001494083,Common Stock
A,01/18/2021 00:00:00,Lorentzatos Nickolas J,4,A-Award,--D,13276,26552,3,0001502361,Performance Share Units
A,01/18/2021 00:00:00,Lorentzatos Nickolas J,4,A-Award,--D,13276,13276,2,0001502361,Performance Share Units
A,01/18/2021 00:00:00,Lorentzatos Nickolas J,4,A-Award,--D,16776,16776,1,0001502361,Common Stock
A,12/29/2020 00:00:00,McNally Robert Joseph,4,A-Award,--D,15500,15500,1,0001351732,Common Stock
A,12/29/2020 00:00:00,Walker Cynthia Lynn,4,A-Award,--D,15500,15500,1,0001554592,Common Stock
A,12/29/2020 00:00:00,Lancaster N John Jr,4,A-Award,--D,15500,15500,1,0001291989,Common Stock
A,12/29/2020 00:00:00,Jacobi John David,4,A-Award,--D,15500,15500,1,0001781134,Common Stock
A,12/29/2020 00:00:00,Holroyd Samantha,4,A-Award,--D,15500,15500,1,0001805570,Common Stock
A,12/29/2020 00:00:00,Brooks Douglas E,4,A-Award,--D,15500,18860,1,0001548147,Common Stock
A,11/20/2020 00:00:00,Brooks Douglas E,4,P-Purchase,--D,3360,3360,1,0001548147,Common Stock
A,11/19/2020 00:00:00,Reid Taylor L,4,A-Award,--D,1733,1733,6,0001494078,Warrants (Rights to Buy)
D,11/19/2020 00:00:00,Reid Taylor L,4,D-Return,--D,342295,0,5,0001494078,Common Stock
A,11/19/2020 00:00:00,Nusz Thomas B,4,A-Award,--D,4136,4136,6,0001494075,Warrants (Rights to Buy)
D,11/19/2020 00:00:00,Nusz Thomas B,4,D-Return,--D,817115,0,5,0001494075,Common Stock
A,11/19/2020 00:00:00,Lou Michael H,4,A-Award,--D,558,558,6,0001494083,Warrants (Rights to Buy)
D,11/19/2020 00:00:00,Lou Michael H,4,D-Return,--D,110207,0,5,0001494083,Common Stock
A,11/19/2020 00:00:00,Lorentzatos Nickolas J,4,A-Award,--D,368,368,6,0001502361,Warrants (Rights to Buy)
D,11/19/2020 00:00:00,Lorentzatos Nickolas J,4,D-Return,--D,72632,0,5,0001502361,Common Stock
A,11/19/2020 00:00:00,MCSHANE MICHAEL,4,A-Award,--D,1261,1261,2,0001236484,Warrants (Rights to Buy)
D,11/19/2020 00:00:00,MCSHANE MICHAEL,4,D-Return,--D,249070,0,1,0001236484,Common Stock
D,11/18/2020 00:00:00,Reid Taylor L,4,F-InKind,--D,6795,342295,4,0001494078,Common Stock
A,11/18/2020 00:00:00,Reid Taylor L,4,A-Award,--D,17266,349090,3,0001494078,Common Stock
D,11/18/2020 00:00:00,Reid Taylor L,4,F-InKind,--D,2070,331824,2,0001494078,Common Stock
A,11/18/2020 00:00:00,Reid Taylor L,4,A-Award,--D,5260,333894,1,0001494078,Common Stock
D,11/18/2020 00:00:00,Nusz Thomas B,4,F-InKind,--D,13925,817115,4,0001494075,Common Stock
A,11/18/2020 00:00:00,Nusz Thomas B,4,A-Award,--D,35386,831040,3,0001494075,Common Stock
D,11/18/2020 00:00:00,Nusz Thomas B,4,F-InKind,--D,4242,795654,2,0001494075,Common Stock
A,11/18/2020 00:00:00,Nusz Thomas B,4,A-Award,--D,10780,799896,1,0001494075,Common Stock
D,11/18/2020 00:00:00,Lou Michael H,4,F-InKind,--D,5436,110207,4,0001494083,Common Stock
A,11/18/2020 00:00:00,Lou Michael H,4,A-Award,--D,13814,115643,3,0001494083,Common Stock
D,11/18/2020 00:00:00,Lou Michael H,4,F-InKind,--D,1656,101829,2,0001494083,Common Stock
A,11/18/2020 00:00:00,Lou Michael H,4,A-Award,--D,4207,103485,1,0001494083,Common Stock
D,11/18/2020 00:00:00,Lorentzatos Nickolas J,4,F-InKind,--D,3610,72632,4,0001502361,Common Stock
A,11/18/2020 00:00:00,Lorentzatos Nickolas J,4,A-Award,--D,9174,76242,3,0001502361,Common Stock
D,11/18/2020 00:00:00,Lorentzatos Nickolas J,4,F-InKind,--D,984,67068,2,0001502361,Common Stock
A,11/18/2020 00:00:00,Lorentzatos Nickolas J,4,A-Award,--D,2500,68052,1,0001502361,Common Stock
D,11/12/2020 00:00:00,Reid Taylor L,4,F-InKind,--D,85586,328634,1,0001494078,Common Stock
D,11/12/2020 00:00:00,Nusz Thomas B,4,F-InKind,--D,142183,789116,1,0001494075,Common Stock
D,11/12/2020 00:00:00,Lou Michael H,4,F-InKind,--D,64415,99278,1,0001494083,Common Stock
D,11/12/2020 00:00:00,Lorentzatos Nickolas J,4,F-InKind,--D,42534,65552,1,0001502361,Common Stock
D,10/08/2020 00:00:00,Polito Paula D,4,S-Sale,--D,32330,0,1,0001757946,Common Stock
D,10/07/2020 00:00:00,Hagale John E,4,S-Sale,--D,120480,0,1,0001533602,Common Stock
D,10/06/2020 00:00:00,Nusz Thomas B,4,S-Sale,--I,5700,0,5,0001494075,Common Stock
D,10/06/2020 00:00:00,Nusz Thomas B,4,S-Sale,--D,6535,931299,2,0001494075,Common Stock
D,10/05/2020 00:00:00,Nusz Thomas B,4,S-Sale,--I,98607,0,3,0001494075,Common Stock
D,10/02/2020 00:00:00,Nusz Thomas B,4,S-Sale,--D,942607,937834,1,0001494075,Common Stock
D,10/02/2020 00:00:00,Reid Taylor L,4,S-Sale,--I,548188,0,3,0001494078,Common Stock
D,10/02/2020 00:00:00,Reid Taylor L,4,S-Sale,--D,778349,414220,2,0001494078,Common Stock
D,10/01/2020 00:00:00,SHACKOULS BOBBY S,4,S-Sale,--I,53335,0,2,0001064171,Common Stock
D,10/01/2020 00:00:00,SHACKOULS BOBBY S,4,S-Sale,--D,53335,0,1,0001064171,Common Stock
D,10/01/2020 00:00:00,Reid Taylor L,4,S-Sale,--D,279316,1192569,1,0001494078,Common Stock
D,10/01/2020 00:00:00,Lorentzatos Nickolas J,4,S-Sale,--D,271073,108086,1,0001502361,Common Stock
D,10/01/2020 00:00:00,Lou Michael H,4,S-Sale,--D,383111,163693,1,0001494083,Common Stock
D,10/01/2020 00:00:00,Cassidy William J.,4,S-Sale,--D,114370,0,1,0001501708,Common Stock
D,06/12/2020 00:00:00,SHACKOULS BOBBY S,4,D-Return,--D,34090,53335,1,0001064171,Common Stock
D,06/12/2020 00:00:00,Reid Taylor L,4,D-Return,--D,122180,1471885,1,0001494078,Common Stock
D,06/12/2020 00:00:00,Polito Paula D,4,D-Return,--D,34090,32330,1,0001757946,Common Stock
D,06/12/2020 00:00:00,Nusz Thomas B,4,D-Return,--D,208730,1880441,1,0001494075,Common Stock
D,06/12/2020 00:00:00,MCSHANE MICHAEL,4,D-Return,--D,34090,249070,1,0001236484,Common Stock
D,06/12/2020 00:00:00,Lou Michael H,4,D-Return,--D,87270,546804,1,0001494083,Common Stock
D,06/12/2020 00:00:00,Lorentzatos Nickolas J,4,D-Return,--D,61820,378687,1,0001502361,Common Stock
D,06/12/2020 00:00:00,Hagale John E,4,D-Return,--D,34090,120480,1,0001533602,Common Stock
D,06/12/2020 00:00:00,Cassidy William J.,4,D-Return,--D,34090,114370,1,0001501708,Common Stock
D,03/04/2020 00:00:00,Reid Taylor L,4,F-InKind,--D,42046,1594065,4,0001494078,Common Stock
A,03/04/2020 00:00:00,Reid Taylor L,4,A-Award,--D,34534,1636111,3,0001494078,Common Stock
A,03/04/2020 00:00:00,Reid Taylor L,4,A-Award,--D,20251,1601577,2,0001494078,Common Stock
A,03/04/2020 00:00:00,Reid Taylor L,4,A-Award,--D,52066,1581326,1,0001494078,Common Stock
D,03/04/2020 00:00:00,Nusz Thomas B,4,F-InKind,--D,92277,2089171,4,0001494075,Common Stock
A,03/04/2020 00:00:00,Nusz Thomas B,4,A-Award,--D,70774,2181448,3,0001494075,Common Stock
A,03/04/2020 00:00:00,Nusz Thomas B,4,A-Award,--D,41503,2110674,2,0001494075,Common Stock
A,03/04/2020 00:00:00,Nusz Thomas B,4,A-Award,--D,122225,2069171,1,0001494075,Common Stock
D,03/04/2020 00:00:00,Lou Michael H,4,F-InKind,--D,34430,634074,4,0001494083,Common Stock
A,03/04/2020 00:00:00,Lou Michael H,4,A-Award,--D,27626,668504,3,0001494083,Common Stock
A,03/04/2020 00:00:00,Lou Michael H,4,A-Award,--D,16196,640878,2,0001494083,Common Stock
A,03/04/2020 00:00:00,Lou Michael H,4,A-Award,--D,43745,624682,1,0001494083,Common Stock
D,03/04/2020 00:00:00,Lorentzatos Nickolas J,4,F-InKind,--D,22252,440507,4,0001502361,Common Stock
A,03/04/2020 00:00:00,Lorentzatos Nickolas J,4,A-Award,--D,18346,462759,3,0001502361,Common Stock
A,03/04/2020 00:00:00,Lorentzatos Nickolas J,4,A-Award,--D,9625,444413,2,0001502361,Common Stock
A,03/04/2020 00:00:00,Lorentzatos Nickolas J,4,A-Award,--D,28776,434788,1,0001502361,Common Stock
A,02/24/2020 00:00:00,SHACKOULS BOBBY S,4,G-Gift,-EI,14140,53335,6,0001064171,Common Stock
D,02/24/2020 00:00:00,SHACKOULS BOBBY S,4,G-Gift,-ED,14140,87425,5,0001064171,Common Stock
D,02/24/2020 00:00:00,SHACKOULS BOBBY S,4,G-Gift,-EI,39195,0,4,0001064171,Common Stock
A,02/24/2020 00:00:00,SHACKOULS BOBBY S,4,G-Gift,-EI,39195,39195,3,0001064171,Common Stock
D,02/24/2020 00:00:00,SHACKOULS BOBBY S,4,G-Gift,-EI,39195,0,2,0001064171,Common Stock
A,02/24/2020 00:00:00,SHACKOULS BOBBY S,4,G-Gift,-ED,39195,101565,1,0001064171,Common Stock
D,01/24/2020 00:00:00,Reid Taylor L,4,F-InKind,--D,16986,1529260,1,0001494078,Common Stock
D,01/24/2020 00:00:00,Nusz Thomas B,4,F-InKind,--D,29001,1946946,1,0001494075,Common Stock
D,01/24/2020 00:00:00,Lou Michael H,4,F-InKind,--D,13590,580937,1,0001494083,Common Stock
D,01/24/2020 00:00:00,Lorentzatos Nickolas J,4,F-InKind,--D,8868,406012,1,0001502361,Common Stock
A,01/21/2020 00:00:00,SHACKOULS BOBBY S,4,A-Award,--D,34090,62370,1,0001064171,Common Stock
A,01/21/2020 00:00:00,Polito Paula D,4,A-Award,--D,34090,66420,1,0001757946,Common Stock
A,01/21/2020 00:00:00,MCSHANE MICHAEL,4,A-Award,--D,34090,283160,1,0001236484,Common Stock
A,01/21/2020 00:00:00,Hagale John E,4,A-Award,--D,34090,154570,1,0001533602,Common Stock
A,01/21/2020 00:00:00,Cassidy William J.,4,A-Award,--D,34090,148460,1,0001501708,Common Stock
A,01/21/2020 00:00:00,Reid Taylor L,4,A-Award,--D,122180,1546246,2,0001494078,Common Stock
A,01/21/2020 00:00:00,Nusz Thomas B,4,A-Award,--D,208730,1975947,2,0001494075,Common Stock
A,01/21/2020 00:00:00,Lou Michael H,4,A-Award,--D,87270,594527,2,0001494083,Common Stock
A,01/21/2020 00:00:00,Lorentzatos Nickolas J,4,A-Award,--D,61820,414880,2,0001502361,Common Stock
D,01/17/2020 00:00:00,Reid Taylor L,4,F-InKind,--D,27010,1424066,1,0001494078,Common Stock
D,01/17/2020 00:00:00,Nusz Thomas B,4,F-InKind,--D,43859,1767217,1,0001494075,Common Stock
D,01/17/2020 00:00:00,Lou Michael H,4,F-InKind,--D,19380,507257,1,0001494083,Common Stock
D,01/17/2020 00:00:00,Lorentzatos Nickolas J,4,F-InKind,--D,14571,353060,1,0001502361,Common Stock
D,01/12/2020 00:00:00,Reid Taylor L,4,F-InKind,--D,11743,1451076,1,0001494078,Common Stock
D,01/12/2020 00:00:00,Nusz Thomas B,4,F-InKind,--D,19256,1811076,1,0001494075,Common Stock
D,01/12/2020 00:00:00,Lou Michael H,4,F-InKind,--D,9380,526637,1,0001494083,Common Stock
D,01/12/2020 00:00:00,Lorentzatos Nickolas J,4,F-InKind,--D,5550,367631,1,0001502361,Common Stock
A,08/14/2019 00:00:00,Reid Taylor L,4,P-Purchase,--I,23188,548188,2,0001494078,Common Stock
A,08/14/2019 00:00:00,Reid Taylor L,4,P-Purchase,--D,45060,1462819,1,0001494078,Common Stock
A,08/14/2019 00:00:00,Nusz Thomas B,4,P-Purchase,--D,30000,1830332,1,0001494075,Common Stock
A,08/08/2019 00:00:00,Hagale John E,4,P-Purchase,--D,30000,120480,1,0001533602,Common Stock
D,05/09/2019 00:00:00,Nusz Thomas B,4,G-Gift,-ED,25593,1800332,1,0001494075,Common Stock
D,03/27/2019 00:00:00,Lou Michael H,4,S-Sale,--D,40000,536017,1,0001494083,Common Stock
D,03/18/2019 00:00:00,Reid Taylor L,4,G-Gift,-ED,25000,1417759,1,0001494078,Common Stock
D,03/01/2019 00:00:00,Reid Taylor L,4,F-InKind,--D,8279,1442759,4,0001494078,Common Stock
A,03/01/2019 00:00:00,Reid Taylor L,4,A-Award,--D,21040,1451038,3,0001494078,Common Stock
D,03/01/2019 00:00:00,Reid Taylor L,4,F-InKind,--D,21991,1429998,2,0001494078,Common Stock
A,03/01/2019 00:00:00,Reid Taylor L,4,A-Award,--D,55886,1451989,1,0001494078,Common Stock
D,03/01/2019 00:00:00,Nusz Thomas B,4,F-InKind,--D,16967,1825925,4,0001494075,Common Stock
A,03/01/2019 00:00:00,Nusz Thomas B,4,A-Award,--D,43120,1842892,3,0001494075,Common Stock
D,03/01/2019 00:00:00,Nusz Thomas B,4,F-InKind,--D,51626,1799772,2,0001494075,Common Stock
A,03/01/2019 00:00:00,Nusz Thomas B,4,A-Award,--D,131197,1851398,1,0001494075,Common Stock
D,03/01/2019 00:00:00,Lou Michael H,4,F-InKind,--D,6621,576017,4,0001494083,Common Stock
A,03/01/2019 00:00:00,Lou Michael H,4,A-Award,--D,16826,582638,3,0001494083,Common Stock
D,03/01/2019 00:00:00,Lou Michael H,4,F-InKind,--D,18477,565812,2,0001494083,Common Stock
A,03/01/2019 00:00:00,Lou Michael H,4,A-Award,--D,46957,584289,1,0001494083,Common Stock
D,03/01/2019 00:00:00,Lorentzatos Nickolas J,4,F-InKind,--D,2907,373181,4,0001502361,Common Stock
A,03/01/2019 00:00:00,Lorentzatos Nickolas J,4,A-Award,--D,10000,376088,3,0001502361,Common Stock
D,03/01/2019 00:00:00,Lorentzatos Nickolas J,4,F-InKind,--D,7521,366088,2,0001502361,Common Stock
A,03/01/2019 00:00:00,Lorentzatos Nickolas J,4,A-Award,--D,30888,373609,1,0001502361,Common Stock
A,02/22/2019 00:00:00,SHACKOULS BOBBY S,4,G-Gift,-EI,39195,39195,14,0001064171,Common Stock
D,02/22/2019 00:00:00,SHACKOULS BOBBY S,4,G-Gift,-EI,39195,0,13,0001064171,Common Stock
A,02/22/2019 00:00:00,SHACKOULS BOBBY S,4,G-Gift,-EI,39195,39195,12,0001064171,Common Stock
D,02/22/2019 00:00:00,SHACKOULS BOBBY S,4,G-Gift,-ED,39195,28280,11,0001064171,Common Stock
A,02/22/2019 00:00:00,Reid Taylor L,4,J-Other,--D,5261,1396103,1,0001494078,Common Stock
A,02/22/2019 00:00:00,Nusz Thomas B,4,J-Other,--I,10521,98607,1,0001494075,Common Stock
D,02/01/2019 00:00:00,SHACKOULS BOBBY S,4,G-Gift,-ED,9050,67475,10,0001064171,Common Stock
A,02/01/2019 00:00:00,SHACKOULS BOBBY S,4,G-Gift,-EI,9050,39195,9,0001064171,Common Stock
D,01/30/2019 00:00:00,SHACKOULS BOBBY S,4,G-Gift,-EI,10145,0,8,0001064171,Common Stock
A,01/30/2019 00:00:00,SHACKOULS BOBBY S,4,G-Gift,-EI,10145,30145,7,0001064171,Common Stock
D,01/30/2019 00:00:00,SHACKOULS BOBBY S,4,G-Gift,-EI,10145,0,6,0001064171,Common Stock
A,01/30/2019 00:00:00,SHACKOULS BOBBY S,4,G-Gift,-ED,10145,76525,5,0001064171,Common Stock
D,01/24/2019 00:00:00,Lorentzatos Nickolas J,4,F-InKind,--D,5584,342721,1,0001502361,Common Stock
D,01/24/2019 00:00:00,Lou Michael H,4,F-InKind,--D,8408,537332,1,0001494083,Common Stock
D,01/24/2019 00:00:00,Reid Taylor L,4,F-InKind,--D,10511,1390842,1,0001494078,Common Stock
D,01/24/2019 00:00:00,Nusz Thomas B,4,F-InKind,--D,27026,1720201,1,0001494075,Common Stock
D,01/22/2019 00:00:00,SHACKOULS BOBBY S,4,G-Gift,-EI,20000,10145,4,0001064171,Common Stock
A,01/22/2019 00:00:00,SHACKOULS BOBBY S,4,G-Gift,-EI,20000,20000,3,0001064171,Common Stock
D,01/22/2019 00:00:00,SHACKOULS BOBBY S,4,G-Gift,-EI,20000,10145,2,0001064171,Common Stock
A,01/22/2019 00:00:00,SHACKOULS BOBBY S,4,G-Gift,-ED,20000,66380,1,0001064171,Common Stock
D,01/20/2019 00:00:00,Lorentzatos Nickolas J,4,F-InKind,--D,6621,348305,2,0001502361,Common Stock
D,01/20/2019 00:00:00,Lou Michael H,4,F-InKind,--D,9710,545740,2,0001494083,Common Stock
D,01/20/2019 00:00:00,Reid Taylor L,4,F-InKind,--D,11619,1401353,2,0001494078,Common Stock
D,01/20/2019 00:00:00,Nusz Thomas B,4,F-InKind,--D,22759,1747227,2,0001494075,Common Stock
A,01/17/2019 00:00:00,SHACKOULS BOBBY S,4,A-Award,--D,28280,46380,1,0001064171,Common Stock
A,01/17/2019 00:00:00,Polito Paula D,4,A-Award,--D,28280,32330,1,0001757946,Common Stock
A,01/17/2019 00:00:00,MCSHANE MICHAEL,4,A-Award,--D,28280,249070,1,0001236484,Common Stock
A,01/17/2019 00:00:00,Hagale John E,4,A-Award,--D,28280,90480,1,0001533602,Common Stock
A,01/17/2019 00:00:00,Cassidy William J.,4,A-Award,--D,28280,114370,1,0001501708,Common Stock
A,01/17/2019 00:00:00,Lorentzatos Nickolas J,4,A-Award,--D,101000,354926,1,0001502361,Common Stock
A,01/17/2019 00:00:00,Lou Michael H,4,A-Award,--D,142530,555450,1,0001494083,Common Stock
