MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,05/06/2022 00:00:00,Waitman Ted,4,A-Award,--D,1723,9192,1,0001360962,Common Stock
A,05/06/2022 00:00:00,JOHNSON SIDNEY,4,A-Award,--D,1723,2906,1,0001839849,Common Stock
D,05/02/2022 00:00:00,WINTERS RICHARD T.,4,F-InKind,--D,808,19603,1,0001781109,Common Stock
D,05/02/2022 00:00:00,DENNISON MICHAEL C.,4,F-InKind,--D,5750,81288,1,0001732733,Common Stock
D,05/02/2022 00:00:00,Fletcher Thomas L.,4,F-InKind,--D,132,4469,1,0001860798,Common Stock
D,05/02/2022 00:00:00,Tutton Christopher,4,F-InKind,--D,2229,20464,1,0001738282,Common Stock
D,05/02/2022 00:00:00,Tutton Christopher,4,F-InKind,--D,2229,20464,1,0001738282,Common Stock
D,05/02/2022 00:00:00,Merchant Toby D,4,F-InKind,--D,209,3754,1,0001857603,Common Stock
D,02/24/2022 00:00:00,Humphrey Scott Randall,4,F-InKind,--D,590,13346,1,0001713730,Common Stock
D,02/24/2022 00:00:00,DENNISON MICHAEL C.,4,F-InKind,--D,2790,87038,1,0001732733,Common Stock
D,02/24/2022 00:00:00,WINTERS RICHARD T.,4,F-InKind,--D,604,20411,1,0001781109,Common Stock
D,02/24/2022 00:00:00,Tutton Christopher,4,F-InKind,--D,538,22693,1,0001738282,Common Stock
A,02/22/2022 00:00:00,DENNISON MICHAEL C.,4,A-Award,--D,18611,89828,1,0001732733,Common Stock
A,02/22/2022 00:00:00,WINTERS RICHARD T.,4,A-Award,--D,2813,21015,1,0001781109,Common Stock
A,02/22/2022 00:00:00,Humphrey Scott Randall,4,A-Award,--D,4136,13936,1,0001713730,Common Stock
A,02/22/2022 00:00:00,Fletcher Thomas L.,4,A-Award,--D,2068,4601,1,0001860798,Common Stock
A,02/22/2022 00:00:00,Merchant Toby D,4,A-Award,--D,2482,3963,1,0001857603,Common Stock
A,02/22/2022 00:00:00,Tutton Christopher,4,A-Award,--D,3226,23231,1,0001738282,Common Stock
D,12/16/2021 00:00:00,Waitman Ted,4/A,G-Gift,--D,2250,7469,2,0001360962,Common Stock
D,12/16/2021 00:00:00,Waitman Ted,4/A,G-Gift,--D,2250,9719,1,0001360962,Common Stock
D,12/16/2021 00:00:00,Waitman Ted,4,G-Gift,-ED,2500,6969,2,0001360962,Common Stock
D,12/16/2021 00:00:00,Waitman Ted,4,G-Gift,-ED,2500,9469,1,0001360962,Common Stock
D,10/31/2021 00:00:00,WINTERS RICHARD T.,4,F-InKind,--D,647,18202,1,0001781109,Common Stock
D,10/15/2021 00:00:00,DENNISON MICHAEL C.,4,S-Sale,--D,5000,71217,2,0001732733,Common Stock
D,10/14/2021 00:00:00,DENNISON MICHAEL C.,4,S-Sale,--D,5000,76217,1,0001732733,Common Stock
D,08/27/2021 00:00:00,WINTERS RICHARD T.,4,S-Sale,--D,607,18849,2,0001781109,Common Stock
D,08/26/2021 00:00:00,WINTERS RICHARD T.,4,S-Sale,--D,500,19456,1,0001781109,Common Stock
D,08/24/2021 00:00:00,Tutton Christopher,4,S-Sale,--D,910,20005,1,0001738282,Common Stock
D,08/10/2021 00:00:00,Fletcher Thomas L.,4,S-Sale,--D,301,2533,1,0001860798,Common Stock
D,08/09/2021 00:00:00,Humphrey Scott Randall,4,S-Sale,--D,400,9800,1,0001713730,Common Stock
D,07/30/2021 00:00:00,DENNISON MICHAEL C.,4,F-InKind,--D,1838,81217,1,0001732733,Common Stock
D,07/30/2021 00:00:00,Humphrey Scott Randall,4,F-InKind,--D,494,10200,1,0001713730,Common Stock
D,07/30/2021 00:00:00,Fletcher Thomas L.,4,F-InKind,--D,158,2834,1,0001860798,Common Stock
D,07/01/2021 00:00:00,Tutton Christopher,4,F-InKind,--D,660,20915,1,0001738282,Common Stock
D,07/01/2021 00:00:00,DENNISON MICHAEL C.,4,F-InKind,--D,1726,83055,1,0001732733,Common Stock
D,07/01/2021 00:00:00,WINTERS RICHARD T.,4,F-InKind,--D,463,19956,1,0001781109,Common Stock
D,06/01/2021 00:00:00,FETTER ELIZABETH A,4,S-Sale,--D,624,2933,1,0001209688,Common Stock
D,05/21/2021 00:00:00,WINTERS RICHARD T.,4,S-Sale,--D,1253,20419,2,0001781109,Common Stock
D,05/21/2021 00:00:00,WINTERS RICHARD T.,4,S-Sale,--D,2040,21672,1,0001781109,Common Stock
D,05/11/2021 00:00:00,FETTER ELIZABETH A,4,S-Sale,--D,1000,3557,1,0001209688,Common Stock
D,05/11/2021 00:00:00,Tutton Christopher,4,S-Sale,--D,5260,21575,1,0001738282,Common Stock
A,05/07/2021 00:00:00,Waitman Ted,4,A-Award,--D,811,13815,1,0001360962,Common Stock
A,05/07/2021 00:00:00,HLAY JEAN,4,A-Award,--D,811,4407,1,0001769258,Common Stock
A,05/07/2021 00:00:00,JOHNSON SIDNEY,4,A-Award,--D,811,1183,1,0001839849,Common Stock
A,05/07/2021 00:00:00,FETTER ELIZABETH A,4,A-Award,--D,811,4557,1,0001209688,Common Stock
A,05/07/2021 00:00:00,DUNCAN THOMAS E.,4,A-Award,--D,811,6723,1,0001712777,Common Stock
A,05/07/2021 00:00:00,MENDENHALL DUDLEY W,4,A-Award,--D,905,10202,1,0001246256,Common Stock
A,05/04/2021 00:00:00,Merchant Toby D,4,A-Award,--D,326,1481,2,0001857603,Common Stock
A,05/04/2021 00:00:00,Merchant Toby D,4,A-Award,--D,1155,1155,1,0001857603,Common Stock
A,05/04/2021 00:00:00,Fletcher Thomas L.,4,A-Award,--D,1155,2992,1,0001860798,Common Stock
D,05/02/2021 00:00:00,Tutton Christopher,4,F-InKind,--D,2383,26835,1,0001738282,Common Stock
D,05/02/2021 00:00:00,WINTERS RICHARD T.,4,F-InKind,--D,828,23712,1,0001781109,Common Stock
D,05/02/2021 00:00:00,DENNISON MICHAEL C.,4,F-InKind,--D,5297,84781,1,0001732733,Common Stock
D,03/15/2021 00:00:00,DENNISON MICHAEL C.,4,S-Sale,--D,293,90078,4,0001732733,Common Stock
D,03/15/2021 00:00:00,DENNISON MICHAEL C.,4,S-Sale,--D,1918,90371,3,0001732733,Common Stock
D,03/15/2021 00:00:00,DENNISON MICHAEL C.,4,S-Sale,--D,879,92289,2,0001732733,Common Stock
D,03/15/2021 00:00:00,DENNISON MICHAEL C.,4,S-Sale,--D,1174,93168,1,0001732733,Common Stock
D,03/09/2021 00:00:00,ENTERLINE LARRY L,4,M-Exempt,--I,54049,30191,14,0001255000,Option to Purchase Common Stock
D,03/09/2021 00:00:00,ENTERLINE LARRY L,4,S-Sale,--I,7904,0,12,0001255000,Common Stock
D,03/09/2021 00:00:00,ENTERLINE LARRY L,4,S-Sale,--I,19481,7904,11,0001255000,Common Stock
D,03/09/2021 00:00:00,ENTERLINE LARRY L,4,S-Sale,--I,11478,27385,10,0001255000,Common Stock
D,03/09/2021 00:00:00,ENTERLINE LARRY L,4,S-Sale,--I,2844,38863,9,0001255000,Common Stock
D,03/09/2021 00:00:00,ENTERLINE LARRY L,4,S-Sale,--I,6100,41707,8,0001255000,Common Stock
D,03/09/2021 00:00:00,ENTERLINE LARRY L,4,S-Sale,--I,6242,47807,7,0001255000,Common Stock
A,03/09/2021 00:00:00,ENTERLINE LARRY L,4,M-Exempt,--I,54049,54049,6,0001255000,Common Stock
D,03/08/2021 00:00:00,ENTERLINE LARRY L,4,M-Exempt,--I,25951,84240,13,0001255000,Option to Purchase Common Stock
D,03/08/2021 00:00:00,ENTERLINE LARRY L,4,S-Sale,--I,951,0,5,0001255000,Common Stock
D,03/08/2021 00:00:00,ENTERLINE LARRY L,4,S-Sale,--I,2155,951,4,0001255000,Common Stock
D,03/08/2021 00:00:00,ENTERLINE LARRY L,4,S-Sale,--I,10531,3106,3,0001255000,Common Stock
D,03/08/2021 00:00:00,ENTERLINE LARRY L,4,S-Sale,--I,12314,13637,2,0001255000,Common Stock
A,03/08/2021 00:00:00,ENTERLINE LARRY L,4,M-Exempt,--I,25951,25951,1,0001255000,Common Stock
A,02/24/2021 00:00:00,WINTERS RICHARD T.,4,A-Award,--D,2399,24540,2,0001781109,Common Stock
A,02/24/2021 00:00:00,WINTERS RICHARD T.,4,A-Award,--D,1151,22141,1,0001781109,Common Stock
A,02/24/2021 00:00:00,DENNISON MICHAEL C.,4,A-Award,--D,15591,94342,2,0001732733,Common Stock
A,02/24/2021 00:00:00,DENNISON MICHAEL C.,4,A-Award,--D,3660,78751,1,0001732733,Common Stock
A,02/24/2021 00:00:00,Tutton Christopher,4,A-Award,--D,2399,29218,2,0001738282,Common Stock
A,02/24/2021 00:00:00,Tutton Christopher,4,A-Award,--D,1085,26819,1,0001738282,Common Stock
A,02/24/2021 00:00:00,Humphrey Scott Randall,4,A-Award,--D,3369,10694,2,0001713730,Common Stock
A,02/24/2021 00:00:00,Humphrey Scott Randall,4,A-Award,--D,756,7325,1,0001713730,Common Stock
D,01/04/2021 00:00:00,DENNISON MICHAEL C.,4,S-Sale,--D,538,75091,4,0001732733,Common Stock
D,01/04/2021 00:00:00,DENNISON MICHAEL C.,4,S-Sale,--D,1275,75629,3,0001732733,Common Stock
D,01/04/2021 00:00:00,DENNISON MICHAEL C.,4,S-Sale,--D,1202,76904,2,0001732733,Common Stock
D,01/04/2021 00:00:00,DENNISON MICHAEL C.,4,S-Sale,--D,3392,78106,1,0001732733,Common Stock
A,01/02/2021 00:00:00,JOHNSON SIDNEY,4,A-Award,--D,372,372,1,0001839849,Common Stock
D,12/02/2020 00:00:00,ENTERLINE LARRY L,4,M-Exempt,--I,4504,110191,6,0001255000,Option to Purchase Common Stock
D,12/02/2020 00:00:00,ENTERLINE LARRY L,4,S-Sale,--I,4504,0,4,0001255000,Common Stock
A,12/02/2020 00:00:00,ENTERLINE LARRY L,4,M-Exempt,--I,4504,4504,3,0001255000,Common Stock
D,12/01/2020 00:00:00,ENTERLINE LARRY L,4,M-Exempt,--I,55496,114695,5,0001255000,Option to Purchase Common Stock
D,12/01/2020 00:00:00,ENTERLINE LARRY L,4,S-Sale,--I,55496,0,2,0001255000,Common Stock
A,12/01/2020 00:00:00,ENTERLINE LARRY L,4,M-Exempt,--I,55496,55496,1,0001255000,Common Stock
D,11/23/2020 00:00:00,MENDENHALL DUDLEY W,4,S-Sale,--D,1854,9297,1,0001246256,Common Stock
D,10/30/2020 00:00:00,WINTERS RICHARD T.,4,F-InKind,--D,524,20990,1,0001781109,Common Stock
D,08/25/2020 00:00:00,FETTER ELIZABETH A,4,S-Sale,--D,1480,3746,1,0001209688,Common Stock
D,08/25/2020 00:00:00,ENTERLINE LARRY L,4,S-Sale,--D,1848,0,8,0001255000,Common Stock
D,08/25/2020 00:00:00,ENTERLINE LARRY L,4,S-Sale,--D,1956,1848,7,0001255000,Common Stock
D,08/25/2020 00:00:00,ENTERLINE LARRY L,4,S-Sale,--D,9113,3804,6,0001255000,Common Stock
D,08/25/2020 00:00:00,ENTERLINE LARRY L,4,S-Sale,--D,22064,12917,5,0001255000,Common Stock
D,08/24/2020 00:00:00,ENTERLINE LARRY L,4,M-Exempt,--I,36485,107191,9,0001255000,Option to Purchase Common Stock
D,08/24/2020 00:00:00,ENTERLINE LARRY L,4,S-Sale,--I,2644,0,4,0001255000,Common Stock
D,08/24/2020 00:00:00,ENTERLINE LARRY L,4,S-Sale,--I,18635,2644,3,0001255000,Common Stock
D,08/24/2020 00:00:00,ENTERLINE LARRY L,4,S-Sale,--I,15206,21279,2,0001255000,Common Stock
A,08/24/2020 00:00:00,ENTERLINE LARRY L,4,M-Exempt,--I,36485,36485,1,0001255000,Common Stock
D,08/21/2020 00:00:00,ENTERLINE LARRY L,4/A,S-Sale,--I,9430,0,8,0001255000,Common Stock
D,08/21/2020 00:00:00,ENTERLINE LARRY L,4/A,S-Sale,--I,20755,9430,7,0001255000,Common Stock
D,08/21/2020 00:00:00,ENTERLINE LARRY L,4/A,S-Sale,--I,9815,30185,6,0001255000,Common Stock
D,08/21/2020 00:00:00,WINTERS RICHARD T.,4,S-Sale,--D,1115,21514,1,0001781109,Common Stock
D,08/21/2020 00:00:00,ENTERLINE LARRY L,4,M-Exempt,--I,40000,206676,9,0001255000,Option to Purchase Common Stock
D,08/21/2020 00:00:00,ENTERLINE LARRY L,4,S-Sale,--I,40000,0,6,0001255000,Common Stock
A,08/21/2020 00:00:00,ENTERLINE LARRY L,4,M-Exempt,--I,40000,40000,5,0001255000,Common Stock
D,08/20/2020 00:00:00,ENTERLINE LARRY L,4,M-Exempt,--I,11855,246676,8,0001255000,Option to Purchase Common Stock
D,08/20/2020 00:00:00,ENTERLINE LARRY L,4,S-Sale,--I,11855,0,4,0001255000,Common Stock
A,08/20/2020 00:00:00,ENTERLINE LARRY L,4,M-Exempt,--I,11855,11855,3,0001255000,Common Stock
D,08/19/2020 00:00:00,ENTERLINE LARRY L,4/A,S-Sale,--I,100,0,5,0001255000,Common Stock
D,08/19/2020 00:00:00,ENTERLINE LARRY L,4/A,S-Sale,--I,13495,100,4,0001255000,Common Stock
D,08/19/2020 00:00:00,ENTERLINE LARRY L,4/A,S-Sale,--I,18065,13595,3,0001255000,Common Stock
D,08/19/2020 00:00:00,ENTERLINE LARRY L,4,M-Exempt,--I,31660,258531,7,0001255000,Option to Purchase Common Stock
D,08/19/2020 00:00:00,ENTERLINE LARRY L,4,S-Sale,--I,31660,0,2,0001255000,Common Stock
A,08/19/2020 00:00:00,ENTERLINE LARRY L,4,M-Exempt,--I,31660,31660,1,0001255000,Common Stock
D,08/19/2020 00:00:00,Tutton Christopher,4,S-Sale,--D,1128,25734,1,0001738282,Common Stock
D,07/31/2020 00:00:00,BLOCHER JOHN,4,F-InKind,--D,389,20495,1,0001792185,Common Stock
D,07/31/2020 00:00:00,DENNISON MICHAEL C.,4,F-InKind,--D,1813,81498,1,0001732733,Common Stock
D,07/31/2020 00:00:00,ALLINGER WESLEY E,4,F-InKind,--D,605,40185,1,0001670491,Common Stock
D,07/01/2020 00:00:00,DENNISON MICHAEL C.,4,F-InKind,--D,1152,83311,1,0001732733,Common Stock
A,07/01/2020 00:00:00,BLOCHER JOHN,4,F-InKind,--D,1638,20884,1,0001792185,Common Stock
D,07/01/2020 00:00:00,Tutton Christopher,4,F-InKind,--D,441,26862,1,0001738282,Common Stock
D,07/01/2020 00:00:00,ALLINGER WESLEY E,4,F-InKind,--D,1379,40790,1,0001670491,Common Stock
D,07/01/2020 00:00:00,WINTERS RICHARD T.,4,F-InKind,--D,454,22629,1,0001781109,Common Stock
D,05/29/2020 00:00:00,WINTERS RICHARD T.,4,S-Sale,--D,1262,23083,1,0001781109,Common Stock
D,05/29/2020 00:00:00,ALLINGER WESLEY E,4,S-Sale,--D,6265,42169,1,0001670491,Common Stock
D,05/19/2020 00:00:00,Tutton Christopher,4,S-Sale,--D,1113,27303,2,0001738282,Common Stock
D,05/18/2020 00:00:00,Tutton Christopher,4,S-Sale,--D,1114,28416,1,0001738282,Common Stock
A,05/07/2020 00:00:00,Waitman Ted,4/A,A-Award,--D,2122,11158,1,0001360962,Common Stock
A,05/07/2020 00:00:00,HLAY JEAN,4,A-Award,--D,2122,3596,1,0001769258,Common Stock
A,05/07/2020 00:00:00,DUNCAN THOMAS E.,4,A-Award,--D,2122,5912,1,0001712777,Common Stock
A,05/07/2020 00:00:00,Waitman Ted,4,A-Award,--D,2122,13004,1,0001360962,Common Stock
A,05/07/2020 00:00:00,MENDENHALL DUDLEY W,4,A-Award,--D,2399,11151,1,0001246256,Common Stock
A,05/07/2020 00:00:00,FETTER ELIZABETH A,4,A-Award,--D,2122,5226,1,0001209688,Common Stock
D,05/01/2020 00:00:00,Tutton Christopher,4,F-InKind,--D,2548,29530,1,0001738282,Common Stock
D,05/01/2020 00:00:00,ALLINGER WESLEY E,4,F-InKind,--D,1201,48434,1,0001670491,Common Stock
D,05/01/2020 00:00:00,BLOCHER JOHN,4,F-InKind,--D,691,22522,1,0001792185,Common Stock
A,04/22/2020 00:00:00,WINTERS RICHARD T.,4,A-Award,--D,11474,24345,1,0001781109,Common Stock
A,04/22/2020 00:00:00,Tutton Christopher,4,A-Award,--D,11474,32078,1,0001738282,Common Stock
A,04/22/2020 00:00:00,DENNISON MICHAEL C.,4,A-Award,--D,51185,84463,1,0001732733,Common Stock
A,04/22/2020 00:00:00,BLOCHER JOHN,4,A-Award,--D,7247,23213,1,0001792185,Common Stock
A,04/22/2020 00:00:00,ALLINGER WESLEY E,4,A-Award,--D,7247,49635,1,0001670491,Common Stock
A,03/12/2020 00:00:00,DENNISON MICHAEL C.,4,P-Purchase,--D,2000,33278,1,0001732733,Common Stock
D,02/27/2020 00:00:00,ENTERLINE LARRY L,4/A,F-InKind,--D,20586,34981,2,0001255000,Common Stock
A,02/27/2020 00:00:00,ENTERLINE LARRY L,4/A,A-Award,--D,55567,55567,1,0001255000,Common Stock
D,11/05/2019 00:00:00,ENTERLINE LARRY L,4,M-Exempt,--I,30000,260191,4,0001255000,Option to Purchase Common Stock
D,11/04/2019 00:00:00,ENTERLINE LARRY L,4,S-Sale,--I,12794,0,3,0001255000,Common Stock
D,11/04/2019 00:00:00,ENTERLINE LARRY L,4,S-Sale,--I,30000,12794,2,0001255000,Common Stock
A,11/04/2019 00:00:00,ENTERLINE LARRY L,4,M-Exempt,--I,30000,42794,1,0001255000,Common Stock
D,10/31/2019 00:00:00,WINTERS RICHARD T.,4,F-InKind,--D,514,12871,1,0001781109,Common Stock
D,09/30/2019 00:00:00,Glasman Zvi,4,G-Gift,-EI,250,10484,1,0001582879,Common Stock
D,09/13/2019 00:00:00,ENTERLINE LARRY L,4,S-Sale,--I,7950,12794,3,0001255000,Common Stock
D,09/13/2019 00:00:00,ENTERLINE LARRY L,4,S-Sale,--I,22050,20744,2,0001255000,Common Stock
D,09/13/2019 00:00:00,Glasman Zvi,4,S-Sale,--I,7000,10734,1,0001582879,Common Stock
D,09/10/2019 00:00:00,ENTERLINE LARRY L,4,M-Exempt,--I,39407,320191,6,0001255000,Option to Purchase Common Stock
D,09/10/2019 00:00:00,ENTERLINE LARRY L,4,S-Sale,--I,39407,62794,4,0001255000,Common Stock
A,09/10/2019 00:00:00,ENTERLINE LARRY L,4,M-Exempt,--I,39407,102201,3,0001255000,Common Stock
D,09/10/2019 00:00:00,Glasman Zvi,4,S-Sale,--I,5000,17734,2,0001582879,Common Stock
D,09/09/2019 00:00:00,ENTERLINE LARRY L,4,M-Exempt,--I,10593,359598,5,0001255000,Option to Purchase Common Stock
D,09/09/2019 00:00:00,ENTERLINE LARRY L,4,S-Sale,--I,10593,62794,2,0001255000,Common Stock
A,09/09/2019 00:00:00,ENTERLINE LARRY L,4,M-Exempt,--I,10593,73387,1,0001255000,Common Stock
D,09/09/2019 00:00:00,Glasman Zvi,4,S-Sale,--I,5000,22734,1,0001582879,Common Stock
D,08/30/2019 00:00:00,Glasman Zvi,4,S-Sale,--I,5043,27734,2,0001582879,Common Stock
D,08/30/2019 00:00:00,Tutton Christopher,4,S-Sale,--D,1000,20604,1,0001738282,Common Stock
D,08/29/2019 00:00:00,Glasman Zvi,4,S-Sale,--I,8540,32777,1,0001582879,Common Stock
D,08/16/2019 00:00:00,Tutton Christopher,4,S-Sale,--D,1000,21604,1,0001738282,Common Stock
D,08/13/2019 00:00:00,Tutton Christopher,4,S-Sale,--D,461,22604,1,0001738282,Common Stock
D,08/06/2019 00:00:00,Tutton Christopher,4,S-Sale,--D,2500,23065,3,0001738282,Common Stock
D,08/05/2019 00:00:00,Tutton Christopher,4,S-Sale,--D,2500,25565,2,0001738282,Common Stock
A,08/02/2019 00:00:00,Tutton Christopher,4,A-Award,--D,6279,28065,1,0001738282,Common Stock
A,08/02/2019 00:00:00,DENNISON MICHAEL C.,4,A-Award,--D,15314,31278,1,0001732733,Common Stock
A,08/02/2019 00:00:00,ALLINGER WESLEY E,4,A-Award,--D,3966,42388,1,0001670491,Common Stock
A,08/02/2019 00:00:00,WINTERS RICHARD T.,4,A-Award,--D,6279,13385,1,0001781109,Common Stock
D,07/31/2019 00:00:00,ALLINGER WESLEY E,4,F-InKind,--D,605,38422,1,0001670491,Common Stock
D,07/31/2019 00:00:00,DENNISON MICHAEL C.,4,F-InKind,--D,1310,15964,1,0001732733,Common Stock
D,07/01/2019 00:00:00,ALLINGER WESLEY E,4,F-InKind,--D,1037,39027,1,0001670491,Common Stock
D,07/01/2019 00:00:00,Tutton Christopher,4,F-InKind,--D,8539,21786,1,0001738282,Common Stock
D,06/28/2019 00:00:00,Glasman Zvi,4,S-Sale,--I,5000,41317,1,0001582879,Common Stock
