MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,05/07/2018 00:00:00,KKR Fund Holdings L.P.,4,S-Sale,--I,30436064,90721409,1,0001472698,Common Stock
D,05/07/2018 00:00:00,KKR Renaissance Aggregator L.P.,4,S-Sale,--I,30436064,90721409,1,0001705425,Common Stock
A,02/22/2018 00:00:00,Snyder Neil,4,A-Award,--D,14235,14235,2,0001705740,Stock Options (Right to Buy)
A,02/22/2018 00:00:00,Snyder Neil,4,A-Award,--D,6238,34499,1,0001705740,Common Stock
A,02/22/2018 00:00:00,Sweeney Mark R,4,A-Award,--D,9786,9786,2,0001557972,Stock Options (Right to Buy)
A,02/22/2018 00:00:00,Sweeney Mark R,4,A-Award,--D,4289,28782,1,0001557972,Common Stock
A,02/22/2018 00:00:00,Reynal Vicente,4,A-Award,--D,142349,142349,4,0001705738,Stock Options (Right to Buy)
A,02/22/2018 00:00:00,Reynal Vicente,4,A-Award,--D,62383,194409,1,0001705738,Common Stock
A,02/22/2018 00:00:00,Rubottom Kimberly J.,4,A-Award,--D,9786,9786,2,0001705739,Stock Options (Right to Buy)
A,02/22/2018 00:00:00,Rubottom Kimberly J.,4,A-Award,--D,4289,12861,1,0001705739,Common Stock
A,02/22/2018 00:00:00,Minarro Viseras Enrique,4,A-Award,--D,17794,17794,2,0001705737,Stock Options (Right to Buy)
A,02/22/2018 00:00:00,Minarro Viseras Enrique,4,A-Award,--D,7798,13446,1,0001705737,Common Stock
A,02/22/2018 00:00:00,Humphrey John,4,A-Award,--D,3899,3899,1,0001360547,Common Stock
A,02/22/2018 00:00:00,Herndon Philip T.,4,A-Award,--D,35587,35587,2,0001705735,Stock Options (Right to Buy)
A,02/22/2018 00:00:00,Herndon Philip T.,4,A-Award,--D,15596,185164,1,0001705735,Common Stock
A,02/22/2018 00:00:00,Schiesl Andrew R,4,A-Award,--D,24021,24021,2,0001495366,Stock Options (Right to Buy)
A,02/22/2018 00:00:00,Schiesl Andrew R,4,A-Award,--D,10527,10527,1,0001495366,Common Stock
A,02/07/2018 00:00:00,Sweeney Mark R,4,A-Award,--D,16156,145407,1,0001557972,Stock Options (Right to Buy)
A,02/07/2018 00:00:00,Minarro Viseras Enrique,4,A-Award,--D,13607,95250,1,0001705737,Stock Options (Right to Buy)
A,02/07/2018 00:00:00,Schiesl Andrew R,4,A-Award,--D,39447,391765,1,0001495366,Stock Options (Right to Buy)
A,02/07/2018 00:00:00,Reynal Vicente,4,A-Award,--D,97567,487836,2,0001705738,Stock Options (Right to Buy)
A,02/07/2018 00:00:00,Reynal Vicente,4,A-Award,--D,109621,767352,1,0001705738,Stock Options (Right to Buy)
A,02/07/2018 00:00:00,Snyder Neil,4,A-Award,--D,4710,32972,2,0001705740,Stock Options (Right to Buy)
A,02/07/2018 00:00:00,Snyder Neil,4,A-Award,--D,43905,219526,1,0001705740,Stock Options (Right to Buy)
A,02/07/2018 00:00:00,Rubottom Kimberly J.,4,A-Award,--D,4710,18842,2,0001705739,Stock Options (Right to Buy)
A,02/07/2018 00:00:00,Rubottom Kimberly J.,4,A-Award,--D,8457,76118,1,0001705739,Stock Options (Right to Buy)
A,02/07/2018 00:00:00,Herndon Philip T.,4,A-Award,--D,14130,98914,2,0001705735,Stock Options (Right to Buy)
A,02/07/2018 00:00:00,Herndon Philip T.,4,A-Award,--D,78054,390269,1,0001705735,Stock Options (Right to Buy)
D,11/20/2017 00:00:00,KKR Fund Holdings L.P.,4,S-Sale,--I,25250880,121157473,1,0001472698,Common Stock
D,11/20/2017 00:00:00,KKR Renaissance Aggregator L.P.,4,S-Sale,--I,25250880,121157473,1,0001705425,Common Stock
A,05/24/2017 00:00:00,DONNELLY WILLIAM P,4,P-Purchase,--D,42642,42642,1,0001207928,Common Stock
A,05/11/2017 00:00:00,DONNELLY WILLIAM P,4,A-Award,--D,44799,44799,1,0001207928,Stock Options (right to buy)
