MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,11/16/2022 00:00:00,Spratt Randall N,4,A-Award,--D,2727,24129,1,0001333295,Common Stock
A,11/16/2022 00:00:00,BECK BARBARA,4,A-Award,--D,2727,12780,1,0001184925,Common Stock
A,11/16/2022 00:00:00,Jeffrey Overly,4,A-Award,--D,2727,16629,1,0001572220,Common Stock
A,11/16/2022 00:00:00,FLANIGAN MATTHEW C,4,A-Award,--D,2727,29780,1,0001229884,Common Stock
A,11/16/2022 00:00:00,Flanagan Laura Jean,4,A-Award,--D,2727,14539,1,0001678896,Common Stock
A,11/16/2022 00:00:00,FERNANDEZ MANUEL A,4,A-Award,--D,4431,27792,1,0001216312,Common Stock
A,11/16/2022 00:00:00,Grant Kimberly,4,A-Award,--D,2727,14416,1,0001314426,Common Stock
A,11/16/2022 00:00:00,SINGER DAVID V,4,A-Award,--D,2727,11639,1,0001222746,Common Stock
A,11/16/2022 00:00:00,DAWSON WILLIAM F JR,4,A-Award,--D,2727,16629,1,0001065602,Common Stock
D,11/01/2022 00:00:00,Hagerty Patrick T.,4,S-Sale,--D,500,155790,1,0001653940,Common Stock
D,10/03/2022 00:00:00,Hagerty Patrick T.,4,S-Sale,--D,500,156290,1,0001653940,Common Stock
D,09/16/2022 00:00:00,DAVIS ERIKA T,4,F-InKind,--D,629,31553,1,0001186498,Common Stock
D,09/16/2022 00:00:00,Hoskins Craig Howard,4,F-InKind,--D,1036,167311,1,0001654078,Common Stock
D,09/16/2022 00:00:00,Hagerty Patrick T.,4,F-InKind,--D,1008,156790,1,0001653940,Common Stock
D,09/16/2022 00:00:00,Hope James D,4,F-InKind,--D,1205,143335,1,0001399884,Common Stock
D,09/16/2022 00:00:00,KING A BRENT,4,F-InKind,--D,921,63712,1,0001174640,Common Stock
D,09/16/2022 00:00:00,HOLM GEORGE L,4,F-InKind,--D,4601,1408692,1,0001045958,Common Stock
D,09/16/2022 00:00:00,VLAHCEVIC CHRISTINE R,4,F-InKind,--D,439,20140,1,0001182184,Common Stock
D,09/16/2022 00:00:00,Bulmer Donald S.,4,F-InKind,--D,297,33196,1,0001772523,Common Stock
D,09/10/2022 00:00:00,Hagerty Patrick T.,4,F-InKind,--D,811,157798,1,0001653940,Common Stock
D,09/10/2022 00:00:00,Hoskins Craig Howard,4,F-InKind,--D,606,168347,1,0001654078,Common Stock
D,09/10/2022 00:00:00,Hope James D,4,F-InKind,--D,969,144540,1,0001399884,Common Stock
D,09/10/2022 00:00:00,HOLM GEORGE L,4,F-InKind,--D,4626,1413293,1,0001045958,Common Stock
D,09/10/2022 00:00:00,VLAHCEVIC CHRISTINE R,4,F-InKind,--D,387,20579,1,0001182184,Common Stock
D,09/10/2022 00:00:00,KING A BRENT,4,F-InKind,--D,558,64633,1,0001174640,Common Stock
D,09/10/2022 00:00:00,Bulmer Donald S.,4,F-InKind,--D,137,33493,1,0001772523,Common Stock
A,09/02/2022 00:00:00,McPherson Scott E,4,A-Award,--D,8144,175720,2,0001338505,Common Stock
D,09/01/2022 00:00:00,McPherson Scott E,4,F-InKind,--D,8681,167576,1,0001338505,Common Stock
D,09/01/2022 00:00:00,Hagerty Patrick T.,4,S-Sale,--D,500,158609,1,0001653940,Common Stock
D,08/26/2022 00:00:00,HOLM GEORGE L,4,S-Sale,--D,47096,1417919,3,0001045958,Common Stock
D,08/25/2022 00:00:00,HOLM GEORGE L,4,S-Sale,--D,32904,1465015,2,0001045958,Common Stock
A,08/25/2022 00:00:00,HOLM GEORGE L,4,A-Award,--D,46521,1497919,1,0001045958,Common Stock
A,08/25/2022 00:00:00,Hagerty Patrick T.,4,A-Award,--D,12406,159109,1,0001653940,Common Stock
A,08/25/2022 00:00:00,Hoskins Craig Howard,4,A-Award,--D,21322,168953,1,0001654078,Common Stock
A,08/25/2022 00:00:00,KING A BRENT,4,A-Award,--D,8529,65191,1,0001174640,Common Stock
A,08/25/2022 00:00:00,DAVIS ERIKA T,4,A-Award,--D,6979,32182,1,0001186498,Common Stock
A,08/25/2022 00:00:00,VLAHCEVIC CHRISTINE R,4,A-Award,--D,3955,20966,1,0001182184,Common Stock
A,08/25/2022 00:00:00,Bulmer Donald S.,4,A-Award,--D,6979,33630,1,0001772523,Common Stock
D,08/19/2022 00:00:00,HOLM GEORGE L,4,F-InKind,--D,9788,1451398,2,0001045958,Common Stock
A,08/19/2022 00:00:00,HOLM GEORGE L,4,A-Award,--D,21701,1461186,1,0001045958,Common Stock
D,08/19/2022 00:00:00,Hope James D,4,F-InKind,--D,1231,145509,2,0001399884,Common Stock
A,08/19/2022 00:00:00,Hope James D,4,A-Award,--D,5053,146740,1,0001399884,Common Stock
D,08/19/2022 00:00:00,KING A BRENT,4,F-InKind,--D,1015,56662,2,0001174640,Common Stock
A,08/19/2022 00:00:00,KING A BRENT,4,A-Award,--D,3369,57677,1,0001174640,Common Stock
D,08/19/2022 00:00:00,Hoskins Craig Howard,4,F-InKind,--D,1141,147631,2,0001654078,Common Stock
A,08/19/2022 00:00:00,Hoskins Craig Howard,4,A-Award,--D,3790,148772,1,0001654078,Common Stock
D,08/19/2022 00:00:00,Hagerty Patrick T.,4,F-InKind,--D,1096,146703,2,0001653940,Common Stock
A,08/19/2022 00:00:00,Hagerty Patrick T.,4,A-Award,--D,3790,147799,1,0001653940,Common Stock
D,08/19/2022 00:00:00,DAVIS ERIKA T,4,F-InKind,--D,692,25203,2,0001186498,Common Stock
A,08/19/2022 00:00:00,DAVIS ERIKA T,4,A-Award,--D,2299,25895,1,0001186498,Common Stock
D,08/19/2022 00:00:00,Bulmer Donald S.,4,F-InKind,--D,489,26651,2,0001772523,Common Stock
A,08/19/2022 00:00:00,Bulmer Donald S.,4,A-Award,--D,1692,27140,1,0001772523,Common Stock
D,08/18/2022 00:00:00,VLAHCEVIC CHRISTINE R,4,F-InKind,--D,604,17011,2,0001182184,Common Stock
D,08/18/2022 00:00:00,KING A BRENT,4,F-InKind,--D,1618,54308,2,0001174640,Common Stock
D,08/18/2022 00:00:00,Hoskins Craig Howard,4,F-InKind,--D,1821,144982,2,0001654078,Common Stock
D,08/18/2022 00:00:00,Hope James D,4,F-InKind,--D,1964,141687,2,0001399884,Common Stock
D,08/18/2022 00:00:00,HOLM GEORGE L,4,F-InKind,--D,9036,1439485,2,0001045958,Common Stock
D,08/18/2022 00:00:00,Hagerty Patrick T.,4,F-InKind,--D,1748,144009,2,0001653940,Common Stock
D,08/18/2022 00:00:00,DAVIS ERIKA T,4,F-InKind,--D,1105,23596,2,0001186498,Common Stock
D,08/18/2022 00:00:00,Bulmer Donald S.,4,F-InKind,--D,884,25448,2,0001772523,Common Stock
D,08/17/2022 00:00:00,VLAHCEVIC CHRISTINE R,4,F-InKind,--D,407,17615,1,0001182184,Common Stock
D,08/17/2022 00:00:00,KING A BRENT,4,F-InKind,--D,976,55926,1,0001174640,Common Stock
D,08/17/2022 00:00:00,Hoskins Craig Howard,4,F-InKind,--D,1153,146803,1,0001654078,Common Stock
D,08/17/2022 00:00:00,Hope James D,4,F-InKind,--D,1077,143651,1,0001399884,Common Stock
D,08/17/2022 00:00:00,HOLM GEORGE L,4,F-InKind,--D,4435,1448521,1,0001045958,Common Stock
D,08/17/2022 00:00:00,Hagerty Patrick T.,4,F-InKind,--D,1107,145757,1,0001653940,Common Stock
D,08/17/2022 00:00:00,DAVIS ERIKA T,4,F-InKind,--D,710,24701,1,0001186498,Common Stock
D,08/17/2022 00:00:00,Bulmer Donald S.,4,F-InKind,--D,682,26332,1,0001772523,Common Stock
D,08/01/2022 00:00:00,Hagerty Patrick T.,4,S-Sale,--D,500,146325,1,0001653940,Common Stock
D,07/01/2022 00:00:00,Hagerty Patrick T.,4,S-Sale,--D,500,146825,1,0001653940,Common Stock
D,06/01/2022 00:00:00,Hagerty Patrick T.,4,S-Sale,--D,500,147325,1,0001653940,Common Stock
D,05/02/2022 00:00:00,Hagerty Patrick T.,4,S-Sale,--D,500,147825,1,0001653940,Common Stock
D,04/01/2022 00:00:00,Hagerty Patrick T.,4,S-Sale,--D,500,148325,1,0001653940,Common Stock
D,03/01/2022 00:00:00,Hagerty Patrick T.,4,S-Sale,--D,500,148825,1,0001653940,Common Stock
D,02/16/2022 00:00:00,Hagerty Patrick T.,4,S-Sale,--D,10000,149325,1,0001653940,Common Stock
D,02/09/2022 00:00:00,VLAHCEVIC CHRISTINE R,4,S-Sale,--D,3983,18022,1,0001182184,Common Stock
D,02/01/2022 00:00:00,Hagerty Patrick T.,4,S-Sale,--D,500,159325,1,0001653940,Common Stock
D,01/03/2022 00:00:00,Hagerty Patrick T.,4,S-Sale,--D,500,159825,2,0001653940,Common Stock
A,01/01/2022 00:00:00,Hoskins Craig Howard,4,A-Award,--D,8717,147956,1,0001654078,Common Stock
A,01/01/2022 00:00:00,Hagerty Patrick T.,4,A-Award,--D,21792,160325,1,0001653940,Common Stock
D,12/01/2021 00:00:00,Hagerty Patrick T.,4,S-Sale,--D,500,138533,1,0001653940,Common Stock
D,11/29/2021 00:00:00,Hagerty Patrick T.,4,S-Sale,--D,2,139033,2,0001653940,Common Stock
D,11/29/2021 00:00:00,Hagerty Patrick T.,4,S-Sale,--D,9998,139035,1,0001653940,Common Stock
D,11/22/2021 00:00:00,Grant Kimberly,4,S-Sale,--D,741,11689,3,0001314426,Common Stock
D,11/22/2021 00:00:00,Grant Kimberly,4,S-Sale,--D,400,12430,2,0001314426,Common Stock
D,11/22/2021 00:00:00,SINGER DAVID V,4,S-Sale,--D,741,8912,3,0001222746,Common Stock
D,11/22/2021 00:00:00,SINGER DAVID V,4,S-Sale,--D,400,9653,2,0001222746,Common Stock
A,11/18/2021 00:00:00,Jeffrey Overly,4,A-Award,--D,3618,13902,1,0001572220,Common Stock
A,11/18/2021 00:00:00,Spratt Randall N,4,A-Award,--D,3618,21402,1,0001333295,Common Stock
A,11/18/2021 00:00:00,Grant Kimberly,4,A-Award,--D,3618,12830,1,0001314426,Common Stock
A,11/18/2021 00:00:00,SINGER DAVID V,4,A-Award,--D,3618,10053,1,0001222746,Common Stock
A,11/18/2021 00:00:00,Flanagan Laura Jean,4,A-Award,--D,3618,11812,1,0001678896,Common Stock
A,11/18/2021 00:00:00,DAWSON WILLIAM F JR,4,A-Award,--D,3618,13902,1,0001065602,Common Stock
A,11/18/2021 00:00:00,FLANIGAN MATTHEW C,4,A-Award,--D,3618,27053,1,0001229884,Common Stock
A,11/18/2021 00:00:00,Thompson Warren M,4,A-Award,--D,3618,6905,1,0001297893,Common Stock
A,11/18/2021 00:00:00,BECK BARBARA,4,A-Award,--D,3618,10053,1,0001184925,Common Stock
A,11/18/2021 00:00:00,FERNANDEZ MANUEL A,4,A-Award,--D,5879,23361,1,0001216312,Common Stock
D,11/15/2021 00:00:00,HOLM GEORGE L,4,G-Gift,-ED,9080,1452417,3,0001045958,Common Stock
D,11/12/2021 00:00:00,HOLM GEORGE L,4,G-Gift,-ED,380000,1461497,1,0001045958,Common Stock
D,11/10/2021 00:00:00,VLAHCEVIC CHRISTINE R,4,S-Sale,--D,2989,22005,1,0001182184,Common Stock
D,11/01/2021 00:00:00,Hagerty Patrick T.,4,S-Sale,--D,500,149033,1,0001653940,Common Stock
D,10/04/2021 00:00:00,Hagerty Patrick T.,4,S-Sale,--D,500,149533,1,0001653940,Common Stock
D,09/21/2021 00:00:00,Bulmer Donald S.,4,F-InKind,--D,147,27014,1,0001772523,Common Stock
D,09/21/2021 00:00:00,VLAHCEVIC CHRISTINE R,4,F-InKind,--D,385,24994,1,0001182184,Common Stock
D,09/21/2021 00:00:00,KING A BRENT,4,F-InKind,--D,630,56366,1,0001174640,Common Stock
D,09/21/2021 00:00:00,Hoskins Craig Howard,4,F-InKind,--D,684,139239,1,0001654078,Common Stock
D,09/21/2021 00:00:00,Hagerty Patrick T.,4,F-InKind,--D,744,150033,1,0001653940,Common Stock
D,09/21/2021 00:00:00,Hope James D,4,F-InKind,--D,911,144728,1,0001399884,Common Stock
D,09/21/2021 00:00:00,HOLM GEORGE L,4,F-InKind,--D,4829,1841497,1,0001045958,Common Stock
D,09/16/2021 00:00:00,HOLM GEORGE L,4,F-InKind,--D,4601,1846326,1,0001045958,Common Stock
D,09/16/2021 00:00:00,DAVIS ERIKA T,4,F-InKind,--D,420,25353,1,0001186498,Common Stock
D,09/16/2021 00:00:00,Bulmer Donald S.,4,F-InKind,--D,297,27161,1,0001772523,Common Stock
D,09/16/2021 00:00:00,Hoskins Craig Howard,4,F-InKind,--D,1036,139923,1,0001654078,Common Stock
D,09/16/2021 00:00:00,VLAHCEVIC CHRISTINE R,4,F-InKind,--D,439,25379,1,0001182184,Common Stock
D,09/16/2021 00:00:00,Hagerty Patrick T.,4,F-InKind,--D,1008,150777,1,0001653940,Common Stock
D,09/16/2021 00:00:00,Hope James D,4,F-InKind,--D,1205,145639,1,0001399884,Common Stock
D,09/16/2021 00:00:00,KING A BRENT,4,F-InKind,--D,921,56996,1,0001174640,Common Stock
D,09/10/2021 00:00:00,KING A BRENT,4,F-InKind,--D,454,57917,1,0001174640,Common Stock
D,09/10/2021 00:00:00,Hoskins Craig Howard,4,F-InKind,--D,606,140959,1,0001654078,Common Stock
D,09/10/2021 00:00:00,Hope James D,4,F-InKind,--D,969,146844,1,0001399884,Common Stock
D,09/10/2021 00:00:00,HOLM GEORGE L,4,F-InKind,--D,4626,1850927,1,0001045958,Common Stock
D,09/10/2021 00:00:00,Hagerty Patrick T.,4,F-InKind,--D,811,151785,1,0001653940,Common Stock
D,09/10/2021 00:00:00,Bulmer Donald S.,4,F-InKind,--D,137,27458,1,0001772523,Common Stock
D,09/10/2021 00:00:00,VLAHCEVIC CHRISTINE R,4,F-InKind,--D,387,25818,1,0001182184,Common Stock
A,09/10/2021 00:00:00,FLANIGAN MATTHEW C,4,P-Purchase,--D,2000,23435,1,0001229884,Common Stock
D,09/02/2021 00:00:00,Hagerty Patrick T.,4,S-Sale,--D,10000,152596,1,0001653940,Common Stock
D,08/27/2021 00:00:00,Hope James D,4,M-Exempt,--D,11600,0,9,0001399884,Options (Right to Buy)
D,08/27/2021 00:00:00,Hope James D,4,S-Sale,--D,11600,147813,6,0001399884,Common Stock
A,08/27/2021 00:00:00,Hope James D,4,M-Exempt,--D,11600,159413,5,0001399884,Common Stock
D,08/26/2021 00:00:00,Hope James D,4,M-Exempt,--D,12608,12609,8,0001399884,Options (Right to Buy)
D,08/26/2021 00:00:00,Hope James D,4,M-Exempt,--D,19569,6524,7,0001399884,Options (Right to Buy)
D,08/26/2021 00:00:00,Hope James D,4,S-Sale,--D,12608,147813,4,0001399884,Common Stock
A,08/26/2021 00:00:00,Hope James D,4,M-Exempt,--D,12608,160421,3,0001399884,Common Stock
D,08/26/2021 00:00:00,Hope James D,4,S-Sale,--D,19569,147813,2,0001399884,Common Stock
A,08/26/2021 00:00:00,Hope James D,4,M-Exempt,--D,19569,167382,1,0001399884,Common Stock
D,08/18/2021 00:00:00,KING A BRENT,4,D-Return,--D,1618,58371,4,0001174640,Common Stock
D,08/18/2021 00:00:00,HOLM GEORGE L,4,F-InKind,--D,9683,1855553,4,0001045958,Common Stock
D,08/18/2021 00:00:00,Hope James D,4,F-InKind,--D,1964,147813,4,0001399884,Common Stock
D,08/18/2021 00:00:00,Hoskins Craig Howard,4,F-InKind,--D,1821,141565,4,0001654078,Common Stock
D,08/18/2021 00:00:00,DAVIS ERIKA T,4,F-InKind,--D,1105,25773,2,0001186498,Common Stock
D,08/18/2021 00:00:00,VLAHCEVIC CHRISTINE R,4,D-Return,--D,602,26205,2,0001182184,Common Stock
D,08/18/2021 00:00:00,Hagerty Patrick T.,4,F-InKind,--D,1748,162596,4,0001653940,Common Stock
D,08/18/2021 00:00:00,Bulmer Donald S.,4,F-InKind,--D,884,27595,2,0001772523,Common Stock
D,08/17/2021 00:00:00,KING A BRENT,4,D-Return,--D,531,59989,3,0001174640,Common Stock
A,08/17/2021 00:00:00,KING A BRENT,4,A-Award,--D,1764,60520,2,0001174640,Common Stock
A,08/17/2021 00:00:00,KING A BRENT,4,A-Award,--D,9724,58756,1,0001174640,Common Stock
D,08/17/2021 00:00:00,HOLM GEORGE L,4,F-InKind,--D,4402,1865236,3,0001045958,Common Stock
A,08/17/2021 00:00:00,HOLM GEORGE L,4,A-Award,--D,14624,1869638,2,0001045958,Common Stock
A,08/17/2021 00:00:00,HOLM GEORGE L,4,A-Award,--D,44199,1855014,1,0001045958,Common Stock
D,08/17/2021 00:00:00,Hope James D,4,F-InKind,--D,855,149777,3,0001399884,Common Stock
A,08/17/2021 00:00:00,Hope James D,4,A-Award,--D,3510,150632,2,0001399884,Common Stock
A,08/17/2021 00:00:00,Hope James D,4,A-Award,--D,13260,147122,1,0001399884,Common Stock
D,08/17/2021 00:00:00,Hoskins Craig Howard,4,F-InKind,--D,577,143386,3,0001654078,Common Stock
A,08/17/2021 00:00:00,Hoskins Craig Howard,4,A-Award,--D,1915,143963,2,0001654078,Common Stock
A,08/17/2021 00:00:00,Hoskins Craig Howard,4,A-Award,--D,11492,142048,1,0001654078,Common Stock
A,08/17/2021 00:00:00,DAVIS ERIKA T,4,A-Award,--D,7072,26878,1,0001186498,Common Stock
A,08/17/2021 00:00:00,VLAHCEVIC CHRISTINE R,4,A-Award,--D,4049,26807,1,0001182184,Common Stock
D,08/17/2021 00:00:00,Hagerty Patrick T.,4,F-InKind,--D,761,164344,3,0001653940,Common Stock
A,08/17/2021 00:00:00,Hagerty Patrick T.,4,A-Award,--D,2633,165105,2,0001653940,Common Stock
A,08/17/2021 00:00:00,Hagerty Patrick T.,4,A-Award,--D,11492,162472,1,0001653940,Common Stock
A,08/17/2021 00:00:00,Bulmer Donald S.,4,A-Award,--D,7072,28479,1,0001772523,Common Stock
A,12/01/2020 00:00:00,Thompson Warren M,4,A-Award,--D,3287,3287,1,0001297893,Common Stock
A,11/19/2020 00:00:00,Spratt Randall N,4,A-Award,--D,3261,17784,1,0001333295,Common Stock
A,11/19/2020 00:00:00,Grant Kimberly,4,A-Award,--D,3261,9212,1,0001314426,Common Stock
A,11/19/2020 00:00:00,BECK BARBARA,4,A-Award,--D,3261,6435,1,0001184925,Common Stock
A,11/19/2020 00:00:00,Jeffrey Overly,4,A-Award,--D,3261,10284,1,0001572220,Common Stock
A,11/19/2020 00:00:00,DAWSON WILLIAM F JR,4,A-Award,--D,3261,10284,1,0001065602,Common Stock
A,11/19/2020 00:00:00,FLANIGAN MATTHEW C,4,A-Award,--D,3261,21435,1,0001229884,Common Stock
A,11/19/2020 00:00:00,SINGER DAVID V,4,A-Award,--D,3261,6435,1,0001222746,Common Stock
A,11/19/2020 00:00:00,Adler Meredith,4,A-Award,--D,3261,19020,1,0001680287,Common Stock
A,11/19/2020 00:00:00,FERNANDEZ MANUEL A,4,A-Award,--D,4891,17482,1,0001216312,Common Stock
D,11/11/2020 00:00:00,Hagerty Patrick T.,4,S-Sale,--D,7000,150455,1,0001653940,Common Stock
D,11/09/2020 00:00:00,VLAHCEVIC CHRISTINE R,4,M-Exempt,--D,3882,0,3,0001182184,Options (Right to Buy)
D,11/09/2020 00:00:00,VLAHCEVIC CHRISTINE R,4,S-Sale,--D,3882,22758,2,0001182184,Common Stock
A,11/09/2020 00:00:00,VLAHCEVIC CHRISTINE R,4,M-Exempt,--D,3882,26640,1,0001182184,Common Stock
D,11/09/2020 00:00:00,Grant Kimberly,4,S-Sale,--D,2500,5951,2,0001314426,Common Stock
D,11/09/2020 00:00:00,Grant Kimberly,4,S-Sale,--D,2500,8451,1,0001314426,Common Stock
D,10/13/2020 00:00:00,HOLM GEORGE L,4,S-Sale,--D,66481,1810290,1,0001045958,Common Stock
D,09/21/2020 00:00:00,Hoskins Craig Howard,4/A,F-InKind,--D,456,130556,1,0001654078,Common Stock
D,09/21/2020 00:00:00,Bulmer Donald S.,4/A,F-InKind,--D,146,21407,1,0001772523,Common Stock
D,09/21/2020 00:00:00,KING A BRENT,4/A,F-InKind,--D,420,48596,1,0001174640,Common Stock
D,09/21/2020 00:00:00,Hope James D,4/A,F-InKind,--D,1044,133862,1,0001399884,Common Stock
D,09/21/2020 00:00:00,VLAHCEVIC CHRISTINE R,4/A,F-InKind,--D,384,22758,1,0001182184,Common Stock
D,09/21/2020 00:00:00,Hagerty Patrick T.,4/A,F-InKind,--D,490,157455,1,0001653940,Common Stock
D,09/21/2020 00:00:00,HOLM GEORGE L,4/A,F-InKind,--D,4828,1876771,1,0001045958,Common Stock
D,09/21/2020 00:00:00,HOLM GEORGE L,4,F-InKind,--D,10706,1870893,1,0001045958,Common Stock
D,09/21/2020 00:00:00,Hope James D,4,F-InKind,--D,2315,132591,1,0001399884,Common Stock
D,09/21/2020 00:00:00,Hoskins Craig Howard,4,F-InKind,--D,1515,129497,1,0001654078,Common Stock
D,09/21/2020 00:00:00,KING A BRENT,4,F-InKind,--D,1396,47620,1,0001174640,Common Stock
D,09/21/2020 00:00:00,Hagerty Patrick T.,4,F-InKind,--D,1693,156252,1,0001653940,Common Stock
D,09/21/2020 00:00:00,Bulmer Donald S.,4,F-InKind,--D,507,21046,1,0001772523,Common Stock
D,09/21/2020 00:00:00,VLAHCEVIC CHRISTINE R,4,F-InKind,--D,1276,21866,1,0001182184,Common Stock
D,09/18/2020 00:00:00,Hope James D,4,M-Exempt,--D,30000,11600,7,0001399884,Options (Right to Buy)
D,09/18/2020 00:00:00,Hope James D,4,S-Sale,--D,10000,134906,6,0001399884,Common Stock
A,09/18/2020 00:00:00,Hope James D,4,M-Exempt,--D,10000,144906,5,0001399884,Common Stock
D,09/17/2020 00:00:00,Hope James D,4,S-Sale,--D,10000,134906,4,0001399884,Common Stock
A,09/17/2020 00:00:00,Hope James D,4,M-Exempt,--D,10000,144906,3,0001399884,Common Stock
D,09/17/2020 00:00:00,Hope James D,4,S-Sale,--D,10000,134906,2,0001399884,Common Stock
A,09/17/2020 00:00:00,Hope James D,4,M-Exempt,--D,10000,144906,1,0001399884,Common Stock
D,09/16/2020 00:00:00,Hope James D,4,F-InKind,--D,1380,134906,1,0001399884,Common Stock
D,09/16/2020 00:00:00,HOLM GEORGE L,4,F-InKind,--D,4600,1881599,1,0001045958,Common Stock
D,09/16/2020 00:00:00,KING A BRENT,4,F-InKind,--D,614,49016,1,0001174640,Common Stock
D,09/16/2020 00:00:00,Hagerty Patrick T.,4,F-InKind,--D,665,157945,1,0001653940,Common Stock
D,09/16/2020 00:00:00,Hoskins Craig Howard,4,F-InKind,--D,690,131012,1,0001654078,Common Stock
D,09/16/2020 00:00:00,VLAHCEVIC CHRISTINE R,4,F-InKind,--D,438,23142,1,0001182184,Common Stock
D,09/16/2020 00:00:00,DAVIS ERIKA T,4,F-InKind,--D,418,19806,1,0001186498,Common Stock
D,09/16/2020 00:00:00,Bulmer Donald S.,4,F-InKind,--D,296,21553,1,0001772523,Common Stock
