MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,03/24/2023 00:00:00,BURNS ROLAND O,4,P-Purchase,--D,10000,960430,2,0001232893,Common Stock
A,03/23/2023 00:00:00,BURNS ROLAND O,4,P-Purchase,--D,10000,950430,1,0001232893,Common Stock
A,03/15/2023 00:00:00,Claunch Brian Christopher,4,P-Purchase,--D,5000,36764,1,0001865143,Common Stock
A,03/15/2023 00:00:00,McGough Patrick,4,P-Purchase,--D,20000,126337,1,0001782837,Common Stock
D,01/16/2023 00:00:00,Kanaman Lori Ann Arendt,4,D-Return,--D,6922,0,1,0001944266,Common Stock
D,12/27/2022 00:00:00,BURNS ROLAND O,4,G-Gift,--D,6600,940430,1,0001232893,Common Stock
A,12/22/2022 00:00:00,TURNER JIM L,4,P-Purchase,--D,15000,280805,1,0001136269,Common Stock
A,12/09/2022 00:00:00,FOSTER MORRIS E,4,P-Purchase,--D,14025,176109,1,0001200273,Common Stock
A,09/23/2022 00:00:00,FOSTER MORRIS E,4,P-Purchase,--D,10000,162084,2,0001200273,Common Stock
A,09/22/2022 00:00:00,FOSTER MORRIS E,4,P-Purchase,--D,8000,152084,1,0001200273,Common Stock
A,09/16/2022 00:00:00,FOSTER MORRIS E,4,P-Purchase,--D,14000,144084,1,0001200273,Common Stock
A,09/16/2022 00:00:00,ALLISON M JAY,4,P-Purchase,--D,50000,1690813,1,0001232890,Common Stock
A,09/09/2022 00:00:00,BURNS ROLAND O,4,A-Award,--D,147786,947030,1,0001232893,Common Stock
A,09/09/2022 00:00:00,ALLISON M JAY,4,A-Award,--D,138843,1640813,1,0001232890,Common Stock
A,09/09/2022 00:00:00,Kanaman Lori Ann Arendt,4,A-Award,--D,6922,6922,1,0001944266,Common Stock
A,09/08/2022 00:00:00,TURNER JIM L,4,P-Purchase,--D,50000,265805,1,0001136269,Common Stock
A,09/07/2022 00:00:00,FOSTER MORRIS E,4,P-Purchase,--D,14000,130084,1,0001200273,Common Stock
D,08/26/2022 00:00:00,Ward Whitney,4,D-Return,--D,26769,56996,1,0001782870,Common Stock
A,08/22/2022 00:00:00,Ward Whitney,4,A-Award,--D,19964,83765,1,0001782870,Common Stock
D,08/22/2022 00:00:00,Terry David John,4,F-InKind,--D,5058,130345,2,0001782838,Common Stock
A,08/22/2022 00:00:00,Terry David John,4,A-Award,--D,23391,135403,1,0001782838,Common Stock
D,08/22/2022 00:00:00,Sanders LaRae Lynn,4,F-InKind,--D,1620,150080,2,0001624603,Common Stock
A,08/22/2022 00:00:00,Sanders LaRae Lynn,4,A-Award,--D,15103,151700,1,0001624603,Common Stock
D,08/22/2022 00:00:00,PRESLEY DANIEL K,4,F-InKind,--D,1721,162647,2,0001232903,Common Stock
A,08/22/2022 00:00:00,PRESLEY DANIEL K,4,A-Award,--D,15949,164368,1,0001232903,Common Stock
D,08/22/2022 00:00:00,Mills Ronald Eugene,4,F-InKind,--D,1355,62285,2,0001784559,Common Stock
A,08/22/2022 00:00:00,Mills Ronald Eugene,4,A-Award,--D,12632,63640,1,0001784559,Common Stock
D,08/22/2022 00:00:00,McGough Patrick,4,F-InKind,--D,1768,106337,2,0001782837,Common Stock
A,08/22/2022 00:00:00,McGough Patrick,4,A-Award,--D,15915,108105,1,0001782837,Common Stock
A,08/22/2022 00:00:00,Harrison Daniel S,4,A-Award,--D,81670,458549,1,0001715666,Common Stock
D,08/22/2022 00:00:00,BURNS ROLAND O,4,F-InKind,--D,19996,799244,2,0001232893,Common Stock
A,08/22/2022 00:00:00,BURNS ROLAND O,4,A-Award,--D,92461,819240,1,0001232893,Common Stock
D,08/22/2022 00:00:00,ALLISON M JAY,4,F-InKind,--D,29458,1501970,2,0001232890,Common Stock
A,08/22/2022 00:00:00,ALLISON M JAY,4,A-Award,--D,136216,1531428,1,0001232890,Common Stock
A,08/08/2022 00:00:00,McGough Patrick,4,P-Purchase,--D,28800,92190,1,0001782837,Common Stock
A,06/16/2022 00:00:00,Harrison Daniel S,4,A-Award,--D,28750,376879,1,0001715666,Common Stock
A,06/14/2022 00:00:00,TURNER JIM L,4,A-Award,--D,7440,215805,1,0001136269,Common Stock
A,06/14/2022 00:00:00,FOSTER MORRIS E,4,A-Award,--D,7440,116084,1,0001200273,Common Stock
A,06/14/2022 00:00:00,Davis Elizabeth B,4,A-Award,--D,7440,121533,1,0001603288,Common Stock
A,06/14/2022 00:00:00,Claunch Brian Christopher,4,A-Award,--D,5833,31764,1,0001865143,Common Stock
A,06/14/2022 00:00:00,Mills Ronald Eugene,4,A-Award,--D,6262,51008,1,0001784559,Common Stock
A,06/14/2022 00:00:00,Ward Whitney,4,A-Award,--D,7143,63801,1,0001782870,Common Stock
A,06/14/2022 00:00:00,Sanders LaRae Lynn,4,A-Award,--D,7143,136597,1,0001624603,Common Stock
A,06/14/2022 00:00:00,PRESLEY DANIEL K,4,A-Award,--D,7589,148419,1,0001232903,Common Stock
A,06/14/2022 00:00:00,McGough Patrick,4,A-Award,--D,7619,63390,1,0001782837,Common Stock
A,06/14/2022 00:00:00,Terry David John,4,A-Award,--D,13601,112012,1,0001782838,Common Stock
A,06/14/2022 00:00:00,ALLISON M JAY,4,A-Award,--D,78571,1395212,1,0001232890,Common Stock
D,06/08/2022 00:00:00,Terry David John,4,F-InKind,--D,3711,98411,1,0001782838,Common Stock
D,06/08/2022 00:00:00,Sanders LaRae Lynn,4,F-InKind,--D,1529,129454,1,0001624603,Common Stock
D,06/08/2022 00:00:00,PRESLEY DANIEL K,4,F-InKind,--D,1624,140830,1,0001232903,Common Stock
D,06/08/2022 00:00:00,Mills Ronald Eugene,4,F-InKind,--D,1341,44746,1,0001784559,Common Stock
D,06/08/2022 00:00:00,McGough Patrick,4,F-InKind,--D,1636,55771,1,0001782837,Common Stock
D,06/08/2022 00:00:00,Harrison Daniel S,4,F-InKind,--D,9972,348129,1,0001715666,Common Stock
D,06/08/2022 00:00:00,Claunch Brian Christopher,4,F-InKind,--D,1180,25931,1,0001865143,Common Stock
D,06/03/2022 00:00:00,Terry David John,4,F-InKind,--D,3281,102122,1,0001782838,Common Stock
D,06/03/2022 00:00:00,Sanders LaRae Lynn,4,F-InKind,--D,1719,130983,1,0001624603,Common Stock
D,06/03/2022 00:00:00,PRESLEY DANIEL K,4,F-InKind,--D,1827,142454,1,0001232903,Common Stock
D,06/03/2022 00:00:00,Mills Ronald Eugene,4,F-InKind,--D,1508,46087,1,0001784559,Common Stock
D,06/03/2022 00:00:00,McGough Patrick,4,F-InKind,--D,1840,57407,1,0001782837,Common Stock
D,06/03/2022 00:00:00,Harrison Daniel S,4,F-InKind,--D,9045,358101,1,0001715666,Common Stock
D,06/03/2022 00:00:00,Claunch Brian Christopher,4,F-InKind,--D,1217,27111,1,0001865143,Common Stock
D,12/28/2021 00:00:00,BURNS ROLAND O,4,G-Gift,--D,29900,726779,1,0001232893,Common Stock
D,08/22/2021 00:00:00,Ward Whitney,4,F-InKind,--D,1620,56658,1,0001782870,Common Stock
D,08/22/2021 00:00:00,Terry David John,4,F-InKind,--D,3130,105403,1,0001782838,Common Stock
D,08/22/2021 00:00:00,Sanders LaRae Lynn,4,F-InKind,--D,1620,132702,1,0001624603,Common Stock
D,08/22/2021 00:00:00,PRESLEY DANIEL K,4,F-InKind,--D,1721,144281,1,0001232903,Common Stock
D,08/22/2021 00:00:00,Mills Ronald Eugene,4,F-InKind,--D,1355,47595,1,0001784559,Common Stock
D,08/22/2021 00:00:00,McGough Patrick,4,F-InKind,--D,1767,59247,1,0001782837,Common Stock
D,08/22/2021 00:00:00,Harrison Daniel S,4,F-InKind,--D,6628,367146,1,0001715666,Common Stock
D,08/22/2021 00:00:00,BURNS ROLAND O,4,F-InKind,--D,19996,756679,1,0001232893,Common Stock
D,08/22/2021 00:00:00,ALLISON M JAY,4,F-InKind,--D,29458,1316641,1,0001232890,Common Stock
D,08/17/2021 00:00:00,Sanders LaRae Lynn,4,F-InKind,--D,962,134322,3,0001624603,Common Stock
D,08/17/2021 00:00:00,PRESLEY DANIEL K,4,F-InKind,--D,909,146002,3,0001232903,Common Stock
D,08/17/2021 00:00:00,Harrison Daniel S,4,F-InKind,--D,2653,373774,3,0001715666,Common Stock
D,08/17/2021 00:00:00,BURNS ROLAND O,4,F-InKind,--D,12664,776675,3,0001232893,Common Stock
D,08/17/2021 00:00:00,ALLISON M JAY,4,F-InKind,--D,18657,1346099,3,0001232890,Common Stock
D,08/16/2021 00:00:00,Sanders LaRae Lynn,4,F-InKind,--D,2886,135284,2,0001624603,Common Stock
A,08/16/2021 00:00:00,Sanders LaRae Lynn,4,A-Award,--D,11853,138170,1,0001624603,Common Stock
D,08/16/2021 00:00:00,PRESLEY DANIEL K,4,F-InKind,--D,2728,146911,2,0001232903,Common Stock
A,08/16/2021 00:00:00,PRESLEY DANIEL K,4,A-Award,--D,11207,149639,1,0001232903,Common Stock
D,08/16/2021 00:00:00,Harrison Daniel S,4,F-InKind,--D,7959,376427,2,0001715666,Common Stock
A,08/16/2021 00:00:00,Harrison Daniel S,4,A-Award,--D,32687,384386,1,0001715666,Common Stock
D,08/16/2021 00:00:00,BURNS ROLAND O,4,F-InKind,--D,37993,789339,2,0001232893,Common Stock
A,08/16/2021 00:00:00,BURNS ROLAND O,4,A-Award,--D,96552,827332,1,0001232893,Common Stock
D,08/16/2021 00:00:00,ALLISON M JAY,4,F-InKind,--D,55971,1364756,2,0001232890,Common Stock
A,08/16/2021 00:00:00,ALLISON M JAY,4,A-Award,--D,142241,1420727,1,0001232890,Common Stock
A,06/08/2021 00:00:00,TURNER JIM L,4,A-Award,--D,20661,208365,1,0001136269,Common Stock
A,06/08/2021 00:00:00,Mills Ronald Eugene,4,A-Award,--D,16529,48950,1,0001784559,Common Stock
A,06/08/2021 00:00:00,Ward Whitney,4,A-Award,--D,18843,58278,1,0001782870,Common Stock
A,06/08/2021 00:00:00,Sanders LaRae Lynn,4,A-Award,--D,18843,126317,1,0001624603,Common Stock
A,06/08/2021 00:00:00,PRESLEY DANIEL K,4,A-Award,--D,20021,138432,1,0001232903,Common Stock
A,06/08/2021 00:00:00,McGough Patrick,4,A-Award,--D,20165,61014,1,0001782837,Common Stock
A,06/08/2021 00:00:00,Terry David John,4,A-Award,--D,35950,108533,1,0001782838,Common Stock
A,06/08/2021 00:00:00,Harrison Daniel S,4,A-Award,--D,76033,351699,1,0001715666,Common Stock
A,06/08/2021 00:00:00,FOSTER MORRIS E,4,A-Award,--D,20661,108644,1,0001200273,Common Stock
A,06/08/2021 00:00:00,Davis Elizabeth B,4,A-Award,--D,20661,114093,1,0001603288,Common Stock
D,06/03/2021 00:00:00,Ward Whitney,4,F-InKind,--D,1719,39435,1,0001782870,Common Stock
D,06/03/2021 00:00:00,Terry David John,4,F-InKind,--D,3281,72583,1,0001782838,Common Stock
D,06/03/2021 00:00:00,Sanders LaRae Lynn,4,F-InKind,--D,1719,107474,1,0001624603,Common Stock
D,06/03/2021 00:00:00,PRESLEY DANIEL K,4,F-InKind,--D,1827,118411,1,0001232903,Common Stock
D,06/03/2021 00:00:00,Mills Ronald Eugene,4,F-InKind,--D,1508,32421,1,0001784559,Common Stock
D,06/03/2021 00:00:00,McGough Patrick,4,F-InKind,--D,1840,40849,1,0001782837,Common Stock
D,06/03/2021 00:00:00,Harrison Daniel S,4,F-InKind,--D,6939,275666,1,0001715666,Common Stock
D,12/30/2020 00:00:00,BURNS ROLAND O,4,G-Gift,--D,15000,730780,1,0001232893,Common Stock
D,08/22/2020 00:00:00,Terry David John,4,F-InKind,--D,3130,75864,1,0001782838,Common Stock
D,08/22/2020 00:00:00,Sanders LaRae Lynn,4,F-InKind,--D,1620,109193,1,0001624603,Common Stock
D,08/22/2020 00:00:00,PRESLEY DANIEL K,4,F-InKind,--D,1721,120238,1,0001232903,Common Stock
D,08/22/2020 00:00:00,Mills Ronald Eugene,4,F-InKind,--D,1355,33929,1,0001784559,Common Stock
D,08/22/2020 00:00:00,McGough Patrick,4,F-InKind,--D,1767,42689,1,0001782837,Common Stock
D,08/22/2020 00:00:00,Harrison Daniel S,4,F-InKind,--D,6628,282605,1,0001715666,Common Stock
D,08/22/2020 00:00:00,BURNS ROLAND O,4,F-InKind,--D,19996,745780,1,0001232893,Common Stock
D,08/22/2020 00:00:00,ALLISON M JAY,4,F-InKind,--D,29458,1278486,1,0001232890,Common Stock
D,08/21/2020 00:00:00,Jacobi John David,4,D-Return,--D,23234,22686,1,0001781134,Common Stock
D,08/20/2020 00:00:00,Porter Stuart D,4/A,D-Return,--I,23234,19013186,2,0001520346,Common Stock
D,08/20/2020 00:00:00,Porter Stuart D,4,D-Return,--I,45920,18990500,2,0001520346,Common Stock
D,08/19/2020 00:00:00,Porter Stuart D,4/A,S-Sale,--I,9842500,19036420,1,0001520346,Common Stock
D,08/19/2020 00:00:00,Porter Stuart D,4,S-Sale,--I,9842500,19036420,1,0001520346,Common Stock
D,08/17/2020 00:00:00,Sanders LaRae Lynn,4,F-InKind,--D,962,110813,1,0001624603,Common Stock
D,08/17/2020 00:00:00,PRESLEY DANIEL K,4,F-InKind,--D,909,121959,1,0001232903,Common Stock
D,08/17/2020 00:00:00,Harrison Daniel S,4,F-InKind,--D,2652,289233,1,0001715666,Common Stock
D,08/17/2020 00:00:00,BURNS ROLAND O,4,F-InKind,--D,12664,765776,1,0001232893,Common Stock
D,08/17/2020 00:00:00,ALLISON M JAY,4,F-InKind,--D,18657,1307944,1,0001232890,Common Stock
A,06/03/2020 00:00:00,Mills Ronald Eugene,4,A-Award,--D,18587,35284,1,0001784559,Common Stock
A,06/03/2020 00:00:00,Ward Whitney,4,A-Award,--D,21190,41154,1,0001782870,Common Stock
A,06/03/2020 00:00:00,Sanders LaRae Lynn,4,A-Award,--D,21190,111775,1,0001624603,Common Stock
A,06/03/2020 00:00:00,PRESLEY DANIEL K,4,A-Award,--D,22514,122868,1,0001232903,Common Stock
A,06/03/2020 00:00:00,McGough Patrick,4,A-Award,--D,22677,44456,1,0001782837,Common Stock
A,06/03/2020 00:00:00,Terry David John,4,A-Award,--D,40428,78994,1,0001782838,Common Stock
A,06/03/2020 00:00:00,Harrison Daniel S,4,A-Award,--D,85502,291885,1,0001715666,Common Stock
A,06/03/2020 00:00:00,TURNER JIM L,4,A-Award,--D,23234,187704,1,0001136269,Common Stock
A,06/03/2020 00:00:00,Jacobi John David,4,A-Award,--D,23234,45920,1,0001781134,Common Stock
A,06/03/2020 00:00:00,FOSTER MORRIS E,4,A-Award,--D,23234,87983,1,0001200273,Common Stock
A,06/03/2020 00:00:00,Davis Elizabeth B,4,A-Award,--D,23234,93432,1,0001603288,Common Stock
A,06/03/2020 00:00:00,Porter Stuart D,4/A,A-Award,--I,23234,28878920,1,0001520346,Common Stock
A,06/03/2020 00:00:00,Porter Stuart D,4,A-Award,--I,23234,52545920,1,0001520346,Common Stock
D,05/19/2020 00:00:00,Porter Stuart D,4,D-Return,--I,210000,0,1,0001520346,Series A Redeemable Convertible Preferred Stock
A,05/14/2020 00:00:00,BURNS ROLAND O,4,P-Purchase,--D,25000,778440,1,0001232893,Common Stock
A,05/14/2020 00:00:00,ALLISON M JAY,4,P-Purchase,--D,40000,1326601,1,0001232890,Common Stock
A,05/14/2020 00:00:00,TURNER JIM L,4,P-Purchase,--D,75000,164470,1,0001136269,Common Stock
D,03/20/2020 00:00:00,Wilson Mark Eliot,4,D-Return,--D,21779,0,1,0001782834,Common Stock
D,02/28/2020 00:00:00,Romoser Russell W,4,F-InKind,--D,2257,56232,1,0001549389,Common Stock
D,12/30/2019 00:00:00,BURNS ROLAND O,4,G-Gift,--D,9000,753440,1,0001232893,Common Stock
D,11/29/2019 00:00:00,Singer Richard Darius,4,F-InKind,--D,1128,46517,1,0001346686,Common Stock
D,10/31/2019 00:00:00,McBurney Michael D,4,F-InKind,--D,1819,61427,1,0001577361,Common Stock
D,09/20/2019 00:00:00,Romoser Russell W,4,S-Sale,--D,6319,58489,1,0001549389,Common Stock
A,08/22/2019 00:00:00,Wilson Mark Eliot,4,A-Award,--D,21779,21779,1,0001782834,Common Stock
A,08/22/2019 00:00:00,Ward Whitney,4,A-Award,--D,19964,19964,1,0001782870,Common Stock
A,08/22/2019 00:00:00,Terry David John,4,A-Award,--D,38566,38566,1,0001782838,Common Stock
A,08/22/2019 00:00:00,Sanders LaRae Lynn,4,A-Award,--D,19964,90585,1,0001624603,Common Stock
A,08/22/2019 00:00:00,PRESLEY DANIEL K,4,A-Award,--D,21211,100354,1,0001232903,Common Stock
A,08/22/2019 00:00:00,Mills Ronald Eugene,4,A-Award,--D,16697,16697,1,0001784559,Common Stock
A,08/22/2019 00:00:00,McGough Patrick,4,A-Award,--D,21779,21779,1,0001782837,Common Stock
A,08/22/2019 00:00:00,Harrison Daniel S,4,A-Award,--D,81670,206383,1,0001715666,Common Stock
A,08/22/2019 00:00:00,BURNS ROLAND O,4,A-Award,--D,152450,762440,1,0001232893,Common Stock
A,08/22/2019 00:00:00,ALLISON M JAY,4,A-Award,--D,224592,1286601,1,0001232890,Common Stock
A,08/22/2019 00:00:00,Jacobi John David,4,A-Award,--D,22686,22686,1,0001781134,Common Stock
A,08/22/2019 00:00:00,Porter Stuart D,4,A-Award,--I,22686,28855686,1,0001520346,Common Stock
D,08/17/2019 00:00:00,McBurney Michael D,4,F-InKind,--D,909,63246,1,0001577361,Common Stock
D,08/17/2019 00:00:00,Singer Richard Darius,4,F-InKind,--D,564,47645,1,0001346686,Common Stock
D,08/17/2019 00:00:00,Sanders LaRae Lynn,4,F-InKind,--D,962,70621,1,0001624603,Common Stock
D,08/17/2019 00:00:00,Romoser Russell W,4,F-InKind,--D,927,64808,1,0001549389,Common Stock
D,08/17/2019 00:00:00,PRESLEY DANIEL K,4,F-InKind,--D,909,79143,1,0001232903,Common Stock
D,08/17/2019 00:00:00,BURNS ROLAND O,4,F-InKind,--D,7836,609990,1,0001232893,Common Stock
D,08/17/2019 00:00:00,ALLISON M JAY,4,F-InKind,--D,13348,1062009,1,0001232890,Common Stock
A,07/16/2019 00:00:00,Blue Star Exploration Corp,4,P-Purchase,--I,175000,175000,2,0001750241,Series B Redeemable Convertible Preferred Stock
A,07/16/2019 00:00:00,Blue Star Exploration Corp,4,P-Purchase,--I,50000000,138571429,1,0001750241,Common Stock
D,06/30/2019 00:00:00,Stribling Blaine M.,4,D-Return,--D,11422,67538,1,0001549391,Common Stock
A,05/31/2019 00:00:00,TURNER JIM L,4,A-Award,--D,28539,89470,1,0001136269,Common Stock
A,05/31/2019 00:00:00,FOSTER MORRIS E,4,A-Award,--D,28539,64749,1,0001200273,Common Stock
A,05/31/2019 00:00:00,Davis Elizabeth B,4,A-Award,--D,28539,70198,1,0001603288,Common Stock
D,12/28/2018 00:00:00,BURNS ROLAND O,4,G-Gift,--D,15000,617826,1,0001232893,Common Stock
A,08/17/2018 00:00:00,Sanders LaRae Lynn,4,A-Award,--D,11853,71583,1,0001624603,Common Stock
A,08/17/2018 00:00:00,Romoser Russell W,4,A-Award,--D,11422,65735,1,0001549389,Common Stock
A,08/17/2018 00:00:00,BURNS ROLAND O,4,A-Award,--D,96552,632826,1,0001232893,Common Stock
A,08/17/2018 00:00:00,Singer Richard Darius,4,A-Award,--D,6954,48209,1,0001346686,Common Stock
A,08/17/2018 00:00:00,McBurney Michael D,4,A-Award,--D,11207,64155,1,0001577361,Common Stock
A,08/17/2018 00:00:00,ALLISON M JAY,4,A-Award,--D,142241,1075357,1,0001232890,Common Stock
A,08/17/2018 00:00:00,Harrison Daniel S,4,A-Award,--D,32687,124713,1,0001715666,Common Stock
A,08/17/2018 00:00:00,PRESLEY DANIEL K,4,A-Award,--D,11207,80052,1,0001232903,Common Stock
A,08/17/2018 00:00:00,Stribling Blaine M.,4,A-Award,--D,11422,78960,1,0001549391,Common Stock
D,08/14/2018 00:00:00,Romoser Russell W,4,F-InKind,--D,5759,54313,3,0001549389,Common Stock
D,08/14/2018 00:00:00,Romoser Russell W,4,F-InKind,--D,7382,60072,2,0001549389,Common Stock
A,08/14/2018 00:00:00,Romoser Russell W,4,A-Award,--D,30318,67454,1,0001549389,Common Stock
D,08/14/2018 00:00:00,BURNS ROLAND O,4,H-ExpireLong,--D,132130,0,3,0001232893,7.75% Convertible Senior Notes
D,08/14/2018 00:00:00,BURNS ROLAND O,4,F-InKind,--D,119054,536274,2,0001232893,Common Stock
A,08/14/2018 00:00:00,BURNS ROLAND O,4,A-Award,--D,302554,655328,1,0001232893,Common Stock
D,08/14/2018 00:00:00,Singer Richard Darius,4,F-InKind,--D,3537,41255,3,0001346686,Common Stock
D,08/14/2018 00:00:00,Singer Richard Darius,4,F-InKind,--D,4512,44792,2,0001346686,Common Stock
A,08/14/2018 00:00:00,Singer Richard Darius,4,A-Award,--D,18532,49304,1,0001346686,Common Stock
D,08/14/2018 00:00:00,McBurney Michael D,4,F-InKind,--D,5647,52948,3,0001577361,Common Stock
D,08/14/2018 00:00:00,McBurney Michael D,4,F-InKind,--D,7241,58595,2,0001577361,Common Stock
A,08/14/2018 00:00:00,McBurney Michael D,4,A-Award,--D,29738,65836,1,0001577361,Common Stock
D,08/14/2018 00:00:00,ALLISON M JAY,4,H-ExpireLong,--D,537330,0,4,0001232890,7.75% Convertible Senior Notes
D,08/14/2018 00:00:00,ALLISON M JAY,4,F-InKind,--D,109807,933116,3,0001232890,Common Stock
D,08/14/2018 00:00:00,ALLISON M JAY,4,F-InKind,--D,176318,1042923,2,0001232890,Common Stock
A,08/14/2018 00:00:00,ALLISON M JAY,4,A-Award,--D,448078,1219241,1,0001232890,Common Stock
D,08/14/2018 00:00:00,Sanders LaRae Lynn,4,F-InKind,--D,5957,59730,3,0001624603,Common Stock
D,08/14/2018 00:00:00,Sanders LaRae Lynn,4,F-InKind,--D,7650,65687,2,0001624603,Common Stock
A,08/14/2018 00:00:00,Sanders LaRae Lynn,4,A-Award,--D,31418,73337,1,0001624603,Common Stock
D,08/14/2018 00:00:00,Harrison Daniel S,4,F-InKind,--D,9970,92026,3,0001715666,Common Stock
D,08/14/2018 00:00:00,Harrison Daniel S,4,F-InKind,--D,16370,101996,2,0001715666,Common Stock
A,08/14/2018 00:00:00,Harrison Daniel S,4,A-Award,--D,67228,118366,1,0001715666,Common Stock
