MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,06/01/2023 00:00:00,Cadambi Sriprasadh,4,M-Exempt,--D,1788,10434,1,0001848813,Common Stock
D,06/01/2023 00:00:00,Hays Joseph Christopher,4,M-Exempt,--D,469,469,3,0001813655,HSKB Phantom Units
D,06/01/2023 00:00:00,Hays Joseph Christopher,4,F-InKind,--D,184,581456,2,0001813655,Common Stock
A,06/01/2023 00:00:00,Hays Joseph Christopher,4,M-Exempt,--D,469,581640,1,0001813655,Common Stock
D,06/01/2023 00:00:00,"HSKB Funds II, LLC",4,J-Other,--D,19173,994521,1,0001834202,Common Stock
D,05/22/2023 00:00:00,Hays Joseph Christopher,4,S-Sale,--D,30000,581171,1,0001813655,Common Stock
A,05/17/2023 00:00:00,Evans Ashley,4,A-Award,--D,8893,8893,3,0001813129,Restricted Stock Units
D,05/17/2023 00:00:00,Evans Ashley,4,M-Exempt,--D,4499,0,2,0001813129,Restricted Stock Units
A,05/17/2023 00:00:00,Evans Ashley,4,M-Exempt,--D,4499,4499,1,0001813129,Common Stock
A,05/17/2023 00:00:00,MADER MARK PATRICK,4,A-Award,--D,8893,8893,3,0001200925,Restricted Stock Units
D,05/17/2023 00:00:00,MADER MARK PATRICK,4,M-Exempt,--D,4698,0,2,0001200925,Restricted Stock Units
A,05/17/2023 00:00:00,MADER MARK PATRICK,4,M-Exempt,--D,4698,11841,1,0001200925,Common Stock
A,05/17/2023 00:00:00,Gleeson Alison,4,A-Award,--D,8893,8893,3,0001794554,Restricted Stock Units
D,05/17/2023 00:00:00,Gleeson Alison,4,M-Exempt,--D,5516,0,2,0001794554,Restricted Stock Units
A,05/17/2023 00:00:00,Gleeson Alison,4,M-Exempt,--D,5516,5516,1,0001794554,Restricted Stock Units
A,05/17/2023 00:00:00,Dhruv Mitesh,4,A-Award,--D,8893,8893,3,0001705419,Restricted Stock Units
D,05/17/2023 00:00:00,Dhruv Mitesh,4,M-Exempt,--D,4698,0,2,0001705419,Restricted Stock Units
A,05/17/2023 00:00:00,Dhruv Mitesh,4,M-Exempt,--D,4698,30847,1,0001705419,Common Stock
A,05/17/2023 00:00:00,Enright Keith,4,A-Award,--D,8893,8893,3,0001813220,Restricted Stock Units
D,05/17/2023 00:00:00,Enright Keith,4,M-Exempt,--D,4698,0,2,0001813220,Restricted Stock Units
A,05/17/2023 00:00:00,Enright Keith,4,M-Exempt,--D,4698,20535,1,0001813220,Common Stock
A,05/17/2023 00:00:00,Winn David Randall,4,A-Award,--D,8893,8893,3,0001813116,Restricted Stock Units
D,05/17/2023 00:00:00,Winn David Randall,4,M-Exempt,--D,4698,0,2,0001813116,Restricted Stock Units
A,05/17/2023 00:00:00,Winn David Randall,4,M-Exempt,--D,4698,1548455,1,0001813116,Common Stock
D,05/03/2023 00:00:00,"HSKB Funds II, LLC",4,J-Other,--D,14774,1013694,1,0001834202,Common Stock
D,05/03/2023 00:00:00,Hays Joseph Christopher,4,M-Exempt,--D,937,938,3,0001813655,HSKB Phantom Units
D,05/03/2023 00:00:00,Hays Joseph Christopher,4,F-InKind,--D,375,611171,2,0001813655,Common Stock
A,05/03/2023 00:00:00,Hays Joseph Christopher,4,M-Exempt,--D,937,611546,1,0001813655,Common Stock
D,05/03/2023 00:00:00,Hyzer Peter Cameron,4,S-Sale,--D,10000,1177455,1,0001813397,Common Stock
A,04/03/2023 00:00:00,Cadambi Sriprasadh,4,A-Award,--D,53572,53572,1,0001848813,Restricted Stock Units
A,04/03/2023 00:00:00,Dasdan Ali,4,A-Award,--D,475797,475797,1,0001963980,Restricted Stock Units
A,04/03/2023 00:00:00,Hays Joseph Christopher,4,A-Award,--D,17858,17858,2,0001813655,HSKB Phantom Units
A,04/03/2023 00:00:00,Hays Joseph Christopher,4,A-Award,--D,125000,125000,1,0001813655,Restricted Stock Units
D,04/01/2023 00:00:00,Hyzer Peter Cameron,4,M-Exempt,--D,38142,266999,3,0001813397,Restricted Stock Units
D,04/01/2023 00:00:00,Hyzer Peter Cameron,4,F-InKind,--D,14948,1187455,2,0001813397,Common Stock
A,04/01/2023 00:00:00,Hyzer Peter Cameron,4,M-Exempt,--D,38142,1202403,1,0001813397,Common Stock
D,03/05/2023 00:00:00,Enright Keith,4,M-Exempt,--D,1588,0,2,0001813220,Restricted Stock Units
A,03/05/2023 00:00:00,Enright Keith,4,M-Exempt,--D,1588,15837,1,0001813220,Common Stock
D,03/01/2023 00:00:00,"HSKB Funds II, LLC",4/A,J-Other,--D,25717,1028468,1,0001834202,Common Stock
D,03/01/2023 00:00:00,Hyzer Peter Cameron,4,M-Exempt,--D,34284,102853,3,0001813397,Restricted Stock Units
D,03/01/2023 00:00:00,Hyzer Peter Cameron,4,F-InKind,--D,8349,1164261,2,0001813397,Common Stock
A,03/01/2023 00:00:00,Hyzer Peter Cameron,4,M-Exempt,--D,34284,1172610,1,0001813397,Common Stock
D,03/01/2023 00:00:00,Cadambi Sriprasadh,4,M-Exempt,--D,192,1918,5,0001848813,Restricted Stock Units
D,03/01/2023 00:00:00,Cadambi Sriprasadh,4,M-Exempt,--D,1789,14308,4,0001848813,Restricted Stock Units
D,03/01/2023 00:00:00,Cadambi Sriprasadh,4,F-InKind,--D,644,8646,3,0001848813,Common Stock
A,03/01/2023 00:00:00,Cadambi Sriprasadh,4,M-Exempt,--D,192,9290,2,0001848813,Common Stock
A,03/01/2023 00:00:00,Cadambi Sriprasadh,4,M-Exempt,--D,1789,9098,1,0001848813,Common Stock
D,03/01/2023 00:00:00,"HSKB Funds II, LLC",4,J-Other,--D,25900,1028285,1,0001834202,Common Stock
D,03/01/2023 00:00:00,Hays Joseph Christopher,4,M-Exempt,--D,469,1875,6,0001813655,HSKB Phantom Units
D,03/01/2023 00:00:00,Hays Joseph Christopher,4,M-Exempt,--D,40219,179200,5,0001813655,Restricted Stock Units
D,03/01/2023 00:00:00,Hays Joseph Christopher,4,F-InKind,--D,115,610609,4,0001813655,Common Stock
D,03/01/2023 00:00:00,Hays Joseph Christopher,4,F-InKind,--D,10559,610724,3,0001813655,Common Stock
A,03/01/2023 00:00:00,Hays Joseph Christopher,4,M-Exempt,--D,469,621283,2,0001813655,Common Stock
A,03/01/2023 00:00:00,Hays Joseph Christopher,4,M-Exempt,--D,40219,620814,1,0001813655,Common Stock
D,02/25/2023 00:00:00,Dhruv Mitesh,4,M-Exempt,--D,4285,0,2,0001705419,Restricted Stock Units
A,02/25/2023 00:00:00,Dhruv Mitesh,4,M-Exempt,--D,4285,26149,1,0001705419,Common Stock
D,02/08/2023 00:00:00,Hays Joseph Christopher,4,M-Exempt,--D,938,2344,3,0001813655,HSKB Phantom Units
D,02/08/2023 00:00:00,Hays Joseph Christopher,4,F-InKind,--D,284,580595,2,0001813655,Common Stock
A,02/08/2023 00:00:00,Hays Joseph Christopher,4,M-Exempt,--D,938,580879,1,0001813655,Common Stock
D,02/08/2023 00:00:00,"HSKB Funds, LLC",4,J-Other,--D,157,2224173,1,0001834204,Common Stock
D,02/08/2023 00:00:00,"HSKB Funds II, LLC",4,J-Other,--D,27934,1054185,1,0001834202,Common Stock
D,02/08/2023 00:00:00,Schuck Henry,4,S-Sale,--I,5408,362377,4,0001813217,Common Stock
D,02/08/2023 00:00:00,Schuck Henry,4,S-Sale,--I,36259,367785,3,0001813217,Common Stock
D,02/08/2023 00:00:00,Schuck Henry,4,S-Sale,--D,133730,12288001,2,0001813217,Common Stock
