MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,02/09/2023 00:00:00,SHEFFIELD SCOTT D,4,A-Award,--D,21695,409418,5,0001034316,Common Stock
A,02/08/2023 00:00:00,Washburn Christopher L,4,A-Award,--D,1384,4465,2,0001938629,Common Stock
A,02/08/2023 00:00:00,Taylor Tyson L.,4,A-Award,--D,1822,8493,2,0001772015,Common Stock
A,02/08/2023 00:00:00,Shah Neal H,4,A-Award,--D,4252,25316,1,0001762256,Common Stock
A,02/08/2023 00:00:00,McDonald Elizabeth Anne,4,A-Award,--D,1822,9700,2,0001772102,Common Stock
A,02/08/2023 00:00:00,KLEINMAN MARK H,4,A-Award,--D,3818,41268,1,0001219151,Common Stock
A,02/08/2023 00:00:00,BERG MARK STEPHEN,4,A-Award,--D,4252,40120,3,0001238881,Common Stock
A,02/08/2023 00:00:00,DEALY RICHARD P,4,A-Award,--D,7810,156697,3,0001121919,Common Stock
A,02/08/2023 00:00:00,Hall Jerome D JR,4,A-Award,--D,4252,62541,1,0001617666,Common Stock
A,02/08/2023 00:00:00,Black Bonnie S.,4,A-Award,--D,1389,8585,1,0001776384,Common Stock
D,01/03/2023 00:00:00,Taylor Tyson L.,4,F-InKind,--D,626,6671,3,0001772015,Common Stock
D,01/03/2023 00:00:00,Shah Neal H,4,F-InKind,--D,724,21064,2,0001762256,Common Stock
D,01/03/2023 00:00:00,SHEFFIELD SCOTT D,4,F-InKind,--D,22847,387723,7,0001034316,Common Stock
D,01/03/2023 00:00:00,McDonald Elizabeth Anne,4,F-InKind,--D,802,7878,3,0001772102,Common Stock
D,01/03/2023 00:00:00,Hall Jerome D JR,4,F-InKind,--D,2729,58289,2,0001617666,Common Stock
D,01/03/2023 00:00:00,KLEINMAN MARK H,4,F-InKind,--D,2078,37450,2,0001219151,Common Stock
D,01/03/2023 00:00:00,DEALY RICHARD P,4,F-InKind,--D,3548,148887,4,0001121919,Common Stock
D,01/03/2023 00:00:00,Black Bonnie S.,4,F-InKind,--D,694,7196,2,0001776384,Common Stock
D,01/03/2023 00:00:00,BERG MARK STEPHEN,4,F-InKind,--D,2729,35868,4,0001238881,Common Stock
A,12/31/2022 00:00:00,Taylor Tyson L.,4,A-Award,--D,2421,7297,2,0001772015,Common Stock
A,12/31/2022 00:00:00,Shah Neal H,4,A-Award,--D,2824,21788,1,0001762256,Common Stock
A,12/31/2022 00:00:00,SHEFFIELD SCOTT D,4,A-Award,--D,59638,410570,6,0001034316,Common Stock
A,12/31/2022 00:00:00,McDonald Elizabeth Anne,4,A-Award,--D,3147,8680,2,0001772102,Common Stock
A,12/31/2022 00:00:00,Hall Jerome D JR,4,A-Award,--D,8512,61018,1,0001617666,Common Stock
A,12/31/2022 00:00:00,KLEINMAN MARK H,4,A-Award,--D,6858,39528,1,0001219151,Common Stock
A,12/31/2022 00:00:00,DEALY RICHARD P,4,A-Award,--D,10595,152435,3,0001121919,Common Stock
A,12/31/2022 00:00:00,Black Bonnie S.,4,A-Award,--D,2703,7890,1,0001776384,Common Stock
A,12/31/2022 00:00:00,BERG MARK STEPHEN,4,A-Award,--D,8512,38597,3,0001238881,Common Stock
D,12/21/2022 00:00:00,SHEFFIELD SCOTT D,4,G-Gift,-ED,20000,350932,5,0001034316,Common Stock
D,11/14/2022 00:00:00,KLEINMAN MARK H,4,F-InKind,--D,215,32670,1,0001219151,Common Stock
D,11/14/2022 00:00:00,BERG MARK STEPHEN,4,F-InKind,--D,232,30085,3,0001238881,Common Stock
A,11/09/2022 00:00:00,Hernandez Jacinto J,4,P-Purchase,--D,99,2158,3,0001937040,Common Stock
A,11/09/2022 00:00:00,Hernandez Jacinto J,4,P-Purchase,--D,99,2059,2,0001937040,Common Stock
A,11/08/2022 00:00:00,Hernandez Jacinto J,4,P-Purchase,--D,390,1960,1,0001937040,Common Stock
D,08/22/2022 00:00:00,Washburn Christopher L,4,F-InKind,--D,171,3081,2,0001938629,Common Stock
D,08/22/2022 00:00:00,Shah Neal H,4,F-InKind,--D,412,18964,1,0001762256,Common Stock
A,08/10/2022 00:00:00,Washburn Christopher L,4,A-Award,--D,743,3252,1,0001938629,Common Stock
A,07/20/2022 00:00:00,Hernandez Jacinto J,4,A-Award,--D,1570,1570,1,0001937040,Common Stock
D,06/08/2022 00:00:00,BERG MARK STEPHEN,4,S-Sale,--I,2500,47046,1,0001238881,Common Stock
D,06/06/2022 00:00:00,SHEFFIELD SCOTT D,4,G-Gift,-ED,10000,370932,1,0001034316,Common Stock
D,06/03/2022 00:00:00,Taylor Tyson L.,4,S-Sale,--D,1835,4876,1,0001772015,Common Stock
A,05/25/2022 00:00:00,Methvin Stacy P.,4,A-Award,--D,951,15753,2,0001582574,Common Stock
A,05/25/2022 00:00:00,THOMPSON J KENNETH,4,A-Award,--D,1287,15559,1,0001188787,Common Stock
A,05/25/2022 00:00:00,RISCH FRANK A,4,A-Award,--D,891,15262,1,0001198757,Common Stock
A,05/25/2022 00:00:00,WOOD PHOEBE A,4,A-Award,--D,951,13425,1,0001197233,Common Stock
A,05/25/2022 00:00:00,MITCHELL ROYCE,4,A-Award,--D,951,16580,1,0001227682,Common Stock
A,05/25/2022 00:00:00,GOBE PHILLIP A,4,A-Award,--D,951,12993,1,0001216483,Common Stock
A,05/25/2022 00:00:00,Gallagher Matthew,4,A-Award,--D,891,116176,1,0001606915,Common Stock
A,05/25/2022 00:00:00,Dreyfus Maria S.,4,A-Award,--D,891,13652,1,0001751484,Common Stock
A,05/25/2022 00:00:00,ALAMEDDINE A R,4,A-Award,--D,891,24540,3,0001201812,Common Stock
A,05/25/2022 00:00:00,BUCHANAN EDISON C,4,A-Award,--D,891,24991,1,0001203783,Common Stock
A,05/25/2022 00:00:00,Billingsley Lori George,4,A-Award,--D,891,3243,1,0001869313,Common Stock
D,05/17/2022 00:00:00,BERG MARK STEPHEN,4,S-Sale,--I,1250,49546,4,0001238881,Common Stock
D,05/17/2022 00:00:00,BERG MARK STEPHEN,4,S-Sale,--I,1250,50796,3,0001238881,Common Stock
D,05/16/2022 00:00:00,Hall Jerome D JR,4,G-Gift,-ED,500,52506,2,0001617666,Common Stock
D,05/13/2022 00:00:00,Hall Jerome D JR,4,S-Sale,--D,2000,53006,1,0001617666,Common Stock
A,04/02/2022 00:00:00,ALAMEDDINE A R,4,G-Gift,-EI,8611,8611,2,0001201812,Common Stock
D,04/02/2022 00:00:00,ALAMEDDINE A R,4,G-Gift,-ED,8611,23649,1,0001201812,Common Stock
D,03/31/2022 00:00:00,RISCH FRANK A,4,S-Sale,--D,1000,14371,1,0001198757,Common Stock
D,03/30/2022 00:00:00,CHEATWOOD CHRIS J,4,S-Sale,--D,4653,43121,2,0001203784,Common Stock
D,03/30/2022 00:00:00,BERG MARK STEPHEN,4,S-Sale,--I,2500,17168,3,0001238881,Common Stock
D,03/30/2022 00:00:00,Shah Neal H,4,S-Sale,--D,3500,19376,1,0001762256,Common Stock
D,03/29/2022 00:00:00,KLEINMAN MARK H,4,G-Gift,-ED,1000,32885,1,0001219151,Common Stock
D,03/29/2022 00:00:00,Montemayor Margaret,4,S-Sale,--D,500,4965,2,0001602114,Common Stock
D,03/24/2022 00:00:00,GOBE PHILLIP A,4,G-Gift,-ED,500,12042,2,0001216483,Common Stock
D,03/23/2022 00:00:00,SHEFFIELD SCOTT D,4,S-Sale,--D,23147,380932,5,0001034316,Common Stock
D,03/22/2022 00:00:00,GOBE PHILLIP A,4,G-Gift,-ED,1000,12542,1,0001216483,Common Stock
D,03/21/2022 00:00:00,THOMPSON J KENNETH,4,S-Sale,--D,2000,14272,2,0001188787,Common Stock
D,03/17/2022 00:00:00,McDonald Elizabeth Anne,4,S-Sale,--D,3667,5533,2,0001772102,Common Stock
D,03/16/2022 00:00:00,Taylor Tyson L.,4,G-Gift,-ED,220,6711,3,0001772015,Common Stock
D,03/15/2022 00:00:00,Taylor Tyson L.,4,S-Sale,--D,1978,6931,2,0001772015,Common Stock
D,03/03/2022 00:00:00,SHEFFIELD SCOTT D,4,S-Sale,--D,22247,404079,5,0001034316,Common Stock
D,03/02/2022 00:00:00,BUCHANAN EDISON C,4,S-Sale,--D,4400,24100,1,0001203783,Common Stock
D,03/01/2022 00:00:00,Hall Jerome D JR,4,S-Sale,--D,5000,55006,1,0001617666,Common Stock
D,03/01/2022 00:00:00,Gallagher Matthew,4,S-Sale,--D,3401,115285,2,0001606915,Common Stock
D,03/01/2022 00:00:00,Gallagher Matthew,4,S-Sale,--D,21599,118686,1,0001606915,Common Stock
D,03/01/2022 00:00:00,Montemayor Margaret,4,S-Sale,--D,3855,5465,2,0001602114,Common Stock
D,02/28/2022 00:00:00,Grillot Larry R.,4,S-Sale,--D,500,10279,2,0001582615,Common Stock
D,02/25/2022 00:00:00,KLEINMAN MARK H,4,S-Sale,--D,7745,33885,1,0001219151,Common Stock
D,02/25/2022 00:00:00,Gallagher Matthew,4,S-Sale,--D,5644,140285,3,0001606915,Common Stock
D,02/25/2022 00:00:00,Gallagher Matthew,4,S-Sale,--D,11833,145929,2,0001606915,Common Stock
D,02/24/2022 00:00:00,Grillot Larry R.,4,S-Sale,--D,1000,10779,1,0001582615,Common Stock
D,02/24/2022 00:00:00,Gallagher Matthew,4,S-Sale,--D,2523,157762,1,0001606915,Common Stock
D,02/23/2022 00:00:00,THOMPSON J KENNETH,4,S-Sale,--D,1500,16272,2,0001188787,Common Stock
D,02/21/2022 00:00:00,Montemayor Margaret,4,F-InKind,--D,1610,9320,2,0001602114,Common Stock
D,02/21/2022 00:00:00,Taylor Tyson L.,4,F-InKind,--D,1058,8909,2,0001772015,Common Stock
D,02/21/2022 00:00:00,SHEFFIELD SCOTT D,4,F-InKind,--D,12145,426326,5,0001034316,Common Stock
D,02/21/2022 00:00:00,Shah Neal H,4,F-InKind,--D,1610,22876,1,0001762256,Common Stock
D,02/21/2022 00:00:00,McDonald Elizabeth Anne,4,F-InKind,--D,1347,9200,2,0001772102,Common Stock
D,02/21/2022 00:00:00,Hall Jerome D JR,4,F-InKind,--D,5595,60006,1,0001617666,Common Stock
D,02/21/2022 00:00:00,KLEINMAN MARK H,4,F-InKind,--D,3529,41630,1,0001219151,Common Stock
D,02/21/2022 00:00:00,DEALY RICHARD P,4,F-InKind,--D,6158,141840,3,0001121919,Common Stock
D,02/21/2022 00:00:00,CHEATWOOD CHRIS J,4,F-InKind,--D,4249,47774,2,0001203784,Common Stock
D,02/21/2022 00:00:00,BERG MARK STEPHEN,4,F-InKind,--D,4315,30317,3,0001238881,Common Stock
A,02/02/2022 00:00:00,Taylor Tyson L.,4,A-Award,--D,2531,9967,2,0001772015,Common Stock
A,02/02/2022 00:00:00,Shah Neal H,4,A-Award,--D,5309,24486,1,0001762256,Common Stock
A,02/02/2022 00:00:00,DEALY RICHARD P,4,A-Award,--D,10618,147998,3,0001121919,Common Stock
A,02/02/2022 00:00:00,KLEINMAN MARK H,4,A-Award,--D,6245,45159,1,0001219151,Common Stock
A,02/02/2022 00:00:00,BERG MARK STEPHEN,4,A-Award,--D,5752,34632,3,0001238881,Common Stock
A,02/02/2022 00:00:00,Montemayor Margaret,4,A-Award,--D,2301,10930,2,0001602114,Common Stock
A,02/02/2022 00:00:00,Hall Jerome D JR,4,A-Award,--D,5752,65601,1,0001617666,Common Stock
A,02/02/2022 00:00:00,McDonald Elizabeth Anne,4,A-Award,--D,3122,10547,2,0001772102,Common Stock
D,01/03/2022 00:00:00,CHEATWOOD CHRIS J,4,F-InKind,--D,3897,52023,3,0001203784,Common Stock
D,01/03/2022 00:00:00,SHEFFIELD SCOTT D,4,F-InKind,--D,17785,438471,7,0001034316,Common Stock
D,01/03/2022 00:00:00,Montemayor Margaret,4,F-InKind,--D,470,8629,3,0001602114,Common Stock
D,01/03/2022 00:00:00,DEALY RICHARD P,4,F-InKind,--D,5042,137380,4,0001121919,Common Stock
D,01/03/2022 00:00:00,Hall Jerome D JR,4,F-InKind,--D,5205,59849,3,0001617666,Common Stock
D,01/03/2022 00:00:00,KLEINMAN MARK H,4,F-InKind,--D,1435,38914,2,0001219151,Common Stock
D,01/03/2022 00:00:00,BERG MARK STEPHEN,4,F-InKind,--D,3897,28880,4,0001238881,Common Stock
D,01/03/2022 00:00:00,Shah Neal H,4,F-InKind,--D,864,19177,2,0001762256,Common Stock
A,12/31/2021 00:00:00,CHEATWOOD CHRIS J,4,A-Award,--D,11895,55920,2,0001203784,Common Stock
A,12/31/2021 00:00:00,SHEFFIELD SCOTT D,4,A-Award,--D,47189,456256,6,0001034316,Common Stock
A,12/31/2021 00:00:00,Montemayor Margaret,4,A-Award,--D,1763,9099,2,0001602114,Common Stock
A,12/31/2021 00:00:00,DEALY RICHARD P,4,A-Award,--D,14806,142422,3,0001121919,Common Stock
A,12/31/2021 00:00:00,Hall Jerome D JR,4,A-Award,--D,15221,65054,2,0001617666,Common Stock
A,12/31/2021 00:00:00,KLEINMAN MARK H,4,A-Award,--D,5638,40349,1,0001219151,Common Stock
A,12/31/2021 00:00:00,BERG MARK STEPHEN,4,A-Award,--D,11895,32777,3,0001238881,Common Stock
A,12/31/2021 00:00:00,Shah Neal H,4,A-Award,--D,3383,20041,1,0001762256,Common Stock
D,12/15/2021 00:00:00,SHEFFIELD SCOTT D,4,G-Gift,-ED,8000,409067,5,0001034316,Common Stock
D,12/06/2021 00:00:00,CHEATWOOD CHRIS J,4,M-Exempt,--D,8235,0,6,0001203784,Non-Qualified Stock Option (right to buy)
D,12/06/2021 00:00:00,CHEATWOOD CHRIS J,4,S-Sale,--D,1800,44025,5,0001203784,Common Stock
D,12/06/2021 00:00:00,CHEATWOOD CHRIS J,4,S-Sale,--D,6435,45825,4,0001203784,Common Stock
A,12/06/2021 00:00:00,CHEATWOOD CHRIS J,4,M-Exempt,--D,8235,52260,3,0001203784,Common Stock
D,12/03/2021 00:00:00,Hall Jerome D JR,4,G-Gift,-ED,500,49833,1,0001617666,Common Stock
D,11/23/2021 00:00:00,CHEATWOOD CHRIS J,4,G-Gift,-ED,311,44025,2,0001203784,Common Stock
D,11/12/2021 00:00:00,CHEATWOOD CHRIS J,4,F-InKind,--D,229,44336,1,0001203784,Common Stock
D,11/12/2021 00:00:00,KLEINMAN MARK H,4,F-InKind,--D,466,34711,1,0001219151,Common Stock
D,11/12/2021 00:00:00,BERG MARK STEPHEN,4,F-InKind,--D,239,20882,6,0001238881,Common Stock
D,11/09/2021 00:00:00,Grillot Larry R.,4,S-Sale,--D,900,11779,1,0001582615,Common Stock
A,11/08/2021 00:00:00,Dreyfus Maria S.,4,P-Purchase,--D,1301,12761,3,0001751484,Common Stock
A,11/08/2021 00:00:00,Dreyfus Maria S.,4,P-Purchase,--D,7479,11460,2,0001751484,Common Stock
A,11/08/2021 00:00:00,Dreyfus Maria S.,4,P-Purchase,--D,1852,3981,1,0001751484,Common Stock
A,10/27/2021 00:00:00,BERG MARK STEPHEN,4,G-Gift,-EI,12092,52046,4,0001238881,Common Stock
D,10/27/2021 00:00:00,BERG MARK STEPHEN,4,G-Gift,-EI,12092,0,3,0001238881,Common Stock
A,10/26/2021 00:00:00,BERG MARK STEPHEN,4,G-Gift,-EI,12092,12092,2,0001238881,Common Stock
D,10/26/2021 00:00:00,BERG MARK STEPHEN,4,G-Gift,-ED,12092,21121,1,0001238881,Common Stock
D,09/29/2021 00:00:00,SHEFFIELD SCOTT D,4,G-Gift,-ED,10000,417067,1,0001034316,Common Stock
A,09/24/2021 00:00:00,Dreyfus Maria S.,4,A-Award,--D,2129,2129,1,0001751484,Common Stock
D,08/22/2021 00:00:00,Shah Neal H,4,F-InKind,--D,255,16658,1,0001762256,Common Stock
A,06/29/2021 00:00:00,Billingsley Lori George,4,A-Award,--D,2352,2352,1,0001869313,Common Stock
A,05/27/2021 00:00:00,WORTLEY MICHAEL D,4,A-Award,--D,1456,11626,1,0001034320,Common Stock
A,05/27/2021 00:00:00,WOOD PHOEBE A,4,A-Award,--D,1553,12474,1,0001197233,Common Stock
A,05/27/2021 00:00:00,THOMPSON J KENNETH,4,A-Award,--D,2103,17772,2,0001188787,Common Stock
A,05/27/2021 00:00:00,RISCH FRANK A,4,A-Award,--D,1456,15371,1,0001198757,Common Stock
A,05/27/2021 00:00:00,MITCHELL ROYCE,4,A-Award,--D,1553,15629,1,0001227682,Common Stock
A,05/27/2021 00:00:00,Methvin Stacy P.,4,A-Award,--D,1553,14802,2,0001582574,Common Stock
A,05/27/2021 00:00:00,Grillot Larry R.,4,A-Award,--D,1456,12679,1,0001582615,Common Stock
A,05/27/2021 00:00:00,GOBE PHILLIP A,4,A-Award,--D,1553,13542,1,0001216483,Common Stock
A,05/27/2021 00:00:00,Gallagher Matthew,4,A-Award,--D,1456,160285,1,0001606915,Common Stock
A,05/27/2021 00:00:00,BUCHANAN EDISON C,4,A-Award,--D,1456,28500,1,0001203783,Common Stock
A,05/27/2021 00:00:00,ALAMEDDINE A R,4,A-Award,--D,1456,32260,2,0001201812,Common Stock
D,03/17/2021 00:00:00,Grillot Larry R.,4,S-Sale,--D,500,11223,1,0001582615,Common Stock
D,03/17/2021 00:00:00,Hall Jerome D JR,4,S-Sale,--D,3000,50333,1,0001617666,Common Stock
D,03/12/2021 00:00:00,THOMPSON J KENNETH,4,S-Sale,--D,1500,15669,2,0001188787,Common Stock
D,03/08/2021 00:00:00,Hall Jerome D JR,4,S-Sale,--D,3600,53333,1,0001617666,Common Stock
D,03/08/2021 00:00:00,CHEATWOOD CHRIS J,4,S-Sale,--D,6200,44565,2,0001203784,Common Stock
D,03/08/2021 00:00:00,BERG MARK STEPHEN,4,M-Exempt,--D,2897,0,8,0001238881,Non-Qualified Stock Option (right to buy)
D,03/08/2021 00:00:00,BERG MARK STEPHEN,4,S-Sale,--D,2897,33213,6,0001238881,Common Stock
A,03/08/2021 00:00:00,BERG MARK STEPHEN,4,M-Exempt,--D,2897,36110,5,0001238881,Common Stock
D,03/05/2021 00:00:00,SHEFFIELD SCOTT D,4,M-Exempt,--D,36232,0,7,0001034316,Non-Qualified Stock Option (right to buy)
D,03/05/2021 00:00:00,SHEFFIELD SCOTT D,4,S-Sale,--D,29882,427067,6,0001034316,Common Stock
A,03/05/2021 00:00:00,SHEFFIELD SCOTT D,4,M-Exempt,--D,36232,456949,5,0001034316,Common Stock
D,03/05/2021 00:00:00,DEALY RICHARD P,4,M-Exempt,--D,12078,0,5,0001121919,Non-Qualified Stock Option (right to buy)
D,03/05/2021 00:00:00,DEALY RICHARD P,4,S-Sale,--D,9890,127616,4,0001121919,Common Stock
A,03/05/2021 00:00:00,DEALY RICHARD P,4,M-Exempt,--D,12078,137506,3,0001121919,Common Stock
D,03/05/2021 00:00:00,BERG MARK STEPHEN,4,M-Exempt,--D,3966,2897,7,0001238881,Non-Qualified Stock Option (right to buy)
D,03/05/2021 00:00:00,BERG MARK STEPHEN,4,S-Sale,--D,3966,33213,4,0001238881,Common Stock
A,03/05/2021 00:00:00,BERG MARK STEPHEN,4,M-Exempt,--D,3966,37179,3,0001238881,Common Stock
A,03/05/2021 00:00:00,BUCHANAN EDISON C,4,S-Sale,--D,3000,27044,1,0001203783,Common Stock
D,03/04/2021 00:00:00,Montemayor Margaret,4,S-Sale,--D,3353,7336,2,0001602114,Common Stock
D,03/03/2021 00:00:00,Gallagher Matthew,4,S-Sale,--D,23227,158829,7,0001606915,Common Stock
D,03/03/2021 00:00:00,Gallagher Matthew,4,S-Sale,--D,3396,182056,6,0001606915,Common Stock
D,03/03/2021 00:00:00,Gallagher Matthew,4,S-Sale,--D,10900,185452,5,0001606915,Common Stock
D,03/03/2021 00:00:00,Gallagher Matthew,4,S-Sale,--D,4000,196352,4,0001606915,Common Stock
D,03/03/2021 00:00:00,Gallagher Matthew,4,S-Sale,--D,1400,200352,3,0001606915,Common Stock
D,03/03/2021 00:00:00,Gallagher Matthew,4,S-Sale,--D,45216,201752,2,0001606915,Common Stock
D,03/03/2021 00:00:00,Gallagher Matthew,4,S-Sale,--D,27361,246968,1,0001606915,Common Stock
D,03/03/2021 00:00:00,McDonald Elizabeth Anne,4,S-Sale,--D,3590,7425,2,0001772102,Common Stock
D,03/01/2021 00:00:00,Shah Neal H,4,F-InKind,--D,681,16913,1,0001762256,Common Stock
D,03/01/2021 00:00:00,Montemayor Margaret,4,F-InKind,--D,605,10689,2,0001602114,Common Stock
D,03/01/2021 00:00:00,McDonald Elizabeth Anne,4,F-InKind,--D,381,11015,2,0001772102,Common Stock
D,03/01/2021 00:00:00,KLEINMAN MARK H,4,F-InKind,--D,866,35177,1,0001219151,Common Stock
D,03/01/2021 00:00:00,Hall Jerome D JR,4,F-InKind,--D,2979,56933,1,0001617666,Common Stock
D,03/01/2021 00:00:00,DEALY RICHARD P,4,F-InKind,--D,2898,125428,3,0001121919,Common Stock
D,03/01/2021 00:00:00,CHEATWOOD CHRIS J,4,F-InKind,--D,2107,50765,2,0001203784,Common Stock
D,03/01/2021 00:00:00,BERG MARK STEPHEN,4,F-InKind,--D,2104,33213,3,0001238881,Common Stock
D,02/22/2021 00:00:00,Shah Neal H,4,F-InKind,--D,178,17594,1,0001762256,Common Stock
D,02/22/2021 00:00:00,Montemayor Margaret,4,F-InKind,--D,155,11294,2,0001602114,Common Stock
D,02/22/2021 00:00:00,McDonald Elizabeth Anne,4,F-InKind,--D,201,11396,2,0001772102,Common Stock
D,02/22/2021 00:00:00,KLEINMAN MARK H,4,F-InKind,--D,375,36043,1,0001219151,Common Stock
D,02/22/2021 00:00:00,Hall Jerome D JR,4,F-InKind,--D,752,59912,1,0001617666,Common Stock
D,02/22/2021 00:00:00,DEALY RICHARD P,4,F-InKind,--D,936,128326,3,0001121919,Common Stock
D,02/22/2021 00:00:00,CHEATWOOD CHRIS J,4,F-InKind,--D,693,52872,2,0001203784,Common Stock
D,02/22/2021 00:00:00,BERG MARK STEPHEN,4,F-InKind,--D,693,35317,3,0001238881,Common Stock
A,02/03/2021 00:00:00,Montemayor Margaret,4,A-Award,--D,2294,11449,2,0001602114,Common Stock
A,02/03/2021 00:00:00,McDonald Elizabeth Anne,4,A-Award,--D,2556,11597,2,0001772102,Common Stock
A,02/03/2021 00:00:00,KLEINMAN MARK H,4,A-Award,--D,5900,36418,1,0001219151,Common Stock
A,02/03/2021 00:00:00,Hall Jerome D JR,4,A-Award,--D,7456,60664,1,0001617666,Common Stock
A,02/03/2021 00:00:00,DEALY RICHARD P,4,A-Award,--D,11143,129262,3,0001121919,Common Stock
A,02/03/2021 00:00:00,Shah Neal H,4,A-Award,--D,5572,17772,1,0001762256,Common Stock
A,02/03/2021 00:00:00,CHEATWOOD CHRIS J,4,A-Award,--D,6915,53565,2,0001203784,Common Stock
A,02/03/2021 00:00:00,BERG MARK STEPHEN,4,A-Award,--D,7456,36010,3,0001238881,Common Stock
A,01/14/2021 00:00:00,ALAMEDDINE A R,4,A-Award,--D,2277,30804,3,0001201812,Common Stock
A,01/14/2021 00:00:00,Gallagher Matthew,4,A-Award,--D,2277,274329,2,0001606915,Common Stock
A,01/12/2021 00:00:00,SHEFFIELD SCOTT D,4,A-Award,--D,3130,420717,5,0001034316,Common Stock
A,01/12/2021 00:00:00,Shah Neal H,4,A-Award,--D,62,13219,1,0001762256,Common Stock
A,01/12/2021 00:00:00,BUCHANAN EDISON C,4,A-Award,--D,51,30044,1,0001203783,Common Stock
A,01/12/2021 00:00:00,ALAMEDDINE A R,4,A-Award,--D,20707,28527,2,0001201812,Common Stock
A,01/12/2021 00:00:00,Gallagher Matthew,4,A-Award,--D,272052,272052,1,0001606915,Common Stock
D,01/04/2021 00:00:00,Montemayor Margaret,4,F-InKind,--D,408,9155,3,0001602114,Common Stock
D,01/04/2021 00:00:00,KLEINMAN MARK H,4,F-InKind,--D,1223,30518,2,0001219151,Common Stock
D,01/04/2021 00:00:00,Hall Jerome D JR,4,F-InKind,--D,3808,53208,2,0001617666,Common Stock
D,01/04/2021 00:00:00,DEALY RICHARD P,4,F-InKind,--D,3670,118119,4,0001121919,Common Stock
D,01/04/2021 00:00:00,CHEATWOOD CHRIS J,4,F-InKind,--D,2702,46650,3,0001203784,Common Stock
D,01/04/2021 00:00:00,BERG MARK STEPHEN,4,F-InKind,--D,2702,28554,4,0001238881,Common Stock
A,12/31/2020 00:00:00,Montemayor Margaret,4,A-Award,--D,1406,9563,2,0001602114,Common Stock
A,12/31/2020 00:00:00,KLEINMAN MARK H,4,A-Award,--D,4766,31741,1,0001219151,Common Stock
A,12/31/2020 00:00:00,Hall Jerome D JR,4,A-Award,--D,12866,57016,1,0001617666,Common Stock
A,12/31/2020 00:00:00,DEALY RICHARD P,4,A-Award,--D,12516,121789,3,0001121919,Common Stock
A,12/31/2020 00:00:00,CHEATWOOD CHRIS J,4,A-Award,--D,10054,49352,2,0001203784,Common Stock
A,12/31/2020 00:00:00,BERG MARK STEPHEN,4,A-Award,--D,10054,31256,3,0001238881,Common Stock
