MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,08/31/2022 00:00:00,GOLDMAN SACHS GROUP INC,4,C-Conversion,--I,41676,3477200,5,0000886982,Non- Voting Common Stock
D,08/31/2022 00:00:00,GOLDMAN SACHS GROUP INC,4,S-Sale,--I,41676,559824,2,0000886982,Voting Common Stock
A,08/31/2022 00:00:00,GOLDMAN SACHS GROUP INC,4,C-Conversion,--I,41676,601500,1,0000886982,Voting Common Stock
D,08/30/2022 00:00:00,Natauri Jo,4,C-Conversion,--I,58851,3518876,6,0001776123,Non-Voting Common Stock
D,08/30/2022 00:00:00,Natauri Jo,4,S-Sale,--I,58851,580511,4,0001776123,Voting Common Stock
A,08/30/2022 00:00:00,Natauri Jo,4,C-Conversion,--I,58851,639362,3,0001776123,Voting Common Stock
D,08/30/2022 00:00:00,GOLDMAN SACHS GROUP INC,4,C-Conversion,--I,58851,3518876,6,0000886982,Non-Voting Common Stock
D,08/30/2022 00:00:00,GOLDMAN SACHS GROUP INC,4,S-Sale,--I,58851,580511,4,0000886982,Voting Common Stock
A,08/30/2022 00:00:00,GOLDMAN SACHS GROUP INC,4,C-Conversion,--I,58851,639362,3,0000886982,Voting Common Stock
D,08/30/2022 00:00:00,Massaro Michael,4,S-Sale,--D,4830,1134180,2,0001862130,Voting Common Stock
D,08/29/2022 00:00:00,Natauri Jo,4,C-Conversion,--I,31735,3577727,5,0001776123,Non-Voting Common Stock
D,08/29/2022 00:00:00,Natauri Jo,4,S-Sale,--I,31735,486769,2,0001776123,Voting Common Stock
A,08/29/2022 00:00:00,Natauri Jo,4,C-Conversion,--I,31735,518504,1,0001776123,Voting Common Stock
D,08/29/2022 00:00:00,GOLDMAN SACHS GROUP INC,4,C-Conversion,--I,31735,3577727,5,0000886982,Non-Voting Common Stock
D,08/29/2022 00:00:00,GOLDMAN SACHS GROUP INC,4,S-Sale,--I,31735,486769,2,0000886982,Voting Common Stock
A,08/29/2022 00:00:00,GOLDMAN SACHS GROUP INC,4,C-Conversion,--I,31735,518504,1,0000886982,Voting Common Stock
D,08/29/2022 00:00:00,Massaro Michael,4,S-Sale,--D,4830,1139010,1,0001862130,Voting Common Stock
D,08/26/2022 00:00:00,Natauri Jo,4,C-Conversion,--I,40243,3609462,6,0001776123,Non- Voting Common Stock
D,08/26/2022 00:00:00,Natauri Jo,4,S-Sale,--I,40243,434712,4,0001776123,Voting Common Stock
A,08/26/2022 00:00:00,Natauri Jo,4,C-Conversion,--I,40243,474955,3,0001776123,Voting Common Stock
D,08/26/2022 00:00:00,GOLDMAN SACHS GROUP INC,4,C-Conversion,--I,40243,3609462,6,0000886982,Non- Voting Common Stock
D,08/26/2022 00:00:00,GOLDMAN SACHS GROUP INC,4,S-Sale,--I,40243,434712,4,0000886982,Voting Common Stock
A,08/26/2022 00:00:00,GOLDMAN SACHS GROUP INC,4,C-Conversion,--I,40243,474955,3,0000886982,Voting Common Stock
D,08/25/2022 00:00:00,Natauri Jo,4,C-Conversion,--I,52038,3649705,5,0001776123,Non- Voting Common Stock
D,08/25/2022 00:00:00,Natauri Jo,4,S-Sale,--I,52038,867103,2,0001776123,Voting Common Stock
A,08/25/2022 00:00:00,Natauri Jo,4,C-Conversion,--I,52038,919141,1,0001776123,Voting Common Stock
D,08/25/2022 00:00:00,GOLDMAN SACHS GROUP INC,4,C-Conversion,--I,52038,3649705,5,0000886982,Non- Voting Common Stock
D,08/25/2022 00:00:00,GOLDMAN SACHS GROUP INC,4,S-Sale,--I,52038,867103,2,0000886982,Voting Common Stock
A,08/25/2022 00:00:00,GOLDMAN SACHS GROUP INC,4,C-Conversion,--I,52038,919141,1,0000886982,Voting Common Stock
D,08/25/2022 00:00:00,Riese Phillip John,4,M-Exempt,--D,5000,100096,3,0001307696,Stock Option (right to buy)
D,08/25/2022 00:00:00,Riese Phillip John,4,S-Sale,--D,5000,16354,2,0001307696,Voting Common Stock
A,08/25/2022 00:00:00,Riese Phillip John,4,M-Exempt,--D,5000,21354,1,0001307696,Voting Common Stock
D,08/24/2022 00:00:00,Natauri Jo,4,C-Conversion,--I,51494,3701743,6,0001776123,Non- Voting Common Stock
D,08/24/2022 00:00:00,Natauri Jo,4,S-Sale,--I,51494,581538,4,0001776123,Voting Common Stock
A,08/24/2022 00:00:00,Natauri Jo,4,C-Conversion,--I,51494,633032,3,0001776123,Voting Common Stock
D,08/24/2022 00:00:00,GOLDMAN SACHS GROUP INC,4,C-Conversion,--I,51494,3701743,6,0000886982,Non- Voting Common Stock
D,08/24/2022 00:00:00,GOLDMAN SACHS GROUP INC,4,S-Sale,--I,51494,581538,4,0000886982,Voting Common Stock
A,08/24/2022 00:00:00,GOLDMAN SACHS GROUP INC,4,C-Conversion,--I,51494,633032,3,0000886982,Voting Common Stock
D,08/23/2022 00:00:00,Natauri Jo,4,C-Conversion,--I,40872,3753237,5,0001776123,Non- Voting Common Stock
D,08/23/2022 00:00:00,Natauri Jo,4,S-Sale,--I,40872,517306,2,0001776123,Voting Common Stock
A,08/23/2022 00:00:00,Natauri Jo,4,C-Conversion,--I,40872,558178,1,0001776123,Voting Common Stock
D,08/23/2022 00:00:00,GOLDMAN SACHS GROUP INC,4,C-Conversion,--I,40872,3753237,5,0000886982,Non- Voting Common Stock
D,08/23/2022 00:00:00,GOLDMAN SACHS GROUP INC,4,S-Sale,--I,40872,517306,2,0000886982,Voting Common Stock
A,08/23/2022 00:00:00,GOLDMAN SACHS GROUP INC,4,C-Conversion,--I,40872,558178,1,0000886982,Voting Common Stock
D,08/22/2022 00:00:00,Natauri Jo,4,C-Conversion,--I,65696,3794109,6,0001776123,Non-Voting Common Stock
D,08/22/2022 00:00:00,Natauri Jo,4,S-Sale,--I,65696,459514,4,0001776123,Voting Common Stock
A,08/22/2022 00:00:00,Natauri Jo,4,C-Conversion,--I,65696,525210,3,0001776123,Voting Common Stock
D,08/22/2022 00:00:00,GOLDMAN SACHS GROUP INC,4,C-Conversion,--I,65696,3794109,6,0000886982,Non- Voting Common Stock
D,08/22/2022 00:00:00,GOLDMAN SACHS GROUP INC,4,S-Sale,--I,65696,459514,4,0000886982,Voting Common Stock
A,08/22/2022 00:00:00,GOLDMAN SACHS GROUP INC,4,C-Conversion,--I,65696,525210,3,0000886982,Voting Common Stock
D,08/19/2022 00:00:00,Natauri Jo,4,C-Conversion,--I,56248,3859805,5,0001776123,Non-Voting Common Stock
D,08/19/2022 00:00:00,Natauri Jo,4,S-Sale,--I,56248,291039,2,0001776123,Voting Common Stock
A,08/19/2022 00:00:00,Natauri Jo,4,C-Conversion,--I,56248,347287,1,0001776123,Voting Common Stock
D,08/19/2022 00:00:00,GOLDMAN SACHS GROUP INC,4,C-Conversion,--I,56248,3859805,5,0000886982,Non- Voting Common Stock
D,08/19/2022 00:00:00,GOLDMAN SACHS GROUP INC,4,S-Sale,--I,56248,291039,2,0000886982,Voting Common Stock
A,08/19/2022 00:00:00,GOLDMAN SACHS GROUP INC,4,C-Conversion,--I,56248,347287,1,0000886982,Voting Common Stock
D,08/18/2022 00:00:00,Natauri Jo,4,C-Conversion,--I,72356,3916053,6,0001776123,Non-Voting Common Stock
D,08/18/2022 00:00:00,Natauri Jo,4,S-Sale,--I,72356,474709,4,0001776123,Voting Common Stock
A,08/18/2022 00:00:00,Natauri Jo,4,C-Conversion,--I,72356,547065,3,0001776123,Voting Common Stock
D,08/18/2022 00:00:00,GOLDMAN SACHS GROUP INC,4,C-Conversion,--I,72356,3916053,6,0000886982,Non-Voting Common Stock
D,08/18/2022 00:00:00,GOLDMAN SACHS GROUP INC,4,S-Sale,--I,72356,474709,4,0000886982,Voting Common Stock
A,08/18/2022 00:00:00,GOLDMAN SACHS GROUP INC,4,C-Conversion,--I,72356,547065,3,0000886982,Voting Common Stock
D,08/17/2022 00:00:00,Natauri Jo,4,C-Conversion,--I,89959,3988409,5,0001776123,Non-Voting Common Stock
D,08/17/2022 00:00:00,Natauri Jo,4,S-Sale,--I,89959,313371,2,0001776123,Voting Common Stock
A,08/17/2022 00:00:00,Natauri Jo,4,C-Conversion,--I,89959,403330,1,0001776123,Voting Common Stock
D,08/17/2022 00:00:00,GOLDMAN SACHS GROUP INC,4,C-Conversion,--I,89959,3988409,5,0000886982,Non-Voting Common Stock
D,08/17/2022 00:00:00,GOLDMAN SACHS GROUP INC,4,S-Sale,--I,89959,313371,2,0000886982,Voting Common Stock
A,08/17/2022 00:00:00,GOLDMAN SACHS GROUP INC,4,C-Conversion,--I,89959,403330,1,0000886982,Voting Common Stock
D,08/17/2022 00:00:00,Massaro Michael,4,S-Sale,--D,300,1143840,4,0001862130,Voting Common Stock
D,08/17/2022 00:00:00,Massaro Michael,4,S-Sale,--D,5742,1144140,3,0001862130,Voting Common Stock
D,08/16/2022 00:00:00,Natauri Jo,4,C-Conversion,--I,36690,4078368,4,0001776123,Non-Voting Common Stock
D,08/16/2022 00:00:00,Natauri Jo,4,S-Sale,--I,194382,307412,3,0001776123,Voting Common Stock
A,08/16/2022 00:00:00,Natauri Jo,4,C-Conversion,--I,36690,501794,2,0001776123,Voting Common Stock
D,08/16/2022 00:00:00,GOLDMAN SACHS GROUP INC,4,C-Conversion,--I,36690,4078368,4,0000886982,Non-Voting Common Stock
D,08/16/2022 00:00:00,GOLDMAN SACHS GROUP INC,4,S-Sale,--I,157692,307412,3,0000886982,Voting Common Stock
A,08/16/2022 00:00:00,GOLDMAN SACHS GROUP INC,4,C-Conversion,--I,36690,465104,2,0000886982,Voting Common Stock
D,08/16/2022 00:00:00,Massaro Michael,4,S-Sale,--D,88116,1149882,2,0001862130,Voting Common Stock
D,08/16/2022 00:00:00,Massaro Michael,4,S-Sale,--D,22342,1237998,1,0001862130,Voting Common Stock
D,08/16/2022 00:00:00,Ellis Michael G,4,S-Sale,--D,8750,159291,3,0001862898,Voting Common Stock
D,08/15/2022 00:00:00,Natauri Jo,4,S-Sale,--I,78131,439180,1,0001776123,Voting Common Stock
D,08/15/2022 00:00:00,GOLDMAN SACHS GROUP INC,4,S-Sale,--I,78131,439180,1,0000886982,Voting Common Stock
D,08/15/2022 00:00:00,"BAIN CAPITAL VENTURE INVESTORS, LLC",4,S-Sale,--I,1653986,13645388,1,0001309469,Voting Common Stock
D,08/15/2022 00:00:00,Harris Matthew C,4,S-Sale,--I,1653986,13645388,1,0001627602,Voting Common Stock
D,08/15/2022 00:00:00,"BAIN CAPITAL VENTURE INVESTORS, LLC",4,S-Sale,--I,1653986,13645388,1,0001309469,Voting Common Stock
D,08/15/2022 00:00:00,Ellis Michael G,4,S-Sale,--D,5100,168041,2,0001862898,Voting Common Stock
D,08/15/2022 00:00:00,Ellis Michael G,4,S-Sale,--D,4900,173141,1,0001862898,Voting Common Stock
A,08/11/2022 00:00:00,Finkelstein Alex,4,J-Other,--D,54169,236506,6,0001620153,Voting Common Stock
A,08/11/2022 00:00:00,Finkelstein Alex,4,J-Other,--I,4695,22311,5,0001620153,Voting Common Stock
D,08/11/2022 00:00:00,Finkelstein Alex,4,J-Other,--I,19542,19541,4,0001620153,Voting Common Stock
D,08/11/2022 00:00:00,Finkelstein Alex,4,J-Other,--I,722256,0,3,0001620153,Voting Common Stock
A,08/11/2022 00:00:00,Finkelstein Alex,4,J-Other,--I,722256,722256,2,0001620153,Voting Common Stock
D,08/11/2022 00:00:00,Finkelstein Alex,4,J-Other,--I,2987197,2987196,1,0001620153,Voting Common Stock
D,08/03/2022 00:00:00,Orgel Rob,4,S-Sale,--I,20000,0,1,0001862049,Voting Common Stock
D,07/28/2022 00:00:00,Riese Phillip John,4,M-Exempt,--D,5000,105096,4,0001307696,Stock Option (right to buy)
D,07/28/2022 00:00:00,Riese Phillip John,4,S-Sale,--D,600,16354,3,0001307696,Voting Common Stock
D,07/28/2022 00:00:00,Riese Phillip John,4,S-Sale,--D,4400,16954,2,0001307696,Voting Common Stock
A,07/28/2022 00:00:00,Riese Phillip John,4,M-Exempt,--D,5000,21354,1,0001307696,Voting Common Stock
D,06/23/2022 00:00:00,Riese Phillip John,4,M-Exempt,--D,5000,110096,4,0001307696,Stock Option (right to buy)
D,06/23/2022 00:00:00,Riese Phillip John,4,S-Sale,--D,2783,16354,3,0001307696,Voting Common Stock
D,06/23/2022 00:00:00,Riese Phillip John,4,S-Sale,--D,2217,19137,2,0001307696,Voting Common Stock
A,06/23/2022 00:00:00,Riese Phillip John,4,M-Exempt,--D,5000,21354,1,0001307696,Voting Common Stock
D,06/15/2022 00:00:00,Natauri Jo,4,S-Sale,--I,79485,2269526,2,0001776123,Voting Common Stock
D,06/15/2022 00:00:00,GOLDMAN SACHS GROUP INC,4,S-Sale,--I,79485,2269526,2,0000886982,Voting Common Stock
D,06/14/2022 00:00:00,Natauri Jo,4,S-Sale,--I,86068,2240454,1,0001776123,Voting Common Stock
D,06/14/2022 00:00:00,GOLDMAN SACHS GROUP INC,4,S-Sale,--I,86068,2240454,1,0000886982,Voting Common Stock
D,06/08/2022 00:00:00,Natauri Jo,4,S-Sale,--I,19898,1538574,1,0001776123,Voting Common Stock
D,06/08/2022 00:00:00,GOLDMAN SACHS GROUP INC,4,S-Sale,--I,19898,1538574,1,0000886982,Voting Common Stock
D,06/07/2022 00:00:00,Natauri Jo,4,S-Sale,--I,158554,1589264,2,0001776123,Voting Common Stock
D,06/07/2022 00:00:00,GOLDMAN SACHS GROUP INC,4,S-Sale,--I,158554,1589264,2,0000886982,Voting Common Stock
D,06/06/2022 00:00:00,Natauri Jo,4,S-Sale,--I,41300,1846300,1,0001776123,Voting Common Stock
D,06/06/2022 00:00:00,GOLDMAN SACHS GROUP INC,4,S-Sale,--I,41300,1846300,1,0000886982,Voting Common Stock
D,06/03/2022 00:00:00,Natauri Jo,4,S-Sale,--I,64401,1929630,2,0001776123,Voting Common Stock
D,06/03/2022 00:00:00,GOLDMAN SACHS GROUP INC,4,S-Sale,--I,64401,1929630,2,0000886982,Voting Common Stock
D,06/03/2022 00:00:00,"BAIN CAPITAL VENTURE INVESTORS, LLC",4,S-Sale,--I,1240490,15299374,1,0001309469,Voting Common Stock
D,06/03/2022 00:00:00,Harris Matthew C,4,S-Sale,--I,1240490,15299374,1,0001627602,Voting Common Stock
D,06/03/2022 00:00:00,"BAIN CAPITAL VENTURE INVESTORS, LLC",4,S-Sale,--I,1240490,15299374,1,0001309469,Voting Common Stock
D,06/03/2022 00:00:00,Santos Edwin J,4,S-Sale,--D,4861,18784,1,0001548238,Voting Common Stock
D,06/02/2022 00:00:00,Natauri Jo,4,S-Sale,--I,451401,1996137,1,0001776123,Voting Common Stock
D,06/02/2022 00:00:00,GOLDMAN SACHS GROUP INC,4,S-Sale,--I,451401,1996137,1,0000886982,Voting Common Stock
D,06/01/2022 00:00:00,Natauri Jo,4,S-Sale,--I,90070,1950569,2,0001776123,Voting Common Stock
D,06/01/2022 00:00:00,GOLDMAN SACHS GROUP INC,4,S-Sale,--I,90070,1950569,2,0000886982,Voting Common Stock
D,05/31/2022 00:00:00,Natauri Jo,4,S-Sale,--I,76517,1846971,1,0001776123,Voting Common Stock
D,05/31/2022 00:00:00,GOLDMAN SACHS GROUP INC,4,S-Sale,--I,76517,1846971,1,0000886982,Voting Common Stock
A,05/31/2022 00:00:00,Santos Edwin J,4,A-Award,--D,9062,23645,1,0001548238,Voting Common Stock
A,05/31/2022 00:00:00,Riese Phillip John,4,A-Award,--D,9062,16354,1,0001307696,Voting Common Stock
A,05/31/2022 00:00:00,Hao Yvonne,4,A-Award,--D,9062,16363,1,0001668656,Voting Common Stock
D,05/27/2022 00:00:00,Natauri Jo,4,S-Sale,--I,467944,1907010,2,0001776123,Voting Common Stock
D,05/27/2022 00:00:00,GOLDMAN SACHS GROUP INC,4,S-Sale,--I,467944,1907010,2,0000886982,Voting Common Stock
D,05/27/2022 00:00:00,Massaro Michael,4/A,M-Exempt,--D,210000,23598,12,0001862130,Employee Stock Option (right to buy)
D,05/27/2022 00:00:00,Massaro Michael,4/A,M-Exempt,--D,50000,806508,11,0001862130,Employee Stock Option (right to buy)
D,05/27/2022 00:00:00,Massaro Michael,4/A,M-Exempt,--D,4,107729,10,0001862130,Employee Stock Option (right to buy)
D,05/27/2022 00:00:00,Massaro Michael,4/A,M-Exempt,--D,1,93939,9,0001862130,Employee Stock Option (right to buy)
D,05/27/2022 00:00:00,Massaro Michael,4/A,F-InKind,--D,96583,1259690,6,0001862130,Voting Common Stock
A,05/27/2022 00:00:00,Massaro Michael,4/A,M-Exempt,--D,210000,1356273,5,0001862130,Voting Common Stock
D,05/27/2022 00:00:00,Massaro Michael,4/A,F-InKind,--D,8200,1146273,4,0001862130,Voting Common Stock
A,05/27/2022 00:00:00,Massaro Michael,4/A,M-Exempt,--D,50000,1154473,3,0001862130,Voting Common Stock
A,05/27/2022 00:00:00,Massaro Michael,4/A,M-Exempt,--D,4,1104473,2,0001862130,Voting Common Stock
A,05/27/2022 00:00:00,Massaro Michael,4/A,M-Exempt,--D,1,1104469,1,0001862130,Voting Common Stock
D,05/27/2022 00:00:00,Massaro Michael,4,M-Exempt,--D,210000,23598,12,0001862130,Employee Stock Option (right to buy)
D,05/27/2022 00:00:00,Massaro Michael,4,M-Exempt,--D,50000,806508,11,0001862130,Employee Stock Option (right to buy)
D,05/27/2022 00:00:00,Massaro Michael,4,M-Exempt,--D,4,107729,10,0001862130,Employee Stock Option (right to buy)
D,05/27/2022 00:00:00,Massaro Michael,4,M-Exempt,--D,1,93939,9,0001862130,Employee Stock Option (right to buy)
D,05/27/2022 00:00:00,Massaro Michael,4,F-InKind,--D,96565,1259748,6,0001862130,Voting Common Stock
A,05/27/2022 00:00:00,Massaro Michael,4,M-Exempt,--D,210000,1356314,5,0001862130,Voting Common Stock
D,05/27/2022 00:00:00,Massaro Michael,4,F-InKind,--D,8159,1146314,4,0001862130,Voting Common Stock
A,05/27/2022 00:00:00,Massaro Michael,4,M-Exempt,--D,50000,1154473,3,0001862130,Voting Common Stock
A,05/27/2022 00:00:00,Massaro Michael,4,M-Exempt,--D,4,1104473,2,0001862130,Voting Common Stock
A,05/27/2022 00:00:00,Massaro Michael,4,M-Exempt,--D,1,1104469,1,0001862130,Voting Common Stock
D,05/26/2022 00:00:00,Natauri Jo,4,S-Sale,--I,437248,2731973,1,0001776123,Voting Common Stock
D,05/26/2022 00:00:00,GOLDMAN SACHS GROUP INC,4,S-Sale,--I,437248,2731973,1,0000886982,Voting Common Stock
D,05/26/2022 00:00:00,Riese Phillip John,4,M-Exempt,--D,5000,115096,4,0001307696,Stock Option (right to buy)
D,05/26/2022 00:00:00,Riese Phillip John,4,S-Sale,--D,3296,7292,3,0001307696,Voting Common Stock
D,05/26/2022 00:00:00,Riese Phillip John,4,S-Sale,--D,1704,10588,2,0001307696,Voting Common Stock
A,05/26/2022 00:00:00,Riese Phillip John,4,M-Exempt,--D,5000,12292,1,0001307696,Voting Common Stock
D,05/23/2022 00:00:00,Natauri Jo,4,S-Sale,--I,13818,2910205,2,0001776123,Voting Common Stock
D,05/23/2022 00:00:00,GOLDMAN SACHS GROUP INC,4,S-Sale,--I,13818,2910205,2,0000886982,Voting Common Stock
D,05/20/2022 00:00:00,Natauri Jo,4,S-Sale,--I,242472,2787207,1,0001776123,Voting Common Stock
D,05/20/2022 00:00:00,GOLDMAN SACHS GROUP INC,4,S-Sale,--I,242472,2787207,1,0000886982,Voting Common Stock
D,05/19/2022 00:00:00,Natauri Jo,4,S-Sale,--I,123843,2977489,2,0001776123,Voting Common Stock
D,05/19/2022 00:00:00,GOLDMAN SACHS GROUP INC,4,S-Sale,--I,123843,2977489,2,0000886982,Voting Common Stock
D,05/18/2022 00:00:00,Natauri Jo,4,S-Sale,--I,18443,3127592,1,0001776123,Voting Common Stock
D,05/18/2022 00:00:00,GOLDMAN SACHS GROUP INC,4,S-Sale,--I,18443,3127592,1,0000886982,Voting Common Stock
D,05/17/2022 00:00:00,Natauri Jo,4,S-Sale,--I,90427,3130987,1,0001776123,Voting Common Stock
D,05/17/2022 00:00:00,GOLDMAN SACHS GROUP INC,4,S-Sale,--I,90427,3130987,1,0000886982,Voting Common Stock
A,05/12/2022 00:00:00,Finkelstein Alex,4,J-Other,--D,125354,182337,13,0001620153,Voting Common Stock
A,05/12/2022 00:00:00,Finkelstein Alex,4,J-Other,--I,2682,17616,12,0001620153,Voting Common Stock
A,05/12/2022 00:00:00,Finkelstein Alex,4,J-Other,--I,9996,14934,11,0001620153,Voting Common Stock
D,05/12/2022 00:00:00,Finkelstein Alex,4,J-Other,--I,406660,0,10,0001620153,Voting Common Stock
A,05/12/2022 00:00:00,Finkelstein Alex,4,J-Other,--I,406660,406660,9,0001620153,Voting Common Stock
D,05/12/2022 00:00:00,Finkelstein Alex,4,J-Other,--I,9571,0,8,0001620153,Voting Common Stock
A,05/12/2022 00:00:00,Finkelstein Alex,4,J-Other,--I,9571,9571,7,0001620153,Voting Common Stock
D,05/12/2022 00:00:00,Finkelstein Alex,4,J-Other,--I,1036509,0,6,0001620153,Voting Common Stock
D,05/12/2022 00:00:00,Finkelstein Alex,4,J-Other,--I,10257,0,5,0001620153,Voting Common Stock
D,05/12/2022 00:00:00,Finkelstein Alex,4,J-Other,--I,39083,39083,4,0001620153,Voting Common Stock
D,05/12/2022 00:00:00,Finkelstein Alex,4,J-Other,--I,1537962,0,3,0001620153,Voting Common Stock
A,05/12/2022 00:00:00,Finkelstein Alex,4,J-Other,--I,1537962,1537962,2,0001620153,Voting Common Stock
D,05/12/2022 00:00:00,Finkelstein Alex,4,J-Other,--I,5974393,5974393,1,0001620153,Voting Common Stock
A,05/12/2022 00:00:00,"Spark Management Partners II, LLC",4,J-Other,--I,2682,17616,12,0001600213,Voting Common Stock
D,05/12/2022 00:00:00,"Spark Management Partners II, LLC",4,J-Other,--I,406660,0,11,0001600213,Voting Common Stock
A,05/12/2022 00:00:00,"Spark Management Partners II, LLC",4,J-Other,--I,406660,406660,10,0001600213,Voting Common Stock
D,05/12/2022 00:00:00,"Spark Management Partners II, LLC",4,J-Other,--I,9571,0,9,0001600213,Voting Common Stock
A,05/12/2022 00:00:00,"Spark Management Partners II, LLC",4,J-Other,--I,9571,9571,8,0001600213,Voting Common Stock
D,05/12/2022 00:00:00,"Spark Management Partners II, LLC",4,J-Other,--I,1036509,0,7,0001600213,Voting Common Stock
D,05/12/2022 00:00:00,"Spark Management Partners II, LLC",4,J-Other,--I,10257,0,6,0001600213,Voting Common Stock
D,05/12/2022 00:00:00,"Spark Management Partners II, LLC",4,J-Other,--I,39083,39083,5,0001600213,Voting Common Stock
A,05/12/2022 00:00:00,"Spark Management Partners II, LLC",4,J-Other,--I,9996,14934,4,0001600213,Voting Common Stock
D,05/12/2022 00:00:00,"Spark Management Partners II, LLC",4,J-Other,--I,1537962,0,3,0001600213,Voting Common Stock
A,05/12/2022 00:00:00,"Spark Management Partners II, LLC",4,J-Other,--I,1537962,1537962,2,0001600213,Voting Common Stock
D,05/12/2022 00:00:00,"Spark Management Partners II, LLC",4,J-Other,--I,5974393,5974393,1,0001600213,Voting Common Stock
D,05/02/2022 00:00:00,Orgel Rob,4,M-Exempt,--D,10000,480000,6,0001862049,Employee Stock Option (right to buy)
D,05/02/2022 00:00:00,Orgel Rob,4,S-Sale,--I,1243,20000,5,0001862049,Voting Common Stock
D,05/02/2022 00:00:00,Orgel Rob,4,S-Sale,--I,18757,21243,4,0001862049,Voting Common Stock
D,05/02/2022 00:00:00,Orgel Rob,4,S-Sale,--D,675,126019,3,0001862049,Voting Common Stock
D,05/02/2022 00:00:00,Orgel Rob,4,S-Sale,--D,9325,126694,2,0001862049,Voting Common Stock
A,05/02/2022 00:00:00,Orgel Rob,4,M-Exempt,--D,10000,136019,1,0001862049,Voting Common Stock
D,04/28/2022 00:00:00,Riese Phillip John,4,M-Exempt,--D,5000,120096,4,0001307696,Stock Option (right to buy)
D,04/28/2022 00:00:00,Riese Phillip John,4,S-Sale,--D,2597,7292,3,0001307696,Voting Common Stock
D,04/28/2022 00:00:00,Riese Phillip John,4,S-Sale,--D,2403,9889,2,0001307696,Voting Common Stock
A,04/28/2022 00:00:00,Riese Phillip John,4,M-Exempt,--D,5000,12292,1,0001307696,Voting Common Stock
D,04/28/2022 00:00:00,Massaro Michael,4,S-Sale,--D,13086,1104468,4,0001862130,Voting Common Stock
D,04/28/2022 00:00:00,Massaro Michael,4,S-Sale,--D,3300,1117554,3,0001862130,Voting Common Stock
D,04/27/2022 00:00:00,Massaro Michael,4,S-Sale,--D,4201,1120854,2,0001862130,Voting Common Stock
D,04/27/2022 00:00:00,Massaro Michael,4,S-Sale,--D,10502,1125055,1,0001862130,Voting Common Stock
D,04/12/2022 00:00:00,Massaro Michael,4,S-Sale,--D,5889,1135557,4,0001862130,Voting Common Stock
D,04/12/2022 00:00:00,Massaro Michael,4,S-Sale,--D,17333,1141446,3,0001862130,Voting Common Stock
D,04/11/2022 00:00:00,Massaro Michael,4,S-Sale,--D,1100,1158779,2,0001862130,Voting Common Stock
D,04/11/2022 00:00:00,Massaro Michael,4,S-Sale,--D,25692,1159879,1,0001862130,Voting Common Stock
D,04/01/2022 00:00:00,Orgel Rob,4,M-Exempt,--D,20000,490000,4,0001862049,Employee Stock Option (right to buy)
D,04/01/2022 00:00:00,Orgel Rob,4,S-Sale,--D,20000,126019,2,0001862049,Voting Common Stock
A,04/01/2022 00:00:00,Orgel Rob,4,M-Exempt,--D,20000,146019,1,0001862049,Voting Common Stock
D,03/24/2022 00:00:00,Riese Phillip John,4,M-Exempt,--D,5000,125096,4,0001307696,Stock Option (right to buy)
D,03/24/2022 00:00:00,Riese Phillip John,4,S-Sale,--D,2781,7292,3,0001307696,Voting Common Stock
D,03/24/2022 00:00:00,Riese Phillip John,4,S-Sale,--D,2219,10073,2,0001307696,Voting Common Stock
A,03/24/2022 00:00:00,Riese Phillip John,4,M-Exempt,--D,5000,12292,1,0001307696,Voting Common Stock
D,03/14/2022 00:00:00,Massaro Michael,4,S-Sale,--D,600,1185571,1,0001862130,Voting Common Stock
A,03/04/2022 00:00:00,Butterfield Peter,4,A-Award,--D,54008,71508,1,0001862133,Voting Common Stock
A,03/04/2022 00:00:00,Massaro Michael,4,A-Award,--D,252039,1186171,1,0001862130,Voting Common Stock
A,03/04/2022 00:00:00,King David R.,4,A-Award,--D,126019,812179,1,0001862946,Voting Common Stock
A,03/04/2022 00:00:00,Ellis Michael G,4,A-Award,--D,90014,177514,1,0001862898,Voting Common Stock
A,03/04/2022 00:00:00,Orgel Rob,4,A-Award,--D,126019,126019,1,0001862049,Voting Common Stock
D,03/03/2022 00:00:00,Massaro Michael,4,S-Sale,--D,641,934132,3,0001862130,Voting Common Stock
D,03/03/2022 00:00:00,Massaro Michael,4,S-Sale,--D,4189,934773,2,0001862130,Voting Common Stock
D,03/02/2022 00:00:00,Massaro Michael,4,S-Sale,--D,4830,938962,1,0001862130,Voting Common Stock
D,03/01/2022 00:00:00,Orgel Rob,4,M-Exempt,--D,20000,510000,5,0001862049,Employee Stock Option (right to buy)
D,03/01/2022 00:00:00,Orgel Rob,4,S-Sale,--D,891,0,3,0001862049,Voting Common Stock
D,03/01/2022 00:00:00,Orgel Rob,4,S-Sale,--D,19109,891,2,0001862049,Voting Common Stock
A,03/01/2022 00:00:00,Orgel Rob,4,M-Exempt,--D,20000,20000,1,0001862049,Voting Common Stock
D,02/24/2022 00:00:00,Riese Phillip John,4,M-Exempt,--D,5000,130096,6,0001307696,Stock Option (right to buy)
D,02/24/2022 00:00:00,Riese Phillip John,4,S-Sale,--D,631,7292,5,0001307696,Voting Common Stock
