MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,08/16/2021 00:00:00,Shikin Vasily,4,S-Sale,--D,9879,3019656,1,0001847757,Class A Common Stock
A,08/10/2021 00:00:00,Sun Cathy,4,A-Award,--D,375000,375000,1,0001847805,Class A Common Stock
A,08/10/2021 00:00:00,Sharma Asha,4,A-Award,--D,5901,5901,1,0001837479,Class A Common Stock
A,05/18/2021 00:00:00,Chen Herald Y,4,P-Purchase,--I,10000,25000,2,0001348636,Class A Common Stock
A,05/18/2021 00:00:00,Foroughi Arash Adam,4,P-Purchase,--I,40000,100000,2,0001848395,Class A Common Stock
A,05/17/2021 00:00:00,Chen Herald Y,4,P-Purchase,--I,15000,15000,1,0001348636,Class A Common Stock
A,05/17/2021 00:00:00,Foroughi Arash Adam,4,P-Purchase,--I,60000,60000,1,0001848395,Class A Common Stock
A,05/17/2021 00:00:00,Vivas Eduardo,4,P-Purchase,--D,16883.249,10882701.249,1,0001848493,Class A Common Stock
A,05/04/2021 00:00:00,Shikin Vasily,4,A-Award,--D,625000,3029535,1,0001847757,Class A Common Stock
A,05/04/2021 00:00:00,Jansen Katie Kihorany,4,A-Award,--D,187500,1417500,1,0001849844,Class A Common Stock
A,05/04/2021 00:00:00,Valenzuela Victoria,4,A-Award,--D,125000,716532,1,0001846998,Class A Common Stock
A,05/04/2021 00:00:00,Arutunian Elena,4,A-Award,--D,187500,562500,1,0001848900,Class A Common Stock
D,04/19/2021 00:00:00,KKR Group Partnership L.P.,4,C-Conversion,--I,2500000,108050489,5,0001472698,Class B Common Stock
A,04/19/2021 00:00:00,KKR Group Partnership L.P.,4,C-Conversion,--I,109090908,110550489,4,0001472698,Class B Common Stock
D,04/19/2021 00:00:00,KKR Group Partnership L.P.,4,C-Conversion,--I,109090908,0,3,0001472698,Series A Preferred Stock
D,04/19/2021 00:00:00,KKR Group Partnership L.P.,4,S-Sale,--I,2500000,0,2,0001472698,Class A Common Stock
A,04/19/2021 00:00:00,KKR Group Partnership L.P.,4,C-Conversion,--I,2500000,2500000,1,0001472698,Class A Common Stock
D,04/19/2021 00:00:00,KKR Denali Holdings L.P.,4,C-Conversion,--I,2500000,108050489,5,0001849449,Class B Common Stock
A,04/19/2021 00:00:00,KKR Denali Holdings L.P.,4,C-Conversion,--I,109090908,110550489,4,0001849449,Class B Common Stock
D,04/19/2021 00:00:00,KKR Denali Holdings L.P.,4,C-Conversion,--I,109090908,0,3,0001849449,Series A Preferred Stock
D,04/19/2021 00:00:00,KKR Denali Holdings L.P.,4,S-Sale,--I,2500000,0,2,0001849449,Class A Common Stock
A,04/19/2021 00:00:00,KKR Denali Holdings L.P.,4,C-Conversion,--I,2500000,2500000,1,0001849449,Class A Common Stock
A,04/19/2021 00:00:00,Billings Craig Scott,4,P-Purchase,--I,202,202,1,0001699174,Class A Common Stock
D,04/19/2021 00:00:00,Karam Andrew,4,C-Conversion,--D,8100000,0,6,0001851190,Class F Common Stock
A,04/19/2021 00:00:00,Karam Andrew,4,C-Conversion,--D,8100000,21957897,1,0001851190,Class A Common Stock
D,04/19/2021 00:00:00,Vivas Eduardo,4,C-Conversion,--I,102459,0,6,0001848493,Class F Common Stock
D,04/19/2021 00:00:00,Vivas Eduardo,4,C-Conversion,--I,103961,0,5,0001848493,Class F Common Stock
D,04/19/2021 00:00:00,Vivas Eduardo,4,C-Conversion,--D,10857730,0,4,0001848493,Class F Common Stock
A,04/19/2021 00:00:00,Vivas Eduardo,4,C-Conversion,--I,102459,102459,3,0001848493,Class A Common Stock
A,04/19/2021 00:00:00,Vivas Eduardo,4,C-Conversion,--I,103961,103961,2,0001848493,Class A Common Stock
A,04/19/2021 00:00:00,Vivas Eduardo,4,C-Conversion,--D,10857730,10865818,1,0001848493,Class A Common Stock
A,04/19/2021 00:00:00,Foroughi Arash Adam,4,C-Conversion,--D,12900000,27936907,2,0001848395,Class B Common Stock
D,04/19/2021 00:00:00,Foroughi Arash Adam,4,C-Conversion,--D,12900000,0,1,0001848395,Class F Common Stock
A,04/19/2021 00:00:00,Georgiadis Mary Margaret Hastings,4,P-Purchase,--D,3600,24600,1,0001401333,Class A Common Stock
D,04/19/2021 00:00:00,Krystynak John,4,C-Conversion,--D,8100000,0,3,0001851189,Class F Common Stock
A,04/19/2021 00:00:00,Krystynak John,4,C-Conversion,--D,8100000,24062858,1,0001851189,Class A Common Stock
