MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,12/31/2020 00:00:00,BX Rockies Platform Co LLC,4,J-Other,--I,18538,37549,5,0001806172,Common Units
A,12/31/2020 00:00:00,BX Rockies Platform Co LLC,4,J-Other,--I,52994,107342,4,0001806172,Common Units
D,12/31/2020 00:00:00,BX Rockies Platform Co LLC,4,J-Other,--I,71532,2250419,3,0001806172,Common Units
A,12/31/2020 00:00:00,BX Rockies Platform Co LLC,4,P-Purchase,--I,20360,2321951,2,0001806172,Common Units
A,12/31/2020 00:00:00,BX Rockies Platform Co LLC,4,P-Purchase,--I,51172,2301591,1,0001806172,Common Units
A,12/31/2020 00:00:00,Blackstone Holdings III L.P.,4,J-Other,--I,18538,37549,5,0001404073,Common Units
A,12/31/2020 00:00:00,Blackstone Holdings III L.P.,4,J-Other,--I,52994,107342,4,0001404073,Common Units
D,12/31/2020 00:00:00,Blackstone Holdings III L.P.,4,J-Other,--I,71532,2250419,3,0001404073,Common Units
A,12/31/2020 00:00:00,Blackstone Holdings III L.P.,4,P-Purchase,--I,20360,2321951,2,0001404073,Common Units
A,12/31/2020 00:00:00,Blackstone Holdings III L.P.,4,P-Purchase,--I,51172,2301591,1,0001404073,Common Units
A,12/30/2020 00:00:00,Blackstone Holdings II L.P.,4,J-Other,--I,19011,19011,5,0001484870,Common Units
A,12/30/2020 00:00:00,Blackstone Holdings II L.P.,4,J-Other,--I,54348,54348,4,0001484870,Common Units
D,12/30/2020 00:00:00,Blackstone Holdings II L.P.,4,J-Other,--I,73359,2250419,3,0001484870,Common Units
A,12/30/2020 00:00:00,Blackstone Holdings II L.P.,4,P-Purchase,--I,46101,2323778,2,0001484870,Common Units
A,12/30/2020 00:00:00,Blackstone Holdings II L.P.,4,P-Purchase,--I,27258,2277677,1,0001484870,Common Units
A,12/30/2020 00:00:00,BX Rockies Platform Co LLC,4,J-Other,--I,19011,19011,5,0001806172,Common Units
A,12/30/2020 00:00:00,BX Rockies Platform Co LLC,4,J-Other,--I,54348,54348,4,0001806172,Common Units
D,12/30/2020 00:00:00,BX Rockies Platform Co LLC,4,J-Other,--I,73359,2250419,3,0001806172,Common Units
A,12/30/2020 00:00:00,BX Rockies Platform Co LLC,4,P-Purchase,--I,46101,2323778,2,0001806172,Common Units
A,12/30/2020 00:00:00,BX Rockies Platform Co LLC,4,P-Purchase,--I,27258,2277677,1,0001806172,Common Units
A,12/07/2020 00:00:00,PAGANO VINCENT JR,4,A-Award,--D,3000,3000,13,0001563558,PHANTOM UNITS
D,12/07/2020 00:00:00,PAGANO VINCENT JR,4,M-Exempt,--D,750,2250,12,0001563558,PHANTOM UNITS
D,12/07/2020 00:00:00,PAGANO VINCENT JR,4,M-Exempt,--D,750,1500,11,0001563558,PHANTOM UNITS
D,12/07/2020 00:00:00,PAGANO VINCENT JR,4,M-Exempt,--D,750,750,10,0001563558,PHANTOM UNITS
D,12/07/2020 00:00:00,PAGANO VINCENT JR,4,M-Exempt,--D,750,0,9,0001563558,PHANTOM UNITS
D,12/07/2020 00:00:00,PAGANO VINCENT JR,4,D-Return,--D,375,7125,8,0001563558,Units Representing Limited Partner Interests
A,12/07/2020 00:00:00,PAGANO VINCENT JR,4,M-Exempt,--D,750,7500,7,0001563558,Units Representing Limited Partner Interests
D,12/07/2020 00:00:00,PAGANO VINCENT JR,4,D-Return,--D,375,6750,6,0001563558,Units Representing Limited Partner Interests
A,12/07/2020 00:00:00,PAGANO VINCENT JR,4,M-Exempt,--D,750,7125,5,0001563558,Units Representing Limited Partner Interests
D,12/07/2020 00:00:00,PAGANO VINCENT JR,4,D-Return,--D,375,6375,4,0001563558,Units Representing Limited Partner Interests
A,12/07/2020 00:00:00,PAGANO VINCENT JR,4,M-Exempt,--D,750,6750,3,0001563558,Units Representing Limited Partner Interests
D,12/07/2020 00:00:00,PAGANO VINCENT JR,4,D-Return,--D,375,6000,2,0001563558,Units Representing Limited Partner Interests
A,12/07/2020 00:00:00,PAGANO VINCENT JR,4,M-Exempt,--D,750,6375,1,0001563558,Units Representing Limited Partner Interests
D,11/12/2020 00:00:00,Ball James Robert,4,S-Sale,--D,6300,6450,1,0001557925,Units Representing Limited Partner Interests
D,09/24/2020 00:00:00,BX CQP SuperHoldCo Holdings Manager L.L.C.,4,J-Other,--I,203240752,0,1,0001826044,Common Units
D,09/24/2020 00:00:00,Blackstone Group Inc,4,J-Other,--I,13170436,203240752,2,0001393818,Common Units
D,09/24/2020 00:00:00,Blackstone Group Inc,4,J-Other,--I,101600051.92,203240752,1,0001393818,Common Units
A,09/07/2020 00:00:00,Ball James Robert,4,A-Award,--D,3000,3000,13,0001557925,PHANTOM UNITS
D,09/07/2020 00:00:00,Ball James Robert,4,M-Exempt,--D,750,2250,12,0001557925,PHANTOM UNITS
D,09/07/2020 00:00:00,Ball James Robert,4,M-Exempt,--D,750,1500,11,0001557925,PHANTOM UNITS
D,09/07/2020 00:00:00,Ball James Robert,4,M-Exempt,--D,750,750,10,0001557925,PHANTOM UNITS
D,09/07/2020 00:00:00,Ball James Robert,4,M-Exempt,--D,750,0,9,0001557925,PHANTOM UNITS
D,09/07/2020 00:00:00,Ball James Robert,4,D-Return,--D,375,12750,8,0001557925,Units Representing Limited Partner Interests
A,09/07/2020 00:00:00,Ball James Robert,4,M-Exempt,--D,750,13125,7,0001557925,Units Representing Limited Partner Interests
D,09/07/2020 00:00:00,Ball James Robert,4,D-Return,--D,375,12375,6,0001557925,Units Representing Limited Partner Interests
A,09/07/2020 00:00:00,Ball James Robert,4,M-Exempt,--D,750,12750,5,0001557925,Units Representing Limited Partner Interests
D,09/07/2020 00:00:00,Ball James Robert,4,D-Return,--D,375,12000,4,0001557925,Units Representing Limited Partner Interests
A,09/07/2020 00:00:00,Ball James Robert,4,M-Exempt,--D,750,12375,3,0001557925,Units Representing Limited Partner Interests
D,09/07/2020 00:00:00,Ball James Robert,4,D-Return,--D,375,11625,2,0001557925,Units Representing Limited Partner Interests
A,09/07/2020 00:00:00,Ball James Robert,4,M-Exempt,--D,750,12000,1,0001557925,Units Representing Limited Partner Interests
A,09/07/2020 00:00:00,Richard Oliver G III,4,A-Award,--D,3000,3000,12,0001104497,PHANTOM UNITS
D,09/07/2020 00:00:00,Richard Oliver G III,4,M-Exempt,--D,750,2250,11,0001104497,PHANTOM UNITS
D,09/07/2020 00:00:00,Richard Oliver G III,4,M-Exempt,--D,750,1500,10,0001104497,PHANTOM UNITS
D,09/07/2020 00:00:00,Richard Oliver G III,4,M-Exempt,--D,750,750,9,0001104497,PHANTOM UNITS
D,09/07/2020 00:00:00,Richard Oliver G III,4,M-Exempt,--D,750,0,8,0001104497,PHANTOM UNITS
D,09/07/2020 00:00:00,Richard Oliver G III,4,D-Return,--D,375,11250,7,0001104497,Units Representing Limited Partner Interests
A,09/07/2020 00:00:00,Richard Oliver G III,4,M-Exempt,--D,750,11625,6,0001104497,Units Representing Limited Partner Interests
D,09/07/2020 00:00:00,Richard Oliver G III,4,D-Return,--D,375,10875,5,0001104497,Units Representing Limited Partner Interests
A,09/07/2020 00:00:00,Richard Oliver G III,4,M-Exempt,--D,750,11250,4,0001104497,Units Representing Limited Partner Interests
D,09/07/2020 00:00:00,Richard Oliver G III,4,D-Return,--D,375,10500,3,0001104497,Units Representing Limited Partner Interests
A,09/07/2020 00:00:00,Richard Oliver G III,4,M-Exempt,--D,750,10875,2,0001104497,Units Representing Limited Partner Interests
A,09/07/2020 00:00:00,Richard Oliver G III,4,M-Exempt,--D,750,10125,1,0001104497,Units Representing Limited Partner Interests
D,08/17/2020 00:00:00,"Cheniere Energy, Inc.",4,C-Conversion,--I,135383831,0,2,0000003570,Subordinated Units (Limited Partner Interests)
A,08/17/2020 00:00:00,"Cheniere Energy, Inc.",4,C-Conversion,--I,135383831,239872500,1,0000003570,Common Units (Limited Partner Interests)
A,07/28/2020 00:00:00,"Cheniere Energy, Inc.",4,J-Other,--I,135383831,135383831,1,0000003570,Subordinated Units (Limited Partner Interests)
A,05/29/2020 00:00:00,MCCAIN ELLIS L,4,A-Award,--D,3000,3000,13,0001227698,PHANTOM UNITS
D,05/29/2020 00:00:00,MCCAIN ELLIS L,4,M-Exempt,--D,750,2250,12,0001227698,PHANTOM UNITS
D,05/29/2020 00:00:00,MCCAIN ELLIS L,4,M-Exempt,--D,750,1500,11,0001227698,PHANTOM UNITS
D,05/29/2020 00:00:00,MCCAIN ELLIS L,4,M-Exempt,--D,750,750,10,0001227698,PHANTOM UNITS
D,05/29/2020 00:00:00,MCCAIN ELLIS L,4,M-Exempt,--D,750,0,9,0001227698,PHANTOM UNITS
D,05/29/2020 00:00:00,MCCAIN ELLIS L,4,D-Return,--D,375,8250,8,0001227698,Units Representing Limited Partner Interests
A,05/29/2020 00:00:00,MCCAIN ELLIS L,4,M-Exempt,--D,750,8625,7,0001227698,Units Representing Limited Partner Interests
D,05/29/2020 00:00:00,MCCAIN ELLIS L,4,D-Return,--D,375,7875,6,0001227698,Units Representing Limited Partner Interests
A,05/29/2020 00:00:00,MCCAIN ELLIS L,4,M-Exempt,--D,750,8250,5,0001227698,Units Representing Limited Partner Interests
D,05/29/2020 00:00:00,MCCAIN ELLIS L,4,D-Return,--D,375,7500,4,0001227698,Units Representing Limited Partner Interests
A,05/29/2020 00:00:00,MCCAIN ELLIS L,4,M-Exempt,--D,750,7875,3,0001227698,Units Representing Limited Partner Interests
D,05/29/2020 00:00:00,MCCAIN ELLIS L,4,D-Return,--D,375,7125,2,0001227698,Units Representing Limited Partner Interests
A,05/29/2020 00:00:00,MCCAIN ELLIS L,4,M-Exempt,--D,750,7500,1,0001227698,Units Representing Limited Partner Interests
A,03/23/2020 00:00:00,Blackstone CQP Common Holdco L.P.,4,P-Purchase,--I,156792,2250419,1,0001713110,Common Units
A,03/23/2020 00:00:00,GSO Holdings I LLC,4,P-Purchase,--I,156792,2250419,1,0001481157,Common Units
A,03/23/2020 00:00:00,Blackstone Group Inc,4,P-Purchase,--I,156792,2250419,1,0001393818,Common Units
A,03/20/2020 00:00:00,GSO Holdings I LLC,4,P-Purchase,--I,166310,2093627,3,0001481157,Common Units
A,03/20/2020 00:00:00,Blackstone CQP Common Holdco L.P.,4,P-Purchase,--I,166310,2093627,3,0001713110,Common Units
A,03/20/2020 00:00:00,Blackstone Group Inc,4,P-Purchase,--I,166310,2093627,3,0001393818,Common Units
A,03/19/2020 00:00:00,GSO Holdings I LLC,4,P-Purchase,--I,81429,1927317,2,0001481157,Common Units
A,03/19/2020 00:00:00,GSO Holdings I LLC,4,P-Purchase,--I,154728,1845888,1,0001481157,Common Units
A,03/19/2020 00:00:00,Blackstone CQP Common Holdco L.P.,4,P-Purchase,--I,81429,1927317,2,0001713110,Common Units
A,03/19/2020 00:00:00,Blackstone CQP Common Holdco L.P.,4,P-Purchase,--I,154728,1845888,1,0001713110,Common Units
A,03/19/2020 00:00:00,Blackstone Group Inc,4,P-Purchase,--I,81429,1927317,2,0001393818,Common Units
A,03/19/2020 00:00:00,Blackstone Group Inc,4,P-Purchase,--I,154728,1845888,1,0001393818,Common Units
A,03/17/2020 00:00:00,Blackstone Group Inc,4,P-Purchase,--I,62209,1691160,4,0001393818,Common Units
A,03/17/2020 00:00:00,Blackstone Group Inc,4,P-Purchase,--I,273497,1628951,3,0001393818,Common Units
A,03/17/2020 00:00:00,Blackstone CQP Common Holdco L.P.,4,P-Purchase,--I,62209,1691160,4,0001713110,Common Units
A,03/17/2020 00:00:00,Blackstone CQP Common Holdco L.P.,4,P-Purchase,--I,273497,1628951,3,0001713110,Common Units
A,03/17/2020 00:00:00,GSO Holdings I LLC,4,P-Purchase,--I,62209,1691160,4,0001481157,Common Units
A,03/17/2020 00:00:00,GSO Holdings I LLC,4,P-Purchase,--I,273497,1628951,3,0001481157,Common Units
A,03/16/2020 00:00:00,Blackstone Group Inc,4,P-Purchase,--I,484211,1355454,2,0001393818,Common Units
A,03/16/2020 00:00:00,Blackstone Group Inc,4,P-Purchase,--I,126198,871243,1,0001393818,Common Units
A,03/16/2020 00:00:00,Blackstone CQP Common Holdco L.P.,4,P-Purchase,--I,484211,1355454,2,0001713110,Common Units
A,03/16/2020 00:00:00,Blackstone CQP Common Holdco L.P.,4,P-Purchase,--I,126198,871243,1,0001713110,Common Units
A,03/16/2020 00:00:00,GSO Holdings I LLC,4,P-Purchase,--I,484211,1355454,2,0001481157,Common Units
A,03/16/2020 00:00:00,GSO Holdings I LLC,4,P-Purchase,--I,126198,871243,1,0001481157,Common Units
A,03/13/2020 00:00:00,GSO Holdings I LLC,4,P-Purchase,--I,8640,745045,4,0001481157,Common Units
A,03/13/2020 00:00:00,GSO Holdings I LLC,4,P-Purchase,--I,60347,736405,3,0001481157,Common Units
A,03/13/2020 00:00:00,Blackstone CQP Common Holdco L.P.,4,P-Purchase,--I,8640,745045,4,0001713110,Common Units
A,03/13/2020 00:00:00,Blackstone CQP Common Holdco L.P.,4,P-Purchase,--I,60347,736405,3,0001713110,Common Units
A,03/13/2020 00:00:00,Blackstone Group Inc,4,P-Purchase,--I,8640,745045,4,0001393818,Common Units
A,03/13/2020 00:00:00,Blackstone Group Inc,4,P-Purchase,--I,60347,736405,3,0001393818,Common Units
A,03/12/2020 00:00:00,GSO Holdings I LLC,4,P-Purchase,--I,202919,676058,2,0001481157,Common Units
A,03/12/2020 00:00:00,GSO Holdings I LLC,4,P-Purchase,--I,131046,473139,1,0001481157,Common Units
A,03/12/2020 00:00:00,Blackstone CQP Common Holdco L.P.,4,P-Purchase,--I,202919,676058,2,0001713110,Common Units
A,03/12/2020 00:00:00,Blackstone CQP Common Holdco L.P.,4,P-Purchase,--I,131046,473139,1,0001713110,Common Units
A,03/12/2020 00:00:00,Blackstone Group Inc,4,P-Purchase,--I,202919,676058,2,0001393818,Common Units
A,03/12/2020 00:00:00,Blackstone Group Inc,4,P-Purchase,--I,131046,473139,1,0001393818,Common Units
A,03/11/2020 00:00:00,Blackstone CQP Common Holdco L.P.,4,P-Purchase,--I,1777,342093,5,0001713110,Common Units
A,03/11/2020 00:00:00,Blackstone CQP Common Holdco L.P.,4,P-Purchase,--I,12554,340316,4,0001713110,Common Units
A,03/11/2020 00:00:00,Blackstone Group Inc,4,P-Purchase,--I,1777,342093,5,0001393818,Common Units
A,03/11/2020 00:00:00,Blackstone Group Inc,4,P-Purchase,--I,12554,340316,4,0001393818,Common Units
A,03/11/2020 00:00:00,GSO Holdings I LLC,4,P-Purchase,--I,1777,342093,5,0001481157,Common Units
A,03/11/2020 00:00:00,GSO Holdings I LLC,4,P-Purchase,--I,12554,340316,4,0001481157,Common Units
A,03/10/2020 00:00:00,Blackstone CQP Common Holdco L.P.,4,P-Purchase,--I,7567,327762,3,0001713110,Common Units
A,03/10/2020 00:00:00,Blackstone CQP Common Holdco L.P.,4,P-Purchase,--I,1281,320195,2,0001713110,Common Units
A,03/10/2020 00:00:00,Blackstone CQP Common Holdco L.P.,4,P-Purchase,--I,318914,318914,1,0001713110,Common Units
A,03/10/2020 00:00:00,Blackstone Group Inc,4,P-Purchase,--I,7567,327762,3,0001393818,Common Units
A,03/10/2020 00:00:00,Blackstone Group Inc,4,P-Purchase,--I,1281,320195,2,0001393818,Common Units
A,03/10/2020 00:00:00,Blackstone Group Inc,4,P-Purchase,--I,318914,318914,1,0001393818,Common Units
A,03/10/2020 00:00:00,GSO Holdings I LLC,4,P-Purchase,--I,7567,327762,3,0001481157,Common Units
A,03/10/2020 00:00:00,GSO Holdings I LLC,4,P-Purchase,--I,1281,320195,2,0001481157,Common Units
A,03/10/2020 00:00:00,GSO Holdings I LLC,4,P-Purchase,--I,318914,318914,1,0001481157,Common Units
A,12/07/2019 00:00:00,PAGANO VINCENT JR,4,A-Award,--D,3000,3000,13,0001563558,PHANTOM UNITS
D,12/07/2019 00:00:00,PAGANO VINCENT JR,4,M-Exempt,--D,750,2250,12,0001563558,PHANTOM UNITS
D,12/07/2019 00:00:00,PAGANO VINCENT JR,4,M-Exempt,--D,750,1500,11,0001563558,PHANTOM UNITS
D,12/07/2019 00:00:00,PAGANO VINCENT JR,4,M-Exempt,--D,750,750,10,0001563558,PHANTOM UNITS
D,12/07/2019 00:00:00,PAGANO VINCENT JR,4,M-Exempt,--D,750,0,9,0001563558,PHANTOM UNITS
D,12/07/2019 00:00:00,PAGANO VINCENT JR,4,D-Return,--D,375,5625,8,0001563558,Units Representing Limited Partner Interests
A,12/07/2019 00:00:00,PAGANO VINCENT JR,4,M-Exempt,--D,750,6000,7,0001563558,Units Representing Limited Partner Interests
D,12/07/2019 00:00:00,PAGANO VINCENT JR,4,D-Return,--D,375,5250,6,0001563558,Units Representing Limited Partner Interests
A,12/07/2019 00:00:00,PAGANO VINCENT JR,4,M-Exempt,--D,750,5625,5,0001563558,Units Representing Limited Partner Interests
D,12/07/2019 00:00:00,PAGANO VINCENT JR,4,D-Return,--D,375,4875,4,0001563558,Units Representing Limited Partner Interests
A,12/07/2019 00:00:00,PAGANO VINCENT JR,4,M-Exempt,--D,750,5250,3,0001563558,Units Representing Limited Partner Interests
D,12/07/2019 00:00:00,PAGANO VINCENT JR,4,D-Return,--D,375,4500,2,0001563558,Units Representing Limited Partner Interests
A,12/07/2019 00:00:00,PAGANO VINCENT JR,4,M-Exempt,--D,750,4875,1,0001563558,Units Representing Limited Partner Interests
D,09/12/2019 00:00:00,Richard Oliver G III,4,G-Gift,-ED,1,9375,2,0001104497,Units Representing Limited Partner Interests
A,09/09/2019 00:00:00,Richard Oliver G III,4,L-Small,-ED,1,9376,1,0001104497,Units Representing Limited Partner Interests
A,09/07/2019 00:00:00,Richard Oliver G III,4,A-Award,--D,3000,3000,11,0001104497,PHANTOM UNITS
D,09/07/2019 00:00:00,Richard Oliver G III,4,M-Exempt,--D,750,2250,10,0001104497,PHANTOM UNITS
D,09/07/2019 00:00:00,Richard Oliver G III,4,M-Exempt,--D,750,1500,9,0001104497,PHANTOM UNITS
D,09/07/2019 00:00:00,Richard Oliver G III,4,M-Exempt,--D,750,750,8,0001104497,PHANTOM UNITS
D,09/07/2019 00:00:00,Richard Oliver G III,4,M-Exempt,--D,750,0,7,0001104497,PHANTOM UNITS
D,09/07/2019 00:00:00,Richard Oliver G III,4,D-Return,--D,375,9375,6,0001104497,Units Representing Limited Partner Interests
A,09/07/2019 00:00:00,Richard Oliver G III,4,M-Exempt,--D,750,9750,5,0001104497,Units Representing Limited Partner Interests
D,09/07/2019 00:00:00,Richard Oliver G III,4,D-Return,--D,375,9000,4,0001104497,Units Representing Limited Partner Interests
A,09/07/2019 00:00:00,Richard Oliver G III,4,M-Exempt,--D,750,9375,3,0001104497,Units Representing Limited Partner Interests
A,09/07/2019 00:00:00,Richard Oliver G III,4,M-Exempt,--D,750,8625,2,0001104497,Units Representing Limited Partner Interests
A,09/07/2019 00:00:00,Richard Oliver G III,4,M-Exempt,--D,750,7875,1,0001104497,Units Representing Limited Partner Interests
A,09/07/2019 00:00:00,Ball James Robert,4,A-Award,--D,3000,3000,12,0001557925,PHANTOM UNITS
D,09/07/2019 00:00:00,Ball James Robert,4,M-Exempt,--D,750,2250,11,0001557925,PHANTOM UNITS
D,09/07/2019 00:00:00,Ball James Robert,4,M-Exempt,--D,750,1500,10,0001557925,PHANTOM UNITS
D,09/07/2019 00:00:00,Ball James Robert,4,M-Exempt,--D,750,750,9,0001557925,PHANTOM UNITS
D,09/07/2019 00:00:00,Ball James Robert,4,M-Exempt,--D,750,0,8,0001557925,PHANTOM UNITS
D,09/07/2019 00:00:00,Ball James Robert,4,D-Return,--D,375,11250,7,0001557925,Units Representing Limited Partner Interests
A,09/07/2019 00:00:00,Ball James Robert,4,M-Exempt,--D,750,11625,6,0001557925,Units Representing Limited Partner Interests
D,09/07/2019 00:00:00,Ball James Robert,4,D-Return,--D,375,10875,5,0001557925,Units Representing Limited Partner Interests
A,09/07/2019 00:00:00,Ball James Robert,4,M-Exempt,--D,750,11250,4,0001557925,Units Representing Limited Partner Interests
D,09/07/2019 00:00:00,Ball James Robert,4,D-Return,--D,375,10500,3,0001557925,Units Representing Limited Partner Interests
A,09/07/2019 00:00:00,Ball James Robert,4,M-Exempt,--D,750,10875,2,0001557925,Units Representing Limited Partner Interests
A,09/07/2019 00:00:00,Ball James Robert,4,M-Exempt,--D,750,10125,1,0001557925,Units Representing Limited Partner Interests
A,05/29/2019 00:00:00,MCCAIN ELLIS L,4,A-Award,--D,3000,3000,13,0001227698,PHANTOM UNITS
D,05/29/2019 00:00:00,MCCAIN ELLIS L,4,M-Exempt,--D,750,2250,12,0001227698,PHANTOM UNITS
D,05/29/2019 00:00:00,MCCAIN ELLIS L,4,M-Exempt,--D,750,1500,11,0001227698,PHANTOM UNITS
D,05/29/2019 00:00:00,MCCAIN ELLIS L,4,M-Exempt,--D,750,750,10,0001227698,PHANTOM UNITS
D,05/29/2019 00:00:00,MCCAIN ELLIS L,4,M-Exempt,--D,750,0,9,0001227698,PHANTOM UNITS
D,05/29/2019 00:00:00,MCCAIN ELLIS L,4,D-Return,--D,375,6750,8,0001227698,Units Representing Limited Partner Interests
A,05/29/2019 00:00:00,MCCAIN ELLIS L,4,M-Exempt,--D,750,7125,7,0001227698,Units Representing Limited Partner Interests
D,05/29/2019 00:00:00,MCCAIN ELLIS L,4,D-Return,--D,375,6375,6,0001227698,Units Representing Limited Partner Interests
A,05/29/2019 00:00:00,MCCAIN ELLIS L,4,M-Exempt,--D,750,6750,5,0001227698,Units Representing Limited Partner Interests
D,05/29/2019 00:00:00,MCCAIN ELLIS L,4,D-Return,--D,375,6000,4,0001227698,Units Representing Limited Partner Interests
A,05/29/2019 00:00:00,MCCAIN ELLIS L,4,M-Exempt,--D,750,6375,3,0001227698,Units Representing Limited Partner Interests
D,05/29/2019 00:00:00,MCCAIN ELLIS L,4,D-Return,--D,375,5625,2,0001227698,Units Representing Limited Partner Interests
A,05/29/2019 00:00:00,MCCAIN ELLIS L,4,M-Exempt,--D,750,6000,1,0001227698,Units Representing Limited Partner Interests
A,12/07/2018 00:00:00,PAGANO VINCENT JR,4,A-Award,--D,3000,3000,13,0001563558,PHANTOM UNITS
D,12/07/2018 00:00:00,PAGANO VINCENT JR,4,M-Exempt,--D,750,2250,12,0001563558,PHANTOM UNITS
D,12/07/2018 00:00:00,PAGANO VINCENT JR,4,M-Exempt,--D,750,1500,11,0001563558,PHANTOM UNITS
D,12/07/2018 00:00:00,PAGANO VINCENT JR,4,M-Exempt,--D,750,750,10,0001563558,PHANTOM UNITS
D,12/07/2018 00:00:00,PAGANO VINCENT JR,4,M-Exempt,--D,750,0,9,0001563558,PHANTOM UNITS
D,12/07/2018 00:00:00,PAGANO VINCENT JR,4,D-Return,--D,375,4125,8,0001563558,Units Representing Limited Partner Interests
A,12/07/2018 00:00:00,PAGANO VINCENT JR,4,M-Exempt,--D,750,4500,7,0001563558,Units Representing Limited Partner Interests
D,12/07/2018 00:00:00,PAGANO VINCENT JR,4,D-Return,--D,375,3750,6,0001563558,Units Representing Limited Partner Interests
A,12/07/2018 00:00:00,PAGANO VINCENT JR,4,M-Exempt,--D,750,4125,5,0001563558,Units Representing Limited Partner Interests
D,12/07/2018 00:00:00,PAGANO VINCENT JR,4,D-Return,--D,375,3375,4,0001563558,Units Representing Limited Partner Interests
A,12/07/2018 00:00:00,PAGANO VINCENT JR,4,M-Exempt,--D,750,3750,3,0001563558,Units Representing Limited Partner Interests
D,12/07/2018 00:00:00,PAGANO VINCENT JR,4,D-Return,--D,375,3000,2,0001563558,Units Representing Limited Partner Interests
A,12/07/2018 00:00:00,PAGANO VINCENT JR,4,M-Exempt,--D,750,3375,1,0001563558,Units Representing Limited Partner Interests
A,09/07/2018 00:00:00,RICHARD OLIVER G III,4,A-Award,--D,3000,3000,10,0001104497,PHANTOM UNITS
D,09/07/2018 00:00:00,RICHARD OLIVER G III,4,M-Exempt,--D,750,2250,9,0001104497,PHANTOM UNITS
D,09/07/2018 00:00:00,RICHARD OLIVER G III,4,M-Exempt,--D,750,1500,8,0001104497,PHANTOM UNITS
D,09/07/2018 00:00:00,RICHARD OLIVER G III,4,M-Exempt,--D,750,750,7,0001104497,PHANTOM UNITS
D,09/07/2018 00:00:00,RICHARD OLIVER G III,4,M-Exempt,--D,750,0,6,0001104497,PHANTOM UNITS
D,09/07/2018 00:00:00,RICHARD OLIVER G III,4,D-Return,--D,375,7125,5,0001104497,Units Representing Limited Partner Interests
A,09/07/2018 00:00:00,RICHARD OLIVER G III,4,M-Exempt,--D,750,7500,4,0001104497,Units Representing Limited Partner Interests
A,09/07/2018 00:00:00,RICHARD OLIVER G III,4,M-Exempt,--D,750,6750,3,0001104497,Units Representing Limited Partner Interests
A,09/07/2018 00:00:00,RICHARD OLIVER G III,4,M-Exempt,--D,750,6000,2,0001104497,Units Representing Limited Partner Interests
A,09/07/2018 00:00:00,RICHARD OLIVER G III,4,M-Exempt,--D,750,5250,1,0001104497,Units Representing Limited Partner Interests
A,09/07/2018 00:00:00,Ball James Robert,4,A-Award,--D,3000,3000,11,0001557925,PHANTOM UNITS
D,09/07/2018 00:00:00,Ball James Robert,4,M-Exempt,--D,750,2250,10,0001557925,PHANTOM UNITS
D,09/07/2018 00:00:00,Ball James Robert,4,M-Exempt,--D,750,1500,9,0001557925,PHANTOM UNITS
D,09/07/2018 00:00:00,Ball James Robert,4,M-Exempt,--D,750,750,8,0001557925,PHANTOM UNITS
D,09/07/2018 00:00:00,Ball James Robert,4,M-Exempt,--D,750,0,7,0001557925,PHANTOM UNITS
D,09/07/2018 00:00:00,Ball James Robert,4,D-Return,--D,375,9375,6,0001557925,Units Representing Limited Partner Interests
A,09/07/2018 00:00:00,Ball James Robert,4,M-Exempt,--D,750,9750,5,0001557925,Units Representing Limited Partner Interests
D,09/07/2018 00:00:00,Ball James Robert,4,D-Return,--D,375,9000,4,0001557925,Units Representing Limited Partner Interests
A,09/07/2018 00:00:00,Ball James Robert,4,M-Exempt,--D,750,9375,3,0001557925,Units Representing Limited Partner Interests
A,09/07/2018 00:00:00,Ball James Robert,4,M-Exempt,--D,750,8625,2,0001557925,Units Representing Limited Partner Interests
A,09/07/2018 00:00:00,Ball James Robert,4,M-Exempt,--D,750,7875,1,0001557925,Units Representing Limited Partner Interests
A,05/29/2018 00:00:00,MCCAIN ELLIS L,4,A-Award,--D,3000,3000,12,0001227698,PHANTOM UNITS
D,05/29/2018 00:00:00,MCCAIN ELLIS L,4,M-Exempt,--D,750,2250,11,0001227698,PHANTOM UNITS
D,05/29/2018 00:00:00,MCCAIN ELLIS L,4,M-Exempt,--D,750,1500,10,0001227698,PHANTOM UNITS
D,05/29/2018 00:00:00,MCCAIN ELLIS L,4,M-Exempt,--D,750,750,9,0001227698,PHANTOM UNITS
D,05/29/2018 00:00:00,MCCAIN ELLIS L,4,M-Exempt,--D,750,0,8,0001227698,PHANTOM UNITS
D,05/29/2018 00:00:00,MCCAIN ELLIS L,4,D-Return,--D,375,5250,7,0001227698,Units Representing Limited Partner Interests
A,05/29/2018 00:00:00,MCCAIN ELLIS L,4,M-Exempt,--D,750,5625,6,0001227698,Units Representing Limited Partner Interests
D,05/29/2018 00:00:00,MCCAIN ELLIS L,4,D-Return,--D,375,4875,5,0001227698,Units Representing Limited Partner Interests
A,05/29/2018 00:00:00,MCCAIN ELLIS L,4,M-Exempt,--D,750,5250,4,0001227698,Units Representing Limited Partner Interests
D,05/29/2018 00:00:00,MCCAIN ELLIS L,4,D-Return,--D,375,4500,3,0001227698,Units Representing Limited Partner Interests
