MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,05/07/2020 00:00:00,Mehta Mukesh,4,S-Sale,--D,6800,363254,1,0001782585,Common Stock
D,05/07/2020 00:00:00,Kim Michael,4,S-Sale,--D,2600,375229,1,0001782762,Common Stock
D,05/07/2020 00:00:00,Goldman Charles G,4,S-Sale,--D,3093,2082435,7,0001311478,Common Stock
D,05/07/2020 00:00:00,Goldman Charles G,4,S-Sale,--D,27341,2085528,6,0001311478,Common Stock
D,05/06/2020 00:00:00,Goldman Charles G,4,S-Sale,--D,6011,2112869,5,0001311478,Common Stock
D,05/06/2020 00:00:00,Goldman Charles G,4,S-Sale,--D,6572,2118880,4,0001311478,Common Stock
D,05/06/2020 00:00:00,Goldman Charles G,4,S-Sale,--D,35739,2125452,3,0001311478,Common Stock
D,05/05/2020 00:00:00,Goldman Charles G,4,S-Sale,--D,4880,2161191,2,0001311478,Common Stock
D,05/05/2020 00:00:00,Goldman Charles G,4,S-Sale,--D,6939,2166071,1,0001311478,Common Stock
D,05/04/2020 00:00:00,Goldman Charles G,4,S-Sale,--D,200,2173010,6,0001311478,Common Stock
D,05/04/2020 00:00:00,Goldman Charles G,4,S-Sale,--D,88117,2173210,5,0001311478,Common Stock
D,05/01/2020 00:00:00,Chafkin Jeremiah H,4,S-Sale,--D,7934,528628,1,0001311476,Common Stock
D,05/01/2020 00:00:00,Goldman Charles G,4,S-Sale,--D,921,2261327,4,0001311478,Common Stock
D,05/01/2020 00:00:00,Goldman Charles G,4,S-Sale,--D,24904,2262248,3,0001311478,Common Stock
D,04/30/2020 00:00:00,Wolfsen Natalie Grace,4,S-Sale,--D,6083,429481,1,0001782587,Common Stock
D,04/30/2020 00:00:00,Goldman Charles G,4,S-Sale,--D,32039,2287152,2,0001311478,Common Stock
D,04/30/2020 00:00:00,Goldman Charles G,4,S-Sale,--D,7063,2319191,1,0001311478,Common Stock
D,04/29/2020 00:00:00,Hansen Carrie E.,4,S-Sale,--D,1555,277685,3,0001782584,Common Stock
D,04/29/2020 00:00:00,Hansen Carrie E.,4,S-Sale,--D,7375,279240,2,0001782584,Common Stock
D,04/29/2020 00:00:00,Goldman Charles G,4,S-Sale,--D,12494,2326254,4,0001311478,Common Stock
D,04/29/2020 00:00:00,Goldman Charles G,4,S-Sale,--D,16824,2338748,3,0001311478,Common Stock
D,04/29/2020 00:00:00,Wolfsen Natalie Grace,4,S-Sale,--D,13917,435564,2,0001782587,Common Stock
D,04/29/2020 00:00:00,Chafkin Jeremiah H,4,S-Sale,--D,7074,536562,2,0001311476,Common Stock
D,04/28/2020 00:00:00,Hansen Carrie E.,4,S-Sale,--D,5595,286615,1,0001782584,Common Stock
D,04/28/2020 00:00:00,Goldman Charles G,4,S-Sale,--D,11160,2355572,2,0001311478,Common Stock
D,04/27/2020 00:00:00,Goldman Charles G,4,S-Sale,--D,6320,2366732,1,0001311478,Common Stock
D,04/27/2020 00:00:00,Wolfsen Natalie Grace,4,S-Sale,--D,2500,449481,1,0001782587,Common Stock
D,04/27/2020 00:00:00,Chafkin Jeremiah H,4,S-Sale,--D,860,543636,1,0001311476,Common Stock
D,04/27/2020 00:00:00,Hansen Carrie E.,4,S-Sale,--D,3172,292210,3,0001782584,Common Stock
D,04/24/2020 00:00:00,Hansen Carrie E.,4,S-Sale,--D,2100,295382,2,0001782584,Common Stock
D,04/24/2020 00:00:00,Goldman Charles G,4,S-Sale,--D,4115,2373052,3,0001311478,Common Stock
D,04/23/2020 00:00:00,Hansen Carrie E.,4,S-Sale,--D,11796,297482,1,0001782584,Common Stock
D,04/23/2020 00:00:00,Angus Ted F.,4,S-Sale,--D,4946,187019,1,0001782568,Common Stock
D,04/23/2020 00:00:00,Goldman Charles G,4,S-Sale,--D,23411,2377167,2,0001311478,Common Stock
D,04/22/2020 00:00:00,Goldman Charles G,4,S-Sale,--D,63,2400578,1,0001311478,Common Stock
D,04/17/2020 00:00:00,Goldman Charles G,4,S-Sale,--D,7040,2400641,1,0001311478,Common Stock
D,04/17/2020 00:00:00,Hansen Carrie E.,4,S-Sale,--D,3668,309278,1,0001782584,Common Stock
D,04/17/2020 00:00:00,Angus Ted F.,4,S-Sale,--D,4200,191965,1,0001782568,Common Stock
D,04/14/2020 00:00:00,Goldman Charles G,4,S-Sale,--D,550,2407681,1,0001311478,Common Stock
D,04/14/2020 00:00:00,Angus Ted F.,4,S-Sale,--D,300,196165,1,0001782568,Common Stock
D,04/14/2020 00:00:00,Hansen Carrie E.,4,S-Sale,--D,300,312946,1,0001782584,Common Stock
D,04/14/2020 00:00:00,Zyla Gary G.,4,S-Sale,--D,4764,210120,4,0001782589,Common Stock
D,04/14/2020 00:00:00,Zyla Gary G.,4,S-Sale,--D,2700,214884,3,0001782589,Common Stock
D,04/13/2020 00:00:00,Wolfsen Natalie Grace,4,S-Sale,--D,300,451981,2,0001782587,Common Stock
D,04/13/2020 00:00:00,Wolfsen Natalie Grace,4,S-Sale,--D,2200,452281,1,0001782587,Common Stock
D,04/13/2020 00:00:00,Zyla Gary G.,4,S-Sale,--D,600,217584,2,0001782589,Common Stock
D,04/13/2020 00:00:00,Zyla Gary G.,4,S-Sale,--D,7436,218184,1,0001782589,Common Stock
D,04/09/2020 00:00:00,Goldman Charles G,4,S-Sale,--D,3000,2408231,2,0001311478,Common stock
D,04/09/2020 00:00:00,Hansen Carrie E.,4,S-Sale,--D,1500,313246,2,0001782584,Common stock
D,04/08/2020 00:00:00,Goldman Charles G,4,S-Sale,--D,1200,2411231,1,0001311478,Common stock
D,04/08/2020 00:00:00,Hansen Carrie E.,4,S-Sale,--D,600,314746,1,0001782584,Common stock
D,03/30/2020 00:00:00,Wolfsen Natalie Grace,4,S-Sale,--D,2500,454481,2,0001782587,Common stock
D,03/26/2020 00:00:00,Wolfsen Natalie Grace,4,S-Sale,--D,2500,456981,1,0001782587,Common stock
D,03/11/2020 00:00:00,Angus Ted F.,4,S-Sale,--D,746,196465,3,0001782568,Common stock
D,03/11/2020 00:00:00,Hansen Carrie E.,4,S-Sale,--D,6269,315346,2,0001782584,Common stock
D,03/11/2020 00:00:00,Zyla Gary G.,4,S-Sale,--D,3786,225620,3,0001782589,Common stock
D,03/11/2020 00:00:00,Zyla Gary G.,4,S-Sale,--D,2825,229406,2,0001782589,Common stock
D,03/11/2020 00:00:00,Goldman Charles G,4,S-Sale,--D,6330,2412431,2,0001311478,Common stock
D,03/10/2020 00:00:00,Angus Ted F.,4,S-Sale,--D,100,197211,2,0001782568,Common stock
D,03/10/2020 00:00:00,Angus Ted F.,4,S-Sale,--D,8600,197311,1,0001782568,Common stock
D,03/10/2020 00:00:00,Hansen Carrie E.,4,S-Sale,--D,8886,321615,1,0001782584,Common stock
D,03/10/2020 00:00:00,Zyla Gary G.,4,S-Sale,--D,8889,232231,1,0001782589,Common stock
D,03/10/2020 00:00:00,Goldman Charles G,4,S-Sale,--D,8733,2418761,1,0001311478,Common stock
D,03/09/2020 00:00:00,Hansen Carrie E.,4,S-Sale,--D,3591,330501,5,0001782584,Common stock
D,03/09/2020 00:00:00,Hansen Carrie E.,4,S-Sale,--D,6480,334092,4,0001782584,Common stock
D,03/09/2020 00:00:00,Hansen Carrie E.,4,S-Sale,--D,9118,340572,3,0001782584,Common stock
D,03/09/2020 00:00:00,Goldman Charles G,4,S-Sale,--D,3460,2427494,5,0001311478,Common stock
D,03/09/2020 00:00:00,Goldman Charles G,4,S-Sale,--D,6840,2430954,4,0001311478,Common stock
D,03/09/2020 00:00:00,Goldman Charles G,4,S-Sale,--D,8874,2437794,3,0001311478,Common stock
D,03/06/2020 00:00:00,Hansen Carrie E.,4,S-Sale,--D,13240,349690,2,0001782584,Common stock
D,03/06/2020 00:00:00,Goldman Charles G,4,S-Sale,--D,13413,2446668,2,0001311478,Common stock
D,03/05/2020 00:00:00,Hansen Carrie E.,4,S-Sale,--D,4614,362930,1,0001782584,Common stock
D,03/05/2020 00:00:00,Goldman Charles G,4,S-Sale,--D,4700,2460081,1,0001311478,Common stock
D,03/04/2020 00:00:00,Hansen Carrie E.,4,S-Sale,--D,3271,367544,5,0001782584,Common stock
D,03/04/2020 00:00:00,Hansen Carrie E.,4,S-Sale,--D,2453,370815,4,0001782584,Common stock
D,03/04/2020 00:00:00,Goldman Charles G,4,S-Sale,--D,2618,2464781,5,0001311478,Common stock
D,03/04/2020 00:00:00,Goldman Charles G,4,S-Sale,--D,3142,2467399,4,0001311478,Common stock
D,03/03/2020 00:00:00,Chafkin Jeremiah H,4,S-Sale,--D,4029,544496,3,0001311476,Common stock
D,03/03/2020 00:00:00,Mehta Mukesh,4,S-Sale,--D,6120,370054,3,0001782585,Common stock
D,03/03/2020 00:00:00,Wolfsen Natalie Grace,4,S-Sale,--D,3641,459481,3,0001782587,Common stock
D,03/03/2020 00:00:00,Hansen Carrie E.,4,S-Sale,--D,8408,373268,3,0001782584,Common stock
D,03/03/2020 00:00:00,Goldman Charles G,4,S-Sale,--D,8727,2470541,3,0001311478,Common stock
D,03/02/2020 00:00:00,Chafkin Jeremiah H,4,S-Sale,--D,1705,548525,2,0001311476,Common stock
D,03/02/2020 00:00:00,Chafkin Jeremiah H,4,S-Sale,--D,2200,550230,1,0001311476,Common stock
D,03/02/2020 00:00:00,Mehta Mukesh,4,S-Sale,--D,1825,376174,2,0001782585,Common stock
D,03/02/2020 00:00:00,Mehta Mukesh,4,S-Sale,--D,2055,377999,1,0001782585,Common stock
D,03/02/2020 00:00:00,Wolfsen Natalie Grace,4,S-Sale,--D,1740,463122,2,0001782587,Common stock
D,03/02/2020 00:00:00,Wolfsen Natalie Grace,4,S-Sale,--D,2119,464862,1,0001782587,Common stock
D,03/02/2020 00:00:00,Hansen Carrie E.,4,S-Sale,--D,2686,381676,2,0001782584,Common stock
D,03/02/2020 00:00:00,Hansen Carrie E.,4,S-Sale,--D,2129,384362,1,0001782584,Common stock
D,03/02/2020 00:00:00,Goldman Charles G,4,S-Sale,--D,2710,2479268,2,0001311478,Common stock
D,03/02/2020 00:00:00,Goldman Charles G,4,S-Sale,--D,2149,2481978,1,0001311478,Common stock
A,07/22/2019 00:00:00,Mehta Mukesh,4,P-Purchase,--I,500,500,2,0001782585,Common stock
D,07/22/2019 00:00:00,"Huatai Securities Co., Ltd.",4,S-Sale,--I,8125000,50873799,1,0001782677,Common stock
A,07/17/2019 00:00:00,Hahn John,4,A-Award,--D,12758,12758,17,0001905161,Employee Stock Option (right to buy)
A,07/17/2019 00:00:00,Hahn John,4,A-Award,--D,40050,40050,1,0001905161,Common Stock
A,07/17/2019 00:00:00,Bhagat Rohit,4,J-Other,--D,47605,47605,1,0001497047,Common stock
A,07/17/2019 00:00:00,Guinn Patricia Lynn,4,A-Award,--D,5909,5909,1,0001477854,Common stock
A,07/17/2019 00:00:00,Angus Ted F.,4,A-Award,--D,62095,62095,2,0001782568,Employee Stock Option (right to buy)
A,07/17/2019 00:00:00,Angus Ted F.,4,J-Other,--D,205911,205911,1,0001782568,Common stock
A,07/17/2019 00:00:00,Zyla Gary G.,4,A-Award,--D,62095,62095,2,0001782589,Employee Stock Option (right to buy)
A,07/17/2019 00:00:00,Zyla Gary G.,4,J-Other,--D,241120,241120,1,0001782589,Common stock
A,07/17/2019 00:00:00,Mehta Mukesh,4,A-Award,--D,62095,62095,2,0001782585,Employee Stock Option (right to buy)
A,07/17/2019 00:00:00,Mehta Mukesh,4,J-Other,--D,380054,380054,1,0001782585,Common stock
A,07/17/2019 00:00:00,Kim Michael,4,A-Award,--D,62095,62095,2,0001782762,Employee Stock Option (right to buy)
A,07/17/2019 00:00:00,Kim Michael,4,J-Other,--D,377829,377829,1,0001782762,Common stock
A,07/17/2019 00:00:00,Hansen Carrie E.,4,A-Award,--D,62095,62095,2,0001782584,Employee Stock Option (right to buy)
A,07/17/2019 00:00:00,Hansen Carrie E.,4,J-Other,--D,386491,386491,1,0001782584,Common stock
A,07/17/2019 00:00:00,Wolfsen Natalie Grace,4,A-Award,--D,62095,62095,2,0001782587,Employee Stock Option (right to buy)
A,07/17/2019 00:00:00,Wolfsen Natalie Grace,4,J-Other,--D,466981,466981,1,0001782587,Common stock
A,07/17/2019 00:00:00,Chafkin Jeremiah H,4,A-Award,--D,62095,62095,2,0001311476,Employee Stock Option (right to buy)
A,07/17/2019 00:00:00,Chafkin Jeremiah H,4,J-Other,--D,552430,552430,1,0001311476,Common stock
A,07/17/2019 00:00:00,Goldman Charles G,4,A-Award,--D,284605,284605,3,0001311478,Employee Stock Option (right to buy)
A,07/17/2019 00:00:00,Goldman Charles G,4,J-Other,--I,310608,310608,2,0001311478,Common stock
A,07/17/2019 00:00:00,Goldman Charles G,4,J-Other,--D,2484127,2484127,1,0001311478,Common stock
D,07/17/2019 00:00:00,"Huatai Securities Co., Ltd.",4,J-Other,--I,7151201,0,1,0001782677,Common stock
