MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,05/13/2019 00:00:00,UBBEN JEFFREY W,4,P-Purchase,--I,100000,4146500,2,0001159187,Common Stock
A,05/09/2019 00:00:00,UBBEN JEFFREY W,4,P-Purchase,--I,2482000,4046500,1,0001159187,Common Stock
D,05/09/2019 00:00:00,Gluski Andres,4,M-Exempt,--D,65000,23158,3,0001348876,Stock Option (Right to Buy)
A,05/09/2019 00:00:00,Gluski Andres,4,M-Exempt,--D,65000,1369839,1,0001348876,Common Stock
A,04/18/2019 00:00:00,UBBEN JEFFREY W,4,A-Award,--D,10000,32945,2,0001159187,Units
A,04/18/2019 00:00:00,DAVIDSON JANET,4,A-Award,--D,11937,16029,1,0001230523,Units
A,04/18/2019 00:00:00,MONIE ALAIN,4,A-Award,--D,18610,18610,2,0001230564,Stock Option (Right to Buy)
A,04/18/2019 00:00:00,MONIE ALAIN,4,A-Award,--D,11334,46291,1,0001230564,Units
A,04/18/2019 00:00:00,Naim Moises,4,A-Award,--D,14720,125174,1,0001573692,Units
A,04/18/2019 00:00:00,MILLER JAMES H,4,A-Award,--D,10000,110453,1,0001226534,Units
A,04/18/2019 00:00:00,MORSE JOHN B JR,4,A-Award,--D,26360,253672,1,0001018396,Units
A,04/18/2019 00:00:00,KOEPPEL HOLLY K,4,A-Award,--D,13874,102302,1,0001210399,Units
A,04/18/2019 00:00:00,Khanna Tarun,4,A-Award,--D,10939,210971,1,0001459592,Units
A,04/18/2019 00:00:00,Harrington Charles L.,4,A-Award,--D,16413,140636,1,0001588300,Units
D,02/24/2019 00:00:00,Pimenta Gustavo,4,F-InKind,--D,996,42708,3,0001764320,Common Stock
D,02/24/2019 00:00:00,Nebreda Julian,4,F-InKind,--D,175,41314,5,0001754406,Common Stock
D,02/24/2019 00:00:00,Moreno Leonardo,4,F-InKind,--D,400,17052,3,0001754413,Common Stock
D,02/24/2019 00:00:00,Mendoza Tish,4,F-InKind,--D,1076,88993,5,0001628839,Common Stock
D,02/24/2019 00:00:00,Gluski Andres,4,F-InKind,--D,15955,1304839,5,0001348876,Common Stock
D,02/24/2019 00:00:00,Freedman Paul L,4,F-InKind,--D,771,24051,3,0001732841,Common Stock
D,02/24/2019 00:00:00,Dubuc Manuel Perez,4,F-InKind,--D,727,44586,5,0001754412,Common Stock
D,02/24/2019 00:00:00,Da Santos Bernerd,4,F-InKind,--D,1931,147913,5,0001626763,Common Stock
D,02/24/2019 00:00:00,Blake Sarah,4,F-InKind,--D,689,17979,3,0001720952,Common Stock
D,02/23/2019 00:00:00,Pimenta Gustavo,4,F-InKind,--D,1291,43704,2,0001764320,Common Stock
D,02/23/2019 00:00:00,Nebreda Julian,4,F-InKind,--D,405,41489,4,0001754406,Common Stock
D,02/23/2019 00:00:00,Moreno Leonardo,4,F-InKind,--D,488,17452,2,0001754413,Common Stock
D,02/23/2019 00:00:00,Mendoza Tish,4,F-InKind,--D,937,90069,4,0001628839,Common Stock
D,02/23/2019 00:00:00,Gluski Andres,4,F-InKind,--D,14633,1320794,4,0001348876,Common Stock
D,02/23/2019 00:00:00,Freedman Paul L,4,F-InKind,--D,890,24822,2,0001732841,Common Stock
D,02/23/2019 00:00:00,Dubuc Manuel Perez,4,F-InKind,--D,862,45313,4,0001754412,Common Stock
D,02/23/2019 00:00:00,Da Santos Bernerd,4,F-InKind,--D,1647,149844,4,0001626763,Common Stock
D,02/23/2019 00:00:00,Blake Sarah,4,F-InKind,--D,460,18668,2,0001720952,Common Stock
A,02/22/2019 00:00:00,DAVIDSON JANET,4,A-Award,--D,4092,4092,1,0001230523,Units
A,02/22/2019 00:00:00,Rubiolo Juan Ignacio,4,A-Award,--D,6674,22490,1,0001754411,Common Stock
A,02/22/2019 00:00:00,Pimenta Gustavo,4,A-Award,--D,12835,44995,1,0001764320,Common Stock
A,02/22/2019 00:00:00,Nebreda Julian,4,A-Award,--D,8493,41894,3,0001754406,Common Stock
D,02/22/2019 00:00:00,Nebreda Julian,4,F-InKind,--D,1453,33401,2,0001754406,Common Stock
A,02/22/2019 00:00:00,Nebreda Julian,4,A-Award,--D,18369,34854,1,0001754406,Common Stock
A,02/22/2019 00:00:00,Moreno Leonardo,4,A-Award,--D,6794,17940,1,0001754413,Common Stock
A,02/22/2019 00:00:00,Mendoza Tish,4,A-Award,--D,9733,91006,3,0001628839,Common Stock
D,02/22/2019 00:00:00,Mendoza Tish,4,F-InKind,--D,7830,81273,2,0001628839,Common Stock
A,02/22/2019 00:00:00,Mendoza Tish,4,A-Award,--D,26012,89103,1,0001628839,Common Stock
A,02/22/2019 00:00:00,Krueger Lisa,4,A-Award,--D,6794,6794,1,0001754410,Common Stock
A,02/22/2019 00:00:00,Gluski Andres,4,A-Award,--D,82750,1335427,3,0001348876,Common Stock
D,02/22/2019 00:00:00,Gluski Andres,4,F-InKind,--D,124896,1252677,2,0001348876,Common Stock
A,02/22/2019 00:00:00,Gluski Andres,4,A-Award,--D,258583,1377573,1,0001348876,Common Stock
A,02/22/2019 00:00:00,Freedman Paul L,4,A-Award,--D,6794,25712,1,0001732841,Common Stock
A,02/22/2019 00:00:00,Dubuc Manuel Perez,4,A-Award,--D,7701,46175,3,0001754412,Common Stock
D,02/22/2019 00:00:00,Dubuc Manuel Perez,4,F-InKind,--D,5234,38474,2,0001754412,Common Stock
A,02/22/2019 00:00:00,Dubuc Manuel Perez,4,A-Award,--D,17386,43708,1,0001754412,Common Stock
A,02/22/2019 00:00:00,Da Santos Bernerd,4,A-Award,--D,23694,151491,3,0001626763,Common Stock
D,02/22/2019 00:00:00,Da Santos Bernerd,4,F-InKind,--D,11878,127797,2,0001626763,Common Stock
A,02/22/2019 00:00:00,Da Santos Bernerd,4,A-Award,--D,37837,139675,1,0001626763,Common Stock
A,02/22/2019 00:00:00,Blake Sarah,4,A-Award,--D,2784,19128,1,0001720952,Common Stock
D,02/19/2019 00:00:00,Gluski Andres,4,F-InKind,--D,14774,1118990,1,0001348876,Common Stock
D,02/19/2019 00:00:00,Pimenta Gustavo,4,F-InKind,--D,1284,32160,1,0001764320,Common Stock
D,02/19/2019 00:00:00,Nebreda Julian,4,F-InKind,--D,295,16485,1,0001754406,Common Stock
D,02/19/2019 00:00:00,Moreno Leonardo,4,F-InKind,--D,985,11146,1,0001754413,Common Stock
D,02/19/2019 00:00:00,Mendoza Tish,4,F-InKind,--D,1573,63091,1,0001628839,Common Stock
D,02/19/2019 00:00:00,Freedman Paul L,4,F-InKind,--D,1073,18918,1,0001732841,Common Stock
D,02/19/2019 00:00:00,Dubuc Manuel Perez,4,F-InKind,--D,1052,26322,1,0001754412,Common Stock
D,02/19/2019 00:00:00,Da Santos Bernerd,4,F-InKind,--D,2216,101838,1,0001626763,Common Stock
D,02/19/2019 00:00:00,Blake Sarah,4,F-InKind,--D,873,16344,1,0001720952,Common Stock
A,12/26/2018 00:00:00,UBBEN JEFFREY W,4,P-Purchase,--I,35000,1564500,1,0001159187,Common Stock
D,08/10/2018 00:00:00,Gluski Andres,4,M-Exempt,--D,91030,0,3,0001348876,Stock Option (Right to Buy)
A,08/10/2018 00:00:00,Gluski Andres,4,M-Exempt,--D,91030,1133764,1,0001348876,Common Stock
D,05/14/2018 00:00:00,Gluski Andres,4,M-Exempt,--D,100000,91030,3,0001348876,Stock Option (Right to Buy)
A,05/14/2018 00:00:00,Gluski Andres,4,M-Exempt,--D,100000,1042734,1,0001348876,Common Stock
D,04/23/2018 00:00:00,O'Flynn Thomas M.,4,F-InKind,--D,20331,308845,1,0001538176,Common Stock
D,04/23/2018 00:00:00,Da Santos Bernerd,4,F-InKind,--D,6568,104054,1,0001626763,Common Stock
A,04/19/2018 00:00:00,UBBEN JEFFREY W,4,A-Award,--D,15081,22945,2,0001159187,Units
A,04/19/2018 00:00:00,Naim Moises,4,A-Award,--D,15081,110454,1,0001573692,Units
A,04/19/2018 00:00:00,MORSE JOHN B JR,4,A-Award,--D,39753,227312,1,0001018396,Units
A,04/19/2018 00:00:00,MONIE ALAIN,4,A-Award,--D,50000,50000,2,0001230564,Stock Option (Right to Buy)
A,04/19/2018 00:00:00,MONIE ALAIN,4,A-Award,--D,16667,34957,1,0001230564,Units
A,04/19/2018 00:00:00,MILLER JAMES H,4,A-Award,--D,15081,100453,1,0001226534,Units
A,04/19/2018 00:00:00,KOEPPEL HOLLY K,4,A-Award,--D,15081,88428,1,0001210399,Units
A,04/19/2018 00:00:00,Khanna Tarun,4,A-Award,--D,20000,20000,2,0001459592,Stock Option (Right to Buy)
A,04/19/2018 00:00:00,Khanna Tarun,4,A-Award,--D,18369,200032,1,0001459592,Units
A,04/19/2018 00:00:00,JOHNSON KRISTINA M,4,A-Award,--D,20923,151151,1,0001116268,Units
A,04/19/2018 00:00:00,Harrington Charles L.,4,A-Award,--D,24752,124223,1,0001588300,Units
D,02/24/2018 00:00:00,O'Flynn Thomas M.,4,F-InKind,--D,3772,329176,4,0001538176,Common Stock
D,02/24/2018 00:00:00,Mendoza Tish,4,F-InKind,--D,1065,64664,4,0001628839,Common Stock
D,02/24/2018 00:00:00,Gluski Andres,4,F-InKind,--D,17155,942734,4,0001348876,Common Stock
D,02/24/2018 00:00:00,Da Santos Bernerd,4,F-InKind,--D,1927,110622,4,0001626763,Common Stock
D,02/24/2018 00:00:00,Blake Sarah,4,F-InKind,--D,689,17217,2,0001720952,Common Stock
D,02/24/2018 00:00:00,Mohan Vineet,4,F-InKind,--D,931,52484,2,0001704871,Common Stock
D,02/24/2018 00:00:00,Tigre Margaret,4,F-InKind,--D,769,76385,4,0001719697,Common Stock
A,02/23/2018 00:00:00,Freedman Paul L,4,A-Award,--D,8258,19991,1,0001732841,Common Stock
A,02/23/2018 00:00:00,O'Flynn Thomas M.,4,A-Award,--D,32066,332948,3,0001538176,Common Stock
D,02/23/2018 00:00:00,O'Flynn Thomas M.,4,F-InKind,--D,5142,300882,2,0001538176,Common Stock
A,02/23/2018 00:00:00,O'Flynn Thomas M.,4,A-Award,--D,17082,306024,1,0001538176,Common Stock
A,02/23/2018 00:00:00,Mendoza Tish,4,A-Award,--D,9330,65729,3,0001628839,Common Stock
D,02/23/2018 00:00:00,Mendoza Tish,4,F-InKind,--D,1363,56399,2,0001628839,Common Stock
A,02/23/2018 00:00:00,Mendoza Tish,4,A-Award,--D,4527,57762,1,0001628839,Common Stock
A,02/23/2018 00:00:00,Gluski Andres,4,A-Award,--D,90884,959889,3,0001348876,Common Stock
D,02/23/2018 00:00:00,Gluski Andres,4,F-InKind,--D,24706,869005,2,0001348876,Common Stock
A,02/23/2018 00:00:00,Gluski Andres,4,A-Award,--D,51151,893711,1,0001348876,Common Stock
A,02/23/2018 00:00:00,Da Santos Bernerd,4,A-Award,--D,16408,112549,3,0001626763,Common Stock
D,02/23/2018 00:00:00,Da Santos Bernerd,4,F-InKind,--D,1363,96141,2,0001626763,Common Stock
A,02/23/2018 00:00:00,Da Santos Bernerd,4,A-Award,--D,4527,97504,1,0001626763,Common Stock
A,02/23/2018 00:00:00,Blake Sarah,4,A-Award,--D,4652,17906,1,0001720952,Common Stock
A,02/23/2018 00:00:00,Mohan Vineet,4,A-Award,--D,8151,53415,1,0001704871,Common Stock
A,02/23/2018 00:00:00,Tigre Margaret,4,A-Award,--D,8880,77154,3,0001719697,Common Stock
D,02/23/2018 00:00:00,Tigre Margaret,4,F-InKind,--D,1023,68274,2,0001719697,Common Stock
A,02/23/2018 00:00:00,Tigre Margaret,4,A-Award,--D,3502,69297,1,0001719697,Common Stock
D,02/20/2018 00:00:00,Tigre Margaret,4,F-InKind,--D,814,65795,2,0001719697,Common Stock
D,02/20/2018 00:00:00,O'Flynn Thomas M.,4,F-InKind,--D,3376,288942,2,0001538176,Common Stock
D,02/20/2018 00:00:00,Mohan Vineet,4,F-InKind,--D,1018,45264,2,0001704871,Common Stock
D,02/20/2018 00:00:00,miller brian a,4,F-InKind,--D,1982,222502,2,0001348872,Common Stock
D,02/20/2018 00:00:00,Mendoza Tish,4,F-InKind,--D,1053,53235,2,0001628839,Common Stock
D,02/20/2018 00:00:00,Gluski Andres,4,F-InKind,--D,11183,842560,2,0001348876,Common Stock
D,02/20/2018 00:00:00,Da Santos Bernerd,4,F-InKind,--D,921,92977,2,0001626763,Common Stock
D,02/20/2018 00:00:00,Blake Sarah,4,F-InKind,--D,418,13254,2,0001720952,Common Stock
D,02/19/2018 00:00:00,Tigre Margaret,4,F-InKind,--D,1082,66609,1,0001719697,Common Stock
D,02/19/2018 00:00:00,O'Flynn Thomas M.,4,F-InKind,--D,4963,292318,1,0001538176,Common Stock
D,02/19/2018 00:00:00,Mohan Vineet,4,F-InKind,--D,1806,46282,1,0001704871,Common Stock
D,02/19/2018 00:00:00,miller brian a,4,F-InKind,--D,3147,224484,1,0001348872,Common Stock
D,02/19/2018 00:00:00,Mendoza Tish,4,F-InKind,--D,1573,54288,1,0001628839,Common Stock
D,02/19/2018 00:00:00,Gluski Andres,4,F-InKind,--D,14653,853743,1,0001348876,Common Stock
D,02/19/2018 00:00:00,Da Santos Bernerd,4,F-InKind,--D,2288,93898,1,0001626763,Common Stock
D,02/19/2018 00:00:00,Blake Sarah,4,F-InKind,--D,872,13672,1,0001720952,Common Stock
D,02/01/2018 00:00:00,Gluski Andres,4,I-Discretionary,--D,5008,93377,1,0001348876,Units
D,02/01/2018 00:00:00,O'Flynn Thomas M.,4,I-Discretionary,--D,2082,12686,1,0001538176,Units
D,02/01/2018 00:00:00,Mohan Vineet,4,I-Discretionary,--D,8503,13012,1,0001704871,Units
D,02/01/2018 00:00:00,Da Santos Bernerd,4,I-Discretionary,--D,3265,9790,1,0001626763,Units
A,01/17/2018 00:00:00,UBBEN JEFFREY W,4,A-Award,--D,7864,7864,2,0001159187,Units
A,11/13/2017 00:00:00,Da Santos Bernerd,4,P-Purchase,--D,4700,96186,1,0001626763,Common Stock
A,11/13/2017 00:00:00,O'Flynn Thomas M.,4,P-Purchase,--D,9500,297281,1,0001538176,Common Stock
A,11/13/2017 00:00:00,miller brian a,4,P-Purchase,--D,8500,227631,2,0001348872,Common Stock
A,11/13/2017 00:00:00,miller brian a,4,P-Purchase,--D,1000,219131,1,0001348872,Common Stock
A,11/10/2017 00:00:00,Gluski Andres,4,P-Purchase,--D,24632,868396,1,0001348876,Common Stock
A,07/14/2017 00:00:00,MONIE ALAIN,4,A-Award,--D,30441,30441,2,0001230564,Stock Option (Right to Buy)
A,07/14/2017 00:00:00,MONIE ALAIN,4,A-Award,--D,18290,18290,1,0001230564,Units
D,04/23/2017 00:00:00,O'Flynn Thomas M.,4,F-InKind,--D,21503,287781,1,0001538176,Common Stock
D,04/23/2017 00:00:00,Da Santos Bernerd,4,F-InKind,--D,4974,91486,1,0001626763,Common Stock
A,04/20/2017 00:00:00,MORSE JOHN B JR,4,A-Award,--D,21527,187559,1,0001018396,Units
A,04/20/2017 00:00:00,ROSSOTTI CHARLES O,4,A-Award,--D,40902,344175,1,0001237642,Units
A,04/20/2017 00:00:00,Naim Moises,4,A-Award,--D,15517,95373,1,0001573692,Units
A,04/20/2017 00:00:00,MILLER JAMES H,4,A-Award,--D,15517,85372,1,0001226534,Units
A,04/20/2017 00:00:00,KOEPPEL HOLLY K,4,A-Award,--D,24789,73347,1,0001210399,Units
