MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,02/22/2023 00:00:00,Simon Frederic,4,G-Gift,--D,35000,5397134,1,0001823308,Ordinary Shares
D,02/22/2023 00:00:00,Sela Yossi,4,S-Sale,-EI,15152,70614,1,0001402094,Ordinary Shares
D,02/17/2023 00:00:00,Simon Frederic,4,S-Sale,--D,30000,5432134,2,0001823308,Ordinary Shares
D,02/17/2023 00:00:00,Simon Frederic,4,S-Sale,--D,15000,5462134,1,0001823308,Ordinary Shares
A,02/15/2023 00:00:00,Sela Yossi,4,J-Other,--D,78639,92988,2,0001402094,Ordinary Shares
D,02/15/2023 00:00:00,Sela Yossi,4,J-Other,--I,1500000,6990780,1,0001402094,Ordinary Shares
D,02/15/2023 00:00:00,Shulman Yakov (Jacob),4,M-Exempt,--D,6500,370985,3,0001557754,Employee Share Option (right to buy)
D,02/15/2023 00:00:00,Shulman Yakov (Jacob),4,S-Sale,--D,6500,309995,2,0001557754,Ordinary Shares
A,02/15/2023 00:00:00,Shulman Yakov (Jacob),4,M-Exempt,--D,6500,316495,1,0001557754,Ordinary Shares
A,02/15/2023 00:00:00,HORING JEFF,4,J-Other,--I,168242,3893566,2,0001119324,Ordinary Shares
D,02/10/2023 00:00:00,Landman Yoav,4,S-Sale,--D,1880,7301542,1,0001823008,Ordinary Shares
D,02/08/2023 00:00:00,Landman Yoav,4,S-Sale,--D,18120,7303422,2,0001823008,Ordinary Shares
D,02/08/2023 00:00:00,Landman Yoav,4,S-Sale,--D,15000,7321542,1,0001823008,Ordinary Shares
D,01/24/2023 00:00:00,Landman Yoav,4,S-Sale,--D,29800,7336542,1,0001823008,Ordinary Shares
D,01/18/2023 00:00:00,Simon Frederic,4,S-Sale,--D,30000,5477134,2,0001823308,Ordinary Shares
D,01/18/2023 00:00:00,Simon Frederic,4,S-Sale,--D,15000,5507134,1,0001823308,Ordinary Shares
D,01/17/2023 00:00:00,Landman Yoav,4,S-Sale,--D,20000,7366342,1,0001823008,Ordinary Shares
D,01/09/2023 00:00:00,Landman Yoav,4,S-Sale,--D,15000,7386342,1,0001823008,Ordinary Shares
D,12/14/2022 00:00:00,Simon Frederic,4,S-Sale,--D,30000,5522134,2,0001823308,Ordinary Shares
D,12/14/2022 00:00:00,Simon Frederic,4,S-Sale,--D,15000,5552134,1,0001823308,Ordinary Shares
D,12/13/2022 00:00:00,Landman Yoav,4,S-Sale,--D,200,7401342,1,0001823008,Ordinary Shares
D,12/08/2022 00:00:00,Sela Yossi,4,S-Sale,--I,73920,8490780,1,0001402094,Ordinary Shares
D,12/06/2022 00:00:00,Shulman Yakov (Jacob),4,M-Exempt,--D,21015,383485,4,0001557754,Employee Share Option (right to buy)
A,12/06/2022 00:00:00,Shulman Yakov (Jacob),4,M-Exempt,--D,21015,303995,3,0001557754,Ordinary Shares
D,12/05/2022 00:00:00,Shulman Yakov (Jacob),4,S-Sale,--D,2888,282980,2,0001557754,Ordinary Shares
D,12/05/2022 00:00:00,Shulman Yakov (Jacob),4,S-Sale,--D,3344,285868,1,0001557754,Ordinary Shares
D,12/02/2022 00:00:00,Notman Tali,4,S-Sale,--D,3198,471737,1,0001823400,Ordinary Shares
D,12/02/2022 00:00:00,Shulman Yakov (Jacob),4,S-Sale,--D,3397,289212,1,0001557754,Ordinary Shares
D,11/29/2022 00:00:00,Sela Yossi,4,S-Sale,--I,9529,85766,3,0001402094,Ordinary Shares
D,11/29/2022 00:00:00,Sela Yossi,4,S-Sale,--I,25000,8564700,2,0001402094,Ordinary Shares
D,11/29/2022 00:00:00,Sela Yossi,4,J-Other,--I,844500,8589700,1,0001402094,Ordinary Shares
A,11/29/2022 00:00:00,HORING JEFF,4,J-Other,--I,105813,3725324,1,0001119324,Ordinary Shares
D,11/16/2022 00:00:00,Shulman Yakov (Jacob),4/A,M-Exempt,--D,6000,398500,3,0001557754,Employee Share Option (right to Buy)
A,11/16/2022 00:00:00,Shulman Yakov (Jacob),4/A,M-Exempt,--D,6000,304609,1,0001557754,Ordinary Shares
D,11/16/2022 00:00:00,Simon Frederic,4,S-Sale,--D,264,5567134,4,0001823308,Ordinary Shares
D,11/16/2022 00:00:00,Simon Frederic,4,S-Sale,--D,14736,5567398,3,0001823308,Ordinary Shares
D,11/16/2022 00:00:00,Simon Frederic,4,S-Sale,--D,629,5582134,2,0001823308,Ordinary Shares
D,11/16/2022 00:00:00,Simon Frederic,4,S-Sale,--D,29371,5582763,1,0001823308,Ordinary Shares
D,11/16/2022 00:00:00,Shulman Yakov (Jacob),4,S-Sale,--D,6000,292609,1,0001557754,Ordinary Shares
D,11/09/2022 00:00:00,Landman Yoav,4,S-Sale,--D,20000,7401542,1,0001823008,Ordinary Shares
D,10/19/2022 00:00:00,Simon Frederic,4,S-Sale,--D,1400,5612134,4,0001823308,Ordinary Shares
D,10/19/2022 00:00:00,Simon Frederic,4,S-Sale,--D,28600,5613534,3,0001823308,Ordinary Shares
D,10/19/2022 00:00:00,Simon Frederic,4,S-Sale,--D,700,5642134,2,0001823308,Ordinary Shares
D,10/19/2022 00:00:00,Simon Frederic,4,S-Sale,--D,14300,5642834,1,0001823308,Ordinary Shares
D,10/06/2022 00:00:00,Shlomi Ben Haim,4,S-Sale,--D,50000,5304683,1,0001823009,Ordinary Shares
A,09/29/2022 00:00:00,Wassenaar Yvonne,4,A-Award,--D,16462,16637,1,0001707744,Ordinary Shares
D,09/14/2022 00:00:00,Simon Frederic,4,S-Sale,--D,45000,5657134,1,0001823308,Ordinary Shares
D,09/06/2022 00:00:00,Shulman Yakov (Jacob),4,S-Sale,--D,2897,298609,2,0001557754,Ordinary Shares
D,09/02/2022 00:00:00,Shulman Yakov (Jacob),4,S-Sale,--D,1566,301506,1,0001557754,Ordinary Shares
D,09/02/2022 00:00:00,Notman Tali,4,S-Sale,--D,1051,474935,1,0001823400,Ordinary Shares
D,09/01/2022 00:00:00,Shlomi Ben Haim,4,S-Sale,--D,4719,5354683,1,0001823009,Ordinary Shares
D,08/17/2022 00:00:00,Simon Frederic,4,S-Sale,--D,45000,5702134,1,0001823308,Ordinary Shares
D,08/16/2022 00:00:00,Shulman Yakov (Jacob),4,M-Exempt,--D,6500,404500,3,0001557754,Employee Share Option (right to buy)
D,08/16/2022 00:00:00,Shulman Yakov (Jacob),4,S-Sale,--D,6500,303072,2,0001557754,Ordinary Shares
A,08/16/2022 00:00:00,Shulman Yakov (Jacob),4,M-Exempt,--D,6500,309572,1,0001557754,Ordinary Shares
D,06/03/2022 00:00:00,Shulman Yakov (Jacob),4,S-Sale,--D,11589,303072,2,0001557754,Ordinary Shares
D,06/02/2022 00:00:00,Shulman Yakov (Jacob),4,S-Sale,--D,6261,314661,1,0001557754,Ordinary Shares
D,06/01/2022 00:00:00,Notman Tali,4,S-Sale,--D,4201,475986,1,0001823400,Ordinary Shares
D,06/01/2022 00:00:00,Shlomi Ben Haim,4,S-Sale,--D,18875,5359402,1,0001823009,Ordinary Shares
A,05/17/2022 00:00:00,HORING JEFF,4,A-Award,--D,9552,14349,1,0001119324,Ordinary Shares
A,05/17/2022 00:00:00,Sela Yossi,4,A-Award,--D,9552,14349,1,0001402094,Ordinary Shares
A,05/17/2022 00:00:00,Steele Elisa,4,A-Award,--D,9552,14349,1,0001596281,Ordinary Shares
A,05/17/2022 00:00:00,Neal Jessica,4,A-Award,--D,9552,14349,1,0001721218,Ordinary Shares
A,05/17/2022 00:00:00,ZWARENSTEIN BARRY,4,A-Award,--D,9552,14349,1,0001227348,Ordinary Shares
A,05/17/2022 00:00:00,Vitus Andrew L.,4,A-Award,--D,9552,14349,1,0001631062,Ordinary Shares
A,05/16/2022 00:00:00,Simon Frederic,4,A-Award,--D,82759,5747134,1,0001823308,Ordinary Shares
A,05/16/2022 00:00:00,Landman Yoav,4,A-Award,--D,82759,7421542,1,0001823008,Ordinary Shares
A,05/16/2022 00:00:00,Shlomi Ben Haim,4,A-Award,--D,172414,5378277,1,0001823009,Ordinary Shares
D,05/16/2022 00:00:00,Shulman Yakov (Jacob),4,M-Exempt,--D,6000,411000,3,0001557754,Employee Share Option (right to buy)
D,05/16/2022 00:00:00,Shulman Yakov (Jacob),4,S-Sale,--D,6000,320922,2,0001557754,Ordinary Shares
A,05/16/2022 00:00:00,Shulman Yakov (Jacob),4,M-Exempt,--D,6000,326922,1,0001557754,Ordinary Shares
D,04/18/2022 00:00:00,Shulman Yakov (Jacob),4,M-Exempt,--D,6000,417000,4,0001557754,Employee Share Option (right to buy)
D,04/18/2022 00:00:00,Shulman Yakov (Jacob),4,S-Sale,--D,161,320922,3,0001557754,Ordinary Shares
D,04/18/2022 00:00:00,Shulman Yakov (Jacob),4,S-Sale,--D,5839,321083,2,0001557754,Ordinary Shares
A,04/18/2022 00:00:00,Shulman Yakov (Jacob),4,M-Exempt,--D,6000,326922,1,0001557754,Ordinary Shares
D,04/04/2022 00:00:00,Landman Yoav,4,S-Sale,--D,74,7338783,1,0001823008,Ordinary Shares
D,03/16/2022 00:00:00,Notman Tali,4,S-Sale,--D,15000,480187,1,0001823400,Ordinary Shares
D,03/16/2022 00:00:00,Shulman Yakov (Jacob),4,M-Exempt,--D,6000,423000,4,0001557754,Employee Share Option (right to buy)
D,03/16/2022 00:00:00,Shulman Yakov (Jacob),4,S-Sale,--D,1031,320922,3,0001557754,Ordinary Shares
D,03/16/2022 00:00:00,Shulman Yakov (Jacob),4,S-Sale,--D,4969,321953,2,0001557754,Ordinary Shares
A,03/16/2022 00:00:00,Shulman Yakov (Jacob),4,M-Exempt,--D,6000,326922,1,0001557754,Ordinary Shares
D,03/09/2022 00:00:00,Notman Tali,4,S-Sale,--D,8498,495187,2,0001823400,Ordinary Shares
D,03/09/2022 00:00:00,Notman Tali,4,S-Sale,--D,6502,503685,1,0001823400,Ordinary Shares
D,03/02/2022 00:00:00,Notman Tali,4,S-Sale,--D,6343,510187,2,0001823400,Ordinary Shares
D,03/02/2022 00:00:00,Notman Tali,4,S-Sale,--D,8657,516530,1,0001823400,Ordinary Shares
D,02/23/2022 00:00:00,Notman Tali,4,S-Sale,--D,900,524091,2,0001823400,Ordinary Shares
D,02/23/2022 00:00:00,Notman Tali,4,S-Sale,--D,14100,524991,1,0001823400,Ordinary Shares
D,02/17/2022 00:00:00,Notman Tali,4,S-Sale,--D,4526,539091,2,0001823400,Ordinary Shares
D,02/17/2022 00:00:00,Notman Tali,4,S-Sale,--D,10474,543617,1,0001823400,Ordinary Shares
D,02/16/2022 00:00:00,Shulman Yakov (Jacob),4/A,M-Exempt,--D,6000,429000,3,0001557754,Employee Share Option (right to buy)
A,02/16/2022 00:00:00,Shulman Yakov (Jacob),4/A,M-Exempt,--D,6000,325826,1,0001557754,Ordinary Shares
D,02/16/2022 00:00:00,Shulman Yakov (Jacob),4,S-Sale,--D,6000,313826,1,0001557754,Ordinary Shares
A,02/09/2022 00:00:00,Shulman Yakov (Jacob),4,A-Award,--D,82759,319826,1,0001557754,Ordinary Shares
A,02/09/2022 00:00:00,Notman Tali,4,A-Award,--D,110345,554091,1,0001823400,Ordinary Shares
D,12/30/2021 00:00:00,Notman Tali,4,M-Exempt,--D,8823,91177,4,0001823400,Employee Share Option (right to buy)
D,12/30/2021 00:00:00,Notman Tali,4,M-Exempt,--D,2000,68000,3,0001823400,Employee Share Option (right to buy)
A,12/30/2021 00:00:00,Notman Tali,4,M-Exempt,--D,8823,443746,2,0001823400,Ordinary Shares
A,12/30/2021 00:00:00,Notman Tali,4,M-Exempt,--D,2000,434923,1,0001823400,Ordinary Shares
A,12/16/2021 00:00:00,Rajavel Meerah,4,A-Award,--D,11808,11808,1,0001899129,Ordinary Shares
D,12/03/2021 00:00:00,Shlomi Ben Haim,4,S-Sale,--D,1942,5205863,5,0001823009,Ordinary Shares
D,12/03/2021 00:00:00,Shlomi Ben Haim,4,S-Sale,--D,6642,5207805,4,0001823009,Ordinary Shares
D,12/03/2021 00:00:00,Shlomi Ben Haim,4,S-Sale,--D,60611,5214447,3,0001823009,Ordinary Shares
D,12/02/2021 00:00:00,Shlomi Ben Haim,4,S-Sale,--D,42405,5275058,2,0001823009,Ordinary Shares
D,12/02/2021 00:00:00,Shlomi Ben Haim,4,S-Sale,--D,67595,5317463,1,0001823009,Ordinary Shares
D,11/16/2021 00:00:00,Shlomi Ben Haim,4,S-Sale,--D,5799,5385058,4,0001823009,Ordinary Shares
D,11/16/2021 00:00:00,Shlomi Ben Haim,4,S-Sale,--D,169201,5390857,3,0001823009,Ordinary Shares
D,11/15/2021 00:00:00,Shlomi Ben Haim,4,S-Sale,--D,1265,5560058,2,0001823009,Ordinary Shares
D,11/15/2021 00:00:00,Shlomi Ben Haim,4,S-Sale,--D,173735,5561323,1,0001823009,Ordinary Shares
A,11/03/2021 00:00:00,Shulman Yakov (Jacob),4,A-Award,--D,20667,237067,1,0001557754,Ordinary Shares
A,11/03/2021 00:00:00,Notman Tali,4,A-Award,--D,24273,432923,1,0001823400,Ordinary Shares
D,09/09/2021 00:00:00,HORING JEFF,4,S-Sale,--I,104160,4748164,3,0001119324,Ordinary Shares
D,09/08/2021 00:00:00,HORING JEFF,4,S-Sale,--I,2900,4852324,2,0001119324,Ordinary Shares
D,09/08/2021 00:00:00,HORING JEFF,4,S-Sale,--I,71635,4855224,1,0001119324,Ordinary Shares
D,08/10/2021 00:00:00,Vitus Andrew L.,4,J-Other,--I,2917177,0,2,0001631062,Ordinary Shares
A,08/10/2021 00:00:00,Vitus Andrew L.,4,J-Other,--I,70338,182383,1,0001631062,Ordinary Shares
A,05/14/2021 00:00:00,HORING JEFF,4,A-Award,--D,4797,4797,1,0001119324,Ordinary Shares
A,05/14/2021 00:00:00,ZWARENSTEIN BARRY,4,A-Award,--D,4797,4797,1,0001227348,Ordinary Shares
A,05/14/2021 00:00:00,Vitus Andrew L.,4,A-Award,--D,4797,4797,1,0001631062,Ordinary Shares
A,05/14/2021 00:00:00,Steele Elisa,4,A-Award,--D,4797,4797,1,0001596281,Ordinary Shares
A,05/14/2021 00:00:00,Sela Yossi,4,A-Award,--D,4797,4797,1,0001402094,Ordinary Shares
A,05/14/2021 00:00:00,Neal Jessica,4,A-Award,--D,4797,4797,1,0001721218,Ordinary Shares
A,05/13/2021 00:00:00,Simon Frederic,4,A-Award,--D,27700,5664375,1,0001823308,Ordinary Shares
A,05/13/2021 00:00:00,Landman Yoav,4,A-Award,--D,34100,7338857,1,0001823008,Ordinary Shares
A,05/13/2021 00:00:00,Shlomi Ben Haim,4,A-Award,--D,75500,5735058,1,0001823009,Ordinary Shares
D,02/22/2021 00:00:00,HORING JEFF,4/A,J-Other,--I,1423843,4926859,2,0001119324,Ordinary Shares
A,02/22/2021 00:00:00,HORING JEFF,4/A,J-Other,--I,77277,4927979,3,0001119324,Ordinary Shares
D,02/22/2021 00:00:00,HORING JEFF,4/A,J-Other,--I,1500000,4850702,2,0001119324,Ordinary Shares
A,02/22/2021 00:00:00,HORING JEFF,4,J-Other,--I,56565,72177,4,0001119324,Ordinary Shares
A,02/22/2021 00:00:00,HORING JEFF,4,J-Other,--I,77277,4927961,3,0001119324,Ordinary Shares
D,02/22/2021 00:00:00,HORING JEFF,4,J-Other,--I,1500000,4850684,2,0001119324,Ordinary Shares
A,02/22/2021 00:00:00,Shulman Yakov (Jacob),4,A-Award,--D,71400,216400,1,0001557754,Ordinary Shares
A,02/22/2021 00:00:00,Notman Tali,4,A-Award,--D,47900,408650,1,0001823400,Ordinary Shares
A,02/20/2021 00:00:00,Vitus Andrew L.,4,J-Other,--I,112045,112045,7,0001631062,Ordinary Shares
D,02/20/2021 00:00:00,Vitus Andrew L.,4,J-Other,--I,756000,0,6,0001631062,Ordinary Shares
A,02/20/2021 00:00:00,Vitus Andrew L.,4,J-Other,--I,756000,756000,5,0001631062,Ordinary Shares
D,02/20/2021 00:00:00,Vitus Andrew L.,4,J-Other,--I,3500000,2197177,4,0001631062,Ordinary Shares
D,02/19/2021 00:00:00,Vitus Andrew L.,4,S-Sale,--I,7321,0,3,0001631062,Ordinary Shares
D,02/19/2021 00:00:00,Vitus Andrew L.,4,S-Sale,--I,24905,7321,2,0001631062,Ordinary Shares
D,02/19/2021 00:00:00,Vitus Andrew L.,4,S-Sale,--I,28569,32226,1,0001631062,Ordinary Shares
D,02/19/2021 00:00:00,Sela Yossi,4,S-Sale,--I,7692,95295,11,0001402094,Ordinary Shares
D,02/19/2021 00:00:00,Sela Yossi,4,S-Sale,--I,68991,9434200,6,0001402094,Ordinary Shares
D,02/19/2021 00:00:00,Gemini Israel V Limited Partnership,4,S-Sale,--I,7692,95295,11,0001824714,Ordinary Shares
D,02/19/2021 00:00:00,Gemini Israel V Limited Partnership,4,S-Sale,--I,68991,9434200,6,0001824714,Ordinary Shares
D,02/18/2021 00:00:00,Shlomi Ben Haim,4,S-Sale,--D,2164,5659558,5,0001823009,Ordinary Shares
D,02/18/2021 00:00:00,Shlomi Ben Haim,4,S-Sale,--D,13739,5661722,4,0001823009,Ordinary Shares
D,02/18/2021 00:00:00,Shlomi Ben Haim,4,S-Sale,--D,20663,5675461,3,0001823009,Ordinary Shares
D,02/18/2021 00:00:00,Shlomi Ben Haim,4,S-Sale,--D,9834,5696124,2,0001823009,Ordinary Shares
D,02/18/2021 00:00:00,Shlomi Ben Haim,4,S-Sale,--D,3600,5705958,1,0001823009,Ordinary Shares
D,02/18/2021 00:00:00,Sela Yossi,4,S-Sale,--I,148,102987,10,0001402094,Ordinary Shares
D,02/18/2021 00:00:00,Sela Yossi,4,S-Sale,--I,6557,103135,9,0001402094,Ordinary Shares
D,02/18/2021 00:00:00,Sela Yossi,4,S-Sale,--I,1319,109692,8,0001402094,Ordinary Shares
D,02/18/2021 00:00:00,Sela Yossi,4,S-Sale,--I,532,9503191,5,0001402094,Ordinary Shares
D,02/18/2021 00:00:00,Sela Yossi,4,S-Sale,--I,53128,9503723,4,0001402094,Ordinary Shares
D,02/18/2021 00:00:00,Sela Yossi,4,S-Sale,--I,18316,9556851,3,0001402094,Ordinary Shares
D,02/18/2021 00:00:00,Gemini Israel V Limited Partnership,4,S-Sale,--I,148,102987,10,0001824714,Ordinary Shares
D,02/18/2021 00:00:00,Gemini Israel V Limited Partnership,4,S-Sale,--I,6557,103135,9,0001824714,Ordinary Shares
D,02/18/2021 00:00:00,Gemini Israel V Limited Partnership,4,S-Sale,--I,1319,109692,8,0001824714,Ordinary Shares
D,02/18/2021 00:00:00,Gemini Israel V Limited Partnership,4,S-Sale,--I,532,9503191,5,0001824714,Ordinary Shares
D,02/18/2021 00:00:00,Gemini Israel V Limited Partnership,4,S-Sale,--I,53128,9503723,4,0001824714,Ordinary Shares
D,02/18/2021 00:00:00,Gemini Israel V Limited Partnership,4,S-Sale,--I,18316,9556851,3,0001824714,Ordinary Shares
A,02/17/2021 00:00:00,HORING JEFF,4/A,J-Other,--I,336716,6350702,1,0001119324,Ordinary Shares
A,02/17/2021 00:00:00,HORING JEFF,4/A,J-Other,--I,336716,6350702,1,0001119324,Ordinary Shares
A,02/17/2021 00:00:00,HORING JEFF,4,J-Other,--I,336716,6350684,1,0001119324,Ordinary Shares
D,02/17/2021 00:00:00,Simon Frederic,4,S-Sale,--D,243,5636675,3,0001823308,Ordinary Shares
D,02/17/2021 00:00:00,Simon Frederic,4,S-Sale,--D,4219,5636918,2,0001823308,Ordinary Shares
D,02/17/2021 00:00:00,Simon Frederic,4,S-Sale,--D,8038,5641137,1,0001823308,Ordinary Shares
D,02/17/2021 00:00:00,Notman Tali,4,S-Sale,--D,198,360750,3,0001823400,Ordinary Shares
D,02/17/2021 00:00:00,Notman Tali,4,S-Sale,--D,6648,360948,2,0001823400,Ordinary Shares
D,02/17/2021 00:00:00,Notman Tali,4,S-Sale,--D,10654,367596,1,0001823400,Ordinary Shares
D,02/17/2021 00:00:00,Landman Yoav,4,S-Sale,--D,774,7304757,3,0001823008,Ordinary Shares
D,02/17/2021 00:00:00,Landman Yoav,4,S-Sale,--D,22245,7305531,2,0001823008,Ordinary Shares
D,02/17/2021 00:00:00,Landman Yoav,4,S-Sale,--D,26981,7327776,1,0001823008,Ordinary Shares
D,02/17/2021 00:00:00,Sela Yossi,4,S-Sale,--I,16049,111011,7,0001402094,Ordinary Shares
D,02/17/2021 00:00:00,Sela Yossi,4,S-Sale,--I,143951,9575167,2,0001402094,Ordinary Shares
D,02/17/2021 00:00:00,Sela Yossi,4,J-Other,--I,2859815,9719118,1,0001402094,Ordinary Shares
D,02/17/2021 00:00:00,Gemini Israel V Limited Partnership,4,S-Sale,--I,16049,111011,7,0001824714,Ordinary Shares
D,02/17/2021 00:00:00,Gemini Israel V Limited Partnership,4,S-Sale,--I,143951,9575167,2,0001824714,Ordinary Shares
D,02/17/2021 00:00:00,Gemini Israel V Limited Partnership,4,J-Other,--I,2859815,9719118,1,0001824714,Ordinary Shares
