MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,05/11/2022 00:00:00,Humphrey John,4,A-Award,--D,10802,51611,1,0001360547,Common Stock (Direct)
A,05/11/2022 00:00:00,Hardie Gordon,4,A-Award,--D,10802,69312,1,0001524526,Common Stock (Direct)
A,05/11/2022 00:00:00,Clark David V II,4,A-Award,--D,10802,10802,1,0001926196,Common Stock (Direct)
A,05/11/2022 00:00:00,Chapin Samuel R.,4,A-Award,--D,10802,38115,1,0001686008,Common Stock (Direct)
D,04/04/2022 00:00:00,Haudrich John,4,F-InKind,--D,1112,230663,1,0001637346,Common Stock (Direct)
A,03/07/2022 00:00:00,Torno Vitaliano,4,A-Award,--D,24440,158010,1,0001663346,Common Stock (Direct)
D,03/07/2022 00:00:00,Lopez Andres Alberto,4,F-InKind,--D,89588,1107225,2,0001568244,Common Stock (Direct)
A,03/07/2022 00:00:00,Lopez Andres Alberto,4,A-Award,--D,231379,1196813,1,0001568244,Common Stock (Direct)
D,03/07/2022 00:00:00,Haudrich John,4,F-InKind,--D,17325,231775,2,0001637346,Common Stock (Direct)
A,03/07/2022 00:00:00,Haudrich John,4,A-Award,--D,61276,249100,1,0001637346,Common Stock (Direct)
A,03/07/2022 00:00:00,AUJOUANNET ARNAUD,4,A-Award,--D,14072,55368,1,0001725497,Common Stock (Direct)
D,03/07/2022 00:00:00,ABRAHAMS DARROW A,4,F-InKind,--D,6167,80603,2,0001823883,Common Stock (Direct)
A,03/07/2022 00:00:00,ABRAHAMS DARROW A,4,A-Award,--D,26207,86770,1,0001823883,Common Stock (Direct)
D,12/01/2021 00:00:00,ABRAHAMS DARROW A,4,F-InKind,--D,1369,60563,1,0001823883,Common Stock (Direct)
A,05/12/2021 00:00:00,Williams Carol A,4,A-Award,--D,7054,68520,1,0001398213,Common Stock (Direct)
A,05/12/2021 00:00:00,WALKER JOHN H,4,A-Award,--D,7054,44513,1,0001006890,Common Stock (Direct)
A,05/12/2021 00:00:00,Slater Catherine I,4,A-Award,--D,7054,27313,1,0001585496,Common Stock (Direct)
A,05/12/2021 00:00:00,RUPP JOSEPH D,4,A-Award,--D,7054,44323,1,0001220622,Common Stock (Direct)
A,05/12/2021 00:00:00,NAIR HARI N,4,A-Award,--D,7054,59934,1,0001239783,Common Stock (Direct)
A,05/12/2021 00:00:00,Alan Murray J.,4,A-Award,--D,7054,55110,1,0001637356,Common Stock (Direct)
A,05/12/2021 00:00:00,KELLY ANASTASI D,4,A-Award,--D,7054,91161,1,0001200231,Common Stock (Direct)
A,05/12/2021 00:00:00,Humphrey John,4,A-Award,--D,7054,40809,1,0001360547,Common Stock (Direct)
A,05/12/2021 00:00:00,HELLMAN PETER S,4,A-Award,--D,7054,88548.747,1,0001107468,Common Stock (Direct)
A,05/12/2021 00:00:00,Hardie Gordon,4,A-Award,--D,7054,58510,1,0001524526,Common Stock (Direct)
A,05/12/2021 00:00:00,Chapin Samuel R.,4,A-Award,--D,7054,27313,1,0001686008,Common Stock (Direct)
D,04/04/2021 00:00:00,Haudrich John,4,F-InKind,--D,1151,187824,1,0001637346,Common Stock (Direct)
A,03/07/2021 00:00:00,Torno Vitaliano,4,A-Award,--D,23478,133570,1,0001663346,Common Stock (Direct)
D,03/07/2021 00:00:00,ABRAHAMS DARROW A,4,F-InKind,--D,3290,61932,2,0001823883,Common Stock (Direct)
A,03/07/2021 00:00:00,ABRAHAMS DARROW A,4,A-Award,--D,20886,65222,1,0001823883,Common Stock (Direct)
A,03/07/2021 00:00:00,AUJOUANNET ARNAUD,4,A-Award,--D,11739,41296,1,0001725497,Common Stock (Direct)
D,03/07/2021 00:00:00,Currarino Moyano Giancarlo,4,F-InKind,--D,4769,76972,2,0001706289,Common Stock (Direct)
A,03/07/2021 00:00:00,Currarino Moyano Giancarlo,4,A-Award,--D,23513,81741,1,0001706289,Common Stock (Direct)
D,03/07/2021 00:00:00,Haudrich John,4,F-InKind,--D,10780,188975,2,0001637346,Common Stock (Direct)
A,03/07/2021 00:00:00,Haudrich John,4,A-Award,--D,56234,199755,1,0001637346,Common Stock (Direct)
D,03/07/2021 00:00:00,Lopez Andres Alberto,4,F-InKind,--D,71153,965434,2,0001568244,Common Stock (Direct)
A,03/07/2021 00:00:00,Lopez Andres Alberto,4,A-Award,--D,212342,1036587,1,0001568244,Common Stock (Direct)
A,12/01/2020 00:00:00,ABRAHAMS DARROW A,4,A-Award,--D,12552,44336,1,0001823883,Common Stock (Direct)
D,09/01/2020 00:00:00,Currarino Moyano Giancarlo,4,F-InKind,--D,105,58228,1,0001706289,Common Stock (Direct)
D,08/26/2020 00:00:00,Wilkinson Mary Beth,4,S-Sale,--D,33122,56842,1,0001691769,Common Stock (Direct)
A,05/13/2020 00:00:00,Hardie Gordon,4,A-Award,--D,20259,51456,1,0001524526,Common Stock (Direct)
A,05/13/2020 00:00:00,Slater Catherine I,4,A-Award,--D,20259,20259,1,0001585496,Common Stock (Direct)
A,05/13/2020 00:00:00,Chapin Samuel R.,4,A-Award,--D,20259,20259,1,0001686008,Common Stock (Direct)
A,05/13/2020 00:00:00,Williams Carol A,4,A-Award,--D,20259,61466,1,0001398213,Common Stock (Direct)
A,05/13/2020 00:00:00,WALKER JOHN H,4,A-Award,--D,20259,37459,1,0001006890,Common Stock (Direct)
A,05/13/2020 00:00:00,RUPP JOSEPH D,4,A-Award,--D,20259,37269,1,0001220622,Common Stock (Direct)
A,05/13/2020 00:00:00,NAIR HARI N,4,A-Award,--D,20259,52880,1,0001239783,Common Stock (Direct)
A,05/13/2020 00:00:00,Alan Murray J.,4,A-Award,--D,20259,48056,1,0001637356,Common Stock (Direct)
A,05/13/2020 00:00:00,KELLY ANASTASI D,4,A-Award,--D,20259,84107,1,0001200231,Common Stock (Direct)
A,05/13/2020 00:00:00,Humphrey John,4,A-Award,--D,20259,33755,1,0001360547,Common Stock (Direct)
A,05/13/2020 00:00:00,HELLMAN PETER S,4,A-Award,--D,20259,81494.747,1,0001107468,Common Stock (Direct)
D,04/04/2020 00:00:00,Haudrich John,4,F-InKind,--D,1151,143521,1,0001637346,Common Stock (Direct)
A,03/16/2020 00:00:00,HELLMAN PETER S,4,P-Purchase,--D,474.747,61235.747,1,0001107468,Common Stock (Direct)
D,03/07/2020 00:00:00,Alvarez Miguel I.,4,F-InKind,--D,9011,87912,3,0001663348,Common Stock (Direct)
A,03/07/2020 00:00:00,Alvarez Miguel I.,4,A-Award,--D,9828,96923,2,0001663348,Common Stock (Direct)
A,03/07/2020 00:00:00,Alvarez Miguel I.,4,A-Award,--D,22532,87095,1,0001663348,Common Stock (Direct)
D,03/07/2020 00:00:00,Haudrich John,4,F-InKind,--D,9357,144672,3,0001637346,Common Stock (Direct)
A,03/07/2020 00:00:00,Haudrich John,4,A-Award,--D,10406,154029,2,0001637346,Common Stock (Direct)
A,03/07/2020 00:00:00,Haudrich John,4,A-Award,--D,62232,143623,1,0001637346,Common Stock (Direct)
A,03/07/2020 00:00:00,AUJOUANNET ARNAUD,4,A-Award,--D,1966,29557,2,0001725497,Common Stock (Direct)
A,03/07/2020 00:00:00,AUJOUANNET ARNAUD,4,A-Award,--D,12238,27591,1,0001725497,Common Stock (Direct)
A,03/07/2020 00:00:00,Torno Vitaliano,4,A-Award,--D,9296,110092,2,0001663346,Common Stock (Direct)
A,03/07/2020 00:00:00,Torno Vitaliano,4,A-Award,--D,18845,100796,1,0001663346,Common Stock (Direct)
D,03/07/2020 00:00:00,Currarino Moyano Giancarlo,4,F-InKind,--D,10506,58333,3,0001706289,Common Stock (Direct)
A,03/07/2020 00:00:00,Currarino Moyano Giancarlo,4,A-Award,--D,11562,68839,2,0001706289,Common Stock (Direct)
A,03/07/2020 00:00:00,Currarino Moyano Giancarlo,4,A-Award,--D,26824,57277,1,0001706289,Common Stock (Direct)
D,03/07/2020 00:00:00,Lopez Andres Alberto,4,F-InKind,--D,96475,824245,3,0001568244,Common Stock (Direct)
A,03/07/2020 00:00:00,Lopez Andres Alberto,4,A-Award,--D,104060,920720,2,0001568244,Common Stock (Direct)
A,03/07/2020 00:00:00,Lopez Andres Alberto,4,A-Award,--D,261803,816660,1,0001568244,Common Stock (Direct)
D,03/07/2020 00:00:00,Wilkinson Mary Beth,4,F-InKind,--D,9251,89964,3,0001691769,Common Stock (Direct)
A,03/07/2020 00:00:00,Wilkinson Mary Beth,4,A-Award,--D,10406,99215,2,0001691769,Common Stock (Direct)
A,03/07/2020 00:00:00,Wilkinson Mary Beth,4,A-Award,--D,38627,88809,1,0001691769,Common Stock (Direct)
D,09/01/2019 00:00:00,Currarino Moyano Giancarlo,4,F-InKind,--D,158,30453,1,0001706289,Common Stock (Direct)
A,08/05/2019 00:00:00,Williams Carol A,4,P-Purchase,--D,10000,41207,1,0001398213,Common Stock (Direct)
A,08/05/2019 00:00:00,HELLMAN PETER S,4,P-Purchase,--D,5000,60761,1,0001107468,Common Stock (Direct)
A,05/17/2019 00:00:00,WALKER JOHN H,4,A-Award,--D,7200,17200,1,0001006890,Common Stock (Direct)
A,05/17/2019 00:00:00,WILLIAMS DENNIS K,4,A-Award,--D,7200,53602,1,0001187817,Common Stock (Direct)
A,05/17/2019 00:00:00,Williams Carol A,4,A-Award,--D,7200,31207,1,0001398213,Common Stock (Direct)
A,05/17/2019 00:00:00,RUPP JOSEPH D,4,A-Award,--D,7200,17010,1,0001220622,Common Stock (Direct)
A,05/17/2019 00:00:00,ROBERTS HUGH H,4,A-Award,--D,7200,54273,1,0001192492,Common Stock (Direct)
A,05/17/2019 00:00:00,NAIR HARI N,4,A-Award,--D,7200,32621,1,0001239783,Common Stock (Direct)
A,05/17/2019 00:00:00,Alan Murray J.,4,A-Award,--D,7200,27797,1,0001637356,Common Stock (Direct)
A,05/17/2019 00:00:00,KELLY ANASTASI D,4,A-Award,--D,7200,63848,1,0001200231,Common Stock (Direct)
A,05/17/2019 00:00:00,Humphrey John,4,A-Award,--D,7200,13496,1,0001360547,Common Stock (Direct)
A,05/17/2019 00:00:00,HELLMAN PETER S,4,A-Award,--D,7200,55761,1,0001107468,Common Stock (Direct)
A,05/17/2019 00:00:00,Hardie Gordon,4,A-Award,--D,7200,31197,1,0001524526,Common Stock (Direct)
A,04/04/2019 00:00:00,Haudrich John,4,A-Award,--D,10379,81391,1,0001637346,Common Stock (Direct)
D,03/11/2019 00:00:00,Wilkinson Mary Beth,4,M-Exempt,--D,6777,2259,7,0001691769,Stock Option 03/07/2016 $15.05
D,03/11/2019 00:00:00,Wilkinson Mary Beth,4,F-InKind,--D,5913,50182,5,0001691769,Common Stock (Direct)
A,03/11/2019 00:00:00,Wilkinson Mary Beth,4,M-Exempt,--D,6777,56095,4,0001691769,Common Stock (Direct)
D,03/08/2019 00:00:00,Connors Timothy M.,4,M-Exempt,--D,10995,3765,12,0001663388,Stock Option 03/07/2016 $15.05
D,03/08/2019 00:00:00,Connors Timothy M.,4,S-Sale,--D,10995,22861,9,0001663388,Common Stock (Direct)
A,03/08/2019 00:00:00,Connors Timothy M.,4,M-Exempt,--D,10995,33856,8,0001663388,Common Stock (Direct)
A,03/07/2019 00:00:00,Torno Vitaliano,4,A-Award,--D,8816,81951,2,0001663346,Common Stock (Direct)
A,03/07/2019 00:00:00,Torno Vitaliano,4,A-Award,--D,22896,73135,1,0001663346,Common Stock (Direct)
D,03/07/2019 00:00:00,Haudrich John,4,F-InKind,--D,13733,71012,3,0001637346,Common Stock (Direct)
A,03/07/2019 00:00:00,Haudrich John,4,A-Award,--D,12264,84745,2,0001637346,Common Stock (Direct)
A,03/07/2019 00:00:00,Haudrich John,4,A-Award,--D,23256,72481,1,0001637346,Common Stock (Direct)
D,03/07/2019 00:00:00,Currarino Moyano Giancarlo,4,M-Exempt,--D,1104,2208,12,0001706289,Stock Option 09/01/16 $17.78
D,03/07/2019 00:00:00,Currarino Moyano Giancarlo,4,M-Exempt,--D,11295,5647,11,0001706289,Stock Option 03/07/2016 $15.05
D,03/07/2019 00:00:00,Currarino Moyano Giancarlo,4,S-Sale,--D,35524,30611,9,0001706289,Common Stock (Direct)
D,03/07/2019 00:00:00,Currarino Moyano Giancarlo,4,S-Sale,--D,11295,66135,8,0001706289,Common Stock (Direct)
D,03/07/2019 00:00:00,Currarino Moyano Giancarlo,4,S-Sale,--D,9371,77430,7,0001706289,Common Stock (Direct)
D,03/07/2019 00:00:00,Currarino Moyano Giancarlo,4,S-Sale,--D,1104,86801,6,0001706289,Common Stock (Direct)
D,03/07/2019 00:00:00,Currarino Moyano Giancarlo,4,S-Sale,--D,266,87905,5,0001706289,Common Stock (Direct)
A,03/07/2019 00:00:00,Currarino Moyano Giancarlo,4,M-Exempt,--D,1104,88171,4,0001706289,Common Stock (Direct)
A,03/07/2019 00:00:00,Currarino Moyano Giancarlo,4,M-Exempt,--D,11295,87067,3,0001706289,Common Stock (Direct)
A,03/07/2019 00:00:00,Currarino Moyano Giancarlo,4,A-Award,--D,12264,75772,2,0001706289,Common Stock (Direct)
A,03/07/2019 00:00:00,Currarino Moyano Giancarlo,4,A-Award,--D,35524,63508,1,0001706289,Common Stock (Direct)
D,03/07/2019 00:00:00,Connors Timothy M.,4,M-Exempt,--D,300,14760,11,0001663388,Stock Option 03/07/2016 $15.05
D,03/07/2019 00:00:00,Connors Timothy M.,4,S-Sale,--D,19934,22861,7,0001663388,Common Stock (Direct)
D,03/07/2019 00:00:00,Connors Timothy M.,4,S-Sale,--D,7104,42795,6,0001663388,Common Stock (Direct)
D,03/07/2019 00:00:00,Connors Timothy M.,4,S-Sale,--D,6382,49899,5,0001663388,Common Stock (Direct)
D,03/07/2019 00:00:00,Connors Timothy M.,4,S-Sale,--D,300,56281,4,0001663388,Common Stock (Direct)
A,03/07/2019 00:00:00,Connors Timothy M.,4,M-Exempt,--D,300,56581,3,0001663388,Common Stock (Direct)
A,03/07/2019 00:00:00,Connors Timothy M.,4,A-Award,--D,8176,56281,2,0001663388,Common Stock (Direct)
A,03/07/2019 00:00:00,Connors Timothy M.,4,A-Award,--D,19934,48105,1,0001663388,Common Stock (Direct)
D,03/07/2019 00:00:00,Bertsch Jan,4,F-InKind,--D,48483,254084,3,0001477291,Common Stock (Direct)
A,03/07/2019 00:00:00,Bertsch Jan,4,A-Award,--D,28615,302567,2,0001477291,Common Stock (Direct)
A,03/07/2019 00:00:00,Bertsch Jan,4,A-Award,--D,86378,273952,1,0001477291,Common Stock (Direct)
A,03/07/2019 00:00:00,AUJOUANNET ARNAUD,4,A-Award,--D,3322,15353,2,0001725497,Common Stock (Direct)
A,03/07/2019 00:00:00,AUJOUANNET ARNAUD,4,A-Award,--D,4730,12031,1,0001725497,Common Stock (Direct)
D,03/07/2019 00:00:00,Alvarez Miguel I.,4,F-InKind,--D,16395,64563,3,0001663348,Common Stock (Direct)
A,03/07/2019 00:00:00,Alvarez Miguel I.,4,A-Award,--D,10731,80958,2,0001663348,Common Stock (Direct)
A,03/07/2019 00:00:00,Alvarez Miguel I.,4,A-Award,--D,28880,70227,1,0001663348,Common Stock (Direct)
D,03/07/2019 00:00:00,Lopez Andres Alberto,4,F-InKind,--D,156708,554857,3,0001568244,Common Stock (Direct)
A,03/07/2019 00:00:00,Lopez Andres Alberto,4,A-Award,--D,114972,711565,2,0001568244,Common Stock (Direct)
A,03/07/2019 00:00:00,Lopez Andres Alberto,4,A-Award,--D,257476,596593,1,0001568244,Common Stock (Direct)
D,03/07/2019 00:00:00,Wilkinson Mary Beth,4,F-InKind,--D,8475,49318,3,0001691769,Common Stock (Direct)
A,03/07/2019 00:00:00,Wilkinson Mary Beth,4,A-Award,--D,11960,57793,2,0001691769,Common Stock (Direct)
A,03/07/2019 00:00:00,Wilkinson Mary Beth,4,A-Award,--D,12877,45833,1,0001691769,Common Stock (Direct)
D,02/11/2019 00:00:00,Wilkinson Mary Beth,4,I-Discretionary,--I,2123.6289,0,1,0001691769,Common Stock (Indirect)
D,11/23/2018 00:00:00,Bertsch Jan,4,F-InKind,--D,60665,187574,1,0001477291,Common Stock (Direct)
D,11/03/2018 00:00:00,Lopez Andres Alberto,4,F-InKind,--D,282,339117,1,0001568244,Common Stock (Direct)
D,09/01/2018 00:00:00,Currarino Moyano Giancarlo,4,F-InKind,--D,86,27984,1,0001706289,Common Stock (Direct)
D,09/01/2018 00:00:00,WEBB JOHN CHARLES,4,F-InKind,--D,1179,42090,1,0001715036,Common Stock (Direct)
A,05/11/2018 00:00:00,WILLIAMS DENNIS K,4,A-Award,--D,6296,46402,1,0001187817,Common Stock (Direct)
A,05/11/2018 00:00:00,Williams Carol A,4,A-Award,--D,6296,24007,1,0001398213,Common Stock (Direct)
A,05/11/2018 00:00:00,RUPP JOSEPH D,4,A-Award,--D,9810,9810,1,0001220622,Common Stock (Direct)
A,05/11/2018 00:00:00,ROBERTS HUGH H,4,A-Award,--D,6296,47073,1,0001192492,Common Stock (Direct)
A,05/11/2018 00:00:00,NAIR HARI N,4,A-Award,--D,6296,25421,1,0001239783,Common Stock (Direct)
A,05/11/2018 00:00:00,Alan Murray J.,4,A-Award,--D,6296,20597,1,0001637356,Common Stock (Direct)
A,05/11/2018 00:00:00,MCMACKIN JOHN J JR,4,A-Award,--D,6296,68594,1,0001210914,Common Stock (Direct)
A,05/11/2018 00:00:00,KELLY ANASTASI D,4,A-Award,--D,6296,56648,1,0001200231,Common Stock (Direct)
A,05/11/2018 00:00:00,Humphrey John,4,A-Award,--D,6296,6296,1,0001360547,Common Stock (Direct)
A,05/11/2018 00:00:00,HELLMAN PETER S,4,A-Award,--D,6296,48561,1,0001107468,Common Stock (Direct)
A,05/11/2018 00:00:00,Hardie Gordon,4,A-Award,--D,6296,23997,1,0001524526,Common Stock (Direct)
D,03/15/2018 00:00:00,Currarino Moyano Giancarlo,4,S-Sale,--D,11910,28070,1,0001706289,Common Stock (Direct)
D,03/07/2018 00:00:00,Haudrich John,4,F-InKind,--D,2680,49225,3,0001637346,Common Stock (Direct)
A,03/07/2018 00:00:00,Haudrich John,4,A-Award,--D,3889,51905,2,0001637346,Common Stock (Direct)
A,03/07/2018 00:00:00,Haudrich John,4,A-Award,--D,11338,48016,1,0001637346,Common Stock (Direct)
D,03/07/2018 00:00:00,Wilkinson Mary Beth,4,F-InKind,--D,2295,32956,3,0001691769,Common Stock (Direct)
A,03/07/2018 00:00:00,Wilkinson Mary Beth,4,A-Award,--D,3403,35251,2,0001691769,Common Stock (Direct)
A,03/07/2018 00:00:00,Wilkinson Mary Beth,4,A-Award,--D,11338,31848,1,0001691769,Common Stock (Direct)
A,03/07/2018 00:00:00,WEBB JOHN CHARLES,4,A-Award,--D,27211,43269,1,0001715036,Common Stock (Direct)
D,03/07/2018 00:00:00,Lopez Andres Alberto,4,F-InKind,--D,42686,339399,3,0001568244,Common Stock (Direct)
A,03/07/2018 00:00:00,Lopez Andres Alberto,4,A-Award,--D,38891,382085,2,0001568244,Common Stock (Direct)
A,03/07/2018 00:00:00,Lopez Andres Alberto,4,A-Award,--D,113379,343194,1,0001568244,Common Stock (Direct)
D,03/07/2018 00:00:00,Galindo Sergio B.O.,4,F-InKind,--D,3659,38037,2,0001597573,Common Stock (Direct)
A,03/07/2018 00:00:00,Galindo Sergio B.O.,4,A-Award,--D,6806,41696,1,0001597573,Common Stock (Direct)
D,03/07/2018 00:00:00,Currarino Moyano Giancarlo,4,F-InKind,--D,3837,39980,3,0001706289,Common Stock (Direct)
A,03/07/2018 00:00:00,Currarino Moyano Giancarlo,4,A-Award,--D,8751,43817,2,0001706289,Common Stock (Direct)
A,03/07/2018 00:00:00,Currarino Moyano Giancarlo,4,A-Award,--D,12472,35066,1,0001706289,Common Stock (Direct)
A,03/07/2018 00:00:00,Torno Vitaliano,4,A-Award,--D,4789,50239,2,0001663346,Common Stock (Direct)
A,03/07/2018 00:00:00,Torno Vitaliano,4,A-Award,--D,9728,45450,1,0001663346,Common Stock (Direct)
D,03/07/2018 00:00:00,Connors Timothy M.,4,F-InKind,--D,2759,28171,3,0001663388,Common Stock (Direct)
A,03/07/2018 00:00:00,Connors Timothy M.,4,A-Award,--D,2236,30930,2,0001663388,Common Stock (Direct)
A,03/07/2018 00:00:00,Connors Timothy M.,4,A-Award,--D,9070,28694,1,0001663388,Common Stock (Direct)
D,03/07/2018 00:00:00,Bertsch Jan,4,F-InKind,--D,20455,248239,3,0001477291,Common Stock (Direct)
A,03/07/2018 00:00:00,Bertsch Jan,4,A-Award,--D,29478,268694,2,0001477291,Common Stock (Direct)
A,03/07/2018 00:00:00,Bertsch Jan,4,A-Award,--D,31603,239216,1,0001477291,Common Stock (Direct)
A,03/07/2018 00:00:00,AUJOUANNET ARNAUD,4,A-Award,--D,4286,7301,1,0001725497,Common Stock (Direct)
A,03/07/2018 00:00:00,Alvarez Miguel I.,4,A-Award,--D,4862,41347,2,0001663348,Common Stock (Direct)
A,03/07/2018 00:00:00,Alvarez Miguel I.,4,A-Award,--D,11338,36485,1,0001663348,Common Stock (Direct)
D,11/23/2017 00:00:00,Bertsch Jan,4,F-InKind,--D,2020,207613,1,0001477291,Common Stock (Direct)
D,11/07/2017 00:00:00,Connors Timothy M.,4,S-Sale,--I,3499.723,0,1,0001663388,Common Stock (Indirect)
D,11/03/2017 00:00:00,Lopez Andres Alberto,4,F-InKind,--D,298,229815,1,0001568244,Common Stock (Direct)
D,09/08/2017 00:00:00,Currarino Moyano Giancarlo,4,M-Exempt,--D,1105,3312,4,0001706289,Stock Option 09/01/16 $17.78
D,09/08/2017 00:00:00,Currarino Moyano Giancarlo,4,S-Sale,--D,1105,22594,3,0001706289,Common Stock (Direct)
D,09/08/2017 00:00:00,Currarino Moyano Giancarlo,4,S-Sale,--D,255,23699,2,0001706289,Common Stock (Direct)
A,09/08/2017 00:00:00,Currarino Moyano Giancarlo,4,M-Exempt,--D,1105,23954,1,0001706289,Common Stock (Direct)
D,09/01/2017 00:00:00,Alvarez Miguel I.,4,F-InKind,--D,97,23741,1,0001663348,Common Stock (Direct)
D,09/01/2017 00:00:00,Galindo Sergio B.O.,4,S-Sale,--I,1477.02,0,2,0001597573,Common Stock (Indirect)
D,09/01/2017 00:00:00,Galindo Sergio B.O.,4,S-Sale,--D,4000,34890,1,0001597573,Common Stock (Direct)
A,09/01/2017 00:00:00,WEBB JOHN CHARLES,4,A-Award,--D,16058,16058,1,0001715036,Common Stock (Direct)
