MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,05/12/2023 00:00:00,Roberts Johanna,4,S-Sale,--D,187,69427,4,0001751980,Common Stock
D,05/12/2023 00:00:00,Roberts Johanna,4,S-Sale,--D,436,69614,3,0001751980,Common Stock
D,05/12/2023 00:00:00,Roberts Johanna,4,S-Sale,--D,375,70050,2,0001751980,Common Stock
A,05/12/2023 00:00:00,Roberts Johanna,4,M-Exempt,--D,652,70425,1,0001751980,Common Stock
D,05/11/2023 00:00:00,Elsesser Adam,4,M-Exempt,--D,9666,48334,7,0001651323,Stock Option (right to buy)
D,05/11/2023 00:00:00,Elsesser Adam,4,S-Sale,--D,431,0,5,0001651323,Common Stock
D,05/11/2023 00:00:00,Elsesser Adam,4,S-Sale,--D,2002,431,4,0001651323,Common Stock
D,05/11/2023 00:00:00,Elsesser Adam,4,S-Sale,--D,3747,2433,3,0001651323,Common Stock
D,05/11/2023 00:00:00,Elsesser Adam,4,S-Sale,--D,3486,6180,2,0001651323,Common Stock
A,05/11/2023 00:00:00,Elsesser Adam,4,M-Exempt,--D,9666,9666,1,0001651323,Common Stock
D,05/01/2023 00:00:00,Bose Arani,4,S-Sale,--D,422,182629,4,0001651318,Common Stock
D,05/01/2023 00:00:00,Bose Arani,4,S-Sale,--D,972,183051,3,0001651318,Common Stock
D,05/01/2023 00:00:00,Bose Arani,4,S-Sale,--D,2290,184023,2,0001651318,Common Stock
D,05/01/2023 00:00:00,Bose Arani,4,S-Sale,--D,1316,186313,1,0001651318,Common Stock
D,04/15/2023 00:00:00,Roberts Johanna,4,F-InKind,--D,187,69773,1,0001751980,Common Stock
D,04/03/2023 00:00:00,Bose Arani,4,S-Sale,--D,669,431342,2,0001651318,Common Stock
D,04/03/2023 00:00:00,Bose Arani,4,S-Sale,--D,4331,432011,1,0001651318,Common Stock
D,04/03/2023 00:00:00,Roberts Johanna,4,M-Exempt,--D,600,8250,9,0001751980,Stock Option (right to buy)
D,04/03/2023 00:00:00,Roberts Johanna,4,S-Sale,--D,169,69960,8,0001751980,Common Stock
D,04/03/2023 00:00:00,Roberts Johanna,4,S-Sale,--D,118,70129,7,0001751980,Common Stock
D,04/03/2023 00:00:00,Roberts Johanna,4,S-Sale,--D,36,70247,6,0001751980,Common Stock
D,04/03/2023 00:00:00,Roberts Johanna,4,S-Sale,--D,52,70283,5,0001751980,Common Stock
D,04/03/2023 00:00:00,Roberts Johanna,4,S-Sale,--D,47,70335,4,0001751980,Common Stock
D,04/03/2023 00:00:00,Roberts Johanna,4,S-Sale,--D,82,70382,3,0001751980,Common Stock
D,04/03/2023 00:00:00,Roberts Johanna,4,S-Sale,--D,96,70464,2,0001751980,Common Stock
A,04/03/2023 00:00:00,Roberts Johanna,4,M-Exempt,--D,600,70560,1,0001751980,Common Stock
D,04/03/2023 00:00:00,Sarna Surbhi,4,S-Sale,--D,28,2577,1,0001781561,Common Stock
D,03/29/2023 00:00:00,Grewal Harpreet,4,S-Sale,--D,875,9660,1,0001375889,Common Stock
D,03/15/2023 00:00:00,Grewal Harpreet,4,S-Sale,--D,875,10535,1,0001375889,Common Stock
D,03/01/2023 00:00:00,Roberts Johanna,4,M-Exempt,--D,600,8850,7,0001751980,Stock Option (right to buy)
D,03/01/2023 00:00:00,Roberts Johanna,4,S-Sale,--D,56,69960,6,0001751980,Common Stock
D,03/01/2023 00:00:00,Roberts Johanna,4,S-Sale,--D,277,70016,5,0001751980,Common Stock
D,03/01/2023 00:00:00,Roberts Johanna,4,S-Sale,--D,132,70293,4,0001751980,Common Stock
D,03/01/2023 00:00:00,Roberts Johanna,4,S-Sale,--D,98,70425,3,0001751980,Common Stock
D,03/01/2023 00:00:00,Roberts Johanna,4,S-Sale,--D,37,70523,2,0001751980,Common Stock
A,03/01/2023 00:00:00,Roberts Johanna,4,M-Exempt,--D,600,70560,1,0001751980,Common Stock
D,03/01/2023 00:00:00,Grewal Harpreet,4,S-Sale,--D,710,11410,1,0001375889,Common Stock
D,03/01/2023 00:00:00,Bose Arani,4,S-Sale,--D,1,436342,5,0001651318,Common Stock
D,03/01/2023 00:00:00,Bose Arani,4,S-Sale,--D,1757,436343,4,0001651318,Common Stock
D,03/01/2023 00:00:00,Bose Arani,4,S-Sale,--D,1003,438100,3,0001651318,Common Stock
D,03/01/2023 00:00:00,Bose Arani,4,S-Sale,--D,1721,439103,2,0001651318,Common Stock
D,03/01/2023 00:00:00,Bose Arani,4,S-Sale,--D,518,440824,1,0001651318,Common Stock
A,02/17/2023 00:00:00,O'Rourke Bridget,4,A-Award,--D,680,4464,1,0001704713,Common Stock
A,02/17/2023 00:00:00,Kassing Don W.,4,A-Award,--D,680,2225,1,0001651324,Common Stock
A,02/17/2023 00:00:00,Leeds Janet,4,A-Award,--D,680,4641,1,0001765394,Common Stock
A,02/17/2023 00:00:00,Sarna Surbhi,4,A-Award,--D,680,2605,1,0001781561,Common Stock
A,02/17/2023 00:00:00,Grewal Harpreet,4,A-Award,--D,680,12120,1,0001375889,Common Stock
A,02/17/2023 00:00:00,Wilder Thomas,4,A-Award,--D,680,894,1,0001491299,Common Stock
A,02/17/2023 00:00:00,Bose Arani,4,A-Award,--D,680,441342,1,0001651318,Common Stock
D,02/01/2023 00:00:00,Bose Arani,4,S-Sale,--D,247,440662,7,0001651318,Common Stock
D,02/01/2023 00:00:00,Bose Arani,4,S-Sale,--D,889,440909,6,0001651318,Common Stock
D,02/01/2023 00:00:00,Bose Arani,4,S-Sale,--D,1224,441798,5,0001651318,Common Stock
D,02/01/2023 00:00:00,Bose Arani,4,S-Sale,--D,1540,443022,4,0001651318,Common Stock
D,02/01/2023 00:00:00,Bose Arani,4,S-Sale,--D,450,444562,3,0001651318,Common Stock
D,02/01/2023 00:00:00,Bose Arani,4,S-Sale,--D,223,445012,2,0001651318,Common Stock
D,02/01/2023 00:00:00,Bose Arani,4,S-Sale,--D,427,445235,1,0001651318,Common Stock
D,01/27/2023 00:00:00,Kassing Don W.,4,S-Sale,--D,693,1545,1,0001651324,Common Stock
D,01/23/2023 00:00:00,Bose Arani,4,S-Sale,--D,20000,445662,1,0001651318,Common Stock
D,01/04/2023 00:00:00,Wilder Thomas,4,S-Sale,--D,124,214,1,0001491299,Common Stock
D,01/03/2023 00:00:00,Sarna Surbhi,4,S-Sale,--D,27,1925,1,0001781561,Common Stock
D,12/28/2022 00:00:00,Roberts Johanna,4,M-Exempt,--D,5750,9450,2,0001751980,Stock Option (right to buy)
A,12/28/2022 00:00:00,Roberts Johanna,4,M-Exempt,--D,5750,69960,1,0001751980,Common Stock
D,12/16/2022 00:00:00,Yuen Maggie,4,F-InKind,--D,601,12588,2,0001796057,Common Stock
A,12/15/2022 00:00:00,Yuen Maggie,4,A-Award,--D,4450,13189,1,0001796057,Common Stock
A,12/15/2022 00:00:00,Shiu Lambert,4,A-Award,--D,2230,16476,1,0001796068,Common Stock
A,12/15/2022 00:00:00,Roberts Johanna,4,A-Award,--D,8900,64210,1,0001751980,Common Stock
D,12/01/2022 00:00:00,Roberts Johanna,4,M-Exempt,--D,1500,15200,7,0001751980,Stock Option (right to buy)
D,12/01/2022 00:00:00,Roberts Johanna,4,S-Sale,--D,100,55310,6,0001751980,Common Stock
D,12/01/2022 00:00:00,Roberts Johanna,4,S-Sale,--D,500,55410,5,0001751980,Common Stock
D,12/01/2022 00:00:00,Roberts Johanna,4,S-Sale,--D,600,55910,4,0001751980,Common Stock
D,12/01/2022 00:00:00,Roberts Johanna,4,S-Sale,--D,100,56510,3,0001751980,Common Stock
D,12/01/2022 00:00:00,Roberts Johanna,4,S-Sale,--D,200,56610,2,0001751980,Common Stock
A,12/01/2022 00:00:00,Roberts Johanna,4,M-Exempt,--D,1500,56810,1,0001751980,Common Stock
D,11/15/2022 00:00:00,Shiu Lambert,4,F-InKind,--D,325,14246,1,0001796068,Common Stock
D,11/15/2022 00:00:00,Yuen Maggie,4,F-InKind,--D,325,8738,1,0001796057,Common Stock
D,11/15/2022 00:00:00,Roberts Johanna,4,F-InKind,--D,186,55310,5,0001751980,Common Stock
D,11/14/2022 00:00:00,Roberts Johanna,4,M-Exempt,--D,1500,16700,6,0001751980,Stock Option (right to buy)
D,11/14/2022 00:00:00,Roberts Johanna,4,S-Sale,--D,600,55496,4,0001751980,Common Stock
D,11/14/2022 00:00:00,Roberts Johanna,4,S-Sale,--D,700,56096,3,0001751980,Common Stock
D,11/14/2022 00:00:00,Roberts Johanna,4,S-Sale,--D,200,56796,2,0001751980,Common Stock
A,11/14/2022 00:00:00,Roberts Johanna,4,M-Exempt,--D,1500,56996,1,0001751980,Common Stock
D,10/15/2022 00:00:00,Shiu Lambert,4,F-InKind,--D,346,14571,1,0001796068,Common Stock
D,10/03/2022 00:00:00,Roberts Johanna,4,M-Exempt,--D,1500,18200,8,0001751980,Stock Option (right to buy)
D,10/03/2022 00:00:00,Roberts Johanna,4,S-Sale,--D,300,55496,7,0001751980,Common Stock
D,10/03/2022 00:00:00,Roberts Johanna,4,S-Sale,--D,100,55796,6,0001751980,Common Stock
D,10/03/2022 00:00:00,Roberts Johanna,4,S-Sale,--D,200,55896,5,0001751980,Common Stock
D,10/03/2022 00:00:00,Roberts Johanna,4,S-Sale,--D,400,56096,4,0001751980,Common Stock
D,10/03/2022 00:00:00,Roberts Johanna,4,S-Sale,--D,400,56496,3,0001751980,Common Stock
D,10/03/2022 00:00:00,Roberts Johanna,4,S-Sale,--D,100,56896,2,0001751980,Common Stock
A,10/03/2022 00:00:00,Roberts Johanna,4,M-Exempt,--D,1500,56996,1,0001751980,Common Stock
D,10/03/2022 00:00:00,Wilder Thomas,4,S-Sale,--D,124,338,1,0001491299,Common Stock
D,10/03/2022 00:00:00,Sarna Surbhi,4,S-Sale,--D,28,1952,1,0001781561,Common Stock
D,10/03/2022 00:00:00,O'Rourke Bridget,4,S-Sale,--D,88,3784,1,0001704713,Common Stock
D,09/07/2022 00:00:00,Roberts Johanna,4,M-Exempt,--D,5800,19700,3,0001751980,Stock Option (right to buy)
D,09/07/2022 00:00:00,Roberts Johanna,4,S-Sale,--D,5800,55496,2,0001751980,Common Stock
A,09/07/2022 00:00:00,Roberts Johanna,4,M-Exempt,--D,5800,61296,1,0001751980,Common Stock
D,08/15/2022 00:00:00,Roberts Johanna,4,M-Exempt,--D,1700,25500,3,0001751980,Stock Option (right to buy)
D,08/15/2022 00:00:00,Roberts Johanna,4,S-Sale,--D,1700,55496,2,0001751980,Common Stock
A,08/15/2022 00:00:00,Roberts Johanna,4,M-Exempt,--D,1700,57196,1,0001751980,Common Stock
D,08/01/2022 00:00:00,O'Rourke Bridget,4,S-Sale,--D,88,3872,1,0001704713,Common Stock
D,07/27/2022 00:00:00,O'Rourke Bridget,4,S-Sale,--D,88,3960,1,0001704713,Common Stock
D,07/05/2022 00:00:00,Wilder Thomas,4,S-Sale,--D,248,462,1,0001491299,Common Stock
D,07/01/2022 00:00:00,Sarna Surbhi,4,S-Sale,--D,27,1980,1,0001781561,Common Stock
D,05/31/2022 00:00:00,Shiu Lambert,4,M-Exempt,--D,2000,8000,3,0001796068,Stock Option (right to buy)
A,05/31/2022 00:00:00,Shiu Lambert,4,M-Exempt,--D,2000,14917,1,0001796068,Common Stock
D,05/15/2022 00:00:00,Roberts Johanna,4,F-InKind,--D,1860,55496,1,0001751980,Common Stock
D,04/15/2022 00:00:00,Roberts Johanna,4,F-InKind,--D,268,57356,1,0001751980,Common Stock
D,04/01/2022 00:00:00,Sarna Surbhi,4,S-Sale,--D,28,2007,1,0001781561,Common Stock
D,04/01/2022 00:00:00,Roberts Johanna,4,M-Exempt,--D,1500,27200,7,0001751980,Stock Option (right to buy)
D,04/01/2022 00:00:00,Roberts Johanna,4,S-Sale,--D,100,57624,6,0001751980,Common Stock
D,04/01/2022 00:00:00,Roberts Johanna,4,S-Sale,--D,400,57724,5,0001751980,Common Stock
D,04/01/2022 00:00:00,Roberts Johanna,4,S-Sale,--D,800,58124,4,0001751980,Common Stock
D,04/01/2022 00:00:00,Roberts Johanna,4,S-Sale,--D,100,58924,3,0001751980,Common Stock
D,04/01/2022 00:00:00,Roberts Johanna,4,S-Sale,--D,100,59024,2,0001751980,Common Stock
A,04/01/2022 00:00:00,Roberts Johanna,4,M-Exempt,--D,1500,59124,1,0001751980,Common Stock
D,03/01/2022 00:00:00,Roberts Johanna,4,M-Exempt,--D,1500,28700,10,0001751980,Stock Option (right to buy)
D,03/01/2022 00:00:00,Roberts Johanna,4,S-Sale,--D,100,57624,9,0001751980,Common Stock
D,03/01/2022 00:00:00,Roberts Johanna,4,S-Sale,--D,310,57724,8,0001751980,Common Stock
D,03/01/2022 00:00:00,Roberts Johanna,4,S-Sale,--D,190,58034,7,0001751980,Common Stock
D,03/01/2022 00:00:00,Roberts Johanna,4,S-Sale,--D,200,58224,6,0001751980,Common Stock
D,03/01/2022 00:00:00,Roberts Johanna,4,S-Sale,--D,100,58424,5,0001751980,Common Stock
D,03/01/2022 00:00:00,Roberts Johanna,4,S-Sale,--D,200,58524,4,0001751980,Common Stock
D,03/01/2022 00:00:00,Roberts Johanna,4,S-Sale,--D,200,58724,3,0001751980,Common Stock
D,03/01/2022 00:00:00,Roberts Johanna,4,S-Sale,--D,200,58924,2,0001751980,Common Stock
A,03/01/2022 00:00:00,Roberts Johanna,4,M-Exempt,--D,1500,59124,1,0001751980,Common Stock
A,02/18/2022 00:00:00,O'Rourke Bridget,4,A-Award,--D,710,4048,1,0001704713,Common Stock
A,02/18/2022 00:00:00,Sarna Surbhi,4,A-Award,--D,710,2035,1,0001781561,Common Stock
A,02/18/2022 00:00:00,Leeds Janet,4,A-Award,--D,710,3961,1,0001765394,Common Stock
A,02/18/2022 00:00:00,Kassing Don W.,4,A-Award,--D,710,2238,1,0001651324,Common Stock
A,02/18/2022 00:00:00,Wilder Thomas,4,A-Award,--D,710,710,1,0001491299,Common Stock
A,02/18/2022 00:00:00,Grewal Harpreet,4,A-Award,--D,710,11440,1,0001375889,Common Stock
D,01/11/2022 00:00:00,Elsesser Adam,4,M-Exempt,--D,14500,58000,18,0001651323,Stock Option (right to buy)
D,01/11/2022 00:00:00,Elsesser Adam,4,S-Sale,--D,803,0,16,0001651323,Common Stock
D,01/11/2022 00:00:00,Elsesser Adam,4,S-Sale,--D,2209,803,15,0001651323,Common Stock
D,01/11/2022 00:00:00,Elsesser Adam,4,S-Sale,--D,3108,3012,14,0001651323,Common Stock
D,01/11/2022 00:00:00,Elsesser Adam,4,S-Sale,--D,500,6120,13,0001651323,Common Stock
D,01/11/2022 00:00:00,Elsesser Adam,4,S-Sale,--D,500,6620,12,0001651323,Common Stock
D,01/11/2022 00:00:00,Elsesser Adam,4,S-Sale,--D,100,7120,11,0001651323,Common Stock
D,01/11/2022 00:00:00,Elsesser Adam,4,S-Sale,--D,800,7220,10,0001651323,Common Stock
D,01/11/2022 00:00:00,Elsesser Adam,4,S-Sale,--D,1253,8020,9,0001651323,Common Stock
D,01/11/2022 00:00:00,Elsesser Adam,4,S-Sale,--D,1327,9273,8,0001651323,Common Stock
D,01/11/2022 00:00:00,Elsesser Adam,4,S-Sale,--D,100,10600,7,0001651323,Common Stock
D,01/11/2022 00:00:00,Elsesser Adam,4,S-Sale,--D,600,10700,6,0001651323,Common Stock
D,01/11/2022 00:00:00,Elsesser Adam,4,S-Sale,--D,700,11300,5,0001651323,Common Stock
D,01/11/2022 00:00:00,Elsesser Adam,4,S-Sale,--D,1500,12000,4,0001651323,Common Stock
D,01/11/2022 00:00:00,Elsesser Adam,4,S-Sale,--D,500,13500,3,0001651323,Common Stock
D,01/11/2022 00:00:00,Elsesser Adam,4,S-Sale,--D,500,14000,2,0001651323,Common Stock
A,01/11/2022 00:00:00,Elsesser Adam,4,M-Exempt,--D,14500,14500,1,0001651323,Common Stock
D,01/04/2022 00:00:00,Wilder Thomas,4,S-Sale,--D,80,54,1,0001491299,Common Stock
D,01/03/2022 00:00:00,Sarna Surbhi,4,S-Sale,--D,94,1325,1,0001781561,Common Stock
D,01/03/2022 00:00:00,Roberts Johanna,4,M-Exempt,--D,3250,30200,11,0001751980,Stock Option (right to buy)
D,01/03/2022 00:00:00,Roberts Johanna,4,S-Sale,--D,100,57624,10,0001751980,Common Stock
D,01/03/2022 00:00:00,Roberts Johanna,4,S-Sale,--D,500,57724,9,0001751980,Common Stock
D,01/03/2022 00:00:00,Roberts Johanna,4,S-Sale,--D,100,58224,8,0001751980,Common Stock
D,01/03/2022 00:00:00,Roberts Johanna,4,S-Sale,--D,200,58324,7,0001751980,Common Stock
D,01/03/2022 00:00:00,Roberts Johanna,4,S-Sale,--D,449,58524,6,0001751980,Common Stock
D,01/03/2022 00:00:00,Roberts Johanna,4,S-Sale,--D,758,58973,5,0001751980,Common Stock
D,01/03/2022 00:00:00,Roberts Johanna,4,S-Sale,--D,643,59731,4,0001751980,Common Stock
D,01/03/2022 00:00:00,Roberts Johanna,4,S-Sale,--D,200,60374,3,0001751980,Common Stock
D,01/03/2022 00:00:00,Roberts Johanna,4,S-Sale,--D,300,60574,2,0001751980,Common Stock
A,01/03/2022 00:00:00,Roberts Johanna,4,M-Exempt,--D,3250,60874,1,0001751980,Common Stock
D,01/03/2022 00:00:00,Grewal Harpreet,4,S-Sale,--D,634,10730,1,0001375889,Common Stock
D,12/28/2021 00:00:00,Roberts Johanna,4,M-Exempt,--D,4800,33450,2,0001751980,Stock Option (right to buy)
A,12/28/2021 00:00:00,Roberts Johanna,4,M-Exempt,--D,4800,57624,1,0001751980,Common Stock
D,12/16/2021 00:00:00,Yuen Maggie,4,F-InKind,--D,916,8939,1,0001796057,Common Stock
D,12/13/2021 00:00:00,Elsesser Adam,4,M-Exempt,--D,14500,72500,14,0001651323,Stock Option (right to buy)
D,12/13/2021 00:00:00,Elsesser Adam,4,S-Sale,--D,1800,0,12,0001651323,Common Stock
D,12/13/2021 00:00:00,Elsesser Adam,4,S-Sale,--D,1563,1800,11,0001651323,Common Stock
D,12/13/2021 00:00:00,Elsesser Adam,4,S-Sale,--D,1000,3363,10,0001651323,Common Stock
D,12/13/2021 00:00:00,Elsesser Adam,4,S-Sale,--D,2195,4363,9,0001651323,Common Stock
D,12/13/2021 00:00:00,Elsesser Adam,4,S-Sale,--D,408,6558,8,0001651323,Common Stock
D,12/13/2021 00:00:00,Elsesser Adam,4,S-Sale,--D,297,6966,7,0001651323,Common Stock
D,12/13/2021 00:00:00,Elsesser Adam,4,S-Sale,--D,1312,7263,6,0001651323,Common Stock
D,12/13/2021 00:00:00,Elsesser Adam,4,S-Sale,--D,1213,8575,5,0001651323,Common Stock
D,12/13/2021 00:00:00,Elsesser Adam,4,S-Sale,--D,3312,9788,4,0001651323,Common Stock
D,12/13/2021 00:00:00,Elsesser Adam,4,S-Sale,--D,1200,13100,3,0001651323,Common Stock
D,12/13/2021 00:00:00,Elsesser Adam,4,S-Sale,--D,200,14300,2,0001651323,Common Stock
A,12/13/2021 00:00:00,Elsesser Adam,4,M-Exempt,--D,14500,14500,1,0001651323,Common Stock
D,12/01/2021 00:00:00,Roberts Johanna,4,M-Exempt,--D,1750,38250,7,0001751980,Stock Option (right to buy)
D,12/01/2021 00:00:00,Roberts Johanna,4,S-Sale,--D,507,52824,6,0001751980,Common Stock
D,12/01/2021 00:00:00,Roberts Johanna,4,S-Sale,--D,393,53331,5,0001751980,Common Stock
D,12/01/2021 00:00:00,Roberts Johanna,4,S-Sale,--D,500,53724,4,0001751980,Common Stock
D,12/01/2021 00:00:00,Roberts Johanna,4,S-Sale,--D,250,54224,3,0001751980,Common Stock
D,12/01/2021 00:00:00,Roberts Johanna,4,S-Sale,--D,100,54474,2,0001751980,Common Stock
A,12/01/2021 00:00:00,Roberts Johanna,4,M-Exempt,--D,1750,54574,1,0001751980,Common Stock
D,11/15/2021 00:00:00,O'Rourke Bridget,4,S-Sale,--D,65,3338,1,0001704713,Common Stock
A,11/15/2021 00:00:00,Shiu Lambert,4,A-Award,--D,3750,12917,2,0001796068,Common Stock
D,11/15/2021 00:00:00,Shiu Lambert,4,F-InKind,--D,130,9167,1,0001796068,Common Stock
A,11/15/2021 00:00:00,Yuen Maggie,4,A-Award,--D,3750,9785,1,0001796057,Common Stock
A,11/15/2021 00:00:00,Roberts Johanna,4,A-Award,--D,1500,52824,1,0001751980,Common Stock
D,11/11/2021 00:00:00,Elsesser Adam,4,M-Exempt,--D,14500,87000,13,0001651323,Stock Option (right to buy)
D,11/11/2021 00:00:00,Elsesser Adam,4,S-Sale,--D,100,0,11,0001651323,Common Stock
D,11/11/2021 00:00:00,Elsesser Adam,4,S-Sale,--D,1113,100,10,0001651323,Common Stock
D,11/11/2021 00:00:00,Elsesser Adam,4,S-Sale,--D,2005,1213,9,0001651323,Common Stock
D,11/11/2021 00:00:00,Elsesser Adam,4,S-Sale,--D,6532,3218,8,0001651323,Common Stock
D,11/11/2021 00:00:00,Elsesser Adam,4,S-Sale,--D,1071,9750,7,0001651323,Common Stock
D,11/11/2021 00:00:00,Elsesser Adam,4,S-Sale,--D,700,10821,6,0001651323,Common Stock
D,11/11/2021 00:00:00,Elsesser Adam,4,S-Sale,--D,679,11521,5,0001651323,Common Stock
D,11/11/2021 00:00:00,Elsesser Adam,4,S-Sale,--D,700,12200,4,0001651323,Common Stock
D,11/11/2021 00:00:00,Elsesser Adam,4,S-Sale,--D,901,12900,3,0001651323,Common Stock
D,11/11/2021 00:00:00,Elsesser Adam,4,S-Sale,--D,699,13801,2,0001651323,Common Stock
A,11/11/2021 00:00:00,Elsesser Adam,4,M-Exempt,--D,14500,14500,1,0001651323,Common Stock
D,11/08/2021 00:00:00,Roberts Johanna,4,M-Exempt,--D,2500,40000,10,0001751980,Stock Option (right to buy)
D,11/08/2021 00:00:00,Roberts Johanna,4,S-Sale,--D,100,51324,9,0001751980,Common Stock
D,11/08/2021 00:00:00,Roberts Johanna,4,S-Sale,--D,200,51424,8,0001751980,Common Stock
D,11/08/2021 00:00:00,Roberts Johanna,4,S-Sale,--D,300,51624,7,0001751980,Common Stock
D,11/08/2021 00:00:00,Roberts Johanna,4,S-Sale,--D,500,51924,6,0001751980,Common Stock
D,11/08/2021 00:00:00,Roberts Johanna,4,S-Sale,--D,200,52424,5,0001751980,Common Stock
D,11/08/2021 00:00:00,Roberts Johanna,4,S-Sale,--D,200,52624,4,0001751980,Common Stock
D,11/08/2021 00:00:00,Roberts Johanna,4,S-Sale,--D,212,52824,3,0001751980,Common Stock
D,11/08/2021 00:00:00,Roberts Johanna,4,S-Sale,--D,788,53036,2,0001751980,Common Stock
A,11/08/2021 00:00:00,Roberts Johanna,4,M-Exempt,--D,2500,53824,1,0001751980,Common Stock
D,11/01/2021 00:00:00,Sarna Surbhi,4,S-Sale,--D,907,1419,1,0001781561,Common Stock
D,10/15/2021 00:00:00,Shiu Lambert,4,F-InKind,--D,527,9297,1,0001796068,Common Stock
D,10/14/2021 00:00:00,O'Rourke Bridget,4,S-Sale,--D,65,3403,1,0001704713,Common Stock
D,10/11/2021 00:00:00,Elsesser Adam,4,M-Exempt,--D,14500,101500,7,0001651323,Stock Option (right to buy)
D,10/11/2021 00:00:00,Elsesser Adam,4,S-Sale,--D,500,0,5,0001651323,Common Stock
D,10/11/2021 00:00:00,Elsesser Adam,4,S-Sale,--D,6300,500,4,0001651323,Common Stock
D,10/11/2021 00:00:00,Elsesser Adam,4,S-Sale,--D,4200,6800,3,0001651323,Common Stock
D,10/11/2021 00:00:00,Elsesser Adam,4,S-Sale,--D,3500,11000,2,0001651323,Common Stock
A,10/11/2021 00:00:00,Elsesser Adam,4,M-Exempt,--D,14500,14500,1,0001651323,Common Stock
D,10/01/2021 00:00:00,Roberts Johanna,4,M-Exempt,--D,2500,42500,7,0001751980,Stock Option (right to buy)
D,10/01/2021 00:00:00,Roberts Johanna,4,S-Sale,--D,100,51324,6,0001751980,Common Stock
D,10/01/2021 00:00:00,Roberts Johanna,4,S-Sale,--D,494,51424,5,0001751980,Common Stock
D,10/01/2021 00:00:00,Roberts Johanna,4,S-Sale,--D,606,51918,4,0001751980,Common Stock
D,10/01/2021 00:00:00,Roberts Johanna,4,S-Sale,--D,800,52524,3,0001751980,Common Stock
D,10/01/2021 00:00:00,Roberts Johanna,4,S-Sale,--D,500,53324,2,0001751980,Common Stock
A,10/01/2021 00:00:00,Roberts Johanna,4,M-Exempt,--D,2500,53824,1,0001751980,Common Stock
D,10/01/2021 00:00:00,Pray James Robert,4,S-Sale,--I,100,408431,6,0001651328,Common Stock
D,10/01/2021 00:00:00,Pray James Robert,4,S-Sale,--I,700,408531,5,0001651328,Common Stock
D,10/01/2021 00:00:00,Pray James Robert,4,S-Sale,--I,2200,409231,4,0001651328,Common Stock
D,10/01/2021 00:00:00,Pray James Robert,4,S-Sale,--I,1000,411431,3,0001651328,Common Stock
D,10/01/2021 00:00:00,Pray James Robert,4,S-Sale,--I,700,412431,2,0001651328,Common Stock
D,10/01/2021 00:00:00,Pray James Robert,4,S-Sale,--I,300,413131,1,0001651328,Common Stock
