MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,04/27/2022 00:00:00,Farner Jay,4,P-Purchase,--D,22800,1877407,3,0001816502,Class A common stock
A,04/26/2022 00:00:00,Farner Jay,4,P-Purchase,--D,22200,1854607,2,0001816502,Class A common stock
A,04/25/2022 00:00:00,Farner Jay,4,P-Purchase,--D,21700,1832407,1,0001816502,Class A common stock
A,04/22/2022 00:00:00,Farner Jay,4,P-Purchase,--D,22400,1810707,2,0001816502,Class A common stock
A,04/21/2022 00:00:00,Farner Jay,4,P-Purchase,--D,21200,1788307,1,0001816502,Class A common stock
A,04/20/2022 00:00:00,Farner Jay,4,P-Purchase,--D,21400,1767107,2,0001816502,Class A common stock
A,04/19/2022 00:00:00,Farner Jay,4,P-Purchase,--D,21400,1745707,1,0001816502,Class A common stock
A,04/18/2022 00:00:00,Farner Jay,4,P-Purchase,--D,21600,1724307,2,0001816502,Class A common stock
A,04/14/2022 00:00:00,Farner Jay,4,P-Purchase,--D,21000,1702707,1,0001816502,Class A common stock
A,04/13/2022 00:00:00,Farner Jay,4,P-Purchase,--D,20800,1681707,3,0001816502,Class A common stock
A,04/12/2022 00:00:00,Farner Jay,4,P-Purchase,--D,20400,1660907,2,0001816502,Class A common stock
A,04/11/2022 00:00:00,Farner Jay,4,P-Purchase,--D,20300,1640507,1,0001816502,Class A common stock
A,04/08/2022 00:00:00,Farner Jay,4,P-Purchase,--D,20400,1620207,2,0001816502,Class A common stock
A,04/07/2022 00:00:00,Farner Jay,4,P-Purchase,--D,22200,1599807,1,0001816502,Class A common stock
A,04/06/2022 00:00:00,Farner Jay,4,P-Purchase,--D,19500,1577607,3,0001816502,Class A common stock
A,04/05/2022 00:00:00,Farner Jay,4,P-Purchase,--D,18200,1558107,2,0001816502,Class A common stock
A,04/04/2022 00:00:00,Farner Jay,4,P-Purchase,--D,8600,1539907,1,0001816502,Class A common stock
A,04/01/2022 00:00:00,Farner Jay,4,P-Purchase,--D,13100,1531307,2,0001816502,Class A common stock
A,03/31/2022 00:00:00,Farner Jay,4,P-Purchase,--D,8900,1518207,1,0001816502,Class A common stock
A,03/30/2022 00:00:00,Farner Jay,4,P-Purchase,--D,8900,1509307,1,0001816502,Class A common stock
A,03/07/2022 00:00:00,Booth Julie,4,A-Award,--D,162602,475102,1,0001816496,Class A common stock
A,03/07/2022 00:00:00,Vitale Angelo,4,A-Award,--D,121951,309451,1,0001816499,Class A common stock
A,03/07/2022 00:00:00,Rizik Matthew,4,A-Award,--D,162602,187602,1,0001817213,Class A common stock
A,03/07/2022 00:00:00,Walters Robert D. Jr.,4,A-Award,--D,243902,618902,1,0001816534,Class A common stock
A,03/07/2022 00:00:00,Farner Jay,4,A-Award,--D,650407,1500407,1,0001816502,Class A common stock
A,03/07/2022 00:00:00,Brown Brian Nicholas,4,A-Award,--D,162602,237602,1,0001820672,Class A common stock
D,05/26/2021 00:00:00,Gilbert Jennifer L.,4,J-Other,--I,298565,0,4,0001817411,Class A common stock
D,05/26/2021 00:00:00,Gilbert Jennifer L.,4,G-Gift,-EI,45666,298565,3,0001817411,Class A common stock
D,05/26/2021 00:00:00,Gilbert Jennifer L.,4,J-Other,--I,26890,0,2,0001817411,Class A common stock
D,05/26/2021 00:00:00,Gilbert Jennifer L.,4,G-Gift,-EI,1444,26890,1,0001817411,Class A common stock
D,05/26/2021 00:00:00,Gilbert Daniel B,4,J-Other,--I,298565,0,4,0001569007,Class A common stock
D,05/26/2021 00:00:00,Gilbert Daniel B,4,G-Gift,-EI,45666,298565,3,0001569007,Class A common stock
D,05/26/2021 00:00:00,Gilbert Daniel B,4,J-Other,--D,26890,0,2,0001569007,Class A common stock
D,05/26/2021 00:00:00,Gilbert Daniel B,4,G-Gift,-ED,1444,26890,1,0001569007,Class A common stock
A,05/25/2021 00:00:00,SHANK SUZANNE F.,4,A-Award,--D,9551,20662,1,0001713197,Class A common stock
A,05/25/2021 00:00:00,MARINER JONATHAN D,4,A-Award,--D,6519,15904,1,0001063663,Class A common stock
A,05/25/2021 00:00:00,Tellem Nancy,4,A-Award,--D,9551,20662,1,0001797895,Class A common stock
D,03/29/2021 00:00:00,Gilbert Jennifer L.,4,X-InTheMoney,--I,20200000,0,10,0001817411,Class B common stock
A,03/29/2021 00:00:00,Gilbert Jennifer L.,4,A-Award,--I,20200000,20200000,9,0001817411,Class B common stock
D,03/29/2021 00:00:00,Gilbert Jennifer L.,4,D-Return,--I,20200000,1846977661,8,0001817411,"Non-voting common interest units of RKT Holdings, LLC"
D,03/29/2021 00:00:00,Gilbert Jennifer L.,4,S-Sale,--I,20200000,0,3,0001817411,Class A common stock
A,03/29/2021 00:00:00,Gilbert Jennifer L.,4,X-InTheMoney,--I,20200000,20200000,2,0001817411,Class A common stock
D,03/29/2021 00:00:00,Gilbert Jennifer L.,4,D-Return,--I,20200000,1846977661,1,0001817411,Class D common stock
D,03/29/2021 00:00:00,Gilbert Daniel B,4,X-InTheMoney,--I,20200000,0,10,0001569007,Class B common stock
A,03/29/2021 00:00:00,Gilbert Daniel B,4,A-Award,--I,20200000,20200000,9,0001569007,Class B common stock
D,03/29/2021 00:00:00,Gilbert Daniel B,4,D-Return,--I,20200000,1846977661,8,0001569007,"Non-voting common interest units of RKT Holdings, LLC"
D,03/29/2021 00:00:00,Gilbert Daniel B,4,S-Sale,--I,20200000,0,3,0001569007,Class A common stock
A,03/29/2021 00:00:00,Gilbert Daniel B,4,X-InTheMoney,--I,20200000,20200000,2,0001569007,Class A common stock
D,03/29/2021 00:00:00,Gilbert Daniel B,4,D-Return,--I,20200000,1846977661,1,0001569007,Class D common stock
D,03/29/2021 00:00:00,Rock Holdings Inc.,4,X-InTheMoney,--D,20200000,0,7,0001733664,Class B common stock
A,03/29/2021 00:00:00,Rock Holdings Inc.,4,A-Award,--D,20200000,20200000,6,0001733664,Class B common stock
D,03/29/2021 00:00:00,Rock Holdings Inc.,4,D-Return,--D,20200000,1846977661,5,0001733664,"Non-voting common interest units of RKT Holdings, LLC"
D,03/29/2021 00:00:00,Rock Holdings Inc.,4,S-Sale,--D,20200000,0,3,0001733664,Class A common stock
A,03/29/2021 00:00:00,Rock Holdings Inc.,4,X-InTheMoney,--D,20200000,20200000,2,0001733664,Class A common stock
D,03/29/2021 00:00:00,Rock Holdings Inc.,4,D-Return,--D,20200000,1846977661,1,0001733664,Class D common stock
A,11/06/2020 00:00:00,MARINER JONATHAN D,4,A-Award,--D,9385,9385,1,0001063663,Class A common stock
D,09/09/2020 00:00:00,Rock Holdings Inc.,4,D-Return,--D,15000000,1867177661,3,0001733664,"Non-voting common interest units of RKT Holdings, LLC"
D,09/09/2020 00:00:00,Rock Holdings Inc.,4,D-Return,--D,15000000,1867177661,1,0001733664,Class D common stock
D,09/09/2020 00:00:00,Gilbert Jennifer L.,4,D-Return,--I,15000000,1867177661,6,0001817411,"Non-voting common interest units of RKT Holdings, LLC"
D,09/09/2020 00:00:00,Gilbert Jennifer L.,4,D-Return,--I,15000000,1867177661,1,0001817411,Class D common stock
