MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,02/08/2023 00:00:00,Johnson Amy L,4,A-Award,--D,3845,9503,1,0001881827,Restricted Stock Units
A,02/08/2023 00:00:00,HAYES GREGORY,4,A-Award,--D,267100,267100,1,0001225946,Stock Appreciation Right
A,02/08/2023 00:00:00,Eddy Shane G,4,A-Award,--D,56700,56700,1,0001915960,Stock Appreciation Right
A,02/08/2023 00:00:00,DaSilva Kevin G,4,A-Award,--D,6100,6100,2,0001399738,Stock Appreciation Right
A,02/08/2023 00:00:00,DaSilva Kevin G,4,A-Award,--D,3845,12900,1,0001399738,Restricted Stock Units
A,02/08/2023 00:00:00,Calio Christopher T.,4,A-Award,--D,161900,161900,1,0001781357,Stock Appreciation Right
D,02/04/2023 00:00:00,Williams Dantaya M,4,M-Exempt,--D,1961,21349,4,0001815109,Restricted Stock Units
D,02/04/2023 00:00:00,Williams Dantaya M,4,F-InKind,--D,647,9384.5446,2,0001815109,Common Stock
A,02/04/2023 00:00:00,Williams Dantaya M,4,M-Exempt,--D,1961,10031.5446,1,0001815109,Common Stock
D,02/04/2023 00:00:00,Timm Stephen J.,4,M-Exempt,--D,16359,21505,4,0001803488,Restricted Stock Units
D,02/04/2023 00:00:00,Timm Stephen J.,4,F-InKind,--D,5558,17068,2,0001803488,Common Stock
A,02/04/2023 00:00:00,Timm Stephen J.,4,M-Exempt,--D,16359,22626,1,0001803488,Common Stock
D,02/04/2023 00:00:00,Mitchill Neil G. JR,4,M-Exempt,--D,10178,30101,4,0001633746,Restricted Stock Units
D,02/04/2023 00:00:00,Mitchill Neil G. JR,4,F-InKind,--D,3310,36543,2,0001633746,Common Stock
A,02/04/2023 00:00:00,Mitchill Neil G. JR,4,M-Exempt,--D,10178,39853,1,0001633746,Common Stock
D,02/04/2023 00:00:00,Maharajh Ramsaran,4,M-Exempt,--D,3571,22218,4,0001897717,Restricted Stock Units
D,02/04/2023 00:00:00,Maharajh Ramsaran,4,F-InKind,--D,1036,7732,2,0001897717,Common Stock
A,02/04/2023 00:00:00,Maharajh Ramsaran,4,M-Exempt,--D,3571,8768,1,0001897717,Common Stock
D,02/04/2023 00:00:00,Johnson Amy L,4,M-Exempt,--D,1961,5658,4,0001881827,Restricted Stock Units
D,02/04/2023 00:00:00,Johnson Amy L,4,F-InKind,--D,677,7683,2,0001881827,Common Stock
A,02/04/2023 00:00:00,Johnson Amy L,4,M-Exempt,--D,1961,8360,1,0001881827,Common Stock
D,02/04/2023 00:00:00,HAYES GREGORY,4,M-Exempt,--D,80235,40244,7,0001225946,Restricted Stock Units
D,02/04/2023 00:00:00,HAYES GREGORY,4,F-InKind,--D,32385,450265,2,0001225946,Common Stock
A,02/04/2023 00:00:00,HAYES GREGORY,4,M-Exempt,--D,80235,482650,1,0001225946,Common Stock
D,02/04/2023 00:00:00,Eddy Shane G,4,M-Exempt,--D,7815,36095,4,0001915960,Restricted Stock Units
D,02/04/2023 00:00:00,Eddy Shane G,4,F-InKind,--D,2266,30469,2,0001915960,Common Stock
A,02/04/2023 00:00:00,Eddy Shane G,4,M-Exempt,--D,7815,32735,1,0001915960,Common Stock
D,02/04/2023 00:00:00,Calio Christopher T.,4,M-Exempt,--D,17995,27687,4,0001781357,Restricted Stock Units
D,02/04/2023 00:00:00,Calio Christopher T.,4,F-InKind,--D,6925,52307,2,0001781357,Common Stock
A,02/04/2023 00:00:00,Calio Christopher T.,4,M-Exempt,--D,17995,59232,1,0001781357,Common Stock
D,01/30/2023 00:00:00,Kremer Wesley D,4,F-InKind,--D,4946,77443,2,0001650273,Common Stock
D,01/30/2023 00:00:00,DaSilva Kevin G,4,F-InKind,--D,1373,47656,2,0001399738,Common Stock
D,01/30/2023 00:00:00,Azevedo Roy,4,F-InKind,--D,5153,64698,2,0001752295,Common Stock
D,01/29/2023 00:00:00,Kremer Wesley D,4,M-Exempt,--D,15373,38432,3,0001650273,Restricted Stock Units
A,01/29/2023 00:00:00,Kremer Wesley D,4,M-Exempt,--D,15373,82389,1,0001650273,Common Stock
D,01/29/2023 00:00:00,DaSilva Kevin G,4,M-Exempt,--D,4469,9055,3,0001399738,Restricted Stock Units
A,01/29/2023 00:00:00,DaSilva Kevin G,4,M-Exempt,--D,4469,49029,1,0001399738,Common Stock
D,01/29/2023 00:00:00,Azevedo Roy,4,M-Exempt,--D,15426,38423,3,0001752295,Restricted Stock Units
A,01/29/2023 00:00:00,Azevedo Roy,4,M-Exempt,--D,15426,69851,1,0001752295,Common Stock
A,01/16/2023 00:00:00,Caret Leanne G,4,A-Award,--D,1036.2694,1036.2694,1,0001668346,Phantom Stock Unit
A,12/31/2022 00:00:00,Williams Dantaya M,4,A-Award,--D,30.9275,935.2216,1,0001815109,Phantom Stock Unit
D,12/15/2022 00:00:00,Eddy Shane G,4,F-InKind,--D,32,24920,2,0001915960,Common Stock
A,12/15/2022 00:00:00,Eddy Shane G,4,A-Award,--D,68,24952,1,0001915960,Common Stock
D,12/11/2022 00:00:00,Eddy Shane G,4,M-Exempt,--D,12282,43666,4,0001915960,Restricted Stock Units
D,12/11/2022 00:00:00,Eddy Shane G,4,F-InKind,--D,5692,24884,2,0001915960,Common Stock
A,12/11/2022 00:00:00,Eddy Shane G,4,M-Exempt,--D,12282,30576,1,0001915960,Common Stock
D,12/02/2022 00:00:00,HAYES GREGORY,4,M-Exempt,--D,60865,0,8,0001225946,Stock Appreciation Right
D,12/02/2022 00:00:00,HAYES GREGORY,4,D-Return,--D,51270,402415,3,0001225946,Common Stock
D,12/02/2022 00:00:00,HAYES GREGORY,4,S-Sale,--D,4260,453685,2,0001225946,Common Stock
A,12/02/2022 00:00:00,HAYES GREGORY,4,M-Exempt,--D,60865,457945,1,0001225946,Common Stock
D,11/03/2022 00:00:00,Eddy Shane G,4,M-Exempt,--D,6725,0,6,0001915960,Stock Appreciation Right
D,11/03/2022 00:00:00,Eddy Shane G,4,D-Return,--D,5882,18294,4,0001915960,Common Stock
D,11/03/2022 00:00:00,Eddy Shane G,4,S-Sale,--D,2500,24176,3,0001915960,Common Stock
D,11/03/2022 00:00:00,Eddy Shane G,4,S-Sale,--D,843,26676,2,0001915960,Common Stock
A,11/03/2022 00:00:00,Eddy Shane G,4,M-Exempt,--D,6725,27519,1,0001915960,Common Stock
D,10/31/2022 00:00:00,Calio Christopher T.,4,M-Exempt,--D,5022,0,5,0001781357,Stock Appreciation Right
D,10/31/2022 00:00:00,Calio Christopher T.,4,D-Return,--D,3325,41237,3,0001781357,Common Stock
D,10/31/2022 00:00:00,Calio Christopher T.,4,S-Sale,--D,1697,44562,2,0001781357,Common Stock
A,10/31/2022 00:00:00,Calio Christopher T.,4,M-Exempt,--D,5022,46259,1,0001781357,Common Stock
D,10/27/2022 00:00:00,Williams Dantaya M,4,M-Exempt,--D,3745,0,5,0001815109,Stock Appreciation Right
D,10/27/2022 00:00:00,Williams Dantaya M,4,D-Return,--D,2539,8056.5084,3,0001815109,Common Stock
D,10/27/2022 00:00:00,Williams Dantaya M,4,S-Sale,--D,1206,10595.5084,2,0001815109,Common Stock
A,10/27/2022 00:00:00,Williams Dantaya M,4,M-Exempt,--D,3745,11801.5084,1,0001815109,Common Stock
D,10/03/2022 00:00:00,Timm Stephen J.,4,M-Exempt,--D,416,37653,4,0001803488,Restricted Stock Units
D,10/03/2022 00:00:00,Timm Stephen J.,4,F-InKind,--D,416,6267,2,0001803488,Common Stock
A,10/03/2022 00:00:00,Timm Stephen J.,4,M-Exempt,--D,416,6683,1,0001803488,Common Stock
D,10/03/2022 00:00:00,Maharajh Ramsaran,4,M-Exempt,--D,182,25646,4,0001897717,Restricted Stock Units
D,10/03/2022 00:00:00,Maharajh Ramsaran,4,F-InKind,--D,182,5197,2,0001897717,Common Stock
A,10/03/2022 00:00:00,Maharajh Ramsaran,4,M-Exempt,--D,182,5379,1,0001897717,Common Stock
D,10/03/2022 00:00:00,Kremer Wesley D,4,M-Exempt,--D,405,53592,3,0001650273,Restricted Stock Units
D,10/03/2022 00:00:00,Kremer Wesley D,4,F-InKind,--D,405,67016,2,0001650273,Common Stock
A,10/03/2022 00:00:00,Kremer Wesley D,4,M-Exempt,--D,405,67421,1,0001650273,Common Stock
D,10/03/2022 00:00:00,HAYES GREGORY,4,M-Exempt,--D,1690,119809,7,0001225946,Restricted Stock Units
D,10/03/2022 00:00:00,HAYES GREGORY,4,F-InKind,--D,1690,397080,2,0001225946,Common Stock
A,10/03/2022 00:00:00,HAYES GREGORY,4,M-Exempt,--D,1690,398770,1,0001225946,Common Stock
D,10/03/2022 00:00:00,Eddy Shane G,4,M-Exempt,--D,319,55948,4,0001915960,Restricted Stock Units
D,10/03/2022 00:00:00,Eddy Shane G,4,F-InKind,--D,319,20794,2,0001915960,Common Stock
A,10/03/2022 00:00:00,Eddy Shane G,4,M-Exempt,--D,319,21113,1,0001915960,Common Stock
D,10/03/2022 00:00:00,Azevedo Roy,4,M-Exempt,--D,414,53636,3,0001752295,Restricted Stock Units
D,10/03/2022 00:00:00,Azevedo Roy,4,F-InKind,--D,414,54425,2,0001752295,Common Stock
A,10/03/2022 00:00:00,Azevedo Roy,4,M-Exempt,--D,414,54839,1,0001752295,Common Stock
A,04/27/2022 00:00:00,Winnefeld James A Jr,4,P-Purchase,--D,200,7700,1,0001695566,Common Stock
A,04/25/2022 00:00:00,Work Robert O,4,A-Award,--D,2198.5744,10110.6129,1,0001714048,Phantom Stock Unit
A,04/25/2022 00:00:00,Winnefeld James A Jr,4,A-Award,--D,3363.1162,12611.5141,2,0001695566,Phantom Stock Unit
A,04/25/2022 00:00:00,ROGERS BRIAN C,4,A-Award,--D,3363.1162,23841.0155,1,0001203074,Phantom Stock Unit
A,04/25/2022 00:00:00,Reynolds Fredric G,4,A-Award,--D,2108.2221,15201.3972,1,0001347950,Phantom Stock Unit
A,04/25/2022 00:00:00,Ramos Denise L,4,A-Award,--D,3413.3119,16270.1927,1,0001403773,Phantom Stock Unit
A,04/25/2022 00:00:00,Pawlikowski Ellen M,4,A-Award,--D,2047.9872,7683.4378,1,0001751642,Phantom Stock Unit
A,04/25/2022 00:00:00,Paliwal Dinesh C,4,A-Award,--D,3915.2696,14747.9012,1,0001360224,Phantom Stock Unit
A,04/25/2022 00:00:00,O'Sullivan Margaret L.,4,A-Award,--D,1867.2824,11144.3305,1,0001721120,Phantom Stock Unit
A,04/25/2022 00:00:00,Ortberg Robert Kelly,4,A-Award,--D,1867.2824,4217.1549,1,0001377692,Phantom Stock Unit
A,04/25/2022 00:00:00,Oliver George,4,A-Award,--D,1867.2824,6984.2573,1,0001403297,Phantom Stock Unit
A,04/25/2022 00:00:00,Harris Bernard A Jr,4,A-Award,--D,2047.9872,4625.2665,1,0001337906,Phantom Stock Unit
A,04/25/2022 00:00:00,Atkinson Tracy A,4,A-Award,--D,2198.5744,8266.089,1,0001338351,Phantom Stock Unit
D,03/25/2022 00:00:00,Kremer Wesley D,4,F-InKind,--D,2452,67016,1,0001650273,Common Stock
D,03/25/2022 00:00:00,DaSilva Kevin G,4,F-InKind,--D,692,44560,1,0001399738,Common Stock
D,03/25/2022 00:00:00,Azevedo Roy,4,F-InKind,--D,2522,54425,1,0001752295,Common Stock
D,03/21/2022 00:00:00,Kremer Wesley D,4,F-InKind,--D,2079,69468,2,0001650273,Common Stock
D,03/21/2022 00:00:00,Kremer Wesley D,4,F-InKind,--D,1972,71547,1,0001650273,Common Stock
D,03/21/2022 00:00:00,DaSilva Kevin G,4,F-InKind,--D,566,45252,2,0001399738,Common Stock
D,03/21/2022 00:00:00,DaSilva Kevin G,4,F-InKind,--D,384,45818,1,0001399738,Common Stock
D,03/21/2022 00:00:00,Azevedo Roy,4,F-InKind,--D,1638,56947,2,0001752295,Common Stock
D,03/21/2022 00:00:00,Azevedo Roy,4,F-InKind,--D,461,58585,1,0001752295,Common Stock
A,03/15/2022 00:00:00,Williams Dantaya M,4,A-Award,--D,888.1377,888.1377,1,0001815109,Phantom Stock Unit
D,02/28/2022 00:00:00,Dumais Michael R,4,M-Exempt,--D,13814,0,11,0001531769,Stock Appreciation Right
D,02/28/2022 00:00:00,Dumais Michael R,4,D-Return,--D,11371,62390,8,0001531769,Common Stock
D,02/28/2022 00:00:00,Dumais Michael R,4,S-Sale,--D,5000,73761,7,0001531769,Common Stock
D,02/28/2022 00:00:00,Dumais Michael R,4,S-Sale,--D,2443,78761,6,0001531769,Common Stock
A,02/28/2022 00:00:00,Dumais Michael R,4,M-Exempt,--D,13814,81204,5,0001531769,Common Stock
D,02/25/2022 00:00:00,Dumais Michael R,4,M-Exempt,--D,13000,13814,10,0001531769,Stock Appreciation Right
D,02/25/2022 00:00:00,Dumais Michael R,4,D-Return,--D,11117,67390,4,0001531769,Common Stock
D,02/25/2022 00:00:00,Dumais Michael R,4,S-Sale,--D,5000,78507,3,0001531769,Common Stock
D,02/25/2022 00:00:00,Dumais Michael R,4,S-Sale,--D,1883,83507,2,0001531769,Common Stock
A,02/25/2022 00:00:00,Dumais Michael R,4,M-Exempt,--D,13000,85390,1,0001531769,Common Stock
D,02/18/2022 00:00:00,Atkinson Tracy A,4,S-Sale,--D,5340,6880,1,0001338351,Common Stock
D,02/17/2022 00:00:00,Kremer Wesley D,4,S-Sale,--D,15083,73519,1,0001650273,Common Stock
A,02/15/2022 00:00:00,Williams Dantaya M,4,A-Award,--D,48400,48400,1,0001815109,Stock Appreciation Right
A,02/15/2022 00:00:00,Timm Stephen J.,4,A-Award,--D,96700,96700,1,0001803488,Stock Appreciation Right
A,02/15/2022 00:00:00,Mitchill Neil G. JR,4,A-Award,--D,77400,77400,1,0001633746,Stock Appreciation Right
A,02/15/2022 00:00:00,Maharajh Ramsaran,4,A-Award,--D,53200,53200,1,0001897717,Stock Appreciation Right
A,02/15/2022 00:00:00,Kremer Wesley D,4,A-Award,--D,96700,96700,2,0001650273,Stock Appreciation Right
A,02/15/2022 00:00:00,Johnson Amy L,4,A-Award,--D,5800,5800,2,0001881827,Stock Appreciation Right
A,02/15/2022 00:00:00,Johnson Amy L,4,A-Award,--D,3195,7446,1,0001881827,Restricted Stock Units
A,02/15/2022 00:00:00,HAYES GREGORY,4,A-Award,--D,294900,294900,1,0001225946,Stock Appreciation Right
A,02/15/2022 00:00:00,DaSilva Kevin G,4,A-Award,--D,5800,5800,2,0001399738,Stock Appreciation Right
A,02/15/2022 00:00:00,DaSilva Kevin G,4,A-Award,--D,3195,13318,1,0001399738,Restricted Stock Units
A,02/15/2022 00:00:00,Calio Christopher T.,4,A-Award,--D,135400,135400,1,0001781357,Stock Appreciation Right
A,02/15/2022 00:00:00,Azevedo Roy,4,A-Award,--D,96700,96700,1,0001752295,Stock Appreciation Right
D,02/05/2022 00:00:00,Ortberg Robert Kelly,4,M-Exempt,--D,53083,0,4,0001377692,Restricted Stock Units
D,02/05/2022 00:00:00,Ortberg Robert Kelly,4,F-InKind,--D,18028,137569.507,2,0001377692,Common Stock
A,02/05/2022 00:00:00,Ortberg Robert Kelly,4,M-Exempt,--D,53083,155597.507,1,0001377692,Common Stock
D,02/05/2022 00:00:00,Williams Dantaya M,4,M-Exempt,--D,1415,22778,7,0001815109,Restricted Stock Units
D,02/05/2022 00:00:00,Williams Dantaya M,4,M-Exempt,--D,1070,24193,6,0001815109,Restricted Stock Units
D,02/05/2022 00:00:00,Williams Dantaya M,4,F-InKind,--D,492,8013.0015,4,0001815109,Common Stock
D,02/05/2022 00:00:00,Williams Dantaya M,4,F-InKind,--D,335,8505.0015,3,0001815109,Common Stock
A,02/05/2022 00:00:00,Williams Dantaya M,4,M-Exempt,--D,1070,8840.0015,2,0001815109,Common Stock
A,02/05/2022 00:00:00,Williams Dantaya M,4,M-Exempt,--D,1415,7770.0015,1,0001815109,Common Stock
D,02/05/2022 00:00:00,Timm Stephen J.,4,M-Exempt,--D,2600,37411,7,0001803488,Restricted Stock Units
D,02/05/2022 00:00:00,Timm Stephen J.,4,M-Exempt,--D,1895,40011,6,0001803488,Restricted Stock Units
D,02/05/2022 00:00:00,Timm Stephen J.,4,F-InKind,--D,728,6267,4,0001803488,Common Stock
D,02/05/2022 00:00:00,Timm Stephen J.,4,F-InKind,--D,531,6995,3,0001803488,Common Stock
A,02/05/2022 00:00:00,Timm Stephen J.,4,M-Exempt,--D,1895,7526,2,0001803488,Common Stock
A,02/05/2022 00:00:00,Timm Stephen J.,4,M-Exempt,--D,2600,5631,1,0001803488,Common Stock
D,02/05/2022 00:00:00,Mitchill Neil G. JR,4,M-Exempt,--D,15046,39362,7,0001633746,Restricted Stock Units
D,02/05/2022 00:00:00,Mitchill Neil G. JR,4,M-Exempt,--D,10287,54408,6,0001633746,Restricted Stock Units
D,02/05/2022 00:00:00,Mitchill Neil G. JR,4,F-InKind,--D,5501,29675,4,0001633746,Common Stock
D,02/05/2022 00:00:00,Mitchill Neil G. JR,4,F-InKind,--D,4770,35176,3,0001633746,Common Stock
A,02/05/2022 00:00:00,Mitchill Neil G. JR,4,M-Exempt,--D,10287,39946,2,0001633746,Common Stock
A,02/05/2022 00:00:00,Mitchill Neil G. JR,4,M-Exempt,--D,15046,29659,1,0001633746,Common Stock
D,02/05/2022 00:00:00,Maharajh Ramsaran,4,M-Exempt,--D,2561,25381,7,0001897717,Restricted Stock Units
D,02/05/2022 00:00:00,Maharajh Ramsaran,4,M-Exempt,--D,1559,27942,6,0001897717,Restricted Stock Units
D,02/05/2022 00:00:00,Maharajh Ramsaran,4,F-InKind,--D,743,5197,4,0001897717,Common Stock
D,02/05/2022 00:00:00,Maharajh Ramsaran,4,F-InKind,--D,452,5940,3,0001897717,Common Stock
A,02/05/2022 00:00:00,Maharajh Ramsaran,4,M-Exempt,--D,1559,6392,2,0001897717,Common Stock
A,02/05/2022 00:00:00,Maharajh Ramsaran,4,M-Exempt,--D,2561,4833,1,0001897717,Common Stock
D,02/05/2022 00:00:00,Johnson Amy L,4,M-Exempt,--D,2460,4251,7,0001881827,Restricted Stock Units
D,02/05/2022 00:00:00,Johnson Amy L,4,M-Exempt,--D,1028,6711,6,0001881827,Restricted Stock Units
D,02/05/2022 00:00:00,Johnson Amy L,4,F-InKind,--D,827,6399,4,0001881827,Common Stock
D,02/05/2022 00:00:00,Johnson Amy L,4,F-InKind,--D,323,7226,3,0001881827,Common Stock
A,02/05/2022 00:00:00,Johnson Amy L,4,M-Exempt,--D,1028,7549,2,0001881827,Common Stock
A,02/05/2022 00:00:00,Johnson Amy L,4,M-Exempt,--D,2460,6521,1,0001881827,Common Stock
D,02/05/2022 00:00:00,HAYES GREGORY,4,M-Exempt,--D,114320,119396,7,0001225946,Restricted Stock Units
D,02/05/2022 00:00:00,HAYES GREGORY,4,F-InKind,--D,46816,397080,2,0001225946,Common Stock
A,02/05/2022 00:00:00,HAYES GREGORY,4,M-Exempt,--D,114320,443896,1,0001225946,Common Stock
D,02/05/2022 00:00:00,Dumais Michael R,4,M-Exempt,--D,26410,56110,7,0001531769,Restricted Stock Units
D,02/05/2022 00:00:00,Dumais Michael R,4,M-Exempt,--D,15046,82520,6,0001531769,Restricted Stock Units
D,02/05/2022 00:00:00,Dumais Michael R,4,F-InKind,--D,9682,72390,4,0001531769,Common Stock
D,02/05/2022 00:00:00,Dumais Michael R,4,F-InKind,--D,6758,82072,3,0001531769,Common Stock
A,02/05/2022 00:00:00,Dumais Michael R,4,M-Exempt,--D,15046,88830,2,0001531769,Common Stock
A,02/05/2022 00:00:00,Dumais Michael R,4,M-Exempt,--D,26410,73784,1,0001531769,Common Stock
D,02/05/2022 00:00:00,Calio Christopher T.,4,M-Exempt,--D,30083,44642,7,0001781357,Restricted Stock Units
D,02/05/2022 00:00:00,Calio Christopher T.,4,M-Exempt,--D,11933,74725,6,0001781357,Restricted Stock Units
D,02/05/2022 00:00:00,Calio Christopher T.,4,F-InKind,--D,12496,41237,4,0001781357,Common Stock
D,02/05/2022 00:00:00,Calio Christopher T.,4,F-InKind,--D,5546,53733,3,0001781357,Common Stock
A,02/05/2022 00:00:00,Calio Christopher T.,4,M-Exempt,--D,11933,59279,2,0001781357,Common Stock
A,02/05/2022 00:00:00,Calio Christopher T.,4,M-Exempt,--D,30083,47346,1,0001781357,Common Stock
D,01/31/2022 00:00:00,Kremer Wesley D,4,F-InKind,--D,8265,88602,2,0001650273,Common Stock
D,01/31/2022 00:00:00,Azevedo Roy,4,F-InKind,--D,6519,59046,2,0001752295,Common Stock
D,01/31/2022 00:00:00,DaSilva Kevin G,4,F-InKind,--D,2050,46202,2,0001399738,Common Stock
D,01/30/2022 00:00:00,Kremer Wesley D,4,M-Exempt,--D,23348,53328,3,0001650273,Restricted Stock Units
A,01/30/2022 00:00:00,Kremer Wesley D,4,M-Exempt,--D,23348,96867,1,0001650273,Common Stock
D,01/30/2022 00:00:00,Azevedo Roy,4,M-Exempt,--D,18923,53381,3,0001752295,Restricted Stock Units
A,01/30/2022 00:00:00,Azevedo Roy,4,M-Exempt,--D,18923,65565,1,0001752295,Common Stock
D,01/30/2022 00:00:00,DaSilva Kevin G,4,M-Exempt,--D,6787,10123,3,0001399738,Restricted Stock Units
A,01/30/2022 00:00:00,DaSilva Kevin G,4,M-Exempt,--D,6787,48252,1,0001399738,Common Stock
A,12/07/2021 00:00:00,Maharajh Ramsaran,4,A-Award,--D,17650,29445,1,0001897717,Restricted Stock Units
D,11/05/2021 00:00:00,Dumais Michael R,4,S-Sale,--D,3000,47374,1,0001531769,Common Stock
D,10/27/2021 00:00:00,Ortberg Robert Kelly,4,G-Gift,--D,32600,102514.507,2,0001377692,Common Stock
D,10/27/2021 00:00:00,Ortberg Robert Kelly,4,G-Gift,--D,32600,135114.507,1,0001377692,Common Stock
D,10/01/2021 00:00:00,Williams Dantaya M,4,M-Exempt,--D,945,25116,4,0001815109,Restricted Stock Units
D,10/01/2021 00:00:00,Williams Dantaya M,4,F-InKind,--D,438,6339.8627,2,0001815109,Common Stock
A,10/01/2021 00:00:00,Williams Dantaya M,4,M-Exempt,--D,945,6777.8627,1,0001815109,Common Stock
D,09/30/2021 00:00:00,Dumais Michael R,4,M-Exempt,--D,763,97130,4,0001531769,Restricted Stock Units
D,09/30/2021 00:00:00,Dumais Michael R,4,F-InKind,--D,763,50374,2,0001531769,Common Stock
A,09/30/2021 00:00:00,Dumais Michael R,4,M-Exempt,--D,763,51137,1,0001531769,Common Stock
D,09/30/2021 00:00:00,HAYES GREGORY,4,M-Exempt,--D,3291,232985,7,0001225946,Restricted Stock Units
D,09/30/2021 00:00:00,HAYES GREGORY,4,F-InKind,--D,3291,329576,2,0001225946,Common Stock
A,09/30/2021 00:00:00,HAYES GREGORY,4,M-Exempt,--D,3291,332867,1,0001225946,Common Stock
D,09/09/2021 00:00:00,Ortberg Robert Kelly,4,F-InKind,--D,312,167714.507,4,0001377692,Common Stock
D,09/09/2021 00:00:00,Ortberg Robert Kelly,4,F-InKind,--D,84,168026.507,3,0001377692,Common Stock
A,09/09/2021 00:00:00,Ortberg Robert Kelly,4,A-Award,--D,211,168110.507,2,0001377692,Common Stock
A,09/09/2021 00:00:00,Ortberg Robert Kelly,4,A-Award,--D,842,167899.507,1,0001377692,Common Stock
D,09/01/2021 00:00:00,Ortberg Robert Kelly,4,M-Exempt,--D,138027,53083,7,0001377692,Restricted Stock Units
D,09/01/2021 00:00:00,Ortberg Robert Kelly,4,M-Exempt,--D,34571,191110,6,0001377692,Restricted Stock Units
D,09/01/2021 00:00:00,Ortberg Robert Kelly,4,F-InKind,--D,51070,167057.507,4,0001377692,Common Stock
D,09/01/2021 00:00:00,Ortberg Robert Kelly,4,F-InKind,--D,13604,218127.507,3,0001377692,Common Stock
A,09/01/2021 00:00:00,Ortberg Robert Kelly,4,M-Exempt,--D,34571,231731.507,2,0001377692,Common Stock
A,09/01/2021 00:00:00,Ortberg Robert Kelly,4,M-Exempt,--D,138027,197160.507,1,0001377692,Common Stock
D,08/04/2021 00:00:00,Kremer Wesley D,4,S-Sale,--D,5512,73519,1,0001650273,Common Stock
D,07/15/2021 00:00:00,Ortberg Robert Kelly,4,S-Sale,--D,42570,59133.507,2,0001377692,Common Stock
D,07/15/2021 00:00:00,Ortberg Robert Kelly,4,S-Sale,--D,17430,101703.507,1,0001377692,Common Stock
D,06/01/2021 00:00:00,Dumais Michael R,4,S-Sale,--D,6000,50374,1,0001531769,Common Stock
D,05/24/2021 00:00:00,Dumais Michael R,4,M-Exempt,--D,16476,0,9,0001531769,Stock Appreciation Right
D,05/24/2021 00:00:00,Dumais Michael R,4,D-Return,--D,11924,56374,6,0001531769,Common Stock
D,05/24/2021 00:00:00,Dumais Michael R,4,S-Sale,--D,4552,68298,5,0001531769,Common Stock
