MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,02/10/2020 00:00:00,"ARCH Venture Partners IX, LLC",4,C-Conversion,--I,1338000,0,3,0001723174,Series A-1 Preferred Stock
A,02/10/2020 00:00:00,"ARCH Venture Partners IX, LLC",4,C-Conversion,--I,4121519,4121519,2,0001723174,Common Stock
A,02/10/2020 00:00:00,"ARCH Venture Partners IX, LLC",4,C-Conversion,--I,4121520,4121520,1,0001723174,Common Stock
D,02/10/2020 00:00:00,FMR LLC,4,C-Conversion,--I,9819820,0,6,0000315066,Series A-1 Convertible Preferred Stock
D,02/10/2020 00:00:00,FMR LLC,4,C-Conversion,--I,21146743,0,5,0000315066,Series A-2 Convertible Preferred Stock
D,02/10/2020 00:00:00,FMR LLC,4,C-Conversion,--I,297620,0,4,0000315066,Series B Convertible Preferred Stock
A,02/10/2020 00:00:00,FMR LLC,4,C-Conversion,--I,2189820,6971912,3,0000315066,Common Stock
A,02/10/2020 00:00:00,FMR LLC,4,C-Conversion,--I,4715723,4782092,2,0000315066,Common Stock
A,02/10/2020 00:00:00,FMR LLC,4,C-Conversion,--I,66369,66369,1,0000315066,Common Stock
A,02/05/2020 00:00:00,Ciaramella Giuseppe,4/A,A-Award,--D,12978,12978,2,0001786322,Stock Option (Right to Buy)
A,02/05/2020 00:00:00,Ciaramella Giuseppe,4/A,A-Award,--D,27317,23317,1,0001786322,Stock Option (Right to Buy)
A,02/05/2020 00:00:00,Evans John M.,4/A,A-Award,--D,53964,53964,2,0001786304,Stock Option (Right to Buy)
A,02/05/2020 00:00:00,Evans John M.,4/A,A-Award,--D,99336,99336,1,0001786304,Stock Option (Right to Buy)
