MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,06/25/2019 00:00:00,Brown Melissa Ann,4,M-Exempt,--D,1127,0,2,0001718505,Performance Restricted Stock Units
A,06/25/2019 00:00:00,Brown Melissa Ann,4,M-Exempt,--D,394,6146,1,0001718505,Common Stock
D,06/25/2019 00:00:00,Karklin Kenneth D.,4,M-Exempt,--D,3059,0,2,0001686888,Performance Restricted Stock Units
A,06/25/2019 00:00:00,Karklin Kenneth D.,4,M-Exempt,--D,1070,9299,1,0001686888,Common Stock
D,06/25/2019 00:00:00,Nawabi Wahid,4,M-Exempt,--D,15136,0,2,0001538012,Performance Restricted Stock Units
A,06/25/2019 00:00:00,Nawabi Wahid,4,M-Exempt,--D,5297,50433,1,0001538012,Common Stock
D,06/25/2019 00:00:00,Conver Timothy E,4,S-Sale,--I,6896,1641101,1,0001383773,Common Stock
D,06/11/2019 00:00:00,Conver Timothy E,4,S-Sale,--I,6896,1647997,2,0001383773,Common Stock
D,06/10/2019 00:00:00,Conver Timothy E,4,S-Sale,--I,6896,1654893,1,0001383773,Common Stock
D,05/31/2019 00:00:00,Conver Timothy E,4,S-Sale,--I,6896,1661789,2,0001383773,Common Stock
D,05/30/2019 00:00:00,Conver Timothy E,4,S-Sale,--I,7196,1668685,1,0001383773,Common Stock
D,05/16/2019 00:00:00,Conver Timothy E,4,S-Sale,--I,5685,1675881,3,0001383773,Common Stock
D,05/16/2019 00:00:00,Conver Timothy E,4,S-Sale,--I,6896,1681566,2,0001383773,Common Stock
D,05/15/2019 00:00:00,Conver Timothy E,4,S-Sale,--I,6896,1688462,1,0001383773,Common Stock
D,05/03/2019 00:00:00,Conver Timothy E,4,S-Sale,--I,6896,1695358,2,0001383773,Common Stock
D,05/02/2019 00:00:00,Conver Timothy E,4,S-Sale,--I,6896,1702254,1,0001383773,Common Stock
D,04/17/2019 00:00:00,Conver Timothy E,4,S-Sale,--I,6896,1709150,2,0001383773,Common Stock
D,04/16/2019 00:00:00,Conver Timothy E,4,S-Sale,--I,9091,1716046,1,0001383773,Common Stock
D,04/02/2019 00:00:00,Conver Timothy E,4,S-Sale,--I,2000,1725137,4,0001383773,Common Stock
D,04/02/2019 00:00:00,Conver Timothy E,4,S-Sale,--I,7226,1727137,3,0001383773,Common Stock
D,04/01/2019 00:00:00,Conver Timothy E,4,S-Sale,--I,100,1734363,2,0001383773,Common Stock
D,04/01/2019 00:00:00,Conver Timothy E,4,S-Sale,--I,6896,1734463,1,0001383773,Common Stock
D,03/19/2019 00:00:00,Conver Timothy E,4,S-Sale,--I,3448,1741359,4,0001383773,Common Stock
D,03/19/2019 00:00:00,Conver Timothy E,4,S-Sale,--I,6896,1744807,3,0001383773,Common Stock
D,03/18/2019 00:00:00,Conver Timothy E,4,S-Sale,--I,3448,1751703,2,0001383773,Common Stock
D,03/18/2019 00:00:00,Conver Timothy E,4,S-Sale,--I,6896,1755151,1,0001383773,Common Stock
D,03/06/2019 00:00:00,Conver Timothy E,4,S-Sale,--I,3448,1762047,4,0001383773,Common Stock
D,03/06/2019 00:00:00,Conver Timothy E,4,S-Sale,--I,6896,1765495,3,0001383773,Common Stock
D,03/05/2019 00:00:00,Conver Timothy E,4,S-Sale,--I,3448,1772391,2,0001383773,Common Stock
D,03/05/2019 00:00:00,Conver Timothy E,4,S-Sale,--I,6896,1775839,1,0001383773,Common Stock
D,02/22/2019 00:00:00,Conver Timothy E,4,S-Sale,--I,3450,1782735,4,0001383773,Common Stock
D,02/22/2019 00:00:00,Conver Timothy E,4,S-Sale,--I,6900,1786185,3,0001383773,Common Stock
D,02/21/2019 00:00:00,Conver Timothy E,4,S-Sale,--I,3450,1793085,2,0001383773,Common Stock
D,02/21/2019 00:00:00,Conver Timothy E,4,S-Sale,--I,6900,1796535,1,0001383773,Common Stock
D,02/07/2019 00:00:00,Conver Timothy E,4,S-Sale,--I,3450,1803435,4,0001383773,Common Stock
D,02/07/2019 00:00:00,Conver Timothy E,4,S-Sale,--I,6900,1806885,3,0001383773,Common Stock
D,02/06/2019 00:00:00,Conver Timothy E,4,S-Sale,--I,3450,1813785,2,0001383773,Common Stock
D,02/06/2019 00:00:00,Conver Timothy E,4,S-Sale,--I,6900,1817235,1,0001383773,Common Stock
D,01/24/2019 00:00:00,Conver Timothy E,4,S-Sale,--I,3450,1824135,4,0001383773,Common Stock
D,01/24/2019 00:00:00,Conver Timothy E,4,S-Sale,--I,6900,1827585,3,0001383773,Common Stock
D,01/23/2019 00:00:00,Conver Timothy E,4,S-Sale,--I,3450,1834485,2,0001383773,Common Stock
D,01/23/2019 00:00:00,Conver Timothy E,4,S-Sale,--I,6900,1837935,1,0001383773,Common Stock
D,01/11/2019 00:00:00,Conver Timothy E,4,S-Sale,--I,3450,1844835,4,0001383773,Common Stock
D,01/11/2019 00:00:00,Conver Timothy E,4,S-Sale,--I,6900,1848285,3,0001383773,Common Stock
D,01/10/2019 00:00:00,Conver Timothy E,4,S-Sale,--I,3450,1855185,2,0001383773,Common Stock
D,01/10/2019 00:00:00,Conver Timothy E,4,S-Sale,--I,6900,1858635,1,0001383773,Common Stock
D,01/07/2019 00:00:00,Karklin Kenneth D.,4,F-InKind,--D,164,8229,1,0001686888,Common Stock
D,01/07/2019 00:00:00,Brown Melissa Ann,4,F-InKind,--D,681,5752,1,0001718505,Common Stock
D,10/05/2018 00:00:00,Nawabi Wahid,4,F-InKind,--D,691,45136,1,0001538012,Common Stock
D,10/05/2018 00:00:00,Karklin Kenneth D.,4,F-InKind,--D,70,8393,1,0001686888,Common Stock
D,10/05/2018 00:00:00,Flittie Kirk J.,4,S-Sale,--D,124,36737,1,0001686706,Common Stock
D,10/05/2018 00:00:00,Conver Timothy E,4,F-InKind,--D,633,55659,1,0001383773,Common Stock
D,07/19/2018 00:00:00,Fishman Arnold L,4,M-Exempt,--D,2000,0,4,0001383914,Option to Purchase Common Stock
A,07/19/2018 00:00:00,Fishman Arnold L,4,M-Exempt,--D,2000,15868,1,0001383914,Common Stock
A,07/18/2018 00:00:00,MULLER EDWARD R,4,J-Other,--I,3802,13286,2,0001180211,Common Stock
D,07/18/2018 00:00:00,MULLER EDWARD R,4,J-Other,--D,3802,17576,1,0001180211,Common Stock
D,07/12/2018 00:00:00,Conver Timothy E,4,F-InKind,--D,3385,56292,1,0001383773,Common Stock
D,07/12/2018 00:00:00,Flittie Kirk J.,4,S-Sale,--D,3659,36861,1,0001686706,Common Stock
D,07/12/2018 00:00:00,Brown Melissa Ann,4,F-InKind,--D,236,6433,1,0001718505,Common Stock
D,07/12/2018 00:00:00,Nawabi Wahid,4,F-InKind,--D,5602,45827,1,0001538012,Common Stock
D,07/12/2018 00:00:00,Karklin Kenneth D.,4,S-Sale,--D,620,8463,2,0001686888,Common Stock
D,07/12/2018 00:00:00,Karklin Kenneth D.,4,F-InKind,--D,961,9083,1,0001686888,Common Stock
D,07/12/2018 00:00:00,Covington Teresa,4,F-InKind,--D,833,14077,1,0001633567,Common Stock
A,06/29/2018 00:00:00,Brown Melissa Ann,4,A-Award,--D,734,6669,1,0001718505,Common Stock
A,06/29/2018 00:00:00,Karklin Kenneth D.,4,A-Award,--D,857,10044,1,0001686888,Common Stock
A,06/29/2018 00:00:00,Flittie Kirk J.,4,A-Award,--D,1714,40520,1,0001686706,Common Stock
A,06/29/2018 00:00:00,Covington Teresa,4,A-Award,--D,1714,14910,1,0001633567,Common Stock
A,06/29/2018 00:00:00,Nawabi Wahid,4,A-Award,--D,5389,51429,1,0001538012,Common Stock
A,06/29/2018 00:00:00,Holland Charles R,4,A-Award,--D,1539,59487,1,0001383965,Common Stock
A,06/29/2018 00:00:00,Burbage Charles Thomas,4,A-Award,--D,1539,23412,1,0001592670,Common Stock
A,06/29/2018 00:00:00,MERIGOLD CATHARINE,4,A-Award,--D,1539,15764,1,0001650124,Common Stock
A,06/29/2018 00:00:00,Fishman Arnold L,4,A-Award,--D,1539,13868,1,0001383914,Common Stock
A,06/29/2018 00:00:00,PAGE STEPHEN F,4,A-Award,--D,1539,23412,1,0001184178,Common Stock
A,06/29/2018 00:00:00,Conver Timothy E,4,A-Award,--D,1539,59677,1,0001383773,Common Stock
A,06/29/2018 00:00:00,MULLER EDWARD R,4,A-Award,--D,1539,21378,1,0001180211,Common Stock
D,04/23/2018 00:00:00,Holland Charles R,4,M-Exempt,--D,800,0,2,0001383965,Option to Purchase Common Stock
A,04/23/2018 00:00:00,Holland Charles R,4,M-Exempt,--D,800,57948,1,0001383965,Common Stock
D,03/27/2018 00:00:00,Conver Timothy E,4,S-Sale,--I,1800,1865535,4,0001383773,Common Stock
D,03/27/2018 00:00:00,Conver Timothy E,4,S-Sale,--I,2000,1867335,3,0001383773,Common Stock
D,03/26/2018 00:00:00,Conver Timothy E,4,S-Sale,--I,1800,1869335,2,0001383773,Common Stock
D,03/26/2018 00:00:00,Conver Timothy E,4,S-Sale,--I,2000,1871135,1,0001383773,Common Stock
D,03/15/2018 00:00:00,Conver Timothy E,4,S-Sale,--I,1800,1873135,4,0001383773,Common Stock
D,03/15/2018 00:00:00,Conver Timothy E,4,S-Sale,--I,2000,1874935,3,0001383773,Common Stock
D,03/14/2018 00:00:00,Conver Timothy E,4,S-Sale,--I,1800,1876935,2,0001383773,Common Stock
D,03/14/2018 00:00:00,Conver Timothy E,4,S-Sale,--I,2000,1878735,1,0001383773,Common Stock
D,02/27/2018 00:00:00,Conver Timothy E,4,S-Sale,--I,1800,1880735,4,0001383773,Common Stock
D,02/27/2018 00:00:00,Conver Timothy E,4,S-Sale,--I,2000,1882535,3,0001383773,Common Stock
D,02/26/2018 00:00:00,Conver Timothy E,4,S-Sale,--I,1800,1884535,2,0001383773,Common Stock
D,02/26/2018 00:00:00,Conver Timothy E,4,S-Sale,--I,2000,1886335,1,0001383773,Common Stock
D,02/09/2018 00:00:00,Conver Timothy E,4,S-Sale,--I,1800,1888335,4,0001383773,Common Stock
D,02/09/2018 00:00:00,Conver Timothy E,4,S-Sale,--I,2000,1890135,3,0001383773,Common Stock
D,02/08/2018 00:00:00,Conver Timothy E,4,S-Sale,--I,1800,1892135,2,0001383773,Common Stock
D,02/08/2018 00:00:00,Conver Timothy E,4,S-Sale,--I,2000,1893935,1,0001383773,Common Stock
D,01/26/2018 00:00:00,Conver Timothy E,4,S-Sale,--I,1800,1895935,4,0001383773,Common Stock
D,01/26/2018 00:00:00,Conver Timothy E,4,S-Sale,--I,2000,1897735,3,0001383773,Common Stock
D,01/25/2018 00:00:00,Conver Timothy E,4,S-Sale,--I,1800,1899735,2,0001383773,Common Stock
D,01/25/2018 00:00:00,Conver Timothy E,4,S-Sale,--I,2000,1901535,1,0001383773,Common Stock
D,01/10/2018 00:00:00,Conver Timothy E,4,S-Sale,--I,1800,1903535,4,0001383773,Common Stock
D,01/10/2018 00:00:00,Conver Timothy E,4,S-Sale,--I,2000,1905335,3,0001383773,Common Stock
D,01/09/2018 00:00:00,Conver Timothy E,4,S-Sale,--I,1800,1907335,2,0001383773,Common Stock
D,01/09/2018 00:00:00,Conver Timothy E,4,S-Sale,--I,2000,1909135,1,0001383773,Common Stock
D,01/05/2018 00:00:00,Brown Melissa Ann,4,F-InKind,--D,732,5935,1,0001718505,Common Stock
D,01/05/2018 00:00:00,Karklin Kenneth D.,4,F-InKind,--D,176,9187,1,0001686888,Common Stock
D,01/02/2018 00:00:00,Holland Charles R,4,M-Exempt,--D,4000,0,8,0001383965,Options to Purchase Common Stock
D,01/02/2018 00:00:00,Holland Charles R,4,M-Exempt,--D,3000,0,7,0001383965,Options to Purchase Common Stock
A,01/02/2018 00:00:00,Holland Charles R,4,A-Award,--D,4000,57148,4,0001383965,Common Stock
A,01/02/2018 00:00:00,Holland Charles R,4,A-Award,--D,3000,53148,3,0001383965,Common Stock
D,12/29/2017 00:00:00,Holland Charles R,4,M-Exempt,--D,5000,0,6,0001383965,Options to Purchase Common Stock
D,12/29/2017 00:00:00,Holland Charles R,4,M-Exempt,--D,2000,0,5,0001383965,Option to Purchase Common Stock
A,12/29/2017 00:00:00,Holland Charles R,4,A-Award,--D,5000,50148,2,0001383965,Common Stock
A,12/29/2017 00:00:00,Holland Charles R,4,A-Award,--D,2000,45148,1,0001383965,Common Stock
D,12/28/2017 00:00:00,Conver Timothy E,4,S-Sale,--I,1800,1911135,4,0001383773,Common Stock
D,12/28/2017 00:00:00,Conver Timothy E,4,S-Sale,--I,2000,1912935,3,0001383773,Common Stock
D,12/27/2017 00:00:00,Fishman Arnold L,4,G-Gift,--D,3044,12329,1,0001383914,Common Stock
D,12/27/2017 00:00:00,Conver Timothy E,4,S-Sale,--I,1800,1914935,2,0001383773,Common Stock
D,12/27/2017 00:00:00,Conver Timothy E,4,S-Sale,--I,2000,1916735,1,0001383773,Common Stock
D,12/15/2017 00:00:00,Conver Timothy E,4,S-Sale,--I,1800,1918735,4,0001383773,Common Stock
D,12/15/2017 00:00:00,Conver Timothy E,4,S-Sale,--I,2000,1920535,3,0001383773,Common Stock
D,12/14/2017 00:00:00,Conver Timothy E,4,S-Sale,--I,1800,1922535,2,0001383773,Common Stock
D,12/14/2017 00:00:00,Conver Timothy E,4,S-Sale,--I,2000,1924335,1,0001383773,Common Stock
D,11/22/2017 00:00:00,Conver Timothy E,4,S-Sale,--I,1800,1926335,4,0001383773,Common Stock
D,11/22/2017 00:00:00,Conver Timothy E,4,S-Sale,--I,2000,1928135,3,0001383773,Common Stock
D,11/21/2017 00:00:00,Conver Timothy E,4,S-Sale,--I,1800,1930135,2,0001383773,Common Stock
D,11/21/2017 00:00:00,Conver Timothy E,4,S-Sale,--I,2000,1931935,1,0001383773,Common Stock
D,11/09/2017 00:00:00,Conver Timothy E,4,S-Sale,--I,1800,1933935,4,0001383773,Common Stock
D,11/09/2017 00:00:00,Conver Timothy E,4,S-Sale,--I,2000,1935735,3,0001383773,Common Stock
D,11/08/2017 00:00:00,Conver Timothy E,4,S-Sale,--I,1800,1937735,2,0001383773,Common Stock
D,11/08/2017 00:00:00,Conver Timothy E,4,S-Sale,--I,2000,1939535,1,0001383773,Common Stock
D,10/19/2017 00:00:00,Conver Timothy E,4,S-Sale,--I,1800,1941535,4,0001383773,Common Stock
D,10/19/2017 00:00:00,Conver Timothy E,4,S-Sale,--I,2000,1943335,3,0001383773,Common Stock
D,10/18/2017 00:00:00,Conver Timothy E,4,S-Sale,--I,1800,1945335,2,0001383773,Common Stock
D,10/18/2017 00:00:00,Conver Timothy E,4,S-Sale,--I,2000,1947135,1,0001383773,Common Stock
D,10/06/2017 00:00:00,Karklin Kenneth D.,4,F-InKind,--D,74,9363,1,0001686888,Common Stock
D,10/06/2017 00:00:00,Flittie Kirk J.,4,F-InKind,--D,132,38806,1,0001686706,Common Stock
D,10/06/2017 00:00:00,Nawabi Wahid,4,F-InKind,--D,691,46040,1,0001538012,Common Stock
D,10/05/2017 00:00:00,Conver Timothy E,4,S-Sale,--I,2000,1950935,3,0001383773,Common Stock
D,10/04/2017 00:00:00,Conver Timothy E,4,S-Sale,--I,1800,1949135,4,0001383773,Common Stock
D,10/04/2017 00:00:00,Conver Timothy E,4,S-Sale,--I,1800,1952935,2,0001383773,Common Stock
D,10/04/2017 00:00:00,Conver Timothy E,4,S-Sale,--I,2000,1954735,1,0001383773,Common Stock
D,09/20/2017 00:00:00,Conver Timothy E,4,S-Sale,--I,1800,1956735,4,0001383773,Common Stock
D,09/20/2017 00:00:00,Conver Timothy E,4,S-Sale,--I,2000,1958535,3,0001383773,Common Stock
D,09/19/2017 00:00:00,Conver Timothy E,4,S-Sale,--I,1800,1960535,2,0001383773,Common Stock
D,09/19/2017 00:00:00,Conver Timothy E,4,S-Sale,--I,2000,1962335,1,0001383773,Common Stock
D,09/08/2017 00:00:00,Conver Timothy E,4,S-Sale,--I,1800,1964335,4,0001383773,Common Stock
D,09/08/2017 00:00:00,Conver Timothy E,4,S-Sale,--I,2000,1966135,3,0001383773,Common Stock
D,09/07/2017 00:00:00,Conver Timothy E,4,S-Sale,--I,1800,1968135,2,0001383773,Common Stock
D,09/07/2017 00:00:00,Conver Timothy E,4,S-Sale,--I,2000,1969935,1,0001383773,Common Stock
D,08/25/2017 00:00:00,Holland Charles R,4,M-Exempt,--D,3500,0,2,0001383965,Option to Purchase Common Stock
A,08/25/2017 00:00:00,Holland Charles R,4,M-Exempt,--D,3500,43148,1,0001383965,Common Stock
D,08/23/2017 00:00:00,Conver Timothy E,4,S-Sale,--I,1800,1971935,4,0001383773,Common Stock
D,08/23/2017 00:00:00,Conver Timothy E,4,S-Sale,--I,2000,1973735,3,0001383773,Common Stock
D,08/22/2017 00:00:00,Conver Timothy E,4,S-Sale,--I,1800,1975735,2,0001383773,Common Stock
D,08/22/2017 00:00:00,Conver Timothy E,4,S-Sale,--I,2000,1977535,1,0001383773,Common Stock
D,08/09/2017 00:00:00,Conver Timothy E,4,S-Sale,--I,1800,1979535,4,0001383773,Common Stock
D,08/09/2017 00:00:00,Conver Timothy E,4,S-Sale,--I,2000,1981335,3,0001383773,Common Stock
D,08/08/2017 00:00:00,Conver Timothy E,4,S-Sale,--I,1800,1983335,2,0001383773,Common Stock
D,08/08/2017 00:00:00,Conver Timothy E,4,S-Sale,--I,2000,1985135,1,0001383773,Common Stock
D,07/20/2017 00:00:00,Conver Timothy E,4,S-Sale,--I,1800,1987135,4,0001383773,Common Stock
D,07/20/2017 00:00:00,Conver Timothy E,4,S-Sale,--I,2000,1988935,3,0001383773,Common Stock
D,07/19/2017 00:00:00,Conver Timothy E,4,S-Sale,--I,1800,1990935,2,0001383773,Common Stock
D,07/19/2017 00:00:00,Conver Timothy E,4,S-Sale,--I,2000,1992735,1,0001383773,Common Stock
D,07/14/2017 00:00:00,Karklin Kenneth D.,4,S-Sale,--D,735,9437,1,0001686888,Common Stock
A,07/13/2017 00:00:00,MULLER EDWARD R,4/A,J-Other,--I,2844,9484,2,0001180211,Common Stock
D,07/13/2017 00:00:00,MULLER EDWARD R,4/A,J-Other,--D,2844,12389,1,0001180211,Common Stock
A,07/13/2017 00:00:00,MULLER EDWARD R,4,J-Other,--I,2844,9484,2,0001180211,Common Stock
D,07/13/2017 00:00:00,MULLER EDWARD R,4,J-Other,--D,2844,19839,1,0001180211,Common Stock
D,07/12/2017 00:00:00,Conver Timothy E,4/A,S-Sale,--D,11362,58138,1,0001383773,Common Stock
D,07/12/2017 00:00:00,Nawabi Wahid,4,F-InKind,--D,3774,46731,1,0001538012,Common Stock
D,07/12/2017 00:00:00,Karklin Kenneth D.,4,F-InKind,--D,858,10172,1,0001686888,Common Stock
D,07/12/2017 00:00:00,Flittie Kirk J.,4,F-InKind,--D,752,38938,1,0001686706,Common Stock
D,07/12/2017 00:00:00,Conver Timothy E,4,S-Sale,--D,11362,58138,1,0001383773,Common Stock
D,07/07/2017 00:00:00,Conver Timothy E,4,S-Sale,--I,1800,1994735,4,0001383773,Common Stock
D,07/07/2017 00:00:00,Conver Timothy E,4,S-Sale,--I,2000,1996535,3,0001383773,Common Stock
D,07/06/2017 00:00:00,Conver Timothy E,4,S-Sale,--I,2000,1998535,2,0001383773,Common Stock
D,07/06/2017 00:00:00,Conver Timothy E,4,S-Sale,--I,27000,2000535,1,0001383773,Common Stock
A,06/30/2017 00:00:00,MULLER EDWARD R,4/A,A-Award,--D,2879,15233,1,0001180211,Common Stock
A,06/30/2017 00:00:00,Holland Charles R,4,M-Exempt,--D,2879,39648,1,0001383965,Common Stock
A,06/30/2017 00:00:00,Fishman Arnold L,4,A-Award,--D,2879,15373,1,0001383914,Common Stock
A,06/30/2017 00:00:00,MERIGOLD CATHARINE,4,A-Award,--D,2879,14225,1,0001650124,Common Stock
A,06/30/2017 00:00:00,Nawabi Wahid,4,A-Award,--D,6413,50505,1,0001538012,Common Stock
A,06/30/2017 00:00:00,Nawabi Wahid,4,A-Award,--D,6413,50505,1,0001538012,Common Stock
A,06/30/2017 00:00:00,Flittie Kirk J.,4,A-Award,--D,1963,39690,1,0001686706,Common Stock
A,06/30/2017 00:00:00,Karklin Kenneth D.,4,A-Award,--D,1308,11030,1,0001686888,Common Stock
A,06/30/2017 00:00:00,PAGE STEPHEN F,4,A-Award,--D,2879,21873,1,0001184178,Common Stock
A,06/30/2017 00:00:00,MULLER EDWARD R,4,A-Award,--D,2879,22683,1,0001180211,Common Stock
A,06/30/2017 00:00:00,Covington Teresa,4,A-Award,--D,1963,13196,1,0001633567,Common Stock
D,06/30/2017 00:00:00,Conver Timothy E,4,A-Award,--D,2879,69500,1,0001383773,Common Stock
A,06/30/2017 00:00:00,Burbage Charles Thomas,4,A-Award,--D,2879,21873,1,0001592670,Common Stock
D,06/23/2017 00:00:00,Holland Charles R,4,M-Exempt,--D,800,800,2,0001383965,Option to Purchase Common Stock
A,06/23/2017 00:00:00,Holland Charles R,4,M-Exempt,--D,800,36769,1,0001383965,Common Stock
D,06/22/2017 00:00:00,Fishman Arnold L,4,M-Exempt,--D,2000,0,4,0001383914,Option to Purchase Common Stock
A,06/22/2017 00:00:00,Fishman Arnold L,4,M-Exempt,--D,2000,14494,1,0001383914,Common Stock
D,06/21/2017 00:00:00,Conver Timothy E,4,S-Sale,--I,2000,2027535,2,0001383773,Common Stock
D,06/20/2017 00:00:00,Conver Timothy E,4,S-Sale,--I,2000,2029535,1,0001383773,Common Stock
D,06/06/2017 00:00:00,Conver Timothy E,4,S-Sale,--I,2000,2031535,2,0001383773,Common Stock
D,06/05/2017 00:00:00,Conver Timothy E,4,S-Sale,--I,2000,2033535,1,0001383773,Common Stock
A,05/30/2017 00:00:00,Karklin Kenneth D.,4,A-Award,--D,1610,9722,1,0001686888,Common Stock
A,05/30/2017 00:00:00,Flittie Kirk J.,4,A-Award,--D,2415,37727,1,0001686706,Common Stock
A,05/30/2017 00:00:00,Covington Teresa,4,A-Award,--D,2415,11233,1,0001633567,Common Stock
A,05/30/2017 00:00:00,Nawabi Wahid,4,A-Award,--D,7890,44092,1,0001538012,Common Stock
D,05/19/2017 00:00:00,Conver Timothy E,4,S-Sale,--I,2000,2035535,2,0001383773,Common Stock
D,05/18/2017 00:00:00,Conver Timothy E,4,S-Sale,--I,18000,2037535,1,0001383773,Common Stock
D,04/14/2017 00:00:00,Flittie Kirk J.,4,M-Exempt,--D,15000,0,3,0001686706,Options to Purchase Common Stock
A,04/14/2017 00:00:00,Flittie Kirk J.,4,M-Exempt,--D,15000,35312,1,0001686706,Common Stock
D,04/10/2017 00:00:00,Conver Timothy E,4,M-Exempt,--D,33534,0,10,0001383773,Option to Purchase Common Stock
D,04/10/2017 00:00:00,Conver Timothy E,4,S-Sale,--D,29681,66621,6,0001383773,Common Stock
A,04/10/2017 00:00:00,Conver Timothy E,4,A-Award,--D,33534,96302,5,0001383773,Common Stock
D,04/07/2017 00:00:00,Conver Timothy E,4,M-Exempt,--D,32388,33534,9,0001383773,Option to Purchase Common Stock
D,04/07/2017 00:00:00,Conver Timothy E,4,S-Sale,--D,28806,62768,4,0001383773,Common Stock
A,04/07/2017 00:00:00,Conver Timothy E,4,M-Exempt,--D,32388,91574,3,0001383773,Common Stock
D,04/06/2017 00:00:00,Conver Timothy E,4,M-Exempt,--D,32388,65922,8,0001383773,Option to Purchase Common Stock
D,04/06/2017 00:00:00,Conver Timothy E,4,S-Sale,--D,29090,59186,2,0001383773,Common Stock
A,04/06/2017 00:00:00,Conver Timothy E,4,M-Exempt,--D,32388,88276,1,0001383773,Common Stock
D,04/04/2017 00:00:00,Flittie Kirk J.,4,M-Exempt,--D,2062,15000,3,0001686706,Options to Purchase Common Stock
A,04/04/2017 00:00:00,Flittie Kirk J.,4,M-Exempt,--D,2062,20312,1,0001686706,Common Stock
D,04/03/2017 00:00:00,Karklin Kenneth D.,4,S-Sale,--D,112,8112,1,0001686888,Common Stock
D,03/21/2017 00:00:00,Flittie Kirk J.,4,M-Exempt,--D,1726,17062,7,0001686706,Option to Purchase Common Stock
D,03/21/2017 00:00:00,Flittie Kirk J.,4,S-Sale,--D,1726,18250,4,0001686706,Common Stock
A,03/21/2017 00:00:00,Flittie Kirk J.,4,M-Exempt,--D,1726,19976,3,0001686706,Common Stock
D,03/20/2017 00:00:00,Flittie Kirk J.,4,M-Exempt,--D,11212,18788,6,0001686706,Options to Purchase Common Stock
D,03/20/2017 00:00:00,Flittie Kirk J.,4,S-Sale,--D,11212,18250,2,0001686706,Common Stock
A,03/20/2017 00:00:00,Flittie Kirk J.,4,M-Exempt,--D,11212,29462,1,0001686706,Common Stock
A,03/05/2017 00:00:00,Fishman Arnold L,4,A-Award,--D,4085,12494,1,0001383914,Common Stock
A,03/05/2017 00:00:00,PAGE STEPHEN F,4,A-Award,--D,4085,18994,1,0001184178,Common Stock
A,03/05/2017 00:00:00,MULLER EDWARD R,4,A-Award,--D,4085,19804,1,0001180211,Common Stock
A,03/05/2017 00:00:00,MERIGOLD CATHARINE,4,A-Award,--D,4085,11346,1,0001650124,Common Stock
A,03/05/2017 00:00:00,Holland Charles R,4,A-Award,--D,4085,35969,1,0001383965,Common Stock
A,03/05/2017 00:00:00,Conver Timothy E,4,A-Award,--D,4085,55888,1,0001383773,Common Stock
A,03/05/2017 00:00:00,Burbage Charles Thomas,4,A-Award,--D,4085,18994,1,0001592670,Common Stock
D,01/05/2017 00:00:00,Karklin Kenneth D.,4,F-InKind,--D,176,8224,1,0001686888,Common Stock
D,12/22/2016 00:00:00,Conver Timothy E,4,S-Sale,--I,4250,2055535,2,0001383773,Common Stock
D,12/21/2016 00:00:00,Conver Timothy E,4,S-Sale,--I,4250,2059785,1,0001383773,Common Stock
D,11/22/2016 00:00:00,Conver Timothy E,4,S-Sale,--I,15250,2064035,2,0001383773,Common Stock
D,11/21/2016 00:00:00,Conver Timothy E,4,S-Sale,--I,40000,2079285,1,0001383773,Common Stock
D,10/06/2016 00:00:00,Nawabi Wahid,4,S-Sale,--D,558,36202,1,0001538012,Common Stock
D,10/06/2016 00:00:00,Karklin Kenneth D.,4,S-Sale,--D,200,8200,1,0001686888,Common Stock
D,08/30/2016 00:00:00,Conver Timothy E,4,S-Sale,--I,4250,2119285,1,0001383773,Common Stock
D,08/18/2016 00:00:00,Conver Timothy E,4,S-Sale,--I,4250,2123535,2,0001383773,Common Stock
D,08/17/2016 00:00:00,Conver Timothy E,4,S-Sale,--I,4250,2127785,1,0001383773,Common Stock
D,08/05/2016 00:00:00,Conver Timothy E,4,S-Sale,--I,4250,2132035,2,0001383773,Common Stock
D,08/04/2016 00:00:00,Conver Timothy E,4,S-Sale,--I,4250,2136285,1,0001383773,Common Stock
D,07/20/2016 00:00:00,Conver Timothy E,4,S-Sale,--I,4250,2140535,2,0001383773,Common Stock
D,07/19/2016 00:00:00,Conver Timothy E,4,S-Sale,--I,7450,2144785,1,0001383773,Common Stock
