MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,02/11/2022 00:00:00,SEU SCOTT W.H.,4,A-Award,--D,12715,38673,1,0001695487,Common Stock
A,02/11/2022 00:00:00,Ito Paul K,4,A-Award,--D,3049,14217,2,0001360543,Common Stock
A,02/11/2022 00:00:00,Ito Paul K,4,A-Award,--D,2277,11168,1,0001360543,Common Stock
A,02/11/2022 00:00:00,Hazelton Gregory C,4,A-Award,--D,10128,61983,2,0001647110,Common Stock
A,02/11/2022 00:00:00,Hazelton Gregory C,4,A-Award,--D,6784,51855,1,0001647110,Common Stock
A,02/11/2022 00:00:00,Teranishi Ann,4,A-Award,--D,450,18968,2,0001861850,Common Stock
A,02/11/2022 00:00:00,Teranishi Ann,4,A-Award,--D,4396,18518,1,0001861850,Common Stock
A,02/11/2022 00:00:00,KIMURA SHELEE M.T.,4,A-Award,--D,2186,26931,2,0001695479,Common Stock
A,02/11/2022 00:00:00,KIMURA SHELEE M.T.,4,A-Award,--D,9264,24745,1,0001695479,Common Stock
A,02/11/2022 00:00:00,Murao Kurt K.,4,A-Award,--D,3312,32969,2,0001798186,Common Stock
A,02/11/2022 00:00:00,Murao Kurt K.,4,A-Award,--D,4672,29657,1,0001798186,Common Stock
D,12/15/2021 00:00:00,LAU CONSTANCE H,4,S-Sale,--D,31000,21825,2,0001193241,Common Stock
D,12/15/2021 00:00:00,Hazelton Gregory C,4,G-Gift,--D,2350,36499,1,0001647110,Common Stock
D,12/15/2021 00:00:00,KANE MICAH A.,4,G-Gift,--D,500,14166.86,1,0001549810,Common Stock
D,12/14/2021 00:00:00,LAU CONSTANCE H,4,S-Sale,--D,4000,52825,1,0001193241,Common Stock
A,12/01/2021 00:00:00,Flores Elisia,4,A-Award,--D,496,4583,1,0001896895,Common Stock
A,10/07/2021 00:00:00,Hazelton Gregory C,4,A-Award,--D,3658,38849,1,0001647110,Common Stock
A,08/16/2021 00:00:00,FOWLER PEGGY Y,4,G-Gift,-EI,2365,45882,1,0001254397,Common Stock
A,06/30/2021 00:00:00,FARGO THOMAS B,4,A-Award,--D,2365,5138,1,0001317283,Common Stock
A,06/30/2021 00:00:00,DAHL RICHARD J,4,A-Award,--D,2365,2365,1,0001278231,Common Stock
A,06/30/2021 00:00:00,Powell Mary,4,A-Award,--D,2365,7570,1,0001730240,Common Stock
A,06/30/2021 00:00:00,FOWLER PEGGY Y,4,A-Award,--D,2365,2365,1,0001254397,Common Stock
A,06/30/2021 00:00:00,RUSSELL KEITH P,4,A-Award,--D,2365,30514,1,0001199202,Common Stock
A,06/30/2021 00:00:00,SCILACCI W JAMES,4,A-Award,--D,2365,7588,1,0001182928,Common Stock
A,06/30/2021 00:00:00,KANE MICAH A.,4,A-Award,--D,2365,14513,1,0001549810,Common Stock
A,06/30/2021 00:00:00,Connors Celeste Anne,4,A-Award,--D,2365,7434,1,0001776571,Common Stock
A,05/18/2021 00:00:00,Teranishi Ann,4,A-Award,--D,3220,13980.86,1,0001861850,Common Stock
D,05/13/2021 00:00:00,Hazelton Gregory C,4,S-Sale,--D,100,35191,4,0001647110,Common Stock
D,05/13/2021 00:00:00,Hazelton Gregory C,4,S-Sale,--D,4,35291,3,0001647110,Common Stock
D,05/13/2021 00:00:00,Hazelton Gregory C,4,S-Sale,--D,2887,35295,2,0001647110,Common Stock
D,05/13/2021 00:00:00,Hazelton Gregory C,4,S-Sale,--D,409,38182,1,0001647110,Common Stock
A,02/19/2021 00:00:00,WACKER RICHARD F,4,G-Gift,--I,9938,88779,4,0001233175,Common Stock
D,02/19/2021 00:00:00,WACKER RICHARD F,4,G-Gift,--D,9938,14349,3,0001233175,Common Stock
D,02/19/2021 00:00:00,WACKER RICHARD F,4,F-InKind,--D,8725,24287,2,0001233175,Common Stock
A,02/19/2021 00:00:00,WACKER RICHARD F,4,A-Award,--D,14670,33012,1,0001233175,Common Stock
D,02/19/2021 00:00:00,Ito Paul K,4,F-InKind,--D,729,9229.458,2,0001360543,Common Stock
A,02/19/2021 00:00:00,Ito Paul K,4,A-Award,--D,520,9958.458,1,0001360543,Common Stock
D,02/19/2021 00:00:00,LAU CONSTANCE H,4,F-InKind,--D,12061,44425,2,0001193241,Common Stock
A,02/19/2021 00:00:00,LAU CONSTANCE H,4,A-Award,--D,6450,56486,1,0001193241,Common Stock
D,02/19/2021 00:00:00,Hazelton Gregory C,4,F-InKind,--D,2943,38591,2,0001647110,Common Stock
A,02/19/2021 00:00:00,Hazelton Gregory C,4,A-Award,--D,1793,41534,1,0001647110,Common Stock
D,02/19/2021 00:00:00,SEU SCOTT W.H.,4,F-InKind,--D,1272,24285.44,2,0001695487,Common Stock
A,02/19/2021 00:00:00,SEU SCOTT W.H.,4,A-Award,--D,959,25557.44,1,0001695487,Common Stock
D,02/19/2021 00:00:00,Murao Kurt K.,4,F-InKind,--D,1114,22388,2,0001798186,Common Stock
A,02/19/2021 00:00:00,Murao Kurt K.,4,A-Award,--D,555,23502,1,0001798186,Common Stock
A,02/09/2021 00:00:00,SEU SCOTT W.H.,4,A-Award,--D,8946,24287.44,1,0001695487,Common Stock
A,02/09/2021 00:00:00,LAU CONSTANCE H,4,A-Award,--D,21079,68070,1,0001193241,Common Stock
A,02/09/2021 00:00:00,WACKER RICHARD F,4,A-Award,--D,4224,13611,1,0001233175,Common Stock
A,02/09/2021 00:00:00,Hazelton Gregory C,4,A-Award,--D,8040,47203,1,0001647110,Common Stock
A,02/09/2021 00:00:00,Murao Kurt K.,4,A-Award,--D,5324,22766,1,0001798186,Common Stock
A,02/09/2021 00:00:00,Ito Paul K,4,A-Award,--D,2653,9269.458,1,0001360543,Common Stock
A,06/30/2020 00:00:00,Zlotnicka Eva T.,4,A-Award,--D,2773,3241,1,0001748076,Common Stock
A,06/30/2020 00:00:00,RUSSELL KEITH P,4/A,A-Award,--D,2773,28149,1,0001199202,Common Stock
A,06/30/2020 00:00:00,Connors Celeste Anne,4,A-Award,--D,2773,5069,1,0001776571,Common Stock
A,06/30/2020 00:00:00,Powell Mary,4,A-Award,--D,2773,5121.3107,1,0001730240,Common Stock
A,06/30/2020 00:00:00,RUSSELL KEITH P,4,A-Award,--D,2773,28509,1,0001199202,Common Stock
A,06/30/2020 00:00:00,KANE MICAH A.,4,A-Award,--D,2773,11824.0437,1,0001549810,Common Stock
A,06/30/2020 00:00:00,SCILACCI W JAMES,4,A-Award,--D,2773,5138.112,1,0001182928,Common Stock
A,06/30/2020 00:00:00,DAHL RICHARD J,4,A-Award,--D,2773,2773,1,0001278231,Common Stock
A,06/30/2020 00:00:00,FARGO THOMAS B,4,A-Award,--D,2773,2773,1,0001317283,Common Stock
A,06/30/2020 00:00:00,FOWLER PEGGY Y,4,A-Award,--D,2773,4287.0216,1,0001254397,Common Stock
D,06/03/2020 00:00:00,Hazelton Gregory C,4,S-Sale,--D,900,39042,4,0001647110,Common Stock
D,06/03/2020 00:00:00,Hazelton Gregory C,4,S-Sale,--D,1675,39942,3,0001647110,Common Stock
D,06/03/2020 00:00:00,Hazelton Gregory C,4,S-Sale,--D,100,41617,2,0001647110,Common Stock
D,06/03/2020 00:00:00,Hazelton Gregory C,4,S-Sale,--D,2325,41717,1,0001647110,Common Stock
A,03/13/2020 00:00:00,"ValueAct Holdings, L.P.",4,P-Purchase,--I,542252,2012252,3,0001418814,Common Stock
A,03/12/2020 00:00:00,"ValueAct Holdings, L.P.",4,P-Purchase,--I,400060,1470000,2,0001418814,Common Stock
A,03/11/2020 00:00:00,"ValueAct Holdings, L.P.",4,P-Purchase,--I,755600,1069940,1,0001418814,Common Stock
D,03/04/2020 00:00:00,WACKER RICHARD F,4,S-Sale,--I,40000,78841,1,0001233175,Common Stock
A,03/03/2020 00:00:00,OSHIMA ALAN M.,4,G-Gift,--I,20742,78057.307,2,0001470009,Common Stock
D,03/03/2020 00:00:00,OSHIMA ALAN M.,4,G-Gift,--D,20742,19048,1,0001470009,Common Stock
D,02/14/2020 00:00:00,LAU CONSTANCE H,4,F-InKind,--D,33294,82565,2,0001193241,Common Stock
A,02/14/2020 00:00:00,LAU CONSTANCE H,4,A-Award,--D,49895,93937,1,0001193241,Common Stock
D,02/14/2020 00:00:00,Hazelton Gregory C,4,F-InKind,--D,7089,38539,2,0001647110,Common Stock
A,02/14/2020 00:00:00,Hazelton Gregory C,4,A-Award,--D,12564,43931,1,0001647110,Common Stock
D,02/14/2020 00:00:00,OSHIMA ALAN M.,4,F-InKind,--D,14651,39790,2,0001470009,Common Stock
A,02/14/2020 00:00:00,OSHIMA ALAN M.,4,A-Award,--D,21592,40640,1,0001470009,Common Stock
A,02/14/2020 00:00:00,WACKER RICHARD F,4,G-Gift,--I,19983,118841,4,0001233175,Common Stock
D,02/14/2020 00:00:00,WACKER RICHARD F,4,G-Gift,--D,19983,8801,3,0001233175,Common Stock
D,02/14/2020 00:00:00,WACKER RICHARD F,4,F-InKind,--D,17708,28784,2,0001233175,Common Stock
A,02/14/2020 00:00:00,WACKER RICHARD F,4,A-Award,--D,33348,42149,1,0001233175,Common Stock
D,02/14/2020 00:00:00,Murao Kurt K.,4,F-InKind,--D,2191,18963.5223,2,0001798186,Common Stock
A,02/14/2020 00:00:00,Murao Kurt K.,4,A-Award,--D,4319,18664.5223,1,0001798186,Common Stock
D,02/14/2020 00:00:00,Ito Paul K,4,F-InKind,--D,384,5943,1,0001360543,Common Stock
A,02/12/2020 00:00:00,Zlotnicka Eva T.,4,A-Award,--D,468,468,1,0001748076,Common Stock
A,02/11/2020 00:00:00,Ito Paul K,4,A-Award,--D,1857,6441,1,0001360543,Common Stock
A,02/11/2020 00:00:00,WACKER RICHARD F,4,A-Award,--D,2982,13411,1,0001233175,Common Stock
A,02/11/2020 00:00:00,Hazelton Gregory C,4,A-Award,--D,5648,38567,1,0001647110,Common Stock
A,02/11/2020 00:00:00,LAU CONSTANCE H,4,A-Award,--D,14804,67317,1,0001193241,Common Stock
A,02/11/2020 00:00:00,Murao Kurt K.,4,A-Award,--D,3290,17004.5223,1,0001798186,Common Stock
A,10/31/2019 00:00:00,KANE MICAH A.,4,A-Award,--D,764,8849.4236,1,0001549810,Common Stock
D,09/12/2019 00:00:00,KANE MICAH A.,4,S-Sale,--D,2800,8085.4236,1,0001549810,Common Stock
D,08/14/2019 00:00:00,WATANABE JEFFREY N,4,S-Sale,--I,2700,20226.946,6,0001199027,Common Stock
D,08/14/2019 00:00:00,WATANABE JEFFREY N,4,S-Sale,--I,1000,22926.946,5,0001199027,Common Stock
D,08/14/2019 00:00:00,WATANABE JEFFREY N,4,S-Sale,--I,1500,23926.946,4,0001199027,Common Stock
D,08/14/2019 00:00:00,WATANABE JEFFREY N,4,S-Sale,--I,500,25426.946,3,0001199027,Common Stock
A,08/12/2019 00:00:00,WATANABE JEFFREY N,4,G-Gift,--I,5700,25926.946,2,0001199027,Common Stock
D,08/12/2019 00:00:00,WATANABE JEFFREY N,4,G-Gift,--I,5700,15857.7033,1,0001199027,Common Stock
A,06/28/2019 00:00:00,WATANABE JEFFREY N,4,G-Gift,--I,2296,21557.7033,3,0001199027,Common Stock
D,06/28/2019 00:00:00,WATANABE JEFFREY N,4,G-Gift,--D,2296,0,2,0001199027,Common Stock
A,06/28/2019 00:00:00,WATANABE JEFFREY N,4,A-Award,--D,2296,2296,1,0001199027,Common Stock
A,06/28/2019 00:00:00,TANIGUCHI BARRY K,4,A-Award,--D,2296,43035.9947,1,0001313252,Common Stock
A,06/28/2019 00:00:00,SCOTT  JAMES K,4,G-Gift,--I,2296,55964.4939,3,0001193245,Common Stock
D,06/28/2019 00:00:00,SCOTT  JAMES K,4,G-Gift,--D,2296,0,2,0001193245,Common  Stock
A,06/28/2019 00:00:00,SCOTT  JAMES K,4,A-Award,--D,2296,2296,1,0001193245,Common Stock
A,06/28/2019 00:00:00,DAHL RICHARD J,4,G-Gift,--I,2296,11570,3,0001278231,Common Stock
D,06/28/2019 00:00:00,DAHL RICHARD J,4,G-Gift,--D,2296,0,2,0001278231,Common Stock
A,06/28/2019 00:00:00,DAHL RICHARD J,4,A-Award,--D,2296,2296,1,0001278231,Common Stock
A,06/28/2019 00:00:00,RUSSELL KEITH P,4,A-Award,--D,2296,25376,1,0001199202,Common Stock
A,06/28/2019 00:00:00,FARGO THOMAS B,4,G-Gift,--I,2296,25659.5881,3,0001317283,Common Stock
D,06/28/2019 00:00:00,FARGO THOMAS B,4,G-Gift,--D,2296,0,2,0001317283,Common Stock
A,06/28/2019 00:00:00,FARGO THOMAS B,4,A-Award,--D,2296,2296,1,0001317283,Common Stock
A,06/28/2019 00:00:00,FOWLER PEGGY Y,4,G-Gift,--I,2296,37621.0416,3,0001254397,Common Stock
D,06/28/2019 00:00:00,FOWLER PEGGY Y,4,G-Gift,--D,2296,1469.7798,2,0001254397,Common Stock
A,06/28/2019 00:00:00,FOWLER PEGGY Y,4,A-Award,--D,2296,3765.7798,1,0001254397,Common Stock
A,06/28/2019 00:00:00,SCILACCI W JAMES,4,A-Award,--D,2296,2296,1,0001182928,Common Stock
A,06/28/2019 00:00:00,Powell Mary,4,A-Award,--D,2296,2296,1,0001730240,Common Stock
A,06/28/2019 00:00:00,Connors Celeste Anne,4,A-Award,--D,2296,2296,1,0001776571,Common Stock
A,03/11/2019 00:00:00,DAHL RICHARD J,4,A-Award,--I,500,9274,1,0001278231,Common Stock
A,03/08/2019 00:00:00,DAHL RICHARD J,4,A-Award,--I,500,8774,2,0001278231,Common Stock
A,03/07/2019 00:00:00,DAHL RICHARD J,4,A-Award,--I,500,8274,1,0001278231,Common Stock
D,03/06/2019 00:00:00,SCOTT  JAMES K,4,S-Sale,--I,5500,52804.4537,1,0001193245,Common Stock
A,03/05/2019 00:00:00,DAHL RICHARD J,4,A-Award,--I,500,7774,2,0001278231,Common Stock
A,03/04/2019 00:00:00,DAHL RICHARD J,4,A-Award,--I,500,7274,1,0001278231,Common Stock
A,02/14/2019 00:00:00,Ito Paul K,4,A-Award,--D,2249,4108,1,0001360543,Common Stock
A,02/14/2019 00:00:00,LAU CONSTANCE H,4,A-Award,--D,18438,58349,1,0001193241,Common Stock
A,02/14/2019 00:00:00,WACKER RICHARD F,4,A-Award,--D,3717,10125,1,0001233175,Common Stock
A,02/14/2019 00:00:00,OSHIMA ALAN M.,4,A-Award,--D,12202,32745,1,0001470009,Common Stock
A,02/14/2019 00:00:00,Hazelton Gregory C,4,A-Award,--D,7005,25572,1,0001647110,Common Stock
A,02/08/2019 00:00:00,WACKER RICHARD F,4,G-Gift,--I,3057,98858,3,0001233175,Common Stock
D,02/08/2019 00:00:00,WACKER RICHARD F,4,G-Gift,--D,3057,6408,2,0001233175,Common Stock
D,02/08/2019 00:00:00,WACKER RICHARD F,4,F-InKind,--D,1304,9465,1,0001233175,Common Stock
A,02/08/2019 00:00:00,LAU CONSTANCE H,4,G-Gift,--I,15495,536797.2813,3,0001193241,Common Stock
D,02/08/2019 00:00:00,LAU CONSTANCE H,4,G-Gift,--D,15495,39911,2,0001193241,Common Stock
D,02/08/2019 00:00:00,LAU CONSTANCE H,4,F-InKind,--D,6610,55406,1,0001193241,Common Stock
A,02/08/2019 00:00:00,OSHIMA ALAN M.,4,G-Gift,--I,8964,55637.479,3,0001470009,Common Stock
D,02/08/2019 00:00:00,OSHIMA ALAN M.,4,G-Gift,--D,8964,20543,2,0001470009,Common Stock
D,02/08/2019 00:00:00,OSHIMA ALAN M.,4,F-InKind,--D,3824,29507,1,0001470009,Common Stock
D,02/08/2019 00:00:00,Hazelton Gregory C,4,F-InKind,--D,3377,18567,1,0001647110,Common Stock
D,02/08/2019 00:00:00,Ito Paul K,4,F-InKind,--D,214,1859,1,0001360543,Common Stock
D,12/14/2018 00:00:00,Hazelton Gregory C,5,G-Gift,--D,488,28055,2,0001647110,Common Stock
A,06/29/2018 00:00:00,WATANABE JEFFREY N,4,G-Gift,--I,2915,18656.9766,3,0001199027,Common Stock
D,06/29/2018 00:00:00,WATANABE JEFFREY N,4,G-Gift,--D,2915,0,2,0001199027,Common Stock
A,06/29/2018 00:00:00,WATANABE JEFFREY N,4,A-Award,--D,2915,2915,1,0001199027,Common Stock
A,06/29/2018 00:00:00,TANIGUCHI BARRY K,4,A-Award,--D,2915,39460.9507,1,0001313252,Common Stock
A,06/29/2018 00:00:00,TAKETA KELVIN H,4,G-Gift,--I,2915,40401.799,3,0001198718,Common Stock
D,06/29/2018 00:00:00,TAKETA KELVIN H,4,G-Gift,--D,2915,0,2,0001198718,Common Stock
A,06/29/2018 00:00:00,TAKETA KELVIN H,4,A-Award,--D,2915,2915,1,0001198718,Common Stock
A,06/29/2018 00:00:00,SCOTT  JAMES K,4,G-Gift,--I,2915,57350.645,3,0001193245,Common Stock
D,06/29/2018 00:00:00,SCOTT  JAMES K,4,G-Gift,--D,2915,0,2,0001193245,Common  Stock
A,06/29/2018 00:00:00,SCOTT  JAMES K,4,A-Award,--D,2915,2915,1,0001193245,Common Stock
A,06/29/2018 00:00:00,RUSSELL KEITH P,4,A-Award,--D,2915,23080,1,0001199202,Common Stock
A,06/29/2018 00:00:00,FARGO THOMAS B,4,G-Gift,--I,2915,22630.0812,3,0001317283,Common Stock
D,06/29/2018 00:00:00,FARGO THOMAS B,4,G-Gift,--D,2915,0,2,0001317283,Common Stock
A,06/29/2018 00:00:00,FARGO THOMAS B,4,A-Award,--D,2915,2915,1,0001317283,Common Stock
A,06/29/2018 00:00:00,FOWLER PEGGY Y,4,G-Gift,--I,2915,34216.0014,3,0001254397,Common Stock
D,06/29/2018 00:00:00,FOWLER PEGGY Y,4,G-Gift,--D,2915,1423.6357,2,0001254397,Common Stock
A,06/29/2018 00:00:00,FOWLER PEGGY Y,4,A-Award,--D,2915,4338.6357,1,0001254397,Common Stock
A,06/29/2018 00:00:00,DAHL RICHARD J,4,G-Gift,--I,2915,7905,3,0001278231,Common Stock
D,06/29/2018 00:00:00,DAHL RICHARD J,4,G-Gift,--D,2915,0,2,0001278231,Common Stock
A,06/29/2018 00:00:00,DAHL RICHARD J,4,A-Award,--D,2915,2915,1,0001278231,Common Stock
D,05/16/2018 00:00:00,FARGO THOMAS B,4,S-Sale,--I,10000,19531.7626,1,0001317283,Common Stock
D,05/14/2018 00:00:00,Hazelton Gregory C,5,G-Gift,--D,400,28543,1,0001647110,Common Stock
A,03/05/2018 00:00:00,DAHL RICHARD J,4,A-Award,--I,1000,4990,1,0001278231,Common Stock
D,03/05/2018 00:00:00,WATANABE JEFFREY N,4,S-Sale,--I,8587,19229.716,6,0001199027,Common Stock
D,03/05/2018 00:00:00,WATANABE JEFFREY N,4,S-Sale,--I,513,27816.716,5,0001199027,Common Stock
D,03/05/2018 00:00:00,WATANABE JEFFREY N,4,S-Sale,--I,100,28329.716,4,0001199027,Common Stock
D,03/05/2018 00:00:00,WATANABE JEFFREY N,4,S-Sale,--I,100,28429.716,3,0001199027,Common Stock
A,02/21/2018 00:00:00,WATANABE JEFFREY N,4,G-Gift,--I,9300,28529.716,2,0001199027,Common Stock
D,02/21/2018 00:00:00,WATANABE JEFFREY N,4,G-Gift,--I,9300,15453.3988,1,0001199027,Common Stock
D,02/09/2018 00:00:00,Hazelton Gregory C,4,F-InKind,--D,2570,28943,1,0001647110,Common Stock
A,02/09/2018 00:00:00,WACKER RICHARD F,4,G-Gift,--I,2548,95801,3,0001233175,Common Stock
D,02/09/2018 00:00:00,WACKER RICHARD F,4,G-Gift,--D,2548,9951,2,0001233175,Common Stock
D,02/09/2018 00:00:00,WACKER RICHARD F,4,F-InKind,--D,2077,12499,1,0001233175,Common Stock
A,02/09/2018 00:00:00,OSHIMA ALAN M.,4,G-Gift,--I,6665,45068.3338,3,0001470009,Common Stock
D,02/09/2018 00:00:00,OSHIMA ALAN M.,4,G-Gift,--D,6665,31295,2,0001470009,Common Stock
D,02/09/2018 00:00:00,OSHIMA ALAN M.,4,F-InKind,--D,4153,37960,1,0001470009,Common Stock
A,02/09/2018 00:00:00,LAU CONSTANCE H,4,G-Gift,--I,12903,519835.241,3,0001193241,Common Stock
D,02/09/2018 00:00:00,LAU CONSTANCE H,4,G-Gift,--D,12903,57872,2,0001193241,Common Stock
D,02/09/2018 00:00:00,LAU CONSTANCE H,4,F-InKind,--D,10514,70775,1,0001193241,Common Stock
A,01/31/2018 00:00:00,LAU CONSTANCE H,4,A-Award,--D,20268,83551,1,0001193241,Common Stock
A,01/31/2018 00:00:00,OSHIMA ALAN M.,4,A-Award,--D,13087,43000,1,0001470009,Common Stock
A,01/31/2018 00:00:00,WACKER RICHARD F,4,A-Award,--D,3986,15024,1,0001233175,Common Stock
A,01/31/2018 00:00:00,Hazelton Gregory C,4,A-Award,--D,7512,31514,1,0001647110,Common Stock
D,12/08/2017 00:00:00,TAKETA KELVIN H,5,G-Gift,--I,1300,37486.799,3,0001198718,Common Stock
A,12/08/2017 00:00:00,TAKETA KELVIN H,5,G-Gift,--I,36342.799,38786.799,2,0001198718,Common Stock
D,12/08/2017 00:00:00,TAKETA KELVIN H,5,G-Gift,--D,36342.799,0,1,0001198718,Common Stock
D,11/07/2017 00:00:00,FARGO THOMAS B,4,S-Sale,--I,5500,29023.9054,1,0001317283,Common Stock
A,06/30/2017 00:00:00,WATANABE JEFFREY N,4,G-Gift,--I,3088,24332.3626,4,0001199027,Common Stock
D,06/30/2017 00:00:00,WATANABE JEFFREY N,4,G-Gift,--D,3088,0,3,0001199027,Common Stock
A,06/30/2017 00:00:00,WATANABE JEFFREY N,4,A-Award,--D,3088,3088,2,0001199027,Common Stock
A,06/30/2017 00:00:00,TANIGUCHI BARRY K,4,A-Award,--D,3088,35265.7704,1,0001313252,Common Stock
A,06/30/2017 00:00:00,TAKETA KELVIN H,4,A-Award,--D,3088,36342.799,1,0001198718,Common Stock
A,06/30/2017 00:00:00,SCOTT  JAMES K,4,G-Gift,--I,3088,52528.7932,3,0001193245,Common Stock
D,06/30/2017 00:00:00,SCOTT  JAMES K,4,G-Gift,--D,3088,0,2,0001193245,Common  Stock
A,06/30/2017 00:00:00,SCOTT  JAMES K,4,A-Award,--D,3088,3088,1,0001193245,Common Stock
A,06/30/2017 00:00:00,RUSSELL KEITH P,4,A-Award,--D,3088,20165,1,0001199202,Common Stock
A,06/30/2017 00:00:00,FOWLER PEGGY Y,4,G-Gift,--I,3088,30204.5501,3,0001254397,Common Stock
D,06/30/2017 00:00:00,FOWLER PEGGY Y,4,G-Gift,--D,3088,1373.7807,2,0001254397,Common Stock
A,06/30/2017 00:00:00,FOWLER PEGGY Y,4,A-Award,--D,3088,4461.7807,1,0001254397,Common Stock
