MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,07/15/2022 00:00:00,Troy Peggy,4,A-Award,--D,779,35511,1,0001776483,Common Stock
A,07/11/2022 00:00:00,JAHNKE TIMOTHY J,4,A-Award,--D,4522,606944,1,0001135308,Common Stock
A,07/11/2022 00:00:00,Halperin Errol R.,4,A-Award,--D,4522,21551,1,0001591095,Common Stock
A,07/11/2022 00:00:00,Hamilton William Edward IV,4,A-Award,--D,20450,20450,4,0001937249,Stock Option (right to buy)
A,07/11/2022 00:00:00,Hamilton William Edward IV,4,A-Award,--D,10435,55217,1,0001937249,Common Stock
A,07/01/2022 00:00:00,JAHNKE TIMOTHY J,4,A-Award,--D,602422,602422,1,0001135308,Common Stock
A,07/01/2022 00:00:00,Hamilton William Edward IV,4,A-Award,--I,232,232,3,0001937249,Common Stock
A,07/01/2022 00:00:00,Hamilton William Edward IV,4,A-Award,--I,1726516,1726516,2,0001937249,Common Stock
A,07/01/2022 00:00:00,Hamilton William Edward IV,4,A-Award,--D,44782,44782,1,0001937249,Common Stock
A,07/01/2022 00:00:00,Halperin Errol R.,4,A-Award,--I,1035008,1035008,2,0001591095,Common Stock
A,07/01/2022 00:00:00,Halperin Errol R.,4,A-Award,--D,17029,17029,1,0001591095,Common Stock
D,05/13/2022 00:00:00,Jackson Rodney,4,S-Sale,--D,1838,121061,1,0001623497,Common Stock
D,05/13/2022 00:00:00,PETERSON MARK W,4,S-Sale,--D,5042,235997,1,0001535684,Common Stock
D,05/13/2022 00:00:00,Wehr Craig,4,S-Sale,--D,1309,85195,1,0001615587,Common Stock
D,05/13/2022 00:00:00,Troutman Michael,4,S-Sale,--D,1054,27615,1,0001713078,Common Stock
D,05/13/2022 00:00:00,Chhabra Sudhanshu,4,S-Sale,--D,958,73459,1,0001680387,Common Stock
D,05/13/2022 00:00:00,ADAMS TODD A.,4,S-Sale,--D,19698,915754,1,0001525211,Common Stock
A,05/06/2022 00:00:00,Butler Jacques Donavon,4,P-Purchase,--D,8660,18443,1,0001846171,Common Stock
A,04/18/2022 00:00:00,MOORE GEORGE C,4,A-Award,--D,773,66331,1,0001254124,Common Stock
A,04/18/2022 00:00:00,Troy Peggy,4,A-Award,--D,663,34732,1,0001776483,Common Stock
A,04/18/2022 00:00:00,Schooler Rosemary,4,A-Award,--D,663,32758,1,0001763187,Common Stock
A,04/18/2022 00:00:00,CHRISTOPOUL THOMAS,4,A-Award,--D,755,86764,1,0001128481,Common Stock
D,02/16/2022 00:00:00,Jackson Rodney,4,F-InKind,--D,736,122899,1,0001623497,Common Stock
D,02/16/2022 00:00:00,Chhabra Sudhanshu,4,F-InKind,--D,434,74417,1,0001680387,Common Stock
D,02/16/2022 00:00:00,Wehr Craig,4,F-InKind,--D,1402,86504,1,0001615587,Common Stock
D,02/16/2022 00:00:00,LaValle Jeffrey J.,4,F-InKind,--D,222,21203,1,0001909135,Common Stock
D,02/16/2022 00:00:00,Troutman Michael,4,F-InKind,--D,674,28669,1,0001713078,Common Stock
D,01/18/2022 00:00:00,BARTLETT MARK S.,4,M-Exempt,--D,23335,0,2,0001551523,Stock Option (right to buy)
A,01/18/2022 00:00:00,BARTLETT MARK S.,4,M-Exempt,--D,23335,113347,1,0001551523,Common Stock
A,01/14/2022 00:00:00,Troy Peggy,4,A-Award,--D,689,34069,1,0001776483,Common Stock
A,01/14/2022 00:00:00,Schooler Rosemary,4,A-Award,--D,689,32095,1,0001763187,Common Stock
A,01/14/2022 00:00:00,CHRISTOPOUL THOMAS,4,A-Award,--D,784,86009,1,0001128481,Common Stock
D,12/30/2021 00:00:00,Troutman Michael,4,F-InKind,--D,2848,29343,1,0001713078,Common Stock
D,12/30/2021 00:00:00,Whaley Patricia M,4,F-InKind,--D,3822,153042,1,0001615214,Common Stock
D,12/30/2021 00:00:00,Wehr Craig,4,F-InKind,--D,5101,87906,1,0001615587,Common Stock
D,12/30/2021 00:00:00,Powers George J,4,F-InKind,--D,4061,19560,1,0001632456,Common Stock
D,12/30/2021 00:00:00,PETERSON MARK W,4,F-InKind,--D,13114,241039,1,0001535684,Common Stock
D,12/30/2021 00:00:00,Chhabra Sudhanshu,4,F-InKind,--D,1786,74851,1,0001680387,Common Stock
D,12/30/2021 00:00:00,Jackson Rodney,4,F-InKind,--D,2902,123635,1,0001623497,Common Stock
D,12/15/2021 00:00:00,ADAMS TODD A.,4,G-Gift,-ED,166500,935452,2,0001525211,Common Stock
D,12/13/2021 00:00:00,Troutman Michael,4,M-Exempt,--D,500,35082,5,0001713078,Stock Option (right to buy)
D,12/13/2021 00:00:00,Troutman Michael,4,S-Sale,--D,500,32191,2,0001713078,Common Stock
A,12/13/2021 00:00:00,Troutman Michael,4,M-Exempt,--D,500,32691,1,0001713078,Common Stock
D,12/09/2021 00:00:00,ADAMS TODD A.,4,G-Gift,-ED,1125000,1101952,1,0001525211,Common Stock
D,11/12/2021 00:00:00,Powers George J,4,S-Sale,--D,30289,23621,2,0001632456,Common Stock
D,11/12/2021 00:00:00,ADAMS TODD A.,4,M-Exempt,--D,2221719,0,5,0001525211,Stock Option (right to buy)
D,11/12/2021 00:00:00,ADAMS TODD A.,4,F-InKind,--D,1348802,2226952,2,0001525211,Common Stock
A,11/12/2021 00:00:00,ADAMS TODD A.,4,M-Exempt,--D,2221719,3575754,1,0001525211,Common Stock
D,11/11/2021 00:00:00,Troutman Michael,4,S-Sale,--D,34750,32191,1,0001713078,Common Stock
D,11/11/2021 00:00:00,Powers George J,4,S-Sale,--D,25258,53910,1,0001632456,Common Stock
D,11/05/2021 00:00:00,BARTLETT MARK S.,4,M-Exempt,--D,22887,0,2,0001551523,Stock Option (right to buy)
A,11/05/2021 00:00:00,BARTLETT MARK S.,4,M-Exempt,--D,22887,90012,1,0001551523,Common Stock
D,10/29/2021 00:00:00,Whaley Patricia M,4,S-Sale,--D,41347,156864,2,0001615214,Common Stock
A,10/29/2021 00:00:00,Whaley Patricia M,4,A-Award,--D,87850,198211,1,0001615214,Common Stock
D,10/29/2021 00:00:00,PETERSON MARK W,4,S-Sale,--D,123709,254153,2,0001535684,Common Stock
A,10/29/2021 00:00:00,PETERSON MARK W,4,A-Award,--D,262847,377862,1,0001535684,Common Stock
D,10/29/2021 00:00:00,Jackson Rodney,4,S-Sale,--D,30706,126537,2,0001623497,Common Stock
A,10/29/2021 00:00:00,Jackson Rodney,4,A-Award,--D,63221,157243,1,0001623497,Common Stock
D,10/29/2021 00:00:00,Dua Chirag,4,S-Sale,--D,15112,28686,2,0001819488,Common Stock
A,10/29/2021 00:00:00,Dua Chirag,4,A-Award,--D,34569,43798,1,0001819488,Common Stock
D,10/29/2021 00:00:00,Wehr Craig,4,S-Sale,--D,70596,93007,2,0001615587,Common Stock
A,10/29/2021 00:00:00,Wehr Craig,4,A-Award,--D,109302,163603,1,0001615587,Common Stock
D,10/29/2021 00:00:00,Chhabra Sudhanshu,4,S-Sale,--D,19264,76637,2,0001680387,Common Stock
A,10/29/2021 00:00:00,Chhabra Sudhanshu,4,A-Award,--D,60113,95901,1,0001680387,Common Stock
D,10/29/2021 00:00:00,ADAMS TODD A.,4,S-Sale,--D,644480,1354035,2,0001525211,Common Stock
A,10/29/2021 00:00:00,ADAMS TODD A.,4,A-Award,--D,1369360,1998515,1,0001525211,Common Stock
D,10/29/2021 00:00:00,Powers George J,4,S-Sale,--D,44290,79168,2,0001632456,Common Stock
A,10/29/2021 00:00:00,Powers George J,4,A-Award,--D,99837,123458,1,0001632456,Common Stock
D,10/29/2021 00:00:00,Troutman Michael,4,S-Sale,--D,30897,66941,2,0001713078,Common Stock
A,10/29/2021 00:00:00,Troutman Michael,4,A-Award,--D,65647,97838,1,0001713078,Common Stock
A,10/15/2021 00:00:00,CHRISTOPOUL THOMAS,4,A-Award,--D,719,85225,1,0001128481,Common Stock
A,10/15/2021 00:00:00,Troy Peggy,4,A-Award,--D,631,33380,1,0001776483,Common Stock
A,10/15/2021 00:00:00,Schooler Rosemary,4,A-Award,--D,631,31406,1,0001763187,Common Stock
A,10/07/2021 00:00:00,Schooler Rosemary,4/A,A-Award,--D,13188,30775,2,0001763187,Common Stock
A,10/07/2021 00:00:00,Troy Peggy,4/A,A-Award,--D,13188,32749,2,0001776483,Common Stock
A,10/07/2021 00:00:00,Longren David C.,4/A,A-Award,--D,27773,70896,2,0001418238,Common Stock
A,10/07/2021 00:00:00,MOORE GEORGE C,4/A,A-Award,--D,11423,22466,3,0001254124,Stock Option (right to buy)
A,10/07/2021 00:00:00,MOORE GEORGE C,4/A,A-Award,--D,27773,65558,2,0001254124,Common Stock
A,10/07/2021 00:00:00,BARTLETT MARK S.,4/A,A-Award,--D,10675,20995,5,0001551523,Stock Option (right to buy)
A,10/07/2021 00:00:00,BARTLETT MARK S.,4/A,A-Award,--D,11865,23335,4,0001551523,Stock Option (right to buy)
A,10/07/2021 00:00:00,BARTLETT MARK S.,4/A,A-Award,--D,11637,22887,3,0001551523,Stock Option (right to buy)
A,10/07/2021 00:00:00,BARTLETT MARK S.,4/A,A-Award,--D,30353,67125,2,0001551523,Common Stock
A,10/07/2021 00:00:00,CHRISTOPOUL THOMAS,4/A,A-Award,--D,10675,20995,4,0001128481,Stock Option (right to buy)
A,10/07/2021 00:00:00,CHRISTOPOUL THOMAS,4/A,A-Award,--D,12058,23715,3,0001128481,Stock Option (right to buy)
A,10/07/2021 00:00:00,CHRISTOPOUL THOMAS,4/A,A-Award,--D,29493,84506,2,0001128481,Common Stock
A,10/07/2021 00:00:00,Stroup John S,4/A,A-Award,--D,29493,74192,2,0001340794,Common Stock
A,10/07/2021 00:00:00,Butler Jacques Donavon,4/A,A-Award,--D,2974,9783,2,0001846171,Common Stock
A,10/07/2021 00:00:00,Butler Jacques Donavon,4,A-Award,--D,5849,12658,2,0001846171,Common Stock
A,10/07/2021 00:00:00,Troy Peggy,4,A-Award,--D,25938,45499,2,0001776483,Common Stock
A,10/07/2021 00:00:00,Schooler Rosemary,4,A-Award,--D,26938,44525,2,0001763187,Common Stock
A,10/07/2021 00:00:00,Stroup John S,4,A-Award,--D,58007,102706,2,0001340794,Common Stock
A,10/07/2021 00:00:00,Longren David C.,4,A-Award,--D,54624,97747,2,0001418238,Common Stock
A,10/07/2021 00:00:00,Whaley Patricia M,4,A-Award,--D,11019,110361,1,0001615214,Common Stock
A,10/07/2021 00:00:00,Powers George J,4,A-Award,--D,12010,23621,1,0001632456,Common Stock
A,10/07/2021 00:00:00,Dua Chirag,4,A-Award,--D,4692,9229,1,0001819488,Common Stock
A,10/07/2021 00:00:00,Wehr Craig,4,A-Award,--D,7928,15592,9,0001615587,Stock Option (right to buy)
A,10/07/2021 00:00:00,Wehr Craig,4,A-Award,--D,20753,40815,8,0001615587,Stock Option (right to buy)
A,10/07/2021 00:00:00,Wehr Craig,4,A-Award,--D,48011,94423,7,0001615587,Stock Option (right to buy)
A,10/07/2021 00:00:00,Wehr Craig,4,A-Award,--D,31759,62461,6,0001615587,Stock Option (right to buy)
A,10/07/2021 00:00:00,Wehr Craig,4,A-Award,--D,28033,55133,5,0001615587,Stock Option (right to buy)
A,10/07/2021 00:00:00,Wehr Craig,4,A-Award,--D,15474,54301,2,0001615587,Common Stock
A,10/07/2021 00:00:00,PETERSON MARK W,4,A-Award,--D,23786,46780,7,0001535684,Stock Option (right to buy)
A,10/07/2021 00:00:00,PETERSON MARK W,4,A-Award,--D,60662,119304,6,0001535684,Stock Option (right to buy)
A,10/07/2021 00:00:00,PETERSON MARK W,4,A-Award,--D,101670,199954,5,0001535684,Stock Option (right to buy)
A,10/07/2021 00:00:00,PETERSON MARK W,4,A-Award,--D,19578,115015,2,0001535684,Common Stock
A,10/07/2021 00:00:00,BARTLETT MARK S.,4,A-Award,--D,10675,20955,5,0001551523,Stock Option (right to buy)
A,10/07/2021 00:00:00,BARTLETT MARK S.,4,A-Award,--D,11865,23335,4,0001551523,Stock Option (right to buy)
A,10/07/2021 00:00:00,BARTLETT MARK S.,4,A-Award,--D,11637,22887,3,0001551523,Stock Option (right to buy)
A,10/07/2021 00:00:00,BARTLETT MARK S.,4,A-Award,--D,65458,102230,2,0001551523,Common Stock
A,10/07/2021 00:00:00,Troutman Michael,4,A-Award,--D,7686,15116,9,0001713078,Stock Option (right to buy)
A,10/07/2021 00:00:00,Troutman Michael,4,A-Award,--D,19157,37676,8,0001713078,Stock Option (right to buy)
A,10/07/2021 00:00:00,Troutman Michael,4,A-Award,--D,40103,78871,7,0001713078,Stock Option (right to buy)
A,10/07/2021 00:00:00,Troutman Michael,4,A-Award,--D,26873,52851,6,0001713078,Stock Option (right to buy)
A,10/07/2021 00:00:00,Troutman Michael,4,A-Award,--D,18092,35582,5,0001713078,Stock Option (right to buy)
A,10/07/2021 00:00:00,Troutman Michael,4,A-Award,--D,7946,32191,2,0001713078,Common Stock
A,10/07/2021 00:00:00,MOORE GEORGE C,4,A-Award,--D,11423,22466,3,0001254124,Stock Option (right to buy)
A,10/07/2021 00:00:00,MOORE GEORGE C,4,A-Award,--D,54624,92409,2,0001254124,Common Stock
A,10/07/2021 00:00:00,CHRISTOPOUL THOMAS,4,A-Award,--D,10675,20995,4,0001128481,Stock Option (right to buy)
A,10/07/2021 00:00:00,CHRISTOPOUL THOMAS,4,A-Award,--D,12058,23715,3,0001128481,Stock Option (right to buy)
A,10/07/2021 00:00:00,CHRISTOPOUL THOMAS,4,A-Award,--D,58007,113020,2,0001128481,Common Stock
A,10/07/2021 00:00:00,Chhabra Sudhanshu,4,A-Award,--D,7317,14391,8,0001680387,Stock Option (right to buy)
A,10/07/2021 00:00:00,Chhabra Sudhanshu,4,A-Award,--D,19157,36676,7,0001680387,Stock Option (right to buy)
A,10/07/2021 00:00:00,Chhabra Sudhanshu,4,A-Award,--D,39539,77761,6,0001680387,Stock Option (right to buy)
A,10/07/2021 00:00:00,Chhabra Sudhanshu,4,A-Award,--D,26873,52851,5,0001680387,Stock Option (right to buy)
A,10/07/2021 00:00:00,Chhabra Sudhanshu,4,A-Award,--D,6405,35788,2,0001680387,Common Stock
A,10/07/2021 00:00:00,ADAMS TODD A.,4,A-Award,--D,93931,184733,6,0001525211,Stock Option (right to buy)
A,10/07/2021 00:00:00,ADAMS TODD A.,4,A-Award,--D,223495,439545,5,0001525211,Stock Option (right to buy)
A,10/07/2021 00:00:00,ADAMS TODD A.,4,A-Award,--D,1129675,2221719,4,0001525211,Stock Option (right to buy)
A,10/07/2021 00:00:00,ADAMS TODD A.,4,A-Award,--D,21064,629155,1,0001525211,Common Stock
A,10/07/2021 00:00:00,Jackson Rodney,4,A-Award,--D,6901,94022,2,0001623497,Common Stock
A,10/05/2021 00:00:00,Schooler Rosemary,4/A,A-Award,--D,3934,17587,1,0001763187,Common Stock
A,10/05/2021 00:00:00,Troy Peggy,4/A,A-Award,--D,3934,19561,1,0001776483,Common Stock
A,10/05/2021 00:00:00,Longren David C.,4/A,A-Award,--D,3934,43123,1,0001418238,Common Stock
A,10/05/2021 00:00:00,MOORE GEORGE C,4/A,A-Award,--D,3934,37785,1,0001254124,Common Stock
A,10/05/2021 00:00:00,BARTLETT MARK S.,4/A,A-Award,--D,3934,36772,1,0001551523,Common Stock
A,10/05/2021 00:00:00,CHRISTOPOUL THOMAS,4/A,A-Award,--D,3934,55013,1,0001128481,Common Stock
A,10/05/2021 00:00:00,Stroup John S,4/A,A-Award,--D,3934,44699,1,0001340794,Common Stock
A,10/05/2021 00:00:00,Butler Jacques Donavon,4/A,A-Award,--D,3934,6809,1,0001846171,Common Stock
A,10/05/2021 00:00:00,Butler Jacques Donavon,4,A-Award,--D,3934,6809,1,0001846171,Common Stock
A,10/05/2021 00:00:00,Troy Peggy,4,A-Award,--D,3934,19561,1,0001776483,Common Stock
A,10/05/2021 00:00:00,Schooler Rosemary,4,A-Award,--D,3934,17587,1,0001763187,Common Stock
A,10/05/2021 00:00:00,Stroup John S,4,A-Award,--D,3934,44699,1,0001340794,Common Stock
A,10/05/2021 00:00:00,Longren David C.,4,A-Award,--D,3934,43123,1,0001418238,Common Stock
A,10/05/2021 00:00:00,Wehr Craig,4,A-Award,--D,22320,22320,4,0001615587,Stock Option (right to buy)
A,10/05/2021 00:00:00,Wehr Craig,4,A-Award,--D,7565,38827,1,0001615587,Common Stock
A,10/05/2021 00:00:00,PETERSON MARK W,4,A-Award,--D,33481,33481,4,0001535684,Stock Option (right to buy)
A,10/05/2021 00:00:00,PETERSON MARK W,4,A-Award,--D,11347,95437,1,0001535684,Common Stock
A,10/05/2021 00:00:00,BARTLETT MARK S.,4,A-Award,--D,3934,36772,1,0001551523,Common Stock
A,10/05/2021 00:00:00,Troutman Michael,4,A-Award,--D,7253,7253,4,0001713078,Stock Option (right to buy)
A,10/05/2021 00:00:00,Troutman Michael,4,A-Award,--D,2459,24245,1,0001713078,Common Stock
A,10/05/2021 00:00:00,MOORE GEORGE C,4,A-Award,--D,3934,37785,1,0001254124,Common Stock
A,10/05/2021 00:00:00,CHRISTOPOUL THOMAS,4,A-Award,--D,3934,55013,1,0001128481,Common Stock
A,10/05/2021 00:00:00,Chhabra Sudhanshu,4,A-Award,--D,5203,5203,4,0001680387,Stock Option (right to buy)
A,10/05/2021 00:00:00,Chhabra Sudhanshu,4,A-Award,--D,1702,29383,1,0001680387,Common Stock
A,10/05/2021 00:00:00,Jackson Rodney,4,A-Award,--D,5203,5203,4,0001623497,Common Stock
A,10/05/2021 00:00:00,Jackson Rodney,4,A-Award,--D,1702,92321,1,0001623497,Common Stock
D,09/10/2021 00:00:00,Chhabra Sudhanshu,4,S-Sale,--D,4220,27681,4,0001680387,Common Stock
A,09/10/2021 00:00:00,Chhabra Sudhanshu,4,A-Award,--D,4220,31901,3,0001680387,Common Stock
D,09/09/2021 00:00:00,Chhabra Sudhanshu,4,M-Exempt,--D,50280,0,6,0001680387,Stock Option (right to buy)
D,09/09/2021 00:00:00,Chhabra Sudhanshu,4,S-Sale,--D,46060,27681,2,0001680387,Common Stock
A,09/09/2021 00:00:00,Chhabra Sudhanshu,4,A-Award,--D,46060,73741,1,0001680387,Common Stock
D,09/08/2021 00:00:00,MOORE GEORGE C,4,G-Gift,-ED,7500,33851,1,0001254124,Common Stock
D,09/08/2021 00:00:00,Troutman Michael,4,S-Sale,--D,18908,21786,1,0001713078,Common Stock
D,09/07/2021 00:00:00,Stroup John S,4,M-Exempt,--D,10320,0,4,0001340794,Stock Option (right to buy)
D,09/07/2021 00:00:00,Stroup John S,4,S-Sale,--D,10320,40765,2,0001340794,Common Stock
A,09/07/2021 00:00:00,Stroup John S,4,A-Award,--D,10320,51085,1,0001340794,Common Stock
D,09/07/2021 00:00:00,Zaba Kevin J,4,S-Sale,--D,18228,56157,1,0001615509,Common Stock
D,08/23/2021 00:00:00,Dua Chirag,4,M-Exempt,--D,2514,0,7,0001819488,Stock Option (right to buy)
D,08/23/2021 00:00:00,Dua Chirag,4,M-Exempt,--D,1542,0,6,0001819488,Stock Option (right to buy)
D,08/23/2021 00:00:00,Dua Chirag,4,S-Sale,--D,3449,4537,4,0001819488,Common Stock
D,08/23/2021 00:00:00,Dua Chirag,4,S-Sale,--D,4056,7986,3,0001819488,Common Stock
A,08/23/2021 00:00:00,Dua Chirag,4,M-Exempt,--D,2514,12042,2,0001819488,Common Stock
A,08/23/2021 00:00:00,Dua Chirag,4,M-Exempt,--D,1542,9528,1,0001819488,Common Stock
A,07/15/2021 00:00:00,Schooler Rosemary,4,A-Award,--D,443,13653,1,0001763187,Common Stock
A,07/15/2021 00:00:00,CHRISTOPOUL THOMAS,4,A-Award,--D,504,51079,1,0001128481,Common Stock
A,07/15/2021 00:00:00,Troy Peggy,4,A-Award,--D,443,15627,1,0001776483,Common Stock
D,06/04/2021 00:00:00,Jackson Rodney,4,M-Exempt,--D,7664,0,12,0001623497,Stock Option (right to buy)
D,06/04/2021 00:00:00,Jackson Rodney,4,M-Exempt,--D,20062,0,11,0001623497,Stock Option (right to buy)
D,06/04/2021 00:00:00,Jackson Rodney,4,M-Exempt,--D,43682,0,10,0001623497,Stock Option (right to buy)
D,06/04/2021 00:00:00,Jackson Rodney,4,M-Exempt,--D,25978,0,9,0001623497,Stock Option (right to buy)
D,06/04/2021 00:00:00,Jackson Rodney,4,M-Exempt,--D,73743,0,8,0001623497,Stock Option (right to buy)
D,06/04/2021 00:00:00,Jackson Rodney,4,S-Sale,--D,125508,85419,6,0001623497,Common Stock
A,06/04/2021 00:00:00,Jackson Rodney,4,M-Exempt,--D,7664,210927,5,0001623497,Common Stock
A,06/04/2021 00:00:00,Jackson Rodney,4,M-Exempt,--D,20062,203263,4,0001623497,Common Stock
A,06/04/2021 00:00:00,Jackson Rodney,4,M-Exempt,--D,43682,183201,3,0001623497,Common Stock
A,06/04/2021 00:00:00,Jackson Rodney,4,M-Exempt,--D,25978,139519,2,0001623497,Common Stock
A,06/04/2021 00:00:00,Jackson Rodney,4,M-Exempt,--D,73743,113541,1,0001623497,Common Stock
D,06/04/2021 00:00:00,Powers George J,4,M-Exempt,--D,3930,0,5,0001632456,Stock Option (right to buy)
D,06/04/2021 00:00:00,Powers George J,4,S-Sale,--D,11892,11611,3,0001632456,Common Stock
D,06/04/2021 00:00:00,Powers George J,4,S-Sale,--D,3930,23503,2,0001632456,Common Stock
A,06/04/2021 00:00:00,Powers George J,4,M-Exempt,--D,3930,27433,1,0001632456,Common Stock
D,05/25/2021 00:00:00,Jackson Rodney,4,S-Sale,--D,5663,39798,2,0001623497,Common Stock
A,05/25/2021 00:00:00,Jackson Rodney,4,A-Award,--D,11242,45461,1,0001623497,Common Stock
D,05/25/2021 00:00:00,ADAMS TODD A.,4,S-Sale,--D,67061,608091,2,0001525211,Common Stock
A,05/25/2021 00:00:00,ADAMS TODD A.,4,A-Award,--D,133172,675152,1,0001525211,Common Stock
D,05/25/2021 00:00:00,Dua Chirag,4,S-Sale,--D,219,7986,1,0001819488,Common Stock
D,05/25/2021 00:00:00,Whaley Patricia M,4,S-Sale,--D,6675,99342,2,0001615214,Common Stock
A,05/25/2021 00:00:00,Whaley Patricia M,4,A-Award,--D,14700,106017,1,0001615214,Common Stock
D,05/25/2021 00:00:00,PETERSON MARK W,4,S-Sale,--D,16984,84090,2,0001535684,Common Stock
A,05/25/2021 00:00:00,PETERSON MARK W,4,A-Award,--D,33726,101074,1,0001535684,Common Stock
D,05/25/2021 00:00:00,Wehr Craig,4,S-Sale,--D,5155,31262,2,0001615587,Common Stock
A,05/25/2021 00:00:00,Wehr Craig,4,A-Award,--D,11242,36417,1,0001615587,Common Stock
D,05/25/2021 00:00:00,Troutman Michael,4,S-Sale,--D,4312,40694,2,0001713078,Common Stock
A,05/25/2021 00:00:00,Troutman Michael,4,A-Award,--D,10896,45006,1,0001713078,Common Stock
D,05/25/2021 00:00:00,Chhabra Sudhanshu,4,S-Sale,--D,3559,27681,2,0001680387,Common Stock
