MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,03/10/2023 00:00:00,Gunby Steven Henry,4,S-Sale,--D,4520,432315,11,0001597949,Common Stock
D,03/10/2023 00:00:00,Gunby Steven Henry,4,S-Sale,--D,3150,436835,10,0001597949,Common Stock
D,03/10/2023 00:00:00,Gunby Steven Henry,4,S-Sale,--D,3079,439985,9,0001597949,Common Stock
D,03/10/2023 00:00:00,Gunby Steven Henry,4,S-Sale,--D,3750,443064,8,0001597949,Common Stock
D,03/10/2023 00:00:00,Gunby Steven Henry,4,S-Sale,--D,1400,446814,7,0001597949,Common Stock
D,03/10/2023 00:00:00,Gunby Steven Henry,4,S-Sale,--D,4700,448214,6,0001597949,Common Stock
D,03/10/2023 00:00:00,SABHERWAL AJAY,4,F-InKind,--D,310,16849,2,0001123818,Common Stock
D,03/10/2023 00:00:00,Lu Curtis P,4,F-InKind,--D,288,29505,3,0001645432,Common Stock
D,03/10/2023 00:00:00,Lu Curtis P,4,S-Sale,--D,349,29793,2,0001645432,Common Stock
D,03/10/2023 00:00:00,Paul Holly,4,F-InKind,--D,308,30896,2,0001622800,Common Stock
D,03/10/2023 00:00:00,Linton Paul Alderman,4,F-InKind,--D,308,45386,2,0001617579,Common Stock
D,03/09/2023 00:00:00,Gunby Steven Henry,4,F-InKind,--D,2058,452914,5,0001597949,Common Stock
D,03/09/2023 00:00:00,Gunby Steven Henry,4,F-InKind,--D,2210,454972,4,0001597949,Common Stock
D,03/09/2023 00:00:00,Gunby Steven Henry,4,S-Sale,--D,10614,457182,3,0001597949,Common Stock
D,03/09/2023 00:00:00,Gunby Steven Henry,4,S-Sale,--D,172,467796,2,0001597949,Common Stock
D,03/09/2023 00:00:00,Gunby Steven Henry,4,S-Sale,--D,4584,467968,1,0001597949,Common Stock
D,03/09/2023 00:00:00,SABHERWAL AJAY,4,F-InKind,--D,313,17159,1,0001123818,Common Stock
D,03/09/2023 00:00:00,Lu Curtis P,4,F-InKind,--D,291,30142,1,0001645432,Common Stock
D,03/09/2023 00:00:00,Paul Holly,4,F-InKind,--D,311,31204,1,0001622800,Common Stock
D,03/09/2023 00:00:00,Linton Paul Alderman,4,F-InKind,--D,310,45694,1,0001617579,Common Stock
D,03/09/2023 00:00:00,Ellis Vernon James,4,G-Gift,--D,700,26227,1,0001550282,Common Stock
A,03/08/2023 00:00:00,Gunby Steven Henry,4,A-Award,--D,11069,472552,2,0001597949,Restricted Stock Units
A,03/08/2023 00:00:00,Gunby Steven Henry,4,A-Award,--D,2766,461483,1,0001597949,Common Stock
A,03/08/2023 00:00:00,Paul Holly,4,A-Award,--D,1549,31515,1,0001622800,Common Stock
A,03/08/2023 00:00:00,SABHERWAL AJAY,4,A-Award,--D,1549,17472,1,0001123818,Common Stock
A,03/08/2023 00:00:00,Lu Curtis P,4,A-Award,--D,1549,30433,1,0001645432,Common Stock
A,03/08/2023 00:00:00,Linton Paul Alderman,4,A-Award,--D,1549,46004,1,0001617579,Common Stock
D,03/08/2023 00:00:00,Gunby Steven Henry,4,S-Sale,--D,8546,458717,2,0001597949,Common Stock
D,03/08/2023 00:00:00,Gunby Steven Henry,4,S-Sale,--D,882,467263,1,0001597949,Common Stock
D,03/07/2023 00:00:00,Gunby Steven Henry,4,S-Sale,--D,9313,468145,1,0001597949,Common Stock
D,03/06/2023 00:00:00,Gunby Steven Henry,4,S-Sale,--D,1415,477458,1,0001597949,Common Stock
D,03/03/2023 00:00:00,Gunby Steven Henry,4,S-Sale,--D,113,478873,2,0001597949,Common Stock
D,03/03/2023 00:00:00,Gunby Steven Henry,4,S-Sale,--D,22058,478986,1,0001597949,Common Stock
D,03/01/2023 00:00:00,Lu Curtis P,4,S-Sale,--D,2511,28884,1,0001645432,Common Stock
D,02/28/2023 00:00:00,Ellis Vernon James,4,S-Sale,--I,700,0,1,0001550282,Common Stock
D,02/28/2023 00:00:00,Gunby Steven Henry,4,S-Sale,--D,13437,501044,1,0001597949,Common Stock
D,02/27/2023 00:00:00,Gunby Steven Henry,4,S-Sale,--D,267,514481,2,0001597949,Common Stock
D,02/27/2023 00:00:00,Gunby Steven Henry,4,S-Sale,--D,14309,514748,1,0001597949,Common Stock
D,02/27/2023 00:00:00,Ellis Vernon James,4,S-Sale,--D,2000,26927,1,0001550282,Common Stock
D,02/20/2023 00:00:00,Gunby Steven Henry,4/A,F-InKind,--D,12915,529057,1,0001597949,Common Stock
A,02/20/2023 00:00:00,Gunby Steven Henry,4,A-Award,--D,28537,541972,1,0001597949,Common Stock
D,02/20/2023 00:00:00,SABHERWAL AJAY,4,F-InKind,--D,1229,15923,2,0001123818,Common Stock
A,02/20/2023 00:00:00,SABHERWAL AJAY,4,A-Award,--D,3620,17152,1,0001123818,Common Stock
D,02/20/2023 00:00:00,Linton Paul Alderman,4,F-InKind,--D,1221,44455,2,0001617579,Common Stock
A,02/20/2023 00:00:00,Linton Paul Alderman,4,A-Award,--D,3620,45676,1,0001617579,Common Stock
D,02/20/2023 00:00:00,Lu Curtis P,4,F-InKind,--D,1109,31395,2,0001645432,Common Stock
A,02/20/2023 00:00:00,Lu Curtis P,4,A-Award,--D,3620,32504,1,0001645432,Common Stock
D,02/20/2023 00:00:00,Paul Holly,4,F-InKind,--D,1225,29966,2,0001622800,Common Stock
A,02/20/2023 00:00:00,Paul Holly,4,A-Award,--D,3620,31191,1,0001622800,Common Stock
D,12/06/2022 00:00:00,Holthaus Gerard E,4,G-Gift,--D,500,68477,1,0001293399,Common Stock
D,12/02/2022 00:00:00,Linton Paul Alderman,4,S-Sale,--D,1000,42056,1,0001617579,Common Stock
D,11/18/2022 00:00:00,Ellis Vernon James,4,S-Sale,--D,1500,28927,1,0001550282,Common Stock
D,11/08/2022 00:00:00,Costamagna Claudio,4,S-Sale,--D,8000,38818,1,0001550674,Common Stock
D,08/19/2022 00:00:00,SABHERWAL AJAY,4,S-Sale,--D,5000,13532,1,0001123818,Common Stock
D,06/06/2022 00:00:00,Holthaus Gerard E,4,G-Gift,--D,1000,68977,1,0001293399,Common Stock
D,06/02/2022 00:00:00,Costamagna Claudio,4,F-InKind,--D,401,46818,1,0001550674,Common Stock
A,06/01/2022 00:00:00,Ellis Vernon James,4,A-Award,--D,1492,30427,1,0001550282,Restricted Stock Units
A,06/01/2022 00:00:00,BARTLETT MARK S.,4,A-Award,--D,1492,33893,1,0001551523,Common Stock
A,06/01/2022 00:00:00,Seeger Laureen,4,A-Award,--D,298,27758,2,0001357325,Common Stock
A,06/01/2022 00:00:00,Seeger Laureen,4,A-Award,--D,1492,27460,1,0001357325,Common Stock
A,06/01/2022 00:00:00,Costamagna Claudio,4,A-Award,--D,1492,47219,1,0001550674,Restricted Stock Units
A,06/01/2022 00:00:00,Robinson Stephen C,4,A-Award,--D,1492,1809,1,0001902372,Common Stock
A,06/01/2022 00:00:00,Bacon Brenda J,4,A-Award,--D,1492,16834,1,0001382998,Common Stock
A,06/01/2022 00:00:00,Holthaus Gerard E,4,A-Award,--D,1492,69977,1,0001293399,Common Stock
A,06/01/2022 00:00:00,FANANDAKIS NICHOLAS C,4,A-Award,--D,1492,12134,1,0001471770,Common Stock
A,06/01/2022 00:00:00,Jones Nicole S,4,A-Award,--D,1492,1809,1,0001492663,Common Stock
A,03/22/2022 00:00:00,Jones Nicole S,4,A-Award,--D,317,317,1,0001492663,Common Stock
A,03/22/2022 00:00:00,Robinson Stephen C,4,A-Award,--D,317,317,1,0001902372,Common Stock
D,03/18/2022 00:00:00,KEATING BRENDAN J,4,F-InKind,--D,500,6000,1,0001242291,Common Stock
D,03/13/2022 00:00:00,Linton Paul Alderman,4/A,F-InKind,--D,481,43056,2,0001617579,Common Stock
D,03/13/2022 00:00:00,Linton Paul Alderman,4,F-InKind,--D,490,43041,3,0001617579,Common Stock
D,03/13/2022 00:00:00,SABHERWAL AJAY,4,F-InKind,--D,481,18532,3,0001123818,Common Stock
D,03/13/2022 00:00:00,Paul Holly,4,F-InKind,--D,481,27571,3,0001622800,Common Stock
D,03/13/2022 00:00:00,Lu Curtis P,4,F-InKind,--D,449,28884,4,0001645432,Common Stock
D,03/11/2022 00:00:00,Linton Paul Alderman,4/A,F-InKind,--D,336,43537,1,0001617579,Common Stock
D,03/11/2022 00:00:00,Linton Paul Alderman,4,F-InKind,--D,342,43531,2,0001617579,Common Stock
D,03/11/2022 00:00:00,SABHERWAL AJAY,4,F-InKind,--D,336,19013,2,0001123818,Common Stock
D,03/11/2022 00:00:00,Paul Holly,4,F-InKind,--D,336,28052,2,0001622800,Common Stock
D,03/11/2022 00:00:00,Lu Curtis P,4,F-InKind,--D,313,29333,3,0001645432,Common Stock
D,03/10/2022 00:00:00,Linton Paul Alderman,4,F-InKind,--D,308,43873,1,0001617579,Common Stock
D,03/10/2022 00:00:00,SABHERWAL AJAY,4,F-InKind,--D,308,19349,1,0001123818,Common Stock
D,03/10/2022 00:00:00,Paul Holly,4,F-InKind,--D,308,28388,1,0001622800,Common Stock
D,03/10/2022 00:00:00,Lu Curtis P,4,F-InKind,--D,287,29646,2,0001645432,Common Stock
D,03/10/2022 00:00:00,Lu Curtis P,4,S-Sale,--D,4238,29933,1,0001645432,Common Stock
A,03/09/2022 00:00:00,SABHERWAL AJAY,4,A-Award,--D,1921,19657,1,0001123818,Common Stock
A,03/09/2022 00:00:00,Paul Holly,4,A-Award,--D,1921,28696,1,0001622800,Common Stock
A,03/09/2022 00:00:00,Lu Curtis P,4,A-Award,--D,1921,34171,1,0001645432,Common Stock
A,03/09/2022 00:00:00,Linton Paul Alderman,4,A-Award,--D,1921,44181,1,0001617579,Common Stock
A,03/09/2022 00:00:00,Gunby Steven Henry,4,A-Award,--D,4260,513435,2,0001597949,Common Stock
A,03/09/2022 00:00:00,Gunby Steven Henry,4,A-Award,--D,13725,509175,1,0001597949,Common Stock
D,03/02/2022 00:00:00,Ellis Vernon James,4,S-Sale,--I,1000,0,1,0001550282,Common Stock
A,02/18/2022 00:00:00,Gunby Steven Henry,4,A-Award,--D,50184,495450,1,0001597949,Common Stock
D,02/18/2022 00:00:00,SABHERWAL AJAY,4,F-InKind,--D,2046,17736,2,0001123818,Common Stock
A,02/18/2022 00:00:00,SABHERWAL AJAY,4,A-Award,--D,6092,19782,1,0001123818,Common Stock
D,02/18/2022 00:00:00,Paul Holly,4,F-InKind,--D,2049,26775,2,0001622800,Common Stock
A,02/18/2022 00:00:00,Paul Holly,4,A-Award,--D,6092,28824,1,0001622800,Common Stock
D,02/18/2022 00:00:00,Linton Paul Alderman,4,F-InKind,--D,2047,42260,2,0001617579,Common Stock
A,02/18/2022 00:00:00,Linton Paul Alderman,4,A-Award,--D,6092,44307,1,0001617579,Common Stock
D,02/18/2022 00:00:00,Lu Curtis P,4,F-InKind,--D,1854,28542,2,0001645432,Common Stock
A,02/18/2022 00:00:00,Lu Curtis P,4,A-Award,--D,6092,34104,1,0001645432,Common Stock
D,12/08/2021 00:00:00,Holthaus Gerard E,4,G-Gift,--D,1000,68485,1,0001293399,Common Stock
D,08/23/2021 00:00:00,Holthaus Gerard E,4,G-Gift,--D,1000,69485,1,0001293399,Common Stock
D,08/02/2021 00:00:00,Bacon Brenda J,4,S-Sale,--D,906,15342,2,0001382998,Common Stock
D,08/02/2021 00:00:00,Bacon Brenda J,4,S-Sale,--D,6594,16248,1,0001382998,Common Stock
D,06/03/2021 00:00:00,Costamagna Claudio,4,F-InKind,--D,255,45727,1,0001550674,Common Stock
A,06/02/2021 00:00:00,Seeger Laureen,4,A-Award,--D,369,25968,2,0001357325,Common Stock
A,06/02/2021 00:00:00,Seeger Laureen,4,A-Award,--D,1848,25599,1,0001357325,Common Stock
A,06/02/2021 00:00:00,Bacon Brenda J,4,A-Award,--D,1848,22842,1,0001382998,Common Stock
A,06/02/2021 00:00:00,FANANDAKIS NICHOLAS C,4,A-Award,--D,1848,10642,1,0001471770,Common Stock
A,06/02/2021 00:00:00,Holthaus Gerard E,4,A-Award,--D,1848,70485,1,0001293399,Common Stock
A,06/02/2021 00:00:00,BARTLETT MARK S.,4,A-Award,--D,1848,32401,1,0001551523,Common Stock
A,06/02/2021 00:00:00,Costamagna Claudio,4,A-Award,--D,1848,45982,1,0001550674,Restricted Stock Units
A,06/02/2021 00:00:00,Ellis Vernon James,4,A-Award,--D,1848,28935,1,0001550282,Restricted Stock Units
D,05/07/2021 00:00:00,Paul Holly,4,M-Exempt,--D,10588,2477,6,0001622800,Stock Option (right to buy)
D,05/07/2021 00:00:00,Paul Holly,4,M-Exempt,--D,6994,13065,5,0001622800,Stock Option (right to buy)
D,05/07/2021 00:00:00,Paul Holly,4,S-Sale,--D,5120,22732,4,0001622800,Common Stock
D,05/07/2021 00:00:00,Paul Holly,4,S-Sale,--D,26060,27852,3,0001622800,Common Stock
A,05/07/2021 00:00:00,Paul Holly,4,M-Exempt,--D,10588,53912,2,0001622800,Common Stock
A,05/07/2021 00:00:00,Paul Holly,4,M-Exempt,--D,6994,43324,1,0001622800,Common Stock
D,03/18/2021 00:00:00,KEATING BRENDAN J,4,F-InKind,--D,500,6500,1,0001242291,Common Stock
D,03/13/2021 00:00:00,Linton Paul Alderman,4,F-InKind,--D,480,38215,1,0001617579,Common Stock
D,03/13/2021 00:00:00,SABHERWAL AJAY,4,F-InKind,--D,480,13690,1,0001123818,Common Stock
D,03/13/2021 00:00:00,Lu Curtis P,4,F-InKind,--D,449,28012,1,0001645432,Common Stock
D,03/13/2021 00:00:00,Paul Holly,4,F-InKind,--D,480,36330,1,0001622800,Common Stock
D,03/11/2021 00:00:00,Paul Holly,4,F-InKind,--D,336,36810,1,0001622800,Common Stock
D,03/11/2021 00:00:00,Linton Paul Alderman,4,F-InKind,--D,336,38695,1,0001617579,Common Stock
D,03/11/2021 00:00:00,Lu Curtis P,4,F-InKind,--D,313,28461,1,0001645432,Common Stock
D,03/11/2021 00:00:00,SABHERWAL AJAY,4,F-InKind,--D,336,14170,1,0001123818,Common Stock
A,03/10/2021 00:00:00,Paul Holly,4,A-Award,--D,1908,37146,1,0001622800,Common Stock
A,03/10/2021 00:00:00,Gunby Steven Henry,4,A-Award,--D,4244,445266,2,0001597949,Common Stock
A,03/10/2021 00:00:00,Gunby Steven Henry,4,A-Award,--D,11928,441022,1,0001597949,Common Stock
A,03/10/2021 00:00:00,SABHERWAL AJAY,4,A-Award,--D,1908,14506,1,0001123818,Common Stock
A,03/10/2021 00:00:00,Lu Curtis P,4,A-Award,--D,1908,28774,1,0001645432,Common Stock
A,03/10/2021 00:00:00,Linton Paul Alderman,4,A-Award,--D,1908,39031,1,0001617579,Common Stock
D,03/07/2021 00:00:00,Linton Paul Alderman,4,F-InKind,--D,692,37123,1,0001617579,Common Stock
D,03/07/2021 00:00:00,Paul Holly,4,F-InKind,--D,692,35238,1,0001622800,Common Stock
D,03/07/2021 00:00:00,Lu Curtis P,4,F-InKind,--D,645,26866,1,0001645432,Common Stock
D,03/07/2021 00:00:00,SABHERWAL AJAY,4,F-InKind,--D,692,12598,1,0001123818,Common Stock
D,03/03/2021 00:00:00,Lu Curtis P,4,S-Sale,--D,6651,27511,1,0001645432,Common Stock
D,02/26/2021 00:00:00,SABHERWAL AJAY,4,S-Sale,--D,10000,13290,1,0001123818,Common Stock
D,02/19/2021 00:00:00,SABHERWAL AJAY,4,F-InKind,--D,2991,23290,2,0001123818,Common Stock
A,02/19/2021 00:00:00,SABHERWAL AJAY,4,A-Award,--D,8917,26281,1,0001123818,Common Stock
D,02/19/2021 00:00:00,Paul Holly,4,F-InKind,--D,2993,35930,2,0001622800,Common Stock
A,02/19/2021 00:00:00,Paul Holly,4,A-Award,--D,8917,38923,1,0001622800,Common Stock
D,02/19/2021 00:00:00,Linton Paul Alderman,4,F-InKind,--D,2992,37815,2,0001617579,Common Stock
A,02/19/2021 00:00:00,Linton Paul Alderman,4,A-Award,--D,8917,40807,1,0001617579,Common Stock
D,02/19/2021 00:00:00,Lu Curtis P,4,F-InKind,--D,2711,34162,2,0001645432,Common Stock
A,02/19/2021 00:00:00,Lu Curtis P,4,A-Award,--D,8917,36873,1,0001645432,Common Stock
A,02/19/2021 00:00:00,Gunby Steven Henry,4,A-Award,--D,55702,429094,1,0001597949,Common Stock
D,11/25/2020 00:00:00,Paul Holly,4,M-Exempt,--D,2912,20059,4,0001622800,Stock Option (right to buy)
D,11/25/2020 00:00:00,Paul Holly,4,M-Exempt,--D,7413,22971,3,0001622800,Stock Option (right to buy)
A,11/25/2020 00:00:00,Paul Holly,4,M-Exempt,--D,2912,30006,2,0001622800,Common Stock
A,11/25/2020 00:00:00,Paul Holly,4,M-Exempt,--D,7413,27094,1,0001622800,Common Stock
D,07/31/2020 00:00:00,Bacon Brenda J,4,S-Sale,--D,800,20994,3,0001382998,Common Stock
D,07/31/2020 00:00:00,Bacon Brenda J,4,S-Sale,--D,3280,21794,2,0001382998,Common Stock
D,07/31/2020 00:00:00,Bacon Brenda J,4,S-Sale,--D,920,25074,1,0001382998,Common Stock
D,06/05/2020 00:00:00,Costamagna Claudio,4,F-InKind,--D,188,44134,1,0001550674,Common Stock
A,06/03/2020 00:00:00,FANANDAKIS NICHOLAS C,4,A-Award,--D,1994,8794,1,0001471770,Deferred Restricted Stock Units
A,06/03/2020 00:00:00,Costamagna Claudio,4,A-Award,--D,1994,44322,1,0001550674,Restricted Stock Units
A,06/03/2020 00:00:00,BARTLETT MARK S.,4,A-Award,--D,1994,30553,1,0001551523,Common Stock
A,06/03/2020 00:00:00,Bacon Brenda J,4,A-Award,--D,1994,25994,1,0001382998,Common Stock
A,06/03/2020 00:00:00,Seeger Laureen,4,A-Award,--D,1994,23751,1,0001357325,Common Stock
A,06/03/2020 00:00:00,Ellis Vernon James,4,A-Award,--D,1994,27087,1,0001550282,Restricted Stock Units
A,06/03/2020 00:00:00,Holthaus Gerard E,4,A-Award,--D,1994,68637,1,0001293399,Common Stock
D,06/02/2020 00:00:00,FANANDAKIS NICHOLAS C,4,S-Sale,--D,1467,6800,2,0001471770,Common Stock
D,06/02/2020 00:00:00,FANANDAKIS NICHOLAS C,4,S-Sale,--D,14610,8267,1,0001471770,Common Stock
D,06/02/2020 00:00:00,Ellis Vernon James,4,S-Sale,--I,3000,0,2,0001550282,Common Stock
A,05/21/2020 00:00:00,Ellis Vernon James,4,A-Award,--I,3000,3000,1,0001550282,Common Stock
D,05/21/2020 00:00:00,Ellis Vernon James,4,G-Gift,-ED,3000,25093,1,0001550282,Common Stock
D,05/05/2020 00:00:00,Paul Holly,4,S-Sale,--D,6991,19681,1,0001622800,Common Stock
D,03/18/2020 00:00:00,KEATING BRENDAN J,4,F-InKind,--D,500,7000,1,0001242291,Common Stock
D,03/13/2020 00:00:00,Lu Curtis P,4,F-InKind,--D,448,27956,1,0001645432,Common Stock
D,03/13/2020 00:00:00,Linton Paul Alderman,4,F-InKind,--D,480,31890,1,0001617579,Common Stock
D,03/13/2020 00:00:00,Paul Holly,4,F-InKind,--D,480,26672,1,0001622800,Common Stock
D,03/13/2020 00:00:00,SABHERWAL AJAY,4,F-InKind,--D,480,17364,1,0001123818,Common Stock
A,03/11/2020 00:00:00,Gunby Steven Henry,4,A-Award,--D,4882,373392,2,0001597949,Common Stock
A,03/11/2020 00:00:00,Gunby Steven Henry,4,A-Award,--D,13019,368510,1,0001597949,Common Stock
A,03/11/2020 00:00:00,SABHERWAL AJAY,4,A-Award,--D,2083,17844,1,0001123818,Common Stock
A,03/11/2020 00:00:00,Lu Curtis P,4,A-Award,--D,2083,28404,1,0001645432,Common Stock
A,03/11/2020 00:00:00,Paul Holly,4,A-Award,--D,2083,27152,1,0001622800,Common Stock
A,03/11/2020 00:00:00,Linton Paul Alderman,4,A-Award,--D,2083,32370,1,0001617579,Common Stock
D,03/07/2020 00:00:00,Paul Holly,4,F-InKind,--D,725,25069,1,0001622800,Common Stock
D,03/07/2020 00:00:00,Lu Curtis P,4,F-InKind,--D,677,26321,1,0001645432,Common Stock
D,03/07/2020 00:00:00,SABHERWAL AJAY,4,F-InKind,--D,727,15761,1,0001123818,Common Stock
D,03/07/2020 00:00:00,Linton Paul Alderman,4,F-InKind,--D,725,30287,1,0001617579,Common Stock
D,03/06/2020 00:00:00,Paul Holly,4,F-InKind,--D,499,25794,1,0001622800,Common Stock
D,03/06/2020 00:00:00,Lu Curtis P,4,F-InKind,--D,466,26998,1,0001645432,Common Stock
D,03/06/2020 00:00:00,SABHERWAL AJAY,4,F-InKind,--D,499,16488,1,0001123818,Common Stock
D,03/06/2020 00:00:00,Linton Paul Alderman,4,F-InKind,--D,499,31012,1,0001617579,Common Stock
D,02/17/2020 00:00:00,Linton Paul Alderman,4,F-InKind,--D,3674,31511,2,0001617579,Common Stock
A,02/17/2020 00:00:00,Linton Paul Alderman,4,A-Award,--D,10005,35185,1,0001617579,Common Stock
D,02/17/2020 00:00:00,SABHERWAL AJAY,4,F-InKind,--D,3695,16987,2,0001123818,Common Stock
A,02/17/2020 00:00:00,SABHERWAL AJAY,4,A-Award,--D,10005,20682,1,0001123818,Common Stock
A,02/17/2020 00:00:00,Gunby Steven Henry,4,A-Award,--D,60032,355491,1,0001597949,Common Stock
D,02/17/2020 00:00:00,Lu Curtis P,4,F-InKind,--D,3354,27464,2,0001645432,Common Stock
A,02/17/2020 00:00:00,Lu Curtis P,4,A-Award,--D,10005,30818,1,0001645432,Common Stock
D,02/17/2020 00:00:00,Paul Holly,4,F-InKind,--D,3975,26293,2,0001622800,Common Stock
A,02/17/2020 00:00:00,Paul Holly,4,A-Award,--D,10005,30268,1,0001622800,Common Stock
D,12/30/2019 00:00:00,Paul Holly,4,F-InKind,--D,907,20263,1,0001622800,Common Stock
D,12/04/2019 00:00:00,Holthaus Gerard E,4,S-Sale,--D,5000,66643,1,0001293399,Common Stock
D,08/21/2019 00:00:00,SABHERWAL AJAY,4,S-Sale,--D,7458,10677,1,0001123818,Common Stock
D,08/21/2019 00:00:00,Ellis Vernon James,4,S-Sale,--D,4000,28093,1,0001550282,Common Stock
D,08/15/2019 00:00:00,SABHERWAL AJAY,4,F-InKind,--D,1863,18135,1,0001123818,Common Stock
D,08/02/2019 00:00:00,Holthaus Gerard E,4,S-Sale,--D,400,71643,2,0001293399,Common Stock
D,08/02/2019 00:00:00,Holthaus Gerard E,4,S-Sale,--D,4600,72043,1,0001293399,Common Stock
D,08/01/2019 00:00:00,Linton Paul Alderman,4,M-Exempt,--D,2210,92805,4,0001617579,Stock Option (right to buy)
D,08/01/2019 00:00:00,Linton Paul Alderman,4,S-Sale,--D,2210,25180,3,0001617579,Common Stock
D,08/01/2019 00:00:00,Linton Paul Alderman,4,S-Sale,--D,1681,27390,2,0001617579,Common Stock
A,08/01/2019 00:00:00,Linton Paul Alderman,4,M-Exempt,--D,2210,29071,1,0001617579,Common Stock
D,07/26/2019 00:00:00,Bacon Brenda J,4,S-Sale,--D,2644,24000,2,0001382998,Common Stock
D,07/26/2019 00:00:00,Bacon Brenda J,4,S-Sale,--D,7345,26644,1,0001382998,Common Stock
D,06/10/2019 00:00:00,Holthaus Gerard E,4,S-Sale,--D,1116,76643,2,0001293399,Common Stock
D,06/07/2019 00:00:00,Holthaus Gerard E,4,S-Sale,--D,8884,77759,1,0001293399,Common Stock
D,06/06/2019 00:00:00,Costamagna Claudio,4,F-InKind,--D,812,42328,1,0001550674,Common Stock
A,06/05/2019 00:00:00,Seeger Laureen,4,A-Award,--D,2934,21757,1,0001357325,Common Stock
A,06/05/2019 00:00:00,Holthaus Gerard E,4,A-Award,--D,2934,86643,1,0001293399,Common Stock
A,06/05/2019 00:00:00,Costamagna Claudio,4,A-Award,--D,2934,43140,1,0001550674,Restricted Stock Units
A,06/05/2019 00:00:00,BARTLETT MARK S.,4,A-Award,--D,2934,28559,1,0001551523,Common Stock
A,06/05/2019 00:00:00,Ellis Vernon James,4,A-Award,--D,2934,32093,1,0001550282,Restricted Stock Units
A,06/05/2019 00:00:00,FANANDAKIS NICHOLAS C,4,A-Award,--D,2934,22877,1,0001471770,Common Stock
A,06/05/2019 00:00:00,Bacon Brenda J,4,A-Award,--D,2934,33989,1,0001382998,Common Stock
D,04/26/2019 00:00:00,Paul Holly,4,M-Exempt,--D,4952,30384,6,0001622800,Stock Option (right to buy)
D,04/26/2019 00:00:00,Paul Holly,4,M-Exempt,--D,4622,35336,5,0001622800,Stock Option (right to buy)
D,04/26/2019 00:00:00,Paul Holly,4,S-Sale,--D,5700,21170,4,0001622800,Common Stock
D,04/26/2019 00:00:00,Paul Holly,4,S-Sale,--D,3874,26870,3,0001622800,Common Stock
A,04/26/2019 00:00:00,Paul Holly,4,M-Exempt,--D,4952,30744,2,0001622800,Common Stock
A,04/26/2019 00:00:00,Paul Holly,4,M-Exempt,--D,4622,25792,1,0001622800,Common Stock
