MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,02/22/2023 00:00:00,Cattonar John M,4,A-Award,--D,9117,50180.9747,1,0001861496,Common Shares
A,02/15/2023 00:00:00,Sweeney Dawn M.,4,A-Award,--D,2033,20766.6199,1,0001755460,Common Shares
A,02/15/2023 00:00:00,SHOLEM BARRY A,4,A-Award,--D,2033,5567,1,0001191854,Common Shares
A,02/15/2023 00:00:00,DeFlorio Jane E.,4,A-Award,--D,2033,46795.647,1,0001628226,Common Shares
A,02/15/2023 00:00:00,AHERN TERRANCE R,4,A-Award,--D,2033,99059.9335,1,0001191824,Common Shares
A,02/15/2023 00:00:00,Otto Alexander,4,A-Award,--D,2033,19604392,1,0001462468,Common Shares
D,12/27/2022 00:00:00,Cattonar John M,4,S-Sale,--D,11000,40921.9787,1,0001861496,Common Shares
A,11/15/2022 00:00:00,SHOLEM BARRY A,4,A-Award,--D,2083,3534,1,0001191854,Common Shares
A,11/15/2022 00:00:00,DeFlorio Jane E.,4,A-Award,--D,2083,44762.647,1,0001628226,Common Shares
A,11/15/2022 00:00:00,AHERN TERRANCE R,4,A-Award,--D,2083,97026.9335,1,0001191824,Common Shares
A,11/15/2022 00:00:00,Otto Alexander,4,A-Award,--D,2083,19602359,1,0001462468,Common Shares
D,11/06/2022 00:00:00,Fennerty Conor,4,F-InKind,--D,4938,82532.4864,1,0001794039,Common Shares
A,09/13/2022 00:00:00,SHOLEM BARRY A,4,A-Award,--D,1451,1451,1,0001191854,Common Shares
D,09/11/2022 00:00:00,Vesy Christa A,4,F-InKind,--D,1932,87714.2524,1,0001381538,Common Shares
D,09/11/2022 00:00:00,Lukes David R,4,F-InKind,--D,24338,1142085.5746,1,0001434627,Common Shares
A,08/15/2022 00:00:00,DeFlorio Jane E.,4,A-Award,--D,1940,42679.647,1,0001628226,Common Shares
A,08/15/2022 00:00:00,AHERN TERRANCE R,4,A-Award,--D,1940,94943.9335,1,0001191824,Common Shares
A,08/15/2022 00:00:00,Otto Alexander,4,A-Award,--D,1940,19600276,1,0001462468,Common Shares
A,05/16/2022 00:00:00,DeFlorio Jane E.,4,A-Award,--D,1947,40739.647,1,0001628226,Common Shares
A,05/16/2022 00:00:00,AHERN TERRANCE R,4,A-Award,--D,1947,93003.9335,1,0001191824,Common Shares
A,05/16/2022 00:00:00,Otto Alexander,4,A-Award,--D,1947,19598336,1,0001462468,Common Shares
D,05/11/2022 00:00:00,Cattonar John M,4,F-InKind,--D,2819,51621.5143,1,0001861496,Common Shares
D,04/28/2022 00:00:00,Lukes David R,4,S-Sale,--D,310797,1164513.4149,1,0001434627,Common Shares
D,03/29/2022 00:00:00,Vesy Christa A,4,S-Sale,--D,35000,89309.0736,1,0001381538,Common Shares
D,03/22/2022 00:00:00,Fennerty Conor,4,S-Sale,--D,9500,86532.5349,1,0001794039,Common Shares
D,03/03/2022 00:00:00,Lukes David R,4,F-InKind,--D,252358,1473730.2767,2,0001434627,Common Shares
A,03/03/2022 00:00:00,Lukes David R,4,A-Award,--D,494334,1726088.2767,1,0001434627,Common Shares
D,03/03/2022 00:00:00,Fennerty Conor,4,F-InKind,--D,10841,96032.5349,2,0001794039,Common Shares
A,03/03/2022 00:00:00,Fennerty Conor,4,A-Award,--D,24921,106873.5349,1,0001794039,Common Shares
A,02/22/2022 00:00:00,Vesy Christa A,4,A-Award,--D,3288,124309.0736,2,0001381538,Common Shares
D,02/22/2022 00:00:00,Vesy Christa A,4,F-InKind,--D,5153,121021.0736,1,0001381538,Common Shares
A,02/22/2022 00:00:00,Lukes David R,4,A-Award,--D,65727,1231754.2767,2,0001434627,Common Shares
D,02/22/2022 00:00:00,Lukes David R,4,F-InKind,--D,48472,1166027.2767,1,0001434627,Common Shares
A,02/22/2022 00:00:00,Fennerty Conor,4,A-Award,--D,16434,81952.5349,2,0001794039,Common Shares
D,02/22/2022 00:00:00,Fennerty Conor,4,F-InKind,--D,2809,65518.5349,1,0001794039,Common Shares
A,02/22/2022 00:00:00,Cattonar John M,4,A-Award,--D,8217,54274.0102,2,0001861496,Common Shares
D,02/22/2022 00:00:00,Cattonar John M,4,F-InKind,--D,1740,46057.0102,1,0001861496,Common Shares
A,02/15/2022 00:00:00,Finne Thomas,4,A-Award,--D,1638,62531,1,0001470153,Common Shares
A,02/15/2022 00:00:00,DeFlorio Jane E.,4,A-Award,--D,1638,38792.647,1,0001628226,Common Shares
A,02/15/2022 00:00:00,AHERN TERRANCE R,4,A-Award,--D,1638,91056.9335,1,0001191824,Common Shares
A,02/15/2022 00:00:00,Otto Alexander,4,A-Award,--D,1638,19596389,1,0001462468,Common Shares
D,12/23/2021 00:00:00,Sweeney Dawn M.,4,G-Gift,--D,4925,18565.6544,1,0001755460,Common Shares
D,11/16/2021 00:00:00,Otto Alexander,4,S-Sale,--D,37898,19594751,3,0001462468,Common Shares
A,11/15/2021 00:00:00,MACFARLANE VICTOR B,4,A-Award,--D,1515,3108.939,1,0001191852,Common Shares
A,11/15/2021 00:00:00,Finne Thomas,4,A-Award,--D,1515,60893,1,0001470153,Common Shares
A,11/15/2021 00:00:00,DeFlorio Jane E.,4,A-Award,--D,1515,37154.647,1,0001628226,Common Shares
A,11/15/2021 00:00:00,AHERN TERRANCE R,4,A-Award,--D,1515,89418.9335,1,0001191824,Common Shares
D,11/15/2021 00:00:00,Otto Alexander,4,S-Sale,--D,2062102,19632649,2,0001462468,Common Shares
A,11/15/2021 00:00:00,Otto Alexander,4,A-Award,--D,1515,21694751,1,0001462468,Common Shares
D,11/08/2021 00:00:00,Fennerty Conor,4,F-InKind,--D,4071,68097.5019,1,0001794039,Common Shares
D,10/26/2021 00:00:00,Fennerty Conor,4,D-Return,--D,13987,72168.5019,1,0001794039,Common Shares
D,10/01/2021 00:00:00,Fennerty Conor,4,F-InKind,--D,8621,85931.2198,1,0001794039,Common Shares
D,10/01/2021 00:00:00,Cattonar John M,4,F-InKind,--D,9582,47498.0597,1,0001861496,Common Shares
A,09/11/2021 00:00:00,Vesy Christa A,4,A-Award,--D,18807,125900,1,0001381538,Common Shares
D,09/11/2021 00:00:00,Lukes David R,4,F-InKind,--D,25330,1211662.2103,1,0001434627,Common Shares
D,08/26/2021 00:00:00,Otto-Bernstein Katharina,4,S-Sale,--D,250000,7877752,1,0001463104,Common Stock
D,08/18/2021 00:00:00,MACFARLANE VICTOR B,4,S-Sale,--D,95497,1593.939,1,0001191852,Common Shares
A,08/16/2021 00:00:00,MACFARLANE VICTOR B,4,A-Award,--D,1593,97090.939,1,0001191852,Common Shares
A,08/16/2021 00:00:00,Finne Thomas,4,A-Award,--D,1593,59378,1,0001470153,Common Shares
A,08/16/2021 00:00:00,DeFlorio Jane E.,4,A-Award,--D,1593,35639.647,1,0001628226,Common Shares
A,08/16/2021 00:00:00,AHERN TERRANCE R,4,A-Award,--D,1593,87903.9335,1,0001191824,Common Shares
A,08/16/2021 00:00:00,Otto Alexander,4,A-Award,--D,1593,21693236,1,0001462468,Common Stock
D,05/27/2021 00:00:00,Finne Thomas,4,S-Sale,--D,5000,57785,1,0001470153,Common Shares
D,05/27/2021 00:00:00,AHERN TERRANCE R,4,S-Sale,--D,40000,86310.9335,2,0001191824,Common Shares
D,05/26/2021 00:00:00,AHERN TERRANCE R,4,S-Sale,--D,45000,126310.9335,1,0001191824,Common Shares
A,05/17/2021 00:00:00,MACFARLANE VICTOR B,4,A-Award,--D,1693,95497.939,1,0001191852,Common Shares
A,05/17/2021 00:00:00,Finne Thomas,4,A-Award,--D,1693,62785,1,0001470153,Common Shares
A,05/17/2021 00:00:00,DeFlorio Jane E.,4,A-Award,--D,1693,34046.647,1,0001628226,Common Shares
A,05/17/2021 00:00:00,AHERN TERRANCE R,4,A-Award,--D,1693,171310.9335,1,0001191824,Common Shares
A,05/17/2021 00:00:00,Otto Alexander,4,A-Award,--D,1693,21691643,1,0001462468,Common Stock
D,05/14/2021 00:00:00,AHERN TERRANCE R,4,S-Sale,--D,25200,169617.9335,2,0001191824,Common Shares
D,05/13/2021 00:00:00,AHERN TERRANCE R,4,S-Sale,--D,10000,194817.9335,1,0001191824,Common Shares
A,05/11/2021 00:00:00,Cattonar John M,4,A-Award,--D,20352,56918,1,0001861496,Common Shares
D,05/10/2021 00:00:00,AHERN TERRANCE R,4,S-Sale,--D,39700,204817.9335,1,0001191824,Common Shares
D,05/07/2021 00:00:00,AHERN TERRANCE R,4,S-Sale,--D,28693,244517.9335,2,0001191824,Common Shares
D,05/06/2021 00:00:00,AHERN TERRANCE R,4,S-Sale,--D,65907,273210.9335,1,0001191824,Common Shares
D,05/05/2021 00:00:00,Fennerty Conor,4,S-Sale,--D,23717,94305.9376,1,0001794039,Common Shares
D,04/26/2021 00:00:00,Otto Alexander,4,S-Sale,--D,8500000,21689950,1,0001462468,Common Stock
D,04/07/2021 00:00:00,Lukes David R,4,J-Other,--D,2000,0,1,0001434627,Preferred Class K Depositary Shares
D,03/02/2021 00:00:00,Lukes David R,4,F-InKind,--D,10674,1233924.6853,3,0001434627,Common Shares
D,03/01/2021 00:00:00,Lukes David R,4,F-InKind,--D,270480,1244598.6853,2,0001434627,Common Shares
A,03/01/2021 00:00:00,Lukes David R,4,A-Award,--D,558164,1515078.6853,1,0001434627,Common Shares
D,03/01/2021 00:00:00,Fennerty Conor,4,F-InKind,--D,4121,117778,2,0001794039,Common Shares
A,03/01/2021 00:00:00,Fennerty Conor,4,A-Award,--D,12131,121899,1,0001794039,Common Shares
A,02/22/2021 00:00:00,Vesy Christa A,4,A-Award,--D,10176,107093,2,0001381538,Common Shares
D,02/22/2021 00:00:00,Vesy Christa A,4,F-InKind,--D,5797,96917,1,0001381538,Common Shares
A,02/22/2021 00:00:00,Lukes David R,4,A-Award,--D,132549,956914.6853,3,0001434627,Common Shares
A,02/22/2021 00:00:00,Lukes David R,4,A-Award,--D,81822,824365.6853,2,0001434627,Common Shares
D,02/22/2021 00:00:00,Lukes David R,4,F-InKind,--D,7977,742543.6853,1,0001434627,Common Shares
A,02/22/2021 00:00:00,Fennerty Conor,4,A-Award,--D,20457,109768,3,0001794039,Common Shares
A,02/22/2021 00:00:00,Fennerty Conor,4,A-Award,--D,30684,89311,2,0001794039,Common Shares
D,02/22/2021 00:00:00,Fennerty Conor,4,F-InKind,--D,1023,58627,1,0001794039,Common Shares
A,02/16/2021 00:00:00,MACFARLANE VICTOR B,4,A-Award,--D,2030,93804.939,1,0001191852,Common Shares
A,02/16/2021 00:00:00,Finne Thomas,4,A-Award,--D,2030,61092,1,0001470153,Common Shares
A,02/16/2021 00:00:00,DeFlorio Jane E.,4,A-Award,--D,2030,32353.647,1,0001628226,Common Shares
A,02/16/2021 00:00:00,AHERN TERRANCE R,4,A-Award,--D,2030,339117.9335,1,0001191824,Common Shares
A,02/16/2021 00:00:00,Otto Alexander,4,A-Award,--D,2030,30189950,1,0001462468,Common Stock
A,02/01/2021 00:00:00,AHERN TERRANCE R,4,A-Award,--D,52045,337087.9335,2,0001191824,Common Shares
A,01/11/2021 00:00:00,AHERN TERRANCE R,4,W-Will,--D,752.9335,285042.9335,1,0001191824,Common Shares
D,12/30/2020 00:00:00,Otto Alexander,4,S-Sale,--D,36398,30187920,1,0001462468,Common Stock
D,12/29/2020 00:00:00,Otto Alexander,4,S-Sale,--D,13100,30224318,2,0001462468,Common Stock
D,12/28/2020 00:00:00,Otto Alexander,4,S-Sale,--D,100000,30237418,1,0001462468,Common Stock
D,12/24/2020 00:00:00,Otto Alexander,4,S-Sale,--D,25410,30337418,3,0001462468,Common Stock
D,12/23/2020 00:00:00,Otto Alexander,4,S-Sale,--D,103090,30362828,2,0001462468,Common Stock
D,12/22/2020 00:00:00,Otto Alexander,4,S-Sale,--D,1988,30465918,1,0001462468,Common Stock
D,12/18/2020 00:00:00,Otto Alexander,4,S-Sale,--D,36612,30467906,1,0001462468,Common Stock
D,12/17/2020 00:00:00,Otto Alexander,4,S-Sale,--D,150000,30504518,2,0001462468,Common Stock
D,12/16/2020 00:00:00,Otto Alexander,4,S-Sale,--D,142186,30654518,1,0001462468,Common Stock
D,12/15/2020 00:00:00,Otto Alexander,4,S-Sale,--D,148214,30796704,3,0001462468,Common Stock
D,12/14/2020 00:00:00,Otto Alexander,4,S-Sale,--D,211500,30944918,2,0001462468,Common Stock
D,12/11/2020 00:00:00,Otto Alexander,4,S-Sale,--D,119600,31156418,1,0001462468,Common Stock
D,12/10/2020 00:00:00,Otto Alexander,4,S-Sale,--D,253500,31276018,3,0001462468,Common Stock
D,12/09/2020 00:00:00,Otto Alexander,4,S-Sale,--D,456494,31529518,2,0001462468,Common Stock
D,12/08/2020 00:00:00,Otto Alexander,4,S-Sale,--D,138203,31986012,1,0001462468,Common Stock
D,12/07/2020 00:00:00,Otto Alexander,4,S-Sale,--D,145025,32124215,3,0001462468,Common Stock
D,12/04/2020 00:00:00,Otto Alexander,4,S-Sale,--D,205002,32269240,2,0001462468,Common Stock
D,12/03/2020 00:00:00,Otto Alexander,4,S-Sale,--D,180276,32474242,1,0001462468,Common Stock
A,11/13/2020 00:00:00,MACFARLANE VICTOR B,4,A-Award,--D,4892,91774.939,1,0001191852,Common Shares
A,11/13/2020 00:00:00,Finne Thomas,4,A-Award,--D,2718,59062,1,0001470153,Common Shares
A,11/13/2020 00:00:00,DeFlorio Jane E.,4,A-Award,--D,2718,30323.647,1,0001628226,Common Shares
A,11/13/2020 00:00:00,AHERN TERRANCE R,4,A-Award,--D,2718,284290,1,0001191824,Common Shares
A,11/13/2020 00:00:00,Abraham Linda B.,4,A-Award,--D,5300,36964.3597,1,0001755461,Common Shares
A,11/13/2020 00:00:00,Otto Alexander,4,A-Award,--D,2718,32654518,1,0001462468,Common Stock
A,09/11/2020 00:00:00,Lukes David R,4,A-Award,--D,190695,749603,2,0001434627,Common Shares
A,09/11/2020 00:00:00,Lukes David R,4,A-Award,--D,190696,558908,1,0001434627,Common Shares
A,08/17/2020 00:00:00,MACFARLANE VICTOR B,4,A-Award,--D,5584,86882.939,1,0001191852,Common Shares
A,08/17/2020 00:00:00,Finne Thomas,4,A-Award,--D,3102,56344,1,0001470153,Common Shares
A,08/17/2020 00:00:00,DeFlorio Jane E.,4,A-Award,--D,3102,27605.647,1,0001628226,Common Shares
A,08/17/2020 00:00:00,AHERN TERRANCE R,4,A-Award,--D,3102,281572,1,0001191824,Common Shares
A,08/17/2020 00:00:00,Abraham Linda B.,4,A-Award,--D,6049,31664.3597,1,0001755461,Common Shares
A,08/17/2020 00:00:00,Otto Alexander,4,A-Award,--D,3102,32651800,1,0001462468,Common Stock
A,06/16/2020 00:00:00,AHERN TERRANCE R,4,A-Award,--D,9879,278470,1,0001191824,Common Shares
A,05/15/2020 00:00:00,Abraham Linda B.,4,A-Award,--D,10485,25615.3597,1,0001755461,Common Shares
A,05/15/2020 00:00:00,DeFlorio Jane E.,4,A-Award,--D,5377,24503.647,1,0001628226,Common Shares
A,05/15/2020 00:00:00,MACFARLANE VICTOR B,4,A-Award,--D,9679,81298.939,1,0001191852,Common Shares
A,05/15/2020 00:00:00,AHERN TERRANCE R,4,A-Award,--D,5377,268591,1,0001191824,Common Shares
A,05/15/2020 00:00:00,Finne Thomas,4,A-Award,--D,5377,53242,1,0001470153,Common Shares
A,05/15/2020 00:00:00,Otto Alexander,4,A-Award,--D,5377,32648698,1,0001462468,Common Stock
A,05/04/2020 00:00:00,Sweeney Dawn M.,4,P-Purchase,--D,20000,23394.3726,1,0001755460,Common Shares
A,03/19/2020 00:00:00,Makinen Michael,4,P-Purchase,--D,20576,67957,1,0001612632,Common Shares
A,03/19/2020 00:00:00,Lukes David R,4,P-Purchase,--D,20000,368212,1,0001434627,Common Shares
A,03/19/2020 00:00:00,Fennerty Conor,4,P-Purchase,--D,11000,59650,1,0001794039,Common Shares
A,03/19/2020 00:00:00,Lukes David R,4,P-Purchase,--D,2000,2000,3,0001434627,Preferred Class A Depositary Shares
A,03/19/2020 00:00:00,Lukes David R,4,P-Purchase,--D,2000,2000,2,0001434627,Preferred Class K Depositary Shares
A,03/19/2020 00:00:00,AHERN TERRANCE R,4,P-Purchase,--D,27000,263214,1,0001191824,Common Shares
A,03/18/2020 00:00:00,Lukes David R,4,P-Purchase,--D,80000,348212,1,0001434627,Common Shares
D,03/02/2020 00:00:00,Makinen Michael,4/A,F-InKind,--D,3257,47381,2,0001612632,Common Shares
D,03/02/2020 00:00:00,Lukes David R,4,F-InKind,--D,15387,268212,1,0001434627,Common Shares
D,02/23/2020 00:00:00,Vesy Christa A,4,F-InKind,--D,212,102714,3,0001381538,Common Shares
D,02/22/2020 00:00:00,Makinen Michael,4/A,F-InKind,--D,2600,50638,1,0001612632,Common Shares
A,02/22/2020 00:00:00,Vesy Christa A,4,A-Award,--D,18900,102926,2,0001381538,Common Shares
D,02/22/2020 00:00:00,Vesy Christa A,4,F-InKind,--D,4788,84026,1,0001381538,Common Shares
D,02/22/2020 00:00:00,Makinen Michael,4,F-InKind,--D,2311,50927,1,0001612632,Common Shares
D,02/22/2020 00:00:00,Lukes David R,4,F-InKind,--D,11505,283599,1,0001434627,Common Shares
D,02/22/2020 00:00:00,Fennerty Conor,4,F-InKind,--D,1023,48650,1,0001794039,Common Shares
A,02/15/2020 00:00:00,MACFARLANE VICTOR B,4,A-Award,--D,3465,71619.939,1,0001191852,Common Shares
A,02/15/2020 00:00:00,Finne Thomas,4,A-Award,--D,1925,47865,1,0001470153,Common Shares
A,02/15/2020 00:00:00,DeFlorio Jane E.,4,A-Award,--D,1925,19126.647,1,0001628226,Common Shares
A,02/15/2020 00:00:00,AHERN TERRANCE R,4,A-Award,--D,1925,236214,1,0001191824,Common Shares
A,02/15/2020 00:00:00,Abraham Linda B.,4,A-Award,--D,3754,14457.7787,1,0001755461,Common Shares
A,02/15/2020 00:00:00,Otto Alexander,4,A-Award,--D,1925,32643321,1,0001462468,Common Stock
A,01/07/2020 00:00:00,AHERN TERRANCE R,4,A-Award,--D,59819,234289,1,0001191824,Common Shares
D,01/01/2020 00:00:00,Fennerty Conor,4,F-InKind,--D,480,49673,1,0001794039,Common Shares
D,12/01/2019 00:00:00,Vesy Christa A,4,F-InKind,--D,558,88814,1,0001381538,Common Shares
A,11/15/2019 00:00:00,MACFARLANE VICTOR B,4,A-Award,--D,1678,68154.939,1,0001191852,Common Shares
A,11/15/2019 00:00:00,Finne Thomas,4,A-Award,--D,1678,45940,1,0001470153,Common Shares
A,11/15/2019 00:00:00,DeFlorio Jane E.,4,A-Award,--D,1678,17201.647,1,0001628226,Common Shares
A,11/15/2019 00:00:00,AHERN TERRANCE R,4,A-Award,--D,1678,174470,1,0001191824,Common Shares
A,11/15/2019 00:00:00,Abraham Linda B.,4,A-Award,--D,1678,10543.1036,1,0001755461,Common Shares
A,11/15/2019 00:00:00,Otto Alexander,4,A-Award,--D,2517,32641396,1,0001462468,Common Stock
D,08/30/2019 00:00:00,Finne Thomas,4,S-Sale,--D,500,0,1,0001470153,Preferred Class J Depositary Shares
A,08/15/2019 00:00:00,MACFARLANE VICTOR B,4,A-Award,--D,1847,66440.939,1,0001191852,Common Shares
A,08/15/2019 00:00:00,Finne Thomas,4,A-Award,--D,1847,44262,1,0001470153,Common Shares
A,08/15/2019 00:00:00,DeFlorio Jane E.,4,A-Award,--D,1847,15523.647,1,0001628226,Common Shares
A,08/15/2019 00:00:00,AHERN TERRANCE R,4,A-Award,--D,1847,172792,1,0001191824,Common Shares
A,08/15/2019 00:00:00,Abraham Linda B.,4,A-Award,--D,1847,8747.0749,1,0001755461,Common Shares
A,08/15/2019 00:00:00,Otto Alexander,4,A-Award,--D,2771,32638879,1,0001462468,Common Stock
A,05/15/2019 00:00:00,MACFARLANE VICTOR B,4,A-Award,--D,1799,64593.939,1,0001191852,Common Shares
A,05/15/2019 00:00:00,Finne Thomas,4,A-Award,--D,1799,42415,1,0001470153,Common Shares
A,05/15/2019 00:00:00,DeFlorio Jane E.,4,A-Award,--D,1799,13676.647,1,0001628226,Common Shares
A,05/15/2019 00:00:00,AHERN TERRANCE R,4,A-Award,--D,1799,170945,1,0001191824,Common Shares
A,05/15/2019 00:00:00,Abraham Linda B.,4,A-Award,--D,1799,6797.4509,1,0001755461,Common Shares
A,05/15/2019 00:00:00,Otto Alexander,4,A-Award,--D,2699,32636108,1,0001462468,Common Stock
D,03/02/2019 00:00:00,Ostrower Matthew Louis,4,F-InKind,--D,2895,74076,1,0001465739,Common Shares
D,03/02/2019 00:00:00,Makinen Michael,4,F-InKind,--D,2895,53238,1,0001612632,Common Shares
D,03/02/2019 00:00:00,Lukes David R,4,F-InKind,--D,15387,295104,1,0001434627,Common Shares
D,02/23/2019 00:00:00,Vesy Christa A,4,F-InKind,--D,212,89372,3,0001381538,Common Shares
D,02/22/2019 00:00:00,Vesy Christa A,4,F-InKind,--D,2707,89584,2,0001381538,Common Shares
A,02/22/2019 00:00:00,Vesy Christa A,4,A-Award,--D,22701,92291,1,0001381538,Common Shares
A,02/22/2019 00:00:00,Ostrower Matthew Louis,4,A-Award,--D,20403,76971,1,0001465739,Common Shares
A,02/22/2019 00:00:00,Makinen Michael,4,A-Award,--D,20403,56133,1,0001612632,Common Shares
A,02/22/2019 00:00:00,Lukes David R,4,A-Award,--D,70476,310491,1,0001434627,Common Shares
A,02/15/2019 00:00:00,MACFARLANE VICTOR B,4,A-Award,--D,1866,62794.939,1,0001191852,Common Shares
A,02/15/2019 00:00:00,Finne Thomas,4,A-Award,--D,1866,40616,1,0001470153,Common Shares
A,02/15/2019 00:00:00,DeFlorio Jane E.,4,A-Award,--D,1866,11877.647,1,0001628226,Common Shares
A,02/15/2019 00:00:00,AHERN TERRANCE R,4,A-Award,--D,1866,169146,1,0001191824,Common Shares
A,02/15/2019 00:00:00,Abraham Linda B.,4,A-Award,--D,1866,4926.9661,1,0001755461,Common Shares
A,02/15/2019 00:00:00,Otto Alexander,4,A-Award,--D,2799,32633409,1,0001462468,Common Stock
A,01/07/2019 00:00:00,MACFARLANE VICTOR B,4,A-Award,--D,6626,60928.939,1,0001191852,Common Shares
D,12/31/2018 00:00:00,Vesy Christa A,4,F-InKind,--D,229,69590,1,0001381538,Common Shares
A,12/31/2018 00:00:00,Lukes David R,4,P-Purchase,--D,15000,240015,1,0001434627,Common Shares
D,12/01/2018 00:00:00,Vesy Christa A,4,D-Return,--D,558,69819,1,0001381538,Common Shares
A,11/15/2018 00:00:00,Sweeney Dawn M.,4,A-Award,--D,2221,3008,1,0001755460,Common Shares
A,11/15/2018 00:00:00,MACFARLANE VICTOR B,4,A-Award,--D,4540,54302.939,1,0001191852,Common Shares
A,11/15/2018 00:00:00,Finne Thomas,4,A-Award,--D,2221,38750,1,0001470153,Common Shares
A,11/15/2018 00:00:00,DeFlorio Jane E.,4,A-Award,--D,2221,10011.647,1,0001628226,Common Shares
A,11/15/2018 00:00:00,AHERN TERRANCE R,4,A-Award,--D,2221,167280,1,0001191824,Common Shares
A,11/15/2018 00:00:00,Abraham Linda B.,4,A-Award,--D,2221,3008,1,0001755461,Common Shares
A,11/15/2018 00:00:00,Otto Alexander,4,A-Award,--D,3332,32630610,1,0001462468,Common Stock
A,10/08/2018 00:00:00,Sweeney Dawn M.,4,A-Award,--D,787,787,1,0001755460,Common Shares
A,10/08/2018 00:00:00,Abraham Linda B.,4,A-Award,--D,787,787,1,0001755461,Common Shares
A,08/15/2018 00:00:00,MACFARLANE VICTOR B,4,A-Award,--D,3702,49762.939,6,0001191852,Common Shares
A,08/15/2018 00:00:00,Finne Thomas,4,A-Award,--D,1806,36529,1,0001470153,Common Shares
A,08/15/2018 00:00:00,DeFlorio Jane E.,4,A-Award,--D,1806,7790.647,1,0001628226,Common Shares
A,08/15/2018 00:00:00,AHERN TERRANCE R,4,A-Award,--D,1806,165059,1,0001191824,Common Shares
A,08/15/2018 00:00:00,Otto Alexander,4,A-Award,--D,2709,32627278,1,0001462468,Common Stock
A,07/03/2018 00:00:00,MACFARLANE VICTOR B,4,P-Purchase,--D,883.9388,46060.939,5,0001191852,Common Shares
D,06/30/2018 00:00:00,Vesy Christa A,4,F-InKind,--D,229,65059,1,0001381538,Common Shares
A,06/29/2018 00:00:00,Otto Alexander,4,P-Purchase,--D,194931,32624569,2,0001462468,Common Stock
A,06/28/2018 00:00:00,Otto Alexander,4,P-Purchase,--D,438981,32429638,1,0001462468,Common Stock
A,06/26/2018 00:00:00,Otto Alexander,4,P-Purchase,--D,637583,31990657,1,0001462468,Common Stock
A,06/25/2018 00:00:00,Otto Alexander,4,P-Purchase,--D,729721,31353074,2,0001462468,Common Stock
A,06/22/2018 00:00:00,Otto Alexander,4,P-Purchase,--D,394437,30623353,1,0001462468,Common Stock
A,06/21/2018 00:00:00,Otto Alexander,4,P-Purchase,--D,446158,30228916,2,0001462468,Common Stock
A,06/20/2018 00:00:00,Otto Alexander,4,P-Purchase,--D,39422,29782758,1,0001462468,Common Stock
A,06/19/2018 00:00:00,Otto Alexander,4,P-Purchase,--D,471062,29743336,2,0001462468,Common Stock
A,06/18/2018 00:00:00,Otto Alexander,4,P-Purchase,--D,236237,29272274,1,0001462468,Common Stock
D,06/06/2018 00:00:00,Roulston Scott D,4,S-Sale,--D,10734,2750,1,0001299469,Common Shares
A,05/18/2018 00:00:00,Roulston Scott D,4,A-Award,--D,129,26970,1,0001299469,Common Shares
