MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,04/29/2022 00:00:00,BROOKS MARK J,4,A-Award,--D,19.445,2149.02,2,0001669691,Phantom Stock
A,04/29/2022 00:00:00,COUGHLIN CHRISTOPHER J,4,P-Purchase,--D,12000,15864.965,1,0001110750,Common Stock
A,04/29/2022 00:00:00,Dallas H James,4,P-Purchase,--D,3065,32581.748,1,0001324953,Common Stock
A,04/28/2022 00:00:00,Samuels Theodore R. II,4,P-Purchase,--I,6270,11000,1,0001688276,Common Stock
A,04/26/2022 00:00:00,LAYTON BRENT D,4,A-Award,--D,30638,567782.686,1,0001731041,Common Stock
A,04/26/2022 00:00:00,Asher Andrew Lynn,4,A-Award,--D,70704,328738.48,1,0001617763,Common Stock
A,04/26/2022 00:00:00,TRUBECK WILLIAM L,4,A-Award,--D,2323,95226.988,1,0001103609,Common Stock
A,04/26/2022 00:00:00,Samuels Theodore R. II,4,A-Award,--D,2323,3804.005,1,0001688276,Common Stock
A,04/26/2022 00:00:00,Robinson Lori Jean,4,A-Award,--D,2323,11108,1,0001788644,Common Stock
A,04/26/2022 00:00:00,GEPHARDT Richard A,4,A-Award,--D,2323,40560.43,1,0001324629,Common Stock
A,04/26/2022 00:00:00,EPPINGER FREDERICK H,4,A-Award,--D,2323,337740.449,1,0001261155,Common Stock
A,04/26/2022 00:00:00,DeVeydt Wayne S,4,A-Award,--D,2323,3804.005,1,0001321392,Common Stock
A,04/26/2022 00:00:00,Dallas H James,4,A-Award,--D,2323,29516.748,1,0001324953,Common Stock
A,04/26/2022 00:00:00,COUGHLIN CHRISTOPHER J,4,A-Award,--D,2323,3864.965,1,0001110750,Common Stock
A,04/26/2022 00:00:00,Burdick Kenneth A,4,A-Award,--D,2323,394139.005,1,0001498992,Common Stock
A,04/26/2022 00:00:00,BLUME JESSICA L.,4,A-Award,--D,2323,18923,1,0001671250,Common Stock
A,04/26/2022 00:00:00,AYALA ORLANDO,4,A-Award,--D,2323,77202,1,0001193098,Common Stock
A,04/19/2022 00:00:00,CASSO KATIE,4,A-Award,--D,4713,39924,1,0001853379,Common Stock
A,04/15/2022 00:00:00,TONEY COLIN A,4,A-Award,--D,19.333,161.79,2,0001876662,Phantom Stock
A,04/15/2022 00:00:00,BROOKS MARK J,4,A-Award,--D,18.333,2129.575,2,0001669691,Phantom Stock
A,04/01/2022 00:00:00,TONEY COLIN A,4,A-Award,--D,19.873,142.457,2,0001876662,Phantom Stock
A,04/01/2022 00:00:00,CASSO KATIE,4,F-InKind,--D,932,35211,2,0001853379,Common Stock
A,04/01/2022 00:00:00,CASSO KATIE,4,G-Gift,-ED,41,36143,1,0001853379,Common Stock
A,04/01/2022 00:00:00,BROOKS MARK J,4,A-Award,--D,18.844,2111.242,2,0001669691,Phantom Stock
A,03/31/2022 00:00:00,COUGHLIN CHRISTOPHER J,4,A-Award,--D,441.965,1541.965,1,0001110750,Common Stock
A,03/31/2022 00:00:00,Norwalk Leslie V,4,A-Award,--D,381.005,1481.005,1,0001533568,Common Stock
A,03/31/2022 00:00:00,Burdick Kenneth A,4,A-Award,--D,381.005,391816.005,1,0001498992,Common Stock
A,03/31/2022 00:00:00,DeVeydt Wayne S,4,A-Award,--D,381.005,1481.005,1,0001321392,Common Stock
A,03/31/2022 00:00:00,EPPINGER FREDERICK H,4,A-Award,--D,426.725,335417.449,1,0001261155,Common Stock
A,03/31/2022 00:00:00,Samuels Theodore R. II,4,A-Award,--D,381.005,1481.005,1,0001688276,Common Stock
A,03/31/2022 00:00:00,TRUBECK WILLIAM L,4,A-Award,--D,472.446,92903.988,1,0001103609,Common Stock
A,03/31/2022 00:00:00,Dallas H James,4,A-Award,--D,457.206,27193.748,1,0001324953,Common Stock
A,03/29/2022 00:00:00,LONDON SARAH,4,A-Award,--D,89453,327526,1,0001845762,Common Stock
D,03/24/2022 00:00:00,LAYTON BRENT D,4,F-InKind,--D,2977,537113.429,1,0001731041,Common Stock
D,03/24/2022 00:00:00,BAGLEY SHANNON,4,F-InKind,--D,3044,136322.216,1,0001915533,Common Stock
D,03/24/2022 00:00:00,BROOKS MARK J,4,S-Sale,--D,3690,153755,2,0001669691,Common Stock
D,03/24/2022 00:00:00,BROOKS MARK J,4,F-InKind,--D,2977,157445,1,0001669691,Common Stock
D,03/24/2022 00:00:00,BURKHALTER BRANDY,4,F-InKind,--D,2977,350475.06,1,0001743651,Common Stock
A,03/18/2022 00:00:00,TONEY COLIN A,4,A-Award,--D,19.017,122.584,2,0001876662,Phantom Stock
A,03/18/2022 00:00:00,BROOKS MARK J,4,A-Award,--D,18.033,2092.398,2,0001669691,Phantom Stock
D,03/15/2022 00:00:00,CASSO KATIE,4,F-InKind,--D,530,36184,1,0001853379,Common Stock
D,03/15/2022 00:00:00,TONEY COLIN A,4,F-InKind,--D,947,54154,1,0001876662,Common Stock
A,03/11/2022 00:00:00,CASSO KATIE,4,A-Award,--D,4737,36714,1,0001853379,Common Stock
A,03/04/2022 00:00:00,TONEY COLIN A,4,A-Award,--D,19.734,103.567,3,0001876662,Phantom Stock
A,03/04/2022 00:00:00,BROOKS MARK J,4,A-Award,--D,18.714,2074.365,3,0001669691,Phantom Stock
D,03/02/2022 00:00:00,Asher Andrew Lynn,4,F-InKind,--D,2227,258034.48,1,0001617763,Common Stock
D,02/28/2022 00:00:00,LONDON SARAH,4,F-InKind,--D,2600,238073,1,0001845762,Common Stock
A,02/18/2022 00:00:00,BROOKS MARK J,4,A-Award,--D,249.504,2055.651,3,0001669691,Phantom Stock
A,02/18/2022 00:00:00,TONEY COLIN A,4,A-Award,--D,20.204,83.833,3,0001876662,Phantom Stock
A,02/07/2022 00:00:00,COUGHLIN CHRISTOPHER J,4,A-Award,--D,10000,10000,2,0001110750,Common Stock Option (right to buy)
A,02/07/2022 00:00:00,COUGHLIN CHRISTOPHER J,4,A-Award,--D,1100,1100,1,0001110750,Common Stock
A,02/07/2022 00:00:00,Burdick Kenneth A,4,A-Award,--D,10000,10000,3,0001498992,Common Stock Option (right to buy)
A,02/07/2022 00:00:00,Burdick Kenneth A,4,A-Award,--D,1100,391435,1,0001498992,Common Stock
A,02/07/2022 00:00:00,Samuels Theodore R. II,4,A-Award,--D,10000,10000,3,0001688276,Common Stock
A,02/07/2022 00:00:00,Samuels Theodore R. II,4,A-Award,--D,1100,1100,1,0001688276,Common Stock
A,02/07/2022 00:00:00,DeVeydt Wayne S,4,A-Award,--D,10000,10000,2,0001321392,Common Stock Option (right to buy)
A,02/07/2022 00:00:00,DeVeydt Wayne S,4,A-Award,--D,1100,1100,1,0001321392,Common Stock
A,02/07/2022 00:00:00,Norwalk Leslie V,4,A-Award,--D,10000,10000,2,0001533568,Common Stock Option (right to buy)
A,02/07/2022 00:00:00,Norwalk Leslie V,4,A-Award,--D,1100,1100,1,0001533568,Common Stock
A,02/04/2022 00:00:00,TONEY COLIN A,4,A-Award,--D,20.521,63.629,3,0001876662,Phantom Stock
A,02/04/2022 00:00:00,BROOKS MARK J,4,A-Award,--D,14.152,1806.147,3,0001669691,Phantom Stock
D,01/23/2022 00:00:00,Asher Andrew Lynn,4,F-InKind,--D,2324,260261.48,1,0001617763,Common Stock
D,01/21/2022 00:00:00,Burdick Kenneth A,4,X-InTheMoney,--I,1790,0,3,0001498992,Common Stock Option (obligation to sell)
D,01/21/2022 00:00:00,Burdick Kenneth A,4,X-InTheMoney,--I,179000,86498,1,0001498992,Common Stock
A,01/21/2022 00:00:00,TONEY COLIN A,4,A-Award,--D,21.192,43.108,4,0001876662,Phantom Stock
A,01/21/2022 00:00:00,BROOKS MARK J,4,A-Award,--D,14.615,1791.995,3,0001669691,Phantom Stock
D,01/20/2022 00:00:00,BROOKS MARK J,4,S-Sale,--D,2774,160422,1,0001669691,Common Stock
D,01/11/2022 00:00:00,THOMAS DAVID P,4,S-Sale,--D,4000,82253,1,0001792242,Common Stock
A,01/07/2022 00:00:00,TONEY COLIN A,4,A-Award,--D,21.916,21.916,3,0001876662,Phantom Stock
A,01/07/2022 00:00:00,BROOKS MARK J,4,A-Award,--D,15.115,1777.38,4,0001669691,Phantom Stock
A,12/31/2021 00:00:00,DITMORE ROBERT K,4,A-Award,--D,564.584,666486.267,2,0001205242,Common Stock
A,12/31/2021 00:00:00,ROBERTS JOHN R,4,A-Award,--D,426.505,194891.1,3,0001181794,Common Stock
A,12/31/2021 00:00:00,EPPINGER FREDERICK H,4,A-Award,--D,426.505,334990.724,1,0001261155,Common Stock
A,12/31/2021 00:00:00,TRUBECK WILLIAM L,4,A-Award,--D,426.505,92431.542,1,0001103609,Common Stock
A,12/31/2021 00:00:00,Dallas H James,4,A-Award,--D,426.505,26736.542,1,0001324953,Common Stock
A,12/31/2021 00:00:00,Thompson Tommy G,4,A-Award,--D,450.241,227334.239,1,0001324863,Common Stock
D,12/30/2021 00:00:00,GEPHARDT Richard A,5,G-Gift,--D,285,38237.43,2,0001324629,Common Stock
D,12/28/2021 00:00:00,NEIDORFF MICHAEL F,5,G-Gift,--I,95188,235221,3,0001186257,Common Stock
D,12/28/2021 00:00:00,NEIDORFF MICHAEL F,5,G-Gift,--D,18539,6653830.351,2,0001186257,Common Stock
D,12/22/2021 00:00:00,LAYTON BRENT D,4,F-InKind,--D,3730,540058.492,1,0001731041,Common Stock
D,12/21/2021 00:00:00,TONEY COLIN A,4,S-Sale,--D,2807,55101,1,0001876662,Common Stock
D,12/17/2021 00:00:00,NEIDORFF MICHAEL F,5,G-Gift,--D,9330,6672369.351,1,0001186257,Common Stock
A,12/15/2021 00:00:00,NEIDORFF MICHAEL F,4/A,A-Award,--D,67244,67244,1,0001186257,Common Stock Option (right to buy)
A,12/15/2021 00:00:00,NEIDORFF MICHAEL F,4,A-Award,--D,74000,74000,6,0001186257,Common Stock Option (right to buy)
A,12/15/2021 00:00:00,NEIDORFF MICHAEL F,4,A-Award,--D,155773,6517610.351,3,0001186257,Common Stock
D,12/15/2021 00:00:00,NEIDORFF MICHAEL F,4,F-InKind,--D,117183,6361837.351,2,0001186257,Common Stock
A,12/15/2021 00:00:00,NEIDORFF MICHAEL F,4,A-Award,--D,74947,6479020.351,1,0001186257,Common Stock
D,12/15/2021 00:00:00,AYALA ORLANDO,4,S-Sale,--D,7586,74879,1,0001193098,Common Stock
A,12/15/2021 00:00:00,THOMAS DAVID P,4,A-Award,--D,6724,6724,3,0001792242,Common Stock Option (right to buy)
A,12/15/2021 00:00:00,THOMAS DAVID P,4,A-Award,--D,15577,86253,2,0001792242,Common Stock
D,12/15/2021 00:00:00,THOMAS DAVID P,4,F-InKind,--D,1492,70676,1,0001792242,Common Stock
A,12/15/2021 00:00:00,BROOKS MARK J,4,A-Award,--D,6724,6724,4,0001669691,Common Stock Option (right to buy)
A,12/15/2021 00:00:00,BROOKS MARK J,4,A-Award,--D,15577,163196,3,0001669691,Common Stock
D,12/15/2021 00:00:00,BROOKS MARK J,4,F-InKind,--D,14278,147619,2,0001669691,Common Stock
A,12/15/2021 00:00:00,BROOKS MARK J,4,A-Award,--D,9370,161897,1,0001669691,Common Stock
A,12/15/2021 00:00:00,KOSTER CHRISTOPHER,4,A-Award,--D,15690,15690,5,0001802501,Common Stock Option (right to buy)
A,12/15/2021 00:00:00,KOSTER CHRISTOPHER,4,A-Award,--D,36347,150041.945,3,0001802501,Common Stock
D,12/15/2021 00:00:00,KOSTER CHRISTOPHER,4,F-InKind,--D,10378,113694.945,2,0001802501,Common Stock
A,12/15/2021 00:00:00,KOSTER CHRISTOPHER,4,A-Award,--D,5856,124072.945,1,0001802501,Common Stock
A,12/15/2021 00:00:00,LONDON SARAH,4,A-Award,--D,13449,13449,3,0001845762,Common Stock Option (right to buy)
A,12/15/2021 00:00:00,LONDON SARAH,4,A-Award,--D,31155,240673,2,0001845762,Common Stock
D,12/15/2021 00:00:00,LONDON SARAH,4,F-InKind,--D,2984,209518,1,0001845762,Common Stock
D,12/15/2021 00:00:00,BURKHALTER BRANDY,4,F-InKind,--D,28746,353452.06,2,0001743651,Common Stock
