MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,02/22/2023 00:00:00,Shoffner Jennifer,4,A-Award,--D,618,7686,1,0001820726,Common Stock
A,02/22/2023 00:00:00,Franklin Robert Jeffrey,4,A-Award,--D,2407,20091,1,0001913631,Common Stock
A,02/21/2023 00:00:00,Shoffner Jennifer,4,A-Award,--D,862,7068,3,0001820726,Common Stock
A,02/21/2023 00:00:00,Shoffner Jennifer,4,A-Award,--D,862,6206,2,0001820726,Common Stock
A,02/21/2023 00:00:00,Shoffner Jennifer,4,A-Award,--D,1150,5344,1,0001820726,Common Stock
A,02/21/2023 00:00:00,Kuhns Robert M,4,A-Award,--D,1725,12230,3,0001748108,Common Stock
A,02/21/2023 00:00:00,Kuhns Robert M,4,A-Award,--D,1725,10505,2,0001748108,Common Stock
A,02/21/2023 00:00:00,Kuhns Robert M,4,A-Award,--D,2300,8780,1,0001748108,Common Stock
A,02/21/2023 00:00:00,Franklin Robert Jeffrey,4,A-Award,--D,909,17684,3,0001913631,Common Stock
A,02/21/2023 00:00:00,Franklin Robert Jeffrey,4,A-Award,--D,909,16775,2,0001913631,Common Stock
A,02/21/2023 00:00:00,Franklin Robert Jeffrey,4,A-Award,--D,1213,15866,1,0001913631,Common Stock
A,02/21/2023 00:00:00,Wood Carrie Gamble,4,A-Award,--D,156,805,3,0001923430,Common Stock
A,02/21/2023 00:00:00,Wood Carrie Gamble,4,A-Award,--D,156,649,2,0001923430,Common Stock
A,02/21/2023 00:00:00,Wood Carrie Gamble,4,A-Award,--D,208,493,1,0001923430,Common Stock
A,02/21/2023 00:00:00,Machado Luis Francisco,4,A-Award,--D,1019,9206,3,0001651319,Common Stock
A,02/21/2023 00:00:00,Machado Luis Francisco,4,A-Award,--D,1019,8187,2,0001651319,Common Stock
A,02/21/2023 00:00:00,Machado Luis Francisco,4,A-Award,--D,1359,7168,1,0001651319,Common Stock
A,02/21/2023 00:00:00,Raia Steven P,4,A-Award,--D,1058,34275,3,0001770876,Common Stock
A,02/21/2023 00:00:00,Raia Steven P,4,A-Award,--D,1058,33217,2,0001770876,Common Stock
A,02/21/2023 00:00:00,Raia Steven P,4,A-Award,--D,1411,32159,1,0001770876,Common Stock
A,02/21/2023 00:00:00,Buck Robert M,4,A-Award,--D,6588,76970,3,0001644960,Common Stock
A,02/21/2023 00:00:00,Buck Robert M,4,A-Award,--D,6588,70382,2,0001644960,Common Stock
A,02/21/2023 00:00:00,Buck Robert M,4,A-Award,--D,8784,63794,1,0001644960,Common Stock
A,11/16/2022 00:00:00,Raia Steven P,4,A-Award,--D,5000,13942,1,0001770876,Common Stock
D,06/03/2022 00:00:00,Kuhns Robert M,4,M-Exempt,--D,574,574,2,0001748108,Employee Stock Option (right to buy)
D,06/03/2022 00:00:00,Kuhns Robert M,4,M-Exempt,--D,788,0,1,0001748108,Employee Stock Option (right to buy)
D,05/17/2022 00:00:00,Buck Robert M,4,M-Exempt,--D,3207,3209,1,0001644960,Employee Stock Option (right to buy)
A,05/02/2022 00:00:00,Petrarca Mark A,4,A-Award,--D,690,13230,1,0001310176,Common Stock
A,05/02/2022 00:00:00,CANTIE JOSEPH S,4,A-Award,--D,690,21980,1,0001275621,Common Stock
A,05/02/2022 00:00:00,Covington Alec C,4,A-Award,--D,690,13230,1,0001361492,Common Stock
A,05/02/2022 00:00:00,BAUTISTA ERNESTO III,4,A-Award,--D,690,1050,1,0001223127,Common Stock
A,05/02/2022 00:00:00,TAYLOR NANCY M,4,A-Award,--D,690,5240,1,0001182444,Common Stock
A,05/02/2022 00:00:00,Donikowski Tina,4,A-Award,--D,690,5240,1,0001700872,Common Stock
A,04/01/2022 00:00:00,Raia Steven P,4,A-Award,--D,2867,8942,1,0001770876,Common Stock
A,04/01/2022 00:00:00,Franklin Robert Jeffrey,4,A-Award,--D,2048,14653,1,0001913631,Common Stock
D,03/15/2022 00:00:00,Franklin Robert Jeffrey,4,S-Sale,--D,1000,12605,1,0001913631,Common Stock
D,03/15/2022 00:00:00,Buck Robert M,4,M-Exempt,--D,5734,0,1,0001644960,Employee Stock Option (right to buy)
D,03/02/2022 00:00:00,Franklin Robert Jeffrey,4,S-Sale,--D,1000,13605,1,0001913631,Common Stock
D,02/25/2022 00:00:00,Raia Steven P,4,M-Exempt,--D,1553,1553,3,0001770876,Employee Stock Option (right to buy)
D,02/25/2022 00:00:00,Raia Steven P,4,M-Exempt,--D,2774,0,2,0001770876,Employee Stock Option (right to buy)
D,02/25/2022 00:00:00,Raia Steven P,4,S-Sale,--D,5490,6075,1,0001770876,Common Stock
A,02/22/2022 00:00:00,Peterson John S.,4,A-Award,--D,9447,22932,1,0001645532,Common Stock
A,02/22/2022 00:00:00,Shoffner Jennifer,4,A-Award,--D,75,4290,1,0001820726,Common Stock
A,02/22/2022 00:00:00,Raia Steven P,4,A-Award,--D,6167,11565,1,0001770876,Common Stock
A,02/22/2022 00:00:00,Kuhns Robert M,4,A-Award,--D,1942,6480,1,0001748108,Common Stock
A,02/22/2022 00:00:00,Buck Robert M,4,A-Award,--D,12075,55010,1,0001644960,Common Stock
A,02/15/2022 00:00:00,Shoffner Jennifer,4,A-Award,--D,578,4215,3,0001820726,Common Stock
A,02/15/2022 00:00:00,Shoffner Jennifer,4,A-Award,--D,578,3637,2,0001820726,Common Stock
A,02/15/2022 00:00:00,Shoffner Jennifer,4,A-Award,--D,771,3059,1,0001820726,Common Stock
A,02/15/2022 00:00:00,Kuhns Robert M,4,A-Award,--D,1092,4538,3,0001748108,Common Stock
A,02/15/2022 00:00:00,Kuhns Robert M,4,A-Award,--D,1092,3446,2,0001748108,Common Stock
A,02/15/2022 00:00:00,Kuhns Robert M,4,A-Award,--D,1456,2354,1,0001748108,Common Stock
A,02/15/2022 00:00:00,Buck Robert M,4,A-Award,--D,4240,42935,3,0001644960,Common Stock
A,02/15/2022 00:00:00,Buck Robert M,4,A-Award,--D,4240,38695,2,0001644960,Common Stock
A,02/15/2022 00:00:00,Buck Robert M,4,A-Award,--D,5654,34455,1,0001644960,Common Stock
A,02/15/2022 00:00:00,Machado Luis Francisco,4,A-Award,--D,790,5988,3,0001651319,Common Stock
A,02/15/2022 00:00:00,Machado Luis Francisco,4,A-Award,--D,790,5198,2,0001651319,Common Stock
A,02/15/2022 00:00:00,Machado Luis Francisco,4,A-Award,--D,1053,4408,1,0001651319,Common Stock
A,02/15/2022 00:00:00,Peterson John S.,4,A-Award,--D,1092,13485,3,0001645532,Common Stock
A,02/15/2022 00:00:00,Peterson John S.,4,A-Award,--D,1092,12393,2,0001645532,Common Stock
A,02/15/2022 00:00:00,Peterson John S.,4,A-Award,--D,1456,11301,1,0001645532,Common Stock
A,02/15/2022 00:00:00,Raia Steven P,4,A-Award,--D,674,5398,3,0001770876,Common Stock
A,02/15/2022 00:00:00,Raia Steven P,4,A-Award,--D,674,4724,2,0001770876,Common Stock
A,02/15/2022 00:00:00,Raia Steven P,4,A-Award,--D,899,4050,1,0001770876,Common Stock
D,12/15/2021 00:00:00,Buck Robert M,4,S-Sale,--D,2000,28801,1,0001644960,Common Stock
D,12/08/2021 00:00:00,Kuhns Robert M,4,M-Exempt,--D,574,2874,2,0001748108,Employee Stock Option (right to buy)
D,12/08/2021 00:00:00,Kuhns Robert M,4,M-Exempt,--D,786,3448,1,0001748108,Employee Stock Option (right to buy)
D,11/05/2021 00:00:00,Buck Robert M,4,S-Sale,--D,4000,30801,1,0001644960,Common Stock
D,11/04/2021 00:00:00,Peterson John S.,4,S-Sale,--D,4315,9845,1,0001645532,Common Stock
D,05/11/2021 00:00:00,TAYLOR NANCY M,4,S-Sale,--D,700,4550,1,0001182444,Common Stock
D,05/10/2021 00:00:00,CAMDEN CARL T,4,S-Sale,--D,5290,7250,1,0001211266,Common Stock
A,05/03/2021 00:00:00,CANTIE JOSEPH S,4,A-Award,--D,560,12540,1,0001275621,Common Stock
A,05/03/2021 00:00:00,CAMDEN CARL T,4,A-Award,--D,560,12540,1,0001211266,Common Stock
A,05/03/2021 00:00:00,Donikowski Tina,4,A-Award,--D,560,4550,1,0001700872,Common Stock
A,05/03/2021 00:00:00,TAYLOR NANCY M,4,A-Award,--D,560,5250,1,0001182444,Common Stock
A,05/03/2021 00:00:00,Petrarca Mark A,4,A-Award,--D,560,3740,1,0001310176,Common Stock
A,05/03/2021 00:00:00,Covington Alec C,4,A-Award,--D,560,12540,1,0001361492,Common Stock
D,03/15/2021 00:00:00,Raia Steven P,4,S-Sale,--D,180,3651,1,0001770876,Common Stock
D,03/10/2021 00:00:00,Buck Robert M,4,M-Exempt,--D,3207,6416,6,0001644960,Employee Stock Option (right to buy)
D,03/10/2021 00:00:00,Buck Robert M,4,M-Exempt,--D,5733,5734,5,0001644960,Employee Stock Option (right to buy)
D,03/10/2021 00:00:00,Buck Robert M,4,M-Exempt,--D,4126,0,4,0001644960,Employee Stock Option (right to buy)
D,03/10/2021 00:00:00,Buck Robert M,4,M-Exempt,--D,6523,0,3,0001644960,Employee Stock Option (right to buy)
D,03/10/2021 00:00:00,Peterson John S.,4,S-Sale,--D,9547,14160,1,0001645532,Common Stock
D,03/09/2021 00:00:00,Buck Robert M,4,M-Exempt,--D,4,4126,2,0001644960,Employee Stock Option (right to buy)
D,03/09/2021 00:00:00,Buck Robert M,4,M-Exempt,--D,95,6523,1,0001644960,Employee Stock Option (right to buy)
D,03/08/2021 00:00:00,Peterson John S.,4,M-Exempt,--D,2701,5402,4,0001645532,Employee Stock Option (right to buy)
D,03/08/2021 00:00:00,Peterson John S.,4,M-Exempt,--D,4410,4410,3,0001645532,Employee Stock Option (right to buy)
D,03/08/2021 00:00:00,Peterson John S.,4,M-Exempt,--D,2918,0,2,0001645532,Employee Stock Option (right to buy)
D,03/08/2021 00:00:00,Peterson John S.,4,M-Exempt,--D,4352,0,1,0001645532,Employee Stock Option (right to buy)
D,03/05/2021 00:00:00,Donikowski Tina,4,S-Sale,--D,700,3990,1,0001700872,Common Stock
D,03/03/2021 00:00:00,Raia Steven P,4,M-Exempt,--D,1553,3106,5,0001770876,Employee Stock Option (right to buy)
D,03/03/2021 00:00:00,Raia Steven P,4,M-Exempt,--D,2773,2774,4,0001770876,Employee Stock Option (right to buy)
D,03/03/2021 00:00:00,Raia Steven P,4,M-Exempt,--D,1848,0,3,0001770876,Employee Stock Option (right to buy)
D,03/03/2021 00:00:00,Raia Steven P,4,M-Exempt,--D,3138,0,2,0001770876,Employee Stock Option (right to buy)
D,03/03/2021 00:00:00,Raia Steven P,4,S-Sale,--D,2289,3831,1,0001770876,Common Stock
A,02/22/2021 00:00:00,Buck Robert M,4,A-Award,--D,8172,34801,1,0001644960,Common Stock
A,02/22/2021 00:00:00,Raia Steven P,4,A-Award,--D,4204,6120,1,0001770876,Common Stock
A,02/22/2021 00:00:00,Peterson John S.,4,A-Award,--D,6031,15392,1,0001645532,Common Stock
A,02/16/2021 00:00:00,Kuhns Robert M,4,A-Award,--D,938,4234,2,0001748108,Employee Stock Option (right to buy)
A,02/16/2021 00:00:00,Kuhns Robert M,4,A-Award,--D,588,998,1,0001748108,Common Stock
A,02/16/2021 00:00:00,Machado Luis Francisco,4,A-Award,--D,2121,2121,2,0001651319,Employee Stock Option (right to buy)
A,02/16/2021 00:00:00,Machado Luis Francisco,4,A-Award,--D,1328,3534,1,0001651319,Common Stock
A,02/16/2021 00:00:00,Raia Steven P,4,A-Award,--D,2121,17313,2,0001770876,Employee Stock Option (right to buy)
A,02/16/2021 00:00:00,Raia Steven P,4,A-Award,--D,1328,1916,1,0001770876,Common Stock
A,02/16/2021 00:00:00,Peterson John S.,4,A-Award,--D,3795,27988,2,0001645532,Employee Stock Option (right to buy)
A,02/16/2021 00:00:00,Peterson John S.,4,A-Award,--D,2376,9361,1,0001645532,Common Stock
A,02/16/2021 00:00:00,Shoffner Jennifer,4,A-Award,--D,1473,1473,2,0001820726,Employee Stock Option (right to buy)
A,02/16/2021 00:00:00,Shoffner Jennifer,4,A-Award,--D,922,2422,1,0001820726,Common Stock
A,02/16/2021 00:00:00,Buck Robert M,4,A-Award,--D,10269,42107,2,0001644960,Employee Stock Option (right to buy)
A,02/16/2021 00:00:00,Buck Robert M,4,A-Award,--D,6432,26629,1,0001644960,Common Stock
D,12/15/2020 00:00:00,Volas Gerald,4,S-Sale,--I,24000,100471,1,0001597860,Common Stock
D,11/18/2020 00:00:00,Peterson John S.,4,S-Sale,--I,2750,8315,1,0001645532,Common Stock
D,11/13/2020 00:00:00,Raia Steven P,4,S-Sale,--D,1255,588,1,0001770876,Common Stock
D,09/01/2020 00:00:00,Buck Robert M,4,S-Sale,--D,2000,20197,1,0001644960,Common Stock
D,08/24/2020 00:00:00,Peterson John S.,4,S-Sale,--D,324,6985,3,0001645532,Common Stock
D,08/24/2020 00:00:00,Peterson John S.,4,S-Sale,--D,1005,7309,2,0001645532,Common Stock
D,08/24/2020 00:00:00,Peterson John S.,4,S-Sale,--D,1871,8314,1,0001645532,Common Stock
D,08/07/2020 00:00:00,Buck Robert M,4,M-Exempt,--D,9578,0,4,0001644960,Employee Stock Option (right to buy)
D,08/07/2020 00:00:00,Buck Robert M,4,S-Sale,--D,2237,22197,3,0001644960,Common Stock
D,08/07/2020 00:00:00,Buck Robert M,4,S-Sale,--D,9578,24434,2,0001644960,Common Stock
A,08/07/2020 00:00:00,Buck Robert M,4,M-Exempt,--D,9578,34012,1,0001644960,Common Stock
D,08/06/2020 00:00:00,Peterson John S.,4,M-Exempt,--D,4790,0,8,0001645532,Employee Stock Option (right to buy)
D,08/06/2020 00:00:00,Peterson John S.,4,S-Sale,--D,1119,10185,6,0001645532,Common Stock
D,08/06/2020 00:00:00,Peterson John S.,4,S-Sale,--D,983,11304,5,0001645532,Common Stock
D,08/06/2020 00:00:00,Peterson John S.,4,S-Sale,--D,200,12287,4,0001645532,Common Stock
D,08/06/2020 00:00:00,Peterson John S.,4,S-Sale,--D,1822,12487,3,0001645532,Common Stock
D,08/06/2020 00:00:00,Peterson John S.,4,S-Sale,--D,1785,14309,2,0001645532,Common Stock
A,08/06/2020 00:00:00,Peterson John S.,4,M-Exempt,--D,4790,16094,1,0001645532,Common Stock
D,08/06/2020 00:00:00,Kuhns Robert M,4,S-Sale,--D,310,410,1,0001748108,Common Stock
D,07/15/2020 00:00:00,Volas Gerald,4,F-InKind,--D,2905,52283,1,0001597860,Common Stock
D,07/15/2020 00:00:00,Peterson John S.,4,F-InKind,--D,727,11304,1,0001645532,Common Stock
D,07/15/2020 00:00:00,Buck Robert M,4,F-InKind,--D,1453,24434,1,0001644960,Common Stock
D,07/01/2020 00:00:00,Kuhns Robert M,4,F-InKind,--D,100,720,1,0001748108,Common Stock
D,06/03/2020 00:00:00,Volas Gerald,4,S-Sale,--I,50000,81199,1,0001597860,Common Stock
D,05/27/2020 00:00:00,Peterson John S.,4,S-Sale,--D,4000,12031,1,0001645532,Common Stock
D,05/26/2020 00:00:00,Volas Gerald,4,M-Exempt,--D,55400,0,12,0001597860,Employee Stock Option (right to buy)
D,05/26/2020 00:00:00,Volas Gerald,4,M-Exempt,--D,13726,13726,11,0001597860,Employee Stock Option (right to buy)
D,05/26/2020 00:00:00,Volas Gerald,4,S-Sale,--D,2300,55188,8,0001597860,Common Stock
D,05/26/2020 00:00:00,Volas Gerald,4,S-Sale,--D,20434,57488,7,0001597860,Common Stock
D,05/26/2020 00:00:00,Volas Gerald,4,F-InKind,--D,32666,77922,6,0001597860,Common Stock
A,05/26/2020 00:00:00,Volas Gerald,4,M-Exempt,--D,55400,110588,5,0001597860,Common Stock
D,05/26/2020 00:00:00,Volas Gerald,4,S-Sale,--D,396,55188,4,0001597860,Common Stock
D,05/26/2020 00:00:00,Volas Gerald,4,S-Sale,--D,6086,55584,3,0001597860,Common Stock
D,05/26/2020 00:00:00,Volas Gerald,4,F-InKind,--D,7244,61670,2,0001597860,Common Stock
A,05/26/2020 00:00:00,Volas Gerald,4,M-Exempt,--D,13726,68914,1,0001597860,Common Stock
D,05/08/2020 00:00:00,Buck Robert M,4,S-Sale,--D,3000,25887,1,0001644960,Common Stock
D,05/07/2020 00:00:00,Peterson John S.,4,M-Exempt,--D,4410,8820,18,0001645532,Employee Stock Option (right to buy)
D,05/07/2020 00:00:00,Peterson John S.,4,M-Exempt,--D,2916,2918,17,0001645532,Employee Stock Option (right to buy)
D,05/07/2020 00:00:00,Peterson John S.,4,M-Exempt,--D,5081,0,16,0001645532,Employee Stock Option (right to buy)
D,05/07/2020 00:00:00,Peterson John S.,4,M-Exempt,--D,4352,4352,15,0001645532,Employee Stock Option (right to buy)
D,05/07/2020 00:00:00,Peterson John S.,4,S-Sale,--I,901,11065,14,0001645532,Common Stock
D,05/07/2020 00:00:00,Peterson John S.,4,S-Sale,--I,4200,11966,13,0001645532,Common Stock
D,05/07/2020 00:00:00,Peterson John S.,4,S-Sale,--D,1102,16031,12,0001645532,Common Stock
D,05/07/2020 00:00:00,Peterson John S.,4,F-InKind,--D,3308,17133,11,0001645532,Common Stock
A,05/07/2020 00:00:00,Peterson John S.,4,M-Exempt,--D,4410,20441,10,0001645532,Common Stock
D,05/07/2020 00:00:00,Peterson John S.,4,S-Sale,--D,433,16031,9,0001645532,Common Stock
D,05/07/2020 00:00:00,Peterson John S.,4,F-InKind,--D,2483,16464,8,0001645532,Common Stock
A,05/07/2020 00:00:00,Peterson John S.,4,M-Exempt,--D,2916,18947,7,0001645532,Common Stock
D,05/07/2020 00:00:00,Peterson John S.,4,S-Sale,--D,1883,16031,6,0001645532,Common Stock
D,05/07/2020 00:00:00,Peterson John S.,4,F-InKind,--D,3198,17914,5,0001645532,Common Stock
A,05/07/2020 00:00:00,Peterson John S.,4,M-Exempt,--D,5081,21112,4,0001645532,Common Stock
D,05/07/2020 00:00:00,Peterson John S.,4,S-Sale,--D,1937,16031,3,0001645532,Common Stock
D,05/07/2020 00:00:00,Peterson John S.,4,F-InKind,--D,2415,17968,2,0001645532,Common Stock
A,05/07/2020 00:00:00,Peterson John S.,4,M-Exempt,--D,4352,20383,1,0001645532,Common Stock
A,04/27/2020 00:00:00,TAYLOR NANCY M,4,A-Award,--D,1480,4690,1,0001182444,Common Stock
A,04/27/2020 00:00:00,Petrarca Mark A,4,A-Award,--D,1480,3180,1,0001310176,Common Stock
A,04/27/2020 00:00:00,Donikowski Tina,4,A-Award,--D,1480,4690,1,0001700872,Common Stock
A,04/27/2020 00:00:00,Covington Alec C,4,A-Award,--D,1480,11980,1,0001361492,Common Stock
A,04/27/2020 00:00:00,CANTIE JOSEPH S,4,A-Award,--D,1480,11980,1,0001275621,Common Stock
A,04/27/2020 00:00:00,CAMDEN CARL T,4,A-Award,--D,1480,11980,1,0001211266,Common Stock
D,02/27/2020 00:00:00,Raia Steven P,4,M-Exempt,--D,2773,5547,20,0001770876,Employee Stock Option (right to buy)
D,02/27/2020 00:00:00,Raia Steven P,4,M-Exempt,--D,1846,1848,19,0001770876,Employee Stock Option (right to buy)
D,02/27/2020 00:00:00,Raia Steven P,4,M-Exempt,--D,3141,0,18,0001770876,Employee Stock Option (right to buy)
D,02/27/2020 00:00:00,Raia Steven P,4,M-Exempt,--D,3138,3138,17,0001770876,Employee Stock Option (right to buy)
D,02/27/2020 00:00:00,Raia Steven P,4,S-Sale,--D,755,2658,16,0001770876,Common Stock
D,02/27/2020 00:00:00,Raia Steven P,4,S-Sale,--D,200,3413,15,0001770876,Common Stock
D,02/27/2020 00:00:00,Raia Steven P,4,S-Sale,--D,1800,3613,14,0001770876,Common Stock
D,02/27/2020 00:00:00,Raia Steven P,4,S-Sale,--D,5240,5413,13,0001770876,Common Stock
D,02/27/2020 00:00:00,Raia Steven P,4,S-Sale,--D,748,10653,12,0001770876,Common Stock
D,02/27/2020 00:00:00,Raia Steven P,4,F-InKind,--D,2025,11401,11,0001770876,Common Stock
A,02/27/2020 00:00:00,Raia Steven P,4,M-Exempt,--D,2773,13426,10,0001770876,Common Stock
D,02/27/2020 00:00:00,Raia Steven P,4,S-Sale,--D,319,10653,9,0001770876,Common Stock
D,02/27/2020 00:00:00,Raia Steven P,4,F-InKind,--D,1527,10972,8,0001770876,Common Stock
A,02/27/2020 00:00:00,Raia Steven P,4,M-Exempt,--D,1846,12499,7,0001770876,Common Stock
D,02/27/2020 00:00:00,Raia Steven P,4,S-Sale,--D,1204,10653,6,0001770876,Common Stock
D,02/27/2020 00:00:00,Raia Steven P,4,F-InKind,--D,1937,11857,5,0001770876,Common Stock
A,02/27/2020 00:00:00,Raia Steven P,4,M-Exempt,--D,3141,13794,4,0001770876,Common Stock
D,02/27/2020 00:00:00,Raia Steven P,4,S-Sale,--D,1424,10653,3,0001770876,Common Stock
D,02/27/2020 00:00:00,Raia Steven P,4,F-InKind,--D,1714,12077,2,0001770876,Common Stock
A,02/27/2020 00:00:00,Raia Steven P,4,M-Exempt,--D,3138,13791,1,0001770876,Common Stock
D,02/27/2020 00:00:00,Kuhns Robert M,4,M-Exempt,--D,786,1574,4,0001748108,Employee Stock Option (right to buy)
D,02/27/2020 00:00:00,Kuhns Robert M,4,S-Sale,--D,261,820,3,0001748108,Common Stock
D,02/27/2020 00:00:00,Kuhns Robert M,4,F-InKind,--D,525,1081,2,0001748108,Common Stock
A,02/27/2020 00:00:00,Kuhns Robert M,4,M-Exempt,--D,786,1606,1,0001748108,Common Stock
D,02/27/2020 00:00:00,Buck Robert M,4,M-Exempt,--D,5733,11467,18,0001644960,Employee Stock Option (right to buy)
D,02/27/2020 00:00:00,Buck Robert M,4,M-Exempt,--D,4130,4130,17,0001644960,Employee Stock Option (right to buy)
D,02/27/2020 00:00:00,Buck Robert M,4,M-Exempt,--D,7387,0,16,0001644960,Employee Stock Option (right to buy)
D,02/27/2020 00:00:00,Buck Robert M,4,M-Exempt,--D,6618,6618,15,0001644960,Employee Stock Option (right to buy)
D,02/27/2020 00:00:00,Buck Robert M,4,S-Sale,--D,12500,28887,14,0001644960,Common Stock
D,02/27/2020 00:00:00,Buck Robert M,4,S-Sale,--D,1540,41387,13,0001644960,Common Stock
D,02/27/2020 00:00:00,Buck Robert M,4,F-InKind,--D,4193,42927,12,0001644960,Common Stock
A,02/27/2020 00:00:00,Buck Robert M,4,M-Exempt,--D,5733,47120,11,0001644960,Common Stock
D,02/27/2020 00:00:00,Buck Robert M,4,S-Sale,--D,713,41387,10,0001644960,Common Stock
D,02/27/2020 00:00:00,Buck Robert M,4,F-InKind,--D,3417,42100,9,0001644960,Common Stock
A,02/27/2020 00:00:00,Buck Robert M,4,M-Exempt,--D,4130,45517,8,0001644960,Common Stock
D,02/27/2020 00:00:00,Buck Robert M,4,S-Sale,--D,2831,41387,7,0001644960,Common Stock
D,02/27/2020 00:00:00,Buck Robert M,4,F-InKind,--D,4556,44218,6,0001644960,Common Stock
A,02/27/2020 00:00:00,Buck Robert M,4,M-Exempt,--D,7387,48774,5,0001644960,Common Stock
D,02/27/2020 00:00:00,Buck Robert M,4,S-Sale,--D,100,41387,4,0001644960,Common Stock
D,02/27/2020 00:00:00,Buck Robert M,4,S-Sale,--D,2902,41487,3,0001644960,Common Stock
D,02/27/2020 00:00:00,Buck Robert M,4,F-InKind,--D,3616,44389,2,0001644960,Common Stock
A,02/27/2020 00:00:00,Buck Robert M,4,M-Exempt,--D,6618,48005,1,0001644960,Common Stock
D,02/22/2020 00:00:00,Volas Gerald,4,F-InKind,--D,1785,55188,3,0001597860,Common Stock
D,02/22/2020 00:00:00,Buck Robert M,4,F-InKind,--D,861,41387,3,0001644960,Common Stock
D,02/22/2020 00:00:00,Raia Steven P,4,F-InKind,--D,232,10653,3,0001770876,Common Stock
D,02/22/2020 00:00:00,Peterson John S.,4,F-InKind,--D,566,16031,3,0001645532,Common Stock
D,02/21/2020 00:00:00,Volas Gerald,4,F-InKind,--D,23676,56973,2,0001597860,Common Stock
A,02/21/2020 00:00:00,Volas Gerald,4,A-Award,--D,62520,80649,1,0001597860,Common Stock
D,02/21/2020 00:00:00,Buck Robert M,4,F-InKind,--D,8760,42248,2,0001644960,Common Stock
A,02/21/2020 00:00:00,Buck Robert M,4,A-Award,--D,25000,51008,1,0001644960,Common Stock
D,02/21/2020 00:00:00,Raia Steven P,4,F-InKind,--D,3001,10885,2,0001770876,Common Stock
A,02/21/2020 00:00:00,Raia Steven P,4,A-Award,--D,10640,13886,1,0001770876,Common Stock
D,02/21/2020 00:00:00,Peterson John S.,4,F-InKind,--D,5614,16597,2,0001645532,Common Stock
A,02/21/2020 00:00:00,Peterson John S.,4,A-Award,--D,17200,22211,1,0001645532,Common Stock
A,02/17/2020 00:00:00,Kuhns Robert M,4,A-Award,--D,1722,1722,1,0001748108,Employee Stock Option (right to buy)
A,02/17/2020 00:00:00,Raia Steven P,4,A-Award,--D,4659,4659,1,0001770876,Employee Stock Option (right to buy)
A,02/17/2020 00:00:00,Volas Gerald,4,A-Award,--D,29375,29375,1,0001597860,Employee Stock Option (right to buy)
A,02/17/2020 00:00:00,Peterson John S.,4,A-Award,--D,8103,8103,1,0001645532,Employee Stock Option (right to buy)
A,02/17/2020 00:00:00,Walther Donald E.,4,A-Award,--D,5571,5571,1,0001740119,Employee Stock Option (right to buy)
