MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,02/03/2023 00:00:00,CAMERON SUSAN M.,4,A-Award,--D,4153,22132.927,1,0001297075,Common Stock
A,02/03/2023 00:00:00,LOPEZ PATRICIA E,4,A-Award,--D,4153,8838.74,1,0001748088,Common Stock
A,02/03/2023 00:00:00,Wills Kevin,4,A-Award,--D,3981,3981,1,0001327345,Common Stock
A,02/03/2023 00:00:00,King Karen Marie,4,A-Award,--D,4153,22984.202,1,0001791144,Common Stock
D,01/09/2023 00:00:00,Ondrof Thomas Gerard,4,F-InKind,--D,951,73945.741,1,0001685591,Common Stock
A,01/06/2023 00:00:00,Charpentier Abigail,4,A-Award,--D,17768,17768,2,0001959251,Stock Option (Right to Buy)
A,01/06/2023 00:00:00,Charpentier Abigail,4,A-Award,--D,5006,28442.185,1,0001959251,Common Stock
A,01/06/2023 00:00:00,Creed Greg,4,A-Award,--D,711,22354.644,1,0001346254,Common Stock
A,01/06/2023 00:00:00,CAMERON SUSAN M.,4,A-Award,--D,191,17979.927,1,0001297075,Common Stock
D,12/15/2022 00:00:00,Schilling Christopher T.,4,F-InKind,--D,498,20782.119,1,0001875451,Common Stock
D,12/13/2022 00:00:00,ZILLMER JOHN J,4,F-InKind,--D,14,484129.885,1,0001188262,Common Stock
D,12/13/2022 00:00:00,Harrington Lauren A,4,M-Exempt,--D,9452,0,4,0001769488,Stock Option (Right to Buy)
D,12/13/2022 00:00:00,Harrington Lauren A,4,S-Sale,--D,9452,64105.897,3,0001769488,Common Stock
A,12/13/2022 00:00:00,Harrington Lauren A,4,M-Exempt,--D,9452,73557.897,2,0001769488,Common Stock
D,12/13/2022 00:00:00,Harrington Lauren A,4,F-InKind,--D,2,64105.897,1,0001769488,Common Stock
D,12/13/2022 00:00:00,Bruno Marc A,4,F-InKind,--D,2,176765.414,1,0001738789,Common Stock
D,12/13/2022 00:00:00,MCKEE LYNN,4,M-Exempt,--D,30817,0,6,0001278866,Stock Option (Right to Buy)
D,12/13/2022 00:00:00,MCKEE LYNN,4,S-Sale,--D,30817,281714.002,3,0001278866,Common Stock
A,12/13/2022 00:00:00,MCKEE LYNN,4,M-Exempt,--D,30817,312531.002,2,0001278866,Common Stock
D,12/13/2022 00:00:00,MCKEE LYNN,4,F-InKind,--D,2,281714.002,1,0001278866,Common Stock
A,12/05/2022 00:00:00,Ondrof Thomas Gerard,4/A,A-Award,--D,90.621,74827.966,1,0001685591,Common Stock
A,12/05/2022 00:00:00,Schilling Christopher T.,4/A,A-Award,--D,38.936,21271.465,1,0001875451,Common Stock
A,12/05/2022 00:00:00,ZILLMER JOHN J,4/A,A-Award,--D,432.178,483817.226,1,0001188262,Common Stock
A,12/05/2022 00:00:00,Bruno Marc A,4/A,A-Award,--D,81.925,176703.801,1,0001738789,Common Stock
A,12/05/2022 00:00:00,Harrington Lauren A,4/A,A-Award,--D,72.361,64056.316,1,0001769488,Common Stock
A,12/05/2022 00:00:00,WINKLEBLACK ARTHUR B,4,A-Award,--D,12.429,13625.74,1,0001199100,Common Stock
A,12/05/2022 00:00:00,HEINRICH DANIEL J,4,A-Award,--D,114.371,43117.619,1,0001203226,Common Stock
A,12/05/2022 00:00:00,Creed Greg,4,A-Award,--D,57.411,21643.644,1,0001346254,Common Stock
A,12/05/2022 00:00:00,Heller Bridgette P,4,A-Award,--D,24.704,9313.373,1,0001485616,Common Stock
A,12/05/2022 00:00:00,Bruno Marc A,4,A-Award,--D,145.538,176767.414,1,0001738789,Common Stock
A,12/05/2022 00:00:00,Schilling Christopher T.,4,A-Award,--D,47.59,21280.119,1,0001875451,Common Stock
A,12/05/2022 00:00:00,KEVERIAN KENNETH M,4,A-Award,--D,12.429,4685.74,1,0001604043,Common Stock
A,12/05/2022 00:00:00,Harrington Lauren A,4,A-Award,--D,123.942,64107.897,1,0001769488,Common Stock
A,12/05/2022 00:00:00,LOPEZ PATRICIA E,4,A-Award,--D,12.429,4685.74,1,0001748088,Common Stock
A,12/05/2022 00:00:00,MCKEE LYNN,4,A-Award,--D,100.023,281716.002,1,0001278866,Common Stock
A,12/05/2022 00:00:00,CAMERON SUSAN M.,4,A-Award,--D,47.186,17788.927,1,0001297075,Common Stock
A,12/05/2022 00:00:00,Ondrof Thomas Gerard,4,A-Award,--D,159.396,74896.741,1,0001685591,Common Stock
A,12/05/2022 00:00:00,King Karen Marie,4,A-Award,--D,24.292,18830.942,1,0001791144,Common Stock
A,12/05/2022 00:00:00,ZILLMER JOHN J,4,A-Award,--D,758.837,484143.885,1,0001188262,Common Stock
A,12/05/2022 00:00:00,SADOVE STEPHEN I,4,A-Award,--D,100.286,51318.622,1,0001186892,Common Stock
D,12/05/2022 00:00:00,Bruno Marc A,4,F-InKind,--D,135,176621.876,1,0001738789,Common Stock
D,11/21/2022 00:00:00,ZILLMER JOHN J,4,F-InKind,--D,5189,483385.048,1,0001188262,Common Stock
D,11/21/2022 00:00:00,MCKEE LYNN,4,F-InKind,--D,820,281520.301,1,0001278866,Common Stock
D,11/21/2022 00:00:00,Schilling Christopher T.,4,F-InKind,--D,56,20955.471,1,0001875451,Common Stock
D,11/21/2022 00:00:00,Bruno Marc A,4,F-InKind,--D,810,176756.876,1,0001738789,Common Stock
D,11/21/2022 00:00:00,Harrington Lauren A,4,F-InKind,--D,820,63983.955,1,0001769488,Common Stock
D,11/18/2022 00:00:00,Ondrof Thomas Gerard,4,F-InKind,--D,1367,74737.345,2,0001685591,Common Stock
D,11/18/2022 00:00:00,Schilling Christopher T.,4,F-InKind,--D,493,21011.471,2,0001875451,Common Stock
D,11/18/2022 00:00:00,Bruno Marc A,4,F-InKind,--D,1047,177566.876,2,0001738789,Common Stock
D,11/18/2022 00:00:00,ZILLMER JOHN J,4,F-InKind,--D,7982,488574.048,2,0001188262,Common Stock
D,11/18/2022 00:00:00,Harrington Lauren A,4,F-InKind,--D,1233,64803.955,2,0001769488,Common Stock
D,11/18/2022 00:00:00,MCKEE LYNN,4,F-InKind,--D,849,282340.301,1,0001278866,Common Stock
A,11/17/2022 00:00:00,Ondrof Thomas Gerard,4,A-Award,--D,35285,35285,3,0001685591,Stock Option (Right to Buy)
A,11/17/2022 00:00:00,Ondrof Thomas Gerard,4,A-Award,--D,9929,76104.345,1,0001685591,Common Stock
A,11/17/2022 00:00:00,Schilling Christopher T.,4,A-Award,--D,7057,7057,3,0001875451,Stock Option (Right to Buy)
A,11/17/2022 00:00:00,Schilling Christopher T.,4,A-Award,--D,3972,21504.471,1,0001875451,Common Stock
A,11/17/2022 00:00:00,Bruno Marc A,4,A-Award,--D,32639,32639,3,0001738789,Stock Option (Right to Buy)
A,11/17/2022 00:00:00,Bruno Marc A,4,A-Award,--D,9184,178613.876,1,0001738789,Common Stock
A,11/17/2022 00:00:00,ZILLMER JOHN J,4,A-Award,--D,167603,167603,3,0001188262,Stock Option (Right to Buy)
A,11/17/2022 00:00:00,ZILLMER JOHN J,4,A-Award,--D,47159,496556.048,1,0001188262,Common Stock
A,11/17/2022 00:00:00,Harrington Lauren A,4,A-Award,--D,26464,26464,3,0001769488,Stock Option (Right to Buy)
A,11/17/2022 00:00:00,Harrington Lauren A,4,A-Award,--D,7447,66036.955,1,0001769488,Common Stock
D,11/15/2022 00:00:00,Bruno Marc A,4,F-InKind,--D,957,169429.876,1,0001738789,Common Stock
D,11/15/2022 00:00:00,Schilling Christopher T.,4,F-InKind,--D,64,17532.471,1,0001875451,Common Stock
D,11/15/2022 00:00:00,Harrington Lauren A,4,F-InKind,--D,86,58589.955,1,0001769488,Common Stock
D,11/15/2022 00:00:00,MCKEE LYNN,4,F-InKind,--D,644,283189.301,1,0001278866,Common Stock
A,10/07/2022 00:00:00,Creed Greg,4,A-Award,--D,904,21586.233,1,0001346254,Common Stock
A,10/07/2022 00:00:00,CAMERON SUSAN M.,4,A-Award,--D,237,17741.741,1,0001297075,Common Stock
D,09/06/2022 00:00:00,MCKEE LYNN,4,F-InKind,--D,2676,283833.301,1,0001278866,Common Stock
D,09/06/2022 00:00:00,Harrington Lauren A,4,F-InKind,--D,3943,58674.955,1,0001769488,Common Stock
D,09/06/2022 00:00:00,Schilling Christopher T.,4,F-InKind,--D,264,17596.471,1,0001875451,Common Stock
D,09/06/2022 00:00:00,Bruno Marc A,4,F-InKind,--D,3062,170386.876,1,0001738789,Common Stock
D,09/06/2022 00:00:00,Ondrof Thomas Gerard,4,F-InKind,--D,3341,66175.345,1,0001685591,Common Stock
D,09/06/2022 00:00:00,ZILLMER JOHN J,4,F-InKind,--D,21348,449397.048,1,0001188262,Common Stock
A,08/30/2022 00:00:00,LOPEZ PATRICIA E,4,A-Award,--D,14.4,4673.311,1,0001748088,Common Stock
A,08/30/2022 00:00:00,WINKLEBLACK ARTHUR B,4,A-Award,--D,14.4,13613.311,1,0001199100,Common Stock
A,08/30/2022 00:00:00,Bruno Marc A,4,A-Award,--D,116.194,173448.876,1,0001738789,Common Stock
A,08/30/2022 00:00:00,Schilling Christopher T.,4,A-Award,--D,40.49,17860.471,1,0001875451,Common Stock
A,08/30/2022 00:00:00,King Karen Marie,4,A-Award,--D,28.143,18806.65,1,0001791144,Common Stock
A,08/30/2022 00:00:00,CAMERON SUSAN M.,4,A-Award,--D,53.936,17504.741,1,0001297075,Common Stock
A,08/30/2022 00:00:00,ZILLMER JOHN J,4,A-Award,--D,585.56,470745.048,1,0001188262,Common Stock
A,08/30/2022 00:00:00,KEVERIAN KENNETH M,4,A-Award,--D,14.4,4673.311,1,0001604043,Common Stock
A,08/30/2022 00:00:00,MCKEE LYNN,4,A-Award,--D,99.087,286509.301,1,0001278866,Common Stock
A,08/30/2022 00:00:00,Harrington Lauren A,4,A-Award,--D,97.832,62617.955,1,0001769488,Common Stock
A,08/30/2022 00:00:00,HEINRICH DANIEL J,4,A-Award,--D,132.503,43003.248,1,0001203226,Common Stock
A,08/30/2022 00:00:00,SADOVE STEPHEN I,4,A-Award,--D,116.185,51218.336,1,0001186892,Common Stock
A,08/30/2022 00:00:00,Heller Bridgette P,4,A-Award,--D,28.621,9288.669,1,0001485616,Common Stock
A,08/30/2022 00:00:00,Ondrof Thomas Gerard,4,A-Award,--D,122.853,69516.345,1,0001685591,Common Stock
A,08/30/2022 00:00:00,Creed Greg,4,A-Award,--D,63.726,20682.233,1,0001346254,Common Stock
A,08/12/2022 00:00:00,Mantle Ridge LP,4,P-Purchase,--I,15344860,15344860,6,0001695459,Physically Settled Options to Buy Common Stock
D,08/12/2022 00:00:00,Mantle Ridge LP,4,S-Sale,--I,7290065,0,5,0001695459,Physically Settled Options to Buy Common Stock
D,08/12/2022 00:00:00,Mantle Ridge LP,4,S-Sale,--I,7290065,0,4,0001695459,Physically Settled Options to Buy Common Stock
A,08/12/2022 00:00:00,Mantle Ridge LP,4,P-Purchase,--I,13812744,13812744,3,0001695459,Option for Cash Settled Forward Contracts
D,08/12/2022 00:00:00,Mantle Ridge LP,4,S-Sale,--I,6557601,0,2,0001695459,Option for Cash Settled Forward Contracts
D,08/12/2022 00:00:00,Mantle Ridge LP,4,S-Sale,--I,6557603,0,1,0001695459,Option for Cash Settled Forward Contracts
D,08/08/2022 00:00:00,Harrington Lauren A,4,F-InKind,--D,301,62520.123,1,0001769488,Common Stock
A,07/08/2022 00:00:00,CAMERON SUSAN M.,4,A-Award,--D,245,17450.805,1,0001297075,Common Stock
A,07/08/2022 00:00:00,Creed Greg,4,A-Award,--D,982,20618.507,1,0001346254,Common Stock
A,06/01/2022 00:00:00,WINKLEBLACK ARTHUR B,4,A-Award,--D,15.007,13598.911,1,0001199100,Common Stock
A,06/01/2022 00:00:00,CAMERON SUSAN M.,4,A-Award,--D,55.422,17205.805,1,0001297075,Common Stock
D,06/01/2022 00:00:00,Schilling Christopher T.,4,F-InKind,--D,550,17614.567,2,0001875451,Common Stock
A,06/01/2022 00:00:00,Schilling Christopher T.,4,A-Award,--D,48.033,18164.567,1,0001875451,Common Stock
A,06/01/2022 00:00:00,Ondrof Thomas Gerard,4,A-Award,--D,128.033,69393.492,1,0001685591,Common Stock
A,06/01/2022 00:00:00,HEINRICH DANIEL J,4,A-Award,--D,138.09,42870.745,1,0001203226,Common Stock
A,06/01/2022 00:00:00,Harrington Lauren A,4,A-Award,--D,104.175,62821.123,1,0001769488,Common Stock
A,06/01/2022 00:00:00,Bruno Marc A,4,A-Award,--D,121.094,173332.682,1,0001738789,Common Stock
A,06/01/2022 00:00:00,ZILLMER JOHN J,4,A-Award,--D,610.252,470159.488,1,0001188262,Common Stock
A,06/01/2022 00:00:00,LOPEZ PATRICIA E,4,A-Award,--D,15.007,4658.911,1,0001748088,Common Stock
A,06/01/2022 00:00:00,King Karen Marie,4,A-Award,--D,29.33,18778.507,1,0001791144,Common Stock
A,06/01/2022 00:00:00,Heller Bridgette P,4,A-Award,--D,29.828,9260.048,1,0001485616,Common Stock
A,06/01/2022 00:00:00,Creed Greg,4,A-Award,--D,63.252,19636.507,1,0001346254,Common Stock
A,06/01/2022 00:00:00,MCKEE LYNN,4,A-Award,--D,103.264,286410.214,1,0001278866,Common Stock
A,06/01/2022 00:00:00,SADOVE STEPHEN I,4,A-Award,--D,121.083,51102.151,1,0001186892,Common Stock
A,06/01/2022 00:00:00,KEVERIAN KENNETH M,4,A-Award,--D,15.007,4658.911,1,0001604043,Common Stock
A,04/08/2022 00:00:00,Creed Greg,4,A-Award,--D,809,19573.255,1,0001346254,Common Stock
A,04/08/2022 00:00:00,CAMERON SUSAN M.,4,A-Award,--D,214,17150.383,1,0001297075,Common Stock
D,03/16/2022 00:00:00,SADOVE STEPHEN I,4,G-Gift,-EI,3927,0,2,0001186892,Common Stock
D,03/04/2022 00:00:00,Harrington Lauren A,4,F-InKind,--D,297,62716.948,1,0001769488,Common Stock
A,03/02/2022 00:00:00,Ondrof Thomas Gerard,4,A-Award,--D,118.624,69265.459,1,0001685591,Common Stock
A,03/02/2022 00:00:00,DREILING RICHARD W,4,A-Award,--D,148.474,49590.474,1,0001209831,Common Stock
A,03/02/2022 00:00:00,Creed Greg,4,A-Award,--D,56.18,18764.255,1,0001346254,Common Stock
A,03/02/2022 00:00:00,WINKLEBLACK ARTHUR B,4,A-Award,--D,13.904,13583.904,1,0001199100,Common Stock
A,03/02/2022 00:00:00,King Karen Marie,4,A-Award,--D,27.174,18749.177,1,0001791144,Common Stock
A,03/02/2022 00:00:00,Schilling Christopher T.,4,A-Award,--D,44.503,17919.684,1,0001875451,Common Stock
A,03/02/2022 00:00:00,Heller Bridgette P,4,A-Award,--D,27.635,9230.22,1,0001485616,Common Stock
A,03/02/2022 00:00:00,SADOVE STEPHEN I,4,A-Award,--D,112.187,45880.068,3,0001186892,Common Stock
A,03/02/2022 00:00:00,CAMERON SUSAN M.,4,A-Award,--D,50.707,16936.383,1,0001297075,Common Stock
A,03/02/2022 00:00:00,HEINRICH DANIEL J,4,A-Award,--D,127.943,42732.655,1,0001203226,Common Stock
A,03/02/2022 00:00:00,Harrington Lauren A,4,A-Award,--D,99.063,63013.948,1,0001769488,Common Stock
A,03/02/2022 00:00:00,Bruno Marc A,4,A-Award,--D,112.196,173211.588,1,0001738789,Common Stock
A,03/02/2022 00:00:00,KEVERIAN KENNETH M,4,A-Award,--D,13.904,4643.904,1,0001604043,Common Stock
A,03/02/2022 00:00:00,MCKEE LYNN,4,A-Award,--D,95.678,286402.628,1,0001278866,Common Stock
A,03/02/2022 00:00:00,LOPEZ PATRICIA E,4,A-Award,--D,13.904,4643.904,1,0001748088,Common Stock
A,03/02/2022 00:00:00,ZILLMER JOHN J,4,A-Award,--D,565.405,469549.236,1,0001188262,Common Stock
A,02/28/2022 00:00:00,SADOVE STEPHEN I,4,G-Gift,-EI,15000,15000,2,0001186892,Common Stock
D,02/28/2022 00:00:00,SADOVE STEPHEN I,4,G-Gift,-EI,15000,0,1,0001186892,Common Stock
A,02/01/2022 00:00:00,WINKLEBLACK ARTHUR B,4,A-Award,--D,4630,13570,1,0001199100,Common Stock
A,02/01/2022 00:00:00,SADOVE STEPHEN I,4,A-Award,--D,7524,45767.8812,1,0001186892,Common Stock
A,02/01/2022 00:00:00,LOPEZ PATRICIA E,4,A-Award,--D,4630,4630,1,0001748088,Common Stock
A,02/01/2022 00:00:00,King Karen Marie,4,A-Award,--D,4630,18722.003,1,0001791144,Common Stock
A,02/01/2022 00:00:00,KEVERIAN KENNETH M,4,A-Award,--D,4630,4630,1,0001604043,Common Stock
A,02/01/2022 00:00:00,Heller Bridgette P,4,A-Award,--D,4630,9202.585,1,0001485616,Common Stock
A,02/01/2022 00:00:00,HEINRICH DANIEL J,4,A-Award,--D,4630,42604.7122,1,0001203226,Common Stock
A,02/01/2022 00:00:00,DREILING RICHARD W,4,A-Award,--D,4630,49442.0003,1,0001209831,Common Stock
A,02/01/2022 00:00:00,Creed Greg,4,A-Award,--D,4630,18708.075,1,0001346254,Common Stock
A,02/01/2022 00:00:00,CAMERON SUSAN M.,4,A-Award,--D,4630,16885.676,1,0001297075,Common Stock
D,01/07/2022 00:00:00,Ondrof Thomas Gerard,4,F-InKind,--D,864,69146.835,1,0001685591,Common Stock
A,01/07/2022 00:00:00,ESTEVES IRENE M,4,A-Award,--D,823,52327.7277,1,0001191609,Common Stock
A,01/07/2022 00:00:00,DREILING RICHARD W,4,A-Award,--D,686,44812.0003,1,0001209831,Common Stock
A,01/07/2022 00:00:00,Creed Greg,4,A-Award,--D,686,14078.075,1,0001346254,Common Stock
A,01/07/2022 00:00:00,CAMERON SUSAN M.,4,A-Award,--D,823,12255.676,1,0001297075,Common Stock
A,12/16/2021 00:00:00,Mantle Ridge LP,4,J-Other,--I,6866517,6866517,2,0001695459,Option for Cash Settled Forward Contracts
A,12/16/2021 00:00:00,Mantle Ridge LP,4,J-Other,--I,7633483,7633483,1,0001695459,Physically Settled Options to Buy Common Stock
A,12/15/2021 00:00:00,Schilling Christopher T.,4,A-Award,--D,2924,17708.282,1,0001875451,Common Stock
A,12/07/2021 00:00:00,ZILLMER JOHN J,4,A-Award,--D,585.546,468983.831,1,0001188262,Common Stock
A,12/07/2021 00:00:00,WINKLEBLACK ARTHUR B,4,A-Award,--D,14.221,8939.585,1,0001199100,Common Stock
A,12/07/2021 00:00:00,Schilling Christopher T.,4,A-Award,--D,36.996,14784.282,1,0001875451,Common Stock
A,12/07/2021 00:00:00,SADOVE STEPHEN I,4,A-Award,--D,115.89,38243.5712,3,0001186892,Common Stock
A,12/07/2021 00:00:00,Ondrof Thomas Gerard,4,A-Award,--D,130.174,70010.835,1,0001685591,Common Stock
A,12/07/2021 00:00:00,MCKEE LYNN,4,A-Award,--D,99.084,252784.95,1,0001278866,Common Stock
A,12/07/2021 00:00:00,King Karen Marie,4,A-Award,--D,27.964,14091.588,1,0001791144,Common Stock
A,12/07/2021 00:00:00,Heller Bridgette P,4,A-Award,--D,14.221,4572.585,1,0001485616,Common Stock
A,12/07/2021 00:00:00,HEINRICH DANIEL J,4,A-Award,--D,118.102,37974.7122,1,0001203226,Common Stock
A,12/07/2021 00:00:00,Harrington Lauren A,4,A-Award,--D,102.59,62914.885,1,0001769488,Common Stock
A,12/07/2021 00:00:00,ESTEVES IRENE M,4,A-Award,--D,160.181,51504.7277,1,0001191609,Common Stock
A,12/07/2021 00:00:00,DREILING RICHARD W,4,A-Award,--D,137.232,44126.0003,1,0001209831,Common Stock
A,12/07/2021 00:00:00,Creed Greg,4,A-Award,--D,41.649,13392.075,1,0001346254,Common Stock
A,12/07/2021 00:00:00,CAMERON SUSAN M.,4,A-Award,--D,35.555,11432.676,1,0001297075,Common Stock
A,12/07/2021 00:00:00,Bruno Marc A,4,A-Award,--D,117.135,173099.392,1,0001738789,Common Stock
D,12/04/2021 00:00:00,Bruno Marc A,4,F-InKind,--D,85,172982.257,1,0001738789,Common Stock
A,11/23/2021 00:00:00,SADOVE STEPHEN I,4,G-Gift,-EI,15000,15000,2,0001186892,Common Stock
D,11/23/2021 00:00:00,SADOVE STEPHEN I,4,G-Gift,-ED,15000,38127.6812,1,0001186892,Common Stock
D,11/21/2021 00:00:00,ZILLMER JOHN J,4,F-InKind,--D,5050,468398.285,1,0001188262,Common Stock
D,11/21/2021 00:00:00,Schilling Christopher T.,4,F-InKind,--D,44,14747.286,1,0001875451,Common Stock
D,11/21/2021 00:00:00,MCKEE LYNN,4,F-InKind,--D,797,252685.866,1,0001278866,Common Stock
D,11/21/2021 00:00:00,Harrington Lauren A,4,F-InKind,--D,605,62812.295,1,0001769488,Common Stock
D,11/21/2021 00:00:00,Bruno Marc A,4,F-InKind,--D,506,173067.257,1,0001738789,Common Stock
A,11/18/2021 00:00:00,ZILLMER JOHN J,4,A-Award,--D,214609,214609,2,0001188262,Stock Option (Right to Buy)
A,11/18/2021 00:00:00,ZILLMER JOHN J,4,A-Award,--D,51505,473448.285,1,0001188262,Common Stock
A,11/18/2021 00:00:00,Schilling Christopher T.,4,A-Award,--D,9037,9037,2,0001875451,Stock Option (Right to Buy)
A,11/18/2021 00:00:00,Schilling Christopher T.,4,A-Award,--D,4338,14791.286,1,0001875451,Common Stock
A,11/18/2021 00:00:00,Ondrof Thomas Gerard,4,A-Award,--D,45181,45181,2,0001685591,Stock Option (Right to Buy)
A,11/18/2021 00:00:00,Ondrof Thomas Gerard,4,A-Award,--D,10844,69880.661,1,0001685591,Common Stock
A,11/18/2021 00:00:00,MCKEE LYNN,4,A-Award,--D,33886,33886,5,0001278866,Stock Option (Right to Buy)
A,11/18/2021 00:00:00,MCKEE LYNN,4,A-Award,--D,8133,253482.866,1,0001278866,Common Stock
A,11/18/2021 00:00:00,Harrington Lauren A,4,A-Award,--D,33886,33886,2,0001769488,Stock Option (Right to Buy)
A,11/18/2021 00:00:00,Harrington Lauren A,4,A-Award,--D,8133,63417.295,1,0001769488,Common Stock
A,11/18/2021 00:00:00,Bruno Marc A,4,A-Award,--D,41793,41793,2,0001738789,Stock Option (Right to Buy)
A,11/18/2021 00:00:00,Bruno Marc A,4,A-Award,--D,10030,173573.257,1,0001738789,Common Stock
D,11/16/2021 00:00:00,Schilling Christopher T.,4,F-InKind,--D,87,10453.286,2,0001875451,Common Stock
D,11/16/2021 00:00:00,MCKEE LYNN,4,F-InKind,--D,926,245349.866,2,0001278866,Common Stock
D,11/16/2021 00:00:00,Harrington Lauren A,4,F-InKind,--D,78,55284.295,2,0001769488,Common Stock
D,11/16/2021 00:00:00,Bruno Marc A,4,F-InKind,--D,445,163543.257,2,0001738789,Common Stock
D,11/15/2021 00:00:00,Schilling Christopher T.,4,F-InKind,--D,62,10540.286,1,0001875451,Common Stock
D,11/15/2021 00:00:00,MCKEE LYNN,4,F-InKind,--D,944,246275.866,1,0001278866,Common Stock
D,11/15/2021 00:00:00,Harrington Lauren A,4,F-InKind,--D,57,55362.295,1,0001769488,Common Stock
D,11/15/2021 00:00:00,Bruno Marc A,4,F-InKind,--D,603,163988.257,1,0001738789,Common Stock
