MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,02/15/2023 00:00:00,Taranto Eric Robert,4,M-Exempt,--D,1117,9488.268,9,0001842235,Restricted Stock Unit
D,02/15/2023 00:00:00,Taranto Eric Robert,4,M-Exempt,--D,387,10605.268,8,0001842235,Restricted Stock Unit
D,02/15/2023 00:00:00,Taranto Eric Robert,4,M-Exempt,--D,774,10992.268,7,0001842235,Restricted Stock Unit
A,02/15/2023 00:00:00,Taranto Eric Robert,4,A-Award,--D,2742.048,11766.268,6,0001842235,Restricted Stock Unit
D,02/15/2023 00:00:00,Taranto Eric Robert,4,F-InKind,--D,906,8050.7734,5,0001842235,Common Stock
A,02/15/2023 00:00:00,Taranto Eric Robert,4,M-Exempt,--D,804,8956.7734,4,0001842235,Common Stock
A,02/15/2023 00:00:00,Taranto Eric Robert,4,M-Exempt,--D,1117,8152.7734,3,0001842235,Common Stock
A,02/15/2023 00:00:00,Taranto Eric Robert,4,M-Exempt,--D,387,7035.7734,2,0001842235,Common Stock
A,02/15/2023 00:00:00,Taranto Eric Robert,4,M-Exempt,--D,774,6648.7734,1,0001842235,Common Stock
D,02/15/2023 00:00:00,Schreiner James Alan,4,M-Exempt,--D,1171,11554.152,14,0001797189,Restricted Stock Unit
D,02/15/2023 00:00:00,Schreiner James Alan,4,M-Exempt,--D,1629,12725.152,13,0001797189,Restricted Stock Unit
D,02/15/2023 00:00:00,Schreiner James Alan,4,M-Exempt,--D,653,14354.152,12,0001797189,Restricted Stock Unit
D,02/15/2023 00:00:00,Schreiner James Alan,4,M-Exempt,--D,1307,15007.152,11,0001797189,Restricted Stock Unit
D,02/15/2023 00:00:00,Schreiner James Alan,4,M-Exempt,--D,695.712,16314.152,10,0001797189,Restricted Stock Unit
D,02/15/2023 00:00:00,Schreiner James Alan,4,M-Exempt,--D,1001.425,17009.864,9,0001797189,Restricted Stock Unit
A,02/15/2023 00:00:00,Schreiner James Alan,4,A-Award,--D,3988.434,18011.289,8,0001797189,Restricted Stock Unit
D,02/15/2023 00:00:00,Schreiner James Alan,4,F-InKind,--D,1899,11291.27,7,0001797189,Common Stock
A,02/15/2023 00:00:00,Schreiner James Alan,4,M-Exempt,--D,1171,13190.27,6,0001797189,Common Stock
A,02/15/2023 00:00:00,Schreiner James Alan,4,M-Exempt,--D,1629,12019.27,5,0001797189,Common Stock
A,02/15/2023 00:00:00,Schreiner James Alan,4,M-Exempt,--D,653,10390.27,4,0001797189,Common Stock
A,02/15/2023 00:00:00,Schreiner James Alan,4,M-Exempt,--D,1307,9737.27,3,0001797189,Common Stock
A,02/15/2023 00:00:00,Schreiner James Alan,4,M-Exempt,--D,695.712,8430.27,2,0001797189,Common Stock
A,02/15/2023 00:00:00,Schreiner James Alan,4,M-Exempt,--D,1001.425,7734.558,1,0001797189,Common Stock
D,02/15/2023 00:00:00,Henry David Philip,4,M-Exempt,--D,1098,10738.348,12,0001842459,Restricted Stock Unit
D,02/15/2023 00:00:00,Henry David Philip,4,M-Exempt,--D,1527,11836.348,11,0001842459,Restricted Stock Unit
D,02/15/2023 00:00:00,Henry David Philip,4,M-Exempt,--D,581,13363.348,10,0001842459,Restricted Stock Unit
D,02/15/2023 00:00:00,Henry David Philip,4,M-Exempt,--D,1161,13944.348,9,0001842459,Restricted Stock Unit
D,02/15/2023 00:00:00,Henry David Philip,4,M-Exempt,--D,1171.778,15105.348,8,0001842459,Restricted Stock Unit
A,02/15/2023 00:00:00,Henry David Philip,4,A-Award,--D,3739.156,16277.126,7,0001842459,Restricted Stock Unit
D,02/15/2023 00:00:00,Henry David Philip,4,F-InKind,--D,1629,8423.254,6,0001842459,Common Stock
A,02/15/2023 00:00:00,Henry David Philip,4,M-Exempt,--D,1098,10052.254,5,0001842459,Common Stock
A,02/15/2023 00:00:00,Henry David Philip,4,M-Exempt,--D,1527,8954.254,4,0001842459,Common Stock
A,02/15/2023 00:00:00,Henry David Philip,4,M-Exempt,--D,581,7427.254,3,0001842459,Common Stock
A,02/15/2023 00:00:00,Henry David Philip,4,M-Exempt,--D,1161,6846.254,2,0001842459,Common Stock
A,02/15/2023 00:00:00,Henry David Philip,4,M-Exempt,--D,1171.778,5685.254,1,0001842459,Common Stock
D,02/15/2023 00:00:00,Gitin Mark Milton,4,M-Exempt,--D,906,10878.872,10,0001842711,Restricted Stock Unit
D,02/15/2023 00:00:00,Gitin Mark Milton,4,M-Exempt,--D,1260,11784.872,9,0001842711,Restricted Stock Unit
D,02/15/2023 00:00:00,Gitin Mark Milton,4,M-Exempt,--D,552,13044.872,8,0001842711,Restricted Stock Unit
D,02/15/2023 00:00:00,Gitin Mark Milton,4,M-Exempt,--D,1103,13596.872,7,0001842711,Restricted Stock Unit
A,02/15/2023 00:00:00,Gitin Mark Milton,4,A-Award,--D,3091.036,14699.872,6,0001842711,Restricted Stock Unit
D,02/15/2023 00:00:00,Gitin Mark Milton,4,F-InKind,--D,1323,10393.05,5,0001842711,Common Stock
A,02/15/2023 00:00:00,Gitin Mark Milton,4,M-Exempt,--D,906,11716.05,4,0001842711,Common Stock
A,02/15/2023 00:00:00,Gitin Mark Milton,4,M-Exempt,--D,1260,10810.05,3,0001842711,Common Stock
A,02/15/2023 00:00:00,Gitin Mark Milton,4,M-Exempt,--D,552,9550.05,2,0001842711,Common Stock
A,02/15/2023 00:00:00,Gitin Mark Milton,4,M-Exempt,--D,1103,8998.05,1,0001842711,Common Stock
D,02/15/2023 00:00:00,Burke Kathleen Flaherty,4,M-Exempt,--D,1645,16521.909,14,0001775435,Restricted Stock Unit
D,02/15/2023 00:00:00,Burke Kathleen Flaherty,4,M-Exempt,--D,2286,18166.909,13,0001775435,Restricted Stock Unit
D,02/15/2023 00:00:00,Burke Kathleen Flaherty,4,M-Exempt,--D,1016,20452.909,12,0001775435,Restricted Stock Unit
D,02/15/2023 00:00:00,Burke Kathleen Flaherty,4,M-Exempt,--D,2033,21468.909,11,0001775435,Restricted Stock Unit
D,02/15/2023 00:00:00,Burke Kathleen Flaherty,4,M-Exempt,--D,1281.101,23501.909,10,0001775435,Restricted Stock Unit
D,02/15/2023 00:00:00,Burke Kathleen Flaherty,4,M-Exempt,--D,1844.625,24783.01,9,0001775435,Restricted Stock Unit
A,02/15/2023 00:00:00,Burke Kathleen Flaherty,4,A-Award,--D,5608.735,26627.635,8,0001775435,Restricted Stock Unit
D,02/15/2023 00:00:00,Burke Kathleen Flaherty,4,F-InKind,--D,3474,54150.579,7,0001775435,Common Stock
A,02/15/2023 00:00:00,Burke Kathleen Flaherty,4,M-Exempt,--D,1645,57624.579,6,0001775435,Common Stock
A,02/15/2023 00:00:00,Burke Kathleen Flaherty,4,M-Exempt,--D,2286,55979.579,5,0001775435,Common Stock
A,02/15/2023 00:00:00,Burke Kathleen Flaherty,4,M-Exempt,--D,1016,53693.579,4,0001775435,Common Stock
A,02/15/2023 00:00:00,Burke Kathleen Flaherty,4,M-Exempt,--D,2033,52677.579,3,0001775435,Common Stock
A,02/15/2023 00:00:00,Burke Kathleen Flaherty,4,M-Exempt,--D,1281.101,50644.579,2,0001775435,Common Stock
A,02/15/2023 00:00:00,Burke Kathleen Flaherty,4,M-Exempt,--D,1844.625,49363.478,1,0001775435,Common Stock
D,02/15/2023 00:00:00,BAGSHAW SETH H,4,M-Exempt,--D,2431,27361.175,14,0001192439,Restricted Stock Unit
D,02/15/2023 00:00:00,BAGSHAW SETH H,4,M-Exempt,--D,4303,29792.175,13,0001192439,Restricted Stock Unit
D,02/15/2023 00:00:00,BAGSHAW SETH H,4,M-Exempt,--D,1525,34095.175,12,0001192439,Restricted Stock Unit
D,02/15/2023 00:00:00,BAGSHAW SETH H,4,M-Exempt,--D,3729,35620.175,11,0001192439,Restricted Stock Unit
D,02/15/2023 00:00:00,BAGSHAW SETH H,4,M-Exempt,--D,2179.984,39349.175,10,0001192439,Restricted Stock Unit
D,02/15/2023 00:00:00,BAGSHAW SETH H,4,M-Exempt,--D,3836.893,41529.159,9,0001192439,Restricted Stock Unit
A,02/15/2023 00:00:00,BAGSHAW SETH H,4,A-Award,--D,8637.451,45366.052,8,0001192439,Restricted Stock Unit
D,02/15/2023 00:00:00,BAGSHAW SETH H,4,F-InKind,--D,6976,45396.5,7,0001192439,Common Stock
A,02/15/2023 00:00:00,BAGSHAW SETH H,4,M-Exempt,--D,2431,52372.5,6,0001192439,Common Stock
A,02/15/2023 00:00:00,BAGSHAW SETH H,4,M-Exempt,--D,4303,49941.5,5,0001192439,Common Stock
A,02/15/2023 00:00:00,BAGSHAW SETH H,4,M-Exempt,--D,1525,45638.5,4,0001192439,Common Stock
A,02/15/2023 00:00:00,BAGSHAW SETH H,4,M-Exempt,--D,3729,44113.5,3,0001192439,Common Stock
A,02/15/2023 00:00:00,BAGSHAW SETH H,4,M-Exempt,--D,2179.984,40384.5,2,0001192439,Common Stock
A,02/15/2023 00:00:00,BAGSHAW SETH H,4,M-Exempt,--D,3836.893,38204.516,1,0001192439,Common Stock
D,02/15/2023 00:00:00,Lee John Tseng-Chung,4,M-Exempt,--D,7018,80800.118,14,0001414656,Restricted Stock Unit
D,02/15/2023 00:00:00,Lee John Tseng-Chung,4,M-Exempt,--D,14634,87818.118,13,0001414656,Restricted Stock Unit
D,02/15/2023 00:00:00,Lee John Tseng-Chung,4,M-Exempt,--D,3937,102452.118,12,0001414656,Restricted Stock Unit
D,02/15/2023 00:00:00,Lee John Tseng-Chung,4,M-Exempt,--D,9624,106389.118,11,0001414656,Restricted Stock Unit
D,02/15/2023 00:00:00,Lee John Tseng-Chung,4,M-Exempt,--D,4281.594,116013.118,10,0001414656,Restricted Stock Unit
D,02/15/2023 00:00:00,Lee John Tseng-Chung,4,M-Exempt,--D,7535.724,120294.712,9,0001414656,Restricted Stock Unit
A,02/15/2023 00:00:00,Lee John Tseng-Chung,4,A-Award,--D,23930.601,127830.436,8,0001414656,Restricted Stock Unit
D,02/15/2023 00:00:00,Lee John Tseng-Chung,4,F-InKind,--D,20862,77862.439,7,0001414656,Common Stock
A,02/15/2023 00:00:00,Lee John Tseng-Chung,4,M-Exempt,--D,7018,98724.439,6,0001414656,Common Stock
A,02/15/2023 00:00:00,Lee John Tseng-Chung,4,M-Exempt,--D,14634,91706.439,5,0001414656,Common Stock
A,02/15/2023 00:00:00,Lee John Tseng-Chung,4,M-Exempt,--D,3937,77072.439,4,0001414656,Common Stock
A,02/15/2023 00:00:00,Lee John Tseng-Chung,4,M-Exempt,--D,9624,73135.439,3,0001414656,Common Stock
A,02/15/2023 00:00:00,Lee John Tseng-Chung,4,M-Exempt,--D,4281.594,63511.439,2,0001414656,Common Stock
A,02/15/2023 00:00:00,Lee John Tseng-Chung,4,M-Exempt,--D,7535.724,59229.845,1,0001414656,Common Stock
A,02/08/2023 00:00:00,Taranto Eric Robert,4,A-Award,--D,3353.659,9024.22,1,0001842235,Restricted Stock Unit
A,02/08/2023 00:00:00,Schreiner James Alan,4,A-Award,--D,4888.221,14022.855,1,0001797189,Restricted Stock Unit
A,02/08/2023 00:00:00,Henry David Philip,4,A-Award,--D,4583.342,12537.97,1,0001842459,Restricted Stock Unit
A,02/08/2023 00:00:00,Gitin Mark Milton,4,A-Award,--D,3780.487,11608.836,1,0001842711,Restricted Stock Unit
A,02/08/2023 00:00:00,Burke Kathleen Flaherty,4,A-Award,--D,6859.756,21018.9,1,0001775435,Restricted Stock Unit
A,02/08/2023 00:00:00,BAGSHAW SETH H,4,A-Award,--D,12911.585,36728.601,1,0001192439,Restricted Stock Unit
A,02/08/2023 00:00:00,Lee John Tseng-Chung,4,A-Award,--D,43902.44,103899.835,1,0001414656,Restricted Stock Unit
D,12/02/2022 00:00:00,BAGSHAW SETH H,4,M-Exempt,--D,308,23817.016,5,0001192439,Restricted Stock Unit
D,12/02/2022 00:00:00,BAGSHAW SETH H,4,M-Exempt,--D,315,24125.016,4,0001192439,Restricted Stock Unit
D,12/02/2022 00:00:00,BAGSHAW SETH H,4,F-InKind,--D,623,34367.623,3,0001192439,Common Stock
A,12/02/2022 00:00:00,BAGSHAW SETH H,4,M-Exempt,--D,308,34990.623,2,0001192439,Common Stock
A,12/02/2022 00:00:00,BAGSHAW SETH H,4,M-Exempt,--D,315,34682.623,1,0001192439,Common Stock
D,12/01/2022 00:00:00,Mora Elizabeth,4,S-Sale,--D,200,15893.151,1,0001548935,Common Stock
D,12/01/2022 00:00:00,Moloney Jacqueline F,4,S-Sale,--D,225,9909.327,1,0001501968,Common Stock
D,10/28/2022 00:00:00,Burke Kathleen Flaherty,4,M-Exempt,--D,2179.029,14159.144,3,0001775435,Restricted Stock Unit
D,10/28/2022 00:00:00,Burke Kathleen Flaherty,4,F-InKind,--D,967,47442.168,2,0001775435,Common Stock
A,10/28/2022 00:00:00,Burke Kathleen Flaherty,4,M-Exempt,--D,2179.029,48409.168,1,0001775435,Common Stock
D,10/28/2022 00:00:00,BAGSHAW SETH H,4,M-Exempt,--D,4358.058,24440.016,3,0001192439,Restricted Stock Unit
D,10/28/2022 00:00:00,BAGSHAW SETH H,4,F-InKind,--D,1933,34290.938,2,0001192439,Common Stock
A,10/28/2022 00:00:00,BAGSHAW SETH H,4,M-Exempt,--D,4358.058,36223.938,1,0001192439,Common Stock
D,10/03/2022 00:00:00,Moloney Jacqueline F,4,S-Sale,--D,225,10134.327,1,0001501968,Common Stock
D,09/16/2022 00:00:00,Schreiner James Alan,4,M-Exempt,--D,1434.075,9134.634,3,0001797189,Restricted Stock Unit
D,09/16/2022 00:00:00,Schreiner James Alan,4,F-InKind,--D,637,6656.448,2,0001797189,Common Stock
A,09/16/2022 00:00:00,Schreiner James Alan,4,M-Exempt,--D,1434.075,7293.448,1,0001797189,Common Stock
D,09/01/2022 00:00:00,Mora Elizabeth,4,S-Sale,--D,200,16093.151,1,0001548935,Common Stock
A,08/17/2022 00:00:00,Schreiner James Alan,4,A-Award,--D,226.655,10568.709,1,0001797189,Restricted Stock Unit
A,08/17/2022 00:00:00,Henry David Philip,4,A-Award,--D,226.655,7954.628,1,0001842459,Restricted Stock Unit
A,08/17/2022 00:00:00,WILD GEOFFREY,4,A-Award,--D,1813.237,1813.237,1,0001379529,Common Stock
A,08/01/2022 00:00:00,CANNONE PETER III,4,P-Purchase,--D,250,3141.837,1,0001276985,Common Stock
A,08/01/2022 00:00:00,COLELLA GERARD G,4,P-Purchase,--I,1000,99017,1,0001256715,Common Stock
A,05/10/2022 00:00:00,Warner Michelle M,4,A-Award,--D,1745.048,6860.931,1,0001661884,Common Stock
A,05/10/2022 00:00:00,Mora Elizabeth,4,A-Award,--D,1745.048,16293.151,1,0001548935,Common Stock
A,05/10/2022 00:00:00,Moloney Jacqueline F,4,A-Award,--D,1745.048,10359.327,1,0001501968,Common Stock
A,05/10/2022 00:00:00,Donahue Joseph B,4,A-Award,--D,1745.048,4880.502,1,0001413323,Common Stock
A,05/10/2022 00:00:00,CANNONE PETER III,4,A-Award,--D,1745.048,2891.837,1,0001276985,Common Stock
A,05/10/2022 00:00:00,Batra Raj,4,A-Award,--D,1745.048,8975.096,1,0001754514,Common Stock
D,05/10/2022 00:00:00,COLELLA GERARD G,4,G-Gift,-EI,130,96870,2,0001256715,Common Stock
A,05/10/2022 00:00:00,COLELLA GERARD G,4,A-Award,--D,1745.048,2893.684,1,0001256715,Common Stock
A,04/29/2022 00:00:00,Taranto Eric Robert,4,A-Award,--D,2412.704,5670.561,1,0001842235,Restricted Stock Unit
A,04/29/2022 00:00:00,Schreiner James Alan,4,A-Award,--D,3290.051,10342.054,1,0001797189,Restricted Stock Unit
A,04/29/2022 00:00:00,Henry David Philip,4,A-Award,--D,3070.714,7727.973,1,0001842459,Restricted Stock Unit
A,04/29/2022 00:00:00,Gitin Mark Milton,4,A-Award,--D,2719.775,7828.349,1,0001842711,Restricted Stock Unit
A,04/29/2022 00:00:00,Burke Kathleen Flaherty,4,A-Award,--D,4935.076,16338.173,1,0001775435,Restricted Stock Unit
A,04/29/2022 00:00:00,BAGSHAW SETH H,4,A-Award,--D,7600.018,28798.074,1,0001192439,Restricted Stock Unit
A,04/29/2022 00:00:00,Lee John Tseng-Chung,4,A-Award,--D,21056.326,59997.395,1,0001414656,Restricted Stock Unit
D,04/18/2022 00:00:00,Henry David Philip,4,M-Exempt,--D,479.339,4657.259,3,0001842459,Restricted Stock Unit
D,04/18/2022 00:00:00,Henry David Philip,4,F-InKind,--D,162,4335.576,2,0001842459,Common Stock
A,04/18/2022 00:00:00,Henry David Philip,4,M-Exempt,--D,479.339,4497.576,1,0001842459,Common Stock
D,04/18/2022 00:00:00,Taranto Eric Robert,4,M-Exempt,--D,935,3257.857,5,0001842235,Restricted Stock Unit
D,04/18/2022 00:00:00,Taranto Eric Robert,4,M-Exempt,--D,786.7,4192.857,4,0001842235,Restricted Stock Unit
D,04/18/2022 00:00:00,Taranto Eric Robert,4,F-InKind,--D,506,5696.8734,3,0001842235,Common Stock
A,04/18/2022 00:00:00,Taranto Eric Robert,4,M-Exempt,--D,935,6202.8734,2,0001842235,Common Stock
A,04/18/2022 00:00:00,Taranto Eric Robert,4,M-Exempt,--D,786.7,5267.8734,1,0001842235,Common Stock
D,04/18/2022 00:00:00,Gitin Mark Milton,4,M-Exempt,--D,1797,5108.574,3,0001842711,Restricted Stock Unit
D,04/18/2022 00:00:00,Gitin Mark Milton,4,F-InKind,--D,891,7717.15,2,0001842711,Common Stock
A,04/18/2022 00:00:00,Gitin Mark Milton,4,M-Exempt,--D,1797,8608.15,1,0001842711,Common Stock
D,03/01/2022 00:00:00,Mora Elizabeth,4,S-Sale,--D,300,14548.103,1,0001548935,Common Stock
D,02/15/2022 00:00:00,Taranto Eric Robert,4,M-Exempt,--D,387,4979.557,5,0001842235,Restricted Stock Unit
D,02/15/2022 00:00:00,Taranto Eric Robert,4,M-Exempt,--D,774,5366.557,4,0001842235,Restricted Stock Unit
D,02/15/2022 00:00:00,Taranto Eric Robert,4,F-InKind,--D,342,4481.1734,3,0001842235,Common Stock
A,02/15/2022 00:00:00,Taranto Eric Robert,4,M-Exempt,--D,387,4823.1734,2,0001842235,Common Stock
A,02/15/2022 00:00:00,Taranto Eric Robert,4,M-Exempt,--D,774,4436.1734,1,0001842235,Common Stock
D,02/15/2022 00:00:00,Gitin Mark Milton,4,M-Exempt,--D,551,6905.574,5,0001842711,Restricted Stock Unit
D,02/15/2022 00:00:00,Gitin Mark Milton,4,M-Exempt,--D,1103,7456.574,4,0001842711,Restricted Stock Unit
D,02/15/2022 00:00:00,Gitin Mark Milton,4,F-InKind,--D,780,6811.15,3,0001842711,Common Stock
A,02/15/2022 00:00:00,Gitin Mark Milton,4,M-Exempt,--D,551,7591.15,2,0001842711,Common Stock
A,02/15/2022 00:00:00,Gitin Mark Milton,4,M-Exempt,--D,1103,7040.15,1,0001842711,Common Stock
D,02/15/2022 00:00:00,Henry David Philip,4,M-Exempt,--D,580,5136.598,7,0001842459,Restricted Stock Unit
D,02/15/2022 00:00:00,Henry David Philip,4,M-Exempt,--D,1161,5716.598,6,0001842459,Restricted Stock Unit
D,02/15/2022 00:00:00,Henry David Philip,4,M-Exempt,--D,1171,6877.598,5,0001842459,Restricted Stock Unit
D,02/15/2022 00:00:00,Henry David Philip,4,F-InKind,--D,856,4018.237,4,0001842459,Common Stock
A,02/15/2022 00:00:00,Henry David Philip,4,M-Exempt,--D,580,4874.237,3,0001842459,Common Stock
A,02/15/2022 00:00:00,Henry David Philip,4,M-Exempt,--D,1161,4294.237,2,0001842459,Common Stock
A,02/15/2022 00:00:00,Henry David Philip,4,M-Exempt,--D,1171,3133.237,1,0001842459,Common Stock
D,02/15/2022 00:00:00,Schreiner James Alan,4,M-Exempt,--D,653,7052.003,9,0001797189,Restricted Stock Unit
D,02/15/2022 00:00:00,Schreiner James Alan,4,M-Exempt,--D,1306,7705.003,8,0001797189,Restricted Stock Unit
D,02/15/2022 00:00:00,Schreiner James Alan,4,M-Exempt,--D,695,9011.003,7,0001797189,Restricted Stock Unit
D,02/15/2022 00:00:00,Schreiner James Alan,4,M-Exempt,--D,1001,9706.003,6,0001797189,Restricted Stock Unit
D,02/15/2022 00:00:00,Schreiner James Alan,4,F-InKind,--D,1242,5758.158,5,0001797189,Common Stock
A,02/15/2022 00:00:00,Schreiner James Alan,4,M-Exempt,--D,653,7000.158,4,0001797189,Common Stock
A,02/15/2022 00:00:00,Schreiner James Alan,4,M-Exempt,--D,1306,6347.158,3,0001797189,Common Stock
A,02/15/2022 00:00:00,Schreiner James Alan,4,M-Exempt,--D,695,5041.158,2,0001797189,Common Stock
A,02/15/2022 00:00:00,Schreiner James Alan,4,M-Exempt,--D,1001,4346.158,1,0001797189,Common Stock
D,02/15/2022 00:00:00,Burke Kathleen Flaherty,4,M-Exempt,--D,1016,11403.097,13,0001775435,Restricted Stock Unit
D,02/15/2022 00:00:00,Burke Kathleen Flaherty,4,M-Exempt,--D,2032,12419.097,12,0001775435,Restricted Stock Unit
D,02/15/2022 00:00:00,Burke Kathleen Flaherty,4,M-Exempt,--D,1281,14451.097,11,0001775435,Restricted Stock Unit
D,02/15/2022 00:00:00,Burke Kathleen Flaherty,4,M-Exempt,--D,1844,15732.097,10,0001775435,Restricted Stock Unit
D,02/15/2022 00:00:00,Burke Kathleen Flaherty,4,M-Exempt,--D,1574.183,17576.097,9,0001775435,Restricted Stock Unit
D,02/15/2022 00:00:00,Burke Kathleen Flaherty,4,M-Exempt,--D,1290.831,19150.28,8,0001775435,Restricted Stock Unit
D,02/15/2022 00:00:00,Burke Kathleen Flaherty,4,F-InKind,--D,3708,46128.924,7,0001775435,Common Stock
A,02/15/2022 00:00:00,Burke Kathleen Flaherty,4,M-Exempt,--D,1016,49836.924,6,0001775435,Common Stock
A,02/15/2022 00:00:00,Burke Kathleen Flaherty,4,M-Exempt,--D,2032,48820.924,5,0001775435,Common Stock
A,02/15/2022 00:00:00,Burke Kathleen Flaherty,4,M-Exempt,--D,1281,46788.924,4,0001775435,Common Stock
A,02/15/2022 00:00:00,Burke Kathleen Flaherty,4,M-Exempt,--D,1844,45507.924,3,0001775435,Common Stock
A,02/15/2022 00:00:00,Burke Kathleen Flaherty,4,M-Exempt,--D,1574.183,43663.924,2,0001775435,Common Stock
A,02/15/2022 00:00:00,Burke Kathleen Flaherty,4,M-Exempt,--D,1290.831,42089.741,1,0001775435,Common Stock
D,02/15/2022 00:00:00,BAGSHAW SETH H,4,M-Exempt,--D,1525,21198.056,13,0001192439,Restricted Stock Unit
D,02/15/2022 00:00:00,BAGSHAW SETH H,4,M-Exempt,--D,3885,22723.056,12,0001192439,Restricted Stock Unit
D,02/15/2022 00:00:00,BAGSHAW SETH H,4,M-Exempt,--D,2180,26608.056,11,0001192439,Restricted Stock Unit
D,02/15/2022 00:00:00,BAGSHAW SETH H,4,M-Exempt,--D,3837,28788.056,10,0001192439,Restricted Stock Unit
D,02/15/2022 00:00:00,BAGSHAW SETH H,4,M-Exempt,--D,2642.821,32625.056,9,0001192439,Restricted Stock Unit
D,02/15/2022 00:00:00,BAGSHAW SETH H,4,M-Exempt,--D,2940.722,35267.877,8,0001192439,Restricted Stock Unit
D,02/15/2022 00:00:00,BAGSHAW SETH H,4,F-InKind,--D,7238,31764.665,7,0001192439,Common Stock
A,02/15/2022 00:00:00,BAGSHAW SETH H,4,M-Exempt,--D,1525,39002.665,6,0001192439,Common Stock
A,02/15/2022 00:00:00,BAGSHAW SETH H,4,M-Exempt,--D,3885,37477.665,5,0001192439,Common Stock
A,02/15/2022 00:00:00,BAGSHAW SETH H,4,M-Exempt,--D,2180,33592.665,4,0001192439,Common Stock
A,02/15/2022 00:00:00,BAGSHAW SETH H,4,M-Exempt,--D,3837,31412.665,3,0001192439,Common Stock
A,02/15/2022 00:00:00,BAGSHAW SETH H,4,M-Exempt,--D,2642.821,27575.665,2,0001192439,Common Stock
A,02/15/2022 00:00:00,BAGSHAW SETH H,4,M-Exempt,--D,2940.722,24932.844,1,0001192439,Common Stock
D,02/15/2022 00:00:00,Lee John Tseng-Chung,4,M-Exempt,--D,3937,38941.069,13,0001414656,Restricted Stock Unit
D,02/15/2022 00:00:00,Lee John Tseng-Chung,4,M-Exempt,--D,9624,42878.069,12,0001414656,Restricted Stock Unit
D,02/15/2022 00:00:00,Lee John Tseng-Chung,4,M-Exempt,--D,4281,52502.069,11,0001414656,Restricted Stock Unit
D,02/15/2022 00:00:00,Lee John Tseng-Chung,4,M-Exempt,--D,7535,56783.069,10,0001414656,Restricted Stock Unit
D,02/15/2022 00:00:00,Lee John Tseng-Chung,4,M-Exempt,--D,2754.821,64318.069,9,0001414656,Restricted Stock Unit
D,02/15/2022 00:00:00,Lee John Tseng-Chung,4,M-Exempt,--D,3065.722,67072.89,8,0001414656,Restricted Stock Unit
D,02/15/2022 00:00:00,Lee John Tseng-Chung,4,F-InKind,--D,13839,51516.221,7,0001414656,Common Stock
