MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,05/24/2023 00:00:00,Jacobson Catherine,4,M-Exempt,--D,6726,0,2,0001804442,Restricted Stock Units
A,05/24/2023 00:00:00,Jacobson Catherine,4,M-Exempt,--D,6726,10566,1,0001804442,Common Stock
D,05/24/2023 00:00:00,Daniel Karen L,4,M-Exempt,--D,6726,0,2,0001346985,Restricted Stock Units
A,05/24/2023 00:00:00,Daniel Karen L,4,M-Exempt,--D,6726,50632,1,0001346985,Common Stock
D,05/23/2023 00:00:00,Jensen Claus Torp,4,S-Sale,--D,2888,19843,2,0001857993,Common Stock
D,05/22/2023 00:00:00,Jensen Claus Torp,4,M-Exempt,--D,9191,0,4,0001857993,Performance Stock Units
A,05/22/2023 00:00:00,Jensen Claus Torp,4,A-Award,--D,9191,9191,3,0001857993,Performance Stock Units
A,05/22/2023 00:00:00,Jensen Claus Torp,4,M-Exempt,--D,9191,22731,1,0001857993,Common Stock
D,05/17/2023 00:00:00,Trencher Daniel,4,S-Sale,--D,1000,23520,1,0001830122,Common Stock
D,05/04/2023 00:00:00,Jensen Claus Torp,4,S-Sale,--D,1699,13540,2,0001857993,Common Stock
D,05/03/2023 00:00:00,Jensen Claus Torp,4,M-Exempt,--D,5616,5617,3,0001857993,Restricted Stock Units
A,05/03/2023 00:00:00,Jensen Claus Torp,4,M-Exempt,--D,5616,15239,1,0001857993,Common Stock
D,05/02/2023 00:00:00,Raman-Tangella Vidya,4,S-Sale,--D,15372,25620,2,0001918441,Common Stock
D,05/01/2023 00:00:00,Raman-Tangella Vidya,4,M-Exempt,--D,40975,81952,3,0001918441,Restricted Stock Units
A,05/01/2023 00:00:00,Raman-Tangella Vidya,4,M-Exempt,--D,40975,40992,1,0001918441,Common Stock
A,05/01/2023 00:00:00,Napolitano Richard J,4,A-Award,--D,4444,4444,1,0001599417,Restricted Stock Units
D,04/17/2023 00:00:00,Trencher Daniel,4,S-Sale,--D,1000,24520,1,0001830122,Common Stock
D,03/17/2023 00:00:00,Trencher Daniel,4,S-Sale,--D,1000,25520,1,0001830122,Common Stock
A,03/03/2023 00:00:00,Trencher Daniel,4,A-Award,--D,33482,33482,2,0001830122,Restricted Stock Units
D,03/03/2023 00:00:00,Trencher Daniel,4,S-Sale,--D,1838,26520,1,0001830122,Common Stock
A,03/03/2023 00:00:00,Napolitano Richard J,4,A-Award,--D,14126,14126,1,0001599417,Restricted Stock Units
A,03/03/2023 00:00:00,Kornwasser Laizer,4,A-Award,--D,83705,83705,1,0001387813,Restricted Stock Units
A,03/03/2023 00:00:00,GOREVIC JASON N,4,A-Award,--D,186012,186012,2,0001208500,Restricted Stock Units
D,03/03/2023 00:00:00,GOREVIC JASON N,4,S-Sale,--D,22040,603434,1,0001208500,Common Stock
A,03/03/2023 00:00:00,Verstraete Stephany,4,A-Award,--D,39063,39063,2,0001726419,Restricted Stock Units
D,03/03/2023 00:00:00,Verstraete Stephany,4,S-Sale,--D,2873,40417,1,0001726419,Common Stock
A,03/03/2023 00:00:00,Vandervoort Adam C,4,A-Award,--D,53013,53013,2,0001375088,Restricted Stock Units
D,03/03/2023 00:00:00,Vandervoort Adam C,4,S-Sale,--D,5096,20689,1,0001375088,Common Stock
A,03/03/2023 00:00:00,Raman-Tangella Vidya,4,A-Award,--D,27902,27902,1,0001918441,Restricted Stock Units
A,03/03/2023 00:00:00,Murthy Mala,4,A-Award,--D,93006,93006,2,0001780955,Restricted Stock Units
D,03/03/2023 00:00:00,Murthy Mala,4,S-Sale,--D,7438,39414,1,0001780955,Common Stock
A,03/03/2023 00:00:00,Geshuri Arnnon,4,A-Award,--D,34412,34412,1,0001830520,Restricted Stock Units
A,03/03/2023 00:00:00,Turitz Andrew,4,A-Award,--D,37202,37202,2,0001726221,Restricted Stock Units
D,03/03/2023 00:00:00,Turitz Andrew,4,S-Sale,--D,1795,22806,1,0001726221,Common Stock
A,03/03/2023 00:00:00,Waters Michael Willem,4,A-Award,--D,74405,74405,1,0001936444,Restricted Stock Units
A,03/03/2023 00:00:00,Jensen Claus Torp,4,A-Award,--D,37202,37202,1,0001857993,Restricted Stock Units
D,03/02/2023 00:00:00,Jensen Claus Torp,4,S-Sale,--D,3388,9623,2,0001857993,Common Stock
D,03/02/2023 00:00:00,Turitz Andrew,4,M-Exempt,--D,437,437,16,0001726221,Performance Stock Units
A,03/02/2023 00:00:00,Turitz Andrew,4,A-Award,--D,874,874,15,0001726221,Performance Stock Units
D,03/02/2023 00:00:00,Turitz Andrew,4,M-Exempt,--D,867,867,14,0001726221,Performance Stock Units
D,03/02/2023 00:00:00,Turitz Andrew,4,M-Exempt,--D,1147,1148,13,0001726221,Restricted Stock Units
D,03/02/2023 00:00:00,Turitz Andrew,4,M-Exempt,--D,515,0,12,0001726221,Performance Stock Units
D,03/02/2023 00:00:00,Turitz Andrew,4,M-Exempt,--D,2048,0,11,0001726221,Performance Stock Units
D,03/02/2023 00:00:00,Turitz Andrew,4,M-Exempt,--D,1205,0,10,0001726221,Restricted Stock Units
A,03/02/2023 00:00:00,Turitz Andrew,4,M-Exempt,--D,437,24601,8,0001726221,Common Stock
A,03/02/2023 00:00:00,Turitz Andrew,4,M-Exempt,--D,867,24164,7,0001726221,Common Stock
A,03/02/2023 00:00:00,Turitz Andrew,4,M-Exempt,--D,1147,23297,6,0001726221,Common Stock
A,03/02/2023 00:00:00,Turitz Andrew,4,M-Exempt,--D,515,22150,5,0001726221,Common Stock
A,03/02/2023 00:00:00,Turitz Andrew,4,M-Exempt,--D,2048,21635,4,0001726221,Common Stock
A,03/02/2023 00:00:00,Turitz Andrew,4,M-Exempt,--D,1205,19587,3,0001726221,Common Stock
D,03/02/2023 00:00:00,Turitz Andrew,4,S-Sale,--D,1801,18382,2,0001726221,Common Stock
D,03/02/2023 00:00:00,Vandervoort Adam C,4,M-Exempt,--D,727,730,16,0001375088,Performance Stock Units
A,03/02/2023 00:00:00,Vandervoort Adam C,4,A-Award,--D,1457,1457,15,0001375088,Performance Stock Units
D,03/02/2023 00:00:00,Vandervoort Adam C,4,M-Exempt,--D,1445,1446,14,0001375088,Performance Stock Units
D,03/02/2023 00:00:00,Vandervoort Adam C,4,M-Exempt,--D,1912,1912,13,0001375088,Restricted Stock Units
D,03/02/2023 00:00:00,Vandervoort Adam C,4,M-Exempt,--D,831,0,12,0001375088,Performance Stock Units
D,03/02/2023 00:00:00,Vandervoort Adam C,4,M-Exempt,--D,3300,0,11,0001375088,Performance Stock Units
D,03/02/2023 00:00:00,Vandervoort Adam C,4,M-Exempt,--D,1941,0,10,0001375088,Restricted Stock Units
A,03/02/2023 00:00:00,Vandervoort Adam C,4,M-Exempt,--D,727,25785,8,0001375088,Common Stock
A,03/02/2023 00:00:00,Vandervoort Adam C,4,M-Exempt,--D,1445,25058,7,0001375088,Common Stock
A,03/02/2023 00:00:00,Vandervoort Adam C,4,M-Exempt,--D,1912,23613,6,0001375088,Common Stock
A,03/02/2023 00:00:00,Vandervoort Adam C,4,M-Exempt,--D,831,21701,5,0001375088,Common Stock
A,03/02/2023 00:00:00,Vandervoort Adam C,4,M-Exempt,--D,3300,20870,4,0001375088,Common Stock
A,03/02/2023 00:00:00,Vandervoort Adam C,4,M-Exempt,--D,1941,17570,3,0001375088,Common Stock
D,03/02/2023 00:00:00,Vandervoort Adam C,4,S-Sale,--D,3877,15629,2,0001375088,Common Stock
D,03/02/2023 00:00:00,GOREVIC JASON N,4,M-Exempt,--D,2913,2915,16,0001208500,Performance Stock Units
A,03/02/2023 00:00:00,GOREVIC JASON N,4,A-Award,--D,5828,5828,15,0001208500,Performance Stock Units
D,03/02/2023 00:00:00,GOREVIC JASON N,4,M-Exempt,--D,5782,5782,14,0001208500,Performance Stock Units
D,03/02/2023 00:00:00,GOREVIC JASON N,4,M-Exempt,--D,7648,7648,13,0001208500,Restricted Stock Units
D,03/02/2023 00:00:00,GOREVIC JASON N,4,M-Exempt,--D,3891,0,12,0001208500,Performance Stock Units
D,03/02/2023 00:00:00,GOREVIC JASON N,4,M-Exempt,--D,15476,0,11,0001208500,Performance Stock Units
D,03/02/2023 00:00:00,GOREVIC JASON N,4,M-Exempt,--D,9104,0,10,0001208500,Restricted Stock Units
A,03/02/2023 00:00:00,GOREVIC JASON N,4,M-Exempt,--D,2913,625474,8,0001208500,Common Stock
A,03/02/2023 00:00:00,GOREVIC JASON N,4,M-Exempt,--D,5782,622561,7,0001208500,Common Stock
A,03/02/2023 00:00:00,GOREVIC JASON N,4,M-Exempt,--D,7648,616779,6,0001208500,Common Stock
A,03/02/2023 00:00:00,GOREVIC JASON N,4,M-Exempt,--D,3891,609131,5,0001208500,Common Stock
A,03/02/2023 00:00:00,GOREVIC JASON N,4,M-Exempt,--D,15476,605240,4,0001208500,Common Stock
A,03/02/2023 00:00:00,GOREVIC JASON N,4,M-Exempt,--D,9104,589764,3,0001208500,Common Stock
D,03/02/2023 00:00:00,GOREVIC JASON N,4,S-Sale,--D,8262,580660,2,0001208500,Common Stock
D,03/02/2023 00:00:00,Verstraete Stephany,4,M-Exempt,--D,437,437,16,0001726419,Performance Stock Units
A,03/02/2023 00:00:00,Verstraete Stephany,4,A-Award,--D,874,874,15,0001726419,Performance Stock Units
D,03/02/2023 00:00:00,Verstraete Stephany,4,M-Exempt,--D,867,867,14,0001726419,Performance Stock Units
D,03/02/2023 00:00:00,Verstraete Stephany,4,M-Exempt,--D,1147,1148,13,0001726419,Restricted Stock Units
D,03/02/2023 00:00:00,Verstraete Stephany,4,M-Exempt,--D,772,0,12,0001726419,Performance Stock Units
D,03/02/2023 00:00:00,Verstraete Stephany,4,M-Exempt,--D,3072,0,11,0001726419,Performance Stock Units
D,03/02/2023 00:00:00,Verstraete Stephany,4,M-Exempt,--D,1807,0,10,0001726419,Restricted Stock Units
A,03/02/2023 00:00:00,Verstraete Stephany,4,M-Exempt,--D,437,43290,8,0001726419,Common Stock
A,03/02/2023 00:00:00,Verstraete Stephany,4,M-Exempt,--D,867,42853,7,0001726419,Common Stock
A,03/02/2023 00:00:00,Verstraete Stephany,4,M-Exempt,--D,1147,41986,6,0001726419,Common Stock
A,03/02/2023 00:00:00,Verstraete Stephany,4,M-Exempt,--D,772,40839,5,0001726419,Common Stock
A,03/02/2023 00:00:00,Verstraete Stephany,4,M-Exempt,--D,3072,40067,4,0001726419,Common Stock
A,03/02/2023 00:00:00,Verstraete Stephany,4,M-Exempt,--D,1807,36995,3,0001726419,Common Stock
D,03/02/2023 00:00:00,Verstraete Stephany,4,S-Sale,--D,2254,35188,2,0001726419,Common Stock
D,03/02/2023 00:00:00,Trencher Daniel,4,M-Exempt,--D,365,364,16,0001830122,Performance Stock Units
A,03/02/2023 00:00:00,Trencher Daniel,4,A-Award,--D,729,729,15,0001830122,Performance Stock Units
D,03/02/2023 00:00:00,Trencher Daniel,4,M-Exempt,--D,723,722,14,0001830122,Performance Stock Units
D,03/02/2023 00:00:00,Trencher Daniel,4,M-Exempt,--D,956,956,13,0001830122,Restricted Stock Units
D,03/02/2023 00:00:00,Trencher Daniel,4,M-Exempt,--D,430,0,12,0001830122,Performance Stock Units
D,03/02/2023 00:00:00,Trencher Daniel,4,M-Exempt,--D,1706,0,11,0001830122,Performance Stock Units
D,03/02/2023 00:00:00,Trencher Daniel,4,M-Exempt,--D,1004,0,10,0001830122,Restricted Stock Units
A,03/02/2023 00:00:00,Trencher Daniel,4,M-Exempt,--D,365,28358,8,0001830122,Common Stock
A,03/02/2023 00:00:00,Trencher Daniel,4,M-Exempt,--D,723,27993,7,0001830122,Common Stock
A,03/02/2023 00:00:00,Trencher Daniel,4,M-Exempt,--D,956,27270,6,0001830122,Common Stock
A,03/02/2023 00:00:00,Trencher Daniel,4,M-Exempt,--D,430,26314,5,0001830122,Common Stock
A,03/02/2023 00:00:00,Trencher Daniel,4,M-Exempt,--D,1706,25884,4,0001830122,Common Stock
A,03/02/2023 00:00:00,Trencher Daniel,4,M-Exempt,--D,1004,24178,3,0001830122,Common Stock
D,03/02/2023 00:00:00,Trencher Daniel,4,S-Sale,--D,1950,23174,2,0001830122,Common Stock
D,03/02/2023 00:00:00,Murthy Mala,4,M-Exempt,--D,2678,0,16,0001780955,Restricted Stock Units
D,03/02/2023 00:00:00,Murthy Mala,4,M-Exempt,--D,948,945,15,0001780955,Performance Stock Units
A,03/02/2023 00:00:00,Murthy Mala,4,A-Award,--D,1893,1893,14,0001780955,Performance Stock Units
D,03/02/2023 00:00:00,Murthy Mala,4,M-Exempt,--D,1879,1878,13,0001780955,Performance Stock Units
D,03/02/2023 00:00:00,Murthy Mala,4,M-Exempt,--D,2486,2486,12,0001780955,Restricted Stock Units
D,03/02/2023 00:00:00,Murthy Mala,4,M-Exempt,--D,1144,0,11,0001780955,Performance Stock Units
D,03/02/2023 00:00:00,Murthy Mala,4,M-Exempt,--D,4552,0,10,0001780955,Performance Stock Units
A,03/02/2023 00:00:00,Murthy Mala,4,M-Exempt,--D,2678,46852,8,0001780955,Common Stock
A,03/02/2023 00:00:00,Murthy Mala,4,M-Exempt,--D,948,44174,7,0001780955,Common Stock
A,03/02/2023 00:00:00,Murthy Mala,4,M-Exempt,--D,1879,43226,6,0001780955,Common Stock
A,03/02/2023 00:00:00,Murthy Mala,4,M-Exempt,--D,2486,41347,5,0001780955,Common Stock
A,03/02/2023 00:00:00,Murthy Mala,4,M-Exempt,--D,1144,38861,4,0001780955,Common Stock
A,03/02/2023 00:00:00,Murthy Mala,4,M-Exempt,--D,4552,37717,3,0001780955,Common Stock
D,03/02/2023 00:00:00,Murthy Mala,4,S-Sale,--D,7605,33165,2,0001780955,Common Stock
D,03/02/2023 00:00:00,Napolitano Richard J,4,S-Sale,--D,1384,5030,3,0001599417,Common Stock
D,03/02/2023 00:00:00,Geshuri Arnnon,4,S-Sale,--D,1665,76278,2,0001830520,Common Stock
D,03/01/2023 00:00:00,Jensen Claus Torp,4,M-Exempt,--D,11229,22459,3,0001857993,Restricted Stock Units
A,03/01/2023 00:00:00,Jensen Claus Torp,4,M-Exempt,--D,11229,13011,1,0001857993,Common Stock
D,03/01/2023 00:00:00,Turitz Andrew,4,M-Exempt,--D,5389,10781,9,0001726221,Restricted Stock Units
A,03/01/2023 00:00:00,Turitz Andrew,4,M-Exempt,--D,5389,20183,1,0001726221,Common Stock
D,03/01/2023 00:00:00,Vandervoort Adam C,4,M-Exempt,--D,7523,15048,9,0001375088,Restricted Stock Units
A,03/01/2023 00:00:00,Vandervoort Adam C,4,M-Exempt,--D,7523,19506,1,0001375088,Common Stock
D,03/01/2023 00:00:00,GOREVIC JASON N,4,M-Exempt,--D,22458,44918,9,0001208500,Restricted Stock Units
A,03/01/2023 00:00:00,GOREVIC JASON N,4,M-Exempt,--D,22458,588922,1,0001208500,Common Stock
D,03/01/2023 00:00:00,Verstraete Stephany,4,M-Exempt,--D,5614,11230,9,0001726419,Restricted Stock Units
A,03/01/2023 00:00:00,Verstraete Stephany,4,M-Exempt,--D,5614,37442,1,0001726419,Common Stock
D,03/01/2023 00:00:00,Trencher Daniel,4,M-Exempt,--D,4716,9433,9,0001830122,Restricted Stock Units
A,03/01/2023 00:00:00,Trencher Daniel,4,M-Exempt,--D,4716,25124,1,0001830122,Common Stock
D,03/01/2023 00:00:00,Murthy Mala,4,M-Exempt,--D,13475,26951,9,0001780955,Restricted Stock Units
A,03/01/2023 00:00:00,Murthy Mala,4,M-Exempt,--D,13475,40770,1,0001780955,Common Stock
D,03/01/2023 00:00:00,Napolitano Richard J,4,M-Exempt,--D,2259,4519,5,0001599417,Restricted Stock Units
D,03/01/2023 00:00:00,Napolitano Richard J,4,M-Exempt,--D,1347,2696,4,0001599417,Restricted Stock Units
A,03/01/2023 00:00:00,Napolitano Richard J,4,M-Exempt,--D,2259,6414,2,0001599417,Common Stock
A,03/01/2023 00:00:00,Napolitano Richard J,4,M-Exempt,--D,1347,4155,1,0001599417,Common Stock
D,03/01/2023 00:00:00,Geshuri Arnnon,4,M-Exempt,--D,4716,9433,3,0001830520,Restricted Stock Units
A,03/01/2023 00:00:00,Geshuri Arnnon,4,M-Exempt,--D,4716,77943,1,0001830520,Common Stock
D,02/27/2023 00:00:00,Geshuri Arnnon,4,S-Sale,--D,1090,73227,1,0001830520,Common Stock
D,02/21/2023 00:00:00,Jacobson Catherine,4,M-Exempt,--D,734,0,2,0001804442,Restricted Stock Units
A,02/21/2023 00:00:00,Jacobson Catherine,4,M-Exempt,--D,734,3840,1,0001804442,Common Stock
D,02/17/2023 00:00:00,Trencher Daniel,4,S-Sale,--D,1000,20408,1,0001830122,Common Stock
D,02/03/2023 00:00:00,Geshuri Arnnon,4,M-Exempt,--D,750,231528,6,0001830520,Employee Stock Option (right to buy)
D,02/03/2023 00:00:00,Geshuri Arnnon,4,M-Exempt,--D,750,232278,5,0001830520,Employee Stock Option (right to buy)
D,02/03/2023 00:00:00,Geshuri Arnnon,4,S-Sale,--D,750,74317,4,0001830520,Common Stock
A,02/03/2023 00:00:00,Geshuri Arnnon,4,M-Exempt,--D,750,75067,3,0001830520,Common Stock
D,02/03/2023 00:00:00,Geshuri Arnnon,4,S-Sale,--D,750,74317,2,0001830520,Common Stock
A,02/03/2023 00:00:00,Geshuri Arnnon,4,M-Exempt,--D,750,75067,1,0001830520,Common Stock
D,02/02/2023 00:00:00,Napolitano Richard J,4,S-Sale,--D,787,2808,2,0001599417,Common Stock
D,02/02/2023 00:00:00,Geshuri Arnnon,4,M-Exempt,--D,750,233028,6,0001830520,Employee Stock Option (right to buy)
D,02/02/2023 00:00:00,Geshuri Arnnon,4,M-Exempt,--D,750,233778,5,0001830520,Employee Stock Option (right to buy)
D,02/02/2023 00:00:00,Geshuri Arnnon,4,S-Sale,--D,750,74317,4,0001830520,Common Stock
A,02/02/2023 00:00:00,Geshuri Arnnon,4,M-Exempt,--D,750,75067,3,0001830520,Common Stock
D,02/02/2023 00:00:00,Geshuri Arnnon,4,S-Sale,--D,750,74317,2,0001830520,Common Stock
A,02/02/2023 00:00:00,Geshuri Arnnon,4,M-Exempt,--D,750,75067,1,0001830520,Common Stock
D,02/01/2023 00:00:00,Napolitano Richard J,4,M-Exempt,--D,2019,2020,3,0001599417,Restricted Stock Units
A,02/01/2023 00:00:00,Napolitano Richard J,4,M-Exempt,--D,2019,3595,1,0001599417,Common Stock
D,02/01/2023 00:00:00,Geshuri Arnnon,4,M-Exempt,--D,750,234528,3,0001830520,Employee Stock Option (right to buy)
D,02/01/2023 00:00:00,Geshuri Arnnon,4,S-Sale,--D,750,74317,2,0001830520,Common Stock
A,02/01/2023 00:00:00,Geshuri Arnnon,4,M-Exempt,--D,750,75067,1,0001830520,Common Stock
D,01/17/2023 00:00:00,Trencher Daniel,4,S-Sale,--D,1000,21408,1,0001830122,Common Stock
D,12/19/2022 00:00:00,Trencher Daniel,4,S-Sale,--D,1000,22408,1,0001830122,Common Stock
D,12/01/2022 00:00:00,Jensen Claus Torp,4,S-Sale,--D,891,1782,2,0001857993,Common Stock
D,12/01/2022 00:00:00,Jensen Claus Torp,4,S-Sale,--D,892,2673,1,0001857993,Common Stock
D,11/28/2022 00:00:00,Geshuri Arnnon,4,S-Sale,--D,2398,74317,1,0001830520,Common Stock
D,11/18/2022 00:00:00,Daniel Karen L,4,M-Exempt,--D,436,436,2,0001346985,Restricted Stock Units
A,11/18/2022 00:00:00,Daniel Karen L,4,M-Exempt,--D,436,43906,1,0001346985,Common Stock
D,11/18/2022 00:00:00,Fenwick Sandra L,4,M-Exempt,--D,436,436,3,0001302954,Restricted Stock Units
A,11/18/2022 00:00:00,Fenwick Sandra L,4,M-Exempt,--D,436,11634,1,0001302954,Common Stock
D,11/17/2022 00:00:00,Trencher Daniel,4,S-Sale,--D,1000,23408,1,0001830122,Common Stock
A,11/01/2022 00:00:00,Kornwasser Laizer,4,A-Award,--D,242382,242382,1,0001387813,Restricted Stock Units
D,10/31/2022 00:00:00,Geshuri Arnnon,4,S-Sale,--D,527,76715,2,0001830520,Common Stock
D,10/28/2022 00:00:00,Geshuri Arnnon,4,M-Exempt,--D,1060,1061,3,0001830520,Restricted Stock Units
A,10/28/2022 00:00:00,Geshuri Arnnon,4,M-Exempt,--D,1060,77242,1,0001830520,Common Stock
D,10/17/2022 00:00:00,Trencher Daniel,4,S-Sale,--D,1000,24408,1,0001830122,Common Stock
D,09/23/2022 00:00:00,Napolitano Richard J,4,S-Sale,--D,220,1576,2,0001599417,Common Stock
D,09/22/2022 00:00:00,Napolitano Richard J,4,M-Exempt,--D,601,1202,3,0001599417,Restricted Stock Units
A,09/22/2022 00:00:00,Napolitano Richard J,4,M-Exempt,--D,601,1796,1,0001599417,Common Stock
D,09/19/2022 00:00:00,Trencher Daniel,4,S-Sale,--D,1000,25408,1,0001830122,Common Stock
D,08/26/2022 00:00:00,Geshuri Arnnon,4,S-Sale,--D,4098,76182,1,0001830520,Common Stock
D,08/17/2022 00:00:00,Trencher Daniel,4,S-Sale,--D,1000,26408,1,0001830122,Common Stock
A,08/01/2022 00:00:00,Waters Michael Willem,4,A-Award,--D,135833,135833,1,0001936444,Restricted Stock Units
D,07/18/2022 00:00:00,Trencher Daniel,4,S-Sale,--D,1000,27408,1,0001830122,Common Stock
D,06/27/2022 00:00:00,Murthy Mala,4,S-Sale,--D,4053,27295,2,0001780955,Common Stock
D,06/24/2022 00:00:00,Murthy Mala,4,M-Exempt,--D,7968,0,3,0001780955,Restricted Stock Units
A,06/24/2022 00:00:00,Murthy Mala,4,M-Exempt,--D,7968,31348,1,0001780955,Common Stock
D,06/17/2022 00:00:00,Trencher Daniel,4,S-Sale,--D,1000,28408,1,0001830122,Common Stock
A,06/01/2022 00:00:00,Trencher Daniel,4,A-Award,--D,49377,49377,1,0001830122,Employee Stock Option (right to buy)
