MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,12/17/2020 00:00:00,Rosenbaum Michael George,4,S-Sale,--D,4577,20252,2,0001784996,Common Stock
D,12/17/2020 00:00:00,Polelle Michael,4,S-Sale,--D,828,4732,2,0001609633,Common Stock
D,12/17/2020 00:00:00,King James Winston,4,S-Sale,--D,1481,5657,2,0001586253,Common Stock
D,12/17/2020 00:00:00,Hung Priscilla,4,S-Sale,--D,2560,7559,2,0001557593,Common Stock
D,12/17/2020 00:00:00,Ryu Marcus,4,S-Sale,--D,2724,22514,3,0001540041,Common Stock
D,12/15/2020 00:00:00,ODowd Frank E JR,4,M-Exempt,--D,731,10974,3,0001820380,Restricted Stock Unit
A,12/15/2020 00:00:00,ODowd Frank E JR,4,M-Exempt,--D,731,731,1,0001820380,Common Stock
D,12/15/2020 00:00:00,Cooper Jeffrey Elliott,4,M-Exempt,--D,312,4688,9,0001805719,Restricted Stock Unit
D,12/15/2020 00:00:00,Cooper Jeffrey Elliott,4,M-Exempt,--D,1805,25263,8,0001805719,Restricted Stock Unit
D,12/15/2020 00:00:00,Cooper Jeffrey Elliott,4,M-Exempt,--D,141,1554,7,0001805719,Restricted Stock Unit
D,12/15/2020 00:00:00,Cooper Jeffrey Elliott,4,M-Exempt,--D,131,1302,6,0001805719,Restricted Stock Unit
D,12/15/2020 00:00:00,Cooper Jeffrey Elliott,4,M-Exempt,--D,93,657,5,0001805719,Restricted Stock Unit
D,12/15/2020 00:00:00,Cooper Jeffrey Elliott,4,M-Exempt,--D,688,2750,4,0001805719,Restricted Stock Unit
D,12/15/2020 00:00:00,Cooper Jeffrey Elliott,4,M-Exempt,--D,63,1043,3,0001805719,Performance Shares
A,12/15/2020 00:00:00,Cooper Jeffrey Elliott,4,M-Exempt,--D,3233,4408,1,0001805719,Common Stock
A,12/15/2020 00:00:00,Dillon Margaret,4,A-Award,--D,1848,6279,1,0001787371,Common Stock
D,12/15/2020 00:00:00,Rosenbaum Michael George,4,M-Exempt,--D,1901,23924,5,0001784996,Restricted Stock Unit
D,12/15/2020 00:00:00,Rosenbaum Michael George,4,M-Exempt,--D,4606,25825,4,0001784996,Restricted Stock Unit
D,12/15/2020 00:00:00,Rosenbaum Michael George,4,M-Exempt,--D,2556,80571,3,0001784996,Performance Shares
A,12/15/2020 00:00:00,Rosenbaum Michael George,4,M-Exempt,--D,9063,24829,1,0001784996,Common Stock
D,12/15/2020 00:00:00,Polelle Michael,4,M-Exempt,--D,375,5625,9,0001609633,Restricted Stock Unit
D,12/15/2020 00:00:00,Polelle Michael,4,M-Exempt,--D,312,3438,8,0001609633,Restricted Stock Unit
D,12/15/2020 00:00:00,Polelle Michael,4,M-Exempt,--D,312,2188,7,0001609633,Restricted Stock Unit
D,12/15/2020 00:00:00,Polelle Michael,4,M-Exempt,--D,356,1069,6,0001609633,Restricted Stock Unit
D,12/15/2020 00:00:00,Polelle Michael,4,M-Exempt,--D,137,4315,5,0001609633,Performance Shares
D,12/15/2020 00:00:00,Polelle Michael,4,M-Exempt,--D,210,3102,4,0001609633,Performance Shares
D,12/15/2020 00:00:00,Polelle Michael,4,M-Exempt,--D,229,1052,3,0001609633,Performance Shares
A,12/15/2020 00:00:00,Polelle Michael,4,M-Exempt,--D,1931,5560,1,0001609633,Common Stock
A,12/15/2020 00:00:00,Lavin Paul,4,A-Award,--D,1848,1848,1,0001602485,Common Stock
A,12/15/2020 00:00:00,Brown Andrew William Fraser,4,A-Award,--D,1848,4833,1,0001593803,Common Stock
D,12/15/2020 00:00:00,King James Winston,4,M-Exempt,--D,562,8438,10,0001586253,Restricted Stock Unit
D,12/15/2020 00:00:00,King James Winston,4,M-Exempt,--D,437,4813,9,0001586253,Restricted Stock Unit
D,12/15/2020 00:00:00,King James Winston,4,M-Exempt,--D,326,3255,8,0001586253,Restricted Stock Unit
D,12/15/2020 00:00:00,King James Winston,4,M-Exempt,--D,406,2844,7,0001586253,Restricted Stock Unit
D,12/15/2020 00:00:00,King James Winston,4,M-Exempt,--D,443,1332,6,0001586253,Restricted Stock Unit
D,12/15/2020 00:00:00,King James Winston,4,M-Exempt,--D,192,6041,5,0001586253,Performance Shares
D,12/15/2020 00:00:00,King James Winston,4,M-Exempt,--D,273,4032,4,0001586253,Performance Shares
D,12/15/2020 00:00:00,King James Winston,4,M-Exempt,--D,289,1299,3,0001586253,Performance Shares
A,12/15/2020 00:00:00,King James Winston,4,M-Exempt,--D,2928,7138,1,0001586253,Common Stock
D,12/15/2020 00:00:00,Hung Priscilla,4,M-Exempt,--D,937,14063,11,0001557593,Restricted Stock Unit
D,12/15/2020 00:00:00,Hung Priscilla,4,M-Exempt,--D,781,8594,10,0001557593,Restricted Stock Unit
D,12/15/2020 00:00:00,Hung Priscilla,4,M-Exempt,--D,651,6510,9,0001557593,Restricted Stock Unit
D,12/15/2020 00:00:00,Hung Priscilla,4,M-Exempt,--D,562,3938,8,0001557593,Restricted Stock Unit
D,12/15/2020 00:00:00,Hung Priscilla,4,M-Exempt,--D,475,1425,7,0001557593,Restricted Stock Unit
D,12/15/2020 00:00:00,Hung Priscilla,4,M-Exempt,--D,625,1250,6,0001557593,Restricted Stock Unit
D,12/15/2020 00:00:00,Hung Priscilla,4,M-Exempt,--D,342,10789,5,0001557593,Performance Shares
D,12/15/2020 00:00:00,Hung Priscilla,4,M-Exempt,--D,379,5584,4,0001557593,Performance Shares
D,12/15/2020 00:00:00,Hung Priscilla,4,M-Exempt,--D,310,1392,3,0001557593,Performance Shares
A,12/15/2020 00:00:00,Hung Priscilla,4,M-Exempt,--D,5062,10119,1,0001557593,Common Stock
D,12/15/2020 00:00:00,Ryu Marcus,4,M-Exempt,--D,1977,5933,5,0001540041,Restricted Stock Unit
D,12/15/2020 00:00:00,Ryu Marcus,4,M-Exempt,--D,3416,18424,4,0001540041,Performance Shares
A,12/15/2020 00:00:00,Ryu Marcus,4,A-Award,--D,1848,25238,2,0001540041,Common Stock
A,12/15/2020 00:00:00,Ryu Marcus,4,M-Exempt,--D,5393,23390,1,0001540041,Common Stock
A,12/15/2020 00:00:00,Lego Catherine P,4,A-Award,--D,1848,4279,1,0001291570,Common Stock
A,12/15/2020 00:00:00,KELLER MICHAEL C,4,A-Award,--D,1848,5139,1,0001197747,Common Stock
D,10/19/2020 00:00:00,Ryu Marcus,4,M-Exempt,--D,12500,1816,5,0001540041,Non-Qualified Stock Option (right to buy)
D,10/19/2020 00:00:00,Ryu Marcus,4,S-Sale,--D,2208,17997,4,0001540041,Common Stock
D,10/19/2020 00:00:00,Ryu Marcus,4,S-Sale,--D,1344,20205,3,0001540041,Common Stock
D,10/19/2020 00:00:00,Ryu Marcus,4,S-Sale,--D,11156,21549,2,0001540041,Common Stock
A,10/19/2020 00:00:00,Ryu Marcus,4,M-Exempt,--D,12500,32705,1,0001540041,Common Stock
D,09/18/2020 00:00:00,Cooper Jeffrey Elliott,4,S-Sale,--D,725,1175,1,0001805719,Common Stock
D,09/18/2020 00:00:00,Polelle Michael,4,S-Sale,--D,2804,3629,1,0001609633,Common Stock
D,09/18/2020 00:00:00,King James Winston,4,S-Sale,--D,3505,4210,1,0001586253,Common Stock
D,09/18/2020 00:00:00,Hung Priscilla,4,S-Sale,--D,4267,5057,1,0001557593,Common Stock
D,09/18/2020 00:00:00,Ryu Marcus,4,M-Exempt,--D,12500,14316,4,0001540041,Non-Qualified Stock Option (right to buy)
D,09/18/2020 00:00:00,Ryu Marcus,4,S-Sale,--D,7390,20205,3,0001540041,Common Stock
D,09/18/2020 00:00:00,Ryu Marcus,4,S-Sale,--D,12500,27595,2,0001540041,Common Stock
A,09/18/2020 00:00:00,Ryu Marcus,4,M-Exempt,--D,12500,40095,1,0001540041,Common Stock
D,09/17/2020 00:00:00,Cooper Jeffrey Elliott,4,S-Sale,--D,1021,1900,2,0001805719,Common Stock
D,09/17/2020 00:00:00,Rosenbaum Michael George,4,S-Sale,--D,12880,15766,2,0001784996,Common Stock
D,09/17/2020 00:00:00,Polelle Michael,4,S-Sale,--D,1340,6433,2,0001609633,Common Stock
D,09/17/2020 00:00:00,King James Winston,4,S-Sale,--D,2176,7715,2,0001586253,Common Stock
D,09/17/2020 00:00:00,Hung Priscilla,4,S-Sale,--D,3819,9324,2,0001557593,Common Stock
D,09/17/2020 00:00:00,Ryu Marcus,4,S-Sale,--D,23391,27595,2,0001540041,Common Stock
D,09/15/2020 00:00:00,Cooper Jeffrey Elliott,4,M-Exempt,--D,1804,27068,8,0001805719,Restricted Stock Unit
D,09/15/2020 00:00:00,Cooper Jeffrey Elliott,4,M-Exempt,--D,142,1695,7,0001805719,Restricted Stock Unit
D,09/15/2020 00:00:00,Cooper Jeffrey Elliott,4,M-Exempt,--D,130,1433,6,0001805719,Restricted Stock Unit
D,09/15/2020 00:00:00,Cooper Jeffrey Elliott,4,M-Exempt,--D,94,750,5,0001805719,Restricted Stock Unit
D,09/15/2020 00:00:00,Cooper Jeffrey Elliott,4,M-Exempt,--D,687,3438,4,0001805719,Restricted Stock Unit
D,09/15/2020 00:00:00,Cooper Jeffrey Elliott,4,M-Exempt,--D,64,1106,3,0001805719,Performance Shares
A,09/15/2020 00:00:00,Cooper Jeffrey Elliott,4,M-Exempt,--D,2921,2921,1,0001805719,Common Stock
D,09/15/2020 00:00:00,Rosenbaum Michael George,4,M-Exempt,--D,18424,55272,4,0001784996,Restricted Stock Unit
D,09/15/2020 00:00:00,Rosenbaum Michael George,4,M-Exempt,--D,10222,83127,3,0001784996,Performance Shares
A,09/15/2020 00:00:00,Rosenbaum Michael George,4,M-Exempt,--D,28646,28646,1,0001784996,Common Stock
D,09/15/2020 00:00:00,Polelle Michael,4,M-Exempt,--D,313,3750,11,0001609633,Restricted Stock Unit
D,09/15/2020 00:00:00,Polelle Michael,4,M-Exempt,--D,313,2500,10,0001609633,Restricted Stock Unit
D,09/15/2020 00:00:00,Polelle Michael,4,M-Exempt,--D,357,1425,9,0001609633,Restricted Stock Unit
D,09/15/2020 00:00:00,Polelle Michael,4,M-Exempt,--D,313,0,8,0001609633,Restricted Stock Unit
D,09/15/2020 00:00:00,Polelle Michael,4,M-Exempt,--D,548,4452,7,0001609633,Performance Shares
D,09/15/2020 00:00:00,Polelle Michael,4,M-Exempt,--D,212,3312,6,0001609633,Performance Shares
D,09/15/2020 00:00:00,Polelle Michael,4,M-Exempt,--D,230,1281,5,0001609633,Performance Shares
D,09/15/2020 00:00:00,Polelle Michael,4,M-Exempt,--D,1665,1511,4,0001609633,Performance Shares
D,09/15/2020 00:00:00,Polelle Michael,4,M-Exempt,--D,193,27,3,0001609633,Performance Shares
A,09/15/2020 00:00:00,Polelle Michael,4,M-Exempt,--D,4144,7773,1,0001609633,Common Stock
D,09/15/2020 00:00:00,King James Winston,4,M-Exempt,--D,438,5250,12,0001586253,Restricted Stock Unit
D,09/15/2020 00:00:00,King James Winston,4,M-Exempt,--D,325,3581,11,0001586253,Restricted Stock Unit
D,09/15/2020 00:00:00,King James Winston,4,M-Exempt,--D,407,3250,10,0001586253,Restricted Stock Unit
D,09/15/2020 00:00:00,King James Winston,4,M-Exempt,--D,444,1775,9,0001586253,Restricted Stock Unit
D,09/15/2020 00:00:00,King James Winston,4,M-Exempt,--D,438,0,8,0001586253,Restricted Stock Unit
D,09/15/2020 00:00:00,King James Winston,4,M-Exempt,--D,767,6233,7,0001586253,Performance Shares
D,09/15/2020 00:00:00,King James Winston,4,M-Exempt,--D,275,4305,6,0001586253,Performance Shares
D,09/15/2020 00:00:00,King James Winston,4,M-Exempt,--D,2027,1588,5,0001586253,Performance Shares
D,09/15/2020 00:00:00,King James Winston,4,M-Exempt,--D,291,3615,4,0001586253,Performance Shares
D,09/15/2020 00:00:00,King James Winston,4,M-Exempt,--D,269,44,3,0001586253,Performance Shares
A,09/15/2020 00:00:00,King James Winston,4,M-Exempt,--D,5681,9891,1,0001586253,Common Stock
D,09/15/2020 00:00:00,Hung Priscilla,4,M-Exempt,--D,782,9375,13,0001557593,Restricted Stock Unit
D,09/15/2020 00:00:00,Hung Priscilla,4,M-Exempt,--D,651,7161,12,0001557593,Restricted Stock Unit
D,09/15/2020 00:00:00,Hung Priscilla,4,M-Exempt,--D,563,4500,11,0001557593,Restricted Stock Unit
D,09/15/2020 00:00:00,Hung Priscilla,4,M-Exempt,--D,475,1900,10,0001557593,Restricted Stock Unit
D,09/15/2020 00:00:00,Hung Priscilla,4,M-Exempt,--D,625,1875,9,0001557593,Restricted Stock Unit
D,09/15/2020 00:00:00,Hung Priscilla,4,M-Exempt,--D,469,0,8,0001557593,Restricted Stock Unit
D,09/15/2020 00:00:00,Hung Priscilla,4,M-Exempt,--D,1369,11131,7,0001557593,Performance Shares
D,09/15/2020 00:00:00,Hung Priscilla,4,M-Exempt,--D,380,5963,6,0001557593,Performance Shares
D,09/15/2020 00:00:00,Hung Priscilla,4,M-Exempt,--D,2172,1702,5,0001557593,Performance Shares
D,09/15/2020 00:00:00,Hung Priscilla,4,M-Exempt,--D,311,3874,4,0001557593,Performance Shares
D,09/15/2020 00:00:00,Hung Priscilla,4,M-Exempt,--D,289,41,3,0001557593,Performance Shares
A,09/15/2020 00:00:00,Hung Priscilla,4,M-Exempt,--D,8086,13143,1,0001557593,Common Stock
D,09/15/2020 00:00:00,Ryu Marcus,4,M-Exempt,--D,2049,0,10,0001540041,Restricted Stock Unit
D,09/15/2020 00:00:00,Ryu Marcus,4,M-Exempt,--D,1977,7910,9,0001540041,Restricted Stock Unit
D,09/15/2020 00:00:00,Ryu Marcus,4,M-Exempt,--D,2611,0,8,0001540041,Restricted Stock Unit
D,09/15/2020 00:00:00,Ryu Marcus,4,M-Exempt,--D,2305,0,7,0001540041,Performance Shares
D,09/15/2020 00:00:00,Ryu Marcus,4,M-Exempt,--D,3417,21840,6,0001540041,Performance Shares
D,09/15/2020 00:00:00,Ryu Marcus,4,M-Exempt,--D,22909,25257,5,0001540041,Performance Shares
D,09/15/2020 00:00:00,Ryu Marcus,4,M-Exempt,--D,9163,48166,4,0001540041,Performance Shares
D,09/15/2020 00:00:00,Ryu Marcus,4,M-Exempt,--D,2408,15487,3,0001540041,Performance Shares
A,09/15/2020 00:00:00,Ryu Marcus,4,M-Exempt,--D,46839,50986,1,0001540041,Common Stock
A,09/10/2020 00:00:00,Rosenbaum Michael George,4,A-Award,--D,30431,30431,2,0001784996,Restricted Stock Unit
A,09/10/2020 00:00:00,Rosenbaum Michael George,4,A-Award,--D,30431,30431,1,0001784996,Performance Shares
A,09/09/2020 00:00:00,ODowd Frank E JR,4,A-Award,--D,11705,11705,2,0001820380,Restricted Stock Unit
A,09/09/2020 00:00:00,ODowd Frank E JR,4,A-Award,--D,11705,11705,1,0001820380,Performance Shares
A,09/09/2020 00:00:00,Cooper Jeffrey Elliott,4,A-Award,--D,5000,5000,2,0001805719,Restricted Stock Unit
A,09/09/2020 00:00:00,Cooper Jeffrey Elliott,4,A-Award,--D,5000,5000,1,0001805719,Performance Shares
A,09/09/2020 00:00:00,Polelle Michael,4,A-Award,--D,6000,6000,2,0001609633,Restricted Stock Unit
A,09/09/2020 00:00:00,Polelle Michael,4,A-Award,--D,6000,6000,1,0001609633,Performance Shares
A,09/09/2020 00:00:00,King James Winston,4,A-Award,--D,9000,9000,2,0001586253,Restricted Stock Unit
A,09/09/2020 00:00:00,King James Winston,4,A-Award,--D,9000,9000,1,0001586253,Performance Shares
A,09/09/2020 00:00:00,Hung Priscilla,4,A-Award,--D,15000,15000,2,0001557593,Restricted Stock Unit
A,09/09/2020 00:00:00,Hung Priscilla,4,A-Award,--D,15000,15000,1,0001557593,Performance Shares
D,08/18/2020 00:00:00,Ryu Marcus,4,M-Exempt,--D,12500,26816,4,0001540041,Non-Qualified Stock Option (right to buy)
D,08/18/2020 00:00:00,Ryu Marcus,4,S-Sale,--D,6734,4147,3,0001540041,Common Stock
D,08/18/2020 00:00:00,Ryu Marcus,4,S-Sale,--D,5766,10881,2,0001540041,Common Stock
A,08/18/2020 00:00:00,Ryu Marcus,4,M-Exempt,--D,12500,16647,1,0001540041,Common Stock
D,07/27/2020 00:00:00,King James Winston,4,M-Exempt,--D,375,0,6,0001586253,Incentive Stock Option (right to buy)
D,07/27/2020 00:00:00,King James Winston,4,M-Exempt,--D,2188,0,5,0001586253,Incentive Stock Option (right to buy)
D,07/27/2020 00:00:00,King James Winston,4,M-Exempt,--D,643,0,4,0001586253,Incentive Stock Option (right to buy)
A,07/27/2020 00:00:00,King James Winston,4,M-Exempt,--D,375,4210,3,0001586253,Common Stock
A,07/27/2020 00:00:00,King James Winston,4,M-Exempt,--D,2188,3835,2,0001586253,Common Stock
A,07/27/2020 00:00:00,King James Winston,4,M-Exempt,--D,643,1647,1,0001586253,Common Stock
D,07/20/2020 00:00:00,Ryu Marcus,4,M-Exempt,--D,12500,39316,7,0001540041,Non-Qualified Stock Option (right to buy)
D,07/20/2020 00:00:00,Ryu Marcus,4,S-Sale,--D,400,4147,6,0001540041,Common Stock
D,07/20/2020 00:00:00,Ryu Marcus,4,S-Sale,--D,7476,4547,5,0001540041,Common Stock
D,07/20/2020 00:00:00,Ryu Marcus,4,S-Sale,--D,1991,12023,4,0001540041,Common Stock
D,07/20/2020 00:00:00,Ryu Marcus,4,S-Sale,--D,1200,14014,3,0001540041,Common Stock
D,07/20/2020 00:00:00,Ryu Marcus,4,S-Sale,--D,1433,15214,2,0001540041,Common Stock
A,07/20/2020 00:00:00,Ryu Marcus,4,M-Exempt,--D,12500,16647,1,0001540041,Common Stock
D,06/18/2020 00:00:00,Cooper Jeffrey Elliott,4,S-Sale,--D,725,0,1,0001805719,Common Stock
D,06/18/2020 00:00:00,Sherry Steven P.,4,S-Sale,--D,414,0,2,0001721294,Common Stock
D,06/18/2020 00:00:00,Sherry Steven P.,4,S-Sale,--D,2627,414,1,0001721294,Common Stock
D,06/18/2020 00:00:00,Polelle Michael,4,S-Sale,--D,1081,3629,2,0001609633,Common Stock
D,06/18/2020 00:00:00,Polelle Michael,4,S-Sale,--D,220,4710,1,0001609633,Common Stock
D,06/18/2020 00:00:00,King James Winston,4,S-Sale,--D,1110,1004,4,0001586253,Common Stock
D,06/18/2020 00:00:00,King James Winston,4,S-Sale,--D,320,2114,3,0001586253,Common Stock
D,06/18/2020 00:00:00,King James Winston,4,S-Sale,--D,1749,2434,2,0001586253,Common Stock
D,06/18/2020 00:00:00,King James Winston,4,S-Sale,--D,772,4183,1,0001586253,Common Stock
D,06/18/2020 00:00:00,Hung Priscilla,4,S-Sale,--D,350,5057,2,0001557593,Common Stock
D,06/18/2020 00:00:00,Hung Priscilla,4,S-Sale,--D,2606,5407,1,0001557593,Common Stock
D,06/18/2020 00:00:00,Ryu Marcus,4,M-Exempt,--D,12500,51816,6,0001540041,Non-Qualified Stock Option (right to buy)
D,06/18/2020 00:00:00,Ryu Marcus,4,S-Sale,--D,5787,4147,5,0001540041,Common Stock
D,06/18/2020 00:00:00,Ryu Marcus,4,S-Sale,--D,1611,9934,4,0001540041,Common Stock
D,06/18/2020 00:00:00,Ryu Marcus,4,S-Sale,--D,10799,11545,3,0001540041,Common Stock
D,06/18/2020 00:00:00,Ryu Marcus,4,S-Sale,--D,1701,22344,2,0001540041,Common Stock
A,06/18/2020 00:00:00,Ryu Marcus,4,M-Exempt,--D,12500,24045,1,0001540041,Common Stock
D,06/16/2020 00:00:00,Cooper Jeffrey Elliott,4,S-Sale,--D,391,725,2,0001805719,Common Stock
D,06/16/2020 00:00:00,Sherry Steven P.,4,S-Sale,--D,1427,3041,2,0001721294,Common Stock
D,06/16/2020 00:00:00,Polelle Michael,4,S-Sale,--D,622,4930,2,0001609633,Common Stock
D,06/16/2020 00:00:00,King James Winston,4,S-Sale,--D,1009,4955,2,0001586253,Common Stock
D,06/16/2020 00:00:00,Hung Priscilla,4,S-Sale,--D,1584,8013,2,0001557593,Common Stock
D,06/16/2020 00:00:00,Ryu Marcus,4,S-Sale,--D,7370,11545,2,0001540041,Common Stock
D,06/15/2020 00:00:00,Cooper Jeffrey Elliott,4,M-Exempt,--D,141,1837,7,0001805719,Restricted Stock Unit
D,06/15/2020 00:00:00,Cooper Jeffrey Elliott,4,M-Exempt,--D,130,1563,6,0001805719,Restricted Stock Unit
D,06/15/2020 00:00:00,Cooper Jeffrey Elliott,4,M-Exempt,--D,94,844,5,0001805719,Restricted Stock Unit
D,06/15/2020 00:00:00,Cooper Jeffrey Elliott,4,M-Exempt,--D,688,4125,4,0001805719,Restricted Stock Unit
D,06/15/2020 00:00:00,Cooper Jeffrey Elliott,4,M-Exempt,--D,63,1170,3,0001805719,Performance Shares
A,06/15/2020 00:00:00,Cooper Jeffrey Elliott,4,M-Exempt,--D,1116,1116,1,0001805719,Common Stock
D,06/15/2020 00:00:00,Sherry Steven P.,4,M-Exempt,--D,625,8125,11,0001721294,Restricted Stock Unit
D,06/15/2020 00:00:00,Sherry Steven P.,4,M-Exempt,--D,1250,5000,10,0001721294,Restricted Stock Unit
D,06/15/2020 00:00:00,Sherry Steven P.,4,M-Exempt,--D,312,3438,9,0001721294,Restricted Stock Unit
D,06/15/2020 00:00:00,Sherry Steven P.,4,M-Exempt,--D,531,4782,8,0001721294,Restricted Stock Unit
D,06/15/2020 00:00:00,Sherry Steven P.,4,M-Exempt,--D,444,2219,7,0001721294,Restricted Stock Unit
D,06/15/2020 00:00:00,Sherry Steven P.,4,M-Exempt,--D,406,407,6,0001721294,Restricted Stock Unit
D,06/15/2020 00:00:00,Sherry Steven P.,4,M-Exempt,--D,359,5990,5,0001721294,Performance Shares
D,06/15/2020 00:00:00,Sherry Steven P.,4,M-Exempt,--D,291,3906,4,0001721294,Performance Shares
D,06/15/2020 00:00:00,Sherry Steven P.,4,M-Exempt,--D,250,285,3,0001721294,Performance Shares
A,06/15/2020 00:00:00,Sherry Steven P.,4,M-Exempt,--D,4468,4468,1,0001721294,Common Stock
D,06/15/2020 00:00:00,Polelle Michael,4,M-Exempt,--D,312,4063,9,0001609633,Restricted Stock Unit
D,06/15/2020 00:00:00,Polelle Michael,4,M-Exempt,--D,312,2813,8,0001609633,Restricted Stock Unit
D,06/15/2020 00:00:00,Polelle Michael,4,M-Exempt,--D,356,1782,7,0001609633,Restricted Stock Unit
D,06/15/2020 00:00:00,Polelle Michael,4,M-Exempt,--D,312,313,6,0001609633,Restricted Stock Unit
D,06/15/2020 00:00:00,Polelle Michael,4,M-Exempt,--D,210,3524,5,0001609633,Performance Shares
D,06/15/2020 00:00:00,Polelle Michael,4,M-Exempt,--D,229,3176,4,0001609633,Performance Shares
D,06/15/2020 00:00:00,Polelle Michael,4,M-Exempt,--D,192,220,3,0001609633,Performance Shares
A,06/15/2020 00:00:00,Polelle Michael,4,M-Exempt,--D,1923,5552,1,0001609633,Common Stock
D,06/15/2020 00:00:00,King James Winston,4,M-Exempt,--D,437,5688,10,0001586253,Restricted Stock Unit
D,06/15/2020 00:00:00,King James Winston,4,M-Exempt,--D,326,3906,9,0001586253,Restricted Stock Unit
D,06/15/2020 00:00:00,King James Winston,4,M-Exempt,--D,406,3657,8,0001586253,Restricted Stock Unit
D,06/15/2020 00:00:00,King James Winston,4,M-Exempt,--D,444,2219,7,0001586253,Restricted Stock Unit
D,06/15/2020 00:00:00,King James Winston,4,M-Exempt,--D,437,438,6,0001586253,Restricted Stock Unit
D,06/15/2020 00:00:00,King James Winston,4,M-Exempt,--D,275,4580,5,0001586253,Performance Shares
D,06/15/2020 00:00:00,King James Winston,4,M-Exempt,--D,291,3906,4,0001586253,Performance Shares
D,06/15/2020 00:00:00,King James Winston,4,M-Exempt,--D,269,313,3,0001586253,Performance Shares
A,06/15/2020 00:00:00,King James Winston,4,M-Exempt,--D,2885,5964,1,0001586253,Common Stock
D,06/15/2020 00:00:00,Hung Priscilla,4,M-Exempt,--D,781,10157,11,0001557593,Restricted Stock Unit
D,06/15/2020 00:00:00,Hung Priscilla,4,M-Exempt,--D,651,7812,10,0001557593,Restricted Stock Unit
D,06/15/2020 00:00:00,Hung Priscilla,4,M-Exempt,--D,562,5063,9,0001557593,Restricted Stock Unit
D,06/15/2020 00:00:00,Hung Priscilla,4,M-Exempt,--D,475,2375,8,0001557593,Restricted Stock Unit
D,06/15/2020 00:00:00,Hung Priscilla,4,M-Exempt,--D,625,2500,7,0001557593,Restricted Stock Unit
D,06/15/2020 00:00:00,Hung Priscilla,4,M-Exempt,--D,469,469,6,0001557593,Restricted Stock Unit
D,06/15/2020 00:00:00,Hung Priscilla,4,M-Exempt,--D,379,6343,5,0001557593,Performance Shares
D,06/15/2020 00:00:00,Hung Priscilla,4,M-Exempt,--D,310,4185,4,0001557593,Performance Shares
D,06/15/2020 00:00:00,Hung Priscilla,4,M-Exempt,--D,288,330,3,0001557593,Performance Shares
A,06/15/2020 00:00:00,Hung Priscilla,4,M-Exempt,--D,4540,9597,1,0001557593,Common Stock
D,06/15/2020 00:00:00,Ryu Marcus,4,M-Exempt,--D,2049,2049,8,0001540041,Restricted Stock Unit
D,06/15/2020 00:00:00,Ryu Marcus,4,M-Exempt,--D,1978,9887,7,0001540041,Restricted Stock Unit
D,06/15/2020 00:00:00,Ryu Marcus,4,M-Exempt,--D,2611,2611,6,0001540041,Restricted Stock Unit
D,06/15/2020 00:00:00,Ryu Marcus,4,M-Exempt,--D,2305,256,5,0001540041,Performance Shares
D,06/15/2020 00:00:00,Ryu Marcus,4,M-Exempt,--D,3417,57329,4,0001540041,Performance Shares
D,06/15/2020 00:00:00,Ryu Marcus,4,M-Exempt,--D,2408,17895,3,0001540041,Performance Shares
A,06/15/2020 00:00:00,Ryu Marcus,4,M-Exempt,--D,14768,18915,1,0001540041,Common Stock
A,06/09/2020 00:00:00,Cooper Jeffrey Elliott,4,A-Award,--D,28872,28872,1,0001805719,Restricted Stock Unit
D,06/08/2020 00:00:00,Lavin Paul,4,S-Sale,--I,5267,4030,1,0001602485,Common Stock
D,05/18/2020 00:00:00,Ryu Marcus,4,M-Exempt,--D,12500,64316,4,0001540041,Non-Qualified Stock Option (right to buy)
D,05/18/2020 00:00:00,Ryu Marcus,4,S-Sale,--D,1404,4147,3,0001540041,Common Stock
D,05/18/2020 00:00:00,Ryu Marcus,4,S-Sale,--D,11096,5551,2,0001540041,Common Stock
A,05/18/2020 00:00:00,Ryu Marcus,4,M-Exempt,--D,12500,16647,1,0001540041,Common Stock
D,04/20/2020 00:00:00,Ryu Marcus,4,M-Exempt,--D,10381,0,6,0001540041,Non-Qualified Stock Option (right to buy)
D,04/20/2020 00:00:00,Ryu Marcus,4,M-Exempt,--D,2119,76816,5,0001540041,Non-Qualified Stock Option (right to buy)
D,04/20/2020 00:00:00,Ryu Marcus,4,S-Sale,--D,4668,4147,4,0001540041,Common Stock
D,04/20/2020 00:00:00,Ryu Marcus,4,S-Sale,--D,7832,8815,3,0001540041,Common Stock
A,04/20/2020 00:00:00,Ryu Marcus,4,M-Exempt,--D,10381,16647,2,0001540041,Common Stock
A,04/20/2020 00:00:00,Ryu Marcus,4,M-Exempt,--D,2119,6266,1,0001540041,Common Stock
D,03/19/2020 00:00:00,Brown Andrew William Fraser,4,S-Sale,--D,2091,2985,1,0001593803,Common Stock
D,03/18/2020 00:00:00,Cooper Jeffrey Elliott,4,S-Sale,--D,646,0,1,0001805719,Common Stock
D,03/18/2020 00:00:00,Polelle Michael,4,S-Sale,--D,1233,3629,1,0001609633,Common Stock
D,03/18/2020 00:00:00,Hung Priscilla,4,S-Sale,--D,2847,5057,1,0001557593,Common Stock
D,03/18/2020 00:00:00,King James Winston,4,S-Sale,--D,3013,3079,1,0001586253,Common Stock
