MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,04/02/2023 00:00:00,Rogers W. Rhett,4,F-InKind,--D,170,40690.426,6,0001699480,Common Shares
D,04/02/2023 00:00:00,CORR CHRISTOPHER T,4,F-InKind,--D,396,53631,6,0001353928,Common Shares
D,04/02/2023 00:00:00,Pyatt Shelby L,4,F-InKind,--D,283,40294.437,6,0001612257,Common Shares
D,04/02/2023 00:00:00,NUNES DAVID L,4,F-InKind,--D,2543,350173,6,0001211392,Common Shares
D,04/02/2023 00:00:00,Bridwell Mark R,4,F-InKind,--D,331,67291,6,0001612263,Common Shares
D,04/01/2023 00:00:00,McHugh Mark,4,F-InKind,--D,1412,107244,5,0001627806,Common Shares
D,04/01/2023 00:00:00,McHugh Mark,4,F-InKind,--D,1392,108656,4,0001627806,Common Shares
D,04/01/2023 00:00:00,McHugh Mark,4,F-InKind,--D,2209,110048,3,0001627806,Common Shares
D,04/01/2023 00:00:00,McHugh Mark,4,F-InKind,--D,1488,112257,2,0001627806,Common Shares
D,04/01/2023 00:00:00,Long Douglas M,4,F-InKind,--D,782,78224,5,0001625092,Common Shares
D,04/01/2023 00:00:00,Long Douglas M,4,F-InKind,--D,765,79006,4,0001625092,Common Shares
D,04/01/2023 00:00:00,Long Douglas M,4,F-InKind,--D,1190,79771,3,0001625092,Common Shares
D,04/01/2023 00:00:00,Long Douglas M,4,F-InKind,--D,785,80961,2,0001625092,Common Shares
D,04/01/2023 00:00:00,Rogers W. Rhett,4,F-InKind,--D,588,40860.426,5,0001699480,Common Shares
D,04/01/2023 00:00:00,Rogers W. Rhett,4,F-InKind,--D,586,41448.426,4,0001699480,Common Shares
D,04/01/2023 00:00:00,Rogers W. Rhett,4,F-InKind,--D,836,42034.426,3,0001699480,Common Shares
D,04/01/2023 00:00:00,Rogers W. Rhett,4,F-InKind,--D,496,42870.426,2,0001699480,Common Shares
D,04/01/2023 00:00:00,CORR CHRISTOPHER T,4,F-InKind,--D,597,54746,3,0001353928,Common Shares
D,04/01/2023 00:00:00,CORR CHRISTOPHER T,4,F-InKind,--D,414,55343,2,0001353928,Common Shares
D,04/01/2023 00:00:00,Tice April J.,4,F-InKind,--D,146,19375,5,0001689093,Common Shares
D,04/01/2023 00:00:00,Tice April J.,4,F-InKind,--D,132,19521,4,0001689093,Common Shares
D,04/01/2023 00:00:00,Tice April J.,4,F-InKind,--D,200,19653,3,0001689093,Common Shares
D,04/01/2023 00:00:00,Tice April J.,4,F-InKind,--D,128,19853,2,0001689093,Common Shares
D,04/01/2023 00:00:00,Pyatt Shelby L,4,F-InKind,--D,330,40577.437,5,0001612257,Common Shares
D,04/01/2023 00:00:00,Pyatt Shelby L,4,F-InKind,--D,366,40907.437,4,0001612257,Common Shares
D,04/01/2023 00:00:00,Pyatt Shelby L,4,F-InKind,--D,597,41273.437,3,0001612257,Common Shares
D,04/01/2023 00:00:00,Pyatt Shelby L,4,F-InKind,--D,414,41870.437,2,0001612257,Common Shares
D,04/01/2023 00:00:00,NUNES DAVID L,4,F-InKind,--D,3764,352716,5,0001211392,Common Shares
D,04/01/2023 00:00:00,NUNES DAVID L,4,F-InKind,--D,3881,356480,4,0001211392,Common Shares
D,04/01/2023 00:00:00,NUNES DAVID L,4,F-InKind,--D,5971,360361,3,0001211392,Common Shares
D,04/01/2023 00:00:00,NUNES DAVID L,4,F-InKind,--D,4133,366332,2,0001211392,Common Shares
D,04/01/2023 00:00:00,Bridwell Mark R,4,F-InKind,--D,476,67622,5,0001612263,Common Shares
D,04/01/2023 00:00:00,Bridwell Mark R,4,F-InKind,--D,494,68098,4,0001612263,Common Shares
D,04/01/2023 00:00:00,Bridwell Mark R,4,F-InKind,--D,751,68592,3,0001612263,Common Shares
D,04/01/2023 00:00:00,Bridwell Mark R,4,F-InKind,--D,483,69343,2,0001612263,Common Shares
D,02/01/2023 00:00:00,NUNES DAVID L,4,S-Sale,--I,16454.33,74900.67,1,0001211392,Common Shares
D,01/31/2023 00:00:00,NUNES DAVID L,4,S-Sale,--I,7178.33,91355,3,0001211392,Common Shares
D,01/30/2023 00:00:00,NUNES DAVID L,4,S-Sale,--I,20000,10000,2,0001211392,Common Shares
D,01/30/2023 00:00:00,NUNES DAVID L,4,S-Sale,--D,20000,316921,1,0001211392,Common Shares
A,01/27/2023 00:00:00,Gonsalves Gregg A,4,A-Award,--D,1564,1564,1,0001705056,Common Shares
D,12/15/2022 00:00:00,Pyatt Shelby L,4,M-Exempt,--D,1566,0,4,0001612257,Employee Stock Option (right to buy)
D,12/15/2022 00:00:00,Pyatt Shelby L,4,S-Sale,--D,1566,37307.437,2,0001612257,Common Shares
A,12/15/2022 00:00:00,Pyatt Shelby L,4,M-Exempt,--D,1566,38873.437,1,0001612257,Common Shares
D,08/18/2022 00:00:00,McHugh Mark,4,S-Sale,--D,7470,94177,2,0001627806,Common Shares
D,08/17/2022 00:00:00,McHugh Mark,4,S-Sale,--D,30,101647,1,0001627806,Common Shares
A,05/31/2022 00:00:00,MOORE MERIDEE,4,P-Purchase,--I,12000,77000,1,0000906587,Common Shares
A,05/20/2022 00:00:00,Jones Scott R.,4,A-Award,--D,2850,28608,1,0001612280,Common Shares
A,05/20/2022 00:00:00,Wiltshire Andrew G.,4,A-Award,--D,2850,51813.83,1,0001642603,Common Shares
A,05/20/2022 00:00:00,Rivers Matthew Justice,4,A-Award,--D,2850,6425.2047,1,0001841988,Common Shares
A,05/20/2022 00:00:00,MOORE MERIDEE,4,A-Award,--D,2850,6440.1356,1,0000906587,Common Shares
A,05/20/2022 00:00:00,Martin V. Larkin,4,A-Award,--D,2850,42191.5,1,0001409530,Common Shares
A,05/20/2022 00:00:00,Nelson Ann C,4,A-Award,--D,2850,19844,1,0001811413,Common Shares
A,05/20/2022 00:00:00,FRASER DOD A,4,A-Award,--D,2850,28608,1,0001214995,Common Shares
A,05/20/2022 00:00:00,BASS KEITH E,4,A-Award,--D,2850,16644,1,0001403625,Common Shares
D,04/14/2022 00:00:00,NUNES DAVID L,4,F-InKind,--D,24901,336921,2,0001211392,Common Shares
A,04/14/2022 00:00:00,NUNES DAVID L,4,A-Award,--D,63280,361822,1,0001211392,Common Shares
D,04/14/2022 00:00:00,Long Douglas M,4,F-InKind,--D,4719,68925,2,0001625092,Common Shares
A,04/14/2022 00:00:00,Long Douglas M,4,A-Award,--D,12657,73644,1,0001625092,Common Shares
D,04/14/2022 00:00:00,Rogers W. Rhett,4,F-InKind,--D,1850,33562.426,2,0001699480,Common Shares
A,04/14/2022 00:00:00,Rogers W. Rhett,4,A-Award,--D,7594,35412.426,1,0001699480,Common Shares
D,04/14/2022 00:00:00,McHugh Mark,4,F-InKind,--D,8965,101677,2,0001627806,Common Shares
A,04/14/2022 00:00:00,McHugh Mark,4,A-Award,--D,22781,110642,1,0001627806,Common Shares
D,04/14/2022 00:00:00,CORR CHRISTOPHER T,4,F-InKind,--D,2491,50327,2,0001353928,Common Shares
A,04/14/2022 00:00:00,CORR CHRISTOPHER T,4,A-Award,--D,6329,52818,1,0001353928,Common Shares
D,04/14/2022 00:00:00,Tice April J.,4,F-InKind,--D,771,16210,2,0001689093,Common Shares
A,04/14/2022 00:00:00,Tice April J.,4,A-Award,--D,3165,16981,1,0001689093,Common Shares
D,04/14/2022 00:00:00,Bridwell Mark R,4,F-InKind,--D,2909,61530,2,0001612263,Common Shares
A,04/14/2022 00:00:00,Bridwell Mark R,4,A-Award,--D,8227,64439,1,0001612263,Common Shares
D,04/14/2022 00:00:00,Pyatt Shelby L,4,F-InKind,--D,2364,37307.437,2,0001612257,Common Shares
A,04/14/2022 00:00:00,Pyatt Shelby L,4,A-Award,--D,6329,39671.437,1,0001612257,Common Shares
D,04/03/2022 00:00:00,NUNES DAVID L,4,F-InKind,--D,2433,298542,5,0001211392,Common Shares
D,04/03/2022 00:00:00,Rogers W. Rhett,4,F-InKind,--D,87,27818.426,5,0001699480,Common Shares
D,04/03/2022 00:00:00,Bridwell Mark R,4,F-InKind,--D,406,56212,5,0001612263,Common Shares
D,04/03/2022 00:00:00,Long Douglas M,4,F-InKind,--D,401,60987,5,0001625092,Common Shares
D,04/03/2022 00:00:00,McHugh Mark,4,F-InKind,--D,800,87861,5,0001627806,Common Shares
D,04/03/2022 00:00:00,CORR CHRISTOPHER T,4,F-InKind,--D,487,46489,5,0001353928,Common Shares
D,04/03/2022 00:00:00,Pyatt Shelby L,4,F-InKind,--D,330,33342.437,5,0001612257,Common Shares
D,04/02/2022 00:00:00,NUNES DAVID L,4,F-InKind,--D,2543,300975,4,0001211392,Common Shares
D,04/02/2022 00:00:00,Rogers W. Rhett,4,F-InKind,--D,105,27905.426,4,0001699480,Common Shares
D,04/02/2022 00:00:00,Bridwell Mark R,4,F-InKind,--D,330,56618,4,0001612263,Common Shares
D,04/02/2022 00:00:00,Tice April J.,4,F-InKind,--D,43,13816,4,0001689093,Common Shares
D,04/02/2022 00:00:00,Long Douglas M,4,F-InKind,--D,349,61388,4,0001625092,Common Shares
D,04/02/2022 00:00:00,McHugh Mark,4,F-InKind,--D,735,88661,4,0001627806,Common Shares
D,04/02/2022 00:00:00,CORR CHRISTOPHER T,4,F-InKind,--D,396,46976,4,0001353928,Common Shares
D,04/02/2022 00:00:00,Pyatt Shelby L,4,F-InKind,--D,269,33672.437,4,0001612257,Common Shares
D,04/01/2022 00:00:00,NUNES DAVID L,4,F-InKind,--D,3881,303518,3,0001211392,Common Shares
D,04/01/2022 00:00:00,NUNES DAVID L,4,F-InKind,--D,4133,307399,2,0001211392,Common Shares
A,04/01/2022 00:00:00,NUNES DAVID L,4,A-Award,--D,38259,311532,1,0001211392,Common Shares
D,04/01/2022 00:00:00,Rogers W. Rhett,4,F-InKind,--D,363,28010.426,3,0001699480,Common Shares
D,04/01/2022 00:00:00,Rogers W. Rhett,4,F-InKind,--D,307,28373.426,2,0001699480,Common Shares
A,04/01/2022 00:00:00,Rogers W. Rhett,4,A-Award,--D,5999.426,28680.426,1,0001699480,Common Shares
D,04/01/2022 00:00:00,Bridwell Mark R,4,F-InKind,--D,494,56948,3,0001612263,Common Shares
D,04/01/2022 00:00:00,Bridwell Mark R,4,F-InKind,--D,483,57442,2,0001612263,Common Shares
A,04/01/2022 00:00:00,Bridwell Mark R,4,A-Award,--D,5380,57925,1,0001612263,Common Shares
D,04/01/2022 00:00:00,Tice April J.,4,F-InKind,--D,132,13859,3,0001689093,Common Shares
D,04/01/2022 00:00:00,Tice April J.,4,F-InKind,--D,128,13991,2,0001689093,Common Shares
A,04/01/2022 00:00:00,Tice April J.,4,A-Award,--D,2391,14119,1,0001689093,Common Shares
D,04/01/2022 00:00:00,Long Douglas M,4,F-InKind,--D,662,61737,3,0001625092,Common Shares
D,04/01/2022 00:00:00,Long Douglas M,4,F-InKind,--D,680,62399,2,0001625092,Common Shares
A,04/01/2022 00:00:00,Long Douglas M,4,A-Award,--D,8369,63079,1,0001625092,Common Shares
D,04/01/2022 00:00:00,McHugh Mark,4,F-InKind,--D,1392,89396,3,0001627806,Common Shares
D,04/01/2022 00:00:00,McHugh Mark,4,F-InKind,--D,1448,90788,2,0001627806,Common Shares
A,04/01/2022 00:00:00,McHugh Mark,4,A-Award,--D,14347,92236,1,0001627806,Common Shares
D,04/01/2022 00:00:00,CORR CHRISTOPHER T,4,F-InKind,--D,366,47372,3,0001353928,Common Shares
D,04/01/2022 00:00:00,CORR CHRISTOPHER T,4,F-InKind,--D,414,47738,2,0001353928,Common Shares
A,04/01/2022 00:00:00,CORR CHRISTOPHER T,4,A-Award,--D,3587,48152,1,0001353928,Common Shares
D,04/01/2022 00:00:00,Pyatt Shelby L,4,F-InKind,--D,348,33941.437,3,0001612257,Common Shares
D,04/01/2022 00:00:00,Pyatt Shelby L,4,F-InKind,--D,393,34289.437,2,0001612257,Common Shares
A,04/01/2022 00:00:00,Pyatt Shelby L,4,A-Award,--D,3348,34682.437,1,0001612257,Common Shares
D,03/15/2022 00:00:00,Long Douglas M,4,M-Exempt,--D,1400,0,4,0001625092,Employee Stock Option (right to buy)
D,03/15/2022 00:00:00,Long Douglas M,4,S-Sale,--D,1400,54710,2,0001625092,Common Shares
A,03/15/2022 00:00:00,Long Douglas M,4,M-Exempt,--D,1400,56110,1,0001625092,Common Shares
D,03/14/2022 00:00:00,CORR CHRISTOPHER T,4,S-Sale,--D,17450,44565,1,0001353928,Common Shares
D,03/08/2022 00:00:00,Tice April J.,4,M-Exempt,--D,1155,0,6,0001689093,Employee Stock Option (right to buy)
D,03/08/2022 00:00:00,Tice April J.,4,M-Exempt,--D,695,0,5,0001689093,Employee Stock Option (right to buy)
D,03/08/2022 00:00:00,Tice April J.,4,S-Sale,--D,1850,11728,3,0001689093,Common shares
A,03/08/2022 00:00:00,Tice April J.,4,M-Exempt,--D,1155,13578,2,0001689093,Common shares
A,03/08/2022 00:00:00,Tice April J.,4,M-Exempt,--D,695,12423,1,0001689093,Common shares
D,11/22/2021 00:00:00,McHugh Mark,4,S-Sale,--D,5000,77889,1,0001627806,Common Shares
D,11/18/2021 00:00:00,Bridwell Mark R,4,M-Exempt,--D,842,0,4,0001612263,Employee Stock Option (right to buy)
D,11/18/2021 00:00:00,Bridwell Mark R,4,S-Sale,--D,842,52545,2,0001612263,Common Shares
A,11/18/2021 00:00:00,Bridwell Mark R,4,M-Exempt,--D,842,53387,1,0001612263,Common Shares
A,11/05/2021 00:00:00,NUNES DAVID L,4,G-Gift,-EI,98533.33,98533.33,2,0001211392,Common Shares
D,11/05/2021 00:00:00,NUNES DAVID L,4,G-Gift,-ED,295600,273273,1,0001211392,Common Shares
A,10/05/2021 00:00:00,NUNES DAVID L,4,G-Gift,-EI,30000,30000,2,0001211392,Common Shares
D,10/05/2021 00:00:00,NUNES DAVID L,4,G-Gift,-ED,30000,568873,1,0001211392,Common Shares
D,09/27/2021 00:00:00,NUNES DAVID L,4,C-Conversion,--I,2439,0,5,0001211392,"Limited Partnership Units of Rayonier, L.P."
D,09/27/2021 00:00:00,NUNES DAVID L,4,C-Conversion,--D,362400,0,4,0001211392,"Limited Partnership Units of Rayonier, L.P."
A,09/27/2021 00:00:00,NUNES DAVID L,4,C-Conversion,--I,2439,4000,2,0001211392,Common Shares
A,09/27/2021 00:00:00,NUNES DAVID L,4,C-Conversion,--D,362400,598873,1,0001211392,Common Shares
D,09/03/2021 00:00:00,Pyatt Shelby L,4,M-Exempt,--D,1076,0,4,0001612257,Employee Stock Option (right to buy)
D,09/03/2021 00:00:00,Pyatt Shelby L,4,S-Sale,--D,9076,31334.437,2,0001612257,Common Shares
A,09/03/2021 00:00:00,Pyatt Shelby L,4,M-Exempt,--D,1076,40410.437,1,0001612257,Common Shares
D,09/02/2021 00:00:00,Tice April J.,4,M-Exempt,--D,1028,0,4,0001689093,Employee Stock Option (right to buy)
D,09/02/2021 00:00:00,Tice April J.,4,S-Sale,--D,925,11728,2,0001689093,Common Shares
A,09/02/2021 00:00:00,Tice April J.,4,M-Exempt,--D,1028,12653,1,0001689093,Common Shares
D,08/31/2021 00:00:00,Rogers W. Rhett,4,M-Exempt,--D,1243,0,5,0001699480,Employee Stock Option (right to buy)
D,08/31/2021 00:00:00,Rogers W. Rhett,4,S-Sale,--D,5000,22681,3,0001699480,Common Shares
D,08/31/2021 00:00:00,Rogers W. Rhett,4,S-Sale,--D,1243,27681,2,0001699480,Common Shares
A,08/31/2021 00:00:00,Rogers W. Rhett,4,M-Exempt,--D,1243,28924,1,0001699480,Common Shares
D,08/10/2021 00:00:00,NUNES DAVID L,4,G-Gift,--D,30000,362400,4,0001211392,"Limited Partnership Units of Rayonier, L.P."
D,06/01/2021 00:00:00,Bridwell Mark R,4,M-Exempt,--D,4493,0,10,0001612263,Employee Stock Option (right to buy)
D,06/01/2021 00:00:00,Bridwell Mark R,4,M-Exempt,--D,1106,0,9,0001612263,Employee Stock Option (right to buy)
D,06/01/2021 00:00:00,Bridwell Mark R,4,M-Exempt,--D,567,0,8,0001612263,Employee Stock Option (right to buy)
D,06/01/2021 00:00:00,Bridwell Mark R,4,S-Sale,--D,4493,52545,6,0001612263,Common Shares
A,06/01/2021 00:00:00,Bridwell Mark R,4,M-Exempt,--D,4493,57038,5,0001612263,Common Shares
D,06/01/2021 00:00:00,Bridwell Mark R,4,S-Sale,--D,1106,52545,4,0001612263,Common Shares
A,06/01/2021 00:00:00,Bridwell Mark R,4,M-Exempt,--D,1106,53651,3,0001612263,Common Shares
D,06/01/2021 00:00:00,Bridwell Mark R,4,S-Sale,--D,567,52545,2,0001612263,Common Shares
A,06/01/2021 00:00:00,Bridwell Mark R,4,M-Exempt,--D,567,53112,1,0001612263,Common Shares
D,05/28/2021 00:00:00,NUNES DAVID L,4,S-Sale,--D,200000,236473,1,0001211392,Common Shares
D,05/27/2021 00:00:00,Long Douglas M,4,M-Exempt,--D,1850,0,7,0001625092,Employee Stock Option (right to buy)
D,05/27/2021 00:00:00,Long Douglas M,4,M-Exempt,--D,1654,0,6,0001625092,Employee Stock Option (right to buy)
D,05/27/2021 00:00:00,Long Douglas M,4,S-Sale,--D,1850,54529,4,0001625092,Common Shares
A,05/27/2021 00:00:00,Long Douglas M,4,M-Exempt,--D,1850,56379,3,0001625092,Common Shares
D,05/27/2021 00:00:00,Long Douglas M,4,S-Sale,--D,1654,54529,2,0001625092,Common Shares
A,05/27/2021 00:00:00,Long Douglas M,4,M-Exempt,--D,1654,56183,1,0001625092,Common Shares
D,05/26/2021 00:00:00,McHugh Mark,4,S-Sale,--D,5000,82889,1,0001627806,Common Shares
A,05/21/2021 00:00:00,Rivers Matthew Justice,4,A-Award,--D,2526,3492,1,0001841988,Common Shares
A,05/21/2021 00:00:00,Nelson Ann C,4,A-Award,--D,2526,16994,1,0001811413,Common Shares
A,05/21/2021 00:00:00,FRASER DOD A,4,A-Award,--D,2526,25758,1,0001214995,Common Shares
A,05/21/2021 00:00:00,Wiltshire Andrew G.,4,A-Award,--D,2526,47617.4416,1,0001642603,Common Shares
A,05/21/2021 00:00:00,Martin V. Larkin,4,A-Award,--D,2526,39341.5,1,0001409530,Common Shares
A,05/21/2021 00:00:00,BASS KEITH E,4,A-Award,--D,2526,13794,1,0001403625,Common Shares
A,05/21/2021 00:00:00,Jones Scott R.,4,A-Award,--D,2526,25758,1,0001612280,Common Shares
A,05/21/2021 00:00:00,MOORE MERIDEE,4,A-Award,--D,2526,3492,1,0000906587,Common Shares
D,04/14/2021 00:00:00,CORR CHRISTOPHER T,4,F-InKind,--D,1166,62015,2,0001353928,Common Shares
A,04/14/2021 00:00:00,CORR CHRISTOPHER T,4,A-Award,--D,2963,63181,1,0001353928,Common Shares
D,04/14/2021 00:00:00,Pyatt Shelby L,4,F-InKind,--D,833,39334.437,2,0001612257,Common Shares
A,04/14/2021 00:00:00,Pyatt Shelby L,4,A-Award,--D,2116,40167.437,1,0001612257,Common Shares
D,04/14/2021 00:00:00,McHugh Mark,4,F-InKind,--D,2166,87889,2,0001627806,Common Shares
A,04/14/2021 00:00:00,McHugh Mark,4,A-Award,--D,5502,90055,1,0001627806,Common Shares
D,04/14/2021 00:00:00,Tice April J.,4,F-InKind,--D,165,11625,2,0001689093,Common Shares
A,04/14/2021 00:00:00,Tice April J.,4,A-Award,--D,677,11790,1,0001689093,Common Shares
D,04/14/2021 00:00:00,Long Douglas M,4,F-InKind,--D,1186,54529,2,0001625092,Common Shares
A,04/14/2021 00:00:00,Long Douglas M,4,A-Award,--D,3174,55715,1,0001625092,Common Shares
D,04/14/2021 00:00:00,Rogers W. Rhett,4,F-InKind,--D,310,27681,2,0001699480,Common Shares
A,04/14/2021 00:00:00,Rogers W. Rhett,4,A-Award,--D,1270,27991,1,0001699480,Common Shares
D,04/14/2021 00:00:00,Bridwell Mark R,4,F-InKind,--D,1083,52545,2,0001612263,Common Shares
A,04/14/2021 00:00:00,Bridwell Mark R,4,A-Award,--D,2751,53628,1,0001612263,Common Shares
D,04/14/2021 00:00:00,NUNES DAVID L,4,F-InKind,--D,7494,436473,2,0001211392,Common Shares
A,04/14/2021 00:00:00,NUNES DAVID L,4,A-Award,--D,19044,443967,1,0001211392,Common Shares
D,04/03/2021 00:00:00,Tice April J.,4,F-InKind,--D,54,11113,4,0001689093,Common Shares
D,04/03/2021 00:00:00,McHugh Mark,4,F-InKind,--D,800,85288,3,0001627806,Common Shares
D,04/03/2021 00:00:00,NUNES DAVID L,4,F-InKind,--D,2433,427466,3,0001211392,Common Shares
D,04/03/2021 00:00:00,Bridwell Mark R,4,F-InKind,--D,452,50877,4,0001612263,Common Shares
D,04/03/2021 00:00:00,Rogers W. Rhett,4,F-InKind,--D,86,26826,3,0001699480,Common Shares
D,04/03/2021 00:00:00,Pyatt Shelby L,4,F-InKind,--D,348,38334.437,3,0001612257,Common Shares
D,04/03/2021 00:00:00,CORR CHRISTOPHER T,4,F-InKind,--D,487,60218,4,0001353928,Common Shares
D,04/03/2021 00:00:00,Long Douglas M,4,F-InKind,--D,462,52944,3,0001625092,Common Shares
D,04/02/2021 00:00:00,Tice April J.,4,F-InKind,--D,42,11167,3,0001689093,Common Shares
D,04/02/2021 00:00:00,McHugh Mark,4,F-InKind,--D,735,84553,4,0001627806,Common Shares
D,04/02/2021 00:00:00,NUNES DAVID L,4,F-InKind,--D,2543,424923,4,0001211392,Common Shares
D,04/02/2021 00:00:00,Bridwell Mark R,4,F-InKind,--D,368,51329,3,0001612263,Common Shares
D,04/02/2021 00:00:00,Rogers W. Rhett,4,F-InKind,--D,105,26721,4,0001699480,Common Shares
D,04/02/2021 00:00:00,Pyatt Shelby L,4,F-InKind,--D,283,38051.437,4,0001612257,Common Shares
D,04/02/2021 00:00:00,CORR CHRISTOPHER T,4,F-InKind,--D,396,60705,3,0001353928,Common Shares
D,04/02/2021 00:00:00,Long Douglas M,4,F-InKind,--D,403,52541,4,0001625092,Common Shares
D,04/01/2021 00:00:00,Tice April J.,4,F-InKind,--D,58,11209,2,0001689093,Common Shares
A,04/01/2021 00:00:00,Tice April J.,4,A-Award,--D,2158,11267,1,0001689093,Common Shares
D,04/01/2021 00:00:00,McHugh Mark,4,F-InKind,--D,792,86088,2,0001627806,Common Shares
A,04/01/2021 00:00:00,McHugh Mark,4,A-Award,--D,14141,86880,1,0001627806,Common Shares
D,04/01/2021 00:00:00,NUNES DAVID L,4,F-InKind,--D,2533,429899,2,0001211392,Common Shares
A,04/01/2021 00:00:00,NUNES DAVID L,4,A-Award,--D,39446,432432,1,0001211392,Common Shares
D,04/01/2021 00:00:00,Bridwell Mark R,4,F-InKind,--D,475,51697,2,0001612263,Common Shares
A,04/01/2021 00:00:00,Bridwell Mark R,4,A-Award,--D,5582,52172,1,0001612263,Common Shares
D,04/01/2021 00:00:00,Rogers W. Rhett,4,F-InKind,--D,123,26912,2,0001699480,Common Shares
A,04/01/2021 00:00:00,Rogers W. Rhett,4,A-Award,--D,5954,27035,1,0001699480,Common Shares
D,04/01/2021 00:00:00,Pyatt Shelby L,4,F-InKind,--D,396,38682.437,2,0001612257,Common Shares
A,04/01/2021 00:00:00,Pyatt Shelby L,4,A-Award,--D,3721,39078.437,1,0001612257,Common Shares
D,04/01/2021 00:00:00,CORR CHRISTOPHER T,4,F-InKind,--D,634,61101,2,0001353928,Common Shares
A,04/01/2021 00:00:00,CORR CHRISTOPHER T,4,A-Award,--D,3721,61735,1,0001353928,Common Shares
