MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,05/11/2023 00:00:00,SAVILLE PAUL C,4,S-Sale,--D,3000,106860,2,0001212711,"NVR, Inc. common stock"
A,05/11/2023 00:00:00,SAVILLE PAUL C,4,M-Exempt,--D,3000,109860,1,0001212711,"NVR, Inc. common stock"
D,05/10/2023 00:00:00,SAVILLE PAUL C,4,M-Exempt,--D,3000,41400,8,0001212711,Employee stock option (right to buy)
D,05/10/2023 00:00:00,SAVILLE PAUL C,4,S-Sale,--D,3000,106860,4,0001212711,"NVR, Inc. common stock"
A,05/10/2023 00:00:00,SAVILLE PAUL C,4,M-Exempt,--D,3000,109860,3,0001212711,"NVR, Inc. common stock"
D,05/09/2023 00:00:00,SAVILLE PAUL C,4,M-Exempt,--D,2700,44400,7,0001212711,Employee stock option (right to buy)
D,05/09/2023 00:00:00,SAVILLE PAUL C,4,S-Sale,--D,2700,106860,2,0001212711,"NVR, Inc. common stock"
A,05/09/2023 00:00:00,SAVILLE PAUL C,4,M-Exempt,--D,2700,109560,1,0001212711,"NVR, Inc. common stock"
D,05/08/2023 00:00:00,SAVILLE PAUL C,4,M-Exempt,--D,2200,47100,8,0001212711,Employee stock option (right to buy)
D,05/08/2023 00:00:00,SAVILLE PAUL C,4,S-Sale,--D,2200,106860,4,0001212711,"NVR, Inc. common stock"
A,05/08/2023 00:00:00,SAVILLE PAUL C,4,M-Exempt,--D,2200,109060,3,0001212711,"NVR, Inc. common stock"
D,05/05/2023 00:00:00,SAVILLE PAUL C,4,M-Exempt,--D,2000,49300,7,0001212711,Employee stock option (right to buy)
D,05/05/2023 00:00:00,SAVILLE PAUL C,4,S-Sale,--D,2000,106860,2,0001212711,"NVR, Inc. common stock"
A,05/05/2023 00:00:00,SAVILLE PAUL C,4,M-Exempt,--D,2000,108860,1,0001212711,"NVR, Inc. common stock"
D,05/04/2023 00:00:00,SAVILLE PAUL C,4,M-Exempt,--D,2000,51300,8,0001212711,Employee stock option (right to buy)
D,05/04/2023 00:00:00,SAVILLE PAUL C,4,S-Sale,--D,2000,106860,4,0001212711,"NVR, Inc. common stock"
A,05/04/2023 00:00:00,SAVILLE PAUL C,4,M-Exempt,--D,2000,108860,3,0001212711,"NVR, Inc. common stock"
D,05/03/2023 00:00:00,Malzahn Daniel David,4/A,S-Sale,--D,2042,9267,1,0001570014,"NVR, Inc. common stock"
D,05/03/2023 00:00:00,SAVILLE PAUL C,4,M-Exempt,--D,3000,53300,7,0001212711,Employee stock option (right to buy)
D,05/03/2023 00:00:00,SAVILLE PAUL C,4,S-Sale,--D,3000,106860,2,0001212711,"NVR, Inc. common stock"
A,05/03/2023 00:00:00,SAVILLE PAUL C,4,M-Exempt,--D,3000,109860,1,0001212711,"NVR, Inc. common stock"
D,05/03/2023 00:00:00,Malzahn Daniel David,4,M-Exempt,--D,3000,17201,5,0001570014,Employee stock option (right to buy)
D,05/03/2023 00:00:00,Malzahn Daniel David,4,S-Sale,--D,2105,9204,2,0001570014,"NVR, Inc. common stock"
A,05/03/2023 00:00:00,Malzahn Daniel David,4,M-Exempt,--D,3000,11309,1,0001570014,"NVR, Inc. common stock"
D,05/03/2023 00:00:00,Ross Susan Williamson,4,M-Exempt,--D,125,1608,3,0001681036,Stock option (right to buy)
D,05/03/2023 00:00:00,Ross Susan Williamson,4,S-Sale,--D,125,405,2,0001681036,"NVR, Inc. common stock"
A,05/03/2023 00:00:00,Ross Susan Williamson,4,M-Exempt,--D,125,530,1,0001681036,"NVR, Inc. common stock"
D,05/03/2023 00:00:00,Martinez Melquiades R.,4,M-Exempt,--D,750,250,3,0001485376,Stock option (right to buy)
D,05/03/2023 00:00:00,Martinez Melquiades R.,4,S-Sale,--D,750,191,2,0001485376,"NVR, Inc. common stock"
A,05/03/2023 00:00:00,Martinez Melquiades R.,4,M-Exempt,--D,750,941,1,0001485376,"NVR, Inc. common stock"
D,05/03/2023 00:00:00,Kelpy Matthew B.,4,M-Exempt,--D,150,150,5,0001529069,Employee stock option (right to buy)
D,05/03/2023 00:00:00,Kelpy Matthew B.,4,S-Sale,--D,150,230,2,0001529069,"NVR, Inc. common stock"
A,05/03/2023 00:00:00,Kelpy Matthew B.,4,M-Exempt,--D,150,380,1,0001529069,"NVR, Inc. common stock"
D,05/02/2023 00:00:00,SAVILLE PAUL C,4,M-Exempt,--D,2000,56300,6,0001212711,Employee stock option (right to buy)
D,05/02/2023 00:00:00,SAVILLE PAUL C,4,S-Sale,--D,2000,106860,3,0001212711,"NVR, Inc. common stock"
A,05/02/2023 00:00:00,SAVILLE PAUL C,4,M-Exempt,--D,2000,108860,2,0001212711,"NVR, Inc. common stock"
D,05/01/2023 00:00:00,SAVILLE PAUL C,4,S-Sale,--D,694,106860,1,0001212711,"NVR, Inc. common stock"
D,04/27/2023 00:00:00,Malzahn Daniel David,4,M-Exempt,--D,3000,20201,5,0001570014,Employee stock option (right to buy)
D,04/27/2023 00:00:00,Malzahn Daniel David,4,S-Sale,--D,1667,8309,2,0001570014,"NVR, Inc. common stock"
A,04/27/2023 00:00:00,Malzahn Daniel David,4,M-Exempt,--D,3000,9976,1,0001570014,"NVR, Inc. common stock"
A,03/09/2023 00:00:00,BAILEY SALLIE B,4,A-Award,--D,410,820,1,0001234014,Stock option (right to buy)
D,02/28/2023 00:00:00,Malzahn Daniel David,4,M-Exempt,--D,100,23201,8,0001570014,Employee stock option (right to buy)
D,02/28/2023 00:00:00,Malzahn Daniel David,4,S-Sale,--D,100,6976,4,0001570014,"NVR, Inc. common stock"
A,02/28/2023 00:00:00,Malzahn Daniel David,4,M-Exempt,--D,100,7076,3,0001570014,"NVR, Inc. common stock"
D,02/27/2023 00:00:00,Malzahn Daniel David,4,M-Exempt,--D,2000,23301,7,0001570014,Employee stock option (right to buy)
D,02/27/2023 00:00:00,Malzahn Daniel David,4,S-Sale,--D,2000,6976,2,0001570014,"NVR, Inc. common stock"
A,02/27/2023 00:00:00,Malzahn Daniel David,4,M-Exempt,--D,2000,8976,1,0001570014,"NVR, Inc. common stock"
D,02/27/2023 00:00:00,Bredow Eugene James,4,M-Exempt,--D,1700,8000,7,0001551314,Employee stock option (right to buy)
D,02/27/2023 00:00:00,Bredow Eugene James,4,S-Sale,--D,1300,1851,4,0001551314,"NVR, Inc. common stock"
A,02/27/2023 00:00:00,Bredow Eugene James,4,M-Exempt,--D,1700,3151,3,0001551314,"NVR, Inc. common stock"
D,02/24/2023 00:00:00,Bredow Eugene James,4,M-Exempt,--D,2000,9700,6,0001551314,Employee stock option (right to buy)
D,02/24/2023 00:00:00,Bredow Eugene James,4,S-Sale,--D,2000,1451,2,0001551314,"NVR, Inc. common stock"
A,02/24/2023 00:00:00,Bredow Eugene James,4,M-Exempt,--D,2000,3451,1,0001551314,"NVR, Inc. common stock"
D,02/08/2023 00:00:00,FESTA ALFRED E,4,M-Exempt,--D,1600,0,3,0001270744,Stock option (right to buy)
D,02/08/2023 00:00:00,FESTA ALFRED E,4,S-Sale,--D,1600,321,2,0001270744,"NVR, Inc. common stock"
A,02/08/2023 00:00:00,FESTA ALFRED E,4,M-Exempt,--D,1600,1921,1,0001270744,"NVR, Inc. common stock"
D,02/03/2023 00:00:00,Ross Susan Williamson,4,M-Exempt,--D,125,1733,3,0001681036,Stock option (right to buy)
D,02/03/2023 00:00:00,Ross Susan Williamson,4,S-Sale,--D,125,405,2,0001681036,"NVR, Inc. common stock"
A,02/03/2023 00:00:00,Ross Susan Williamson,4,M-Exempt,--D,125,530,1,0001681036,"NVR, Inc. common stock"
D,02/02/2023 00:00:00,Kelpy Matthew B.,4,M-Exempt,--D,650,300,5,0001529069,Employee stock option (right to buy)
D,02/02/2023 00:00:00,Kelpy Matthew B.,4,S-Sale,--D,632,230,2,0001529069,"NVR, Inc. common stock"
A,02/02/2023 00:00:00,Kelpy Matthew B.,4,M-Exempt,--D,650,862,1,0001529069,"NVR, Inc. common stock"
D,02/02/2023 00:00:00,ANDREWS CHARLES ELLIOTT,4,M-Exempt,--D,650,0,3,0001215150,Stock option (right to buy)
D,02/02/2023 00:00:00,ANDREWS CHARLES ELLIOTT,4,S-Sale,--D,650,910,2,0001215150,"NVR, Inc. common stock"
A,02/02/2023 00:00:00,ANDREWS CHARLES ELLIOTT,4,M-Exempt,--D,650,1560,1,0001215150,"NVR, Inc. common stock"
D,02/02/2023 00:00:00,Malzahn Daniel David,4,M-Exempt,--D,199,25301,5,0001570014,Employee stock option (right to buy)
D,02/02/2023 00:00:00,Malzahn Daniel David,4,S-Sale,--D,199,6976,2,0001570014,"NVR, Inc. common stock"
A,02/02/2023 00:00:00,Malzahn Daniel David,4,M-Exempt,--D,199,7175,1,0001570014,"NVR, Inc. common stock"
D,02/02/2023 00:00:00,SAVILLE PAUL C,4,S-Sale,--D,846,107554,1,0001212711,"NVR, Inc. common stock"
D,12/19/2022 00:00:00,ANDREWS CHARLES ELLIOTT,4,G-Gift,-ED,11,910,1,0001215150,"NVR, Inc. common stock"
D,11/15/2022 00:00:00,Ross Susan Williamson,4,M-Exempt,--D,250,1858,3,0001681036,Stock option (right to buy)
D,11/15/2022 00:00:00,Ross Susan Williamson,4,S-Sale,--D,250,405,2,0001681036,"NVR, Inc. common stock"
A,11/15/2022 00:00:00,Ross Susan Williamson,4,M-Exempt,--D,250,655,1,0001681036,"NVR, Inc. common stock"
D,11/10/2022 00:00:00,Malzahn Daniel David,4,M-Exempt,--D,1962,0,8,0001570014,Employee stock option (right to buy)
D,11/10/2022 00:00:00,Malzahn Daniel David,4,S-Sale,--D,1540,6976,4,0001570014,"NVR, Inc. common stock"
A,11/10/2022 00:00:00,Malzahn Daniel David,4,M-Exempt,--D,1962,8516,3,0001570014,"NVR, Inc. common stock"
D,11/09/2022 00:00:00,Malzahn Daniel David,4,M-Exempt,--D,482,1962,7,0001570014,Employee stock option (right to buy)
D,11/09/2022 00:00:00,Malzahn Daniel David,4,S-Sale,--D,482,6554,2,0001570014,"NVR, Inc. common stock"
A,11/09/2022 00:00:00,Malzahn Daniel David,4,M-Exempt,--D,482,7036,1,0001570014,"NVR, Inc. common stock"
D,11/01/2022 00:00:00,Malzahn Daniel David,4,M-Exempt,--D,2000,2444,5,0001570014,Employee stock option (right to buy)
D,11/01/2022 00:00:00,Malzahn Daniel David,4,S-Sale,--D,1166,6554,2,0001570014,"NVR, Inc. common stock"
A,11/01/2022 00:00:00,Malzahn Daniel David,4,M-Exempt,--D,2000,7720,1,0001570014,"NVR, Inc. common stock"
D,10/28/2022 00:00:00,Malzahn Daniel David,4,M-Exempt,--D,2000,4444,8,0001570014,Employee stock option (right to buy)
D,10/28/2022 00:00:00,Malzahn Daniel David,4,S-Sale,--D,1169,5720,4,0001570014,"NVR, Inc. common stock"
A,10/28/2022 00:00:00,Malzahn Daniel David,4,M-Exempt,--D,2000,6889,3,0001570014,"NVR, Inc. common stock"
D,10/27/2022 00:00:00,Malzahn Daniel David,4,M-Exempt,--D,2000,6444,7,0001570014,Employee stock option (right to buy)
D,10/27/2022 00:00:00,Malzahn Daniel David,4,S-Sale,--D,1169,4889,2,0001570014,"NVR, Inc. common stock"
A,10/27/2022 00:00:00,Malzahn Daniel David,4,M-Exempt,--D,2000,6058,1,0001570014,"NVR, Inc. common stock"
D,08/15/2022 00:00:00,Malzahn Daniel David,4,M-Exempt,--D,1003,8444,5,0001570014,Employee stock option (right to buy)
D,08/15/2022 00:00:00,Malzahn Daniel David,4,S-Sale,--D,581,4058,2,0001570014,"NVR, Inc. common stock"
A,08/15/2022 00:00:00,Malzahn Daniel David,4,M-Exempt,--D,1003,4639,1,0001570014,"NVR, Inc. common stock"
D,08/11/2022 00:00:00,Malzahn Daniel David,4,M-Exempt,--D,760,9447,5,0001570014,Employee stock option (right to buy)
D,08/11/2022 00:00:00,Malzahn Daniel David,4,S-Sale,--D,439,3636,2,0001570014,"NVR, Inc. common stock"
A,08/11/2022 00:00:00,Malzahn Daniel David,4,M-Exempt,--D,760,4075,1,0001570014,"NVR, Inc. common stock"
A,08/10/2022 00:00:00,BAILEY SALLIE B,4,P-Purchase,--D,25,100,1,0001234014,"NVR, Inc. common stock"
D,08/03/2022 00:00:00,Bredow Eugene James,4,M-Exempt,--D,200,11700,3,0001551314,Employee stock option (right to buy)
A,08/03/2022 00:00:00,Bredow Eugene James,4,M-Exempt,--D,200,1451,1,0001551314,"NVR, Inc. common stock"
D,08/01/2022 00:00:00,Malzahn Daniel David,4,M-Exempt,--D,2000,10207,5,0001570014,Employee stock option (right to buy)
D,08/01/2022 00:00:00,Malzahn Daniel David,4,S-Sale,--D,1155,3315,2,0001570014,"NVR, Inc. common stock"
A,08/01/2022 00:00:00,Malzahn Daniel David,4,M-Exempt,--D,2000,4470,1,0001570014,"NVR, Inc. common stock"
D,07/28/2022 00:00:00,Malzahn Daniel David,4,M-Exempt,--D,1793,12207,5,0001570014,Employee stock option (right to buy)
D,07/28/2022 00:00:00,Malzahn Daniel David,4,S-Sale,--D,1793,2470,2,0001570014,"NVR, Inc. common stock"
A,07/28/2022 00:00:00,Malzahn Daniel David,4,M-Exempt,--D,1793,4263,1,0001570014,"NVR, Inc. common stock"
D,05/06/2022 00:00:00,Bredow Eugene James,4,M-Exempt,--D,425,0,3,0001551314,Employee stock option (right to buy)
A,05/06/2022 00:00:00,Bredow Eugene James,4,M-Exempt,--D,425,1251,1,0001551314,"NVR, Inc. common stock"
A,05/04/2022 00:00:00,FESTA ALFRED E,4,A-Award,--D,574,574,1,0001270744,Stock option (right to buy)
A,05/04/2022 00:00:00,Kelpy Matthew B.,4,A-Award,--D,1000,1000,1,0001529069,Employee stock option (right to buy)
A,05/04/2022 00:00:00,ANDREWS CHARLES ELLIOTT,4,A-Award,--D,574,574,1,0001215150,Stock option (right to buy)
A,05/04/2022 00:00:00,ECKERT THOMAS D,4,A-Award,--D,574,574,1,0001212333,Stock option (right to buy)
A,05/04/2022 00:00:00,ROSIER WILLIAM GRADY,4,A-Award,--D,574,574,1,0001314252,Stock option (right to buy)
A,05/04/2022 00:00:00,Malzahn Daniel David,4,A-Award,--D,4525,4525,1,0001570014,Employee stock option (right to buy)
A,05/04/2022 00:00:00,Ross Susan Williamson,4,A-Award,--D,574,574,1,0001681036,Stock option (right to buy)
A,05/04/2022 00:00:00,PREISER DAVID A,4,A-Award,--D,574,574,1,0001122670,Stock option (right to buy)
A,05/04/2022 00:00:00,Jung Alexandra A,4,A-Award,--D,574,574,1,0001760265,Stock option (right to buy)
A,05/04/2022 00:00:00,SAVILLE PAUL C,4,A-Award,--D,13750,13750,1,0001212711,Employee stock option (right to buy)
A,05/04/2022 00:00:00,Bredow Eugene James,4,A-Award,--D,6350,6350,1,0001551314,Employee stock option (right to buy)
A,05/04/2022 00:00:00,BAILEY SALLIE B,4,A-Award,--D,574,574,1,0001234014,Stock option (right to buy)
A,05/04/2022 00:00:00,Martinez Melquiades R.,4,A-Award,--D,574,574,1,0001485376,Stock option (right to buy)
A,03/04/2022 00:00:00,Jung Alexandra A,4,A-Award,--D,565,1130,1,0001760265,Stock option (right to buy)
D,12/21/2021 00:00:00,Ross Susan Williamson,4,M-Exempt,--D,125,2108,2,0001681036,Stock option (right to buy)
A,12/21/2021 00:00:00,Ross Susan Williamson,4,M-Exempt,--D,125,405,1,0001681036,"NVR, Inc. common stock"
D,11/30/2021 00:00:00,ECKERT THOMAS D,4,M-Exempt,--D,1300,1300,3,0001212333,Stock option (right to buy)
D,11/30/2021 00:00:00,ECKERT THOMAS D,4,S-Sale,--D,1300,1100,2,0001212333,"NVR, Inc. common stock"
A,11/30/2021 00:00:00,ECKERT THOMAS D,4,M-Exempt,--D,1300,2400,1,0001212333,"NVR, Inc. common stock"
A,10/25/2021 00:00:00,Kelpy Matthew B.,4,P-Purchase,--D,100,212,1,0001529069,"NVR, Inc. common stock"
D,10/19/2021 00:00:00,ROSIER WILLIAM GRADY,4,G-Gift,-ED,60,2409,1,0001314252,"NVR, Inc. common stock"
D,10/13/2021 00:00:00,MORAN WILLIAM A,4,G-Gift,-ED,466,24066,1,0001212708,"NVR, Inc. common stock"
D,08/27/2021 00:00:00,JOHNSON MANUEL H,4,M-Exempt,--D,1000,1300,3,0001212707,Stock option (right to buy)
D,08/27/2021 00:00:00,JOHNSON MANUEL H,4,S-Sale,--D,1000,400,2,0001212707,"NVR, Inc. common stock"
A,08/27/2021 00:00:00,JOHNSON MANUEL H,4,M-Exempt,--D,1000,1400,1,0001212707,"NVR, Inc. common stock"
D,08/02/2021 00:00:00,Bredow Eugene James,4,M-Exempt,--D,300,425,7,0001551314,Employee stock option (right to buy)
D,08/02/2021 00:00:00,Bredow Eugene James,4,S-Sale,--D,300,826,4,0001551314,"NVR, Inc. common stock"
A,08/02/2021 00:00:00,Bredow Eugene James,4,M-Exempt,--D,300,1126,3,0001551314,"NVR, Inc. common stock"
D,07/30/2021 00:00:00,Bredow Eugene James,4,M-Exempt,--D,92,725,6,0001551314,Employee stock option (right to buy)
D,07/30/2021 00:00:00,Bredow Eugene James,4,S-Sale,--D,92,826,2,0001551314,"NVR, Inc. common stock"
A,07/30/2021 00:00:00,Bredow Eugene James,4,M-Exempt,--D,92,918,1,0001551314,"NVR, Inc. common stock"
D,07/30/2021 00:00:00,Malzahn Daniel David,4,G-Gift,-ED,75,2470,1,0001570014,"NVR, Inc. common stock"
D,07/07/2021 00:00:00,ANDREWS CHARLES ELLIOTT,4,G-Gift,-ED,60,921,1,0001215150,"NVR, Inc. common stock"
D,05/10/2021 00:00:00,SAVILLE PAUL C,4,S-Sale,--D,1460,108400,2,0001212711,"NVR, Inc. common stock"
D,05/07/2021 00:00:00,SAVILLE PAUL C,4,S-Sale,--D,2000,109860,1,0001212711,"NVR, Inc. common stock"
A,03/11/2021 00:00:00,SAVILLE PAUL C,4,A-Award,--D,25000,50000,1,0001212711,Employee stock option (right to buy)
A,03/11/2021 00:00:00,Kelpy Matthew B.,4,A-Award,--D,750,1500,1,0001529069,Employee stock option (right to buy)
A,03/11/2021 00:00:00,Martinez Melquiades R.,4,A-Award,--D,500,1000,1,0001485376,Stock option (right to buy)
A,03/11/2021 00:00:00,Ross Susan Williamson,4,A-Award,--D,500,1000,1,0001681036,Stock option (right to buy)
A,03/11/2021 00:00:00,JOHNSON MANUEL H,4,A-Award,--D,500,1000,1,0001212707,Stock option (right to buy)
A,03/11/2021 00:00:00,Bredow Eugene James,4,A-Award,--D,6800,13600,1,0001551314,Employee stock option (right to buy)
A,03/11/2021 00:00:00,ROSIER WILLIAM GRADY,4,A-Award,--D,500,1000,1,0001314252,Stock option (right to buy)
A,03/11/2021 00:00:00,ECKERT THOMAS D,4,A-Award,--D,500,1000,1,0001212333,Stock option (right to buy)
A,03/11/2021 00:00:00,FESTA ALFRED E,4,A-Award,--D,500,1000,1,0001270744,Stock option (right to buy)
A,03/11/2021 00:00:00,SCHAR DWIGHT C,4,A-Award,--D,12500,25000,1,0001212710,Stock option (right to buy)
A,03/11/2021 00:00:00,MORAN WILLIAM A,4,A-Award,--D,500,1000,1,0001212708,Stock option (right to buy)
A,03/11/2021 00:00:00,PREISER DAVID A,4,A-Award,--D,500,1000,1,0001122670,Stock option (right to buy)
A,03/11/2021 00:00:00,ANDREWS CHARLES ELLIOTT,4,A-Award,--D,500,1000,1,0001215150,Stock option (right to buy)
A,03/11/2021 00:00:00,Malzahn Daniel David,4,A-Award,--D,8200,16400,1,0001570014,Employee stock option (right to buy)
D,02/01/2021 00:00:00,Praylo Paul W,4,S-Sale,--D,127,302,1,0001764580,"NVR, Inc. common stock"
D,02/01/2021 00:00:00,Kelpy Matthew B.,4,M-Exempt,--D,550,950,5,0001529069,Employee stock option (right to buy)
D,02/01/2021 00:00:00,Kelpy Matthew B.,4,S-Sale,--D,463,112,2,0001529069,"NVR, Inc. common stock"
A,02/01/2021 00:00:00,Kelpy Matthew B.,4,M-Exempt,--D,550,575,1,0001529069,"NVR, Inc. common stock"
D,02/01/2021 00:00:00,Bredow Eugene James,4,M-Exempt,--D,1000,817,4,0001551314,Employee stock option (right to buy)
D,02/01/2021 00:00:00,Bredow Eugene James,4,S-Sale,--D,1000,826,2,0001551314,"NVR, Inc. common stock"
A,02/01/2021 00:00:00,Bredow Eugene James,4,M-Exempt,--D,1000,1826,1,0001551314,"NVR, Inc. common stock"
A,12/29/2020 00:00:00,MORAN WILLIAM A,4/A,G-Gift,-EI,620,620,4,0001212708,"NVR, Inc. common stock"
D,12/29/2020 00:00:00,MORAN WILLIAM A,4/A,G-Gift,-ED,620,24532,2,0001212708,"NVR, Inc. common stock"
D,12/29/2020 00:00:00,Ross Susan Williamson,4,M-Exempt,--D,125,2233,2,0001681036,Stock option (right to buy)
A,12/29/2020 00:00:00,Ross Susan Williamson,4,M-Exempt,--D,125,280,1,0001681036,"NVR, Inc. common stock"
A,12/29/2020 00:00:00,MORAN WILLIAM A,4,G-Gift,-EI,825,825,5,0001212708,"NVR, Inc. common stock"
D,12/29/2020 00:00:00,MORAN WILLIAM A,4,G-Gift,-ED,825,24122,3,0001212708,"NVR, Inc. common stock"
D,12/21/2020 00:00:00,SAVILLE PAUL C,4,G-Gift,-ED,910,111860,1,0001212711,"NVR, Inc. common stock"
D,12/16/2020 00:00:00,MORAN WILLIAM A,4,G-Gift,-ED,300,24947,2,0001212708,"NVR, Inc. common stock"
A,12/15/2020 00:00:00,MORAN WILLIAM A,4/A,G-Gift,-EI,620,620,3,0001212708,"NVR, Inc. common stock"
D,12/15/2020 00:00:00,MORAN WILLIAM A,4/A,G-Gift,-ED,620,25152,1,0001212708,"NVR, Inc. common stock"
A,12/15/2020 00:00:00,MORAN WILLIAM A,4,G-Gift,-EI,825,825,4,0001212708,"NVR, Inc. common stock"
D,12/15/2020 00:00:00,MORAN WILLIAM A,4,G-Gift,-ED,825,25247,1,0001212708,"NVR, Inc. common stock"
D,12/14/2020 00:00:00,ROSIER WILLIAM GRADY,4,G-Gift,-ED,75,2469,1,0001314252,"NVR, Inc. common stock"
D,11/25/2020 00:00:00,SAVILLE PAUL C,4,M-Exempt,--D,850,58300,5,0001212711,Employee stock option (right to buy)
D,11/25/2020 00:00:00,SAVILLE PAUL C,4,S-Sale,--D,850,112770,2,0001212711,"NVR, Inc. common stock"
A,11/25/2020 00:00:00,SAVILLE PAUL C,4,M-Exempt,--D,850,113620,1,0001212711,"NVR, Inc. common stock"
D,11/24/2020 00:00:00,SAVILLE PAUL C,4,M-Exempt,--D,500,59150,8,0001212711,Employee stock option (right to buy)
D,11/24/2020 00:00:00,SAVILLE PAUL C,4,S-Sale,--D,500,112770,4,0001212711,"NVR, Inc. common stock"
A,11/24/2020 00:00:00,SAVILLE PAUL C,4,M-Exempt,--D,500,113270,3,0001212711,"NVR, Inc. common stock"
D,11/23/2020 00:00:00,SAVILLE PAUL C,4,M-Exempt,--D,1900,59650,7,0001212711,Employee stock option (right to buy)
D,11/23/2020 00:00:00,SAVILLE PAUL C,4,S-Sale,--D,1900,112770,2,0001212711,"NVR, Inc. common stock"
A,11/23/2020 00:00:00,SAVILLE PAUL C,4,M-Exempt,--D,1900,114670,1,0001212711,"NVR, Inc. common stock"
D,11/20/2020 00:00:00,SAVILLE PAUL C,4,M-Exempt,--D,250,61550,8,0001212711,Employee stock option (right to buy)
D,11/20/2020 00:00:00,SAVILLE PAUL C,4,S-Sale,--D,250,112770,4,0001212711,"NVR, Inc. common stock"
A,11/20/2020 00:00:00,SAVILLE PAUL C,4,M-Exempt,--D,250,113020,3,0001212711,"NVR, Inc. common stock"
D,11/19/2020 00:00:00,SAVILLE PAUL C,4,M-Exempt,--D,1500,61800,7,0001212711,Employee stock option (right to buy)
D,11/19/2020 00:00:00,SAVILLE PAUL C,4,S-Sale,--D,1500,112770,2,0001212711,"NVR, Inc. common stock"
A,11/19/2020 00:00:00,SAVILLE PAUL C,4,M-Exempt,--D,1500,114270,1,0001212711,"NVR, Inc. common stock"
D,11/13/2020 00:00:00,Bredow Eugene James,4,M-Exempt,--D,183,1817,4,0001551314,Employee stock option (right to buy)
D,11/13/2020 00:00:00,Bredow Eugene James,4,S-Sale,--D,183,826,2,0001551314,"NVR, Inc. common stock"
A,11/13/2020 00:00:00,Bredow Eugene James,4,M-Exempt,--D,183,1009,1,0001551314,"NVR, Inc. common stock"
D,11/11/2020 00:00:00,FESTA ALFRED E,4,S-Sale,--D,500,321,1,0001270744,"NVR, Inc. common stock"
D,11/04/2020 00:00:00,Bredow Eugene James,4,M-Exempt,--D,1000,2000,4,0001551314,Employee stock option (right to buy)
D,11/04/2020 00:00:00,Bredow Eugene James,4,S-Sale,--D,1000,826,2,0001551314,"NVR, Inc. common stock"
A,11/04/2020 00:00:00,Bredow Eugene James,4,M-Exempt,--D,1000,1826,1,0001551314,"NVR, Inc. common stock"
