MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,05/23/2023 00:00:00,Ignelzi Troy A.,4,S-Sale,--D,3309,33361,4,0001579829,Common Stock
D,05/23/2023 00:00:00,Ignelzi Troy A.,4,S-Sale,--D,2093,36670,3,0001579829,Common Stock
D,05/23/2023 00:00:00,Ignelzi Troy A.,4,S-Sale,--D,724,38763,2,0001579829,Common Stock
A,05/23/2023 00:00:00,Ignelzi Troy A.,4,M-Exempt,--D,9000,39487,1,0001579829,Common Stock
D,04/20/2023 00:00:00,Miller Andrew Craig,4,M-Exempt,--D,8500,231992,6,0001777760,Option (right to buy)
D,04/20/2023 00:00:00,Miller Andrew Craig,4,S-Sale,--D,15000,24400,4,0001777760,Common Stock
A,04/20/2023 00:00:00,Miller Andrew Craig,4,M-Exempt,--D,8500,39400,3,0001777760,Common Stock
D,04/18/2023 00:00:00,Miller Andrew Craig,4,M-Exempt,--D,30000,240492,5,0001777760,Option (right to buy)
D,04/18/2023 00:00:00,Miller Andrew Craig,4,S-Sale,--D,30000,30900,2,0001777760,Common Stock
A,04/18/2023 00:00:00,Miller Andrew Craig,4,M-Exempt,--D,30000,60900,1,0001777760,Common Stock
D,04/10/2023 00:00:00,Brannan Stephen K.,4,M-Exempt,--D,5000,6362,3,0001777631,Option (right to buy)
D,04/10/2023 00:00:00,Brannan Stephen K.,4,S-Sale,--D,5000,23650,2,0001777631,Common Stock
A,04/10/2023 00:00:00,Brannan Stephen K.,4,M-Exempt,--D,5000,28650,1,0001777631,Common Stock
D,04/03/2023 00:00:00,OLSON LAURIE J,4,M-Exempt,--D,1000,14000,3,0001553231,Option (right to buy)
D,04/03/2023 00:00:00,OLSON LAURIE J,4,S-Sale,--D,1000,0,2,0001553231,Common Stock
A,04/03/2023 00:00:00,OLSON LAURIE J,4,M-Exempt,--D,1000,1000,1,0001553231,Common Stock
D,03/09/2023 00:00:00,Brannan Stephen K.,4,M-Exempt,--D,5000,24677,3,0001777631,Option (right to buy)
D,03/09/2023 00:00:00,Brannan Stephen K.,4,S-Sale,--D,5000,23650,2,0001777631,Common Stock
A,03/09/2023 00:00:00,Brannan Stephen K.,4,M-Exempt,--D,5000,28650,1,0001777631,Common Stock
D,02/21/2023 00:00:00,Ignelzi Troy A.,4,M-Exempt,--D,6000,103726,3,0001579829,Option (right to buy)
D,02/21/2023 00:00:00,Ignelzi Troy A.,4,S-Sale,--D,6000,30487,2,0001579829,Common Stock
A,02/21/2023 00:00:00,Ignelzi Troy A.,4,M-Exempt,--D,6000,36487,1,0001579829,Common Stock
A,02/09/2023 00:00:00,Ignelzi Troy A.,4,A-Award,--D,17350,17350,2,0001579829,Option (right to buy)
A,02/09/2023 00:00:00,Ignelzi Troy A.,4,A-Award,--D,8650,30487,1,0001579829,Common Stock
A,02/09/2023 00:00:00,Brannan Stephen K.,4,A-Award,--D,17350,17350,5,0001777631,Option (right to buy)
D,02/09/2023 00:00:00,Brannan Stephen K.,4,M-Exempt,--D,5000,29677,4,0001777631,Option (right to buy)
A,02/09/2023 00:00:00,Brannan Stephen K.,4,A-Award,--D,8650,23650,3,0001777631,Common Stock
D,02/09/2023 00:00:00,Brannan Stephen K.,4,S-Sale,--D,5000,15000,2,0001777631,Common Stock
A,02/09/2023 00:00:00,Brannan Stephen K.,4,M-Exempt,--D,5000,20000,1,0001777631,Common Stock
A,02/09/2023 00:00:00,Miller Andrew Craig,4,A-Award,--D,25100,25100,2,0001777760,Option (right to buy)
A,02/09/2023 00:00:00,Miller Andrew Craig,4,A-Award,--D,12550,30900,1,0001777760,Common Stock
A,02/09/2023 00:00:00,PAUL STEVEN M,4,A-Award,--D,22800,22800,7,0001237564,Option (Right to Buy)
A,02/09/2023 00:00:00,PAUL STEVEN M,4,A-Award,--D,11400,11400,5,0001237564,Common Stock
A,02/06/2023 00:00:00,Kane William P Jr,4,A-Award,--D,29937,29937,2,0001813937,Stock Option (Right to Buy)
A,02/06/2023 00:00:00,Kane William P Jr,4,A-Award,--D,17656,17656,1,0001813937,Common Stock
D,01/18/2023 00:00:00,Ignelzi Troy A.,4,M-Exempt,--D,200,109726,6,0001579829,Option (right to buy)
D,01/18/2023 00:00:00,Ignelzi Troy A.,4,S-Sale,--D,200,21837,4,0001579829,Common Stock
A,01/18/2023 00:00:00,Ignelzi Troy A.,4,M-Exempt,--D,200,22037,3,0001579829,Common Stock
D,01/17/2023 00:00:00,Ignelzi Troy A.,4,M-Exempt,--D,817,109926,5,0001579829,Option (right to buy)
D,01/17/2023 00:00:00,Ignelzi Troy A.,4,S-Sale,--D,817,21837,2,0001579829,Common Stock
A,01/17/2023 00:00:00,Ignelzi Troy A.,4,M-Exempt,--D,817,22654,1,0001579829,Common Stock
D,01/13/2023 00:00:00,HEALY JAMES,4,S-Sale,--I,6027,0,4,0001245624,Common Stock
A,01/12/2023 00:00:00,HEALY JAMES,4,J-Other,--I,6027,6027,3,0001245624,Common Stock
D,01/12/2023 00:00:00,HEALY JAMES,4,J-Other,--I,300000,1772441,2,0001245624,Common Stock
D,01/09/2023 00:00:00,Brannan Stephen K.,4,M-Exempt,--D,3473,0,6,0001777631,Option (right to buy)
D,01/09/2023 00:00:00,Brannan Stephen K.,4,M-Exempt,--D,1527,34677,5,0001777631,Option (right to buy)
D,01/09/2023 00:00:00,Brannan Stephen K.,4,S-Sale,--D,3473,15000,4,0001777631,Common Stock
A,01/09/2023 00:00:00,Brannan Stephen K.,4,M-Exempt,--D,3473,18473,3,0001777631,Common Stock
D,01/09/2023 00:00:00,Brannan Stephen K.,4,S-Sale,--D,1527,15000,2,0001777631,Common Stock
A,01/09/2023 00:00:00,Brannan Stephen K.,4,M-Exempt,--D,1527,16527,1,0001777631,Common Stock
A,01/03/2023 00:00:00,COUGHLIN CHRISTOPHER J,4,A-Award,--D,181,181,4,0001110750,Option (right to buy)
A,01/03/2023 00:00:00,COUGHLIN CHRISTOPHER J,4,A-Award,--D,67,67,3,0001110750,Option (right to buy)
A,01/03/2023 00:00:00,COUGHLIN CHRISTOPHER J,4,A-Award,--D,407,407,2,0001110750,Option (right to buy)
A,01/03/2023 00:00:00,COUGHLIN CHRISTOPHER J,4,A-Award,--D,321,321,1,0001110750,Option (right to buy)
D,01/03/2023 00:00:00,OLSON LAURIE J,4,M-Exempt,--D,1000,15000,3,0001553231,Option (right to buy)
D,01/03/2023 00:00:00,OLSON LAURIE J,4,S-Sale,--D,1000,0,2,0001553231,Common Stock
A,01/03/2023 00:00:00,OLSON LAURIE J,4,M-Exempt,--D,1000,1000,1,0001553231,Common Stock
A,01/03/2023 00:00:00,Meury William,4,A-Award,--D,63065,63065,2,0001536778,Stock Option (Right to Buy)
A,01/03/2023 00:00:00,Meury William,4,A-Award,--D,38073,38073,1,0001536778,Common Stock
D,12/21/2022 00:00:00,Miller Andrew Craig,4,M-Exempt,--D,7100,47817,2,0001777760,Option (right to buy)
A,12/21/2022 00:00:00,Miller Andrew Craig,4,M-Exempt,--D,7100,18350,1,0001777760,Common Stock
D,12/16/2022 00:00:00,Ignelzi Troy A.,4,M-Exempt,--D,627,626,6,0001579829,Option (right to buy)
D,12/16/2022 00:00:00,Ignelzi Troy A.,4,M-Exempt,--D,371,8559,5,0001579829,Option (right to buy)
D,12/16/2022 00:00:00,Ignelzi Troy A.,4,M-Exempt,--D,10869,110743,4,0001579829,Option (right to buy)
A,12/16/2022 00:00:00,Ignelzi Troy A.,4,M-Exempt,--D,627,21837,3,0001579829,Common Stock
A,12/16/2022 00:00:00,Ignelzi Troy A.,4,M-Exempt,--D,371,21210,2,0001579829,Common Stock
A,12/16/2022 00:00:00,Ignelzi Troy A.,4,M-Exempt,--D,10869,20839,1,0001579829,Common Stock
D,12/09/2022 00:00:00,Brannan Stephen K.,4,M-Exempt,--D,1363,11362,6,0001777631,Option (right to buy)
D,12/09/2022 00:00:00,Brannan Stephen K.,4,M-Exempt,--D,3637,3473,5,0001777631,Option (right to buy)
D,12/09/2022 00:00:00,Brannan Stephen K.,4,S-Sale,--D,1363,15000,4,0001777631,Common Stock
A,12/09/2022 00:00:00,Brannan Stephen K.,4,M-Exempt,--D,1363,16363,3,0001777631,Common Stock
D,12/09/2022 00:00:00,Brannan Stephen K.,4,S-Sale,--D,3637,15000,2,0001777631,Common Stock
A,12/09/2022 00:00:00,Brannan Stephen K.,4,M-Exempt,--D,3637,18637,1,0001777631,Common Stock
D,12/02/2022 00:00:00,Miller Andrew Craig,4,M-Exempt,--D,500,54917,5,0001777760,Option (right to buy)
D,12/02/2022 00:00:00,Miller Andrew Craig,4,M-Exempt,--D,250,11578,4,0001777760,Option (right to buy)
A,12/02/2022 00:00:00,Miller Andrew Craig,4,M-Exempt,--D,500,26250,2,0001777760,Common Stock
A,12/02/2022 00:00:00,Miller Andrew Craig,4,M-Exempt,--D,250,25750,1,0001777760,Common Stock
D,12/01/2022 00:00:00,Miller Andrew Craig,4,S-Sale,--D,15000,11250,3,0001777760,Common Stock
D,11/15/2022 00:00:00,Ignelzi Troy A.,4,M-Exempt,--D,16500,121612,3,0001579829,Option (right to buy)
D,11/15/2022 00:00:00,Ignelzi Troy A.,4,S-Sale,--D,16500,9970,2,0001579829,Common Stock
A,11/15/2022 00:00:00,Ignelzi Troy A.,4,M-Exempt,--D,16500,26470,1,0001579829,Common Stock
D,11/11/2022 00:00:00,Miller Andrew Craig,4,M-Exempt,--D,1000,55417,5,0001777760,Option (right to buy)
D,11/11/2022 00:00:00,Miller Andrew Craig,4,M-Exempt,--D,1000,11828,4,0001777760,Option (right to buy)
A,11/11/2022 00:00:00,Miller Andrew Craig,4,M-Exempt,--D,1000,40500,2,0001777760,Common Stock
A,11/11/2022 00:00:00,Miller Andrew Craig,4,M-Exempt,--D,1000,39500,1,0001777760,Common Stock
D,11/10/2022 00:00:00,Miller Andrew Craig,4,S-Sale,--D,15000,25500,3,0001777760,Common Stock
D,11/09/2022 00:00:00,Brannan Stephen K.,4,M-Exempt,--D,5000,12725,3,0001777631,Option (right to buy)
D,11/09/2022 00:00:00,Brannan Stephen K.,4,S-Sale,--D,5000,15000,2,0001777631,Common Stock
A,11/09/2022 00:00:00,Brannan Stephen K.,4,M-Exempt,--D,5000,20000,1,0001777631,Common Stock
D,11/03/2022 00:00:00,Miller Andrew Craig,4,M-Exempt,--D,2000,56417,3,0001777760,Option (right to buy)
A,11/03/2022 00:00:00,Miller Andrew Craig,4,M-Exempt,--D,2000,53500,1,0001777760,Common Stock
D,11/01/2022 00:00:00,Miller Andrew Craig,4,S-Sale,--D,15000,38500,2,0001777760,Common Stock
D,10/11/2022 00:00:00,OLSON LAURIE J,4,M-Exempt,--D,1000,16000,3,0001553231,Option (right to buy)
D,10/11/2022 00:00:00,OLSON LAURIE J,4,S-Sale,--D,1000,0,2,0001553231,Common Stock
A,10/11/2022 00:00:00,OLSON LAURIE J,4,M-Exempt,--D,1000,1000,1,0001553231,Common Stock
D,10/10/2022 00:00:00,Brannan Stephen K.,4,M-Exempt,--D,5000,17725,3,0001777631,Option (right to buy)
D,10/10/2022 00:00:00,Brannan Stephen K.,4,S-Sale,--D,5000,15000,2,0001777631,Common Stock
A,10/10/2022 00:00:00,Brannan Stephen K.,4,M-Exempt,--D,5000,20000,1,0001777631,Common Stock
D,10/04/2022 00:00:00,Ignelzi Troy A.,4,S-Sale,--D,400,9970,8,0001579829,Common Stock
D,10/03/2022 00:00:00,Ignelzi Troy A.,4,S-Sale,--D,1100,10370,7,0001579829,Common Stock
D,10/03/2022 00:00:00,Ignelzi Troy A.,4,S-Sale,--D,2000,11470,6,0001579829,Common Stock
D,10/03/2022 00:00:00,Ignelzi Troy A.,4,S-Sale,--D,1000,13470,5,0001579829,Common Stock
D,09/30/2022 00:00:00,Ignelzi Troy A.,4,S-Sale,--D,33,14470,4,0001579829,Common Stock
D,09/30/2022 00:00:00,Ignelzi Troy A.,4,S-Sale,--D,5189,14503,3,0001579829,Common Stock
D,09/30/2022 00:00:00,Ignelzi Troy A.,4,S-Sale,--D,2819,19692,2,0001579829,Common Stock
D,09/30/2022 00:00:00,Ignelzi Troy A.,4,S-Sale,--D,2459,22511,1,0001579829,Common Stock
D,09/09/2022 00:00:00,Brannan Stephen K.,4,M-Exempt,--D,5000,7110,3,0001777631,Option (right to buy)
D,09/09/2022 00:00:00,Brannan Stephen K.,4,S-Sale,--D,5000,15000,2,0001777631,Common Stock
A,09/09/2022 00:00:00,Brannan Stephen K.,4,M-Exempt,--D,5000,20000,1,0001777631,Common Stock
D,08/15/2022 00:00:00,OLSON LAURIE J,4/A,M-Exempt,--D,1000,17000,1,0001553231,Option (right to buy)
D,08/15/2022 00:00:00,OLSON LAURIE J,4,M-Exempt,--D,1000,8667,3,0001553231,Option (right to buy)
D,08/15/2022 00:00:00,OLSON LAURIE J,4,S-Sale,--D,1000,0,2,0001553231,Common Stock
A,08/15/2022 00:00:00,OLSON LAURIE J,4,M-Exempt,--D,1000,1000,1,0001553231,Common Stock
D,08/09/2022 00:00:00,Brannan Stephen K.,4,M-Exempt,--D,12264,22725,9,0001777631,Option (right to buy)
D,08/09/2022 00:00:00,Brannan Stephen K.,4,M-Exempt,--D,7033,12110,8,0001777631,Option (right to buy)
D,08/09/2022 00:00:00,Brannan Stephen K.,4,M-Exempt,--D,5703,19143,7,0001777631,Option (right to buy)
D,08/09/2022 00:00:00,Brannan Stephen K.,4,S-Sale,--D,12264,15000,6,0001777631,Common Stock
A,08/09/2022 00:00:00,Brannan Stephen K.,4,M-Exempt,--D,12264,27264,5,0001777631,Common Stock
D,08/09/2022 00:00:00,Brannan Stephen K.,4,S-Sale,--D,7033,15000,4,0001777631,Common Stock
A,08/09/2022 00:00:00,Brannan Stephen K.,4,M-Exempt,--D,7033,22033,3,0001777631,Common Stock
D,08/09/2022 00:00:00,Brannan Stephen K.,4,S-Sale,--D,5703,15000,2,0001777631,Common Stock
A,08/09/2022 00:00:00,Brannan Stephen K.,4,M-Exempt,--D,5703,20703,1,0001777631,Common Stock
D,08/09/2022 00:00:00,Ignelzi Troy A.,4,M-Exempt,--D,16500,138112,3,0001579829,Option (right to buy)
D,08/09/2022 00:00:00,Ignelzi Troy A.,4,S-Sale,--D,16500,24970,2,0001579829,Common Stock
A,08/09/2022 00:00:00,Ignelzi Troy A.,4,M-Exempt,--D,16500,41470,1,0001579829,Common Stock
D,08/05/2022 00:00:00,HEALY JAMES,4,M-Exempt,--D,32500,0,4,0001245624,Option (right to buy)
A,08/05/2022 00:00:00,HEALY JAMES,4,M-Exempt,--D,32500,32500,1,0001245624,Common Stock
D,07/11/2022 00:00:00,Brannan Stephen K.,4,M-Exempt,--D,15000,34989,3,0001777631,Option (right to buy)
D,07/11/2022 00:00:00,Brannan Stephen K.,4,S-Sale,--D,15000,15000,2,0001777631,Common Stock
A,07/11/2022 00:00:00,Brannan Stephen K.,4,M-Exempt,--D,15000,30000,1,0001777631,Common Stock
A,06/30/2022 00:00:00,HEALY JAMES,4,P-Purchase,--I,24161,2072441,7,0001245624,Common Stock
A,06/30/2022 00:00:00,HEALY JAMES,4,P-Purchase,--I,48062,2048280,6,0001245624,Common Stock
A,06/29/2022 00:00:00,HEALY JAMES,4,P-Purchase,--I,9129,2000218,5,0001245624,Common Stock
A,06/29/2022 00:00:00,HEALY JAMES,4,P-Purchase,--I,6832,1991089,4,0001245624,Common Stock
A,06/29/2022 00:00:00,HEALY JAMES,4,P-Purchase,--I,4039,1984257,3,0001245624,Common Stock
A,06/29/2022 00:00:00,HEALY JAMES,4,P-Purchase,--I,27777,1980218,2,0001245624,Common Stock
A,06/15/2022 00:00:00,Wheadon David E.,4,A-Award,--D,5000,5000,1,0001789507,Option (right to buy)
A,06/15/2022 00:00:00,Torres Denice,4,A-Award,--D,5000,5000,1,0001820278,Option (right to buy)
A,06/15/2022 00:00:00,JONAS JEFFREY M,4,A-Award,--D,5000,5000,1,0001042021,Option (right to buy)
A,06/15/2022 00:00:00,Pande Atul,4,A-Award,--D,5000,5000,1,0001643071,Option (right to buy)
A,06/15/2022 00:00:00,OLSON LAURIE J,4,A-Award,--D,5000,5000,1,0001553231,Option (right to buy)
A,06/15/2022 00:00:00,COUGHLIN CHRISTOPHER J,4,A-Award,--D,5000,5000,1,0001110750,Option (right to buy)
A,06/15/2022 00:00:00,HEALY JAMES,4,A-Award,--D,5000,5000,1,0001245624,Option (right to buy)
D,06/09/2022 00:00:00,Brannan Stephen K.,4,M-Exempt,--D,5000,49989,3,0001777631,Option (right to buy)
D,06/09/2022 00:00:00,Brannan Stephen K.,4,S-Sale,--D,5000,15000,2,0001777631,Common Stock
A,06/09/2022 00:00:00,Brannan Stephen K.,4,M-Exempt,--D,5000,20000,1,0001777631,Common Stock
A,05/31/2022 00:00:00,PAUL STEVEN M,4,G-Gift,-EI,106485,106485,4,0001237564,Common Stock
D,05/31/2022 00:00:00,PAUL STEVEN M,4,G-Gift,-EI,106485,0,3,0001237564,Common Stock
D,05/27/2022 00:00:00,OLSON LAURIE J,4,M-Exempt,--D,1000,18000,3,0001553231,Option (right to buy)
D,05/27/2022 00:00:00,OLSON LAURIE J,4,S-Sale,--D,1000,0,2,0001553231,Common Stock
A,05/27/2022 00:00:00,OLSON LAURIE J,4,M-Exempt,--D,1000,1000,1,0001553231,Common Stock
A,05/27/2022 00:00:00,PAUL STEVEN M,4,G-Gift,-EI,106485,106485,2,0001237564,Common Stock
D,05/27/2022 00:00:00,PAUL STEVEN M,4,G-Gift,-EI,106485,0,1,0001237564,Common Stock
D,05/09/2022 00:00:00,Brannan Stephen K.,4,M-Exempt,--D,5000,54989,3,0001777631,Option (right to buy)
D,05/09/2022 00:00:00,Brannan Stephen K.,4,S-Sale,--D,5000,15000,2,0001777631,Common Stock
A,05/09/2022 00:00:00,Brannan Stephen K.,4,M-Exempt,--D,5000,20000,1,0001777631,Common Stock
D,04/21/2022 00:00:00,Ignelzi Troy A.,4,M-Exempt,--D,40,154612,9,0001579829,Option (right to buy)
D,04/21/2022 00:00:00,Ignelzi Troy A.,4,S-Sale,--D,40,24970,6,0001579829,Common Stock
A,04/21/2022 00:00:00,Ignelzi Troy A.,4,M-Exempt,--D,40,25010,5,0001579829,Common Stock
D,04/20/2022 00:00:00,Ignelzi Troy A.,4,M-Exempt,--D,704,154652,8,0001579829,Option (right to buy)
D,04/20/2022 00:00:00,Ignelzi Troy A.,4,S-Sale,--D,704,24970,4,0001579829,Common Stock
A,04/20/2022 00:00:00,Ignelzi Troy A.,4,M-Exempt,--D,704,25674,3,0001579829,Common Stock
D,04/19/2022 00:00:00,Ignelzi Troy A.,4,M-Exempt,--D,3500,155356,7,0001579829,Option (right to buy)
D,04/19/2022 00:00:00,Ignelzi Troy A.,4,S-Sale,--D,3500,24970,2,0001579829,Common Stock
A,04/19/2022 00:00:00,Ignelzi Troy A.,4,M-Exempt,--D,3500,28470,1,0001579829,Common Stock
D,04/01/2022 00:00:00,Brannan Stephen K.,4,M-Exempt,--D,7728,24846,5,0001777631,Option (right to buy)
D,04/01/2022 00:00:00,Brannan Stephen K.,4,M-Exempt,--D,2500,36204,4,0001777631,Option (right to buy)
D,04/01/2022 00:00:00,Brannan Stephen K.,4,S-Sale,--D,7728,15000,3,0001777631,Common Stock
A,04/01/2022 00:00:00,Brannan Stephen K.,4,M-Exempt,--D,7728,22728,2,0001777631,Common Stock
A,04/01/2022 00:00:00,Brannan Stephen K.,4,M-Exempt,--D,2500,15000,1,0001777631,Common Stock
A,04/01/2022 00:00:00,HEALY JAMES,4,P-Purchase,--I,47,683,1,0001245624,Common Stock
D,03/01/2022 00:00:00,Brannan Stephen K.,4,M-Exempt,--D,7728,59989,5,0001777631,Option (right to buy)
D,03/01/2022 00:00:00,Brannan Stephen K.,4,M-Exempt,--D,2500,38704,4,0001777631,Option (right to buy)
D,03/01/2022 00:00:00,Brannan Stephen K.,4,S-Sale,--D,7728,12500,3,0001777631,Common Stock
A,03/01/2022 00:00:00,Brannan Stephen K.,4,M-Exempt,--D,7728,20228,2,0001777631,Common Stock
A,03/01/2022 00:00:00,Brannan Stephen K.,4,M-Exempt,--D,2500,12500,1,0001777631,Common Stock
A,02/16/2022 00:00:00,Ignelzi Troy A.,4,A-Award,--D,48500,48500,4,0001579829,Option (right to buy)
A,02/16/2022 00:00:00,PAUL STEVEN M,4,A-Award,--D,146900,146900,1,0001237564,Option (right to buy)
A,02/16/2022 00:00:00,Brannan Stephen K.,4,A-Award,--D,54300,54300,1,0001777631,Option (right to buy)
A,02/16/2022 00:00:00,Miller Andrew Craig,4,A-Award,--D,73250,73250,1,0001777760,Option (right to buy)
D,02/15/2022 00:00:00,Ignelzi Troy A.,4,M-Exempt,--D,1500,158856,3,0001579829,Option (right to buy)
D,02/15/2022 00:00:00,Ignelzi Troy A.,4,S-Sale,--D,1500,24970,2,0001579829,Common Stock
A,02/15/2022 00:00:00,Ignelzi Troy A.,4,M-Exempt,--D,1500,26470,1,0001579829,Common Stock
D,02/15/2022 00:00:00,OLSON LAURIE J,4,M-Exempt,--D,1000,19000,3,0001553231,Option (right to buy)
D,02/15/2022 00:00:00,OLSON LAURIE J,4,S-Sale,--D,1000,0,2,0001553231,Common Stock
A,02/15/2022 00:00:00,OLSON LAURIE J,4,M-Exempt,--D,1000,1000,1,0001553231,Common Stock
D,02/01/2022 00:00:00,Brannan Stephen K.,4,M-Exempt,--D,7728,32574,5,0001777631,Option (right to buy)
D,02/01/2022 00:00:00,Brannan Stephen K.,4,M-Exempt,--D,2500,41204,4,0001777631,Option (right to buy)
D,02/01/2022 00:00:00,Brannan Stephen K.,4,S-Sale,--D,7728,10000,3,0001777631,Common Stock
A,02/01/2022 00:00:00,Brannan Stephen K.,4,M-Exempt,--D,7728,17728,2,0001777631,Common Stock
A,02/01/2022 00:00:00,Brannan Stephen K.,4,M-Exempt,--D,2500,10000,1,0001777631,Common Stock
D,02/01/2022 00:00:00,Pande Atul,4,M-Exempt,--D,2500,0,3,0001643071,Option (right to buy)
D,02/01/2022 00:00:00,Pande Atul,4,S-Sale,--D,2500,0,2,0001643071,Common Stock
A,02/01/2022 00:00:00,Pande Atul,4,M-Exempt,--D,2500,2500,1,0001643071,Common Stock
D,01/03/2022 00:00:00,Brannan Stephen K.,4,M-Exempt,--D,7728,67717,6,0001777631,Option (right to buy)
D,01/03/2022 00:00:00,Brannan Stephen K.,4,M-Exempt,--D,2500,43704,5,0001777631,Option (right to buy)
D,01/03/2022 00:00:00,Brannan Stephen K.,4,S-Sale,--D,7728,22500,3,0001777631,Common Stock
A,01/03/2022 00:00:00,Brannan Stephen K.,4,M-Exempt,--D,7728,30228,2,0001777631,Common Stock
A,01/03/2022 00:00:00,Brannan Stephen K.,4,M-Exempt,--D,2500,22500,1,0001777631,Common Stock
D,01/03/2022 00:00:00,Pande Atul,4,M-Exempt,--D,2500,2500,3,0001643071,Option (right to buy)
D,01/03/2022 00:00:00,Pande Atul,4,S-Sale,--D,2500,0,2,0001643071,Common Stock
A,01/03/2022 00:00:00,Pande Atul,4,M-Exempt,--D,2500,2500,1,0001643071,Common Stock
D,12/30/2021 00:00:00,Brannan Stephen K.,4,G-Gift,--D,15000,7500,4,0001777631,Common Stock
D,12/21/2021 00:00:00,Ignelzi Troy A.,4,M-Exempt,--D,1101,8930,4,0001579829,Option (right to buy)
D,12/21/2021 00:00:00,Ignelzi Troy A.,4,M-Exempt,--D,5869,160356,3,0001579829,Option (right to buy)
A,12/21/2021 00:00:00,Ignelzi Troy A.,4,M-Exempt,--D,1101,24970,2,0001579829,Common Stock
A,12/21/2021 00:00:00,Ignelzi Troy A.,4,M-Exempt,--D,5869,23869,1,0001579829,Common Stock
D,12/01/2021 00:00:00,Pande Atul,4,M-Exempt,--D,2500,5000,3,0001643071,Option (right to buy)
D,12/01/2021 00:00:00,Pande Atul,4,S-Sale,--D,2500,0,2,0001643071,Common Stock
A,12/01/2021 00:00:00,Pande Atul,4,M-Exempt,--D,2500,2500,1,0001643071,Common Stock
D,12/01/2021 00:00:00,Brannan Stephen K.,4,M-Exempt,--D,7728,40302,5,0001777631,Option (right to buy)
D,12/01/2021 00:00:00,Brannan Stephen K.,4,M-Exempt,--D,2500,46204,4,0001777631,Option (right to buy)
D,12/01/2021 00:00:00,Brannan Stephen K.,4,S-Sale,--D,7728,20000,3,0001777631,Common Stock
A,12/01/2021 00:00:00,Brannan Stephen K.,4,M-Exempt,--D,7728,27728,2,0001777631,Common Stock
A,12/01/2021 00:00:00,Brannan Stephen K.,4,M-Exempt,--D,2500,20000,1,0001777631,Common Stock
A,11/29/2021 00:00:00,Lykins Charmaine,4,A-Award,--D,75000,75000,1,0001895689,Stock Option (Right to Buy)
D,11/15/2021 00:00:00,OLSON LAURIE J,4,M-Exempt,--D,1000,20000,3,0001553231,Option (right to buy)
D,11/15/2021 00:00:00,OLSON LAURIE J,4,S-Sale,--D,1000,0,2,0001553231,Common Stock
A,11/15/2021 00:00:00,OLSON LAURIE J,4,M-Exempt,--D,1000,1000,1,0001553231,Common Stock
D,11/08/2021 00:00:00,Ignelzi Troy A.,4,M-Exempt,--D,13500,166225,3,0001579829,Option (right to buy)
D,11/08/2021 00:00:00,Ignelzi Troy A.,4,S-Sale,--D,13500,18000,2,0001579829,Common Stock
