MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,06/26/2023 00:00:00,Jones Serena,4,G-Gift,--I,161094,161094,5,0001737783,"LLC Units in Goosehead Financial, LLC"
D,06/26/2023 00:00:00,Jones Serena,4,G-Gift,--D,161094,443442,4,0001737783,"LLC Units in Goosehead Financial, LLC"
A,06/26/2023 00:00:00,Jones Serena,4,G-Gift,--I,161094,161094,2,0001737783,Class B Common Stock
D,06/26/2023 00:00:00,Jones Serena,4,G-Gift,--D,161094,443442,1,0001737783,Class B Common Stock
D,06/08/2023 00:00:00,Mark & Robyn Jones Descendants Trust 2014,4,C-Conversion,--D,10112,8406142,18,0001736769,"LLC Units in Goosehead Financial, LLC"
D,06/08/2023 00:00:00,Mark & Robyn Jones Descendants Trust 2014,4,S-Sale,--D,10112,0,10,0001736769,Class A Common Stock
A,06/08/2023 00:00:00,Mark & Robyn Jones Descendants Trust 2014,4,C-Conversion,--D,10112,10112,9,0001736769,Class A Common Stock
D,06/08/2023 00:00:00,Mark & Robyn Jones Descendants Trust 2014,4,C-Conversion,--D,10112,8406142,8,0001736769,Class B Common Stock
D,06/07/2023 00:00:00,Mark & Robyn Jones Descendants Trust 2014,4,C-Conversion,--D,6290,8416254,17,0001736769,"LLC Units in Goosehead Financial, LLC"
D,06/07/2023 00:00:00,Mark & Robyn Jones Descendants Trust 2014,4,S-Sale,--D,100,0,7,0001736769,Class A Common Stock
D,06/07/2023 00:00:00,Mark & Robyn Jones Descendants Trust 2014,4,S-Sale,--D,6190,100,6,0001736769,Class A Common Stock
A,06/07/2023 00:00:00,Mark & Robyn Jones Descendants Trust 2014,4,C-Conversion,--D,6290,6290,5,0001736769,Class A Common Stock
D,06/07/2023 00:00:00,Mark & Robyn Jones Descendants Trust 2014,4,C-Conversion,--D,6290,8416254,4,0001736769,Class B Common Stock
D,06/06/2023 00:00:00,Mark & Robyn Jones Descendants Trust 2014,4,C-Conversion,--D,24037,8422544,16,0001736769,"LLC Units in Goosehead Financial, LLC"
D,06/06/2023 00:00:00,Mark & Robyn Jones Descendants Trust 2014,4,S-Sale,--D,24037,0,3,0001736769,Class A Common Stock
A,06/06/2023 00:00:00,Mark & Robyn Jones Descendants Trust 2014,4,C-Conversion,--D,24037,24037,2,0001736769,Class A Common Stock
D,06/06/2023 00:00:00,Mark & Robyn Jones Descendants Trust 2014,4,C-Conversion,--D,24037,8422544,1,0001736769,Class B Common Stock
D,06/01/2023 00:00:00,Coleman Desiree,4,C-Conversion,--D,5462,250000,12,0001737830,"LLC Units in Goosehead Financial, LLC"
D,06/01/2023 00:00:00,Coleman Desiree,4,S-Sale,--D,5462,0,9,0001737830,Class A Common Stock
A,06/01/2023 00:00:00,Coleman Desiree,4,C-Conversion,--D,5462,5462,8,0001737830,Class A Common Stock
D,06/01/2023 00:00:00,Coleman Desiree,4,C-Conversion,--D,5462,250000,7,0001737830,Class B Common Stock
D,05/31/2023 00:00:00,Coleman Desiree,4,C-Conversion,--D,7991,255462,11,0001737830,"LLC Units in Goosehead Financial, LLC"
D,05/31/2023 00:00:00,Coleman Desiree,4,S-Sale,--D,7991,0,6,0001737830,Class A Common Stock
A,05/31/2023 00:00:00,Coleman Desiree,4,C-Conversion,--D,7991,7991,5,0001737830,Class A Common Stock
D,05/31/2023 00:00:00,Coleman Desiree,4,C-Conversion,--D,7991,255462,4,0001737830,Class B Common Stock
D,05/30/2023 00:00:00,Coleman Desiree,4,C-Conversion,--D,5284,263453,10,0001737830,"LLC Units in Goosehead Financial, LLC"
D,05/30/2023 00:00:00,Coleman Desiree,4,S-Sale,--D,5284,0,3,0001737830,Class A Common Stock
A,05/30/2023 00:00:00,Coleman Desiree,4,C-Conversion,--D,5284,5284,2,0001737830,Class A Common Stock
D,05/30/2023 00:00:00,Coleman Desiree,4,C-Conversion,--D,5284,263453,1,0001737830,Class B Common Stock
D,05/25/2023 00:00:00,Jones Serena,4,C-Conversion,--D,200,604536,4,0001737783,"LLC Units in Goosehead Financial, LLC"
D,05/25/2023 00:00:00,Jones Serena,4,S-Sale,--D,200,0,3,0001737783,Class A Common Stock
A,05/25/2023 00:00:00,Jones Serena,4,C-Conversion,--D,200,200,2,0001737783,Class A Common Stock
D,05/25/2023 00:00:00,Jones Serena,4,C-Conversion,--D,200,604536,1,0001737783,Class B Common Stock
D,05/25/2023 00:00:00,Coleman Desiree,4,C-Conversion,--D,2962,268737,4,0001737830,"LLC Units in Goosehead Financial, LLC"
D,05/25/2023 00:00:00,Coleman Desiree,4,S-Sale,--D,2962,0,3,0001737830,Class A Common Stock
A,05/25/2023 00:00:00,Coleman Desiree,4,C-Conversion,--D,2962,2962,2,0001737830,Class A Common Stock
D,05/25/2023 00:00:00,Coleman Desiree,4,C-Conversion,--D,2962,268737,1,0001737830,Class B Common Stock
D,05/23/2023 00:00:00,Jones Serena,4,C-Conversion,--D,600,604736,8,0001737783,"LLC Units in Goosehead Financial, LLC"
D,05/23/2023 00:00:00,Jones Serena,4,S-Sale,--D,600,0,6,0001737783,Class A Common Stock
A,05/23/2023 00:00:00,Jones Serena,4,C-Conversion,--D,600,600,5,0001737783,Class A Common Stock
D,05/23/2023 00:00:00,Jones Serena,4,C-Conversion,--D,600,604736,4,0001737783,Class B Common Stock
D,05/23/2023 00:00:00,Coleman Desiree,4,C-Conversion,--D,600,271699,8,0001737830,"LLC Units in Goosehead Financial, LLC"
D,05/23/2023 00:00:00,Coleman Desiree,4,S-Sale,--D,600,0,6,0001737830,Class A Common Stock
A,05/23/2023 00:00:00,Coleman Desiree,4,C-Conversion,--D,600,600,5,0001737830,Class A Common Stock
D,05/23/2023 00:00:00,Coleman Desiree,4,C-Conversion,--D,600,271699,4,0001737830,Class B Common Stock
D,05/22/2023 00:00:00,Jones Serena,4,C-Conversion,--D,3857,605336,7,0001737783,"LLC Units in Goosehead Financial, LLC"
D,05/22/2023 00:00:00,Jones Serena,4,S-Sale,--D,3857,0,3,0001737783,Class A Common Stock
A,05/22/2023 00:00:00,Jones Serena,4,C-Conversion,--D,3857,3857,2,0001737783,Class A Common Stock
D,05/22/2023 00:00:00,Jones Serena,4,C-Conversion,--D,3857,605336,1,0001737783,Class B Common Stock
D,05/22/2023 00:00:00,Coleman Desiree,4,C-Conversion,--D,5309,272299,7,0001737830,"LLC Units in Goosehead Financial, LLC"
D,05/22/2023 00:00:00,Coleman Desiree,4,S-Sale,--D,5309,0,3,0001737830,Class A Common Stock
A,05/22/2023 00:00:00,Coleman Desiree,4,C-Conversion,--D,5309,5309,2,0001737830,Class A Common Stock
D,05/22/2023 00:00:00,Coleman Desiree,4,C-Conversion,--D,5309,272299,1,0001737830,Class B Common Stock
D,05/19/2023 00:00:00,Jones Serena,4,C-Conversion,--D,10388,609193,4,0001737783,"LLC Units in Goosehead Financial, LLC"
D,05/19/2023 00:00:00,Jones Serena,4,S-Sale,--D,10388,0,3,0001737783,Class A Common Stock
A,05/19/2023 00:00:00,Jones Serena,4,C-Conversion,--D,10388,10388,2,0001737783,Class A Common Stock
D,05/19/2023 00:00:00,Jones Serena,4,C-Conversion,--D,10388,609193,1,0001737783,Class B Common Stock
D,05/19/2023 00:00:00,Coleman Desiree,4,C-Conversion,--D,15630,277608,4,0001737830,"LLC Units in Goosehead Financial, LLC"
D,05/19/2023 00:00:00,Coleman Desiree,4,S-Sale,--D,15630,0,3,0001737830,Class A Common Stock
A,05/19/2023 00:00:00,Coleman Desiree,4,C-Conversion,--D,15630,15630,2,0001737830,Class A Common Stock
D,05/19/2023 00:00:00,Coleman Desiree,4,C-Conversion,--D,15630,277608,1,0001737830,Class B Common Stock
D,05/18/2023 00:00:00,Jones Serena,4,C-Conversion,--D,3137,619581,8,0001737783,"LLC Units in Goosehead Financial, LLC"
D,05/18/2023 00:00:00,Jones Serena,4,S-Sale,--D,3137,0,6,0001737783,Class A Common Stock
A,05/18/2023 00:00:00,Jones Serena,4,C-Conversion,--D,3137,3137,5,0001737783,Class A Common Stock
D,05/18/2023 00:00:00,Jones Serena,4,C-Conversion,--D,3137,619581,4,0001737783,Class B Common Stock
D,05/17/2023 00:00:00,Jones Serena,4,C-Conversion,--D,23010,622718,7,0001737783,"LLC Units in Goosehead Financial, LLC"
D,05/17/2023 00:00:00,Jones Serena,4,S-Sale,--D,23010,0,3,0001737783,Class A Common Stock
A,05/17/2023 00:00:00,Jones Serena,4,C-Conversion,--D,23010,23010,2,0001737783,Class A Common Stock
D,05/17/2023 00:00:00,Jones Serena,4,C-Conversion,--D,23010,622718,1,0001737783,Class B Common Stock
D,05/17/2023 00:00:00,Coleman Desiree,4,C-Conversion,--D,2790,293238,4,0001737830,"LLC Units in Goosehead Financial, LLC"
D,05/17/2023 00:00:00,Coleman Desiree,4,S-Sale,--D,2790,0,3,0001737830,Class A Common Stock
A,05/17/2023 00:00:00,Coleman Desiree,4,C-Conversion,--D,2790,2790,2,0001737830,Class A Common Stock
D,05/17/2023 00:00:00,Coleman Desiree,4,C-Conversion,--D,2790,293238,1,0001737830,Class B Common Stock
D,05/12/2023 00:00:00,Jones Mark Evan,4,M-Exempt,--D,100,110324,9,0001736768,Employee Stock Options (right to buy)
D,05/12/2023 00:00:00,Jones Mark Evan,4,S-Sale,--D,100,196501,6,0001736768,Class A Common Stock
A,05/12/2023 00:00:00,Jones Mark Evan,4,M-Exempt,--D,100,196601,5,0001736768,Class A Common Stock
D,05/11/2023 00:00:00,Jones Mark Evan,4,M-Exempt,--D,400,110424,8,0001736768,Employee Stock Options (right to buy)
D,05/11/2023 00:00:00,Jones Mark Evan,4,S-Sale,--D,400,196501,4,0001736768,Class A Common Stock
A,05/11/2023 00:00:00,Jones Mark Evan,4,M-Exempt,--D,400,196901,3,0001736768,Class A Common Stock
D,05/11/2023 00:00:00,Coleman Desiree,4,C-Conversion,--D,300,296028,8,0001737830,"LLC Units in Goosehead Financial, LLC"
D,05/11/2023 00:00:00,Coleman Desiree,4,S-Sale,--D,300,0,6,0001737830,Class A Common Stock
A,05/11/2023 00:00:00,Coleman Desiree,4,C-Conversion,--D,300,300,5,0001737830,Class A Common Stock
D,05/11/2023 00:00:00,Coleman Desiree,4,C-Conversion,--D,300,296028,4,0001737830,Class B Common Stock
D,05/11/2023 00:00:00,Mark & Robyn Jones Descendants Trust 2014,4,S-Sale,--D,206,0,6,0001736769,Class A Common Stock
A,05/11/2023 00:00:00,Mark & Robyn Jones Descendants Trust 2014,4,C-Conversion,--D,206,206,5,0001736769,Class A Common Stock
D,05/11/2023 00:00:00,Mark & Robyn Jones Descendants Trust 2014,4,C-Conversion,--D,206,8446581,4,0001736769,Class B Common Stock
D,05/10/2023 00:00:00,Jones Mark Evan,4,M-Exempt,--D,9400,110824,7,0001736768,Employee Stock Options (right to buy)
D,05/10/2023 00:00:00,Jones Mark Evan,4,S-Sale,--D,9400,196501,2,0001736768,Class A Common Stock
A,05/10/2023 00:00:00,Jones Mark Evan,4,M-Exempt,--D,9400,205901,1,0001736768,Class A Common Stock
D,05/10/2023 00:00:00,Coleman Desiree,4,C-Conversion,--D,9552,296328,7,0001737830,"LLC Units in Goosehead Financial, LLC"
D,05/10/2023 00:00:00,Coleman Desiree,4,S-Sale,--D,9552,0,3,0001737830,Class A Common Stock
A,05/10/2023 00:00:00,Coleman Desiree,4,C-Conversion,--D,9552,9552,2,0001737830,Class A Common Stock
D,05/10/2023 00:00:00,Coleman Desiree,4,C-Conversion,--D,9552,296328,1,0001737830,Class B Common Stock
D,05/10/2023 00:00:00,Mark & Robyn Jones Descendants Trust 2014,4,C-Conversion,--D,206,8446581,13,0001736769,"LLC Units in Goosehead Financial, LLC"
D,05/10/2023 00:00:00,Mark & Robyn Jones Descendants Trust 2014,4,C-Conversion,--D,11358,8446787,12,0001736769,"LLC Units in Goosehead Financial, LLC"
D,05/10/2023 00:00:00,Mark & Robyn Jones Descendants Trust 2014,4,S-Sale,--D,11358,0,3,0001736769,Class A Common Stock
A,05/10/2023 00:00:00,Mark & Robyn Jones Descendants Trust 2014,4,C-Conversion,--D,11358,11358,2,0001736769,Class A Common Stock
D,05/10/2023 00:00:00,Mark & Robyn Jones Descendants Trust 2014,4,C-Conversion,--D,11358,8446787,1,0001736769,Class B Common Stock
D,05/09/2023 00:00:00,Coleman Desiree,4,C-Conversion,--D,1400,305880,8,0001737830,"LLC Units in Goosehead Financial, LLC"
D,05/09/2023 00:00:00,Coleman Desiree,4,S-Sale,--D,1400,0,6,0001737830,Class A Common Stock
A,05/09/2023 00:00:00,Coleman Desiree,4,C-Conversion,--D,1400,1400,5,0001737830,Class A Common Stock
D,05/09/2023 00:00:00,Coleman Desiree,4,C-Conversion,--D,1400,305880,4,0001737830,Class B Common Stock
D,05/09/2023 00:00:00,Mark & Robyn Jones Descendants Trust 2014,4,C-Conversion,--D,2725,8458145,13,0001736769,"LLC Units in Goosehead Financial, LLC"
D,05/09/2023 00:00:00,Mark & Robyn Jones Descendants Trust 2014,4,S-Sale,--D,2725,0,6,0001736769,Class A Common Stock
A,05/09/2023 00:00:00,Mark & Robyn Jones Descendants Trust 2014,4,C-Conversion,--D,2725,2725,5,0001736769,Class A Common Stock
D,05/09/2023 00:00:00,Mark & Robyn Jones Descendants Trust 2014,4,C-Conversion,--D,2725,8458145,4,0001736769,Class B Common Stock
D,05/09/2023 00:00:00,Jones Mark Evan,4,M-Exempt,--D,3300,120224,6,0001736768,Employee Stock Options (right to buy)
D,05/09/2023 00:00:00,Jones Mark Evan,4,S-Sale,--D,3300,196501,4,0001736768,Class A Common Stock
A,05/09/2023 00:00:00,Jones Mark Evan,4,M-Exempt,--D,3300,199801,3,0001736768,Class A Common Stock
D,05/08/2023 00:00:00,Coleman Desiree,4,C-Conversion,--D,2700,307280,7,0001737830,"LLC Units in Goosehead Financial, LLC"
D,05/08/2023 00:00:00,Coleman Desiree,4,S-Sale,--D,2700,0,3,0001737830,Class A Common Stock
A,05/08/2023 00:00:00,Coleman Desiree,4,C-Conversion,--D,2700,2700,2,0001737830,Class A Common Stock
D,05/08/2023 00:00:00,Coleman Desiree,4,C-Conversion,--D,2700,307280,1,0001737830,Class B Common Stock
D,05/08/2023 00:00:00,Mark & Robyn Jones Descendants Trust 2014,4,C-Conversion,--D,8370,8460870,12,0001736769,"LLC Units in Goosehead Financial, LLC"
D,05/08/2023 00:00:00,Mark & Robyn Jones Descendants Trust 2014,4,S-Sale,--D,8370,0,3,0001736769,Class A Common Stock
A,05/08/2023 00:00:00,Mark & Robyn Jones Descendants Trust 2014,4,C-Conversion,--D,8370,8370,2,0001736769,Class A Common Stock
D,05/08/2023 00:00:00,Mark & Robyn Jones Descendants Trust 2014,4,C-Conversion,--D,8370,8460870,1,0001736769,Class B Common Stock
D,05/08/2023 00:00:00,Jones Mark Evan,4,M-Exempt,--D,8948,123524,5,0001736768,Employee Stock Options (right to buy)
D,05/08/2023 00:00:00,Jones Mark Evan,4,S-Sale,--D,8948,196501,2,0001736768,Class A Common Stock
A,05/08/2023 00:00:00,Jones Mark Evan,4,M-Exempt,--D,8948,205449,1,0001736768,Class A Common Stock
D,05/05/2023 00:00:00,Mark & Robyn Jones Descendants Trust 2014,4,C-Conversion,--D,13134,8469240,9,0001736769,"LLC Units in Goosehead Financial, LLC"
D,05/05/2023 00:00:00,Mark & Robyn Jones Descendants Trust 2014,4,S-Sale,--D,13134,0,3,0001736769,Class A Common Stock
A,05/05/2023 00:00:00,Mark & Robyn Jones Descendants Trust 2014,4,C-Conversion,--D,13134,13134,2,0001736769,Class A Common Stock
D,05/05/2023 00:00:00,Mark & Robyn Jones Descendants Trust 2014,4,C-Conversion,--D,13134,8469240,1,0001736769,Class B Common Stock
D,05/05/2023 00:00:00,Coleman Desiree,4,C-Conversion,--D,10000,309980,4,0001737830,"LLC Units in Goosehead Financial, LLC"
D,05/05/2023 00:00:00,Coleman Desiree,4,S-Sale,--D,10000,0,3,0001737830,Class A Common Stock
A,05/05/2023 00:00:00,Coleman Desiree,4,C-Conversion,--D,10000,10000,2,0001737830,Class A Common Stock
D,05/05/2023 00:00:00,Coleman Desiree,4,C-Conversion,--D,10000,309980,1,0001737830,Class B Common Stock
D,05/03/2023 00:00:00,Coleman Desiree,4,C-Conversion,--D,10000,319980,4,0001737830,"LLC Units in Goosehead Financial, LLC"
D,05/03/2023 00:00:00,Coleman Desiree,4,S-Sale,--D,10000,0,3,0001737830,Class A Common Stock
A,05/03/2023 00:00:00,Coleman Desiree,4,C-Conversion,--D,10000,10000,2,0001737830,Class A Common Stock
D,05/03/2023 00:00:00,Coleman Desiree,4,C-Conversion,--D,10000,319980,1,0001737830,Class B Common Stock
D,05/03/2023 00:00:00,Langston Lindy,4,C-Conversion,--D,16636,225079,10,0001737765,"LLC Units in Goosehead Financial, LLC"
D,05/03/2023 00:00:00,Langston Lindy,4,S-Sale,--D,410,0,7,0001737765,Class A Common Stock
D,05/03/2023 00:00:00,Langston Lindy,4,S-Sale,--D,16226,410,6,0001737765,Class A Common Stock
A,05/03/2023 00:00:00,Langston Lindy,4,C-Conversion,--D,16636,16636,5,0001737765,Class A Common Stock
D,05/03/2023 00:00:00,Langston Lindy,4,C-Conversion,--D,16636,225079,4,0001737765,Class B Common Stock
D,05/03/2023 00:00:00,Langston Patrick Ryan,4,M-Exempt,--D,16134,0,8,0001736766,Employee Stock Options (right to buy)
D,05/03/2023 00:00:00,Langston Patrick Ryan,4,S-Sale,--D,1851,5000,5,0001736766,Class A Common Stock
D,05/03/2023 00:00:00,Langston Patrick Ryan,4,S-Sale,--D,14283,6851,4,0001736766,Class A Common Stock
A,05/03/2023 00:00:00,Langston Patrick Ryan,4,M-Exempt,--D,16134,21134,3,0001736766,Class A Common Stock
D,05/02/2023 00:00:00,Langston Lindy,4,C-Conversion,--D,13364,241715,9,0001737765,"LLC Units in Goosehead Financial, LLC"
D,05/02/2023 00:00:00,Langston Lindy,4,S-Sale,--D,13364,0,3,0001737765,Class A Common Stock
A,05/02/2023 00:00:00,Langston Lindy,4,C-Conversion,--D,13364,13364,2,0001737765,Class A Common Stock
D,05/02/2023 00:00:00,Langston Lindy,4,C-Conversion,--D,13364,241715,1,0001737765,Class B Common Stock
A,05/02/2023 00:00:00,Langston Patrick Ryan,4,A-Award,--D,15000,15000,7,0001736766,Director Stock Options (right to buy)
D,05/02/2023 00:00:00,Langston Patrick Ryan,4,M-Exempt,--D,13866,16134,6,0001736766,Employee Stock Options (right to buy)
D,05/02/2023 00:00:00,Langston Patrick Ryan,4,S-Sale,--D,13866,5000,2,0001736766,Class A Common Stock
A,05/02/2023 00:00:00,Langston Patrick Ryan,4,M-Exempt,--D,13866,18866,1,0001736766,Class A Common Stock
A,05/02/2023 00:00:00,Jones Robyn Mary Elizabeth,4,A-Award,--D,15000,15000,1,0001737503,Director Stock Options (right to buy)
A,05/02/2023 00:00:00,Lane Peter R.,4,A-Award,--D,15000,15000,1,0001570186,Director Stock Options (right to buy)
A,05/02/2023 00:00:00,Reid James,4,A-Award,--D,15000,15000,1,0001737074,Director Stock Options (right to buy)
A,05/02/2023 00:00:00,McConnon Thomas,4,A-Award,--D,15000,15000,1,0001908314,Director Stock Options (right to buy)
A,05/02/2023 00:00:00,Cruzado Waded,4,A-Award,--D,15000,15000,1,0001908556,Director Stock Options (right to buy)
D,04/27/2023 00:00:00,Mark & Robyn Jones Descendants Trust 2014,4,C-Conversion,--D,23768,8482374,10,0001736769,"LLC Units in Goosehead Financial, LLC"
D,04/27/2023 00:00:00,Mark & Robyn Jones Descendants Trust 2014,4,S-Sale,--D,1402,0,4,0001736769,Class A Common Stock
D,04/27/2023 00:00:00,Mark & Robyn Jones Descendants Trust 2014,4,S-Sale,--D,22366,1402,3,0001736769,Class A Common Stock
A,04/27/2023 00:00:00,Mark & Robyn Jones Descendants Trust 2014,4,C-Conversion,--D,23768,23768,2,0001736769,Class A Common Stock
D,04/27/2023 00:00:00,Mark & Robyn Jones Descendants Trust 2014,4,C-Conversion,--D,23768,8482374,1,0001736769,Class B Common Stock
A,04/24/2023 00:00:00,Jones Serena,4,G-Gift,--I,72800,179246,4,0001737783,"LLC Units in Goosehead Financial, LLC"
D,04/24/2023 00:00:00,Jones Serena,4,G-Gift,--D,72800,645728,3,0001737783,"LLC Units in Goosehead Financial, LLC"
A,04/24/2023 00:00:00,Jones Serena,4,G-Gift,--I,72800,179246,2,0001737783,Class B Common Stock
D,04/24/2023 00:00:00,Jones Serena,4,G-Gift,--D,72800,645728,1,0001737783,Class B Common Stock
D,04/19/2023 00:00:00,Mark & Robyn Jones Descendants Trust 2014,4,C-Conversion,--D,25946,8506142,13,0001736769,"LLC Units in Goosehead Financial, LLC"
D,04/19/2023 00:00:00,Mark & Robyn Jones Descendants Trust 2014,4,S-Sale,--D,25946,0,6,0001736769,Class A Common Stock
A,04/19/2023 00:00:00,Mark & Robyn Jones Descendants Trust 2014,4,C-Conversion,--D,25946,25946,5,0001736769,Class A Common Stock
D,04/19/2023 00:00:00,Mark & Robyn Jones Descendants Trust 2014,4,C-Conversion,--D,25946,8506142,4,0001736769,Class B Common Stock
D,04/18/2023 00:00:00,Mark & Robyn Jones Descendants Trust 2014,4,C-Conversion,--D,74054,8532088,12,0001736769,"LLC Units in Goosehead Financial, LLC"
D,04/18/2023 00:00:00,Mark & Robyn Jones Descendants Trust 2014,4,S-Sale,--D,74054,0,3,0001736769,Class A Common Stock
A,04/18/2023 00:00:00,Mark & Robyn Jones Descendants Trust 2014,4,C-Conversion,--D,74054,74054,2,0001736769,Class A Common Stock
D,04/18/2023 00:00:00,Mark & Robyn Jones Descendants Trust 2014,4,C-Conversion,--D,74054,8532088,1,0001736769,Class B Common Stock
D,03/06/2023 00:00:00,Mark & Robyn Jones Descendants Trust 2014,4,C-Conversion,--D,19190,8606142,16,0001736769,"LLC Units in Goosehead Financial, LLC"
D,03/06/2023 00:00:00,Mark & Robyn Jones Descendants Trust 2014,4,S-Sale,--D,1570,0,9,0001736769,Class A Common Stock
D,03/06/2023 00:00:00,Mark & Robyn Jones Descendants Trust 2014,4,S-Sale,--D,13029,1570,8,0001736769,Class A Common Stock
D,03/06/2023 00:00:00,Mark & Robyn Jones Descendants Trust 2014,4,S-Sale,--D,4591,14599,7,0001736769,Class A Common Stock
A,03/06/2023 00:00:00,Mark & Robyn Jones Descendants Trust 2014,4,C-Conversion,--D,19190,19190,6,0001736769,Class A Common Stock
D,03/06/2023 00:00:00,Mark & Robyn Jones Descendants Trust 2014,4,C-Conversion,--D,19190,8606142,5,0001736769,Class B Common Stock
D,03/03/2023 00:00:00,Mark & Robyn Jones Descendants Trust 2014,4,C-Conversion,--D,80810,8625332,15,0001736769,"LLC Units in Goosehead Financial, LLC"
D,03/03/2023 00:00:00,Mark & Robyn Jones Descendants Trust 2014,4,S-Sale,--D,9643,0,4,0001736769,Class A Common Stock
D,03/03/2023 00:00:00,Mark & Robyn Jones Descendants Trust 2014,4,S-Sale,--D,71167,9643,3,0001736769,Class A Common Stock
A,03/03/2023 00:00:00,Mark & Robyn Jones Descendants Trust 2014,4,C-Conversion,--D,80810,80810,2,0001736769,Class A Common Stock
D,03/03/2023 00:00:00,Mark & Robyn Jones Descendants Trust 2014,4,C-Conversion,--D,80810,8625332,1,0001736769,Class B Common Stock
A,03/01/2023 00:00:00,McConnon Thomas,4,P-Purchase,--I,5788,516008,1,0001908314,Class A Common Stock
A,02/28/2023 00:00:00,McConnon Thomas,4/A,P-Purchase,--I,36834,510220,5,0001908314,Class A Common Stock
A,02/28/2023 00:00:00,McConnon Thomas,4/A,P-Purchase,--I,20195,473386,4,0001908314,Class A Common Stock
A,02/28/2023 00:00:00,McConnon Thomas,4/A,P-Purchase,--I,12098,453191,3,0001908314,Class A Common Stock
A,02/28/2023 00:00:00,McConnon Thomas,4,P-Purchase,--I,69127,510220,2,0001908314,Class A Common Stock
A,02/27/2023 00:00:00,McConnon Thomas,4/A,P-Purchase,--I,4108,441093,2,0001908314,Class A Common Stock
A,02/27/2023 00:00:00,McConnon Thomas,4/A,P-Purchase,--I,80302,436985,1,0001908314,Class A Common Stock
A,02/27/2023 00:00:00,McConnon Thomas,4,P-Purchase,--I,84410,441093,1,0001908314,Class A Common Stock
D,02/27/2023 00:00:00,Peterson Camille,4,C-Conversion,--D,11225,258519,5,0001737764,"LLC Units in Goosehead Financial, LLC"
D,02/27/2023 00:00:00,Peterson Camille,4,S-Sale,--D,1925,0,4,0001737764,Class A Common Stock
D,02/27/2023 00:00:00,Peterson Camille,4,S-Sale,--D,9300,1925,3,0001737764,Class A Common Stock
A,02/27/2023 00:00:00,Peterson Camille,4,C-Conversion,--D,11225,11225,2,0001737764,Class A Common Stock
D,02/27/2023 00:00:00,Peterson Camille,4,C-Conversion,--D,11225,258519,1,0001737764,Class B Common Stock
D,02/23/2023 00:00:00,Mark & Robyn Jones Descendants Trust 2014,4,C-Conversion,--D,814,8706142,9,0001736769,"LLC Units in Goosehead Financial, LLC"
D,02/23/2023 00:00:00,Mark & Robyn Jones Descendants Trust 2014,4,S-Sale,--D,814,0,3,0001736769,Class A Common Stock
A,02/23/2023 00:00:00,Mark & Robyn Jones Descendants Trust 2014,4,C-Conversion,--D,814,814,2,0001736769,Class A Common Stock
D,02/23/2023 00:00:00,Mark & Robyn Jones Descendants Trust 2014,4,C-Conversion,--D,814,8706142,1,0001736769,Class B Common Stock
D,02/09/2023 00:00:00,Mark & Robyn Jones Descendants Trust 2014,4,C-Conversion,--D,2800,8706956,9,0001736769,"LLC Units in Goosehead Financial, LLC"
D,02/09/2023 00:00:00,Mark & Robyn Jones Descendants Trust 2014,4,S-Sale,--D,2800,0,3,0001736769,Class A Common Stock
A,02/09/2023 00:00:00,Mark & Robyn Jones Descendants Trust 2014,4,C-Conversion,--D,2800,2800,2,0001736769,Class A Common Stock
D,02/09/2023 00:00:00,Mark & Robyn Jones Descendants Trust 2014,4,C-Conversion,--D,2800,8706956,1,0001736769,Class B Common Stock
D,02/08/2023 00:00:00,Mark & Robyn Jones Descendants Trust 2014,4,C-Conversion,--D,18638,8709756,13,0001736769,"LLC Units in Goosehead Financial, LLC"
D,02/08/2023 00:00:00,Mark & Robyn Jones Descendants Trust 2014,4,S-Sale,--D,18638,0,6,0001736769,Class A Common Stock
A,02/08/2023 00:00:00,Mark & Robyn Jones Descendants Trust 2014,4,C-Conversion,--D,18638,18638,5,0001736769,Class A Common Stock
D,02/08/2023 00:00:00,Mark & Robyn Jones Descendants Trust 2014,4,C-Conversion,--D,18638,8709756,4,0001736769,Class B Common Stock
D,02/07/2023 00:00:00,Mark & Robyn Jones Descendants Trust 2014,4,C-Conversion,--D,28625,8728394,12,0001736769,"LLC Units in Goosehead Financial, LLC"
D,02/07/2023 00:00:00,Mark & Robyn Jones Descendants Trust 2014,4,S-Sale,--D,28625,0,3,0001736769,Class A Common Stock
A,02/07/2023 00:00:00,Mark & Robyn Jones Descendants Trust 2014,4,C-Conversion,--D,28625,28625,2,0001736769,Class A Common Stock
D,02/07/2023 00:00:00,Mark & Robyn Jones Descendants Trust 2014,4,C-Conversion,--D,28625,8728394,1,0001736769,Class B Common Stock
D,02/06/2023 00:00:00,Mark & Robyn Jones Descendants Trust 2014,4,C-Conversion,--D,47072,8757019,14,0001736769,"LLC Units in Goosehead Financial, LLC"
D,02/06/2023 00:00:00,Mark & Robyn Jones Descendants Trust 2014,4,S-Sale,--D,301,0,7,0001736769,Class A Common Stock
D,02/06/2023 00:00:00,Mark & Robyn Jones Descendants Trust 2014,4,S-Sale,--D,46771,301,6,0001736769,Class A Common Stock
