MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,06/16/2023 00:00:00,Scapa James Ralph,4,C-Conversion,--I,5000,6717182,10,0001720314,Class B Common Stock
D,06/16/2023 00:00:00,Scapa James Ralph,4,C-Conversion,--I,5000,10331610,9,0001720314,Class B Common Stock
D,06/16/2023 00:00:00,Scapa James Ralph,4,S-Sale,--I,1400,0,8,0001720314,Class A Common Stock
D,06/16/2023 00:00:00,Scapa James Ralph,4,S-Sale,--I,3600,1400,7,0001720314,Class A Common Stock
A,06/16/2023 00:00:00,Scapa James Ralph,4,C-Conversion,--I,5000,5000,6,0001720314,Class A Common Stock
D,06/16/2023 00:00:00,Scapa James Ralph,4,S-Sale,--I,1400,0,5,0001720314,Class A Common Stock
D,06/16/2023 00:00:00,Scapa James Ralph,4,S-Sale,--I,3600,1400,4,0001720314,Class A Common Stock
A,06/16/2023 00:00:00,Scapa James Ralph,4,C-Conversion,--I,5000,5000,3,0001720314,Class A Common Stock
D,06/16/2023 00:00:00,JRS Investments LLC,4,C-Conversion,--D,5000,6717182,4,0001720683,Class B Common Stock
D,06/16/2023 00:00:00,JRS Investments LLC,4,S-Sale,--D,1400,0,3,0001720683,Class A Common Stock
D,06/16/2023 00:00:00,JRS Investments LLC,4,S-Sale,--D,3600,1400,2,0001720683,Class A Common Stock
A,06/16/2023 00:00:00,JRS Investments LLC,4,C-Conversion,--D,5000,5000,1,0001720683,Class A Common Stock
D,06/16/2023 00:00:00,James R. Scapa Declaration of Trust,4,C-Conversion,--D,5000,10331610,4,0001720615,Class B Common Stock
D,06/16/2023 00:00:00,James R. Scapa Declaration of Trust,4,S-Sale,--D,1400,0,3,0001720615,Class A Common Stock
D,06/16/2023 00:00:00,James R. Scapa Declaration of Trust,4,S-Sale,--D,3600,1400,2,0001720615,Class A Common Stock
A,06/16/2023 00:00:00,James R. Scapa Declaration of Trust,4,C-Conversion,--D,5000,5000,1,0001720615,Class A Common Stock
D,06/12/2023 00:00:00,Srikanth Mahalingam,4,S-Sale,--D,180,30682,2,0001720441,Class A Common Stock
D,06/12/2023 00:00:00,Srikanth Mahalingam,4,S-Sale,--D,2471,30863,1,0001720441,Class A Common Stock
D,06/09/2023 00:00:00,Messano Amy,4,S-Sale,--D,109,15470,1,0001762863,Class A Common Stock
D,06/07/2023 00:00:00,Marraccini Jeffrey,4,M-Exempt,--D,640,0,6,0001912935,Stock Option (Right to Buy)
D,06/07/2023 00:00:00,Marraccini Jeffrey,4,M-Exempt,--D,2511,2511,5,0001912935,Stock Option (Right to Buy)
D,06/07/2023 00:00:00,Marraccini Jeffrey,4,S-Sale,--D,1772,4002,4,0001912935,Class A Common Stock
D,06/07/2023 00:00:00,Marraccini Jeffrey,4,S-Sale,--D,1379,5774,3,0001912935,Class A Common Stock
A,06/07/2023 00:00:00,Marraccini Jeffrey,4,M-Exempt,--D,640,7153,2,0001912935,Class A Common Stock
A,06/07/2023 00:00:00,Marraccini Jeffrey,4,M-Exempt,--D,2511,6513,1,0001912935,Class A Common Stock
D,06/06/2023 00:00:00,Scapa James Ralph,4,S-Sale,--D,9267,103591,1,0001720314,Class A Common Stock
D,06/06/2023 00:00:00,Christ George J,4,C-Conversion,--I,100000,5381778,6,0001720807,Class B Common Stock
D,06/06/2023 00:00:00,Christ George J,4,S-Sale,--I,146,0,5,0001720807,Class A Common Stock
D,06/06/2023 00:00:00,Christ George J,4,S-Sale,--I,99854,146,4,0001720807,Class A Common Stock
A,06/06/2023 00:00:00,Christ George J,4,C-Conversion,--I,100000,100000,3,0001720807,Class A Common Stock
D,06/06/2023 00:00:00,Christ Revocable Trust,4,C-Conversion,--D,100000,5381778,4,0001720809,Class B Common Stock
D,06/06/2023 00:00:00,Christ Revocable Trust,4,S-Sale,--D,146,0,3,0001720809,Class A Common Stock
D,06/06/2023 00:00:00,Christ Revocable Trust,4,S-Sale,--D,99854,146,2,0001720809,Class A Common Stock
A,06/06/2023 00:00:00,Christ Revocable Trust,4,C-Conversion,--D,100000,100000,1,0001720809,Class A Common Stock
D,06/02/2023 00:00:00,Dias Nelson,4,M-Exempt,--D,1472,0,5,0001720642,Stock Option (Right to Buy)
D,06/02/2023 00:00:00,Dias Nelson,4,M-Exempt,--D,884,294,4,0001720642,Stock Option (Right to Buy)
D,06/02/2023 00:00:00,Dias Nelson,4,S-Sale,--D,2356,34213,3,0001720642,Class A Common Stock
A,06/02/2023 00:00:00,Dias Nelson,4,M-Exempt,--D,1472,36569,2,0001720642,Class A Common Stock
A,06/02/2023 00:00:00,Dias Nelson,4,M-Exempt,--D,884,35097,1,0001720642,Class A Common Stock
D,05/26/2023 00:00:00,Maitra Raoul,4,S-Sale,--D,847,23144,1,0001802468,Class A Common Stock
D,05/16/2023 00:00:00,Scapa James Ralph,4,C-Conversion,--I,5000,6722182,8,0001720314,Class B Common Stock
D,05/16/2023 00:00:00,Scapa James Ralph,4,C-Conversion,--I,5000,10336610,7,0001720314,Class B Common Stock
D,05/16/2023 00:00:00,Scapa James Ralph,4,S-Sale,--I,5000,0,6,0001720314,Class A Common Stock
A,05/16/2023 00:00:00,Scapa James Ralph,4,C-Conversion,--I,5000,5000,5,0001720314,Class A Common Stock
D,05/16/2023 00:00:00,Scapa James Ralph,4,S-Sale,--I,5000,0,4,0001720314,Class A Common Stock
A,05/16/2023 00:00:00,Scapa James Ralph,4,C-Conversion,--I,5000,5000,3,0001720314,Class A Common Stock
D,05/16/2023 00:00:00,JRS Investments LLC,4,C-Conversion,--D,5000,6722182,3,0001720683,Class B Common Stock
D,05/16/2023 00:00:00,JRS Investments LLC,4,S-Sale,--D,5000,0,2,0001720683,Class A Common Stock
A,05/16/2023 00:00:00,JRS Investments LLC,4,C-Conversion,--D,5000,5000,1,0001720683,Class A Common Stock
D,05/16/2023 00:00:00,James R. Scapa Declaration of Trust,4,C-Conversion,--D,5000,10336610,3,0001720615,Class B Common Stock
D,05/16/2023 00:00:00,James R. Scapa Declaration of Trust,4,S-Sale,--D,5000,0,2,0001720615,Class A Common Stock
A,05/16/2023 00:00:00,James R. Scapa Declaration of Trust,4,C-Conversion,--D,5000,5000,1,0001720615,Class A Common Stock
D,05/16/2023 00:00:00,Dias Nelson,4,M-Exempt,--D,2040,0,5,0001720642,Stock Option (Right to Buy)
D,05/16/2023 00:00:00,Dias Nelson,4,M-Exempt,--D,1596,0,4,0001720642,Stock Option (Right to Buy)
D,05/16/2023 00:00:00,Dias Nelson,4,S-Sale,--D,3636,34213,3,0001720642,Class A Common Stock
A,05/16/2023 00:00:00,Dias Nelson,4,M-Exempt,--D,2040,37849,2,0001720642,Class A Common Stock
A,05/16/2023 00:00:00,Dias Nelson,4,M-Exempt,--D,1596,35809,1,0001720642,Class A Common Stock
D,05/12/2023 00:00:00,Scapa James Ralph,4,S-Sale,--D,548,112858,1,0001720314,Class A Common Stock
D,05/12/2023 00:00:00,Marraccini Jeffrey,4,S-Sale,--D,41,4002,1,0001912935,Class A Common Stock
D,05/10/2023 00:00:00,Scapa James Ralph,4,S-Sale,--D,5358,113406,1,0001720314,Class A Common Stock
A,05/09/2023 00:00:00,Anderson James Francis,4,A-Award,--D,2974,12882,1,0001865998,Class A Common Stock
A,05/09/2023 00:00:00,Ayyar Shekar G,4,A-Award,--D,2974,8965,1,0001297901,Class A Common Stock
A,05/09/2023 00:00:00,Boyce Mary Cunningham,4,A-Award,--D,2974,28895,1,0001735789,Class A Common Stock
A,05/09/2023 00:00:00,Carter Sandra Ann,4,A-Award,--D,2974,11042,1,0001892309,Class A Common Stock
A,05/09/2023 00:00:00,Earhart Stephen P,4,A-Award,--D,2974,62895,1,0001308755,Class A Common Stock
A,05/09/2023 00:00:00,Harris Teresa A,4,A-Award,--D,2974,18895,1,0001720317,Class A Common Stock
D,04/17/2023 00:00:00,Scapa James Ralph,4,C-Conversion,--I,5000,6727182,10,0001720314,Class B Common Stock
D,04/17/2023 00:00:00,Scapa James Ralph,4,C-Conversion,--I,5000,10341610,9,0001720314,Class B Common Stock
D,04/17/2023 00:00:00,Scapa James Ralph,4,S-Sale,--I,291,0,8,0001720314,Class A Common Stock
D,04/17/2023 00:00:00,Scapa James Ralph,4,S-Sale,--I,4709,291,7,0001720314,Class A Common Stock
A,04/17/2023 00:00:00,Scapa James Ralph,4,C-Conversion,--I,5000,5000,6,0001720314,Class A Common Stock
D,04/17/2023 00:00:00,Scapa James Ralph,4,S-Sale,--I,291,0,5,0001720314,Class A Common Stock
D,04/17/2023 00:00:00,Scapa James Ralph,4,S-Sale,--I,4709,291,4,0001720314,Class A Common Stock
A,04/17/2023 00:00:00,Scapa James Ralph,4,C-Conversion,--I,5000,5000,3,0001720314,Class A Common Stock
D,04/17/2023 00:00:00,JRS Investments LLC,4,C-Conversion,--D,5000,6727182,4,0001720683,Class B Common Stock
D,04/17/2023 00:00:00,JRS Investments LLC,4,S-Sale,--D,291,0,3,0001720683,Class A Common Stock
D,04/17/2023 00:00:00,JRS Investments LLC,4,S-Sale,--D,4709,291,2,0001720683,Class A Common Stock
A,04/17/2023 00:00:00,JRS Investments LLC,4,C-Conversion,--D,5000,5000,1,0001720683,Class A Common Stock
D,04/17/2023 00:00:00,James R. Scapa Declaration of Trust,4,C-Conversion,--D,5000,10341610,4,0001720615,Class B Common Stock
D,04/17/2023 00:00:00,James R. Scapa Declaration of Trust,4,S-Sale,--D,291,0,3,0001720615,Class A Common Stock
D,04/17/2023 00:00:00,James R. Scapa Declaration of Trust,4,S-Sale,--D,4709,291,2,0001720615,Class A Common Stock
A,04/17/2023 00:00:00,James R. Scapa Declaration of Trust,4,C-Conversion,--D,5000,5000,1,0001720615,Class A Common Stock
D,04/14/2023 00:00:00,Christ George J,4,C-Conversion,--I,50000,4744004,9,0001720807,Class B Common Stock
D,04/14/2023 00:00:00,Christ George J,4,S-Sale,--I,9167,0,7,0001720807,Class A Common Stock
D,04/14/2023 00:00:00,Christ George J,4,S-Sale,--I,40833,9167,6,0001720807,Class A Common Stock
A,04/14/2023 00:00:00,Christ George J,4,C-Conversion,--I,50000,50000,5,0001720807,Class A Common Stock
D,04/14/2023 00:00:00,GC Investments LLC,4,C-Conversion,--D,50000,4744004,7,0001720808,Class B Common Stock
D,04/14/2023 00:00:00,GC Investments LLC,4,S-Sale,--D,9167,0,5,0001720808,Class A Common Stock
D,04/14/2023 00:00:00,GC Investments LLC,4,S-Sale,--D,40833,9167,4,0001720808,Class A Common Stock
A,04/14/2023 00:00:00,GC Investments LLC,4,C-Conversion,--D,50000,50000,3,0001720808,Class A Common Stock
D,04/13/2023 00:00:00,Christ George J,4,C-Conversion,--I,50000,4794004,8,0001720807,Class B Common Stock
D,04/13/2023 00:00:00,Christ George J,4,S-Sale,--I,50000,0,4,0001720807,Class A Common Stock
A,04/13/2023 00:00:00,Christ George J,4,C-Conversion,--I,50000,50000,3,0001720807,Class A Common Stock
D,04/13/2023 00:00:00,GC Investments LLC,4,C-Conversion,--D,50000,4794004,6,0001720808,Class B Common Stock
D,04/13/2023 00:00:00,GC Investments LLC,4,S-Sale,--D,50000,0,2,0001720808,Class A Common Stock
A,04/13/2023 00:00:00,GC Investments LLC,4,C-Conversion,--D,50000,50000,1,0001720808,Class A Common Stock
D,04/11/2023 00:00:00,Christ George J,4,C-Conversion,--I,50000,5481778,5,0001720807,Class B Common Stock
D,04/11/2023 00:00:00,Christ George J,4,S-Sale,--I,50000,0,4,0001720807,Class A Common Stock
A,04/11/2023 00:00:00,Christ George J,4,C-Conversion,--I,50000,50000,3,0001720807,Class A Common Stock
D,04/11/2023 00:00:00,Christ Revocable Trust,4,C-Conversion,--D,50000,5481778,3,0001720809,Class B Common Stock
D,04/11/2023 00:00:00,Christ Revocable Trust,4,S-Sale,--D,50000,0,2,0001720809,Class A Common Stock
A,04/11/2023 00:00:00,Christ Revocable Trust,4,C-Conversion,--D,50000,50000,1,0001720809,Class A Common Stock
D,04/06/2023 00:00:00,Christ George J,4,C-Conversion,--I,50000,5531778,5,0001720807,Class B Common Stock
D,04/06/2023 00:00:00,Christ George J,4,S-Sale,--I,50000,0,4,0001720807,Class A Common Stock
A,04/06/2023 00:00:00,Christ George J,4,C-Conversion,--I,50000,50000,3,0001720807,Class A Common Stock
D,04/06/2023 00:00:00,Christ Revocable Trust,4,C-Conversion,--D,50000,5531778,3,0001720809,Class B Common Stock
D,04/06/2023 00:00:00,Christ Revocable Trust,4,S-Sale,--D,50000,0,2,0001720809,Class A Common Stock
A,04/06/2023 00:00:00,Christ Revocable Trust,4,C-Conversion,--D,50000,50000,1,0001720809,Class A Common Stock
D,03/17/2023 00:00:00,Dias Nelson,4,S-Sale,--D,116,34213,3,0001720642,Class A Common Stock
D,03/17/2023 00:00:00,Gayle Brian,4,S-Sale,--D,79,18185,2,0001851363,Class A Common Stock
D,03/16/2023 00:00:00,Scapa James Ralph,4,S-Sale,--I,109,1295,2,0001720314,Class A Common Stock
D,03/16/2023 00:00:00,Scapa James Ralph,4,S-Sale,--D,1784,118764,1,0001720314,Class A Common Stock
D,03/16/2023 00:00:00,Srikanth Mahalingam,4,S-Sale,--D,152,33566,2,0001720441,Class A Common Stock
D,03/16/2023 00:00:00,Srikanth Mahalingam,4,S-Sale,--D,5000,33718,1,0001720441,Class A Common Stock
D,03/16/2023 00:00:00,Dias Nelson,4,S-Sale,--D,4,34329,2,0001720642,Class A Common Stock
D,03/16/2023 00:00:00,Dias Nelson,4,S-Sale,--D,418,34333,1,0001720642,Class A Common Stock
D,03/16/2023 00:00:00,Messano Amy,4,S-Sale,--D,155,15579,1,0001762863,Class A Common Stock
D,03/16/2023 00:00:00,Gayle Brian,4,S-Sale,--D,297,18264,1,0001851363,Class A Common Stock
D,03/16/2023 00:00:00,Buckner Stephanie,4,S-Sale,--I,31,6597,2,0001839690,Class A Common Stock
D,03/16/2023 00:00:00,Maitra Raoul,4,S-Sale,--D,313,23991,1,0001802468,Class A Common Stock
D,03/16/2023 00:00:00,Saravia Gilma,4,S-Sale,--D,155,16142,1,0001805096,Class A Common Stock
D,03/16/2023 00:00:00,Marraccini Jeffrey,4,S-Sale,--D,220,4043,1,0001912935,Class A Common Stock
D,03/16/2023 00:00:00,Kunju Ravi,4,S-Sale,--D,113,29492,1,0001949593,Common Stock
D,03/15/2023 00:00:00,Scapa James Ralph,4,C-Conversion,--I,15000,6732182,10,0001720314,Class B Common Stock
D,03/15/2023 00:00:00,Scapa James Ralph,4,C-Conversion,--I,20000,10346610,9,0001720314,Class B Common Stock
D,03/15/2023 00:00:00,Scapa James Ralph,4,S-Sale,--I,6507,0,8,0001720314,Class A Common Stock
D,03/15/2023 00:00:00,Scapa James Ralph,4,S-Sale,--I,8493,6507,7,0001720314,Class A Common Stock
A,03/15/2023 00:00:00,Scapa James Ralph,4,C-Conversion,--I,15000,15000,6,0001720314,Class A Common Stock
D,03/15/2023 00:00:00,Scapa James Ralph,4,S-Sale,--I,8676,0,5,0001720314,Class A Common Stock
D,03/15/2023 00:00:00,Scapa James Ralph,4,S-Sale,--I,11324,8676,4,0001720314,Class A Common Stock
A,03/15/2023 00:00:00,Scapa James Ralph,4,C-Conversion,--I,20000,20000,3,0001720314,Class A Common Stock
D,03/15/2023 00:00:00,JRS Investments LLC,4,C-Conversion,--D,15000,6732182,4,0001720683,Class B Common Stock
D,03/15/2023 00:00:00,JRS Investments LLC,4,S-Sale,--D,6507,0,3,0001720683,Class A Common Stock
D,03/15/2023 00:00:00,JRS Investments LLC,4,S-Sale,--D,8493,6507,2,0001720683,Class A Common Stock
A,03/15/2023 00:00:00,JRS Investments LLC,4,C-Conversion,--D,15000,15000,1,0001720683,Class A Common Stock
D,03/15/2023 00:00:00,James R. Scapa Declaration of Trust,4,C-Conversion,--D,20000,10346610,4,0001720615,Class B Common Stock
D,03/15/2023 00:00:00,James R. Scapa Declaration of Trust,4,S-Sale,--D,8676,0,3,0001720615,Class A Common Stock
D,03/15/2023 00:00:00,James R. Scapa Declaration of Trust,4,S-Sale,--D,11324,8676,2,0001720615,Class A Common Stock
A,03/15/2023 00:00:00,James R. Scapa Declaration of Trust,4,C-Conversion,--D,20000,20000,1,0001720615,Class A Common Stock
D,03/15/2023 00:00:00,Dias Nelson,4,M-Exempt,--D,1524,0,3,0001720642,Stock Option (Right to Buy)
D,03/15/2023 00:00:00,Dias Nelson,4,S-Sale,--D,1524,34751,2,0001720642,Class A Common Stock
A,03/15/2023 00:00:00,Dias Nelson,4,M-Exempt,--D,1524,36275,1,0001720642,Class A Common Stock
D,03/14/2023 00:00:00,Christ George J,4,C-Conversion,--I,50182,4844004,6,0001720807,Class B Common Stock
D,03/14/2023 00:00:00,Christ George J,4,S-Sale,--I,15430,0,5,0001720807,Class A Common Stock
D,03/14/2023 00:00:00,Christ George J,4,S-Sale,--I,34752,15430,4,0001720807,Class A Common Stock
A,03/14/2023 00:00:00,Christ George J,4,C-Conversion,--I,50182,50182,3,0001720807,Class A Common Stock
D,03/14/2023 00:00:00,GC Investments LLC,4,C-Conversion,--D,50182,4844004,4,0001720808,Class B Common Stock
D,03/14/2023 00:00:00,GC Investments LLC,4,S-Sale,--D,15430,0,3,0001720808,Class A Common Stock
D,03/14/2023 00:00:00,GC Investments LLC,4,S-Sale,--D,34752,15430,2,0001720808,Class A Common Stock
A,03/14/2023 00:00:00,GC Investments LLC,4,C-Conversion,--D,50182,50182,1,0001720808,Class A Common Stock
D,03/13/2023 00:00:00,Scapa James Ralph,4,S-Sale,--I,91,1404,2,0001720314,Class A Common Stock
D,03/13/2023 00:00:00,Scapa James Ralph,4,S-Sale,--D,1414,120548,1,0001720314,Class A Common Stock
D,03/13/2023 00:00:00,Maitra Raoul,4,S-Sale,--D,77,24304,1,0001802468,Class A Common Stock
D,03/13/2023 00:00:00,Kunju Ravi,4,S-Sale,--D,76,29605,1,0001949593,Common Stock
D,03/13/2023 00:00:00,Messano Amy,4,S-Sale,--D,114,15734,1,0001762863,Class A Common Stock
D,03/13/2023 00:00:00,Marraccini Jeffrey,4,S-Sale,--D,125,4263,1,0001912935,Class A Common Stock
D,03/10/2023 00:00:00,Christ George J,4,C-Conversion,--I,49818,4894186,5,0001720807,Class B Common Stock
D,03/10/2023 00:00:00,Christ George J,4,S-Sale,--I,49818,0,2,0001720807,Class A Common Stock
A,03/10/2023 00:00:00,Christ George J,4,C-Conversion,--I,49818,49818,1,0001720807,Class A Common Stock
D,03/10/2023 00:00:00,GC Investments LLC,4,C-Conversion,--D,49818,4894186,3,0001720808,Class B Common Stock
D,03/10/2023 00:00:00,GC Investments LLC,4,S-Sale,--D,49818,0,2,0001720808,Class A Common Stock
A,03/10/2023 00:00:00,GC Investments LLC,4,C-Conversion,--D,49818,49818,1,0001720808,Class A Common Stock
D,03/09/2023 00:00:00,Srikanth Mahalingam,4,S-Sale,--D,232,33334,3,0001720441,Class A Common Stock
A,03/02/2023 00:00:00,Scapa James Ralph,4,A-Award,--D,114000,114000,3,0001720314,Stock Option (Right to Buy)
A,03/02/2023 00:00:00,Scapa James Ralph,4,A-Award,--D,38000,121962,1,0001720314,Class A Common Stock
A,03/02/2023 00:00:00,Srikanth Mahalingam,4,A-Award,--D,14845,14845,2,0001720441,Stock Option (Right to Buy)
A,03/02/2023 00:00:00,Srikanth Mahalingam,4,A-Award,--D,5938,38718,1,0001720441,Class A Common Stock
A,03/02/2023 00:00:00,Saravia Gilma,4,A-Award,--D,9168,9168,4,0001805096,Stock Option (Right to Buy)
A,03/02/2023 00:00:00,Saravia Gilma,4,A-Award,--D,3667,16297,3,0001805096,Class A Common Stock
A,03/02/2023 00:00:00,Messano Amy,4,A-Award,--D,8855,8855,4,0001762863,Stock Option (Right to Buy)
A,03/02/2023 00:00:00,Messano Amy,4,A-Award,--D,3542,15848,3,0001762863,Class A Common Stock
A,03/02/2023 00:00:00,Marraccini Jeffrey,4,A-Award,--D,6905,6905,2,0001912935,Stock Option (Right to Buy)
A,03/02/2023 00:00:00,Marraccini Jeffrey,4,A-Award,--D,2302,4388,1,0001912935,Class A Common Stock
A,03/02/2023 00:00:00,Maitra Raoul,4,A-Award,--D,8333,8333,3,0001802468,Stock Option (Right to Buy)
A,03/02/2023 00:00:00,Maitra Raoul,4,A-Award,--D,3333,24381,2,0001802468,Class A Common Stock
A,03/02/2023 00:00:00,Kunju Ravi,4,A-Award,--D,4700,4700,3,0001949593,Stock Option (Right to Buy)
A,03/02/2023 00:00:00,Kunju Ravi,4,A-Award,--D,1567,29681,2,0001949593,Common Stock
A,03/02/2023 00:00:00,Gayle Brian,4,A-Award,--D,7750,7750,3,0001851363,Stock Option (Right to Buy)
A,03/02/2023 00:00:00,Gayle Brian,4,A-Award,--D,2583,18561,2,0001851363,Class A Common Stock
A,03/02/2023 00:00:00,Dias Nelson,4,A-Award,--D,12500,12500,3,0001720642,Stock Option (Right to Buy)
A,03/02/2023 00:00:00,Dias Nelson,4,A-Award,--D,5000,34751,2,0001720642,Class A Common Stock
A,03/02/2023 00:00:00,Buckner Stephanie,4,A-Award,--I,1780,1780,5,0001839690,Stock Option (Right to Buy)
A,03/02/2023 00:00:00,Buckner Stephanie,4,A-Award,--D,12500,12500,4,0001839690,Stock Option (Right to Buy)
A,03/02/2023 00:00:00,Buckner Stephanie,4,A-Award,--I,593,6628,3,0001839690,Class A Common Stock
A,03/02/2023 00:00:00,Buckner Stephanie,4,A-Award,--D,5000,14774,2,0001839690,Class A Common Stock
A,03/02/2023 00:00:00,Brown Matthew Charles,4,A-Award,--D,20625,20625,5,0001766979,Stock Option (Right to Buy)
A,03/02/2023 00:00:00,Brown Matthew Charles,4,A-Award,--D,8250,42871,4,0001766979,Class A Common Stock
D,03/01/2023 00:00:00,Saravia Gilma,4,S-Sale,--D,206,12630,2,0001805096,Class A Common Stock
D,03/01/2023 00:00:00,Saravia Gilma,4,S-Sale,--D,719,12836,1,0001805096,Class A Common Stock
D,03/01/2023 00:00:00,Messano Amy,4,S-Sale,--D,198,12306,2,0001762863,Class A Common Stock
D,03/01/2023 00:00:00,Messano Amy,4,S-Sale,--D,321,12504,1,0001762863,Class A Common Stock
D,03/01/2023 00:00:00,Maitra Raoul,4,S-Sale,--D,154,21048,1,0001802468,Class A Common Stock
D,03/01/2023 00:00:00,Kunju Ravi,4,S-Sale,--D,120,28114,1,0001949593,Common Stock
D,03/01/2023 00:00:00,Gayle Brian,4,S-Sale,--D,157,15978,1,0001851363,Class A Common Stock
D,03/01/2023 00:00:00,Dias Nelson,4,S-Sale,--D,373,29751,1,0001720642,Class A Common Stock
D,03/01/2023 00:00:00,Buckner Stephanie,4,S-Sale,--D,174,9774,1,0001839690,Class A Common Stock
D,03/01/2023 00:00:00,Brown Matthew Charles,4,S-Sale,--D,956,34621,3,0001766979,Class A Common Stock
D,03/01/2023 00:00:00,Brown Matthew Charles,4,S-Sale,--D,348,35577,2,0001766979,Class A Common Stock
D,03/01/2023 00:00:00,Brown Matthew Charles,4,S-Sale,--D,2173,35925,1,0001766979,Class A Common Stock
D,03/01/2023 00:00:00,Ayyar Shekar G,4,S-Sale,--D,4177,5991,1,0001297901,Class A Common Stock
D,02/28/2023 00:00:00,Marraccini Jeffrey,4,S-Sale,--D,2039,2086,1,0001912935,Class A Common Stock
D,02/28/2023 00:00:00,Gayle Brian,4,S-Sale,--D,109,16135,2,0001851363,Class A Common Stock
D,02/28/2023 00:00:00,Gayle Brian,4,S-Sale,--D,1047,16244,1,0001851363,Class A Common Stock
D,02/28/2023 00:00:00,Maitra Raoul,4,S-Sale,--D,2500,21202,1,0001802468,Class A Common Stock
D,02/15/2023 00:00:00,Scapa James Ralph,4,C-Conversion,--I,15000,6747182,10,0001720314,Class B Common Stock
D,02/15/2023 00:00:00,Scapa James Ralph,4,C-Conversion,--I,20000,10366610,9,0001720314,Class B Common Stock
D,02/15/2023 00:00:00,Scapa James Ralph,4,S-Sale,--I,2547,0,6,0001720314,Class A Common Stock
D,02/15/2023 00:00:00,Scapa James Ralph,4,S-Sale,--I,12453,2547,5,0001720314,Class A Common Stock
A,02/15/2023 00:00:00,Scapa James Ralph,4,C-Conversion,--I,15000,15000,4,0001720314,Class A Common Stock
D,02/15/2023 00:00:00,Scapa James Ralph,4,S-Sale,--I,3396,0,3,0001720314,Class A Common Stock
D,02/15/2023 00:00:00,Scapa James Ralph,4,S-Sale,--I,16604,3396,2,0001720314,Class A Common Stock
A,02/15/2023 00:00:00,Scapa James Ralph,4,C-Conversion,--I,20000,20000,1,0001720314,Class A Common Stock
D,02/15/2023 00:00:00,JRS Investments LLC,4,C-Conversion,--D,15000,6747182,4,0001720683,Class B Common Stock
D,02/15/2023 00:00:00,JRS Investments LLC,4,S-Sale,--D,2547,0,3,0001720683,Class A Common Stock
D,02/15/2023 00:00:00,JRS Investments LLC,4,S-Sale,--D,12453,2547,2,0001720683,Class A Common Stock
A,02/15/2023 00:00:00,JRS Investments LLC,4,C-Conversion,--D,15000,15000,1,0001720683,Class A Common Stock
D,02/15/2023 00:00:00,James R. Scapa Declaration of Trust,4,C-Conversion,--D,20000,10366610,4,0001720615,Class B Common Stock
D,02/15/2023 00:00:00,James R. Scapa Declaration of Trust,4,S-Sale,--D,3396,0,3,0001720615,Class A Common Stock
D,02/15/2023 00:00:00,James R. Scapa Declaration of Trust,4,S-Sale,--D,16604,3396,2,0001720615,Class A Common Stock
A,02/15/2023 00:00:00,James R. Scapa Declaration of Trust,4,C-Conversion,--D,20000,20000,1,0001720615,Class A Common Stock
D,01/17/2023 00:00:00,Scapa James Ralph,4,C-Conversion,--I,15000,6762182,8,0001720314,Class B Common Stock
D,01/17/2023 00:00:00,Scapa James Ralph,4,C-Conversion,--I,20000,10386610,7,0001720314,Class B Common Stock
D,01/17/2023 00:00:00,Scapa James Ralph,4,S-Sale,--I,15000,0,4,0001720314,Class A Common Stock
A,01/17/2023 00:00:00,Scapa James Ralph,4,C-Conversion,--I,15000,15000,3,0001720314,Class A Common Stock
D,01/17/2023 00:00:00,Scapa James Ralph,4,S-Sale,--I,20000,0,2,0001720314,Class A Common Stock
A,01/17/2023 00:00:00,Scapa James Ralph,4,C-Conversion,--I,20000,20000,1,0001720314,Class A Common Stock
D,01/17/2023 00:00:00,JRS Investments LLC,4,C-Conversion,--D,15000,6762182,3,0001720683,Class B Common Stock
D,01/17/2023 00:00:00,JRS Investments LLC,4,S-Sale,--D,15000,0,2,0001720683,Class A Common Stock
A,01/17/2023 00:00:00,JRS Investments LLC,4,C-Conversion,--D,15000,15000,1,0001720683,Class A Common Stock
D,01/17/2023 00:00:00,James R. Scapa Declaration of Trust,4,C-Conversion,--D,20000,10386610,3,0001720615,Class B Common Stock
D,01/17/2023 00:00:00,James R. Scapa Declaration of Trust,4,S-Sale,--D,20000,0,2,0001720615,Class A Common Stock
A,01/17/2023 00:00:00,James R. Scapa Declaration of Trust,4,C-Conversion,--D,20000,20000,1,0001720615,Class A Common Stock
A,01/14/2023 00:00:00,Brown Matthew Charles,4,A-Award,--D,142,38098,1,0001766979,Class A Common Stock
A,01/14/2023 00:00:00,Gayle Brian,4,A-Award,--D,142,17291,1,0001851363,Class A Common Stock
A,01/14/2023 00:00:00,Maitra Raoul,4,A-Award,--D,142,23702,1,0001802468,Class A Common Stock
A,01/14/2023 00:00:00,Messano Amy,4,A-Award,--D,142,12825,1,0001762863,Class A Common Stock
A,01/14/2023 00:00:00,Saravia Gilma,4,A-Award,--D,142,13555,1,0001805096,Class A Common Stock
A,01/14/2023 00:00:00,Buckner Stephanie,4,A-Award,--I,142,6035,2,0001839690,Class A Common Stock
