MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,05/26/2023 00:00:00,Kankanwadi Sudhindra,4,M-Exempt,--D,3895,20653,1,0001652437,Common Stock
D,05/22/2023 00:00:00,RUNKEL JOHN F JR,4,G-Gift,--D,450,24697,5,0001206990,Common Stock
D,05/19/2023 00:00:00,RUNKEL JOHN F JR,4,M-Exempt,--D,570,3986,7,0001206990,Non-Qualified Stock Option (right to buy)
D,05/19/2023 00:00:00,RUNKEL JOHN F JR,4,M-Exempt,--D,1572,4716,6,0001206990,Non-Qualified Stock Option (right to buy)
D,05/19/2023 00:00:00,RUNKEL JOHN F JR,4,S-Sale,--D,1572,25147,4,0001206990,Common Stock
A,05/19/2023 00:00:00,RUNKEL JOHN F JR,4,M-Exempt,--D,1572,26719,3,0001206990,Common Stock
D,05/19/2023 00:00:00,RUNKEL JOHN F JR,4,S-Sale,--D,570,25147,2,0001206990,Common Stock
A,05/19/2023 00:00:00,RUNKEL JOHN F JR,4,M-Exempt,--D,570,25717,1,0001206990,Common Stock
A,04/12/2023 00:00:00,Borgen Luis,4,A-Award,--D,464,986,1,0001488660,Common Stock
A,04/12/2023 00:00:00,VALLEE ROY,4,A-Award,--D,464,2266,1,0001220020,Common Stock
A,04/12/2023 00:00:00,SCHWARZ JOHN,4,A-Award,--D,464,11940,1,0001184223,Common Stock
A,04/12/2023 00:00:00,Sargent Jeannine P,4,A-Award,--D,464,1697,1,0001331845,Common Stock
A,04/12/2023 00:00:00,JOHNSON MERCEDES,4,A-Award,--D,464,1697,1,0001225110,Common Stock
A,04/12/2023 00:00:00,CHIZEN BRUCE R,4,A-Award,--D,464,14862,1,0001032834,Common Stock
A,04/12/2023 00:00:00,CHAFFIN JANICE,4,A-Award,--D,464,14322,1,0001202443,Common Stock
A,04/12/2023 00:00:00,CASPER MARC N,4,A-Award,--D,464,986,1,0001216055,Common Stock
D,04/04/2023 00:00:00,Kankanwadi Sudhindra,4,M-Exempt,--D,4000,3895,3,0001652437,Non-Qualified Stock Option (right to buy)
D,04/04/2023 00:00:00,Kankanwadi Sudhindra,4,S-Sale,--D,4000,16758,2,0001652437,Common Stock
A,04/04/2023 00:00:00,Kankanwadi Sudhindra,4,M-Exempt,--D,4000,20758,1,0001652437,Common Stock
A,02/28/2023 00:00:00,DE GEUS AART,4,J-Other,--D,38,94421,1,0001249802,Common Stock
A,02/28/2023 00:00:00,Ghazi Sassine,4,J-Other,--D,38,52647,1,0001822289,Common Stock
A,02/28/2023 00:00:00,Kankanwadi Sudhindra,4,J-Other,--D,35,16758,1,0001652437,Common Stock
A,02/28/2023 00:00:00,MAHONEY RICHARD S.,4,J-Other,--D,35,35,1,0001693085,Common Stock
A,02/28/2023 00:00:00,RUNKEL JOHN F JR,4,J-Other,--D,35,25147,1,0001206990,Common Stock
D,02/24/2023 00:00:00,Kankanwadi Sudhindra,4,M-Exempt,--D,4000,7895,3,0001652437,Non-Qualified Stock Option (right to buy)
D,02/24/2023 00:00:00,Kankanwadi Sudhindra,4,S-Sale,--D,4000,16723,2,0001652437,Common Stock
A,02/24/2023 00:00:00,Kankanwadi Sudhindra,4,M-Exempt,--D,4000,20723,1,0001652437,Common Stock
A,02/17/2023 00:00:00,DE GEUS AART,4,A-Award,--D,7054,7054,2,0001249802,Restricted Stock Units
A,02/17/2023 00:00:00,DE GEUS AART,4,A-Award,--D,21196,21196,1,0001249802,Non-Qualified Stock Option (right to buy)
A,02/17/2023 00:00:00,Ghazi Sassine,4,A-Award,--D,5290,5290,2,0001822289,Restricted Stock Units
A,02/17/2023 00:00:00,Ghazi Sassine,4,A-Award,--D,15897,15897,1,0001822289,Non-Qualified Stock Option (right to buy)
A,02/17/2023 00:00:00,Glaser Shelagh,4,A-Award,--D,3174,3174,2,0001865504,Restricted Stock Units
A,02/17/2023 00:00:00,Glaser Shelagh,4,A-Award,--D,9538,9538,1,0001865504,Non-Qualified Stock Option (right to buy)
A,02/17/2023 00:00:00,Kankanwadi Sudhindra,4,A-Award,--D,3174,3174,2,0001652437,Restricted Stock Units
A,02/17/2023 00:00:00,Kankanwadi Sudhindra,4,A-Award,--D,3180,3180,1,0001652437,Non-Qualified Stock Option (right to buy)
A,02/17/2023 00:00:00,MAHONEY RICHARD S.,4,A-Award,--D,3174,3174,2,0001693085,Restricted Stock Units
A,02/17/2023 00:00:00,MAHONEY RICHARD S.,4,A-Award,--D,9538,9538,1,0001693085,Non-Qualified Stock Option (right to buy)
A,02/17/2023 00:00:00,RUNKEL JOHN F JR,4,A-Award,--D,1623,1623,13,0001206990,Restricted Stock Units
A,02/17/2023 00:00:00,RUNKEL JOHN F JR,4,A-Award,--D,4875,4875,12,0001206990,Non-Qualified Stock Option (right to buy)
D,02/17/2023 00:00:00,RUNKEL JOHN F JR,4,M-Exempt,--D,569,4556,11,0001206990,Non-Qualified Stock Option (right to buy)
D,02/17/2023 00:00:00,RUNKEL JOHN F JR,4,M-Exempt,--D,1572,6288,10,0001206990,Non-Qualified Stock Option (right to buy)
D,02/17/2023 00:00:00,RUNKEL JOHN F JR,4,M-Exempt,--D,1323,0,9,0001206990,Non-Qualified Stock Option (right to buy)
D,02/17/2023 00:00:00,RUNKEL JOHN F JR,4,S-Sale,--D,1323,25112,8,0001206990,Common Stock
A,02/17/2023 00:00:00,RUNKEL JOHN F JR,4,M-Exempt,--D,1323,26435,7,0001206990,Common Stock
D,02/17/2023 00:00:00,RUNKEL JOHN F JR,4,S-Sale,--D,1572,25112,6,0001206990,Common Stock
A,02/17/2023 00:00:00,RUNKEL JOHN F JR,4,M-Exempt,--D,1572,26684,5,0001206990,Common Stock
D,02/17/2023 00:00:00,RUNKEL JOHN F JR,4,S-Sale,--D,569,25112,4,0001206990,Common Stock
A,02/17/2023 00:00:00,RUNKEL JOHN F JR,4,M-Exempt,--D,569,25681,3,0001206990,Common Stock
D,01/09/2023 00:00:00,Ghazi Sassine,4,M-Exempt,--D,29136,0,3,0001822289,Non-Qualified Stock Option (right to buy)
D,01/09/2023 00:00:00,Ghazi Sassine,4,S-Sale,--D,29136,52609,2,0001822289,Common Stock
A,01/09/2023 00:00:00,Ghazi Sassine,4,M-Exempt,--D,29136,81745,1,0001822289,Common Stock
D,01/03/2023 00:00:00,Ghazi Sassine,4,M-Exempt,--D,29136,29136,3,0001822289,Non-Qualified Stock Option (right to buy)
D,01/03/2023 00:00:00,Ghazi Sassine,4,S-Sale,--D,29136,52609,2,0001822289,Common Stock
A,01/03/2023 00:00:00,Ghazi Sassine,4,M-Exempt,--D,29136,81745,1,0001822289,Common Stock
D,12/14/2022 00:00:00,RUNKEL JOHN F JR,4,G-Gift,--D,100,25112,2,0001206990,Common Stock
D,12/13/2022 00:00:00,RUNKEL JOHN F JR,4,G-Gift,--D,650,25212,1,0001206990,Common Stock
D,12/09/2022 00:00:00,Kankanwadi Sudhindra,4,F-InKind,--D,551,16723,10,0001652437,Common Stock
A,12/09/2022 00:00:00,Kankanwadi Sudhindra,4,A-Award,--D,1111,17274,9,0001652437,Common Stock
D,12/09/2022 00:00:00,RUNKEL JOHN F JR,4,D-Return,--D,587,3522,16,0001206990,Restricted Stock Units
D,12/09/2022 00:00:00,RUNKEL JOHN F JR,4,F-InKind,--D,735,25862,12,0001206990,Common Stock
A,12/09/2022 00:00:00,RUNKEL JOHN F JR,4,A-Award,--D,1482,26597,11,0001206990,Common Stock
D,12/09/2022 00:00:00,DE GEUS AART,4,F-InKind,--D,4088,94383,12,0001249802,Common Stock
A,12/09/2022 00:00:00,DE GEUS AART,4,A-Award,--D,8244,98471,11,0001249802,Common Stock
D,12/09/2022 00:00:00,Ghazi Sassine,4,F-InKind,--D,1149,52609,14,0001822289,Common Stock
A,12/09/2022 00:00:00,Ghazi Sassine,4,A-Award,--D,2316,53758,13,0001822289,Common Stock
D,12/09/2022 00:00:00,Ghazi Sassine,4,F-InKind,--D,951,51442,12,0001822289,Common Stock
A,12/09/2022 00:00:00,Ghazi Sassine,4,A-Award,--D,1918,52393,11,0001822289,Common Stock
D,12/08/2022 00:00:00,Kankanwadi Sudhindra,4,D-Return,--D,741,2222,14,0001652437,Restricted Stock Units
D,12/08/2022 00:00:00,Kankanwadi Sudhindra,4,D-Return,--D,881,1762,13,0001652437,Restricted Stock Units
D,12/08/2022 00:00:00,Kankanwadi Sudhindra,4,D-Return,--D,690,690,12,0001652437,Restricted Stock Units
D,12/08/2022 00:00:00,Kankanwadi Sudhindra,4,D-Return,--D,940,0,11,0001652437,Restricted Stock Units
D,12/08/2022 00:00:00,Kankanwadi Sudhindra,4,F-InKind,--D,358,16163,8,0001652437,Common Stock
A,12/08/2022 00:00:00,Kankanwadi Sudhindra,4,M-Exempt,--D,741,16521,7,0001652437,Common Stock
D,12/08/2022 00:00:00,Kankanwadi Sudhindra,4,F-InKind,--D,305,15780,6,0001652437,Common Stock
A,12/08/2022 00:00:00,Kankanwadi Sudhindra,4,M-Exempt,--D,881,16085,5,0001652437,Common Stock
D,12/08/2022 00:00:00,Kankanwadi Sudhindra,4,F-InKind,--D,239,15204,4,0001652437,Common Stock
A,12/08/2022 00:00:00,Kankanwadi Sudhindra,4,M-Exempt,--D,690,15443,3,0001652437,Common Stock
D,12/08/2022 00:00:00,Kankanwadi Sudhindra,4,F-InKind,--D,326,14753,2,0001652437,Common Stock
A,12/08/2022 00:00:00,Kankanwadi Sudhindra,4,M-Exempt,--D,940,15079,1,0001652437,Common Stock
D,12/08/2022 00:00:00,RUNKEL JOHN F JR,4,D-Return,--D,406,1217,17,0001206990,Restricted Stock Units
D,12/08/2022 00:00:00,RUNKEL JOHN F JR,4,D-Return,--D,1175,4109,15,0001206990,Restricted Stock Units
D,12/08/2022 00:00:00,RUNKEL JOHN F JR,4,D-Return,--D,1426,1426,14,0001206990,Restricted Stock Units
D,12/08/2022 00:00:00,RUNKEL JOHN F JR,4,D-Return,--D,1253,0,13,0001206990,Restricted Stock Units
D,12/08/2022 00:00:00,RUNKEL JOHN F JR,4,F-InKind,--D,202,25115,10,0001206990,Common Stock
A,12/08/2022 00:00:00,RUNKEL JOHN F JR,4,M-Exempt,--D,406,25317,9,0001206990,Common Stock
D,12/08/2022 00:00:00,RUNKEL JOHN F JR,4,F-InKind,--D,292,24911,8,0001206990,Common Stock
A,12/08/2022 00:00:00,RUNKEL JOHN F JR,4,M-Exempt,--D,587,25203,7,0001206990,Common Stock
D,12/08/2022 00:00:00,RUNKEL JOHN F JR,4,F-InKind,--D,583,24616,6,0001206990,Common Stock
A,12/08/2022 00:00:00,RUNKEL JOHN F JR,4,M-Exempt,--D,1175,25199,5,0001206990,Common Stock
D,12/08/2022 00:00:00,RUNKEL JOHN F JR,4,F-InKind,--D,708,24024,4,0001206990,Common Stock
A,12/08/2022 00:00:00,RUNKEL JOHN F JR,4,M-Exempt,--D,1426,24732,3,0001206990,Common Stock
D,12/08/2022 00:00:00,RUNKEL JOHN F JR,4,F-InKind,--D,622,23306,2,0001206990,Common Stock
A,12/08/2022 00:00:00,RUNKEL JOHN F JR,4,M-Exempt,--D,1253,23928,1,0001206990,Common Stock
D,12/08/2022 00:00:00,DE GEUS AART,4,D-Return,--D,1235,3702,20,0001249802,Restricted Stock Units
D,12/08/2022 00:00:00,DE GEUS AART,4,D-Return,--D,1869,11209,19,0001249802,Restricted Stock Units
D,12/08/2022 00:00:00,DE GEUS AART,4,D-Return,--D,3737,13078,18,0001249802,Restricted Stock Units
D,12/08/2022 00:00:00,DE GEUS AART,4,D-Return,--D,4232,4231,17,0001249802,Restricted Stock Units
D,12/08/2022 00:00:00,DE GEUS AART,4,D-Return,--D,6197,0,16,0001249802,Restricted Stock Units
D,12/08/2022 00:00:00,DE GEUS AART,4,F-InKind,--D,613,90227,10,0001249802,Common Stock
A,12/08/2022 00:00:00,DE GEUS AART,4,M-Exempt,--D,1235,90840,9,0001249802,Common Stock
D,12/08/2022 00:00:00,DE GEUS AART,4,F-InKind,--D,927,89605,8,0001249802,Common Stock
A,12/08/2022 00:00:00,DE GEUS AART,4,M-Exempt,--D,1869,90532,7,0001249802,Common Stock
D,12/08/2022 00:00:00,DE GEUS AART,4,F-InKind,--D,1853,88663,6,0001249802,Common Stock
A,12/08/2022 00:00:00,DE GEUS AART,4,M-Exempt,--D,3737,90516,5,0001249802,Common Stock
D,12/08/2022 00:00:00,DE GEUS AART,4,F-InKind,--D,1645,86779,4,0001249802,Common Stock
A,12/08/2022 00:00:00,DE GEUS AART,4,M-Exempt,--D,4232,88424,3,0001249802,Common Stock
D,12/08/2022 00:00:00,DE GEUS AART,4,F-InKind,--D,3073,84192,2,0001249802,Common Stock
A,12/08/2022 00:00:00,DE GEUS AART,4,M-Exempt,--D,6197,87265,1,0001249802,Common Stock
D,12/08/2022 00:00:00,Ghazi Sassine,4,D-Return,--D,1058,3174,19,0001822289,Restricted Stock Units
D,12/08/2022 00:00:00,Ghazi Sassine,4,D-Return,--D,1335,8007,18,0001822289,Restricted Stock Units
D,12/08/2022 00:00:00,Ghazi Sassine,4,D-Return,--D,2669,9342,17,0001822289,Restricted Stock Units
D,12/08/2022 00:00:00,Ghazi Sassine,4,D-Return,--D,2484,2484,16,0001822289,Restricted Stock Units
D,12/08/2022 00:00:00,Ghazi Sassine,4,D-Return,--D,2019,0,15,0001822289,Restricted Stock Units
D,12/08/2022 00:00:00,Ghazi Sassine,4,F-InKind,--D,525,50475,10,0001822289,Common Stock
A,12/08/2022 00:00:00,Ghazi Sassine,4,M-Exempt,--D,1058,51000,9,0001822289,Common Stock
D,12/08/2022 00:00:00,Ghazi Sassine,4,F-InKind,--D,662,49942,8,0001822289,Common Stock
A,12/08/2022 00:00:00,Ghazi Sassine,4,M-Exempt,--D,1335,50604,7,0001822289,Common Stock
D,12/08/2022 00:00:00,Ghazi Sassine,4,F-InKind,--D,1324,49269,6,0001822289,Common Stock
A,12/08/2022 00:00:00,Ghazi Sassine,4,M-Exempt,--D,2669,50593,5,0001822289,Common Stock
D,12/08/2022 00:00:00,Ghazi Sassine,4,F-InKind,--D,1232,47924,4,0001822289,Common Stock
A,12/08/2022 00:00:00,Ghazi Sassine,4,M-Exempt,--D,2484,49156,3,0001822289,Common Stock
D,12/08/2022 00:00:00,Ghazi Sassine,4,F-InKind,--D,1002,46672,2,0001822289,Common Stock
A,12/08/2022 00:00:00,Ghazi Sassine,4,M-Exempt,--D,2019,47674,1,0001822289,Common Stock
A,12/02/2022 00:00:00,Glaser Shelagh,4,A-Award,--D,14361,14361,3,0001865504,Restricted Stock Units
A,12/02/2022 00:00:00,Glaser Shelagh,4,A-Award,--D,5745,5745,2,0001865504,Restricted Stock Units
A,12/02/2022 00:00:00,Glaser Shelagh,4,A-Award,--D,20897,20897,1,0001865504,Non-Qualified Stock Option (right to buy)
D,12/02/2022 00:00:00,RUNKEL JOHN F JR,4,M-Exempt,--D,570,5125,9,0001206990,Non-Qualified Stock Option (right to buy)
D,12/02/2022 00:00:00,RUNKEL JOHN F JR,4,M-Exempt,--D,1572,7860,8,0001206990,Non-Qualified Stock Option (right to buy)
D,12/02/2022 00:00:00,RUNKEL JOHN F JR,4,M-Exempt,--D,1323,1323,7,0001206990,Non-Qualified Stock Option (right to buy)
D,12/02/2022 00:00:00,RUNKEL JOHN F JR,4,S-Sale,--D,1323,22675,6,0001206990,Common Stock
A,12/02/2022 00:00:00,RUNKEL JOHN F JR,4,M-Exempt,--D,1323,23998,5,0001206990,Common Stock
D,12/02/2022 00:00:00,RUNKEL JOHN F JR,4,S-Sale,--D,1572,22675,4,0001206990,Common Stock
A,12/02/2022 00:00:00,RUNKEL JOHN F JR,4,M-Exempt,--D,1572,24247,3,0001206990,Common Stock
D,12/02/2022 00:00:00,RUNKEL JOHN F JR,4,S-Sale,--D,570,22675,2,0001206990,Common Stock
A,12/02/2022 00:00:00,RUNKEL JOHN F JR,4,M-Exempt,--D,570,23245,1,0001206990,Common Stock
D,09/15/2022 00:00:00,Kankanwadi Sudhindra,4,D-Return,--D,469,469,3,0001652437,Restricted Stock Units
D,09/15/2022 00:00:00,Kankanwadi Sudhindra,4,F-InKind,--D,163,14139,2,0001652437,Common Stock
A,09/15/2022 00:00:00,Kankanwadi Sudhindra,4,M-Exempt,--D,469,14302,1,0001652437,Common Stock
D,09/15/2022 00:00:00,Ghazi Sassine,4,D-Return,--D,882,1764,3,0001822289,Restricted Stock Units
D,09/15/2022 00:00:00,Ghazi Sassine,4,F-InKind,--D,438,45655,2,0001822289,Common Stock
A,09/15/2022 00:00:00,Ghazi Sassine,4,M-Exempt,--D,882,46093,1,0001822289,Common Stock
A,08/31/2022 00:00:00,Logan Joseph W,4,J-Other,--D,38,99945,1,0001373606,Common Stock
A,08/31/2022 00:00:00,Ghazi Sassine,4,J-Other,--D,38,45211,1,0001822289,Common Stock
A,08/31/2022 00:00:00,Kankanwadi Sudhindra,4,J-Other,--D,52,13833,1,0001652437,Common Stock
A,08/31/2022 00:00:00,Pham Trac,4,J-Other,--D,38,39849,1,0001627340,Common Stock
A,08/31/2022 00:00:00,RUNKEL JOHN F JR,4,J-Other,--D,52,22675,1,0001206990,Common Stock
A,08/31/2022 00:00:00,DE GEUS AART,4,J-Other,--D,38,81068,1,0001249802,Common Stock
D,08/23/2022 00:00:00,VALLEE ROY,4,S-Sale,--D,9000,1802,1,0001220020,Common Stock
D,08/22/2022 00:00:00,JOHNSON MERCEDES,4,S-Sale,--I,2000,5346,1,0001225110,Common Stock
D,08/19/2022 00:00:00,RUNKEL JOHN F JR,4,M-Exempt,--D,569,5695,9,0001206990,Non-Qualified Stock Option (right to buy)
D,08/19/2022 00:00:00,RUNKEL JOHN F JR,4,M-Exempt,--D,1572,9432,8,0001206990,Non-Qualified Stock Option (right to buy)
D,08/19/2022 00:00:00,RUNKEL JOHN F JR,4,M-Exempt,--D,1323,2646,7,0001206990,Non-Qualified Stock Option (right to buy)
D,08/19/2022 00:00:00,RUNKEL JOHN F JR,4,S-Sale,--D,1323,22623,6,0001206990,Common Stock
A,08/19/2022 00:00:00,RUNKEL JOHN F JR,4,M-Exempt,--D,1323,23946,5,0001206990,Common Stock
D,08/19/2022 00:00:00,RUNKEL JOHN F JR,4,S-Sale,--D,1572,22623,4,0001206990,Common Stock
A,08/19/2022 00:00:00,RUNKEL JOHN F JR,4,M-Exempt,--D,1572,24195,3,0001206990,Common Stock
D,08/19/2022 00:00:00,RUNKEL JOHN F JR,4,S-Sale,--D,569,22623,2,0001206990,Common Stock
A,08/19/2022 00:00:00,RUNKEL JOHN F JR,4,M-Exempt,--D,569,23192,1,0001206990,Common Stock
D,08/19/2022 00:00:00,Logan Joseph W,4,M-Exempt,--D,35274,11758,3,0001373606,Non-Qualified Stock Option (right to buy)
D,08/19/2022 00:00:00,Logan Joseph W,4,S-Sale,--D,35274,99907,2,0001373606,Common Stock
A,08/19/2022 00:00:00,Logan Joseph W,4,M-Exempt,--D,35274,135181,1,0001373606,Common Stock
D,08/19/2022 00:00:00,Nikias Chrysostomos L,4,S-Sale,--D,400,23395,1,0001444302,Common Stock
D,07/01/2022 00:00:00,Ghazi Sassine,4,M-Exempt,--D,1442,0,6,0001822289,Non-Qualified Stock Option (right to buy)
D,07/01/2022 00:00:00,Ghazi Sassine,4,M-Exempt,--D,3209,0,5,0001822289,Non-Qualified Stock Option (right to buy)
D,07/01/2022 00:00:00,Ghazi Sassine,4,S-Sale,--D,3209,45173,4,0001822289,Common Stock
A,07/01/2022 00:00:00,Ghazi Sassine,4,M-Exempt,--D,3209,48382,3,0001822289,Common Stock
D,07/01/2022 00:00:00,Ghazi Sassine,4,S-Sale,--D,1442,45173,2,0001822289,Common Stock
A,07/01/2022 00:00:00,Ghazi Sassine,4,M-Exempt,--D,1442,46615,1,0001822289,Common Stock
D,06/23/2022 00:00:00,Pham Trac,4,S-Sale,--D,8005,39811,3,0001627340,Common Stock
D,06/23/2022 00:00:00,Pham Trac,4,S-Sale,--D,84,47816,2,0001627340,Common Stock
D,06/23/2022 00:00:00,Pham Trac,4,S-Sale,--D,10304,47900,1,0001627340,Common Stock
A,06/16/2022 00:00:00,CASPER MARC N,4,L-Small,--I,5,5,1,0001216055,Common Stock
D,06/07/2022 00:00:00,RUNKEL JOHN F JR,4,M-Exempt,--D,569,6264,10,0001206990,Non-Qualified Stock Option (right to buy)
D,06/07/2022 00:00:00,RUNKEL JOHN F JR,4,M-Exempt,--D,1572,11004,9,0001206990,Non-Qualified Stock Option (right to buy)
D,06/07/2022 00:00:00,RUNKEL JOHN F JR,4,M-Exempt,--D,1322,3969,8,0001206990,Non-Qualified Stock Option (right to buy)
D,06/07/2022 00:00:00,RUNKEL JOHN F JR,4,S-Sale,--D,1322,22623,7,0001206990,Common Stock
A,06/07/2022 00:00:00,RUNKEL JOHN F JR,4,M-Exempt,--D,1322,23945,6,0001206990,Common Stock
D,06/07/2022 00:00:00,RUNKEL JOHN F JR,4,S-Sale,--D,1572,22623,5,0001206990,Common Stock
A,06/07/2022 00:00:00,RUNKEL JOHN F JR,4,M-Exempt,--D,1572,24195,4,0001206990,Common Stock
D,06/07/2022 00:00:00,RUNKEL JOHN F JR,4,S-Sale,--D,569,22623,3,0001206990,Common Stock
A,06/07/2022 00:00:00,RUNKEL JOHN F JR,4,M-Exempt,--D,569,23192,2,0001206990,Common Stock
D,05/26/2022 00:00:00,Pham Trac,4,M-Exempt,--D,4529,9965,12,0001627340,Non-Qualified Stock Option (right to buy)
D,05/26/2022 00:00:00,Pham Trac,4,M-Exempt,--D,24643,19168,11,0001627340,Non-Qualified Stock Option (right to buy)
D,05/26/2022 00:00:00,Pham Trac,4,M-Exempt,--D,19900,10362,10,0001627340,Non-Qualified Stock Option (right to buy)
D,05/26/2022 00:00:00,Pham Trac,4,S-Sale,--D,19900,58204,8,0001627340,Common Stock
A,05/26/2022 00:00:00,Pham Trac,4,M-Exempt,--D,19900,78104,7,0001627340,Common Stock
D,05/26/2022 00:00:00,Pham Trac,4,S-Sale,--D,24643,58204,6,0001627340,Common Stock
A,05/26/2022 00:00:00,Pham Trac,4,M-Exempt,--D,24643,82847,5,0001627340,Common Stock
D,05/26/2022 00:00:00,Pham Trac,4,S-Sale,--D,4529,58204,4,0001627340,Common Stock
A,05/26/2022 00:00:00,Pham Trac,4,M-Exempt,--D,4529,62733,3,0001627340,Common Stock
D,05/25/2022 00:00:00,Pham Trac,4,M-Exempt,--D,25000,30262,9,0001627340,Non-Qualified Stock Option (right to buy)
D,05/25/2022 00:00:00,Pham Trac,4,S-Sale,--D,25000,58204,2,0001627340,Common Stock
A,05/25/2022 00:00:00,Pham Trac,4,M-Exempt,--D,25000,83204,1,0001627340,Common Stock
A,05/23/2022 00:00:00,Borgen Luis,4,A-Award,--D,3397,3397,2,0001488660,Non-Qualified Stock Option (right to buy)
A,05/23/2022 00:00:00,Borgen Luis,4,A-Award,--D,522,522,1,0001488660,Common Stock
A,05/23/2022 00:00:00,CASPER MARC N,4,A-Award,--D,3397,3397,2,0001216055,Non-Qualified Stock Option (right to buy)
A,05/23/2022 00:00:00,CASPER MARC N,4,A-Award,--D,522,522,1,0001216055,Common Stock
D,05/20/2022 00:00:00,Logan Joseph W,4,M-Exempt,--D,53706,0,3,0001373606,Non-Qualified Stock Option (right to buy)
D,05/20/2022 00:00:00,Logan Joseph W,4,S-Sale,--D,53706,99907,2,0001373606,Common Stock
A,05/20/2022 00:00:00,Logan Joseph W,4,M-Exempt,--D,53706,153613,1,0001373606,Common Stock
A,04/12/2022 00:00:00,VALLEE ROY,4,A-Award,--D,563,10802,1,0001220020,Common Stock
A,04/12/2022 00:00:00,SCHWARZ JOHN,4,A-Award,--D,563,11476,1,0001184223,Common Stock
A,04/12/2022 00:00:00,Sargent Jeannine P,4,A-Award,--D,563,1233,1,0001331845,Common Stock
A,04/12/2022 00:00:00,Nikias Chrysostomos L,4,A-Award,--D,563,23795,1,0001444302,Common Stock
A,04/12/2022 00:00:00,JOHNSON MERCEDES,4,A-Award,--D,563,1233,1,0001225110,Common Stock
A,04/12/2022 00:00:00,CHIZEN BRUCE R,4,A-Award,--D,563,14398,1,0001032834,Common Stock
A,04/12/2022 00:00:00,CHAFFIN JANICE,4,A-Award,--D,563,13858,1,0001202443,Common Stock
D,03/08/2022 00:00:00,RUNKEL JOHN F JR,4,G-Gift,--D,250,22623,1,0001206990,Common Stock
A,02/28/2022 00:00:00,CHAN CHI-FOON,4,J-Other,--D,37,155120,1,0001249834,Common Stock
A,02/28/2022 00:00:00,Ghazi Sassine,4,J-Other,--D,37,45173,1,0001822289,Common Stock
