MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,09/01/2020 00:00:00,Grossi Federico,4,S-Sale,--D,600,28925,1,0001720634,Common Stock
D,08/20/2020 00:00:00,Francois Cedric,4,S-Sale,--D,3457,1093079,1,0001658080,Common Stock
D,08/18/2020 00:00:00,Francois Cedric,4,S-Sale,--D,1543,1096536,1,0001658080,Common Stock
D,08/03/2020 00:00:00,Grossi Federico,4,S-Sale,--D,600,29525,1,0001720634,Common Stock
D,07/15/2020 00:00:00,Francois Cedric,4,S-Sale,--D,5000,1098079,1,0001658080,Common Stock
D,07/01/2020 00:00:00,Grossi Federico,4,S-Sale,--D,850,30125,1,0001720634,Common Stock
D,06/15/2020 00:00:00,Grossi Federico,4,S-Sale,--D,856,30975,1,0001720634,Common Stock
D,06/15/2020 00:00:00,Machiels Alec,4,M-Exempt,--D,2500,172529,4,0001496687,Stock Option (Right to Buy)
D,06/15/2020 00:00:00,Machiels Alec,4,S-Sale,--D,2500,669544,2,0001496687,Common Stock
A,06/15/2020 00:00:00,Machiels Alec,4,M-Exempt,--D,2500,672044,1,0001496687,Common Stock
D,06/15/2020 00:00:00,Francois Cedric,4,S-Sale,--D,5000,1103079,1,0001658080,Common Stock
D,05/15/2020 00:00:00,Francois Cedric,4,S-Sale,--D,5000,1108079,1,0001658080,Common Stock
D,05/15/2020 00:00:00,Machiels Alec,4,M-Exempt,--D,2500,175029,4,0001496687,Stock Option (Right to Buy)
D,05/15/2020 00:00:00,Machiels Alec,4,S-Sale,--D,2500,669544,2,0001496687,Common Stock
A,05/15/2020 00:00:00,Machiels Alec,4,M-Exempt,--D,2500,672044,1,0001496687,Common Stock
A,05/08/2020 00:00:00,FONTEYNE PAUL R.,4,P-Purchase,--D,5000,5000,1,0001727550,Common Stock
D,04/15/2020 00:00:00,Francois Cedric,4,S-Sale,--D,5000,1113079,1,0001658080,Common Stock
D,04/15/2020 00:00:00,Machiels Alec,4,M-Exempt,--D,2500,177529,4,0001496687,Stock Option (Right to Buy)
D,04/15/2020 00:00:00,Machiels Alec,4,S-Sale,--D,2500,669544,2,0001496687,Common Stock
A,04/15/2020 00:00:00,Machiels Alec,4,M-Exempt,--D,2500,672044,1,0001496687,Common Stock
A,04/02/2020 00:00:00,FONTEYNE PAUL R.,4,A-Award,--D,37500,37500,1,0001727550,Stock Option (Right to Buy)
D,03/25/2020 00:00:00,Machiels Alec,4,M-Exempt,--D,2500,180029,4,0001496687,Stock Option (Right to Buy)
D,03/25/2020 00:00:00,Machiels Alec,4,S-Sale,--D,2500,669544,2,0001496687,Common Stock
A,03/25/2020 00:00:00,Machiels Alec,4,M-Exempt,--D,2500,672044,1,0001496687,Common Stock
D,03/17/2020 00:00:00,Francois Cedric,4,M-Exempt,--D,30637,0,12,0001658080,Stock Option (Right to Buy)
A,03/17/2020 00:00:00,Francois Cedric,4,M-Exempt,--D,30637,1083704,9,0001658080,Common Stock
D,03/16/2020 00:00:00,Francois Cedric,4,M-Exempt,--D,30637,30637,11,0001658080,Stock Option (Right to Buy)
D,03/16/2020 00:00:00,Francois Cedric,4,S-Sale,--D,300,1053067,8,0001658080,Common Stock
D,03/16/2020 00:00:00,Francois Cedric,4,S-Sale,--D,3212,1053367,7,0001658080,Common Stock
D,03/16/2020 00:00:00,Francois Cedric,4,S-Sale,--D,15065,1056579,6,0001658080,Common Stock
D,03/16/2020 00:00:00,Francois Cedric,4,S-Sale,--D,12060,1071644,5,0001658080,Common Stock
D,03/16/2020 00:00:00,Francois Cedric,4,S-Sale,--D,700,1083704,4,0001658080,Common Stock
D,03/16/2020 00:00:00,Francois Cedric,4,S-Sale,--D,2192,1084404,3,0001658080,Common Stock
D,03/16/2020 00:00:00,Francois Cedric,4,S-Sale,--D,2108,1086596,2,0001658080,Common Stock
A,03/16/2020 00:00:00,Francois Cedric,4,M-Exempt,--D,30637,1088704,1,0001658080,Common Stock
D,03/10/2020 00:00:00,Deschatelets Pascal,4,G-Gift,-ED,161656,847025,1,0001657720,Common Stock
D,02/19/2020 00:00:00,Francois Cedric,4,M-Exempt,--D,30637,61274,7,0001658080,Stock Option (Right to Buy)
A,02/19/2020 00:00:00,Francois Cedric,4,M-Exempt,--D,30637,1058067,4,0001658080,Common Stock
D,02/18/2020 00:00:00,Francois Cedric,4,M-Exempt,--D,30637,91911,6,0001658080,Stock Option (Right to Buy)
D,02/18/2020 00:00:00,Francois Cedric,4,S-Sale,--D,5000,1027430,3,0001658080,Common Stock
D,02/18/2020 00:00:00,Francois Cedric,4,S-Sale,--D,30637,1032430,2,0001658080,Common Stock
A,02/18/2020 00:00:00,Francois Cedric,4,M-Exempt,--D,30637,1063067,1,0001658080,Common Stock
D,02/14/2020 00:00:00,Machiels Alec,4,M-Exempt,--D,2500,182529,4,0001496687,Stock Option (Right to Buy)
D,02/14/2020 00:00:00,Machiels Alec,4,S-Sale,--D,2500,669544,2,0001496687,Common Stock
A,02/14/2020 00:00:00,Machiels Alec,4,M-Exempt,--D,2500,672044,1,0001496687,Common Stock
D,02/13/2020 00:00:00,Deschatelets Pascal,4,M-Exempt,--D,117205,0,6,0001657720,Stock Option (Right to Buy)
D,02/13/2020 00:00:00,Deschatelets Pascal,4,S-Sale,--D,55398,1008681,4,0001657720,Common Stock
A,02/13/2020 00:00:00,Deschatelets Pascal,4,M-Exempt,--D,117205,1064079,3,0001657720,Common Stock
D,02/12/2020 00:00:00,Deschatelets Pascal,4,M-Exempt,--D,117206,117205,5,0001657720,Stock Option (Right to Buy)
D,02/12/2020 00:00:00,Deschatelets Pascal,4,S-Sale,--D,52075,946874,2,0001657720,Common Stock
A,02/12/2020 00:00:00,Deschatelets Pascal,4,M-Exempt,--D,117206,998949,1,0001657720,Common Stock
A,02/10/2020 00:00:00,SCHEIBLER LUKAS,4,A-Award,--D,56250,56250,2,0001651281,Stock option (right to buy)
A,02/10/2020 00:00:00,SCHEIBLER LUKAS,4,A-Award,--D,9375,12310,1,0001651281,Common Stock
A,02/10/2020 00:00:00,Deschatelets Pascal,4,A-Award,--D,56250,56250,2,0001657720,Stock option (right to buy)
A,02/10/2020 00:00:00,Deschatelets Pascal,4,A-Award,--D,9375,891118,1,0001657720,Common Stock
A,02/10/2020 00:00:00,Sullivan Timothy Eugene,4,A-Award,--D,70125,70125,2,0001707000,Stock option (right to buy)
A,02/10/2020 00:00:00,Sullivan Timothy Eugene,4,A-Award,--D,11688,23387,1,0001707000,Common Stock
A,02/10/2020 00:00:00,Francois Cedric,4,A-Award,--D,206250,206250,3,0001658080,Stock option (right to buy)
A,02/10/2020 00:00:00,Francois Cedric,4,A-Award,--D,34375,1066805,1,0001658080,Common Stock
A,02/10/2020 00:00:00,Townsend Adam J.,4,A-Award,--D,56250,56250,2,0001773588,Stock option (right to buy)
A,02/10/2020 00:00:00,Townsend Adam J.,4,A-Award,--D,9375,9375,1,0001773588,Common Stock
A,02/10/2020 00:00:00,Celona Lucia,4,A-Award,--D,31275,31275,2,0001692362,Stock option (right to buy)
A,02/10/2020 00:00:00,Celona Lucia,4,A-Award,--D,5213,5213,1,0001692362,Common Stock
A,02/10/2020 00:00:00,Perry Nicole D,4,A-Award,--D,15000,15000,2,0001657874,Stock option (right to buy)
A,02/10/2020 00:00:00,Perry Nicole D,4,A-Award,--D,2500,2500,1,0001657874,Common Stock
A,02/10/2020 00:00:00,Lackner Thomas A.,4,A-Award,--D,16350,16350,2,0001773503,Stock option (right to buy)
A,02/10/2020 00:00:00,Lackner Thomas A.,4,A-Award,--D,2725,7725,1,0001773503,Common Stock
A,02/10/2020 00:00:00,Sadr Ahmad,4,A-Award,--D,16350,16350,2,0001773641,Stock option (right to buy)
A,02/10/2020 00:00:00,Sadr Ahmad,4,A-Award,--D,2725,2725,1,0001773641,Common Stock
A,02/10/2020 00:00:00,Grossi Federico,4,A-Award,--D,56250,56250,2,0001720634,Stock option (right to buy)
A,02/10/2020 00:00:00,Grossi Federico,4,A-Award,--D,9375,31831,1,0001720634,Common Stock
D,02/10/2020 00:00:00,Watson David O.,4,M-Exempt,--D,7505,0,6,0001657719,Stock option (right to buy)
A,02/10/2020 00:00:00,Watson David O.,4,A-Award,--D,38250,38250,5,0001657719,Stock option (right to buy)
A,02/10/2020 00:00:00,Watson David O.,4,M-Exempt,--D,7505,42922,3,0001657719,Common Stock
D,02/10/2020 00:00:00,Watson David O.,4,S-Sale,--D,5000,35417,2,0001657719,Common Stock
A,02/10/2020 00:00:00,Watson David O.,4,A-Award,--D,6375,40417,1,0001657719,Common Stock
D,01/27/2020 00:00:00,Watson David O.,4,M-Exempt,--D,15000,7505,4,0001657719,Stock Option (Right to Buy)
A,01/27/2020 00:00:00,Watson David O.,4,M-Exempt,--D,15000,34042,2,0001657719,Common Stock
D,01/27/2020 00:00:00,Watson David O.,4,S-Sale,--D,3000,19042,1,0001657719,Common Stock
D,01/16/2020 00:00:00,Francois Cedric,4,M-Exempt,--D,30637,122548,3,0001658080,Stock Option (Right to Buy)
A,01/16/2020 00:00:00,Francois Cedric,4,M-Exempt,--D,30637,1032430,1,0001658080,Common Stock
D,01/15/2020 00:00:00,Francois Cedric,4,M-Exempt,--D,30638,153185,6,0001658080,Stock Option (Right to Buy)
A,01/15/2020 00:00:00,Francois Cedric,4,M-Exempt,--D,30638,1001793,4,0001658080,Common Stock
D,01/15/2020 00:00:00,Francois Cedric,4,S-Sale,--D,5000,1001793,3,0001658080,Common Stock
D,01/15/2020 00:00:00,Francois Cedric,4,S-Sale,--D,4562,1006793,2,0001658080,Common Stock
D,01/15/2020 00:00:00,Francois Cedric,4,S-Sale,--D,26076,1011355,1,0001658080,Common Stock
D,01/15/2020 00:00:00,Machiels Alec,4,M-Exempt,--D,2500,185029,4,0001496687,Stock Option (Right to Buy)
D,01/15/2020 00:00:00,Machiels Alec,4,S-Sale,--D,2500,669544,2,0001496687,Common Stock
A,01/15/2020 00:00:00,Machiels Alec,4,M-Exempt,--D,2500,672044,1,0001496687,Common Stock
A,01/13/2020 00:00:00,Morningside Venture Investments Ltd,4,P-Purchase,--D,540540,12556342,1,0001543112,Common Stock
A,01/01/2020 00:00:00,Dunlop A. Sinclair,4,A-Award,--D,27600,27600,1,0001721108,Stock Option (Right to Buy)
A,01/01/2020 00:00:00,Machiels Alec,4,A-Award,--D,27600,27600,1,0001496687,Stock Option (Right to Buy)
A,01/01/2020 00:00:00,O'Brien Stephanie Monaghan,4,A-Award,--D,27600,27600,1,0001720907,Stock Option (Right to Buy)
A,01/01/2020 00:00:00,Chan Gerald,4,A-Award,--D,27600,27600,1,0001636579,Stock Option (Right to Buy)
D,12/20/2019 00:00:00,Dunlop A. Sinclair,4,S-Sale,--I,25000,224728,4,0001721108,Common Stock
D,12/19/2019 00:00:00,Dunlop A. Sinclair,4,S-Sale,--I,31000,249728,3,0001721108,Common Stock
D,12/19/2019 00:00:00,Dunlop A. Sinclair,4,S-Sale,--I,54110,320681,2,0001721108,Common Stock
D,12/18/2019 00:00:00,Dunlop A. Sinclair,4,S-Sale,--I,25890,374791,1,0001721108,Common Stock
D,12/16/2019 00:00:00,Francois Cedric,4,S-Sale,--D,5000,1006793,1,0001658080,Common Stock
D,11/15/2019 00:00:00,Francois Cedric,4,S-Sale,--D,5000,1011793,1,0001658080,Common Stock
D,10/15/2019 00:00:00,Francois Cedric,4,S-Sale,--D,3524,1016793,2,0001658080,Common Stock
D,10/15/2019 00:00:00,Francois Cedric,4,S-Sale,--D,1476,1020317,1,0001658080,Common Stock
D,09/25/2019 00:00:00,Deschatelets Pascal,4,S-Sale,--D,1010,881743,2,0001657720,Common Stock
D,09/25/2019 00:00:00,Deschatelets Pascal,4,S-Sale,--D,20531,882753,1,0001657720,Common Stock
D,09/24/2019 00:00:00,Deschatelets Pascal,4,S-Sale,--D,1295,903284,4,0001657720,Common Stock
D,09/24/2019 00:00:00,Deschatelets Pascal,4,S-Sale,--D,20307,904579,3,0001657720,Common Stock
D,09/23/2019 00:00:00,Deschatelets Pascal,4,S-Sale,--D,100,924886,2,0001657720,Common Stock
D,09/23/2019 00:00:00,Deschatelets Pascal,4,S-Sale,--D,20758,924986,1,0001657720,Common Stock
D,09/16/2019 00:00:00,Francois Cedric,4,S-Sale,--D,260,1021793,2,0001658080,Common Stock
D,09/16/2019 00:00:00,Francois Cedric,4,S-Sale,--D,4740,1022053,1,0001658080,Common Stock
A,08/29/2019 00:00:00,Sullivan Timothy Eugene,4,P-Purchase,--D,11699,11699,1,0001707000,Common Stock
D,08/23/2019 00:00:00,Francois Cedric,4,M-Exempt,--D,37505,478200,3,0001658080,Stock Option (Right to Buy)
A,08/23/2019 00:00:00,Francois Cedric,4,M-Exempt,--D,37505,1026793,1,0001658080,Common Stock
D,08/15/2019 00:00:00,Francois Cedric,4,M-Exempt,--D,10000,183823,5,0001658080,Stock Option (Right to Buy)
D,08/15/2019 00:00:00,Francois Cedric,4,S-Sale,--D,2246,989288,3,0001658080,Common Stock
D,08/15/2019 00:00:00,Francois Cedric,4,S-Sale,--D,7754,991534,2,0001658080,Common Stock
A,08/15/2019 00:00:00,Francois Cedric,4,M-Exempt,--D,10000,999288,1,0001658080,Common Stock
D,08/07/2019 00:00:00,Watson David O.,4,M-Exempt,--D,5000,22505,3,0001657719,Stock Option (Right to Buy)
A,08/07/2019 00:00:00,Watson David O.,4,M-Exempt,--D,5000,22042,1,0001657719,Common Stock
D,06/27/2019 00:00:00,Francois Cedric,4,M-Exempt,--D,275000,193823,3,0001658080,Stock Option (Right to Buy)
A,06/27/2019 00:00:00,Francois Cedric,4,M-Exempt,--D,275000,989288,1,0001658080,Common Stock
A,03/11/2019 00:00:00,Morningside Venture Investments Ltd,4,P-Purchase,--D,441176,12015802,1,0001543112,Common Stock
A,02/08/2019 00:00:00,Watson David O.,4,A-Award,--D,40000,40000,1,0001657719,Stock option (right to buy)
A,02/08/2019 00:00:00,SCHEIBLER LUKAS,4,A-Award,--D,85000,85000,1,0001651281,Stock option (right to buy)
A,02/08/2019 00:00:00,Sullivan Timothy Eugene,4,A-Award,--D,95000,95000,1,0001707000,Stock option (right to buy)
A,02/08/2019 00:00:00,Deschatelets Pascal,4,A-Award,--D,95000,95000,1,0001657720,Stock option (right to buy)
A,02/08/2019 00:00:00,Grossi Federico,4,A-Award,--D,85000,85000,1,0001720634,Stock option (right to buy)
A,02/08/2019 00:00:00,Francois Cedric,4,A-Award,--D,281000,281000,1,0001658080,Stock option (right to buy)
A,02/08/2019 00:00:00,Perry Nicole D,4,A-Award,--D,22000,22000,1,0001657874,Stock option (right to buy)
A,01/01/2019 00:00:00,Machiels Alec,4,A-Award,--D,17580,17580,1,0001496687,Stock option (right to buy)
A,01/01/2019 00:00:00,Chan Gerald,4,A-Award,--D,17580,17580,1,0001636579,Stock option (right to buy)
A,01/01/2019 00:00:00,Dunlop A. Sinclair,4,A-Award,--D,17580,17580,1,0001721108,Stock option (right to buy)
A,01/01/2019 00:00:00,O'Brien Stephanie Monaghan,4,A-Award,--D,17580,17580,1,0001720907,Stock option (right to buy)
D,11/14/2018 00:00:00,Grossi Federico,4,M-Exempt,--D,6250,55573,2,0001720634,Stock Option (Right to Buy)
A,11/14/2018 00:00:00,Grossi Federico,4,M-Exempt,--D,6250,22456,1,0001720634,Common Stock
D,11/14/2018 00:00:00,Axon Steven,4,M-Exempt,--D,11500,348389,2,0001720605,Stock Option (Right to Buy)
A,11/14/2018 00:00:00,Axon Steven,4,M-Exempt,--D,11500,50110,1,0001720605,Common Stock
A,09/21/2018 00:00:00,Morningside Venture Investments Ltd,4,P-Purchase,--D,40000,11574626,3,0001543112,Common Stock
A,09/20/2018 00:00:00,Morningside Venture Investments Ltd,4,P-Purchase,--D,21724,11534626,2,0001543112,Common Stock
A,09/20/2018 00:00:00,Morningside Venture Investments Ltd,4,P-Purchase,--D,19599,11512902,1,0001543112,Common Stock
A,09/19/2018 00:00:00,Morningside Venture Investments Ltd,4,P-Purchase,--D,60000,11493303,4,0001543112,Common Stock
A,09/18/2018 00:00:00,Morningside Venture Investments Ltd,4,P-Purchase,--D,40000,11433303,3,0001543112,Common Stock
A,09/17/2018 00:00:00,Morningside Venture Investments Ltd,4,P-Purchase,--D,8600,11393303,2,0001543112,Common Stock
A,09/17/2018 00:00:00,Morningside Venture Investments Ltd,4,P-Purchase,--D,31400,11384703,1,0001543112,Common Stock
D,09/14/2018 00:00:00,Watson David O.,4,M-Exempt,--D,32818,27505,4,0001657719,Stock Option (right to buy)
D,09/14/2018 00:00:00,Watson David O.,4,S-Sale,--D,15776,17042,2,0001657719,Common Stock
A,09/14/2018 00:00:00,Watson David O.,4,M-Exempt,--D,32818,32818,1,0001657719,Common Stock
D,05/29/2018 00:00:00,Watson David O.,4,M-Exempt,--D,624,60323,4,0001657719,Stock Option (right to buy)
D,05/29/2018 00:00:00,Watson David O.,4,G-Gift,-ED,624,0,2,0001657719,Common Stock
A,05/29/2018 00:00:00,Watson David O.,4,M-Exempt,--D,624,624,1,0001657719,Common Stock
A,05/24/2018 00:00:00,SCHEIBLER LUKAS,4,P-Purchase,--D,2935,2935,1,0001651281,Common Stock
A,05/07/2018 00:00:00,Machiels Alec,4,J-Other,--I,930,930,2,0001496687,Common Stock
A,05/07/2018 00:00:00,Machiels Alec,4,J-Other,--D,288219,669544,1,0001496687,Common Stock
A,05/07/2018 00:00:00,Grossi Federico,4,J-Other,--D,7706,16206,1,0001720634,Common Stock
A,05/07/2018 00:00:00,Francois Cedric,4,J-Other,--D,384292,714288,1,0001658080,Common Stock
A,05/07/2018 00:00:00,Dunlop A. Sinclair,4,J-Other,--I,94357,280728,1,0001721108,Common Stock
A,05/07/2018 00:00:00,Deschatelets Pascal,4,J-Other,--D,384292,945744,1,0001657720,Common Stock
A,04/13/2018 00:00:00,SCHEIBLER LUKAS,4,A-Award,--D,145000,145000,1,0001651281,Stock Option (right to buy)
D,04/11/2018 00:00:00,Grossi Federico,4,M-Exempt,--D,8500,61823,2,0001720634,Stock Option (right to buy)
A,04/11/2018 00:00:00,Grossi Federico,4,M-Exempt,--D,8500,8500,1,0001720634,Common Stock
A,02/20/2018 00:00:00,Axon Steven,4,M-Exempt,--D,38610,359889,3,0001720605,Stock Option (right to buy)
A,02/20/2018 00:00:00,Axon Steven,4,M-Exempt,--D,38610,38610,1,0001720605,Common Stock
A,02/16/2018 00:00:00,Deschatelets Pascal,4,A-Award,--D,110000,110000,1,0001657720,Stock Option (right to buy)
A,02/16/2018 00:00:00,Sullivan Timothy Eugene,4,A-Award,--D,25000,25000,1,0001707000,Stock Option (right to buy)
A,02/16/2018 00:00:00,Perry Nicole D,4,A-Award,--D,25000,25000,1,0001657874,Stock Option (right to buy)
A,02/16/2018 00:00:00,Grossi Federico,4,A-Award,--D,200000,200000,1,0001720634,Stock Option (right to buy)
A,02/16/2018 00:00:00,Watson David O.,4,A-Award,--D,25000,25000,1,0001657719,Stock Option (right to buy)
A,02/16/2018 00:00:00,Francois Cedric,4,A-Award,--D,280000,280000,1,0001658080,Stock Option (right to buy)
A,02/16/2018 00:00:00,Axon Steven,4,A-Award,--D,60000,60000,2,0001720605,Stock Option (right to buy)
D,11/13/2017 00:00:00,"Cormorant Asset Management, LLC",4,C-Conversion,--D,303916,0,4,0001583977,Series E Convertible Preferred Stock
D,11/13/2017 00:00:00,"Cormorant Asset Management, LLC",4,C-Conversion,--D,2098581,0,3,0001583977,Series D Convertible Preferred Stock
A,11/13/2017 00:00:00,"Cormorant Asset Management, LLC",4,P-Purchase,--D,1071428,3473925,2,0001583977,Common Stock
A,11/13/2017 00:00:00,"Cormorant Asset Management, LLC",4,C-Conversion,--D,2402497,2402497,1,0001583977,Common Stock
A,11/13/2017 00:00:00,"Hillhouse Capital Management, Ltd.",4,C-Conversion,--I,4476275,0,3,0001510589,Series D Convertible Preferred Stock
A,11/13/2017 00:00:00,"Hillhouse Capital Management, Ltd.",4,P-Purchase,--I,1428571,3527152,2,0001510589,Common Stock
A,11/13/2017 00:00:00,"Hillhouse Capital Management, Ltd.",4,C-Conversion,--I,2098581,2098581,1,0001510589,Common Stock
D,11/13/2017 00:00:00,Dunlop A. Sinclair,4,C-Conversion,--I,6078,0,6,0001721108,Series E Preferred Stock
D,11/13/2017 00:00:00,Dunlop A. Sinclair,4,C-Conversion,--I,31478,0,5,0001721108,Series D Preferred Stock
D,11/13/2017 00:00:00,Dunlop A. Sinclair,4,C-Conversion,--I,150023,0,4,0001721108,Series C Preferred Stock
D,11/13/2017 00:00:00,Dunlop A. Sinclair,4,C-Conversion,--I,213100,0,3,0001721108,Series B Preferred Stock
A,11/13/2017 00:00:00,Dunlop A. Sinclair,4,C-Conversion,--I,400679,400679,1,0001721108,Common Stock
D,11/13/2017 00:00:00,"AJU IB Investment Co., Ltd.",4,C-Conversion,--I,888969,0,3,0001710065,Series D Preferred Stock
D,11/13/2017 00:00:00,"AJU IB Investment Co., Ltd.",4,C-Conversion,--I,4000000,0,2,0001710065,Series C Preferred Stock
A,11/13/2017 00:00:00,"AJU IB Investment Co., Ltd.",4,C-Conversion,--I,2292062,2292062,1,0001710065,Common Stock
D,11/13/2017 00:00:00,venBio Global Strategic Fund II L.P.,4,C-Conversion,--D,648256,0,4,0001634632,Series E Preferred Stock
D,11/13/2017 00:00:00,venBio Global Strategic Fund II L.P.,4,C-Conversion,--D,6714413,0,3,0001634632,Series D Preferred Stock
A,11/13/2017 00:00:00,venBio Global Strategic Fund II L.P.,4,P-Purchase,--D,127515,3579305,2,0001634632,Common Stock
A,11/13/2017 00:00:00,venBio Global Strategic Fund II L.P.,4,C-Conversion,--D,3451790,3451790,1,0001634632,Common Stock
D,11/13/2017 00:00:00,Morningside Venture Investments Ltd,4,C-Conversion,--D,259302,0,6,0001543112,Series E Preferred Stock
D,11/13/2017 00:00:00,Morningside Venture Investments Ltd,4,C-Conversion,--D,4476275,0,5,0001543112,Series D Preferred Stock
D,11/13/2017 00:00:00,Morningside Venture Investments Ltd,4,C-Conversion,--D,17200000,0,4,0001543112,Series C Preferred Stock
D,11/13/2017 00:00:00,Morningside Venture Investments Ltd,4,C-Conversion,--D,1054544,0,3,0001543112,Series B Preferred Stock
A,11/13/2017 00:00:00,Morningside Venture Investments Ltd,4,P-Purchase,--D,575000,11353303,2,0001543112,Common Stock
A,11/13/2017 00:00:00,Morningside Venture Investments Ltd,4,C-Conversion,--D,10778303,10778303,1,0001543112,Common Stock
D,11/13/2017 00:00:00,GELLERT MICHAEL E,4,C-Conversion,--D,556830,0,4,0001018650,Series C Preferred Stock
D,11/13/2017 00:00:00,GELLERT MICHAEL E,4,C-Conversion,--D,545454,0,3,0001018650,Series B Preferred Stock
D,11/13/2017 00:00:00,GELLERT MICHAEL E,4,C-Conversion,--D,600000,0,2,0001018650,Series A Preferred Stock
A,11/13/2017 00:00:00,GELLERT MICHAEL E,4,C-Conversion,--D,798068,943989,1,0001018650,Common Stock
