MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,05/04/2021 00:00:00,Slocum Michael,4,M-Exempt,--D,9780,63042,1,0001528494,Common Stock
D,05/03/2021 00:00:00,FAIRBANK RICHARD D,4,G-Gift,-ED,70720,3617875,1,0001238032,Common Stock
D,04/30/2021 00:00:00,Golden Timothy P,4,S-Sale,--D,2526,12583,1,0001706865,Common Stock
D,04/30/2021 00:00:00,Cooper Matthew W,4,S-Sale,--D,1300,27163,2,0001727277,Common Stock
D,04/30/2021 00:00:00,Cooper Matthew W,4,S-Sale,--D,7703,28463,1,0001727277,Common Stock
D,04/29/2021 00:00:00,Borgmann Kevin S.,4,S-Sale,--D,9633,47223,2,0001567914,Common Stock
D,04/29/2021 00:00:00,Borgmann Kevin S.,4,S-Sale,--D,7145,56856,1,0001567914,Common Stock
D,04/14/2021 00:00:00,"LaPrade,III Frank G.",4,M-Exempt,--D,31903,0,4,0001497948,Stock Options
D,04/14/2021 00:00:00,"LaPrade,III Frank G.",4,S-Sale,--D,31903,56307,2,0001497948,Common Stock
A,04/14/2021 00:00:00,"LaPrade,III Frank G.",4,M-Exempt,--D,31903,88210,1,0001497948,Common Stock
D,04/14/2021 00:00:00,Sanjiv Yajnik,4,M-Exempt,--D,22462,0,3,0001466919,Stock Options
D,04/14/2021 00:00:00,Sanjiv Yajnik,4,S-Sale,--D,33684,62128,2,0001466919,Common Stock
A,04/14/2021 00:00:00,Sanjiv Yajnik,4,M-Exempt,--D,22462,95812,1,0001466919,Common Stock
D,03/17/2021 00:00:00,williams craig a.,4,S-Sale,--D,3,1835,2,0001848752,Common Stock
D,03/16/2021 00:00:00,williams craig a.,4,S-Sale,--D,11,1838,1,0001848752,Common Stock
D,03/11/2021 00:00:00,Wassmer Michael J,4,F-InKind,--D,5854,91798,2,0001691706,Common Stock
A,03/11/2021 00:00:00,Wassmer Michael J,4,A-Award,--D,12980,97652,1,0001691706,Common Stock
D,03/11/2021 00:00:00,Slocum Michael,4,F-InKind,--D,6431,53262,2,0001528494,Common Stock
A,03/11/2021 00:00:00,Slocum Michael,4,A-Award,--D,13344,59693,1,0001528494,Common Stock
D,03/11/2021 00:00:00,Sanjiv Yajnik,4,F-InKind,--D,6203,73350,2,0001466919,Common Stock
A,03/11/2021 00:00:00,Sanjiv Yajnik,4,A-Award,--D,15763,79553,1,0001466919,Common Stock
D,03/11/2021 00:00:00,"LaPrade,III Frank G.",4,F-InKind,--D,7045,56307,2,0001497948,Common Stock
A,03/11/2021 00:00:00,"LaPrade,III Frank G.",4,A-Award,--D,14585,63352,1,0001497948,Common Stock
D,03/11/2021 00:00:00,Hall Sheldon,4,F-InKind,--D,1405,68845,2,0001748065,Common Stock
A,03/11/2021 00:00:00,Hall Sheldon,4,A-Award,--D,2908,70250,1,0001748065,Common Stock
D,03/11/2021 00:00:00,FINNERAN JOHN G JR,4,F-InKind,--D,5960,67017,2,0001238033,Common Stock
A,03/11/2021 00:00:00,FINNERAN JOHN G JR,4,A-Award,--D,15144,72977,1,0001238033,Common Stock
D,03/11/2021 00:00:00,FAIRBANK RICHARD D,4,F-InKind,--D,54634,3688595,2,0001238032,Common Stock
A,03/11/2021 00:00:00,FAIRBANK RICHARD D,4,A-Award,--D,121138,3743229,1,0001238032,Common Stock
D,03/11/2021 00:00:00,Cooper Matthew W,4,F-InKind,--D,1535,36166,2,0001727277,Common Stock
A,03/11/2021 00:00:00,Cooper Matthew W,4,A-Award,--D,3402,37701,1,0001727277,Common Stock
D,03/11/2021 00:00:00,Borgmann Kevin S.,4,F-InKind,--D,7672,64001,2,0001567914,Common Stock
A,03/11/2021 00:00:00,Borgmann Kevin S.,4,A-Award,--D,15883,71673,1,0001567914,Common Stock
D,03/11/2021 00:00:00,Blackley Richard Scott,4,F-InKind,--D,6085,57541,2,0001525020,Common Stock
A,03/11/2021 00:00:00,Blackley Richard Scott,4,A-Award,--D,13492,63626,1,0001525020,Common Stock
D,03/11/2021 00:00:00,Berson Jory A,4,F-InKind,--D,6071,54260,2,0001365632,Common Stock
A,03/11/2021 00:00:00,Berson Jory A,4,A-Award,--D,13460,60331,1,0001365632,Common Stock
D,03/11/2021 00:00:00,Alexander Robert M.,4,F-InKind,--D,5636,73544,2,0001425374,Common Stock
A,03/11/2021 00:00:00,Alexander Robert M.,4,A-Award,--D,12496,79180,1,0001425374,Common Stock
D,03/08/2021 00:00:00,FINNERAN JOHN G JR,4,S-Sale,--I,9710,0,3,0001238033,Common Stock
D,03/08/2021 00:00:00,FINNERAN JOHN G JR,4,S-Sale,--I,24275,9710,2,0001238033,Common Stock
D,03/08/2021 00:00:00,FINNERAN JOHN G JR,4,S-Sale,--I,11542,33985,1,0001238033,Common Stock
D,03/08/2021 00:00:00,Sanjiv Yajnik,4,M-Exempt,--D,28633,0,3,0001466919,Stock Options
D,03/08/2021 00:00:00,Sanjiv Yajnik,4,S-Sale,--D,47485,63790,2,0001466919,Common Stock
A,03/08/2021 00:00:00,Sanjiv Yajnik,4,M-Exempt,--D,28633,111275,1,0001466919,Common Stock
D,03/05/2021 00:00:00,Berson Jory A,4,D-Return,--D,30296,0,7,0001365632,Stock Options
D,03/05/2021 00:00:00,Berson Jory A,4,S-Sale,--D,24401,46871,5,0001365632,Common Stock
D,03/05/2021 00:00:00,Berson Jory A,4,S-Sale,--D,6330,71272,4,0001365632,Common Stock
D,03/05/2021 00:00:00,Berson Jory A,4,S-Sale,--D,6175,77602,3,0001365632,Common Stock
D,03/05/2021 00:00:00,Berson Jory A,4,S-Sale,--D,4080,83777,2,0001365632,Common Stock
A,03/05/2021 00:00:00,Berson Jory A,4,M-Exempt,--D,30296,87857,1,0001365632,Common Stock
D,03/04/2021 00:00:00,"LaPrade,III Frank G.",4,M-Exempt,--D,29964,0,6,0001497948,Stock Options
D,03/04/2021 00:00:00,"LaPrade,III Frank G.",4,S-Sale,--D,31414,48767,4,0001497948,Common Stock
D,03/04/2021 00:00:00,"LaPrade,III Frank G.",4,S-Sale,--D,5818,80181,3,0001497948,Common Stock
D,03/04/2021 00:00:00,"LaPrade,III Frank G.",4,S-Sale,--D,2677,85999,2,0001497948,Common Stock
A,03/04/2021 00:00:00,"LaPrade,III Frank G.",4,M-Exempt,--D,29964,88676,1,0001497948,Common Stock
D,03/04/2021 00:00:00,Alexander Robert M.,4,M-Exempt,--D,27266,0,9,0001425374,Stock Options
D,03/04/2021 00:00:00,Alexander Robert M.,4,M-Exempt,--D,24445,0,8,0001425374,Stock Options
D,03/04/2021 00:00:00,Alexander Robert M.,4,S-Sale,--D,34217,66684,5,0001425374,Common Stock
D,03/04/2021 00:00:00,Alexander Robert M.,4,S-Sale,--D,22644,100901,4,0001425374,Common Stock
D,03/04/2021 00:00:00,Alexander Robert M.,4,S-Sale,--D,16391,123545,3,0001425374,Common Stock
A,03/04/2021 00:00:00,Alexander Robert M.,4,M-Exempt,--D,27266,139936,2,0001425374,Common Stock
A,03/04/2021 00:00:00,Alexander Robert M.,4,M-Exempt,--D,24445,112670,1,0001425374,Common Stock
D,03/03/2021 00:00:00,Sanjiv Yajnik,4,S-Sale,--D,14396,82642,1,0001466919,Common Stock
D,03/01/2021 00:00:00,Sanjiv Yajnik,4,S-Sale,--D,600,97038,3,0001466919,Common Stock
D,03/01/2021 00:00:00,Sanjiv Yajnik,4,S-Sale,--D,19108,97638,2,0001466919,Common Stock
D,03/01/2021 00:00:00,Sanjiv Yajnik,4,S-Sale,--D,4939,116746,1,0001466919,Common Stock
A,02/26/2021 00:00:00,williams craig a.,4,A-Award,--D,375,541,1,0001848752,Common Stock
A,02/26/2021 00:00:00,Archibong Ime,4,A-Award,--D,375,375,1,0001848476,Common Stock
D,02/15/2021 00:00:00,Slocum Michael,4,M-Exempt,--D,2107,0,6,0001528494,2018 Restricted Stock Units
D,02/15/2021 00:00:00,Slocum Michael,4,F-InKind,--D,1896,46349,5,0001528494,Common Stock
D,02/15/2021 00:00:00,Slocum Michael,4,F-InKind,--D,1652,48245,4,0001528494,Common Stock
D,02/15/2021 00:00:00,Slocum Michael,4,F-InKind,--D,1228,49897,3,0001528494,Common Stock
D,02/15/2021 00:00:00,Slocum Michael,4,D-Return,--D,2107,51125,2,0001528494,Common Stock
A,02/15/2021 00:00:00,Slocum Michael,4,M-Exempt,--D,2107,53232,1,0001528494,Common Stock
D,02/15/2021 00:00:00,Young Andrew M,4,F-InKind,--D,436,12558,3,0001839737,Common Stock
D,02/15/2021 00:00:00,Young Andrew M,4,F-InKind,--D,401,12994,2,0001839737,Common Stock
D,02/15/2021 00:00:00,Young Andrew M,4,F-InKind,--D,352,13395,1,0001839737,Common Stock
D,02/15/2021 00:00:00,FAIRBANK RICHARD D,4,M-Exempt,--D,23147,0,3,0001238032,2018 Restricted Stock Units
D,02/15/2021 00:00:00,FAIRBANK RICHARD D,4,D-Return,--D,23147,3622087,2,0001238032,Common Stock
A,02/15/2021 00:00:00,FAIRBANK RICHARD D,4,M-Exempt,--D,23147,3645234,1,0001238032,Common Stock
D,02/15/2021 00:00:00,"LaPrade,III Frank G.",4,M-Exempt,--D,2340,0,7,0001497948,2018 Restricted Stock Units
D,02/15/2021 00:00:00,"LaPrade,III Frank G.",4,F-InKind,--D,1796,58712,5,0001497948,Common Stock
D,02/15/2021 00:00:00,"LaPrade,III Frank G.",4,F-InKind,--D,1931,60508,4,0001497948,Common Stock
D,02/15/2021 00:00:00,"LaPrade,III Frank G.",4,F-InKind,--D,1338,62439,3,0001497948,Common Stock
D,02/15/2021 00:00:00,"LaPrade,III Frank G.",4,D-Return,--D,2340,63777,2,0001497948,Common Stock
A,02/15/2021 00:00:00,"LaPrade,III Frank G.",4,M-Exempt,--D,2340,66117,1,0001497948,Common Stock
D,02/15/2021 00:00:00,Hall Sheldon,4,M-Exempt,--D,1116,0,9,0001748065,2018 Restricted Stock Units
D,02/15/2021 00:00:00,Hall Sheldon,4,F-InKind,--I,37,4670,8,0001748065,Common Stock
D,02/15/2021 00:00:00,Hall Sheldon,4,F-InKind,--I,48,4707,7,0001748065,Common Stock
D,02/15/2021 00:00:00,Hall Sheldon,4,F-InKind,--I,33,4755,6,0001748065,Common Stock
D,02/15/2021 00:00:00,Hall Sheldon,4,F-InKind,--D,1039,67233,5,0001748065,Common Stock
D,02/15/2021 00:00:00,Hall Sheldon,4,F-InKind,--D,968,68272,4,0001748065,Common Stock
D,02/15/2021 00:00:00,Hall Sheldon,4,F-InKind,--D,798,69240,3,0001748065,Common Stock
D,02/15/2021 00:00:00,Hall Sheldon,4,D-Return,--D,1116,70038,2,0001748065,Common Stock
A,02/15/2021 00:00:00,Hall Sheldon,4,M-Exempt,--D,1116,71154,1,0001748065,Common Stock
D,02/15/2021 00:00:00,Borgmann Kevin S.,4,M-Exempt,--D,2214,0,6,0001567914,2018 Restricted Stock Units
D,02/15/2021 00:00:00,Borgmann Kevin S.,4,F-InKind,--D,1564,55790,5,0001567914,Common Stock
D,02/15/2021 00:00:00,Borgmann Kevin S.,4,F-InKind,--D,1339,57354,4,0001567914,Common Stock
D,02/15/2021 00:00:00,Borgmann Kevin S.,4,F-InKind,--D,1456,58693,3,0001567914,Common Stock
D,02/15/2021 00:00:00,Borgmann Kevin S.,4,D-Return,--D,2214,60149,2,0001567914,Common Stock
A,02/15/2021 00:00:00,Borgmann Kevin S.,4,M-Exempt,--D,2214,62363,1,0001567914,Common Stock
D,02/15/2021 00:00:00,Blackley Richard Scott,4,M-Exempt,--D,1967,0,6,0001525020,2018 Restricted Stock Units
D,02/15/2021 00:00:00,Blackley Richard Scott,4,F-InKind,--D,1931,50134,5,0001525020,Common Stock
D,02/15/2021 00:00:00,Blackley Richard Scott,4,F-InKind,--D,1617,52065,4,0001525020,Common Stock
D,02/15/2021 00:00:00,Blackley Richard Scott,4,F-InKind,--D,1119,53682,3,0001525020,Common Stock
D,02/15/2021 00:00:00,Blackley Richard Scott,4,D-Return,--D,1967,54801,2,0001525020,Common Stock
A,02/15/2021 00:00:00,Blackley Richard Scott,4,M-Exempt,--D,1967,56768,1,0001525020,Common Stock
D,02/15/2021 00:00:00,Karam Celia,4,F-InKind,--D,737,24888,3,0001741344,Common Stock
D,02/15/2021 00:00:00,Karam Celia,4,F-InKind,--D,583,25625,2,0001741344,Common Stock
D,02/15/2021 00:00:00,Karam Celia,4,F-InKind,--D,194,26208,1,0001741344,Common Stock
D,02/15/2021 00:00:00,Alexander Robert M.,4,M-Exempt,--D,2008,0,8,0001425374,2018 Restricted Stock Units
D,02/15/2021 00:00:00,Alexander Robert M.,4,F-InKind,--D,1438,88225,5,0001425374,Common Stock
D,02/15/2021 00:00:00,Alexander Robert M.,4,F-InKind,--D,2083,89663,4,0001425374,Common Stock
D,02/15/2021 00:00:00,Alexander Robert M.,4,F-InKind,--D,1556,91746,3,0001425374,Common Stock
D,02/15/2021 00:00:00,Alexander Robert M.,4,D-Return,--D,2008,93302,2,0001425374,Common Stock
A,02/15/2021 00:00:00,Alexander Robert M.,4,M-Exempt,--D,2008,95310,1,0001425374,Common Stock
D,02/15/2021 00:00:00,Berson Jory A,4,M-Exempt,--D,1965,0,7,0001365632,2018 Restricted Stock Units
D,02/15/2021 00:00:00,Berson Jory A,4,F-InKind,--D,1657,57457,5,0001365632,Common Stock
D,02/15/2021 00:00:00,Berson Jory A,4,F-InKind,--D,1480,59114,4,0001365632,Common Stock
D,02/15/2021 00:00:00,Berson Jory A,4,F-InKind,--D,1114,60594,3,0001365632,Common Stock
D,02/15/2021 00:00:00,Berson Jory A,4,D-Return,--D,1965,61708,2,0001365632,Common Stock
A,02/15/2021 00:00:00,Berson Jory A,4,M-Exempt,--D,1965,63673,1,0001365632,Common Stock
D,02/15/2021 00:00:00,Cooper Matthew W,4,M-Exempt,--D,1312,0,6,0001727277,2018 Restricted Stock Units
D,02/15/2021 00:00:00,Cooper Matthew W,4,F-InKind,--D,1259,34299,5,0001727277,Common Stock
D,02/15/2021 00:00:00,Cooper Matthew W,4,F-InKind,--D,934,35558,4,0001727277,Common Stock
D,02/15/2021 00:00:00,Cooper Matthew W,4,F-InKind,--D,847,36492,3,0001727277,Common Stock
D,02/15/2021 00:00:00,Cooper Matthew W,4,D-Return,--D,1312,37339,2,0001727277,Common Stock
A,02/15/2021 00:00:00,Cooper Matthew W,4,M-Exempt,--D,1312,38651,1,0001727277,Common Stock
D,02/15/2021 00:00:00,Sanjiv Yajnik,4,M-Exempt,--D,2305,0,6,0001466919,2018 Restricted Stock Units
D,02/15/2021 00:00:00,Sanjiv Yajnik,4,F-InKind,--D,1692,121566,5,0001466919,Common Stock
D,02/15/2021 00:00:00,Sanjiv Yajnik,4,F-InKind,--D,1670,123258,4,0001466919,Common Stock
D,02/15/2021 00:00:00,Sanjiv Yajnik,4,F-InKind,--D,1058,124928,3,0001466919,Common Stock
D,02/15/2021 00:00:00,Sanjiv Yajnik,4,D-Return,--D,2305,125986,2,0001466919,Common Stock
A,02/15/2021 00:00:00,Sanjiv Yajnik,4,M-Exempt,--D,2305,128291,1,0001466919,Common Stock
D,02/15/2021 00:00:00,Golden Timothy P,4,F-InKind,--D,397,15058,3,0001706865,Common Stock
D,02/15/2021 00:00:00,Golden Timothy P,4,F-InKind,--D,415,15455,2,0001706865,Common Stock
D,02/15/2021 00:00:00,Golden Timothy P,4,F-InKind,--D,314,15870,1,0001706865,Common Stock
D,02/15/2021 00:00:00,Wassmer Michael J,4,M-Exempt,--D,2081,0,8,0001691706,2018 Restricted Stock Units
D,02/15/2021 00:00:00,Wassmer Michael J,4,F-InKind,--D,2023,84587,5,0001691706,Common Stock
D,02/15/2021 00:00:00,Wassmer Michael J,4,F-InKind,--D,1797,86610,4,0001691706,Common Stock
D,02/15/2021 00:00:00,Wassmer Michael J,4,F-InKind,--D,1076,88407,3,0001691706,Common Stock
D,02/15/2021 00:00:00,Wassmer Michael J,4,D-Return,--D,2081,89483,2,0001691706,Common Stock
A,02/15/2021 00:00:00,Wassmer Michael J,4,M-Exempt,--D,2081,91564,1,0001691706,Common Stock
D,02/15/2021 00:00:00,Dean Lia,4,F-InKind,--D,895,29470,3,0001741273,Common Stock
D,02/15/2021 00:00:00,Dean Lia,4,F-InKind,--D,696,30365,2,0001741273,Common Stock
D,02/15/2021 00:00:00,Dean Lia,4,F-InKind,--D,471,31061,1,0001741273,Common Stock
D,02/15/2021 00:00:00,FINNERAN JOHN G JR,4,M-Exempt,--D,2399,0,7,0001238033,2018 Restricted Stock Units
D,02/15/2021 00:00:00,FINNERAN JOHN G JR,4,F-InKind,--D,1109,57833,5,0001238033,Common Stock
D,02/15/2021 00:00:00,FINNERAN JOHN G JR,4,F-InKind,--D,2201,58942,4,0001238033,Common Stock
D,02/15/2021 00:00:00,FINNERAN JOHN G JR,4,F-InKind,--D,1645,61143,3,0001238033,Common Stock
D,02/15/2021 00:00:00,FINNERAN JOHN G JR,4,D-Return,--D,2399,62788,2,0001238033,Common Stock
A,02/15/2021 00:00:00,FINNERAN JOHN G JR,4,M-Exempt,--D,2399,65187,1,0001238033,Common Stock
D,02/10/2021 00:00:00,SHATTUCK MAYO A III,4,M-Exempt,--D,7376,0,2,0001087426,Stock Options
A,02/10/2021 00:00:00,SHATTUCK MAYO A III,4,M-Exempt,--D,7376,57951,1,0001087426,Common Stock
D,02/08/2021 00:00:00,Slocum Michael,4,S-Sale,--D,19988,51125,1,0001528494,Common Stock
A,02/04/2021 00:00:00,Golden Timothy P,4/A,A-Award,--D,8367,16184,1,0001706865,Common Stock
A,02/04/2021 00:00:00,Berson Jory A,4,A-Award,--D,10289,61708,1,0001365632,Common Stock
A,02/04/2021 00:00:00,Borgmann Kevin S.,4,A-Award,--D,9159,60149,1,0001567914,Common Stock
A,02/04/2021 00:00:00,Young Andrew M,4,A-Award,--D,5366,13747,1,0001839737,Common Stock
A,02/04/2021 00:00:00,Hall Sheldon,4,A-Award,--I,329,4788,2,0001748065,Common Stock
A,02/04/2021 00:00:00,Hall Sheldon,4,A-Award,--D,9345,70038,1,0001748065,Common Stock
A,02/04/2021 00:00:00,Blackley Richard Scott,4,A-Award,--D,11996,54801,1,0001525020,Common Stock
A,02/04/2021 00:00:00,FAIRBANK RICHARD D,4,A-Award,--D,15534,15534,14,0001238032,Restricted Stock Units
A,02/04/2021 00:00:00,FAIRBANK RICHARD D,4,A-Award,--D,17753,17753,13,0001238032,2021 Restricted Stock Units
D,02/04/2021 00:00:00,FAIRBANK RICHARD D,4,M-Exempt,--D,186,16943,12,0001238032,Restricted Stock Units
D,02/04/2021 00:00:00,FAIRBANK RICHARD D,4,M-Exempt,--D,213,19363,11,0001238032,2020 Restricted Stock Units
D,02/04/2021 00:00:00,FAIRBANK RICHARD D,4,M-Exempt,--D,323,21094,10,0001238032,Restricted Stock Units
D,02/04/2021 00:00:00,FAIRBANK RICHARD D,4,M-Exempt,--D,377,33891,9,0001238032,2019 Restricted Stock Units
D,02/04/2021 00:00:00,FAIRBANK RICHARD D,4,F-InKind,--D,186,3622087,8,0001238032,Common Stock
D,02/04/2021 00:00:00,FAIRBANK RICHARD D,4,F-InKind,--D,213,3622273,7,0001238032,Common Stock
D,02/04/2021 00:00:00,FAIRBANK RICHARD D,4,F-InKind,--D,323,3622486,6,0001238032,Common Stock
D,02/04/2021 00:00:00,FAIRBANK RICHARD D,4,F-InKind,--D,377,3622809,5,0001238032,Common Stock
A,02/04/2021 00:00:00,FAIRBANK RICHARD D,4,M-Exempt,--D,186,3623186,4,0001238032,Common Stock
A,02/04/2021 00:00:00,FAIRBANK RICHARD D,4,M-Exempt,--D,213,3623000,3,0001238032,Common Stock
A,02/04/2021 00:00:00,FAIRBANK RICHARD D,4,M-Exempt,--D,323,3622787,2,0001238032,Common Stock
A,02/04/2021 00:00:00,FAIRBANK RICHARD D,4,M-Exempt,--D,377,3622464,1,0001238032,Common Stock
A,02/04/2021 00:00:00,Golden Timothy P,4,A-Award,--D,3928,11745,1,0001706865,Common Stock
A,02/04/2021 00:00:00,Karam Celia,4,A-Award,--D,9017,26402,1,0001741344,Common Stock
A,02/04/2021 00:00:00,FINNERAN JOHN G JR,4,A-Award,--D,7896,62788,1,0001238033,Common Stock
A,02/04/2021 00:00:00,Wassmer Michael J,4,A-Award,--D,12201,89483,1,0001691706,Common Stock
A,02/04/2021 00:00:00,Sanjiv Yajnik,4,A-Award,--D,13248,125986,1,0001466919,Common Stock
A,02/04/2021 00:00:00,Slocum Michael,4,A-Award,--D,11221,71113,1,0001528494,Common Stock
A,02/04/2021 00:00:00,Dean Lia,4,A-Award,--D,7892,31532,1,0001741273,Common Stock
A,02/04/2021 00:00:00,"LaPrade,III Frank G.",4,A-Award,--D,12270,63777,1,0001497948,Common Stock
A,02/04/2021 00:00:00,Alexander Robert M.,4,A-Award,--D,11557,93302,1,0001425374,Common Stock
A,02/04/2021 00:00:00,Cooper Matthew W,4,A-Award,--D,8703,37339,1,0001727277,Common Stock
D,01/06/2021 00:00:00,Alexander Robert M.,4,M-Exempt,--D,30645,0,6,0001425374,Stock Options
D,01/06/2021 00:00:00,Alexander Robert M.,4,S-Sale,--D,30645,81745,3,0001425374,Common Stock
A,01/06/2021 00:00:00,Alexander Robert M.,4,M-Exempt,--D,30645,112390,2,0001425374,Common Stock
D,01/05/2021 00:00:00,Alexander Robert M.,4,S-Sale,--D,8767,81745,1,0001425374,Common Stock
D,12/30/2020 00:00:00,Alexander Robert M.,4,S-Sale,--D,5671,90512,1,0001425374,Common Stock
D,12/21/2020 00:00:00,"LaPrade,III Frank G.",4,M-Exempt,--D,32603,0,4,0001497948,Stock Options
D,12/21/2020 00:00:00,"LaPrade,III Frank G.",4,S-Sale,--D,32603,51507,2,0001497948,Common Stock
A,12/21/2020 00:00:00,"LaPrade,III Frank G.",4,M-Exempt,--D,32603,84110,1,0001497948,Common Stock
D,12/21/2020 00:00:00,Alexander Robert M.,4,S-Sale,--D,8185,96183,1,0001425374,Common Stock
D,12/14/2020 00:00:00,"LaPrade,III Frank G.",4,S-Sale,--D,8892,51507,3,0001497948,Common Stock
D,12/14/2020 00:00:00,"LaPrade,III Frank G.",4,S-Sale,--D,17148,60399,2,0001497948,Common Stock
D,12/14/2020 00:00:00,"LaPrade,III Frank G.",4,S-Sale,--D,13416,77547,1,0001497948,Common Stock
D,12/14/2020 00:00:00,Alexander Robert M.,4,S-Sale,--D,5534,104368,1,0001425374,Common Stock
D,12/10/2020 00:00:00,Berson Jory A,4,M-Exempt,--D,27983,0,8,0001365632,Stock Options
D,12/10/2020 00:00:00,Berson Jory A,4,M-Exempt,--D,28499,0,7,0001365632,Stock Options
D,12/10/2020 00:00:00,Berson Jory A,4,S-Sale,--D,57273,51301,5,0001365632,Common Stock
D,12/10/2020 00:00:00,Berson Jory A,4,S-Sale,--D,5596,108574,4,0001365632,Common Stock
D,12/10/2020 00:00:00,Berson Jory A,4,S-Sale,--D,5060,114170,3,0001365632,Common Stock
A,12/10/2020 00:00:00,Berson Jory A,4,M-Exempt,--D,27983,119230,2,0001365632,Common Stock
A,12/10/2020 00:00:00,Berson Jory A,4,M-Exempt,--D,28499,91247,1,0001365632,Common Stock
D,12/09/2020 00:00:00,Wassmer Michael J,4,S-Sale,--D,1965,77189,1,0001691706,Common Stock
D,11/13/2020 00:00:00,FAIRBANK RICHARD D,4,M-Exempt,--D,40558,0,9,0001238032,Stock Options
D,11/13/2020 00:00:00,FAIRBANK RICHARD D,4,S-Sale,--D,150,3622086,7,0001238032,Common Stock
D,11/13/2020 00:00:00,FAIRBANK RICHARD D,4,S-Sale,--D,5457,3622236,6,0001238032,Common Stock
D,11/13/2020 00:00:00,FAIRBANK RICHARD D,4,S-Sale,--D,25443,3627693,5,0001238032,Common Stock
A,11/13/2020 00:00:00,FAIRBANK RICHARD D,4,M-Exempt,--D,40558,3653136,4,0001238032,Common Stock
D,11/12/2020 00:00:00,FAIRBANK RICHARD D,4,M-Exempt,--D,40558,40558,8,0001238032,Stock Options
D,11/12/2020 00:00:00,FAIRBANK RICHARD D,4,S-Sale,--D,5786,3612578,3,0001238032,Common Stock
D,11/12/2020 00:00:00,FAIRBANK RICHARD D,4,S-Sale,--D,25419,3618364,2,0001238032,Common Stock
A,11/12/2020 00:00:00,FAIRBANK RICHARD D,4,M-Exempt,--D,40558,3643783,1,0001238032,Common Stock
D,11/11/2020 00:00:00,FAIRBANK RICHARD D,4,M-Exempt,--D,40558,81116,15,0001238032,Stock Options
D,11/11/2020 00:00:00,FAIRBANK RICHARD D,4,S-Sale,--D,4648,3603225,12,0001238032,Common Stock
D,11/11/2020 00:00:00,FAIRBANK RICHARD D,4,S-Sale,--D,4518,3607873,11,0001238032,Common Stock
D,11/11/2020 00:00:00,FAIRBANK RICHARD D,4,S-Sale,--D,21774,3612391,10,0001238032,Common Stock
A,11/11/2020 00:00:00,FAIRBANK RICHARD D,4,M-Exempt,--D,40558,3634165,9,0001238032,Common Stock
D,11/10/2020 00:00:00,FAIRBANK RICHARD D,4,M-Exempt,--D,40558,121674,14,0001238032,Stock Options
D,11/10/2020 00:00:00,FAIRBANK RICHARD D,4,S-Sale,--D,1647,3593607,8,0001238032,Common Stock
D,11/10/2020 00:00:00,FAIRBANK RICHARD D,4,S-Sale,--D,15671,3595254,7,0001238032,Common Stock
D,11/10/2020 00:00:00,FAIRBANK RICHARD D,4,S-Sale,--D,13242,3610925,6,0001238032,Common Stock
A,11/10/2020 00:00:00,FAIRBANK RICHARD D,4,M-Exempt,--D,40558,3624167,5,0001238032,Common Stock
D,11/09/2020 00:00:00,FAIRBANK RICHARD D,4,M-Exempt,--D,40558,162232,13,0001238032,Stock Options
D,11/09/2020 00:00:00,FAIRBANK RICHARD D,4,S-Sale,--D,13771,3583609,4,0001238032,Common Stock
D,11/09/2020 00:00:00,FAIRBANK RICHARD D,4,S-Sale,--D,13247,3597380,3,0001238032,Common Stock
D,11/09/2020 00:00:00,FAIRBANK RICHARD D,4,S-Sale,--D,3327,3610627,2,0001238032,Common Stock
A,11/09/2020 00:00:00,FAIRBANK RICHARD D,4,M-Exempt,--D,40558,3613954,1,0001238032,Common Stock
D,11/09/2020 00:00:00,Alexander Robert M.,4,M-Exempt,--D,50383,0,5,0001425374,Stock Options
D,11/09/2020 00:00:00,Alexander Robert M.,4,S-Sale,--D,50003,109902,2,0001425374,Common Stock
A,11/09/2020 00:00:00,Alexander Robert M.,4,M-Exempt,--D,50383,159905,1,0001425374,Common Stock
D,11/06/2020 00:00:00,FAIRBANK RICHARD D,4,M-Exempt,--D,40558,202790,10,0001238032,Stock Options
D,11/06/2020 00:00:00,FAIRBANK RICHARD D,4,S-Sale,--D,8291,3573396,8,0001238032,Common Stock
D,11/06/2020 00:00:00,FAIRBANK RICHARD D,4,S-Sale,--D,20512,3581687,7,0001238032,Common Stock
D,11/06/2020 00:00:00,FAIRBANK RICHARD D,4,S-Sale,--D,3107,3602199,6,0001238032,Common Stock
A,11/06/2020 00:00:00,FAIRBANK RICHARD D,4,M-Exempt,--D,40558,3605306,5,0001238032,Common Stock
D,11/05/2020 00:00:00,FAIRBANK RICHARD D,4,M-Exempt,--D,40558,243348,9,0001238032,Stock Options
D,11/05/2020 00:00:00,FAIRBANK RICHARD D,4,S-Sale,--D,8821,3564748,4,0001238032,Common Stock
D,11/05/2020 00:00:00,FAIRBANK RICHARD D,4,S-Sale,--D,5984,3573569,3,0001238032,Common Stock
D,11/05/2020 00:00:00,FAIRBANK RICHARD D,4,S-Sale,--D,17450,3579553,2,0001238032,Common Stock
A,11/05/2020 00:00:00,FAIRBANK RICHARD D,4,M-Exempt,--D,40558,3597003,1,0001238032,Common Stock
