MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,11/08/2022 00:00:00,ISHRAK OMAR,4,A-Award,--D,222.3058,2301.9056,1,0001523102,Common Stock
A,11/08/2022 00:00:00,Drake Michael V,4,A-Award,--D,171.0045,810.0045,1,0001938942,Common Stock
D,11/08/2022 00:00:00,Grygiel Nancy A.,4,S-Sale,--D,545,13009,2,0001816414,Common Stock
D,11/05/2022 00:00:00,Miller Derek,4,F-InKind,--D,63,5973,1,0001917312,Common Stock
D,11/05/2022 00:00:00,Louie Linda H.,4,F-InKind,--D,45,9278,1,0001818953,Common Stock
D,11/05/2022 00:00:00,Khosla Rachna,4,F-InKind,--D,168,7017,1,0001881332,Common Stock
D,11/05/2022 00:00:00,Grygiel Nancy A.,4,F-InKind,--D,240,13554,1,0001816414,Common Stock
D,11/02/2022 00:00:00,REESE DAVID M,4,F-InKind,--D,2440,48136,1,0001748434,Common Stock
D,11/02/2022 00:00:00,Louie Linda H.,4,F-InKind,--D,125,9323,1,0001818953,Common Stock
D,11/01/2022 00:00:00,Griffith Peter H.,4,F-InKind,--D,3030,24675,1,0001798821,Common Stock
D,11/01/2022 00:00:00,Graham Jonathan P,4,F-InKind,--D,1644,33963,1,0001365306,Common Stock
D,08/22/2022 00:00:00,Gordon Murdo,4,G-Gift,-ED,400,47484,1,0001642156,Common Stock
D,08/22/2022 00:00:00,Williams R Sanders,4,S-Sale,--D,200,5301,1,0001375347,Common Stock
D,08/18/2022 00:00:00,ECKERT ROBERT,4,S-Sale,--D,6600,21184,1,0001194256,Common Stock
D,08/10/2022 00:00:00,ECKERT ROBERT,4,M-Exempt,--D,20000,0,3,0001194256,Nqso (Right to Buy)
D,08/10/2022 00:00:00,ECKERT ROBERT,4,F-InKind,--D,6791,27784,2,0001194256,Common Stock
A,08/10/2022 00:00:00,ECKERT ROBERT,4,M-Exempt,--D,20000,34575,1,0001194256,Common Stock
A,08/09/2022 00:00:00,Kullman Ellen Jamison,4,A-Award,--D,130.8584,9814.6749,1,0001303141,Common Stock
A,08/09/2022 00:00:00,ISHRAK OMAR,4,A-Award,--D,130.8584,2069.5998,1,0001523102,Common Stock
A,08/09/2022 00:00:00,Drake Michael V,4,A-Award,--D,634,634,1,0001938942,Common Stock
D,07/31/2022 00:00:00,Khosla Rachna,4,F-InKind,--D,217,7158,1,0001881332,Common Stock
D,07/31/2022 00:00:00,Grygiel Nancy A.,4,F-InKind,--D,1229,13728,1,0001816414,Common Stock
D,05/23/2022 00:00:00,Williams R Sanders,4,S-Sale,--D,600,5501,1,0001375347,Common Stock
A,05/17/2022 00:00:00,Williams R Sanders,4,A-Award,--D,855,6101,1,0001375347,Common Stock
A,05/17/2022 00:00:00,SUGAR RONALD D,4,A-Award,--D,855,18156,1,0001216519,Common Stock
A,05/17/2022 00:00:00,MILES AMY E,4,A-Award,--D,855,2120,1,0001248617,Common Stock
A,05/17/2022 00:00:00,Kullman Ellen Jamison,4,A-Award,--D,855,9607.8165,1,0001303141,Common Stock
A,05/17/2022 00:00:00,Jacks Tyler,4,A-Award,--D,855,13579,1,0001464237,Common Stock
A,05/17/2022 00:00:00,ISHRAK OMAR,4,A-Award,--D,855,1930.7414,1,0001523102,Common Stock
A,05/17/2022 00:00:00,HOLLEY CHARLES M,4,A-Award,--D,855,6654.1585,1,0001216478,Common Stock
A,05/17/2022 00:00:00,Garland Greg C.,4,A-Award,--D,855,10716,1,0001503107,Common Stock
A,05/17/2022 00:00:00,ECKERT ROBERT,4,A-Award,--D,855,14461,1,0001194256,Common Stock
A,05/17/2022 00:00:00,Druker Brian,4,A-Award,--D,855,4600,1,0001740205,Common Stock
A,05/17/2022 00:00:00,Austin Wanda M,4,A-Award,--D,855,4886,1,0001690882,Common Stock
D,05/12/2022 00:00:00,Graham Jonathan P,4,G-Gift,-ED,2000,35333,1,0001365306,Common Stock
D,05/10/2022 00:00:00,Graham Jonathan P,4,S-Sale,--D,13500,37333,1,0001365306,Common Stock
D,05/05/2022 00:00:00,Santos Esteban,4,F-InKind,--D,589,57661,1,0001677950,Common Stock
D,05/05/2022 00:00:00,REESE DAVID M,4,F-InKind,--D,575,50307,1,0001748434,Common Stock
D,05/05/2022 00:00:00,Miller Derek,4,F-InKind,--D,49,6006,1,0001917312,Common Stock
D,05/05/2022 00:00:00,Louie Linda H.,4,F-InKind,--D,15,9404,1,0001818953,Common Stock
D,05/05/2022 00:00:00,Khosla Rachna,4,F-InKind,--D,37,7344,1,0001881332,Common Stock
D,05/05/2022 00:00:00,Grygiel Nancy A.,4,F-InKind,--D,52,14869,1,0001816414,Common Stock
D,05/05/2022 00:00:00,Griffith Peter H.,4,F-InKind,--D,589,27340,1,0001798821,Common Stock
D,05/05/2022 00:00:00,Graham Jonathan P,4,F-InKind,--D,574,50833,1,0001365306,Common Stock
D,05/05/2022 00:00:00,Gordon Murdo,4,F-InKind,--D,603,47784,1,0001642156,Common Stock
D,05/05/2022 00:00:00,Bradway Robert A,4,F-InKind,--D,2017,619841,1,0001396482,Common Stock
D,05/03/2022 00:00:00,Santos Esteban,4,F-InKind,--D,708,58250,2,0001677950,Common Stock
D,05/03/2022 00:00:00,REESE DAVID M,4,F-InKind,--D,770,50882,2,0001748434,Common Stock
D,05/03/2022 00:00:00,Miller Derek,4,F-InKind,--D,54,6055,2,0001917312,Common Stock
D,05/03/2022 00:00:00,Louie Linda H.,4,F-InKind,--D,18,9419,2,0001818953,Common Stock
D,05/03/2022 00:00:00,Khosla Rachna,4,F-InKind,--D,53,7381,2,0001881332,Common Stock
D,05/03/2022 00:00:00,Graham Jonathan P,4,F-InKind,--D,566,51407,2,0001365306,Common Stock
D,05/03/2022 00:00:00,Gordon Murdo,4,F-InKind,--D,808,48387,2,0001642156,Common Stock
D,05/03/2022 00:00:00,Bradway Robert A,4,F-InKind,--D,2692,621858,2,0001396482,Common Stock
A,05/02/2022 00:00:00,Santos Esteban,4,A-Award,--D,29695,29695,4,0001677950,Nqso (Right to Buy)
A,05/02/2022 00:00:00,Santos Esteban,4,A-Award,--D,3637,58958,1,0001677950,Common Stock
A,05/02/2022 00:00:00,REESE DAVID M,4,A-Award,--D,31817,31817,3,0001748434,Nqso (Right to Buy)
A,05/02/2022 00:00:00,REESE DAVID M,4,A-Award,--D,3897,51652,1,0001748434,Common Stock
A,05/02/2022 00:00:00,Miller Derek,4,A-Award,--D,7070,7070,3,0001917312,Nqso (Right to Buy)
A,05/02/2022 00:00:00,Miller Derek,4,A-Award,--D,866,6109,1,0001917312,Common Stock
A,05/02/2022 00:00:00,Louie Linda H.,4,A-Award,--D,3535,3535,3,0001818953,Nqso (Right to Buy)
A,05/02/2022 00:00:00,Louie Linda H.,4,A-Award,--D,433,9437,1,0001818953,Common Stock
A,05/02/2022 00:00:00,Khosla Rachna,4,A-Award,--D,4949,4949,3,0001881332,Nqso (Right to Buy)
A,05/02/2022 00:00:00,Khosla Rachna,4,A-Award,--D,606,7434,1,0001881332,Common Stock
A,05/02/2022 00:00:00,Grygiel Nancy A.,4,A-Award,--D,5302,5302,4,0001816414,Nqso (Right to Buy)
D,05/02/2022 00:00:00,Grygiel Nancy A.,4,F-InKind,--D,57,14921,2,0001816414,Common Stock
A,05/02/2022 00:00:00,Grygiel Nancy A.,4,A-Award,--D,649,14978,1,0001816414,Common Stock
D,05/02/2022 00:00:00,Griffith Peter H.,4,F-InKind,--D,31817,31817,2,0001798821,Nqso (Right to Buy)
A,05/02/2022 00:00:00,Griffith Peter H.,4,A-Award,--D,3897,27929,1,0001798821,Common Stock
A,05/02/2022 00:00:00,Graham Jonathan P,4,A-Award,--D,27574,27574,3,0001365306,Nqso (Right to Buy)
A,05/02/2022 00:00:00,Graham Jonathan P,4,A-Award,--D,3377,51973,1,0001365306,Common Stock
A,05/02/2022 00:00:00,Gordon Murdo,4,A-Award,--D,35352,70704,3,0001642156,Nqso (Right to Buy)
A,05/02/2022 00:00:00,Gordon Murdo,4,A-Award,--D,4330,49195,1,0001642156,Common Stock
A,05/02/2022 00:00:00,Bradway Robert A,4,A-Award,--D,112508,112508,3,0001396482,Nqso (Right to Buy)
A,05/02/2022 00:00:00,Bradway Robert A,4,A-Award,--D,13781,624550,1,0001396482,Common Stock
A,05/02/2022 00:00:00,ISHRAK OMAR,4,A-Award,--D,140.7414,1075.7414,1,0001523102,Common Stock
A,05/02/2022 00:00:00,Kullman Ellen Jamison,4,A-Award,--D,140.7414,8752.8165,1,0001303141,Common Stock
D,04/27/2022 00:00:00,Santos Esteban,4,F-InKind,--D,599,55321,1,0001677950,Common Stock
D,04/27/2022 00:00:00,REESE DAVID M,4,F-InKind,--D,184,47755,1,0001748434,Common Stock
D,04/27/2022 00:00:00,Miller Derek,4,F-InKind,--D,273,5243,1,0001917312,Common Stock
D,04/27/2022 00:00:00,Louie Linda H.,4,F-InKind,--D,17,9004,1,0001818953,Common Stock
D,04/27/2022 00:00:00,Khosla Rachna,4,F-InKind,--D,28,6828,1,0001881332,Common Stock
D,04/27/2022 00:00:00,Grygiel Nancy A.,4,F-InKind,--D,60,14329,1,0001816414,Common Stock
D,04/27/2022 00:00:00,Graham Jonathan P,4,F-InKind,--D,599,48596,1,0001365306,Common Stock
D,04/27/2022 00:00:00,Bradway Robert A,4,F-InKind,--D,2547,610769,1,0001396482,Common Stock
D,03/18/2022 00:00:00,Santos Esteban,4,F-InKind,--D,4370,55920,1,0001677950,Common Stock
D,03/18/2022 00:00:00,REESE DAVID M,4,F-InKind,--D,4995,47939,1,0001748434,Common Stock
D,03/18/2022 00:00:00,Miller Derek,4,F-InKind,--D,327,5516,1,0001917312,Common Stock
D,03/18/2022 00:00:00,Louie Linda H.,4,F-InKind,--D,108,9021,1,0001818953,Common Stock
D,03/18/2022 00:00:00,Khosla Rachna,4,F-InKind,--D,322,6856,1,0001881332,Common Stock
D,03/18/2022 00:00:00,Grygiel Nancy A.,4,F-InKind,--D,350,14389,1,0001816414,Common Stock
D,03/18/2022 00:00:00,Graham Jonathan P,4,F-InKind,--D,3496,49195,1,0001365306,Common Stock
D,03/18/2022 00:00:00,Gordon Murdo,4,F-InKind,--D,4995,44865,1,0001642156,Common Stock
D,03/18/2022 00:00:00,Bradway Robert A,4,F-InKind,--D,17481,613316,1,0001396482,Common Stock
A,03/01/2022 00:00:00,Santos Esteban,4,A-Award,--D,8740,60119,1,0001677950,Common Stock
A,03/01/2022 00:00:00,REESE DAVID M,4,A-Award,--D,9989,52714,1,0001748434,Common Stock
A,03/01/2022 00:00:00,Johnston Lori A,4,A-Award,--D,4495,40881,1,0001558616,Common Stock
A,03/01/2022 00:00:00,Louie Linda H.,4,A-Award,--D,436,9104,1,0001818953,Common Stock
A,03/01/2022 00:00:00,Khosla Rachna,4,A-Award,--D,923,7139,1,0001881332,Common Stock
A,03/01/2022 00:00:00,Grygiel Nancy A.,4,A-Award,--D,1001,14638,1,0001816414,Common Stock
A,03/01/2022 00:00:00,Graham Jonathan P,4,A-Award,--D,6992,52487,1,0001365306,Common Stock
A,03/01/2022 00:00:00,Gordon Murdo,4,A-Award,--D,9989,49682,1,0001642156,Common Stock
A,03/01/2022 00:00:00,Bradway Robert A,4,A-Award,--D,34964,630141,1,0001396482,Common Stock
A,11/05/2021 00:00:00,Kullman Ellen Jamison,4,A-Award,--D,152.0326,8477.0751,1,0001303141,Common Stock
A,11/05/2021 00:00:00,HOLLEY CHARLES M,4,A-Award,--D,187.117,5703.1585,1,0001216478,Common Stock
A,11/05/2021 00:00:00,Louie Linda H.,4,A-Award,--D,350,8647,1,0001818953,Common Stock
A,11/05/2021 00:00:00,Khosla Rachna,4,A-Award,--D,935,6185,2,0001881332,Common Stock
A,11/05/2021 00:00:00,Khosla Rachna,4,A-Award,--D,1169,5250,1,0001881332,Common Stock
A,11/05/2021 00:00:00,Grygiel Nancy A.,4,A-Award,--D,935,13547,1,0001816414,Common Stock
D,11/02/2021 00:00:00,REESE DAVID M,4,F-InKind,--D,2192,42593,1,0001748434,Common Stock
D,11/02/2021 00:00:00,Gordon Murdo,4,F-InKind,--D,5585,39602,1,0001642156,Common Stock
D,11/01/2021 00:00:00,Johnston Lori A,4,F-InKind,--D,1352,36269,1,0001558616,Common Stock
D,11/01/2021 00:00:00,Griffith Peter H.,4,F-InKind,--D,2661,23700,1,0001798821,Common Stock
D,11/01/2021 00:00:00,Graham Jonathan P,4,F-InKind,--D,1591,45353,1,0001365306,Common Stock
A,08/06/2021 00:00:00,Kullman Ellen Jamison,4,A-Award,--D,282.4245,8263.0425,1,0001303141,Common Stock
A,08/06/2021 00:00:00,ISHRAK OMAR,4,A-Award,--D,760,935,1,0001523102,Common Stock
A,08/06/2021 00:00:00,HOLLEY CHARLES M,4,A-Award,--D,347.5994,5473.0415,1,0001216478,Common Stock
A,05/18/2021 00:00:00,Druker Brian,4,A-Award,--D,837,3634,1,0001740205,Common Stock
A,05/18/2021 00:00:00,Williams R Sanders,4,A-Award,--D,837,5246,1,0001375347,Common Stock
A,05/18/2021 00:00:00,SUGAR RONALD D,4,A-Award,--D,837,16764,1,0001216519,Common Stock
A,05/18/2021 00:00:00,MILES AMY E,4,A-Award,--D,837,1245,1,0001248617,Common Stock
A,05/18/2021 00:00:00,Kullman Ellen Jamison,4,A-Award,--D,837,7930.618,1,0001303141,Common Stock
A,05/18/2021 00:00:00,Jacks Tyler,4,A-Award,--D,837,12410,1,0001464237,Common Stock
A,05/18/2021 00:00:00,HOLLEY CHARLES M,4,A-Award,--D,837,5093.4421,1,0001216478,Common Stock
A,05/18/2021 00:00:00,Garland Greg C.,4,A-Award,--D,837,9861,1,0001503107,Common Stock
A,05/18/2021 00:00:00,ECKERT ROBERT,4,A-Award,--D,837,13199,1,0001194256,Common Stock
A,05/18/2021 00:00:00,Austin Wanda M,4,A-Award,--D,837,4031,1,0001690882,Common Stock
D,05/12/2021 00:00:00,SUGAR RONALD D,4,M-Exempt,--D,1000,0,3,0001216519,Nqso (Right to Buy)
D,05/12/2021 00:00:00,SUGAR RONALD D,4,S-Sale,--D,1000,15927,2,0001216519,Common Stock
A,05/12/2021 00:00:00,SUGAR RONALD D,4,M-Exempt,--D,1000,16927,1,0001216519,Common Stock
D,05/11/2021 00:00:00,Grygiel Nancy A.,4,M-Exempt,--D,2500,1639,4,0001816414,Nqso (Right to Buy)
D,05/11/2021 00:00:00,Grygiel Nancy A.,4,S-Sale,--D,2500,12461,2,0001816414,Common Stock
A,05/11/2021 00:00:00,Grygiel Nancy A.,4,M-Exempt,--D,2500,14961,1,0001816414,Common Stock
D,05/07/2021 00:00:00,Williams R Sanders,4,S-Sale,--D,250,4409,1,0001375347,Common Stock
D,05/03/2021 00:00:00,Santos Esteban,4,F-InKind,--D,685,51108,3,0001677950,Common Stock
D,05/03/2021 00:00:00,REESE DAVID M,4,F-InKind,--D,745,44472,3,0001748434,Common Stock
D,05/03/2021 00:00:00,Piacquad David,4,F-InKind,--D,220,44787,3,0001602343,Common Stock
D,05/03/2021 00:00:00,Louie Linda H.,4,F-InKind,--D,17,8266,3,0001818953,Common Stock
D,05/03/2021 00:00:00,Johnston Lori A,4,F-InKind,--D,335,37365,3,0001558616,Common Stock
D,05/03/2021 00:00:00,Grygiel Nancy A.,4,F-InKind,--D,55,12461,3,0001816414,Common Stock
D,05/03/2021 00:00:00,Graham Jonathan P,4,F-InKind,--D,548,46633,3,0001365306,Common Stock
D,05/03/2021 00:00:00,Gordon Murdo,4,F-InKind,--D,782,44848,2,0001642156,Common Stock
D,05/03/2021 00:00:00,Bradway Robert A,4,F-InKind,--D,2850,594173,3,0001396482,Common Stock
D,05/01/2021 00:00:00,Santos Esteban,4,F-InKind,--D,651,51793,2,0001677950,Common Stock
D,05/01/2021 00:00:00,REESE DAVID M,4,F-InKind,--D,1109,45217,2,0001748434,Common Stock
D,05/01/2021 00:00:00,Piacquad David,4,F-InKind,--D,139,45007,2,0001602343,Common Stock
D,05/01/2021 00:00:00,Louie Linda H.,4,F-InKind,--D,18,8283,2,0001818953,Common Stock
D,05/01/2021 00:00:00,Johnston Lori A,4,F-InKind,--D,355,37700,2,0001558616,Common Stock
D,05/01/2021 00:00:00,Grygiel Nancy A.,4,F-InKind,--D,62,12516,2,0001816414,Common Stock
D,05/01/2021 00:00:00,Graham Jonathan P,4,F-InKind,--D,581,47181,2,0001365306,Common Stock
D,05/01/2021 00:00:00,Bradway Robert A,4,F-InKind,--D,2902,597023,2,0001396482,Common Stock
A,04/30/2021 00:00:00,Santos Esteban,4,A-Award,--D,34420,34420,5,0001677950,Nqso (Right to Buy)
A,04/30/2021 00:00:00,Santos Esteban,4,A-Award,--D,3964,52444,1,0001677950,Common Stock
A,04/30/2021 00:00:00,REESE DAVID M,4,A-Award,--D,34782,34782,4,0001748434,Nqso (Right to Buy)
A,04/30/2021 00:00:00,REESE DAVID M,4,A-Award,--D,4006,46326,1,0001748434,Common Stock
A,04/30/2021 00:00:00,Piacquad David,4,A-Award,--D,6159,6159,4,0001602343,Nqso (Right to Buy)
A,04/30/2021 00:00:00,Piacquad David,4,A-Award,--D,709,45146,1,0001602343,Common Stock
A,04/30/2021 00:00:00,Louie Linda H.,4,A-Award,--D,2608,2608,4,0001818953,Nqso (Right to Buy)
A,04/30/2021 00:00:00,Louie Linda H.,4,A-Award,--D,300,8301,1,0001818953,Common Stock
A,04/30/2021 00:00:00,Johnston Lori A,4,A-Award,--D,28623,28623,4,0001558616,Nqso (Right to Buy)
A,04/30/2021 00:00:00,Johnston Lori A,4,A-Award,--D,3296,38055,1,0001558616,Common Stock
A,04/30/2021 00:00:00,Grygiel Nancy A.,4,A-Award,--D,5072,5072,5,0001816414,Nqso (Right to Buy)
A,04/30/2021 00:00:00,Grygiel Nancy A.,4,A-Award,--D,584,12578,1,0001816414,Common Stock
A,04/30/2021 00:00:00,Griffith Peter H.,4,A-Award,--D,28985,28985,2,0001798821,Nqso (Right to Buy)
A,04/30/2021 00:00:00,Griffith Peter H.,4,A-Award,--D,3338,25960,1,0001798821,Common Stock
A,04/30/2021 00:00:00,Graham Jonathan P,4,A-Award,--D,32971,32971,4,0001365306,Nqso (Right to Buy)
