MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,06/01/2020 00:00:00,STEPHENSON BRIAN C,4,S-Sale,--D,900,308716,2,0001780030,Common Stock
D,06/01/2020 00:00:00,STEPHENSON BRIAN C,4,S-Sale,--D,6300,309616,1,0001780030,Common Stock
D,06/01/2020 00:00:00,HENDERSON MICHAEL THOMAS,4,S-Sale,--D,500,261683,2,0001779990,Common Stock
D,06/01/2020 00:00:00,HENDERSON MICHAEL THOMAS,4,S-Sale,--D,2085,262183,1,0001779990,Common Stock
D,05/28/2020 00:00:00,KKR Genetic Disorder L.P.,4,S-Sale,--I,2389690,34510971,1,0001780408,Common Stock
D,05/26/2020 00:00:00,HENDERSON MICHAEL THOMAS,4,M-Exempt,--D,18365,0,2,0001779990,Stock Option (Right to Buy)
A,05/26/2020 00:00:00,HENDERSON MICHAEL THOMAS,4,M-Exempt,--D,18365,264268,1,0001779990,Common Stock
A,05/19/2020 00:00:00,HENDERSON MICHAEL THOMAS,4,A-Award,--D,18365,18365,11,0001779990,Stock Option (Right to Buy)
A,05/19/2020 00:00:00,HENDERSON MICHAEL THOMAS,4,A-Award,--D,19271,19271,10,0001779990,Stock Option (Right to Buy)
A,05/19/2020 00:00:00,HENDERSON MICHAEL THOMAS,4,A-Award,--D,45027,45027,9,0001779990,Stock Option (Right to Buy)
A,05/19/2020 00:00:00,HENDERSON MICHAEL THOMAS,4,A-Award,--D,13932,13932,8,0001779990,Stock Option (Right to Buy)
A,05/19/2020 00:00:00,HENDERSON MICHAEL THOMAS,4,A-Award,--D,3351,3351,7,0001779990,Stock Option (Right to Buy)
A,05/19/2020 00:00:00,HENDERSON MICHAEL THOMAS,4,A-Award,--D,7778,7778,6,0001779990,Stock Option (Right to Buy)
A,05/19/2020 00:00:00,HENDERSON MICHAEL THOMAS,4,A-Award,--D,39487,39487,5,0001779990,Stock Option (Right to Buy)
A,05/19/2020 00:00:00,HENDERSON MICHAEL THOMAS,4,A-Award,--D,1019,1019,4,0001779990,Stock Option (Right to Buy)
A,05/19/2020 00:00:00,HENDERSON MICHAEL THOMAS,4,A-Award,--D,7335,7335,3,0001779990,Stock Option (Right to Buy)
A,05/19/2020 00:00:00,HENDERSON MICHAEL THOMAS,4,A-Award,--D,205000,205000,2,0001779990,Restricted Stock Units
A,05/19/2020 00:00:00,HENDERSON MICHAEL THOMAS,4,A-Award,--D,83541,245903,1,0001779990,Common Stock
A,05/19/2020 00:00:00,Turtle Cameron,4,A-Award,--D,49766,49766,3,0001758363,Stock Option (Right to Buy)
A,05/19/2020 00:00:00,Turtle Cameron,4,A-Award,--D,74042,74042,2,0001758363,Stock Option (Right to Buy)
A,05/19/2020 00:00:00,Turtle Cameron,4,A-Award,--D,1082,1082,1,0001758363,Stock Option (Right to Buy)
A,05/19/2020 00:00:00,Sinha Uma,4,A-Award,--D,3022,3022,5,0001742587,Stock Option (Right to Buy)
A,05/19/2020 00:00:00,Sinha Uma,4,A-Award,--D,49765,49765,4,0001742587,Stock Option (Right to Buy)
A,05/19/2020 00:00:00,Sinha Uma,4,A-Award,--D,49361,49361,3,0001742587,Stock Option (Right to Buy)
A,05/19/2020 00:00:00,Sinha Uma,4,A-Award,--D,5366,5366,2,0001742587,Stock Option (Right to Buy)
A,05/19/2020 00:00:00,Sinha Uma,4,A-Award,--D,1523,15523,1,0001742587,Common Stock
A,05/19/2020 00:00:00,MCCORMICK FRANK,4,A-Award,--D,10549,10549,2,0001257809,Stock Option (Right to Buy)
A,05/19/2020 00:00:00,MCCORMICK FRANK,4,A-Award,--D,39042,1300568,1,0001257809,Common Stock
D,05/05/2020 00:00:00,HENDERSON MICHAEL THOMAS,4,S-Sale,--D,1460,162362,1,0001779990,Common Stock
D,05/05/2020 00:00:00,STEPHENSON BRIAN C,4,S-Sale,--D,5706,315916,1,0001780030,Common Stock
D,05/05/2020 00:00:00,Kumar Neil,4,S-Sale,--I,34834,2405372,2,0001742485,Common Stock
D,05/05/2020 00:00:00,Kumar Neil,4,S-Sale,--I,44766,2440206,1,0001742485,Common Stock
D,05/04/2020 00:00:00,Kumar Neil,4,S-Sale,--I,33974,2484972,4,0001742485,Common Stock
D,05/04/2020 00:00:00,Kumar Neil,4,S-Sale,--I,5706,2518946,3,0001742485,Common Stock
D,05/04/2020 00:00:00,STEPHENSON BRIAN C,4,S-Sale,--D,1494,321622,3,0001780030,Common Stock
D,05/04/2020 00:00:00,HENDERSON MICHAEL THOMAS,4,S-Sale,--D,1320,163822,3,0001779990,Common Stock
D,05/01/2020 00:00:00,Kumar Neil,4,S-Sale,--I,4098,2524652,2,0001742485,Common Stock
D,05/01/2020 00:00:00,Kumar Neil,4,S-Sale,--I,36622,2528750,1,0001742485,Common Stock
D,05/01/2020 00:00:00,STEPHENSON BRIAN C,4,S-Sale,--D,1200,323116,2,0001780030,Common Stock
D,05/01/2020 00:00:00,STEPHENSON BRIAN C,4,S-Sale,--D,6000,324316,1,0001780030,Common Stock
D,05/01/2020 00:00:00,HENDERSON MICHAEL THOMAS,4,S-Sale,--D,300,165142,2,0001779990,Common Stock
D,05/01/2020 00:00:00,HENDERSON MICHAEL THOMAS,4,S-Sale,--D,2285,165442,1,0001779990,Common Stock
D,04/27/2020 00:00:00,Turtle Cameron,4,M-Exempt,--D,2000,278000,3,0001758363,Stock Option (Right to Buy)
D,04/27/2020 00:00:00,Turtle Cameron,4,S-Sale,--D,2000,9823,2,0001758363,Common Stock
A,04/27/2020 00:00:00,Turtle Cameron,4,M-Exempt,--D,2000,11823,1,0001758363,Common Stock
D,04/08/2020 00:00:00,Turtle Cameron,4,M-Exempt,--D,8000,280000,3,0001758363,Stock Option (Right to Buy)
D,04/08/2020 00:00:00,Turtle Cameron,4,S-Sale,--D,8000,9823,2,0001758363,Common Stock
A,04/08/2020 00:00:00,Turtle Cameron,4,M-Exempt,--D,8000,17823,1,0001758363,Common Stock
D,04/07/2020 00:00:00,Kumar Neil,4,S-Sale,--I,1805,2565372,1,0001742485,Common Stock
D,04/03/2020 00:00:00,HOMCY CHARLES J,4,G-Gift,-ED,40000,1302291,1,0001192591,Common Stock
D,04/03/2020 00:00:00,Kumar Neil,4,S-Sale,--I,100,2567177,2,0001742485,Common Stock
D,04/03/2020 00:00:00,Kumar Neil,4,S-Sale,--I,200,2567277,1,0001742485,Common Stock
D,04/02/2020 00:00:00,Kumar Neil,4,S-Sale,--I,15778,2567477,5,0001742485,Common Stock
D,04/01/2020 00:00:00,HENDERSON MICHAEL THOMAS,4,S-Sale,--D,1100,167727,3,0001779990,Common Stock
D,04/01/2020 00:00:00,HENDERSON MICHAEL THOMAS,4,S-Sale,--D,1441,168827,2,0001779990,Common Stock
D,04/01/2020 00:00:00,HENDERSON MICHAEL THOMAS,4,S-Sale,--D,44,170268,1,0001779990,Common Stock
D,04/01/2020 00:00:00,STEPHENSON BRIAN C,4,S-Sale,--D,1286,330316,3,0001780030,Common Stock
D,04/01/2020 00:00:00,STEPHENSON BRIAN C,4,S-Sale,--D,2500,331602,2,0001780030,Common Stock
D,04/01/2020 00:00:00,STEPHENSON BRIAN C,4,S-Sale,--D,3414,334102,1,0001780030,Common Stock
D,04/01/2020 00:00:00,Kumar Neil,4,S-Sale,--I,1382,2583255,4,0001742485,Common Stock
D,04/01/2020 00:00:00,Kumar Neil,4,S-Sale,--I,12976,2584637,3,0001742485,Common Stock
D,04/01/2020 00:00:00,Kumar Neil,4,S-Sale,--I,20040,2597613,2,0001742485,Common Stock
D,04/01/2020 00:00:00,Kumar Neil,4,S-Sale,--I,27719,2617653,1,0001742485,Common Stock
D,03/03/2020 00:00:00,Kumar Neil,4,S-Sale,--I,201,2645372,6,0001742485,Common Stock
D,03/03/2020 00:00:00,Kumar Neil,4,S-Sale,--I,12090,2645573,5,0001742485,Common Stock
D,03/03/2020 00:00:00,Kumar Neil,4,S-Sale,--I,7756,2657663,4,0001742485,Common Stock
D,03/02/2020 00:00:00,Kumar Neil,4,S-Sale,--I,995,2665419,3,0001742485,Common Stock
D,03/02/2020 00:00:00,Kumar Neil,4,S-Sale,--I,59305,2666414,2,0001742485,Common Stock
D,03/02/2020 00:00:00,Kumar Neil,4,S-Sale,--I,39653,2725719,1,0001742485,Common Stock
D,03/02/2020 00:00:00,STEPHENSON BRIAN C,4,S-Sale,--D,290,337516,3,0001780030,Common Stock
D,03/02/2020 00:00:00,STEPHENSON BRIAN C,4,S-Sale,--D,5550,337806,2,0001780030,Common Stock
D,03/02/2020 00:00:00,STEPHENSON BRIAN C,4,S-Sale,--D,4960,343356,1,0001780030,Common Stock
D,03/02/2020 00:00:00,HENDERSON MICHAEL THOMAS,4,S-Sale,--D,1400,170312,2,0001779990,Common Stock
D,03/02/2020 00:00:00,HENDERSON MICHAEL THOMAS,4,S-Sale,--D,2575,171712,1,0001779990,Common Stock
A,02/12/2020 00:00:00,DANIELS RONALD J,4,A-Award,--D,91554,91554,1,0001164475,Stock Option (Right to Buy)
A,02/12/2020 00:00:00,MOMTAZEE JAMES C,4,A-Award,--D,24927,24927,2,0001209181,Stock Option (Right to Buy)
A,02/12/2020 00:00:00,MOMTAZEE JAMES C,4,A-Award,--D,8491,8491,1,0001209181,Common Stock
D,02/11/2020 00:00:00,Turtle Cameron,4,M-Exempt,--D,2000,288000,3,0001758363,Stock Option (Right to Buy)
D,02/11/2020 00:00:00,Turtle Cameron,4,S-Sale,--D,2000,9823,2,0001758363,Common Stock
A,02/11/2020 00:00:00,Turtle Cameron,4,M-Exempt,--D,2000,11823,1,0001758363,Common Stock
D,02/10/2020 00:00:00,HOMCY CHARLES J,4,S-Sale,--D,20000,1342291,1,0001192591,Common Stock
D,02/05/2020 00:00:00,Kumar Neil,4,S-Sale,--I,30893,2765372,1,0001742485,Common Stock
D,02/04/2020 00:00:00,Kumar Neil,4,S-Sale,--I,54951,2796265,3,0001742485,Common Stock
D,02/04/2020 00:00:00,STEPHENSON BRIAN C,4,S-Sale,--D,4973,348316,2,0001780030,Common Stock
D,02/03/2020 00:00:00,Kumar Neil,4,S-Sale,--I,2100,2851216,2,0001742485,Common Stock
D,02/03/2020 00:00:00,Kumar Neil,4,S-Sale,--I,32056,2853316,1,0001742485,Common Stock
D,02/03/2020 00:00:00,HENDERSON MICHAEL THOMAS,4,S-Sale,--D,3975,174287,1,0001779990,Common Stock
D,02/03/2020 00:00:00,STEPHENSON BRIAN C,4,S-Sale,--D,5827,353289,1,0001780030,Common Stock
D,01/14/2020 00:00:00,HOMCY CHARLES J,4,M-Exempt,--D,10000,280463,3,0001192591,Stock Option (Right to Buy)
D,01/14/2020 00:00:00,HOMCY CHARLES J,4,S-Sale,--D,10000,1362291,2,0001192591,Common Stock
A,01/14/2020 00:00:00,HOMCY CHARLES J,4,M-Exempt,--D,10000,1372291,1,0001192591,Common Stock
D,01/08/2020 00:00:00,Turtle Cameron,4,M-Exempt,--D,10000,290000,4,0001758363,Stock Option (Right to Buy)
D,01/08/2020 00:00:00,Turtle Cameron,4,S-Sale,--D,4802,9823,3,0001758363,Common Stock
D,01/08/2020 00:00:00,Turtle Cameron,4,S-Sale,--D,8005,14625,2,0001758363,Common Stock
A,01/08/2020 00:00:00,Turtle Cameron,4,M-Exempt,--D,10000,22630,1,0001758363,Common Stock
D,01/03/2020 00:00:00,HENDERSON MICHAEL THOMAS,4,S-Sale,--D,26,178262,5,0001779990,Common Stock
D,01/03/2020 00:00:00,HENDERSON MICHAEL THOMAS,4,S-Sale,--D,332,178288,4,0001779990,Common Stock
D,01/03/2020 00:00:00,Kumar Neil,4,S-Sale,--I,6668,2885372,6,0001742485,Common Stock
D,01/03/2020 00:00:00,Kumar Neil,4,S-Sale,--I,77271,2892040,5,0001742485,Common Stock
D,01/03/2020 00:00:00,STEPHENSON BRIAN C,4,S-Sale,--D,3536,359116,6,0001780030,Common Stock
D,01/03/2020 00:00:00,STEPHENSON BRIAN C,4,S-Sale,--D,100,362652,5,0001780030,Common Stock
D,01/02/2020 00:00:00,HENDERSON MICHAEL THOMAS,4,S-Sale,--D,115,178620,3,0001779990,Common Stock
D,01/02/2020 00:00:00,HENDERSON MICHAEL THOMAS,4,S-Sale,--D,2002,178735,2,0001779990,Common Stock
D,01/02/2020 00:00:00,HENDERSON MICHAEL THOMAS,4,S-Sale,--D,1500,180737,1,0001779990,Common Stock
D,01/02/2020 00:00:00,Kumar Neil,4,S-Sale,--I,100,2969311,4,0001742485,Common Stock
D,01/02/2020 00:00:00,Kumar Neil,4,S-Sale,--I,5077,2969411,3,0001742485,Common Stock
D,01/02/2020 00:00:00,Kumar Neil,4,S-Sale,--I,19793,2974488,2,0001742485,Common Stock
D,01/02/2020 00:00:00,Kumar Neil,4,S-Sale,--I,11091,2994281,1,0001742485,Common Stock
D,01/02/2020 00:00:00,STEPHENSON BRIAN C,4,S-Sale,--D,30,362752,4,0001780030,Common Stock
D,01/02/2020 00:00:00,STEPHENSON BRIAN C,4,S-Sale,--D,622,362782,3,0001780030,Common Stock
D,01/02/2020 00:00:00,STEPHENSON BRIAN C,4,S-Sale,--D,4217,363404,2,0001780030,Common Stock
D,01/02/2020 00:00:00,STEPHENSON BRIAN C,4,S-Sale,--D,2295,367621,1,0001780030,Common Stock
D,01/01/2020 00:00:00,KKR Management Holdings L.P.,4,J-Other,--I,36900661,0,1,0001472693,Common Stock
A,12/30/2019 00:00:00,Kumar Neil,5/A,G-Gift,--D,66730,4685725,2,0001742485,Common Stock
D,12/30/2019 00:00:00,Kumar Neil,5/A,G-Gift,--I,400375,0,1,0001742485,Common Stock
A,12/30/2019 00:00:00,Kumar Neil,5,G-Gift,--D,66730,4685365,2,0001742485,Common Stock
D,12/30/2019 00:00:00,Kumar Neil,5,G-Gift,--I,400375,0,1,0001742485,Common Stock
D,12/30/2019 00:00:00,MCCORMICK FRANK,4,S-Sale,--D,900,1261526,10,0001257809,Common Stock
D,12/30/2019 00:00:00,MCCORMICK FRANK,4,S-Sale,--D,16250,1262426,9,0001257809,Common Stock
D,12/27/2019 00:00:00,MCCORMICK FRANK,4,S-Sale,--D,100,1278576,8,0001257809,Common Stock
D,12/27/2019 00:00:00,MCCORMICK FRANK,4,S-Sale,--D,617,1278676,7,0001257809,Common Stock
D,12/27/2019 00:00:00,MCCORMICK FRANK,4,S-Sale,--D,883,1279293,6,0001257809,Common Stock
D,12/27/2019 00:00:00,MCCORMICK FRANK,4,S-Sale,--D,16858,1280176,5,0001257809,Common Stock
D,12/27/2019 00:00:00,MCCORMICK FRANK,4,S-Sale,--D,13705,1297034,4,0001257809,Common Stock
D,12/27/2019 00:00:00,MCCORMICK FRANK,4,S-Sale,--D,3500,1310739,3,0001257809,Common Stock
D,12/27/2019 00:00:00,MCCORMICK FRANK,4,S-Sale,--D,21656,1314239,2,0001257809,Common Stock
D,12/27/2019 00:00:00,MCCORMICK FRANK,4,S-Sale,--D,25531,1335895,1,0001257809,Common Stock
A,12/12/2019 00:00:00,SCHELLER RICHARD H,4,A-Award,--D,82878,82878,1,0001214133,Stock Option (right to buy)
A,12/12/2019 00:00:00,YAU YI CHING,4,A-Award,--D,55652,55652,1,0001790097,Restricted Stock Units
A,12/12/2019 00:00:00,Stolz Brian M.,4,A-Award,--D,72696,72696,1,0001524803,Restricted Stock Units
A,12/12/2019 00:00:00,MOMTAZEE JAMES C,4,A-Award,--D,82878,82878,1,0001209181,Stock Option (right to buy)
A,12/12/2019 00:00:00,AGUIAR ERIC,4,A-Award,--D,82878,82878,1,0001262325,Stock Option (right to buy)
A,12/12/2019 00:00:00,HOMCY CHARLES J,4,A-Award,--D,82878,82878,1,0001192591,Stock Option (right to buy)
A,12/12/2019 00:00:00,Cook Jennifer E.,4,A-Award,--D,82878,82878,1,0001754371,Stock Option (right to buy)
A,12/12/2019 00:00:00,Satvat Ali J.,4,A-Award,--D,82878,82878,1,0001621788,Stock Option (right to buy)
A,11/13/2019 00:00:00,Stolz Brian M.,4,A-Award,--D,106469,106469,3,0001524803,Restricted Stock Units
A,11/13/2019 00:00:00,Stolz Brian M.,4,A-Award,--D,102081,102081,2,0001524803,Stock Option (Right to Buy)
A,11/13/2019 00:00:00,Stolz Brian M.,4,A-Award,--D,22839,22839,1,0001524803,Common Stock
A,11/13/2019 00:00:00,YAU YI CHING,4,A-Award,--D,20376,20376,2,0001790097,Restricted Stock Units
A,11/13/2019 00:00:00,YAU YI CHING,4,A-Award,--D,78148,78148,1,0001790097,Stock Option (Right to Buy)
D,07/01/2019 00:00:00,KKR Genetic Disorder L.P.,4,C-Conversion,--I,50446451,0,5,0001780408,Series D Preferred Units
D,07/01/2019 00:00:00,KKR Genetic Disorder L.P.,4,C-Conversion,--I,36246893,0,4,0001780408,Series C Preferred Units
D,07/01/2019 00:00:00,KKR Genetic Disorder L.P.,4,C-Conversion,--I,81022727,0,3,0001780408,Series B Preferred Units
A,07/01/2019 00:00:00,KKR Genetic Disorder L.P.,4,P-Purchase,--I,2647100,36900661,2,0001780408,Common Stock
A,07/01/2019 00:00:00,KKR Genetic Disorder L.P.,4,C-Conversion,--I,34253561,34253561,1,0001780408,Common Stock
D,07/01/2019 00:00:00,SCHELLER RICHARD H,4,M-Exempt,--D,35742,0,10,0001214133,Management Incentive Units
D,07/01/2019 00:00:00,SCHELLER RICHARD H,4,M-Exempt,--D,42100,0,9,0001214133,Management Incentive Units
D,07/01/2019 00:00:00,SCHELLER RICHARD H,4,M-Exempt,--D,59381,0,8,0001214133,Management Incentive Units
D,07/01/2019 00:00:00,SCHELLER RICHARD H,4,M-Exempt,--D,19318,0,7,0001214133,Common Units
D,07/01/2019 00:00:00,SCHELLER RICHARD H,4,M-Exempt,--D,6886,0,6,0001214133,Common Units
A,07/01/2019 00:00:00,SCHELLER RICHARD H,4,M-Exempt,--D,35742,163427,5,0001214133,Common Stock
A,07/01/2019 00:00:00,SCHELLER RICHARD H,4,M-Exempt,--D,42100,127685,4,0001214133,Common Stock
A,07/01/2019 00:00:00,SCHELLER RICHARD H,4,M-Exempt,--D,59381,85585,3,0001214133,Common Stock
A,07/01/2019 00:00:00,SCHELLER RICHARD H,4,M-Exempt,--D,19318,26204,2,0001214133,Common Stock
A,07/01/2019 00:00:00,SCHELLER RICHARD H,4,M-Exempt,--D,6886,6886,1,0001214133,Common Stock
A,07/01/2019 00:00:00,Sinha Uma,4,P-Purchase,--D,14000,14000,1,0001742587,Common Stock
D,07/01/2019 00:00:00,MCCORMICK FRANK,4,M-Exempt,--D,290476,0,12,0001257809,Management Incentive Units
D,07/01/2019 00:00:00,MCCORMICK FRANK,4,M-Exempt,--D,418016,0,11,0001257809,Management Incentive Units
D,07/01/2019 00:00:00,MCCORMICK FRANK,4,M-Exempt,--D,406723,0,10,0001257809,Management Incentive Units
D,07/01/2019 00:00:00,MCCORMICK FRANK,4,M-Exempt,--D,66729,0,9,0001257809,Series B Units
D,07/01/2019 00:00:00,MCCORMICK FRANK,4,M-Exempt,--D,132317,0,8,0001257809,Common Units
D,07/01/2019 00:00:00,MCCORMICK FRANK,4,M-Exempt,--D,47165,0,7,0001257809,Common Units
A,07/01/2019 00:00:00,MCCORMICK FRANK,4,M-Exempt,--D,290476,1361426,6,0001257809,Common Stock
A,07/01/2019 00:00:00,MCCORMICK FRANK,4,M-Exempt,--D,418016,1070950,5,0001257809,Common Stock
A,07/01/2019 00:00:00,MCCORMICK FRANK,4,M-Exempt,--D,406723,652934,4,0001257809,Common Stock
A,07/01/2019 00:00:00,MCCORMICK FRANK,4,M-Exempt,--D,66729,246211,3,0001257809,Common Stock
A,07/01/2019 00:00:00,MCCORMICK FRANK,4,M-Exempt,--D,132317,179482,2,0001257809,Common Stock
A,07/01/2019 00:00:00,MCCORMICK FRANK,4,M-Exempt,--D,47165,47165,1,0001257809,Common Stock
D,07/01/2019 00:00:00,HENDERSON MICHAEL THOMAS,4,M-Exempt,--D,5364,0,9,0001779990,Management Incentive Units
D,07/01/2019 00:00:00,HENDERSON MICHAEL THOMAS,4,M-Exempt,--D,151563,0,8,0001779990,Management Incentive Units
D,07/01/2019 00:00:00,HENDERSON MICHAEL THOMAS,4,M-Exempt,--D,8420,0,7,0001779990,Management Incentive Units
D,07/01/2019 00:00:00,HENDERSON MICHAEL THOMAS,4,M-Exempt,--D,8420,0,6,0001779990,Management Incentive Units
A,07/01/2019 00:00:00,HENDERSON MICHAEL THOMAS,4,P-Purchase,--D,7000,180767,5,0001779990,Common Stock
A,07/01/2019 00:00:00,HENDERSON MICHAEL THOMAS,4,M-Exempt,--D,5364,173767,4,0001779990,Common Stock
A,07/01/2019 00:00:00,HENDERSON MICHAEL THOMAS,4,M-Exempt,--D,151563,168403,3,0001779990,Common Stock
A,07/01/2019 00:00:00,HENDERSON MICHAEL THOMAS,4,M-Exempt,--D,8420,16840,2,0001779990,Common Stock
A,07/01/2019 00:00:00,HENDERSON MICHAEL THOMAS,4,M-Exempt,--D,8420,8420,1,0001779990,Common Stock
D,07/01/2019 00:00:00,STEPHENSON BRIAN C,4,M-Exempt,--D,18240,0,5,0001780030,Management Incentive Units
D,07/01/2019 00:00:00,STEPHENSON BRIAN C,4,M-Exempt,--D,294706,0,4,0001780030,Management Incentive Units
A,07/01/2019 00:00:00,STEPHENSON BRIAN C,4,P-Purchase,--D,55500,368446,3,0001780030,Common Stock
A,07/01/2019 00:00:00,STEPHENSON BRIAN C,4,M-Exempt,--D,18240,312946,2,0001780030,Common Stock
A,07/01/2019 00:00:00,STEPHENSON BRIAN C,4,M-Exempt,--D,294706,294706,1,0001780030,Common Stock
D,07/01/2019 00:00:00,HOMCY CHARLES J,4,M-Exempt,--D,290476,0,12,0001192591,Management Incentive Units
D,07/01/2019 00:00:00,HOMCY CHARLES J,4,M-Exempt,--D,418016,0,11,0001192591,Management Incentive Units
D,07/01/2019 00:00:00,HOMCY CHARLES J,4,M-Exempt,--D,406723,0,10,0001192591,Management Incentive Units
D,07/01/2019 00:00:00,HOMCY CHARLES J,4,M-Exempt,--D,66729,0,9,0001192591,Series B Units
D,07/01/2019 00:00:00,HOMCY CHARLES J,4,M-Exempt,--D,132317,0,8,0001192591,Common Units
D,07/01/2019 00:00:00,HOMCY CHARLES J,4,M-Exempt,--D,47165,0,7,0001192591,Common Units
A,07/01/2019 00:00:00,HOMCY CHARLES J,4,M-Exempt,--D,290476,1361426,6,0001192591,Common Stock
A,07/01/2019 00:00:00,HOMCY CHARLES J,4,M-Exempt,--D,418016,1070950,5,0001192591,Common Stock
A,07/01/2019 00:00:00,HOMCY CHARLES J,4,M-Exempt,--D,406723,652934,4,0001192591,Common Stock
A,07/01/2019 00:00:00,HOMCY CHARLES J,4,M-Exempt,--D,66729,246211,3,0001192591,Common Stock
A,07/01/2019 00:00:00,HOMCY CHARLES J,4,M-Exempt,--D,132317,179482,2,0001192591,Common Stock
A,07/01/2019 00:00:00,HOMCY CHARLES J,4,M-Exempt,--D,47165,47165,1,0001192591,Common Stock
D,07/01/2019 00:00:00,Kumar Neil,4,M-Exempt,--D,1907102,0,14,0001742485,Management Incentive Units
D,07/01/2019 00:00:00,Kumar Neil,4,M-Exempt,--D,2744459,0,13,0001742485,Management Incentive Units
D,07/01/2019 00:00:00,Kumar Neil,4,M-Exempt,--I,927686,0,12,0001742485,Management Incentive Units
D,07/01/2019 00:00:00,Kumar Neil,4,M-Exempt,--D,1742631,0,11,0001742485,Management Incentive Units
D,07/01/2019 00:00:00,Kumar Neil,4,M-Exempt,--I,400375,0,10,0001742485,Series B Units
D,07/01/2019 00:00:00,Kumar Neil,4,M-Exempt,--D,906905,0,9,0001742485,Common Units
D,07/01/2019 00:00:00,Kumar Neil,4,M-Exempt,--D,323270,0,8,0001742485,Common Units
A,07/01/2019 00:00:00,Kumar Neil,4,M-Exempt,--I,927686,927686,7,0001742485,Common Stock
A,07/01/2019 00:00:00,Kumar Neil,4,M-Exempt,--I,400375,400375,6,0001742485,Common Stock
A,07/01/2019 00:00:00,Kumar Neil,4,M-Exempt,--D,1907102,7624367,5,0001742485,Common Stock
A,07/01/2019 00:00:00,Kumar Neil,4,M-Exempt,--D,2744459,5717265,4,0001742485,Common Stock
A,07/01/2019 00:00:00,Kumar Neil,4,M-Exempt,--D,1742631,2972806,3,0001742485,Common Stock
A,07/01/2019 00:00:00,Kumar Neil,4,M-Exempt,--D,906905,1230175,2,0001742485,Common Stock
A,07/01/2019 00:00:00,Kumar Neil,4,M-Exempt,--D,323270,323270,1,0001742485,Common Stock
D,07/01/2019 00:00:00,Turtle Cameron,4,M-Exempt,--D,9262,0,4,0001758363,Management Incentive Units
D,07/01/2019 00:00:00,Turtle Cameron,4,M-Exempt,--D,3368,0,3,0001758363,Management Incentive Units
A,07/01/2019 00:00:00,Turtle Cameron,4,M-Exempt,--D,9262,12630,2,0001758363,Common Stock
A,07/01/2019 00:00:00,Turtle Cameron,4,M-Exempt,--D,3368,3368,1,0001758363,Common Stock
D,06/27/2019 00:00:00,VIKING GLOBAL PERFORMANCE LLC,4,C-Conversion,--I,50446451,0,5,0001132625,Series D Preferred Units
D,06/27/2019 00:00:00,VIKING GLOBAL PERFORMANCE LLC,4,C-Conversion,--I,51781276,0,4,0001132625,Series C Preferred Units
A,06/27/2019 00:00:00,VIKING GLOBAL PERFORMANCE LLC,4,P-Purchase,--I,4705900,26620991,3,0001132625,Common Stock
A,06/27/2019 00:00:00,VIKING GLOBAL PERFORMANCE LLC,4,C-Conversion,--I,10178954,21915091,2,0001132625,Common Stock
A,06/27/2019 00:00:00,VIKING GLOBAL PERFORMANCE LLC,4,C-Conversion,--I,11736137,11736137,1,0001132625,Common Stock
D,06/27/2019 00:00:00,VIKING GLOBAL INVESTORS LP,4,C-Conversion,--I,50446451,0,5,0001103804,Series D Preferred Units
D,06/27/2019 00:00:00,VIKING GLOBAL INVESTORS LP,4,C-Conversion,--I,51781276,0,4,0001103804,Series C Preferred Units
A,06/27/2019 00:00:00,VIKING GLOBAL INVESTORS LP,4,P-Purchase,--I,4705900,26620991,3,0001103804,Common Stock
A,06/27/2019 00:00:00,VIKING GLOBAL INVESTORS LP,4,C-Conversion,--I,10178954,21915091,2,0001103804,Common Stock
A,06/27/2019 00:00:00,VIKING GLOBAL INVESTORS LP,4,C-Conversion,--I,11736137,11736137,1,0001103804,Common Stock
