MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,06/20/2023 00:00:00,Yeung Andy,4,A-Award,--D,45,20203,3,0001791256,Restricted Stock Unit
A,06/20/2023 00:00:00,Yeung Andy,4,A-Award,--D,10,4791,2,0001791256,Restricted Stock Unit
A,06/20/2023 00:00:00,Yeung Andy,4,A-Award,--D,63,28523,1,0001791256,Restricted Stock Unit
A,06/20/2023 00:00:00,Lu Xueling,4,A-Award,--D,5,2626,4,0001725927,Restricted Stock Unit
A,06/20/2023 00:00:00,Lu Xueling,4,A-Award,--D,5,2424,3,0001725927,Restricted Stock Unit
A,06/20/2023 00:00:00,Lu Xueling,4,A-Award,--D,2,908,2,0001725927,Restricted Stock Unit
A,06/20/2023 00:00:00,Lu Xueling,4,A-Award,--D,31,14258,1,0001725927,Restricted Stock Unit
A,06/20/2023 00:00:00,Huang Johnson,4,A-Award,--D,18,8081,2,0001685846,Restricted Stock Unit
A,06/20/2023 00:00:00,Huang Johnson,4,A-Award,--D,9,4034,1,0001685846,Restricted Stock Unit
A,06/20/2023 00:00:00,Yuen Aiken,4,A-Award,--D,13,6060,2,0001725089,Restricted Stock Unit
A,06/20/2023 00:00:00,Yuen Aiken,4,A-Award,--D,5,2275,1,0001725089,Restricted Stock Unit
A,06/20/2023 00:00:00,HUANG Duoduo (Howard),4,A-Award,--D,10,4848,4,0001968156,Restricted Stock Unit
A,06/20/2023 00:00:00,HUANG Duoduo (Howard),4,A-Award,--D,10,4848,3,0001968156,Restricted Stock Unit
A,06/20/2023 00:00:00,HUANG Duoduo (Howard),4,A-Award,--D,2,910,2,0001968156,Restricted Stock Unit
A,06/20/2023 00:00:00,HUANG Duoduo (Howard),4,A-Award,--D,13,6067,1,0001968156,Restricted Stock Unit
A,06/20/2023 00:00:00,Zhang Leila,4,A-Award,--D,12,5656,3,0001804578,Restricted Stock Unit
A,06/20/2023 00:00:00,Zhang Leila,4,A-Award,--D,7,3232,2,0001804578,Restricted Stock Unit
A,06/20/2023 00:00:00,Zhang Leila,4,A-Award,--D,4,1971,1,0001804578,Restricted Stock Unit
A,06/20/2023 00:00:00,Wang Warton,4,A-Award,--D,23,10505,3,0001926703,Restricted Stock Unit
A,06/20/2023 00:00:00,Wang Warton,4,A-Award,--D,16,7449,2,0001926703,Restricted Stock Unit
A,06/20/2023 00:00:00,Wang Warton,4,A-Award,--D,3,1364,1,0001926703,Restricted Stock Unit
A,06/20/2023 00:00:00,Kuai Jeff,4,A-Award,--D,18,8081,3,0001685835,Restricted Stock Unit
A,06/20/2023 00:00:00,Kuai Jeff,4,A-Award,--D,3,1616,2,0001685835,Restricted Stock Unit
A,06/20/2023 00:00:00,Kuai Jeff,4,A-Award,--D,5,2275,1,0001685835,Restricted Stock Unit
A,06/20/2023 00:00:00,Wat Joey,4,A-Award,--D,180,80812,3,0001685864,Restricted Stock Unit
A,06/20/2023 00:00:00,Wat Joey,4,A-Award,--D,44,19720,2,0001685864,Restricted Stock Unit
A,06/20/2023 00:00:00,Wat Joey,4,A-Award,--D,99,44567,1,0001685864,Restricted Stock Unit
A,06/20/2023 00:00:00,Chan Joseph,4,A-Award,--D,21,9697,3,0001778809,Restricted Stock Unit
A,06/20/2023 00:00:00,Chan Joseph,4,A-Award,--D,8,3639,2,0001778809,Restricted Stock Unit
A,06/20/2023 00:00:00,Chan Joseph,4,A-Award,--D,59,26738,1,0001778809,Restricted Stock Unit
A,06/01/2023 00:00:00,Zhu Christina (Xiaojing),4,A-Award,--D,5513,5513,1,0001978331,Common Stock
A,06/01/2023 00:00:00,Zhang Min (Jenny),4,A-Award,--I,2360,7430,1,0001864941,Common Stock
A,06/01/2023 00:00:00,Lu Ruby Rong,4,A-Award,--D,6126,48902,1,0001688841,Common Stock
A,06/01/2023 00:00:00,Shao Zili,4,A-Award,--D,3413,42087,1,0001686113,Common Stock
A,06/01/2023 00:00:00,BASSI PETER A,4,A-Award,--I,3982,50246,1,0001179551,Common Stock
A,06/01/2023 00:00:00,Ettedgui Edouard,4,A-Award,--D,3325,41548,1,0001686105,Common Stock
A,06/01/2023 00:00:00,Hu Fred,4,A-Award,--D,9802,53539,1,0001686100,"Common Stock, $0.01 par value"
A,06/01/2023 00:00:00,Yang William Wang,4,A-Award,--D,5732,40560,1,0001713245,"Common Stock, $0.01 par value"
D,05/11/2023 00:00:00,Wat Joey,4,M-Exempt,--D,31577,80197,20,0001685864,Stock Appreciation Right
D,05/11/2023 00:00:00,Wat Joey,4,M-Exempt,--D,48846,0,19,0001685864,Stock Appreciation Right
D,05/11/2023 00:00:00,Wat Joey,4,M-Exempt,--D,41316,0,18,0001685864,Stock Appreciation Right
D,05/11/2023 00:00:00,Wat Joey,4,M-Exempt,--D,32309,0,17,0001685864,Stock Appreciation Right
D,05/11/2023 00:00:00,Wat Joey,4,M-Exempt,--D,3905,0,16,0001685864,Stock Appreciation Right
D,05/11/2023 00:00:00,Wat Joey,4,D-Return,--D,13550,255144,15,0001685864,Common Stock
D,05/11/2023 00:00:00,Wat Joey,4,D-Return,--D,21291,268694,14,0001685864,Common Stock
D,05/11/2023 00:00:00,Wat Joey,4,D-Return,--D,14057,289985,13,0001685864,Common Stock
D,05/11/2023 00:00:00,Wat Joey,4,D-Return,--D,12475,304042,12,0001685864,Common Stock
D,05/11/2023 00:00:00,Wat Joey,4,D-Return,--D,1409,316517,11,0001685864,Common Stock
D,05/11/2023 00:00:00,Wat Joey,4,S-Sale,--D,18027,317926,10,0001685864,Common Stock
D,05/11/2023 00:00:00,Wat Joey,4,S-Sale,--D,27555,335953,9,0001685864,Common Stock
D,05/11/2023 00:00:00,Wat Joey,4,S-Sale,--D,27259,363508,8,0001685864,Common Stock
D,05/11/2023 00:00:00,Wat Joey,4,S-Sale,--D,19834,390767,7,0001685864,Common Stock
D,05/11/2023 00:00:00,Wat Joey,4,S-Sale,--D,2496,410601,6,0001685864,Common Stock
A,05/11/2023 00:00:00,Wat Joey,4,M-Exempt,--D,31577,413097,5,0001685864,Common Stock
A,05/11/2023 00:00:00,Wat Joey,4,M-Exempt,--D,48846,381520,4,0001685864,Common Stock
A,05/11/2023 00:00:00,Wat Joey,4,M-Exempt,--D,41316,332674,3,0001685864,Common Stock
A,05/11/2023 00:00:00,Wat Joey,4,M-Exempt,--D,32309,291358,2,0001685864,Common Stock
A,05/11/2023 00:00:00,Wat Joey,4,M-Exempt,--D,3905,259049,1,0001685864,Common Stock
D,05/10/2023 00:00:00,Wat Joey,4,M-Exempt,--D,4379,3905,4,0001685864,Stock Appreciation Right
D,05/10/2023 00:00:00,Wat Joey,4,D-Return,--D,1579,255144,3,0001685864,Common Stock
D,05/10/2023 00:00:00,Wat Joey,4,S-Sale,--D,2800,256723,2,0001685864,Common Stock
A,05/10/2023 00:00:00,Wat Joey,4,M-Exempt,--D,4379,259523,1,0001685864,Common Stock
D,05/09/2023 00:00:00,BASSI PETER A,4,S-Sale,--I,17500,46264,1,0001179551,Common Stock
D,05/04/2023 00:00:00,Hu Fred,4/A,S-Sale,--I,1136016,12035635,1,0001686100,"Common Stock, $0.01 par value"
D,05/04/2023 00:00:00,Hu Fred,4/A,S-Sale,--I,1136016,12035635,1,0001686100,"Common Stock, $0.01 par value"
D,05/04/2023 00:00:00,Yang William Wang,4/A,S-Sale,--I,1136016,12035635,1,0001713245,"Common Stock, $0.01 par value"
D,05/04/2023 00:00:00,Yang William Wang,4,S-Sale,--I,1136016,13035635,1,0001713245,"Common Stock, $0.01 par value"
D,05/04/2023 00:00:00,Hu Fred,4,S-Sale,--I,1136016,13035635,1,0001686100,"Common Stock, $0.01 par value"
A,03/28/2023 00:00:00,Yeung Andy,4,A-Award,--D,42,20158,3,0001791256,Restricted Stock Unit
A,03/28/2023 00:00:00,Yeung Andy,4,A-Award,--D,9,4781,2,0001791256,Restricted Stock Unit
A,03/28/2023 00:00:00,Yeung Andy,4,A-Award,--D,59,28460,1,0001791256,Restricted Stock Unit
A,03/28/2023 00:00:00,Lu Xueling,4,A-Award,--D,5,2621,4,0001725927,Restricted Stock Unit
A,03/28/2023 00:00:00,Lu Xueling,4,A-Award,--D,5,2419,3,0001725927,Restricted Stock Unit
A,03/28/2023 00:00:00,Lu Xueling,4,A-Award,--D,1,906,2,0001725927,Restricted Stock Unit
A,03/28/2023 00:00:00,Lu Xueling,4,A-Award,--D,29,14227,1,0001725927,Restricted Stock Unit
A,03/28/2023 00:00:00,Huang Johnson,4,A-Award,--D,16,8063,2,0001685846,Restricted Stock Unit
A,03/28/2023 00:00:00,Huang Johnson,4,A-Award,--D,8,4025,1,0001685846,Restricted Stock Unit
A,03/28/2023 00:00:00,Yuen Aiken,4,A-Award,--D,12,6047,2,0001725089,Restricted Stock Unit
A,03/28/2023 00:00:00,Yuen Aiken,4,A-Award,--D,4,2270,1,0001725089,Restricted Stock Unit
A,03/28/2023 00:00:00,HUANG Duoduo (Howard),4,A-Award,--D,10,4838,4,0001968156,Restricted Stock Unit
A,03/28/2023 00:00:00,HUANG Duoduo (Howard),4,A-Award,--D,10,4838,3,0001968156,Restricted Stock Unit
A,03/28/2023 00:00:00,HUANG Duoduo (Howard),4,A-Award,--D,1,908,2,0001968156,Restricted Stock Unit
A,03/28/2023 00:00:00,HUANG Duoduo (Howard),4,A-Award,--D,12,6054,1,0001968156,Restricted Stock Unit
A,03/28/2023 00:00:00,Zhang Leila,4,A-Award,--D,11,5644,3,0001804578,Restricted Stock Unit
A,03/28/2023 00:00:00,Zhang Leila,4,A-Award,--D,6,3225,2,0001804578,Restricted Stock Unit
A,03/28/2023 00:00:00,Zhang Leila,4,A-Award,--D,4,1967,1,0001804578,Restricted Stock Unit
A,03/28/2023 00:00:00,Wang Warton,4,A-Award,--D,21,10482,3,0001926703,Restricted Stock Unit
A,03/28/2023 00:00:00,Wang Warton,4,A-Award,--D,15,7433,2,0001926703,Restricted Stock Unit
A,03/28/2023 00:00:00,Wang Warton,4,A-Award,--D,2,1361,1,0001926703,Restricted Stock Unit
A,03/28/2023 00:00:00,Kuai Jeff,4,A-Award,--D,16,8063,3,0001685835,Restricted Stock Unit
A,03/28/2023 00:00:00,Kuai Jeff,4,A-Award,--D,3,1613,2,0001685835,Restricted Stock Unit
A,03/28/2023 00:00:00,Kuai Jeff,4,A-Award,--D,4,2270,1,0001685835,Restricted Stock Unit
A,03/28/2023 00:00:00,Wat Joey,4,A-Award,--D,168,80632,3,0001685864,Restricted Stock Unit
A,03/28/2023 00:00:00,Wat Joey,4,A-Award,--D,41,19676,2,0001685864,Restricted Stock Unit
A,03/28/2023 00:00:00,Wat Joey,4,A-Award,--D,92,44468,1,0001685864,Restricted Stock Unit
A,03/28/2023 00:00:00,Chan Joseph,4,A-Award,--D,20,9676,3,0001778809,Restricted Stock Unit
A,03/28/2023 00:00:00,Chan Joseph,4,A-Award,--D,7,3631,2,0001778809,Restricted Stock Unit
A,03/28/2023 00:00:00,Chan Joseph,4,A-Award,--D,55,26679,1,0001778809,Restricted Stock Unit
D,03/03/2023 00:00:00,Huang Johnson,4,M-Exempt,--D,6797,0,8,0001685846,Stock Appreciation Right
D,03/03/2023 00:00:00,Huang Johnson,4,M-Exempt,--D,9516,0,7,0001685846,Stock Appreciation Right
D,03/03/2023 00:00:00,Huang Johnson,4,D-Return,--D,2336,50932,6,0001685846,Common Stock
D,03/03/2023 00:00:00,Huang Johnson,4,S-Sale,--D,4461,53268,5,0001685846,Common Stock
A,03/03/2023 00:00:00,Huang Johnson,4,M-Exempt,--D,6797,57729,4,0001685846,Common Stock
D,03/03/2023 00:00:00,Huang Johnson,4,D-Return,--D,3270,50932,3,0001685846,Common Stock
D,03/03/2023 00:00:00,Huang Johnson,4,S-Sale,--D,6246,54202,2,0001685846,Common Stock
A,03/03/2023 00:00:00,Huang Johnson,4,M-Exempt,--D,9516,60448,1,0001685846,Common Stock
D,02/22/2023 00:00:00,Wat Joey,4,M-Exempt,--D,18779,8284,4,0001685864,Stock Appreciation Right
D,02/22/2023 00:00:00,Wat Joey,4,D-Return,--D,6761,255144,3,0001685864,Common Stock
D,02/22/2023 00:00:00,Wat Joey,4,S-Sale,--D,12018,261905,2,0001685864,Common Stock
A,02/22/2023 00:00:00,Wat Joey,4,M-Exempt,--D,18779,273923,1,0001685864,Common Stock
D,02/10/2023 00:00:00,Yeung Andy,4,M-Exempt,--D,1591,4772,3,0001791256,Restricted Stock Unit
D,02/10/2023 00:00:00,Yeung Andy,4,F-InKind,--D,717,23748,2,0001791256,Common Stock
A,02/10/2023 00:00:00,Yeung Andy,4,M-Exempt,--D,1591,24465,1,0001791256,Common Stock
