MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,04/13/2023 00:00:00,Okun Andrew,4,M-Exempt,--D,656,0,6,0001519218,NQ Stock Option (right to buy)
D,04/13/2023 00:00:00,Okun Andrew,4,S-Sale,--D,100,4356,4,0001519218,Common Stock
D,04/13/2023 00:00:00,Okun Andrew,4,S-Sale,--D,1863,4456,3,0001519218,Common Stock
D,04/13/2023 00:00:00,Okun Andrew,4,S-Sale,--D,472,6319,2,0001519218,Common Stock
A,04/13/2023 00:00:00,Okun Andrew,4,M-Exempt,--D,656,6791,1,0001519218,Common Stock
D,04/12/2023 00:00:00,Okun Andrew,4,M-Exempt,--D,701,656,7,0001519218,NQ Stock Option (right to buy)
D,04/12/2023 00:00:00,Okun Andrew,4,S-Sale,--D,3146,6135,4,0001519218,Common Stock
A,04/12/2023 00:00:00,Okun Andrew,4,M-Exempt,--D,701,9281,3,0001519218,Common Stock
D,04/11/2023 00:00:00,Okun Andrew,4,M-Exempt,--D,318,1357,6,0001519218,NQ Stock Option (right to buy)
D,04/11/2023 00:00:00,Okun Andrew,4,S-Sale,--D,1851,8580,2,0001519218,Common Stock
A,04/11/2023 00:00:00,Okun Andrew,4,M-Exempt,--D,318,10431,1,0001519218,Common Stock
D,03/29/2023 00:00:00,Krakowiak Maxwell,4,S-Sale,--D,322,7202,1,0001943549,Common Stock
D,03/20/2023 00:00:00,Tereau Daniel R,4,M-Exempt,--D,3750,0,6,0001665985,NQ Stock Option (right to buy)
D,03/20/2023 00:00:00,Tereau Daniel R,4,S-Sale,--D,300,11611,5,0001665985,Common Stock
D,03/20/2023 00:00:00,Tereau Daniel R,4,S-Sale,--D,5304,11911,4,0001665985,Common Stock
D,03/20/2023 00:00:00,Tereau Daniel R,4,S-Sale,--D,5122,17215,3,0001665985,Common Stock
D,03/20/2023 00:00:00,Tereau Daniel R,4,S-Sale,--D,15,22337,2,0001665985,Common Stock
A,03/20/2023 00:00:00,Tereau Daniel R,4,M-Exempt,--D,3750,22352,1,0001665985,Common Stock
D,03/16/2023 00:00:00,Krakowiak Maxwell,4,F-InKind,--D,21,7524,1,0001943549,Common Stock
A,02/16/2023 00:00:00,Okun Andrew,4,A-Award,--D,2229,10113,2,0001519218,Common Stock
A,02/16/2023 00:00:00,Okun Andrew,4,A-Award,--D,1486,7884,1,0001519218,Common Stock
A,02/16/2023 00:00:00,Tereau Daniel R,4,A-Award,--D,4138,4138,2,0001665985,NQ Stock Option (right to buy)
A,02/16/2023 00:00:00,Tereau Daniel R,4,A-Award,--D,1438,18602,1,0001665985,Common Stock
A,02/16/2023 00:00:00,Victor Miriame,4,A-Award,--D,6133,6133,2,0001835627,NQ Stock Option (right to buy)
A,02/16/2023 00:00:00,Victor Miriame,4,A-Award,--D,2132,9092,1,0001835627,Common Stock
A,02/16/2023 00:00:00,Goldberg Joel S,4,A-Award,--D,10265,10265,3,0001440132,NQ Stock Option (right to buy)
A,02/16/2023 00:00:00,Goldberg Joel S,4,A-Award,--D,3568,30887,1,0001440132,Common Stock
A,02/16/2023 00:00:00,Krakowiak Maxwell,4,A-Award,--D,5333,5333,4,0001943549,NQ Stock Option (right to buy)
A,02/16/2023 00:00:00,Krakowiak Maxwell,4,A-Award,--D,8666,8666,3,0001943549,NQ Stock Option (right to buy)
A,02/16/2023 00:00:00,Krakowiak Maxwell,4,A-Award,--D,1865,7545,2,0001943549,Common Stock
A,02/16/2023 00:00:00,Krakowiak Maxwell,4,A-Award,--D,3012,5680,1,0001943549,Common Stock
A,02/16/2023 00:00:00,Vohra Tajinder S,4,A-Award,--D,6333,6333,2,0001408107,NQ Stock Option (right to buy)
A,02/16/2023 00:00:00,Vohra Tajinder S,4,A-Award,--D,2201,23805,1,0001408107,Common Stock
A,02/16/2023 00:00:00,Singh Prahlad R.,4,A-Award,--D,41061,41061,3,0001684136,NQ Stock Option (right to buy)
A,02/16/2023 00:00:00,Singh Prahlad R.,4,A-Award,--D,14272,83016,1,0001684136,Common Stock
D,02/15/2023 00:00:00,Krakowiak Maxwell,4,F-InKind,--D,55,2668,3,0001943549,Common Stock
D,02/15/2023 00:00:00,Krakowiak Maxwell,4,F-InKind,--D,39,2723,2,0001943549,Common Stock
D,02/15/2023 00:00:00,Krakowiak Maxwell,4,F-InKind,--D,111,2762,1,0001943549,Common Stock
D,02/15/2023 00:00:00,Victor Miriame,4,F-InKind,--D,108,6960,1,0001835627,Common Stock
D,01/30/2023 00:00:00,Tereau Daniel R,4,F-InKind,--D,527,17164,3,0001665985,Common Stock
D,01/30/2023 00:00:00,Tereau Daniel R,4,F-InKind,--D,1855,17691,2,0001665985,Common Stock
A,01/30/2023 00:00:00,Tereau Daniel R,4,A-Award,--D,6166,19546,1,0001665985,Common Stock
D,01/30/2023 00:00:00,Singh Prahlad R.,4,F-InKind,--D,4829,68744,3,0001684136,Common Stock
D,01/30/2023 00:00:00,Singh Prahlad R.,4,F-InKind,--D,18261,73573,2,0001684136,Common Stock
A,01/30/2023 00:00:00,Singh Prahlad R.,4,A-Award,--D,43552,91834,1,0001684136,Common Stock
D,01/30/2023 00:00:00,Okun Andrew,4,F-InKind,--D,2552,6398,3,0001519218,Common Stock
D,01/30/2023 00:00:00,Okun Andrew,4,F-InKind,--D,2041,8950,2,0001519218,Common Stock
A,01/30/2023 00:00:00,Okun Andrew,4,A-Award,--D,4600,10991,1,0001519218,Common Stock
D,01/30/2023 00:00:00,Vohra Tajinder S,4,F-InKind,--D,562,21604,3,0001408107,Common Stock
D,01/30/2023 00:00:00,Vohra Tajinder S,4,F-InKind,--D,1657,22166,2,0001408107,Common Stock
A,01/30/2023 00:00:00,Vohra Tajinder S,4,A-Award,--D,6618,23823,1,0001408107,Common Stock
D,01/30/2023 00:00:00,Goldberg Joel S,4,F-InKind,--D,1352,27319,3,0001440132,Common Stock
D,01/30/2023 00:00:00,Goldberg Joel S,4,F-InKind,--D,4365,28671,2,0001440132,Common Stock
A,01/30/2023 00:00:00,Goldberg Joel S,4,A-Award,--D,12186,33036,1,0001440132,Common Stock
D,12/22/2022 00:00:00,Vohra Tajinder S,4,M-Exempt,--D,1663,0,10,0001408107,NQ Stock Option (right to buy)
D,12/22/2022 00:00:00,Vohra Tajinder S,4,S-Sale,--D,410,17205,8,0001408107,Common Stock
D,12/22/2022 00:00:00,Vohra Tajinder S,4,S-Sale,--D,673,17615,7,0001408107,Common Stock
D,12/22/2022 00:00:00,Vohra Tajinder S,4,S-Sale,--D,580,18288,6,0001408107,Common Stock
A,12/22/2022 00:00:00,Vohra Tajinder S,4,M-Exempt,--D,1663,18868,5,0001408107,Common Stock
D,12/21/2022 00:00:00,Vohra Tajinder S,4,M-Exempt,--D,1662,1663,9,0001408107,NQ Stock Option (right to buy)
D,12/21/2022 00:00:00,Vohra Tajinder S,4,S-Sale,--D,588,17205,4,0001408107,Common Stock
D,12/21/2022 00:00:00,Vohra Tajinder S,4,S-Sale,--D,712,17793,3,0001408107,Common Stock
D,12/21/2022 00:00:00,Vohra Tajinder S,4,S-Sale,--D,362,18505,2,0001408107,Common Stock
A,12/21/2022 00:00:00,Vohra Tajinder S,4,M-Exempt,--D,1662,18867,1,0001408107,Common Stock
D,12/21/2022 00:00:00,Singh Prahlad R.,4,M-Exempt,--D,14187,0,5,0001684136,NQ Stock Option (right to buy)
D,12/21/2022 00:00:00,Singh Prahlad R.,4,S-Sale,--D,100,48282,3,0001684136,Common Stock
D,12/21/2022 00:00:00,Singh Prahlad R.,4,S-Sale,--D,14087,48382,2,0001684136,Common Stock
A,12/21/2022 00:00:00,Singh Prahlad R.,4,M-Exempt,--D,14187,62469,1,0001684136,Common Stock
D,12/20/2022 00:00:00,Vohra Tajinder S,4,M-Exempt,--D,1663,3325,9,0001408107,NQ Stock Option (right to buy)
D,12/20/2022 00:00:00,Vohra Tajinder S,4,S-Sale,--D,941,17205,7,0001408107,Common Stock
D,12/20/2022 00:00:00,Vohra Tajinder S,4,S-Sale,--D,632,18146,6,0001408107,Common Stock
D,12/20/2022 00:00:00,Vohra Tajinder S,4,S-Sale,--D,90,18778,5,0001408107,Common Stock
A,12/20/2022 00:00:00,Vohra Tajinder S,4,M-Exempt,--D,1663,18868,4,0001408107,Common Stock
D,12/20/2022 00:00:00,Goldberg Joel S,4,M-Exempt,--D,35907,0,6,0001440132,NQ Stock Option (right to buy)
D,12/20/2022 00:00:00,Goldberg Joel S,4,S-Sale,--D,23668,20850,4,0001440132,Common Stock
D,12/20/2022 00:00:00,Goldberg Joel S,4,S-Sale,--D,10439,44518,3,0001440132,Common Stock
D,12/20/2022 00:00:00,Goldberg Joel S,4,S-Sale,--D,1800,54957,2,0001440132,Common Stock
A,12/20/2022 00:00:00,Goldberg Joel S,4,M-Exempt,--D,35907,56757,1,0001440132,Common Stock
D,12/19/2022 00:00:00,Vohra Tajinder S,4,M-Exempt,--D,1662,4988,8,0001408107,NQ Stock Option (right to buy)
D,12/19/2022 00:00:00,Vohra Tajinder S,4,S-Sale,--D,761,17205,3,0001408107,Common Stock
D,12/19/2022 00:00:00,Vohra Tajinder S,4,S-Sale,--D,901,17966,2,0001408107,Common Stock
A,12/19/2022 00:00:00,Vohra Tajinder S,4,M-Exempt,--D,1662,18867,1,0001408107,Common Stock
D,12/15/2022 00:00:00,Okun Andrew,4,M-Exempt,--D,3350,1675,7,0001519218,NQ Stock Option (right to buy)
D,12/15/2022 00:00:00,Okun Andrew,4,M-Exempt,--D,4800,0,6,0001519218,NQ Stock Option (right to buy)
D,12/15/2022 00:00:00,Okun Andrew,4,S-Sale,--D,3155,6391,4,0001519218,Common Stock
D,12/15/2022 00:00:00,Okun Andrew,4,S-Sale,--D,4995,9546,3,0001519218,Common Stock
A,12/15/2022 00:00:00,Okun Andrew,4,M-Exempt,--D,3350,14541,2,0001519218,Common Stock
A,12/15/2022 00:00:00,Okun Andrew,4,M-Exempt,--D,4800,11191,1,0001519218,Common Stock
A,09/15/2022 00:00:00,Krakowiak Maxwell,4,A-Award,--D,5901,5901,2,0001943549,NQ Stock Option (right to buy)
A,09/15/2022 00:00:00,Krakowiak Maxwell,4,A-Award,--D,1903,2873,1,0001943549,Common Stock
D,08/24/2022 00:00:00,MICHAS ALEXIS P,4,G-Gift,-EI,1311,9100,1,0001044005,Common Stock
A,08/15/2022 00:00:00,McMurry-Heath Michelle,4,A-Award,--D,581,1058,2,0001904156,Common Stock
A,08/15/2022 00:00:00,McMurry-Heath Michelle,4,A-Award,--D,477,477,1,0001904156,Common Stock
D,08/01/2022 00:00:00,Okun Andrew,4,S-Sale,--D,2538,6391,2,0001519218,Common Stock
D,08/01/2022 00:00:00,Okun Andrew,4,S-Sale,--D,635,8929,1,0001519218,Common Stock
D,07/22/2022 00:00:00,Tereau Daniel R,4,M-Exempt,--D,5700,3750,3,0001665985,NQ Stock Option (right to buy)
D,07/22/2022 00:00:00,Tereau Daniel R,4,S-Sale,--D,5700,13380,2,0001665985,Common Stock
A,07/22/2022 00:00:00,Tereau Daniel R,4,M-Exempt,--D,5700,19080,1,0001665985,Common Stock
D,06/24/2022 00:00:00,Mock James M,4,S-Sale,--D,663,27577,3,0001736359,Common Stock
D,06/24/2022 00:00:00,Mock James M,4,S-Sale,--D,2290,28240,2,0001736359,Common Stock
D,06/24/2022 00:00:00,Mock James M,4,S-Sale,--D,2072,30530,1,0001736359,Common Stock
A,05/06/2022 00:00:00,Chapin Samuel R.,4,A-Award,--D,744,14051,2,0001686008,Common Stock
A,05/06/2022 00:00:00,Chapin Samuel R.,4,A-Award,--D,610,13307,1,0001686008,Common Stock
A,05/06/2022 00:00:00,Vounatsos Michel,4,A-Award,--D,744,5352,2,0001672709,Common Stock
A,05/06/2022 00:00:00,Vounatsos Michel,4,A-Award,--D,610,4608,1,0001672709,Common Stock
A,05/06/2022 00:00:00,Gregoire Sylvie,4,A-Award,--D,744,18744,2,0001335822,Common Stock
A,05/06/2022 00:00:00,Gregoire Sylvie,4,A-Award,--D,610,18000,1,0001335822,Common Stock
A,05/06/2022 00:00:00,Witney Frank,4,A-Award,--D,744,14729,2,0001455312,Common Stock
A,05/06/2022 00:00:00,Witney Frank,4,A-Award,--D,610,13985,1,0001455312,Common Stock
A,05/06/2022 00:00:00,Barrett Peter,4,A-Award,--D,744,19668,2,0001291895,Common Stock
A,05/06/2022 00:00:00,Barrett Peter,4,A-Award,--D,610,18924,1,0001291895,Common Stock
A,05/06/2022 00:00:00,Witz Pascale,4,A-Award,--D,744,7360,2,0001703723,Common Stock
A,05/06/2022 00:00:00,Witz Pascale,4,A-Award,--D,610,6616,1,0001703723,Common Stock
A,05/06/2022 00:00:00,MICHAS ALEXIS P,4,A-Award,--D,1069,58127,2,0001044005,Common Stock
A,05/06/2022 00:00:00,MICHAS ALEXIS P,4,A-Award,--D,827,57058,1,0001044005,Common Stock
D,03/14/2022 00:00:00,Tereau Daniel R,4,M-Exempt,--D,6696,0,10,0001665985,NQ Stock Option (right to buy)
D,03/14/2022 00:00:00,Tereau Daniel R,4,S-Sale,--D,300,13380,8,0001665985,Common Stock
D,03/14/2022 00:00:00,Tereau Daniel R,4,S-Sale,--D,1391,13680,7,0001665985,Common Stock
D,03/14/2022 00:00:00,Tereau Daniel R,4,S-Sale,--D,600,15071,6,0001665985,Common Stock
D,03/14/2022 00:00:00,Tereau Daniel R,4,S-Sale,--D,800,15671,5,0001665985,Common Stock
D,03/14/2022 00:00:00,Tereau Daniel R,4,S-Sale,--D,1700,16471,4,0001665985,Common Stock
D,03/14/2022 00:00:00,Tereau Daniel R,4,S-Sale,--D,1100,18171,3,0001665985,Common Stock
D,03/14/2022 00:00:00,Tereau Daniel R,4,S-Sale,--D,805,19271,2,0001665985,Common Stock
A,03/14/2022 00:00:00,Tereau Daniel R,4,M-Exempt,--D,6696,20076,1,0001665985,Common Stock
D,02/15/2022 00:00:00,Victor Miriame,4,F-InKind,--D,97,7068,2,0001835627,Common Stock
D,02/15/2022 00:00:00,Victor Miriame,4,F-InKind,--D,53,7165,1,0001835627,Common Stock
D,02/07/2022 00:00:00,Vohra Tajinder S,4,F-InKind,--D,613,17205,4,0001408107,Common Stock
D,02/07/2022 00:00:00,Vohra Tajinder S,4,F-InKind,--D,1662,17818,3,0001408107,Common Stock
A,02/07/2022 00:00:00,Vohra Tajinder S,4,A-Award,--D,5526,19480,2,0001408107,Common Stock
D,02/07/2022 00:00:00,Okun Andrew,4,F-InKind,--D,511,9564,4,0001519218,Common Stock
D,02/07/2022 00:00:00,Okun Andrew,4,F-InKind,--D,2076,10075,3,0001519218,Common Stock
A,02/07/2022 00:00:00,Okun Andrew,4,A-Award,--D,4608,12151,2,0001519218,Common Stock
D,02/07/2022 00:00:00,Singh Prahlad R.,4,F-InKind,--D,2717,73370,4,0001684136,Common Stock
D,02/07/2022 00:00:00,Singh Prahlad R.,4,F-InKind,--D,10065,76087,3,0001684136,Common Stock
A,02/07/2022 00:00:00,Singh Prahlad R.,4,A-Award,--D,24504,86152,2,0001684136,Common Stock
D,02/07/2022 00:00:00,Mock James M,4,F-InKind,--D,1448,32602,4,0001736359,Common Stock
D,02/07/2022 00:00:00,Mock James M,4,F-InKind,--D,4998,34050,3,0001736359,Common Stock
A,02/07/2022 00:00:00,Mock James M,4,A-Award,--D,13054,39048,2,0001736359,Common Stock
D,02/07/2022 00:00:00,Tereau Daniel R,4,F-InKind,--D,538,13380,4,0001665985,Common Stock
D,02/07/2022 00:00:00,Tereau Daniel R,4,F-InKind,--D,2123,13918,3,0001665985,Common Stock
A,02/07/2022 00:00:00,Tereau Daniel R,4,A-Award,--D,4942,16041,2,0001665985,Common Stock
D,02/07/2022 00:00:00,Goldberg Joel S,4,F-InKind,--D,1354,20850,4,0001440132,Common Stock
D,02/07/2022 00:00:00,Goldberg Joel S,4,F-InKind,--D,4623,22204,3,0001440132,Common Stock
A,02/07/2022 00:00:00,Goldberg Joel S,4,A-Award,--D,12208,26827,2,0001440132,Common Stock
A,02/04/2022 00:00:00,Victor Miriame,4,A-Award,--D,3500,3500,2,0001835627,NQ Stock Option (right to buy)
A,02/04/2022 00:00:00,Victor Miriame,4,A-Award,--D,985,7218,1,0001835627,Common Stock
A,02/04/2022 00:00:00,Vohra Tajinder S,4,A-Award,--D,4467,4467,5,0001408107,NQ Stock Option (right to buy)
A,02/04/2022 00:00:00,Vohra Tajinder S,4,A-Award,--D,1257,13954,1,0001408107,Common Stock
A,02/04/2022 00:00:00,Okun Andrew,4,A-Award,--D,2276,2276,6,0001519218,NQ Stock Option (right to buy)
A,02/04/2022 00:00:00,Okun Andrew,4,A-Award,--D,641,7543,1,0001519218,Common Stock
A,02/04/2022 00:00:00,Singh Prahlad R.,4,A-Award,--D,35684,35684,5,0001684136,NQ Stock Option (right to buy)
A,02/04/2022 00:00:00,Singh Prahlad R.,4,A-Award,--D,10044,61648,1,0001684136,Common Stock
A,02/04/2022 00:00:00,Mock James M,4,A-Award,--D,9771,9771,5,0001736359,NQ Stock Option (right to buy)
A,02/04/2022 00:00:00,Mock James M,4,A-Award,--D,2750,25994,1,0001736359,Common Stock
A,02/04/2022 00:00:00,Tereau Daniel R,4,A-Award,--D,3532,3532,5,0001665985,NQ Stock Option (right to buy)
A,02/04/2022 00:00:00,Tereau Daniel R,4,A-Award,--D,994,11099,1,0001665985,Common Stock
A,02/04/2022 00:00:00,Goldberg Joel S,4,A-Award,--D,7865,7865,6,0001440132,NQ Stock Option (right to buy)
A,02/04/2022 00:00:00,Goldberg Joel S,4,A-Award,--D,2214,14619,1,0001440132,Common Stock
A,12/22/2021 00:00:00,MICHAS ALEXIS P,4,G-Gift,-EI,10411,10411,2,0001044005,Common Stock
D,12/22/2021 00:00:00,MICHAS ALEXIS P,4,G-Gift,-ED,10411,56227,1,0001044005,Common Stock
D,12/16/2021 00:00:00,Okun Andrew,4,S-Sale,--D,214,6902,5,0001519218,Common Stock
D,12/16/2021 00:00:00,Okun Andrew,4,S-Sale,--D,210,7116,4,0001519218,Common Stock
D,12/16/2021 00:00:00,Okun Andrew,4,S-Sale,--D,140,7326,3,0001519218,Common Stock
D,12/16/2021 00:00:00,Okun Andrew,4,S-Sale,--D,210,7466,2,0001519218,Common Stock
D,12/16/2021 00:00:00,Okun Andrew,4,S-Sale,--D,576,7676,1,0001519218,Common Stock
D,12/09/2021 00:00:00,Tereau Daniel R,4,M-Exempt,--D,3546,0,7,0001665985,NQ Stock Option (right to buy)
D,12/09/2021 00:00:00,Tereau Daniel R,4,S-Sale,--D,200,10105,6,0001665985,Common Stock
D,12/09/2021 00:00:00,Tereau Daniel R,4,S-Sale,--D,900,10305,5,0001665985,Common Stock
D,12/09/2021 00:00:00,Tereau Daniel R,4,S-Sale,--D,598,11205,4,0001665985,Common Stock
D,12/09/2021 00:00:00,Tereau Daniel R,4,S-Sale,--D,920,11803,3,0001665985,Common Stock
D,12/09/2021 00:00:00,Tereau Daniel R,4,S-Sale,--D,928,12723,2,0001665985,Common Stock
A,12/09/2021 00:00:00,Tereau Daniel R,4,M-Exempt,--D,3546,13651,1,0001665985,Common Stock
A,10/22/2021 00:00:00,Goldberg Joel S,4,G-Gift,-EI,63709,63709,2,0001440132,Common Stock
D,10/22/2021 00:00:00,Goldberg Joel S,4,G-Gift,-ED,63709,12405,1,0001440132,Common Stock
D,09/20/2021 00:00:00,Mock James M,4,S-Sale,--D,100,23244,6,0001736359,Common Stock
D,09/20/2021 00:00:00,Mock James M,4,S-Sale,--D,1100,23344,5,0001736359,Common Stock
D,09/20/2021 00:00:00,Mock James M,4,S-Sale,--D,400,24444,4,0001736359,Common Stock
D,09/20/2021 00:00:00,Mock James M,4,S-Sale,--D,1377,24844,3,0001736359,Common Stock
D,09/20/2021 00:00:00,Mock James M,4,S-Sale,--D,1803,26221,2,0001736359,Common Stock
D,09/20/2021 00:00:00,Mock James M,4,S-Sale,--D,1300,28024,1,0001736359,Common Stock
D,08/30/2021 00:00:00,Okun Andrew,4,M-Exempt,--D,3054,0,8,0001519218,NQ Stock Option (right to buy)
D,08/30/2021 00:00:00,Okun Andrew,4,S-Sale,--D,600,8252,6,0001519218,Common Stock
D,08/30/2021 00:00:00,Okun Andrew,4,S-Sale,--D,1328,8852,5,0001519218,Common Stock
D,08/30/2021 00:00:00,Okun Andrew,4,S-Sale,--D,800,10180,4,0001519218,Common Stock
D,08/30/2021 00:00:00,Okun Andrew,4,S-Sale,--D,126,10980,3,0001519218,Common Stock
D,08/30/2021 00:00:00,Okun Andrew,4,S-Sale,--D,200,11106,2,0001519218,Common Stock
A,08/30/2021 00:00:00,Okun Andrew,4,M-Exempt,--D,3054,11306,1,0001519218,Common Stock
A,08/20/2021 00:00:00,Singh Prahlad R.,4,G-Gift,--I,25088,25088,2,0001684136,Common Stock
D,08/20/2021 00:00:00,Singh Prahlad R.,4,G-Gift,--D,25088,48282,1,0001684136,Common Stock
D,07/30/2021 00:00:00,Barrett Peter,4,G-Gift,--D,5000,18314,1,0001291895,Common Stock
D,07/06/2021 00:00:00,Gregoire Sylvie,4,M-Exempt,--D,5000,0,3,0001335822,NQ Stock Option (right to buy)
D,07/06/2021 00:00:00,Gregoire Sylvie,4,S-Sale,--D,5000,17390,2,0001335822,Common Stock
A,07/06/2021 00:00:00,Gregoire Sylvie,4,M-Exempt,--D,5000,22390,1,0001335822,Common Stock
D,06/10/2021 00:00:00,Okun Andrew,4,S-Sale,--D,2370,8252,1,0001519218,Common Stock
D,05/17/2021 00:00:00,Mock James M,4,F-InKind,--D,4005,29324,1,0001736359,Common Stock
D,05/13/2021 00:00:00,Gregoire Sylvie,4,M-Exempt,--D,5000,5000,3,0001335822,NQ Stock Option (right to buy)
D,05/13/2021 00:00:00,Gregoire Sylvie,4,S-Sale,--D,5000,17390,2,0001335822,Common Stock
A,05/13/2021 00:00:00,Gregoire Sylvie,4,M-Exempt,--D,5000,22390,1,0001335822,Common Stock
D,05/11/2021 00:00:00,MICHAS ALEXIS P,4,S-Sale,--D,4750,66631,1,0001044005,Common Stock
A,05/07/2021 00:00:00,Barrett Peter,4,A-Award,--D,709,23314,2,0001291895,Common Stock
A,05/07/2021 00:00:00,Barrett Peter,4,A-Award,--D,604,22605,1,0001291895,Common Stock
A,05/07/2021 00:00:00,MICHAS ALEXIS P,4,A-Award,--D,964,71381,2,0001044005,Common Stock
A,05/07/2021 00:00:00,MICHAS ALEXIS P,4,A-Award,--D,775,70417,1,0001044005,Common Stock
A,05/07/2021 00:00:00,Vounatsos Michel,4,A-Award,--D,709,3998,2,0001672709,Common Stock
A,05/07/2021 00:00:00,Vounatsos Michel,4,A-Award,--D,604,3289,1,0001672709,Common Stock
A,05/07/2021 00:00:00,Witz Pascale,4,A-Award,--D,709,6006,2,0001703723,Common Stock
A,05/07/2021 00:00:00,Witz Pascale,4,A-Award,--D,604,5297,1,0001703723,Common Stock
A,05/07/2021 00:00:00,Witney Frank,4,A-Award,--D,709,13375,2,0001455312,Common Stock
A,05/07/2021 00:00:00,Witney Frank,4,A-Award,--D,604,12666,1,0001455312,Common Stock
A,05/07/2021 00:00:00,Gregoire Sylvie,4,A-Award,--D,709,17390,2,0001335822,Common Stock
A,05/07/2021 00:00:00,Gregoire Sylvie,4,A-Award,--D,604,16681,1,0001335822,Common Stock
A,05/07/2021 00:00:00,Chapin Samuel R.,4,A-Award,--D,709,12697,2,0001686008,Common Stock
A,05/07/2021 00:00:00,Chapin Samuel R.,4,A-Award,--D,604,11988,1,0001686008,Common Stock
D,04/23/2021 00:00:00,MICHAS ALEXIS P,4,M-Exempt,--D,4750,0,3,0001044005,NQ Stock Option (right to buy)
A,04/23/2021 00:00:00,MICHAS ALEXIS P,4,M-Exempt,--D,4750,69637,1,0001044005,Common Stock
D,04/06/2021 00:00:00,Vohra Tajinder S,4,F-InKind,--D,275,12697,1,0001408107,Common Stock
D,04/06/2021 00:00:00,Singh Prahlad R.,4,F-InKind,--D,882,51604,1,0001684136,Common Stock
D,04/06/2021 00:00:00,Mock James M,4,F-InKind,--D,543,33329,1,0001736359,Common Stock
D,04/06/2021 00:00:00,Goldberg Joel S,4,F-InKind,--D,504,76114,1,0001440132,Common Stock
A,02/05/2021 00:00:00,Tereau Daniel R,4,A-Award,--D,4296,4296,2,0001665985,NQ Stock Option (right to buy)
A,02/05/2021 00:00:00,Tereau Daniel R,4,A-Award,--D,1034,10105,1,0001665985,Common Stock
A,02/05/2021 00:00:00,Goldberg Joel S,4,A-Award,--D,9541,9541,2,0001440132,NQ Stock Option (right to buy)
A,02/05/2021 00:00:00,Goldberg Joel S,4,A-Award,--D,2297,76618,1,0001440132,Common Stock
A,02/05/2021 00:00:00,Victor Miriame,4,A-Award,--D,3652,3652,2,0001835627,NQ Stock Option (right to buy)
A,02/05/2021 00:00:00,Victor Miriame,4,A-Award,--D,879,6233,1,0001835627,Common Stock
A,02/05/2021 00:00:00,Mock James M,4,A-Award,--D,11125,11125,2,0001736359,NQ Stock Option (right to buy)
A,02/05/2021 00:00:00,Mock James M,4,A-Award,--D,2678,33872,1,0001736359,Common Stock
A,02/05/2021 00:00:00,Okun Andrew,4,A-Award,--D,2864,2864,1,0001519218,NQ Stock Option (right to buy)
A,02/05/2021 00:00:00,Vohra Tajinder S,4,A-Award,--D,5388,5388,2,0001408107,NQ Stock Option (right to buy)
A,02/05/2021 00:00:00,Vohra Tajinder S,4,A-Award,--D,1297,12972,1,0001408107,Common Stock
A,02/05/2021 00:00:00,Singh Prahlad R.,4,A-Award,--D,39470,39470,2,0001684136,NQ Stock Option (right to buy)
