MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,04/12/2019 00:00:00,Barton Kurt D,4,S-Sale,--D,10085,39290,2,0001699806,Common stock
A,04/12/2019 00:00:00,Barton Kurt D,4,M-Exempt,--D,10085,49375,1,0001699806,Common stock
D,04/11/2019 00:00:00,PARRISH BENJAMIN F JR,4,M-Exempt,--D,191,17813,14,0001183005,Employee stock option
D,04/11/2019 00:00:00,PARRISH BENJAMIN F JR,4,M-Exempt,--D,243,22678,13,0001183005,Employee stock option
D,04/11/2019 00:00:00,PARRISH BENJAMIN F JR,4,S-Sale,--D,191,25822,4,0001183005,Common stock
A,04/11/2019 00:00:00,PARRISH BENJAMIN F JR,4,M-Exempt,--D,191,26013,3,0001183005,Common stock
D,04/11/2019 00:00:00,PARRISH BENJAMIN F JR,4,S-Sale,--D,243,25822,2,0001183005,Common stock
A,04/11/2019 00:00:00,PARRISH BENJAMIN F JR,4,M-Exempt,--D,243,26065,1,0001183005,Common stock
D,04/11/2019 00:00:00,FRAZELL CHAD MICHAEL,4,M-Exempt,--D,191,17813,6,0001618200,Employee stock option
D,04/11/2019 00:00:00,FRAZELL CHAD MICHAEL,4,S-Sale,--D,191,13147,2,0001618200,Common stock
A,04/11/2019 00:00:00,FRAZELL CHAD MICHAEL,4,M-Exempt,--D,191,13338,1,0001618200,Common stock
D,04/11/2019 00:00:00,Mills Robert D,4,M-Exempt,--D,5670,17835,10,0001601974,Employee stock option
D,04/11/2019 00:00:00,Mills Robert D,4,M-Exempt,--D,17857,0,9,0001601974,Employee stock option
D,04/11/2019 00:00:00,Mills Robert D,4,M-Exempt,--D,9002,9002,8,0001601974,Employee stock option
D,04/11/2019 00:00:00,Mills Robert D,4,S-Sale,--D,5670,20674,6,0001601974,Common stock
A,04/11/2019 00:00:00,Mills Robert D,4,M-Exempt,--D,5670,26344,5,0001601974,Common stock
D,04/11/2019 00:00:00,Mills Robert D,4,S-Sale,--D,17857,20674,4,0001601974,Common stock
A,04/11/2019 00:00:00,Mills Robert D,4,M-Exempt,--D,17857,38531,3,0001601974,Common stock
D,04/11/2019 00:00:00,Mills Robert D,4,S-Sale,--D,9002,20674,2,0001601974,Common stock
A,04/11/2019 00:00:00,Mills Robert D,4,M-Exempt,--D,9002,29676,1,0001601974,Common stock
D,04/05/2019 00:00:00,SANDFORT GREGORY A,4,M-Exempt,--D,22636,0,7,0001278862,Employee stock option
D,04/05/2019 00:00:00,SANDFORT GREGORY A,4,S-Sale,--D,22636,91658,2,0001278862,Common stock
A,04/05/2019 00:00:00,SANDFORT GREGORY A,4,M-Exempt,--D,22636,114294,1,0001278862,Common stock
D,04/05/2019 00:00:00,FRAZELL CHAD MICHAEL,4,M-Exempt,--D,7835,15670,4,0001618200,Employee stock option
D,04/05/2019 00:00:00,FRAZELL CHAD MICHAEL,4,S-Sale,--D,7835,13147,2,0001618200,Common stock
A,04/05/2019 00:00:00,FRAZELL CHAD MICHAEL,4,M-Exempt,--D,7835,20982,1,0001618200,Common stock
D,04/05/2019 00:00:00,Barbarick Steve K,4,M-Exempt,--D,26190,13095,8,0001559824,Employee stock option
D,04/05/2019 00:00:00,Barbarick Steve K,4,M-Exempt,--D,32407,0,7,0001559824,Employee stock option
D,04/05/2019 00:00:00,Barbarick Steve K,4,S-Sale,--D,26190,61894,4,0001559824,Common stock
A,04/05/2019 00:00:00,Barbarick Steve K,4,M-Exempt,--D,26190,88084,3,0001559824,Common stock
D,04/05/2019 00:00:00,Barbarick Steve K,4,S-Sale,--D,32407,61894,2,0001559824,Common stock
A,04/05/2019 00:00:00,Barbarick Steve K,4,M-Exempt,--D,32407,94301,1,0001559824,Common stock
D,04/04/2019 00:00:00,Barton Kurt D,4,M-Exempt,--D,5530,0,4,0001699806,Employee stock option
D,04/04/2019 00:00:00,Barton Kurt D,4,S-Sale,--D,5530,39290,2,0001699806,Common stock
A,04/04/2019 00:00:00,Barton Kurt D,4,M-Exempt,--D,5530,44820,1,0001699806,Common stock
D,04/03/2019 00:00:00,PARRISH BENJAMIN F JR,4,M-Exempt,--D,22659,0,16,0001183005,Employee stock option
D,04/03/2019 00:00:00,PARRISH BENJAMIN F JR,4,M-Exempt,--D,12937,0,15,0001183005,Employee stock option
D,04/03/2019 00:00:00,PARRISH BENJAMIN F JR,4,S-Sale,--D,22659,25822,8,0001183005,Common stock
A,04/03/2019 00:00:00,PARRISH BENJAMIN F JR,4,M-Exempt,--D,22659,48481,7,0001183005,Common stock
D,04/03/2019 00:00:00,PARRISH BENJAMIN F JR,4,S-Sale,--D,12937,25822,6,0001183005,Common stock
A,04/03/2019 00:00:00,PARRISH BENJAMIN F JR,4,M-Exempt,--D,12937,38759,5,0001183005,Common stock
D,04/01/2019 00:00:00,PARRISH BENJAMIN F JR,4,M-Exempt,--D,1273,22659,14,0001183005,Employee stock option
D,04/01/2019 00:00:00,PARRISH BENJAMIN F JR,4,M-Exempt,--D,727,12937,13,0001183005,Employee stock option
D,04/01/2019 00:00:00,PARRISH BENJAMIN F JR,4,S-Sale,--D,1273,25822,4,0001183005,Common stock
A,04/01/2019 00:00:00,PARRISH BENJAMIN F JR,4,M-Exempt,--D,1273,27095,3,0001183005,Common stock
D,04/01/2019 00:00:00,PARRISH BENJAMIN F JR,4,S-Sale,--D,727,25822,2,0001183005,Common stock
A,04/01/2019 00:00:00,PARRISH BENJAMIN F JR,4,M-Exempt,--D,727,26549,1,0001183005,Common stock
D,03/26/2019 00:00:00,SANDFORT GREGORY A,4,M-Exempt,--D,25896,0,7,0001278862,Employee stock option
D,03/26/2019 00:00:00,SANDFORT GREGORY A,4,S-Sale,--D,25896,91658,2,0001278862,Common stock
A,03/26/2019 00:00:00,SANDFORT GREGORY A,4,M-Exempt,--D,25896,117554,1,0001278862,Common stock
A,02/20/2019 00:00:00,Barbarick Steve K,4,M-Exempt,--D,47011,23506,5,0001559824,Employee stock option
D,02/20/2019 00:00:00,Barbarick Steve K,4,S-Sale,--D,47011,61894,2,0001559824,Common stock
A,02/20/2019 00:00:00,Barbarick Steve K,4,M-Exempt,--D,47011,108905,1,0001559824,Common stock
D,02/15/2019 00:00:00,MORRIS EDNA,4,S-Sale,--I,2970,62427,4,0001170836,Common stock
D,02/14/2019 00:00:00,MORRIS EDNA,4,S-Sale,--I,1204,65397,3,0001170836,Common stock
A,02/14/2019 00:00:00,SANDFORT GREGORY A,4,G-Gift,--I,17592,55012,2,0001278862,Common stock
D,02/14/2019 00:00:00,SANDFORT GREGORY A,4,G-Gift,--D,17592,91658,1,0001278862,Common stock
D,02/07/2019 00:00:00,FRAZELL CHAD MICHAEL,4,F-InKind,--D,218,13147,3,0001618200,Common stock
A,02/07/2019 00:00:00,FRAZELL CHAD MICHAEL,4,A-Award,--D,2687,13365,2,0001618200,Common stock
D,02/07/2019 00:00:00,Barton Kurt D,4,F-InKind,--D,651,39290,3,0001699806,Common stock
A,02/07/2019 00:00:00,Barton Kurt D,4,A-Award,--D,8066,39941,2,0001699806,Common stock
D,02/07/2019 00:00:00,Mills Robert D,4,F-InKind,--D,218,20674,3,0001601974,Common stock
A,02/07/2019 00:00:00,Mills Robert D,4,A-Award,--D,5383,20892,2,0001601974,Common stock
D,02/07/2019 00:00:00,Barbarick Steve K,4,F-InKind,--D,655,61894,3,0001559824,Common stock
A,02/07/2019 00:00:00,Barbarick Steve K,4,A-Award,--D,8066,62549,2,0001559824,Common stock
A,02/07/2019 00:00:00,SANDFORT GREGORY A,4,A-Award,--D,29579,113129,2,0001278862,Common stock
D,02/07/2019 00:00:00,PARRISH BENJAMIN F JR,4,F-InKind,--D,480,25822,3,0001183005,Common stock
A,02/07/2019 00:00:00,PARRISH BENJAMIN F JR,4,A-Award,--D,5915,26302,2,0001183005,Common stock
A,02/06/2019 00:00:00,FRAZELL CHAD MICHAEL,4,A-Award,--D,7165,7165,5,0001618200,Employee stock option
A,02/06/2019 00:00:00,FRAZELL CHAD MICHAEL,4,A-Award,--D,2019,10678,1,0001618200,Common stock
A,02/06/2019 00:00:00,Barton Kurt D,4,A-Award,--D,21496,21496,5,0001699806,Employee stock option
A,02/06/2019 00:00:00,Barton Kurt D,4,A-Award,--D,6057,31875,1,0001699806,Common stock
A,02/06/2019 00:00:00,Mills Robert D,4,A-Award,--D,15764,15764,5,0001601974,Employee stock option
A,02/06/2019 00:00:00,Mills Robert D,4,A-Award,--D,4441,15509,1,0001601974,Common stock
A,02/06/2019 00:00:00,Barbarick Steve K,4,A-Award,--D,21496,21496,6,0001559824,Employee stock option
A,02/06/2019 00:00:00,Barbarick Steve K,4,A-Award,--D,6057,54483,1,0001559824,Common stock
A,02/06/2019 00:00:00,SANDFORT GREGORY A,4,A-Award,--D,85985,85985,8,0001278862,Employee stock option
D,02/06/2019 00:00:00,SANDFORT GREGORY A,4,F-InKind,--D,3879,109250,3,0001278862,Common stock
A,02/06/2019 00:00:00,SANDFORT GREGORY A,4,A-Award,--D,24229,83550,1,0001278862,Common stock
A,02/06/2019 00:00:00,PARRISH BENJAMIN F JR,4,A-Award,--D,15764,15764,8,0001183005,Employee stock option
A,02/06/2019 00:00:00,PARRISH BENJAMIN F JR,4,A-Award,--D,4441,20387,1,0001183005,Common stock
D,02/04/2019 00:00:00,PARRISH BENJAMIN F JR,4,F-InKind,--D,1002,15946,1,0001183005,Common stock
D,02/04/2019 00:00:00,Barbarick Steve K,4,F-InKind,--D,985,48426,1,0001559824,Common stock
D,02/04/2019 00:00:00,SANDFORT GREGORY A,4,F-InKind,--D,4680,59321,1,0001278862,Common stock
D,02/04/2019 00:00:00,Mills Robert D,4,F-InKind,--D,480,11068,1,0001601974,Common stock
D,02/04/2019 00:00:00,Barton Kurt D,4,F-InKind,--D,353,25818,1,0001699806,Common stock
D,02/04/2019 00:00:00,FRAZELL CHAD MICHAEL,4,F-InKind,--D,484,8659,1,0001618200,Common stock
A,01/29/2019 00:00:00,MORRIS EDNA,4,G-Gift,--I,16841,66601,2,0001170836,Common stock
D,01/29/2019 00:00:00,MORRIS EDNA,4,G-Gift,--D,16841,1916,1,0001170836,Common stock
D,12/10/2018 00:00:00,Barbarick Steve K,4,F-InKind,--D,7542,49411,1,0001559824,Common stock
D,11/12/2018 00:00:00,Mills Robert D,4,M-Exempt,--D,20278,0,4,0001601974,Employee stock option
D,11/12/2018 00:00:00,Mills Robert D,4,S-Sale,--D,20278,11548,2,0001601974,Common stock
A,11/12/2018 00:00:00,Mills Robert D,4,M-Exempt,--D,20278,31826,1,0001601974,Common stock
D,11/08/2018 00:00:00,FRAZELL CHAD MICHAEL,4,M-Exempt,--D,19818,0,4,0001618200,Employee stock option
D,11/08/2018 00:00:00,FRAZELL CHAD MICHAEL,4,S-Sale,--D,19818,9143,2,0001618200,Common stock
A,11/08/2018 00:00:00,FRAZELL CHAD MICHAEL,4,M-Exempt,--D,19818,28961,1,0001618200,Common stock
D,09/10/2018 00:00:00,PARRISH BENJAMIN F JR,4,M-Exempt,--D,13500,13664,10,0001183005,Employee stock option
D,09/10/2018 00:00:00,PARRISH BENJAMIN F JR,4,M-Exempt,--D,11752,0,9,0001183005,Employee stock option
D,09/10/2018 00:00:00,PARRISH BENJAMIN F JR,4,S-Sale,--D,13500,16948,4,0001183005,Common stock
A,09/10/2018 00:00:00,PARRISH BENJAMIN F JR,4,M-Exempt,--D,13500,30448,3,0001183005,Common stock
D,09/10/2018 00:00:00,PARRISH BENJAMIN F JR,4,S-Sale,--D,11752,16948,2,0001183005,Common stock
A,09/10/2018 00:00:00,PARRISH BENJAMIN F JR,4,M-Exempt,--D,11752,28700,1,0001183005,Common stock
D,09/10/2018 00:00:00,Barbarick Steve K,4,M-Exempt,--D,21257,0,5,0001559824,Employee stock option
D,09/10/2018 00:00:00,Barbarick Steve K,4,S-Sale,--D,21257,56953,2,0001559824,Common stock
A,09/10/2018 00:00:00,Barbarick Steve K,4,M-Exempt,--D,21257,78210,1,0001559824,Common stock
D,09/04/2018 00:00:00,SANDFORT GREGORY A,4,M-Exempt,--D,37333,74667,16,0001278862,Employee stock option
D,09/04/2018 00:00:00,SANDFORT GREGORY A,4,M-Exempt,--D,22636,22636,15,0001278862,Employee stock option
D,09/04/2018 00:00:00,SANDFORT GREGORY A,4,M-Exempt,--D,25896,25896,14,0001278862,Employee stock option
D,09/04/2018 00:00:00,SANDFORT GREGORY A,4,M-Exempt,--D,54844,0,13,0001278862,Employee stock option
D,09/04/2018 00:00:00,SANDFORT GREGORY A,4,S-Sale,--D,37333,64001,8,0001278862,Common stock
A,09/04/2018 00:00:00,SANDFORT GREGORY A,4,M-Exempt,--D,37333,101334,7,0001278862,Common stock
D,09/04/2018 00:00:00,SANDFORT GREGORY A,4,S-Sale,--D,22636,64001,6,0001278862,Common stock
A,09/04/2018 00:00:00,SANDFORT GREGORY A,4,M-Exempt,--D,22636,86637,5,0001278862,Common stock
D,09/04/2018 00:00:00,SANDFORT GREGORY A,4,S-Sale,--D,25896,64001,4,0001278862,Common stock
A,09/04/2018 00:00:00,SANDFORT GREGORY A,4,M-Exempt,--D,25896,89897,3,0001278862,Common stock
D,09/04/2018 00:00:00,SANDFORT GREGORY A,4,S-Sale,--D,54844,64001,2,0001278862,Common stock
A,09/04/2018 00:00:00,SANDFORT GREGORY A,4,M-Exempt,--D,54844,118845,1,0001278862,Common stock
D,08/24/2018 00:00:00,Barton Kurt D,4,M-Exempt,--D,5000,5530,7,0001699806,Employee stock option
D,08/24/2018 00:00:00,Barton Kurt D,4,S-Sale,--D,5000,26171,4,0001699806,Common stock
A,08/24/2018 00:00:00,Barton Kurt D,4,M-Exempt,--D,5000,31171,3,0001699806,Common stock
D,08/22/2018 00:00:00,Barton Kurt D,4,M-Exempt,--D,6156,0,6,0001699806,Employee stock option
D,08/22/2018 00:00:00,Barton Kurt D,4,S-Sale,--D,6156,26171,2,0001699806,Common stock
A,08/22/2018 00:00:00,Barton Kurt D,4,M-Exempt,--D,6156,32327,1,0001699806,Common stock
A,08/08/2018 00:00:00,Mills Robert D,4,A-Award,--D,16501,16501,3,0001601974,Employee stock option
A,08/08/2018 00:00:00,Mills Robert D,4,A-Award,--D,2376,11548,1,0001601974,Common stock
A,07/31/2018 00:00:00,Jackson Denise L,4,P-Purchase,--D,100,2016,1,0001320242,Common stock
D,07/26/2018 00:00:00,PARRISH BENJAMIN F JR,4,M-Exempt,--D,5000,11752,7,0001183005,Employee stock option
D,07/26/2018 00:00:00,PARRISH BENJAMIN F JR,4,S-Sale,--D,5000,16948,2,0001183005,Common stock
A,07/26/2018 00:00:00,PARRISH BENJAMIN F JR,4,M-Exempt,--D,5000,21948,1,0001183005,Common stock
D,07/20/2018 00:00:00,Barbarick Steve K,4,M-Exempt,--D,20000,21257,5,0001559824,Employee stock option
D,07/20/2018 00:00:00,Barbarick Steve K,4,S-Sale,--D,20000,56953,2,0001559824,Common stock
A,07/20/2018 00:00:00,Barbarick Steve K,4,M-Exempt,--D,20000,76953,1,0001559824,Common stock
D,07/18/2018 00:00:00,Barton Kurt D,4,M-Exempt,--D,3080,6156,7,0001699806,Employee stock option
D,07/18/2018 00:00:00,Barton Kurt D,4,M-Exempt,--D,3066,0,6,0001699806,Employee stock option
D,07/18/2018 00:00:00,Barton Kurt D,4,S-Sale,--D,3080,26171,4,0001699806,Common stock
A,07/18/2018 00:00:00,Barton Kurt D,4,M-Exempt,--D,3080,29251,3,0001699806,Common stock
D,07/18/2018 00:00:00,Barton Kurt D,4,S-Sale,--D,3066,26171,2,0001699806,Common stock
A,07/18/2018 00:00:00,Barton Kurt D,4,M-Exempt,--D,3066,29237,1,0001699806,Common stock
D,07/09/2018 00:00:00,PARRISH BENJAMIN F JR,4,M-Exempt,--D,5000,16752,7,0001183005,Employee stock option
D,07/09/2018 00:00:00,PARRISH BENJAMIN F JR,4,S-Sale,--D,5000,16948,2,0001183005,Common stock
A,07/09/2018 00:00:00,PARRISH BENJAMIN F JR,4,M-Exempt,--D,5000,21948,1,0001183005,Common stock
A,05/10/2018 00:00:00,Jackson Denise L,4,A-Award,--D,1916,1916,1,0001320242,Common stock
A,05/09/2018 00:00:00,BEWLEY PETER D,4,A-Award,--D,1916,13657,1,0001212638,Common stock
A,05/09/2018 00:00:00,MORRIS EDNA,4,A-Award,--D,1916,18757,1,0001170836,Common stock
A,05/09/2018 00:00:00,Kingsbury Thomas,4,A-Award,--D,1916,2016,1,0001371136,Common stock
A,05/09/2018 00:00:00,JAMISON CYNTHIA T,4,A-Award,--D,2682,12551,1,0001189669,Common stock
A,05/09/2018 00:00:00,Krishnan Ramkumar,4,A-Award,--D,1916,4174,1,0001689525,Common stock
A,05/09/2018 00:00:00,MACKENZIE GEORGE,4,A-Award,--D,1916,18869,1,0001085657,Common stock
A,05/09/2018 00:00:00,Weikel Mark J,4,A-Award,--D,1916,9701,1,0001599351,Common stock
A,02/08/2018 00:00:00,SANDFORT GREGORY A,4,G-Gift,--I,12017,37420,2,0001278862,Common stock
D,02/08/2018 00:00:00,SANDFORT GREGORY A,4,G-Gift,--D,12017,64001,1,0001278862,Common stock
A,02/07/2018 00:00:00,PARRISH BENJAMIN F JR,4,A-Award,--D,37003,37003,8,0001183005,Employee stock option
A,02/07/2018 00:00:00,PARRISH BENJAMIN F JR,4,A-Award,--D,5213,16948,5,0001183005,Common stock
A,02/07/2018 00:00:00,FRAZELL CHAD MICHAEL,4,A-Award,--D,16819,16819,4,0001618200,Employee stock option
A,02/07/2018 00:00:00,FRAZELL CHAD MICHAEL,4,A-Award,--D,2369,9143,2,0001618200,Common stock
A,02/07/2018 00:00:00,Barton Kurt D,4,A-Award,--D,50459,50459,4,0001699806,Employee stock option
A,02/07/2018 00:00:00,Barton Kurt D,4,A-Award,--D,7109,26171,2,0001699806,Common stock
A,02/07/2018 00:00:00,Barbarick Steve K,4,A-Award,--D,50459,50459,5,0001559824,Employee stock option
A,02/07/2018 00:00:00,Barbarick Steve K,4,A-Award,--D,7109,56953,2,0001559824,Common stock
A,02/07/2018 00:00:00,SANDFORT GREGORY A,4,A-Award,--D,185019,185019,7,0001278862,Employee stock option
A,02/07/2018 00:00:00,SANDFORT GREGORY A,4,A-Award,--D,26066,76018,2,0001278862,Common stock
A,02/07/2018 00:00:00,Mills Robert D,4,A-Award,--D,16819,16819,4,0001601974,Employee stock option
A,02/07/2018 00:00:00,Mills Robert D,4,A-Award,--D,2369,9172,2,0001601974,Common stock
D,02/06/2018 00:00:00,MORRIS EDNA,4,M-Exempt,--D,6946,0,6,0001170836,Non-qualified stock option
D,02/06/2018 00:00:00,MORRIS EDNA,4,M-Exempt,--D,1054,6946,5,0001170836,Non-qualified stock option
A,02/06/2018 00:00:00,MORRIS EDNA,4,M-Exempt,--D,6946,16841,3,0001170836,Common stock
D,02/06/2018 00:00:00,MORRIS EDNA,4,S-Sale,--D,1054,9895,2,0001170836,Common stock
A,02/06/2018 00:00:00,MORRIS EDNA,4,M-Exempt,--D,1054,10949,1,0001170836,Common stock
D,02/05/2018 00:00:00,PARRISH BENJAMIN F JR,4,F-InKind,--D,478,11735,4,0001183005,Common stock
D,02/05/2018 00:00:00,FRAZELL CHAD MICHAEL,4,F-InKind,--D,495,6774,1,0001618200,Common stock
D,02/05/2018 00:00:00,Barton Kurt D,4,F-InKind,--D,236,19062,1,0001699806,Common stock
D,02/05/2018 00:00:00,Barbarick Steve K,4,F-InKind,--D,808,49844,1,0001559824,Common stock
D,02/05/2018 00:00:00,SANDFORT GREGORY A,4,F-InKind,--D,4226,49952,1,0001278862,Common stock
D,02/05/2018 00:00:00,Mills Robert D,4,F-InKind,--D,492,6803,1,0001601974,Common stock
D,12/29/2017 00:00:00,MORRIS EDNA,5,G-Gift,--I,3355,49760,3,0001170836,Common stock
D,12/18/2017 00:00:00,Barbarick Steve K,4,M-Exempt,--D,43076,0,5,0001559824,Employee stock option
D,12/18/2017 00:00:00,Barbarick Steve K,4,S-Sale,--D,43076,50652,2,0001559824,Common stock
A,12/18/2017 00:00:00,Barbarick Steve K,4,M-Exempt,--D,43076,93728,1,0001559824,Common stock
D,11/21/2017 00:00:00,MORRIS EDNA,5,G-Gift,--I,21,53115,2,0001170836,Common stock
D,11/21/2017 00:00:00,MORRIS EDNA,5,G-Gift,--I,50,53136,1,0001170836,Common stock
D,10/30/2017 00:00:00,FRAZELL CHAD MICHAEL,4,F-InKind,--D,558,7257,1,0001618200,Common stock
A,08/16/2017 00:00:00,PARRISH BENJAMIN F JR,4,G-Gift,--I,4651,14651,3,0001183005,Common stock
D,08/16/2017 00:00:00,PARRISH BENJAMIN F JR,4,G-Gift,--I,2971,471,2,0001183005,Common stock
D,08/16/2017 00:00:00,PARRISH BENJAMIN F JR,4,G-Gift,--D,1680,12213,1,0001183005,Common stock
A,05/08/2017 00:00:00,ADAMS JOHN C JR,4,A-Award,--D,2158,23341,1,0001056193,Common stock
A,05/08/2017 00:00:00,BEWLEY PETER D,4,A-Award,--D,2158,11741,1,0001212638,Common stock
A,05/08/2017 00:00:00,Krishnan Ramkumar,4,A-Award,--D,2158,2258,1,0001689525,Common stock
A,05/08/2017 00:00:00,Weikel Mark J,4,A-Award,--D,2158,7785,1,0001599351,Common stock
A,05/08/2017 00:00:00,MORRIS EDNA,4,A-Award,--D,2158,9895,1,0001170836,Common stock
A,05/08/2017 00:00:00,JAMISON CYNTHIA T,4,A-Award,--D,3021,9869,1,0001189669,Common stock
A,05/08/2017 00:00:00,MACKENZIE GEORGE,4,A-Award,--D,2158,16953,1,0001085657,Common stock
D,03/27/2017 00:00:00,Mills Robert D,4,F-InKind,--D,572,7294,1,0001601974,Common stock
D,03/09/2017 00:00:00,Barbarick Steve K,4,M-Exempt,--D,15014,0,5,0001559824,Employee stock option
D,03/09/2017 00:00:00,Barbarick Steve K,4,S-Sale,--D,15014,50436,2,0001559824,Common stock
A,03/09/2017 00:00:00,Barbarick Steve K,4,M-Exempt,--D,15014,65450,1,0001559824,Common stock
D,02/16/2017 00:00:00,MORRIS EDNA,4,M-Exempt,--D,6587,0,6,0001170836,Non-qualified stock option
D,02/16/2017 00:00:00,MORRIS EDNA,4,M-Exempt,--D,1413,6587,5,0001170836,Non-qualified stock option
A,02/16/2017 00:00:00,MORRIS EDNA,4,M-Exempt,--D,6587,59957,3,0001170836,Common stock
D,02/16/2017 00:00:00,MORRIS EDNA,4,S-Sale,--D,1413,53370,2,0001170836,Common stock
A,02/16/2017 00:00:00,MORRIS EDNA,4,M-Exempt,--D,1413,54783,1,0001170836,Common stock
A,02/10/2017 00:00:00,SANDFORT GREGORY A,4,G-Gift,--I,1327,25403,5,0001278862,Common stock
D,02/10/2017 00:00:00,SANDFORT GREGORY A,4,G-Gift,--I,1327,510,4,0001278862,Common stock
A,02/10/2017 00:00:00,SANDFORT GREGORY A,4,G-Gift,--I,9264,24076,3,0001278862,Common stock
D,02/10/2017 00:00:00,SANDFORT GREGORY A,4,G-Gift,--D,9264,54178,2,0001278862,Common stock
A,02/08/2017 00:00:00,SANDFORT GREGORY A,4,A-Award,--D,235057,235057,8,0001278862,Employee stock option
A,02/08/2017 00:00:00,SANDFORT GREGORY A,4,A-Award,--D,21641,63442,1,0001278862,Common stock
A,02/08/2017 00:00:00,Barbarick Steve K,4,A-Award,--D,70517,70517,5,0001559824,Employee stock option
A,02/08/2017 00:00:00,Barbarick Steve K,4,A-Award,--D,6492,50436,2,0001559824,Common stock
A,02/08/2017 00:00:00,FRAZELL CHAD MICHAEL,4,A-Award,--D,23505,23505,3,0001618200,Employee stock option
A,02/08/2017 00:00:00,FRAZELL CHAD MICHAEL,4,A-Award,--D,2164,7815,1,0001618200,Common stock
A,02/08/2017 00:00:00,Mills Robert D,4,A-Award,--D,23505,23505,3,0001601974,Employee stock option
A,02/08/2017 00:00:00,Mills Robert D,4,A-Award,--D,2164,7866,1,0001601974,Common stock
A,02/08/2017 00:00:00,PARRISH BENJAMIN F JR,4,A-Award,--D,51712,51712,7,0001183005,Employee stock option
A,02/08/2017 00:00:00,PARRISH BENJAMIN F JR,4,A-Award,--D,4761,13893,2,0001183005,Common stock
D,02/06/2017 00:00:00,Barbarick Steve K,4,F-InKind,--D,1191,43944,1,0001559824,Common stock
D,02/06/2017 00:00:00,Crudele Anthony F,4,F-InKind,--D,1202,54164,1,0001340294,Common stock
D,02/06/2017 00:00:00,SANDFORT GREGORY A,4,F-InKind,--D,3482,41801,1,0001278862,Common stock
D,02/06/2017 00:00:00,PARRISH BENJAMIN F JR,4,F-InKind,--D,685,9132,1,0001183005,Common stock
D,12/12/2016 00:00:00,Crudele Anthony F,4,M-Exempt,--D,30000,0,6,0001340294,Employee stock option
D,12/12/2016 00:00:00,Crudele Anthony F,4,D-Return,--I,10000,46128,4,0001340294,Common stock
D,12/12/2016 00:00:00,Crudele Anthony F,4,D-Return,--I,10000,46128,3,0001340294,Common stock
D,12/12/2016 00:00:00,Crudele Anthony F,4,S-Sale,--D,30000,55366,2,0001340294,Common stock
A,12/12/2016 00:00:00,Crudele Anthony F,4,M-Exempt,--D,30000,85366,1,0001340294,Common stock
A,11/04/2016 00:00:00,PARRISH BENJAMIN F JR,5,G-Gift,--I,10000,10000,2,0001183005,Common stock
D,11/04/2016 00:00:00,PARRISH BENJAMIN F JR,5,G-Gift,--D,10000,9817,1,0001183005,Common stock
A,11/03/2016 00:00:00,Weikel Mark J,4,P-Purchase,--D,1000,5627,1,0001599351,Common stock
D,06/01/2016 00:00:00,Crudele Anthony F,4,M-Exempt,--D,18894,30000,6,0001340294,Employee stock option
D,06/01/2016 00:00:00,Crudele Anthony F,4,S-Sale,--D,18894,55366,2,0001340294,Common stock
A,06/01/2016 00:00:00,Crudele Anthony F,4,M-Exempt,--D,18894,74260,1,0001340294,Common stock
D,05/31/2016 00:00:00,Barbarick Steve K,4,M-Exempt,--D,4000,15014,8,0001559824,Employee stock option
D,05/31/2016 00:00:00,Barbarick Steve K,4,M-Exempt,--D,7250,0,7,0001559824,Employee stock option
D,05/31/2016 00:00:00,Barbarick Steve K,4,S-Sale,--D,4000,45135,4,0001559824,Common stock
D,05/31/2016 00:00:00,Barbarick Steve K,4,S-Sale,--D,7250,49135,3,0001559824,Common stock
A,05/31/2016 00:00:00,Barbarick Steve K,4,M-Exempt,--D,4000,56385,2,0001559824,Common stock
A,05/31/2016 00:00:00,Barbarick Steve K,4,M-Exempt,--D,7250,52385,1,0001559824,Common stock
A,05/10/2016 00:00:00,MORRIS EDNA,5,G-Gift,--I,1204,1204,2,0001170836,Common stock
