Date,TotalBuy,TotalSell
06/01/2023 00:00:00,2650.483,0
05/01/2023 00:00:00,63062.911,7585
04/01/2023 00:00:00,2524.2459999999996,3340
03/01/2023 00:00:00,1079129.797,560216
02/01/2023 00:00:00,480584.072,204122
01/01/2023 00:00:00,6461.359,6100
12/01/2022 00:00:00,2505.158,0
11/01/2022 00:00:00,9116.776000000002,0
10/01/2022 00:00:00,2575.8169999999996,0
09/01/2022 00:00:00,27264.529,36228
08/01/2022 00:00:00,39769.548,58664
07/01/2022 00:00:00,32789.088,1558
06/01/2022 00:00:00,1761.0660000000003,1558
05/01/2022 00:00:00,1832.753,1558
04/01/2022 00:00:00,1778.549,25205
03/01/2022 00:00:00,799839.463,493240
02/01/2022 00:00:00,97012.23700000001,0
01/01/2022 00:00:00,24811.606000000003,5488
12/01/2021 00:00:00,3557.84,1554
11/01/2021 00:00:00,1910.3829999999998,1554
10/01/2021 00:00:00,23415.005,1554
09/01/2021 00:00:00,3791.9710000000005,1554
08/01/2021 00:00:00,2015.241,15631
07/01/2021 00:00:00,39883.342,51829
06/01/2021 00:00:00,2030.8719999999998,1555
05/01/2021 00:00:00,2007.3090000000004,79793
04/01/2021 00:00:00,117180.49599999998,192533
03/01/2021 00:00:00,838518.521,536611
02/01/2021 00:00:00,144737.72100000002,132772
01/01/2021 00:00:00,1922.035,3075.365
12/01/2020 00:00:00,1647.9429999999998,0
11/01/2020 00:00:00,30810.663,68789
10/01/2020 00:00:00,6280.678,0
09/01/2020 00:00:00,1625.1099999999997,0
08/01/2020 00:00:00,1686.1670000000001,0
07/01/2020 00:00:00,33710.246,47514
06/01/2020 00:00:00,1778.201,0
05/01/2020 00:00:00,76443.122,123607
04/01/2020 00:00:00,56081.028999999995,100159
03/01/2020 00:00:00,709866.78,380929
02/01/2020 00:00:00,77704.592,10775
01/01/2020 00:00:00,4644.977000000001,0
12/01/2019 00:00:00,45726.29800000002,66680
11/01/2019 00:00:00,29616.777,57276
10/01/2019 00:00:00,2467.715,1349
09/01/2019 00:00:00,31141.203999999998,60225
08/01/2019 00:00:00,1751.2569999999998,18349
07/01/2019 00:00:00,93164.327,1349
06/01/2019 00:00:00,1742.88,1349
05/01/2019 00:00:00,7592.8820000000005,7483
04/01/2019 00:00:00,52936.468,97376
03/01/2019 00:00:00,648998.565,342187
02/01/2019 00:00:00,264709.522,612593
01/01/2019 00:00:00,1689.655,0
12/01/2018 00:00:00,1724.3500000000001,420
11/01/2018 00:00:00,44139.73799999999,53599
10/01/2018 00:00:00,1678.65,0
09/01/2018 00:00:00,50505.525,56391
08/01/2018 00:00:00,1850.443,0
07/01/2018 00:00:00,18351.386000000006,0
06/01/2018 00:00:00,1705.0839999999998,0
05/01/2018 00:00:00,21243.707000000002,1974
04/01/2018 00:00:00,14804.734,19091
03/01/2018 00:00:00,514497.474,128273
02/01/2018 00:00:00,258213.72499999998,349891
01/01/2018 00:00:00,1656.61,0
12/01/2017 00:00:00,1455.4299999999998,400
11/01/2017 00:00:00,79297.947,196623.756
10/01/2017 00:00:00,1554.4120000000003,610
09/01/2017 00:00:00,1618.02,610
08/01/2017 00:00:00,1596.836,610
07/01/2017 00:00:00,1688.601,610
06/01/2017 00:00:00,2517.622,610
05/01/2017 00:00:00,66995.49599999997,17056.62
04/01/2017 00:00:00,38189.576,610
03/01/2017 00:00:00,10840.379,0
