Date,TotalBuy,TotalSell
05/01/2023 00:00:00,11082.7552,51
04/01/2023 00:00:00,364.4022,0
03/01/2023 00:00:00,0,2180577
02/01/2023 00:00:00,91680.18890000001,36358
01/01/2023 00:00:00,652.2465,0
12/01/2022 00:00:00,35.0674,0
11/01/2022 00:00:00,777.0501999999999,31
10/01/2022 00:00:00,1667.2168,3601
09/01/2022 00:00:00,87.9127,0
08/01/2022 00:00:00,833.4913,23535
07/01/2022 00:00:00,335.521,0
06/01/2022 00:00:00,73.6817,0
05/01/2022 00:00:00,17539.6796,0
04/01/2022 00:00:00,56224.0681,0
03/01/2022 00:00:00,19858.820200000002,11127
02/01/2022 00:00:00,45482.06629999999,8165
01/01/2022 00:00:00,236.52119999999996,0
12/01/2021 00:00:00,38.1441,0
11/01/2021 00:00:00,9154.244999999999,34960
10/01/2021 00:00:00,472.1672,1595
09/01/2021 00:00:00,32.0436,0
08/01/2021 00:00:00,6109.5882,1424965
07/01/2021 00:00:00,7759.3765,14492
06/01/2021 00:00:00,38.962199999999996,0
05/01/2021 00:00:00,3469997.6022,250122
04/01/2021 00:00:00,528.8459,0
03/01/2021 00:00:00,31939.9072,800
02/01/2021 00:00:00,1026.9429000000002,7335
01/01/2021 00:00:00,486.6502,0
12/01/2020 00:00:00,44.1956,154997.7078
11/01/2020 00:00:00,14525.832199999999,41966
10/01/2020 00:00:00,16286.5626,0
09/01/2020 00:00:00,36.4653,0
08/01/2020 00:00:00,31398.6257,58046
07/01/2020 00:00:00,525.7194999999999,0
06/01/2020 00:00:00,1457.8214,2840
05/01/2020 00:00:00,15186.226,133
04/01/2020 00:00:00,681.3126,0
03/01/2020 00:00:00,56.2429,761
02/01/2020 00:00:00,67313.4338,1001536
01/01/2020 00:00:00,766.941,0
12/01/2019 00:00:00,298803.84990000003,791740
11/01/2019 00:00:00,20561.9076,1906520
10/01/2019 00:00:00,100798.1643,200000
09/01/2019 00:00:00,13.0854,0
08/01/2019 00:00:00,74099.4005,725861
07/01/2019 00:00:00,1615.2462,0
06/01/2019 00:00:00,87151.3298,0
05/01/2019 00:00:00,29842.2296,3844330
04/01/2019 00:00:00,1626.6057999999998,0
03/01/2019 00:00:00,50039.7736,2832
02/01/2019 00:00:00,111374.8026,4688
01/01/2019 00:00:00,17.0097,0
12/01/2018 00:00:00,959.9676,0
11/01/2018 00:00:00,102451.8107,0
10/01/2018 00:00:00,10.378,0
09/01/2018 00:00:00,11.1246,0
08/01/2018 00:00:00,489.5721,1073
07/01/2018 00:00:00,14.0918,0
06/01/2018 00:00:00,14.2204,0
05/01/2018 00:00:00,18938.4646,0
04/01/2018 00:00:00,7.2702,0
03/01/2018 00:00:00,248528,86449
02/01/2018 00:00:00,5141.665499999999,9503
01/01/2018 00:00:00,724.4143,0
12/01/2017 00:00:00,0,6950
11/01/2017 00:00:00,9163.9708,0
08/01/2017 00:00:00,9439.8943,19373
06/01/2017 00:00:00,6000,12000
05/01/2017 00:00:00,10592.3642,25634
02/01/2017 00:00:00,2440.6127,4173
