Date,TotalBuy,TotalSell
05/01/2023 00:00:00,48078.330799999996,52133.42940000001
03/01/2023 00:00:00,91629.5385,409.9634
02/01/2023 00:00:00,1126340.4893999998,978270.1307000001
01/01/2023 00:00:00,8621.2172,12484.2172
11/01/2022 00:00:00,5874.0613,6396
09/01/2022 00:00:00,0,55
08/01/2022 00:00:00,72371.1209,125353
07/01/2022 00:00:00,16660,0
05/01/2022 00:00:00,39195.88990000001,53804.8381
03/01/2022 00:00:00,70867.237,4293.4669
02/01/2022 00:00:00,729597.0167999999,600550.5718
01/01/2022 00:00:00,18978.875500000002,27720.875500000002
12/01/2021 00:00:00,0,75
11/01/2021 00:00:00,19311.143600000003,20227
10/01/2021 00:00:00,38305,38305
09/01/2021 00:00:00,0,143
08/01/2021 00:00:00,685.566,43756.7732
05/01/2021 00:00:00,35811.414899999996,37001.0742
03/01/2021 00:00:00,8769.684799999999,1510.6848
02/01/2021 00:00:00,611072.1918,327925.1633000001
01/01/2021 00:00:00,37121.2069,35650.206900000005
12/01/2020 00:00:00,0,400
11/01/2020 00:00:00,1238.2163,0
09/01/2020 00:00:00,1907,63
08/01/2020 00:00:00,29801.6411,119531.18639999999
07/01/2020 00:00:00,1154,0
06/01/2020 00:00:00,101261,0
05/01/2020 00:00:00,172751.0637,0
03/01/2020 00:00:00,47517.225099999996,68983.2251
02/01/2020 00:00:00,633524.0623999999,281234.3238
01/01/2020 00:00:00,38004.746199999994,52778.746199999994
12/01/2019 00:00:00,0,718.494
11/01/2019 00:00:00,222.6901,7870.6219
10/01/2019 00:00:00,5436,10489.982
09/01/2019 00:00:00,44873,377
08/01/2019 00:00:00,238.2809,0
07/01/2019 00:00:00,28722,51526.3186
05/01/2019 00:00:00,19353.732,1500
04/01/2019 00:00:00,0,322
02/01/2019 00:00:00,571790.7781,231553.64239999998
01/01/2019 00:00:00,46935.588899999995,67380.5889
12/01/2018 00:00:00,0,400
11/01/2018 00:00:00,5236.2098,11650
10/01/2018 00:00:00,0,311
09/01/2018 00:00:00,60,637
08/01/2018 00:00:00,29409.6978,11209
07/01/2018 00:00:00,0,1700
05/01/2018 00:00:00,18127.6373,1500
04/01/2018 00:00:00,3359,1500
03/01/2018 00:00:00,553626,219768.6193
02/01/2018 00:00:00,5122.5635,9000
01/01/2018 00:00:00,71166.8928,58924.693200000016
12/01/2017 00:00:00,80,7099
11/01/2017 00:00:00,223.4803,486
09/01/2017 00:00:00,0,90
08/01/2017 00:00:00,18731.9338,50572.0423
07/01/2017 00:00:00,0,3556
06/01/2017 00:00:00,0,2000
05/01/2017 00:00:00,41646.5272,41134.8426
04/01/2017 00:00:00,26719,49419.515699999996
03/01/2017 00:00:00,74045,109555
