Date,TotalBuy,TotalSell
06/01/2023 00:00:00,35228,28137
05/01/2023 00:00:00,37494,9522
04/01/2023 00:00:00,15825,22755
03/01/2023 00:00:00,176980,68
02/01/2023 00:00:00,93600,107994
01/01/2023 00:00:00,15135,22795
12/01/2022 00:00:00,307,426
11/01/2022 00:00:00,5003,7516
10/01/2022 00:00:00,778,1176
09/01/2022 00:00:00,382,547
08/01/2022 00:00:00,14822,2184
07/01/2022 00:00:00,2151,3218
06/01/2022 00:00:00,85275,69
05/01/2022 00:00:00,1694245,0
