Date,TotalBuy,TotalSell
06/01/2023 00:00:00,7167,89
05/01/2023 00:00:00,8000,0
04/01/2023 00:00:00,23521,4594
03/01/2023 00:00:00,498579,136342
01/01/2023 00:00:00,18862,24850
12/01/2022 00:00:00,6018,0
11/01/2022 00:00:00,0,5400
10/01/2022 00:00:00,21112,6449
09/01/2022 00:00:00,6115,6068
08/01/2022 00:00:00,0,5400
07/01/2022 00:00:00,16976,5400
06/01/2022 00:00:00,4652,38358
04/01/2022 00:00:00,19794,0
03/01/2022 00:00:00,358396,336550
01/01/2022 00:00:00,15934,186056
