Date,TotalBuy,TotalSell
06/01/2023 00:00:00,1242586,821584
05/01/2023 00:00:00,281727,94745
04/01/2023 00:00:00,0,572706
03/01/2023 00:00:00,5737500,37125
02/01/2023 00:00:00,0,73555
12/01/2022 00:00:00,184800,0
10/01/2022 00:00:00,0,3750000
09/01/2022 00:00:00,0,1181275
08/01/2022 00:00:00,78363085,85367089
07/01/2022 00:00:00,269892738,0
