Date,TotalBuy,TotalSell
06/01/2023 00:00:00,0,7500
05/01/2023 00:00:00,62187,30916
03/01/2023 00:00:00,159090,18340
02/01/2023 00:00:00,51764,70664
01/01/2023 00:00:00,21421,4916
12/01/2022 00:00:00,14024,7794
11/01/2022 00:00:00,500614,6003431
10/01/2022 00:00:00,1924,2565
09/01/2022 00:00:00,5092,2545
08/01/2022 00:00:00,491,50737
07/01/2022 00:00:00,5010,7108
06/01/2022 00:00:00,2466,0
05/01/2022 00:00:00,240524,1321
04/01/2022 00:00:00,671397,54030880
