Date,TotalBuy,TotalSell
06/01/2023 00:00:00,318.07,0
05/01/2023 00:00:00,3068.88,0
04/01/2023 00:00:00,2119.08,2148
03/01/2023 00:00:00,449.38,0
02/01/2023 00:00:00,2795.34,2836
01/01/2023 00:00:00,239321.99,24391
12/01/2022 00:00:00,222.10999999999996,0
11/01/2022 00:00:00,126605.81,324367.8438
10/01/2022 00:00:00,9403.409999999998,39085
09/01/2022 00:00:00,408.53,0
08/01/2022 00:00:00,98946.02,185616
07/01/2022 00:00:00,7260.72,12388.4218
06/01/2022 00:00:00,18192.729999999996,0
05/01/2022 00:00:00,2634.7599999999998,54
04/01/2022 00:00:00,31595.56,1937
03/01/2022 00:00:00,249.98000000000002,0
02/01/2022 00:00:00,19031.26,34518
01/01/2022 00:00:00,349321.0299999999,106587
12/01/2021 00:00:00,188.89,0
11/01/2021 00:00:00,7487.81,20582
10/01/2021 00:00:00,242.08999999999997,10000
09/01/2021 00:00:00,163.65000000000003,5000
08/01/2021 00:00:00,2190.67,5000
07/01/2021 00:00:00,20329.55,6351
06/01/2021 00:00:00,158.24,5000
05/01/2021 00:00:00,3814.8399999999997,8879
04/01/2021 00:00:00,6503.97,18454
03/01/2021 00:00:00,47622.840000000004,111059
02/01/2021 00:00:00,3837.17,4886
01/01/2021 00:00:00,561620.3899999998,77260.02
12/01/2020 00:00:00,212.51,0
11/01/2020 00:00:00,3071.2799999999997,548692.96
10/01/2020 00:00:00,57948.56999999999,109833
09/01/2020 00:00:00,225.75,7665
08/01/2020 00:00:00,3337.9800000000005,0
07/01/2020 00:00:00,41144.560000000005,40106
06/01/2020 00:00:00,70391.02,150240
05/01/2020 00:00:00,4561.529999999999,0
04/01/2020 00:00:00,53786.3,0
03/01/2020 00:00:00,285,0
02/01/2020 00:00:00,28233.659999999996,35422
01/01/2020 00:00:00,621362.38,104203
12/01/2019 00:00:00,193.22,0
11/01/2019 00:00:00,68288.91,148020
10/01/2019 00:00:00,102543.47,75708
09/01/2019 00:00:00,3798.69,7294
08/01/2019 00:00:00,14667.96,0
07/01/2019 00:00:00,29171.530000000006,16000
06/01/2019 00:00:00,179.08,0
05/01/2019 00:00:00,10537.399999999998,6674
04/01/2019 00:00:00,12144.1,23605
03/01/2019 00:00:00,166.28,0
02/01/2019 00:00:00,22066.750000000004,36835
01/01/2019 00:00:00,638163.59,96081
12/01/2018 00:00:00,166.04,0
11/01/2018 00:00:00,9770.28,10352
10/01/2018 00:00:00,11772.31,1954
09/01/2018 00:00:00,121.38,0
08/01/2018 00:00:00,2903.6600000000003,4648
07/01/2018 00:00:00,24156.780000000006,13713
06/01/2018 00:00:00,189.4,5500
05/01/2018 00:00:00,10823.81,10705
04/01/2018 00:00:00,10380.88,848
03/01/2018 00:00:00,131.98999999999998,0
02/01/2018 00:00:00,9317.63,6734
01/01/2018 00:00:00,486421.85,112115
12/01/2017 00:00:00,113.48,200
11/01/2017 00:00:00,9313.789999999999,13150
10/01/2017 00:00:00,1328449.51,11549
09/01/2017 00:00:00,8.91,0
08/01/2017 00:00:00,3171.2700000000004,0
07/01/2017 00:00:00,16717.070000000003,0
06/01/2017 00:00:00,13.469999999999999,0
05/01/2017 00:00:00,10716.6,12626
04/01/2017 00:00:00,5008.2,10404
03/01/2017 00:00:00,9.26,9857
02/01/2017 00:00:00,29004.609999999997,55933
01/01/2017 00:00:00,0,2233
