Date,TotalBuy,TotalSell
06/01/2023 00:00:00,3131.2000000000007,0
05/01/2023 00:00:00,1615,1117
04/01/2023 00:00:00,7736.599999999999,0
03/01/2023 00:00:00,14919.399999999998,2365
02/01/2023 00:00:00,323824,145926
01/01/2023 00:00:00,7152.0999999999985,0
12/01/2022 00:00:00,2888.8,0
11/01/2022 00:00:00,3420,711
10/01/2022 00:00:00,6778.8,31
09/01/2022 00:00:00,2588.000000000001,0
08/01/2022 00:00:00,8728,14214
07/01/2022 00:00:00,12620.700000000003,21026
06/01/2022 00:00:00,15617.099999999999,0
05/01/2022 00:00:00,1615,0
04/01/2022 00:00:00,49818.700000000026,78730
03/01/2022 00:00:00,4335.7,101
02/01/2022 00:00:00,196881,79705
01/01/2022 00:00:00,9810.3,0
12/01/2021 00:00:00,4490.900000000001,0
11/01/2021 00:00:00,3420,69
10/01/2021 00:00:00,8653.699999999999,1700
09/01/2021 00:00:00,3867.6,0
08/01/2021 00:00:00,3245,6490
07/01/2021 00:00:00,7785.199999999999,0
06/01/2021 00:00:00,10241.5,13360
05/01/2021 00:00:00,31165,67429
04/01/2021 00:00:00,15311.499999999995,10084
03/01/2021 00:00:00,16795,25316
02/01/2021 00:00:00,147709,51656
01/01/2021 00:00:00,9471.2,0
12/01/2020 00:00:00,17413.199999999997,12594
11/01/2020 00:00:00,7548,1479
10/01/2020 00:00:00,10401.400000000001,0
09/01/2020 00:00:00,4060.7,0
08/01/2020 00:00:00,888,7504
07/01/2020 00:00:00,12107.500000000004,0
06/01/2020 00:00:00,3915.000000000001,0
04/01/2020 00:00:00,12060.200000000003,0
03/01/2020 00:00:00,3894.63,32
02/01/2020 00:00:00,165450,26896
01/01/2020 00:00:00,8670.800000000001,0
12/01/2019 00:00:00,9264.699999999999,9097
11/01/2019 00:00:00,9422.8,7435
10/01/2019 00:00:00,9047,0
09/01/2019 00:00:00,4693.699999999999,0
08/01/2019 00:00:00,584.9,0
07/01/2019 00:00:00,17632.499999999993,17656
06/01/2019 00:00:00,5060.200000000003,0
05/01/2019 00:00:00,4261.5,6879
04/01/2019 00:00:00,70474.3,125421
03/01/2019 00:00:00,7647.1,0
02/01/2019 00:00:00,522020.4,377419
01/01/2019 00:00:00,9111.2,199
12/01/2018 00:00:00,10809.048199999997,20517
11/01/2018 00:00:00,6006.3,7820
10/01/2018 00:00:00,12110.600000000004,10600
09/01/2018 00:00:00,4755.299999999999,23871
08/01/2018 00:00:00,14750.6,28309
07/01/2018 00:00:00,191742.8000000001,373546
06/01/2018 00:00:00,20065.1,30094
05/01/2018 00:00:00,70483.3,61806
04/01/2018 00:00:00,73458.79999999999,64857
03/01/2018 00:00:00,7762.2,0
02/01/2018 00:00:00,502526.5,91269
01/01/2018 00:00:00,7439.799999999998,192
12/01/2017 00:00:00,6758.700000000001,0
11/01/2017 00:00:00,2221,770
10/01/2017 00:00:00,56241.80000000001,94435
09/01/2017 00:00:00,7438.600000000001,75
08/01/2017 00:00:00,233.9,0
07/01/2017 00:00:00,9611.3,0
06/01/2017 00:00:00,1089.6,0
