Date,TotalBuy,TotalSell
06/01/2023 00:00:00,23995,145449
05/01/2023 00:00:00,197343,495113
03/01/2023 00:00:00,770435,144968
12/01/2022 00:00:00,90540,181080
11/01/2022 00:00:00,142165,284330
10/01/2022 00:00:00,102165,204330
09/01/2022 00:00:00,102165,204330
08/01/2022 00:00:00,895291,1334028
07/01/2022 00:00:00,80082,0
04/01/2022 00:00:00,0,70024780
03/01/2022 00:00:00,669894,0
10/01/2021 00:00:00,8165000,0
07/01/2021 00:00:00,34175000,589284
