Date,TotalBuy,TotalSell
06/01/2023 00:00:00,4163.360699999999,0
05/01/2023 00:00:00,2653.3244000000004,25000
04/01/2023 00:00:00,46574.45710000001,24
03/01/2023 00:00:00,3005.3107,6000
02/01/2023 00:00:00,70648.6476,91661.008
01/01/2023 00:00:00,5339.856,50201
12/01/2022 00:00:00,16668.4111,0
11/01/2022 00:00:00,351133.8825,504788
10/01/2022 00:00:00,3489.9642,0
09/01/2022 00:00:00,21815.2893,0
08/01/2022 00:00:00,1390.1983999999998,0
07/01/2022 00:00:00,1972.3611,0
06/01/2022 00:00:00,4268.1451,0
05/01/2022 00:00:00,1120.5348000000001,79805
04/01/2022 00:00:00,1414.5821,0
03/01/2022 00:00:00,3208.6947,0
02/01/2022 00:00:00,68195.1556,34359
01/01/2022 00:00:00,1389.7309,325052.506
12/01/2021 00:00:00,1612.2866999999994,0
11/01/2021 00:00:00,6726.1633,0
10/01/2021 00:00:00,793038.8445,21792
09/01/2021 00:00:00,1713.6832,0
08/01/2021 00:00:00,691.584,0
07/01/2021 00:00:00,1337.4759,0
06/01/2021 00:00:00,1297.7755999999997,0
05/01/2021 00:00:00,128531.7944,341224.9999999999
04/01/2021 00:00:00,1007.0202000000002,383.357
03/01/2021 00:00:00,1990.8490000000002,2300
02/01/2021 00:00:00,163193.6705,150828
01/01/2021 00:00:00,5412.9048,503
12/01/2020 00:00:00,1881.8046,27766.284
11/01/2020 00:00:00,681.0939999999999,0
10/01/2020 00:00:00,1085.2928000000002,0
09/01/2020 00:00:00,472365.58800000005,435872
08/01/2020 00:00:00,673.8285999999999,1491
07/01/2020 00:00:00,1160.1129999999998,13972
06/01/2020 00:00:00,1721.8958000000002,686309
05/01/2020 00:00:00,194389.2747,447684
04/01/2020 00:00:00,1417.5333,0
03/01/2020 00:00:00,3353.3447,0
02/01/2020 00:00:00,58332.9982,19257
01/01/2020 00:00:00,2422.1924,29920
12/01/2019 00:00:00,2206.7433,0
11/01/2019 00:00:00,10796.5301,21825.2149
10/01/2019 00:00:00,1601.5232,0
09/01/2019 00:00:00,2172.1437,2500
08/01/2019 00:00:00,198316.7683,1434799
07/01/2019 00:00:00,1508.3337000000001,0
06/01/2019 00:00:00,2283.2548,0
05/01/2019 00:00:00,1123.6096,0
04/01/2019 00:00:00,1837.0318,0
03/01/2019 00:00:00,3826.986000000001,0
02/01/2019 00:00:00,97236.3953,2785
01/01/2019 00:00:00,3145.7987000000007,123025
12/01/2018 00:00:00,16539.418700000002,23519
11/01/2018 00:00:00,1392.0708999999997,0
10/01/2018 00:00:00,2388.1554,0
09/01/2018 00:00:00,2701.3005000000003,6300
08/01/2018 00:00:00,1904.962,85122
07/01/2018 00:00:00,3892.7911,0
06/01/2018 00:00:00,217510.2401,457168
05/01/2018 00:00:00,10098.2351,98801
04/01/2018 00:00:00,1942.8065000000001,0
03/01/2018 00:00:00,3335.607,0
02/01/2018 00:00:00,76889.8048,2892
01/01/2018 00:00:00,56520.128899999996,21494
12/01/2017 00:00:00,2239.2522,301
11/01/2017 00:00:00,5596.102,11174
10/01/2017 00:00:00,1464.8290000000002,6226
09/01/2017 00:00:00,4394.2045,35442
08/01/2017 00:00:00,150823.4876,382018
07/01/2017 00:00:00,17790.3024,38903
06/01/2017 00:00:00,1361.2515999999998,0
