Date,TotalBuy,TotalSell
06/01/2023 00:00:00,336896,0
03/01/2023 00:00:00,857500,3087000
01/01/2023 00:00:00,2861500,0
12/01/2022 00:00:00,450000,0
10/01/2022 00:00:00,6705946,0
09/01/2022 00:00:00,136377,0
08/01/2022 00:00:00,3868,0
07/01/2022 00:00:00,400720225,31694000
08/01/2021 00:00:00,0,75000
07/01/2021 00:00:00,640000,0
