Date,TotalBuy,TotalSell
06/01/2023 00:00:00,1194.9294,0
03/01/2023 00:00:00,2988.4551,0
02/01/2023 00:00:00,146658,24258
01/01/2023 00:00:00,1085.4518,21329.208599999998
12/01/2022 00:00:00,28477.068799999997,0
11/01/2022 00:00:00,8217.704300000001,3067
09/01/2022 00:00:00,1081.2582,0
06/01/2022 00:00:00,1079.8429,0
03/01/2022 00:00:00,2699.6292000000003,6215
02/01/2022 00:00:00,80705.5793,728
01/01/2022 00:00:00,1851.8386,21185.550600000002
12/01/2021 00:00:00,35712.82150000001,0
11/01/2021 00:00:00,3009.0178,0
10/01/2021 00:00:00,9.3458,0
09/01/2021 00:00:00,3519.3159,0
08/01/2021 00:00:00,12839.3564,250
07/01/2021 00:00:00,13.8383,0
06/01/2021 00:00:00,3433.0460000000003,0
05/01/2021 00:00:00,3944.0851000000002,380
03/01/2021 00:00:00,10363.172,7202
02/01/2021 00:00:00,176558.40899999999,57519.138100000004
01/01/2021 00:00:00,8362.686,299.2122
12/01/2020 00:00:00,38616.562999999995,0
11/01/2020 00:00:00,2000,59004.314900000005
09/01/2020 00:00:00,1902.173,0
08/01/2020 00:00:00,1000,6000
06/01/2020 00:00:00,1845.568,0
03/01/2020 00:00:00,8585.347,0
02/01/2020 00:00:00,286565,103815
01/01/2020 00:00:00,1281.213,222
12/01/2019 00:00:00,28329.82,0
09/01/2019 00:00:00,1247.779,0
08/01/2019 00:00:00,0,2005
06/01/2019 00:00:00,1302.9850000000001,0
05/01/2019 00:00:00,599,4060.2166
03/01/2019 00:00:00,1288.3629999999998,17977.452
02/01/2019 00:00:00,414244,173952.8446
01/01/2019 00:00:00,2686.918,0
12/01/2018 00:00:00,27745.464,0
11/01/2018 00:00:00,10000,14000
09/01/2018 00:00:00,1501.815,0
08/01/2018 00:00:00,0,6228
06/01/2018 00:00:00,1533.96,0
05/01/2018 00:00:00,0,600
03/01/2018 00:00:00,1666.149,0
02/01/2018 00:00:00,22529.375,5615
01/01/2018 00:00:00,1674.4540000000002,0
12/01/2017 00:00:00,27652.961,0
11/01/2017 00:00:00,0,13051
09/01/2017 00:00:00,2095.9900000000002,0
08/01/2017 00:00:00,0,5920
06/01/2017 00:00:00,1200.225,0
03/01/2017 00:00:00,1544.5099999999998,5054.921
01/01/2017 00:00:00,1663.64,0
12/01/2016 00:00:00,31560.545,0
11/01/2016 00:00:00,1237.218,0
09/01/2016 00:00:00,3050.4889999999996,5959
08/01/2016 00:00:00,0,10000
06/01/2016 00:00:00,646.592,0
