Date,TotalBuy,TotalSell
06/01/2023 00:00:00,3022.8230999999996,0
05/01/2023 00:00:00,107715,200801.796
04/01/2023 00:00:00,3929.1101,2442
03/01/2023 00:00:00,52143.945,39948
02/01/2023 00:00:00,440386,0
01/01/2023 00:00:00,209300.29400000005,291682
12/01/2022 00:00:00,55563.969700000016,53225
10/01/2022 00:00:00,48640.7984,91231
09/01/2022 00:00:00,2266.774099999999,0
07/01/2022 00:00:00,2889.7334,4000
06/01/2022 00:00:00,10425.151899999999,0
04/01/2022 00:00:00,865.4072,0
03/01/2022 00:00:00,93761.09730000001,97841
02/01/2022 00:00:00,314039,89516
01/01/2022 00:00:00,50821.6875,63975
12/01/2021 00:00:00,2298.3424000000005,0
11/01/2021 00:00:00,148656,163228
10/01/2021 00:00:00,692.2592,526
09/01/2021 00:00:00,2439.6825,0
07/01/2021 00:00:00,732.6766,0
06/01/2021 00:00:00,2157.3361000000004,0
05/01/2021 00:00:00,6794,11564
04/01/2021 00:00:00,5392.690200000001,0
03/01/2021 00:00:00,149668.22509999998,153125
02/01/2021 00:00:00,356761.159,148600
01/01/2021 00:00:00,45884.703199999996,34826
12/01/2020 00:00:00,148651.2362999999,146358
11/01/2020 00:00:00,92832,185664
10/01/2020 00:00:00,45304.96460000001,89308
09/01/2020 00:00:00,2316.8150999999993,57.9005
07/01/2020 00:00:00,119754.946,239339
06/01/2020 00:00:00,2662.8876,0
05/01/2020 00:00:00,11728,23456
04/01/2020 00:00:00,10925.103799999999,14782.366
03/01/2020 00:00:00,18662.6837,20754
02/01/2020 00:00:00,344777.691,12803
01/01/2020 00:00:00,50490.569,21992
12/01/2019 00:00:00,2587.9375,0
11/01/2019 00:00:00,17309,34618
10/01/2019 00:00:00,234163.3926,356609
09/01/2019 00:00:00,3162.4639,0
07/01/2019 00:00:00,12025.301299999997,23096
06/01/2019 00:00:00,36586.62009999999,33531
05/01/2019 00:00:00,22400,43096
04/01/2019 00:00:00,1221.5375999999999,0
03/01/2019 00:00:00,28190.0451,28955
02/01/2019 00:00:00,595470,144954
01/01/2019 00:00:00,47089.356700000004,5065
12/01/2018 00:00:00,3282.3700000000003,0
11/01/2018 00:00:00,194004,390967.14
10/01/2018 00:00:00,942.029,0
09/01/2018 00:00:00,2749.2658000000006,51.587
08/01/2018 00:00:00,5750,11500
07/01/2018 00:00:00,3003.7326,5658
06/01/2018 00:00:00,2906.702099999999,1308892
05/01/2018 00:00:00,25140.086,56624
04/01/2018 00:00:00,2873.2825,0
03/01/2018 00:00:00,132638.0686,132511
02/01/2018 00:00:00,297285.56059999997,0
01/01/2018 00:00:00,30064.0644,3107
12/01/2017 00:00:00,2489.4827000000005,0
11/01/2017 00:00:00,109620,205148
10/01/2017 00:00:00,27943.3879,54104
09/01/2017 00:00:00,2660.1066000000005,0
08/01/2017 00:00:00,2786,5572
07/01/2017 00:00:00,1412.6583999999998,0
06/01/2017 00:00:00,2515.3306000000002,0
05/01/2017 00:00:00,904,1808
04/01/2017 00:00:00,2032.816,0
