Date,TotalBuy,TotalSell
03/01/2023 00:00:00,456.7064,0
01/01/2023 00:00:00,3589.1681,0
12/01/2022 00:00:00,30016.5328,18891
09/01/2022 00:00:00,509.0601,0
06/01/2022 00:00:00,482.0418,0
03/01/2022 00:00:00,1006.1605999999999,0
02/01/2022 00:00:00,3165.1134,0
01/01/2022 00:00:00,846,0
12/01/2021 00:00:00,106256.917,67502
11/01/2021 00:00:00,3396,318
09/01/2021 00:00:00,709.2895000000001,0
08/01/2021 00:00:00,300.6563,0
06/01/2021 00:00:00,635.3577,0
03/01/2021 00:00:00,598.8006,0
01/01/2021 00:00:00,3889.1769000000004,0
12/01/2020 00:00:00,124781.90359999999,30124
09/01/2020 00:00:00,745.5388,0
08/01/2020 00:00:00,0,2
06/01/2020 00:00:00,918.4889,0
03/01/2020 00:00:00,1590.0008,0
01/01/2020 00:00:00,4611.0234,0
12/01/2019 00:00:00,109026.6447,13028
11/01/2019 00:00:00,17060.8122,12550
09/01/2019 00:00:00,769.3824000000001,0
07/01/2019 00:00:00,20752.235900000003,0
05/01/2019 00:00:00,0,4240
04/01/2019 00:00:00,832.965,0
01/01/2019 00:00:00,6664,0
12/01/2018 00:00:00,47600.323300000004,979
11/01/2018 00:00:00,20306.016,0
10/01/2018 00:00:00,14836.67,22520
09/01/2018 00:00:00,909.1252999999999,0
06/01/2018 00:00:00,976.2653999999999,0
03/01/2018 00:00:00,828.4721999999999,0
01/01/2018 00:00:00,6041,0
12/01/2017 00:00:00,79836.3002,8800
09/01/2017 00:00:00,15723.2825,27172
06/01/2017 00:00:00,1206.4933,0
03/01/2017 00:00:00,1081.3774,0
02/01/2017 00:00:00,0,195
01/01/2017 00:00:00,5649,0
12/01/2016 00:00:00,43809.1694,4131
11/01/2016 00:00:00,790.7909999999999,0
