Date,TotalBuy,TotalSell
05/01/2023 00:00:00,59460,70657
04/01/2023 00:00:00,176616.587,35000
02/01/2023 00:00:00,397825.2,26260
01/01/2023 00:00:00,9463.772,16820
12/01/2022 00:00:00,1341.836,0
11/01/2022 00:00:00,33754,73074
10/01/2022 00:00:00,89279.904,3990
09/01/2022 00:00:00,28289.436,0
08/01/2022 00:00:00,25018.98,1335075
07/01/2022 00:00:00,15679.719000000001,21873
06/01/2022 00:00:00,21.785,0
05/01/2022 00:00:00,13231.878,15322
04/01/2022 00:00:00,1004.2709999999998,6500
03/01/2022 00:00:00,417.76199999999994,0
02/01/2022 00:00:00,382895.764,44828
01/01/2022 00:00:00,21578.673,41016
12/01/2021 00:00:00,1082.49,0
11/01/2021 00:00:00,78183,1375777
10/01/2021 00:00:00,894.6360000000001,0
08/01/2021 00:00:00,5000,10306
07/01/2021 00:00:00,39008.414000000004,86176
06/01/2021 00:00:00,0,12712156
05/01/2021 00:00:00,24708,23802
04/01/2021 00:00:00,11323.925,43888
02/01/2021 00:00:00,333431.50000000006,45210
01/01/2021 00:00:00,2704.764,0
12/01/2020 00:00:00,0,268
11/01/2020 00:00:00,44382,31564
10/01/2020 00:00:00,108437.525,214770
08/01/2020 00:00:00,77909,160068
07/01/2020 00:00:00,351389.41099999996,753302.189
05/01/2020 00:00:00,353190,182892
04/01/2020 00:00:00,1369.97,0
03/01/2020 00:00:00,20352.4427,25197.4427
02/01/2020 00:00:00,788111.4970000001,348102
01/01/2020 00:00:00,247755.10700000002,493583
12/01/2019 00:00:00,0,0.421
11/01/2019 00:00:00,1820824,1823076
10/01/2019 00:00:00,1500.1000000000001,0
09/01/2019 00:00:00,0,4871
08/01/2019 00:00:00,2500,3653
07/01/2019 00:00:00,184942.81,360714
05/01/2019 00:00:00,336482,897630
04/01/2019 00:00:00,240328.824,579682
03/01/2019 00:00:00,1291.101,0
02/01/2019 00:00:00,993084.9,804257
01/01/2019 00:00:00,1746.935,0
11/01/2018 00:00:00,93687,408648
10/01/2018 00:00:00,12484.318,650940
09/01/2018 00:00:00,0,4871
08/01/2018 00:00:00,103086,206172
07/01/2018 00:00:00,165888.429,578571
05/01/2018 00:00:00,236197,102278
04/01/2018 00:00:00,174766.222,389684
03/01/2018 00:00:00,1084.442,0
02/01/2018 00:00:00,938493,862766
01/01/2018 00:00:00,15760.234999999999,0
11/01/2017 00:00:00,163859,327987
10/01/2017 00:00:00,100675.916,908713
08/01/2017 00:00:00,101923,87376
07/01/2017 00:00:00,12742.505000000001,48518
05/01/2017 00:00:00,155286.475,308938
04/01/2017 00:00:00,38655.968,107576
03/01/2017 00:00:00,5000455.789,5000900
02/01/2017 00:00:00,0,983
