Date,TotalBuy,TotalSell
05/01/2023 00:00:00,16524,11052
04/01/2023 00:00:00,286.3515,0
02/01/2023 00:00:00,19320,6408.984
12/01/2022 00:00:00,4369.5244,1886.2469999999998
06/01/2022 00:00:00,34348.0737,34035.1455
05/01/2022 00:00:00,14742,608.601
04/01/2022 00:00:00,42.410000000000004,0
03/01/2022 00:00:00,293.0116,5730
02/01/2022 00:00:00,29659,6638.6630000000005
01/01/2022 00:00:00,4960,0
12/01/2021 00:00:00,3066.6624999999995,2227
11/01/2021 00:00:00,4161.956,0
10/01/2021 00:00:00,70.7657,0
09/01/2021 00:00:00,1008.2037,3000
08/01/2021 00:00:00,3798.425000000001,1000
07/01/2021 00:00:00,69.509,3000
06/01/2021 00:00:00,1278.4780999999996,0
05/01/2021 00:00:00,4323.357899999999,108.601
04/01/2021 00:00:00,67.807,0
03/01/2021 00:00:00,1335.3486,1636
02/01/2021 00:00:00,52496.472,5671.288
01/01/2021 00:00:00,74.167,0
12/01/2020 00:00:00,4512.043700000001,2000
11/01/2020 00:00:00,4780.3515,457.481
10/01/2020 00:00:00,410.8586,0
09/01/2020 00:00:00,3475.9462,0
08/01/2020 00:00:00,13498.8337,0
07/01/2020 00:00:00,284.909,0
06/01/2020 00:00:00,1291.6173999999999,0
05/01/2020 00:00:00,7511.9432,0
04/01/2020 00:00:00,870.154,6250
03/01/2020 00:00:00,3674.7231000000006,6250
02/01/2020 00:00:00,32354.019099999998,14942.489
01/01/2020 00:00:00,240.55600000000004,6250
12/01/2019 00:00:00,1960.6151999999997,7500
11/01/2019 00:00:00,3129.2543000000005,7500
10/01/2019 00:00:00,155.3151,7500
09/01/2019 00:00:00,1096.0185,7500
08/01/2019 00:00:00,2842.6555999999996,12916
07/01/2019 00:00:00,147.399,7500
06/01/2019 00:00:00,1094.7465,13969
05/01/2019 00:00:00,2910.6126,7549.917
04/01/2019 00:00:00,152.853,26190.421000000002
03/01/2019 00:00:00,1850.1514000000002,10000
02/01/2019 00:00:00,51818.7058,28901.091999999997
01/01/2019 00:00:00,181.743,0
12/01/2018 00:00:00,1793.7614000000003,8271.351
11/01/2018 00:00:00,3080.6384,0
10/01/2018 00:00:00,304.165,0
09/01/2018 00:00:00,1326.3887,0
08/01/2018 00:00:00,3446.5840000000003,0
07/01/2018 00:00:00,285.629,5122.06
06/01/2018 00:00:00,1457.7146,0
05/01/2018 00:00:00,3945.9126,0
04/01/2018 00:00:00,387.016,0
03/01/2018 00:00:00,1997.8925000000002,0
02/01/2018 00:00:00,42552.6014,26252.646
01/01/2018 00:00:00,374.41200000000003,0
12/01/2017 00:00:00,1855.2251999999999,167
11/01/2017 00:00:00,3800.0484,0
10/01/2017 00:00:00,318.199,0
09/01/2017 00:00:00,1047.8974,150
08/01/2017 00:00:00,3202.810900000001,0
07/01/2017 00:00:00,325.626,0
06/01/2017 00:00:00,1026.8651,0
05/01/2017 00:00:00,3241.1691999999994,0
04/01/2017 00:00:00,62.934,0
