Date,TotalBuy,TotalSell
06/01/2023 00:00:00,0,7500
05/01/2023 00:00:00,11102.859999999999,7136
04/01/2023 00:00:00,23865.8542,6274
03/01/2023 00:00:00,12571,24151
02/01/2023 00:00:00,28004.8151,8202
01/01/2023 00:00:00,1104.7923000000003,0
11/01/2022 00:00:00,811.5055,23832
10/01/2022 00:00:00,2102.1076999999996,3400
09/01/2022 00:00:00,13989,32102
08/01/2022 00:00:00,71285.1355,134772
07/01/2022 00:00:00,1439.3721000000003,10979
06/01/2022 00:00:00,8473,1990
05/01/2022 00:00:00,5105.1632,7369
04/01/2022 00:00:00,22176.763899999998,4389.862
03/01/2022 00:00:00,0,1400
02/01/2022 00:00:00,33853.193900000006,18014
01/01/2022 00:00:00,2000.2022000000002,0
12/01/2021 00:00:00,199493,301220
11/01/2021 00:00:00,42910.822599999985,90580.683
10/01/2021 00:00:00,2532.691599999999,0
09/01/2021 00:00:00,13210,0
08/01/2021 00:00:00,2215.9256000000005,2121
07/01/2021 00:00:00,634.4254999999999,30296
06/01/2021 00:00:00,1541.3954000000003,0
05/01/2021 00:00:00,10753.383300000001,4052
04/01/2021 00:00:00,5528.5756,1292.352
02/01/2021 00:00:00,73491.29390000002,692
01/01/2021 00:00:00,2392.7864000000004,0
11/01/2020 00:00:00,1280.2186000000002,1630
10/01/2020 00:00:00,2180.4965999999995,0
08/01/2020 00:00:00,1763.1356,795
07/01/2020 00:00:00,3460.3088,51873
06/01/2020 00:00:00,8433,0
05/01/2020 00:00:00,5630.8418,3052
04/01/2020 00:00:00,5884.312200000001,0
02/01/2020 00:00:00,118718.03270000001,1189
01/01/2020 00:00:00,2187.8174,0
12/01/2019 00:00:00,36557,73114
11/01/2019 00:00:00,7093.0954,14288
10/01/2019 00:00:00,2401.4016,6668
08/01/2019 00:00:00,1020.2082,11927
07/01/2019 00:00:00,2364.5335000000005,0
05/01/2019 00:00:00,16076.052399999997,3214
04/01/2019 00:00:00,6614.290600000001,0
03/01/2019 00:00:00,0,41401
02/01/2019 00:00:00,408496.2306,96375.07149999999
01/01/2019 00:00:00,1544.6418,0
11/01/2018 00:00:00,21739.679700000004,53371
10/01/2018 00:00:00,1765.9525,0
08/01/2018 00:00:00,13512.5053,8881
07/01/2018 00:00:00,2030.9475,0
05/01/2018 00:00:00,6427.2381,0
04/01/2018 00:00:00,4221.560100000001,1587
03/01/2018 00:00:00,0,17608
02/01/2018 00:00:00,60434.681599999996,37750
01/01/2018 00:00:00,1226.2893,0
12/01/2017 00:00:00,340,1184
11/01/2017 00:00:00,5846.0635,442742
10/01/2017 00:00:00,1162.4511000000002,295650
09/01/2017 00:00:00,146096,1212785
08/01/2017 00:00:00,10571,2486416
07/01/2017 00:00:00,1678.6336000000001,0
05/01/2017 00:00:00,0,1515378
04/01/2017 00:00:00,5106.2793,1296
03/01/2017 00:00:00,0,54320
